time,data
2025/05/21 11:56:23.801297802,-135.0
2025/05/21 11:56:23.888175721,-135.0
2025/05/21 11:56:23.993969515,-135.0
2025/05/21 11:56:24.98183814,-135.0
2025/05/21 11:56:24.193884249,-135.0
2025/05/21 11:56:24.292948835,-135.0
2025/05/21 11:56:24.395132988,-135.0
2025/05/21 11:56:24.500557702,-135.0
2025/05/21 11:56:24.589078347,-135.0
2025/05/21 11:56:24.690825292,-135.0
2025/05/21 11:56:24.791755691,-136.0
2025/05/21 11:56:24.891430438,-136.0
2025/05/21 11:56:24.992050816,-136.0
2025/05/21 11:56:25.94623314,-134.0
2025/05/21 11:56:25.196095389,-134.0
2025/05/21 11:56:25.298940179,-133.0
2025/05/21 11:56:25.388486199,-132.0
2025/05/21 11:56:25.488539423,-132.0
2025/05/21 11:56:25.591876970,-131.0
2025/05/21 11:56:25.692973011,-131.0
2025/05/21 11:56:25.794455456,-131.0
2025/05/21 11:56:25.895774458,-131.0
2025/05/21 11:56:25.999792632,-131.0
2025/05/21 11:56:26.91954259,-131.0
2025/05/21 11:56:26.193156512,-132.0
2025/05/21 11:56:26.291996522,-132.0
2025/05/21 11:56:26.393178355,-132.0
2025/05/21 11:56:26.495517547,-132.0
2025/05/21 11:56:26.595846594,-132.0
2025/05/21 11:56:26.697741832,-132.0
2025/05/21 11:56:26.788232124,-132.0
2025/05/21 11:56:26.888458640,-132.0
2025/05/21 11:56:26.989494172,-132.0
2025/05/21 11:56:27.90321461,-132.0
2025/05/21 11:56:27.192906950,-132.0
2025/05/21 11:56:27.293211622,-132.0
2025/05/21 11:56:27.394748833,-131.0
2025/05/21 11:56:27.495474219,-130.0
2025/05/21 11:56:27.597449536,-129.0
2025/05/21 11:56:27.696858755,-129.0
2025/05/21 11:56:27.790455536,-128.0
2025/05/21 11:56:27.890784819,-128.0
2025/05/21 11:56:27.991630484,-128.0
2025/05/21 11:56:28.93064579,-128.0
2025/05/21 11:56:28.199295040,-127.00000000000001
2025/05/21 11:56:28.289241177,-127.00000000000001
2025/05/21 11:56:28.389254039,-127.00000000000001
2025/05/21 11:56:28.490134406,-128.0
2025/05/21 11:56:28.591369632,-128.0
2025/05/21 11:56:28.695603006,-128.0
2025/05/21 11:56:28.797796553,-128.0
2025/05/21 11:56:28.898391642,-128.0
2025/05/21 11:56:28.987590969,-128.0
2025/05/21 11:56:29.88980022,-128.0
2025/05/21 11:56:29.190651646,-128.0
2025/05/21 11:56:29.291777309,-128.0
2025/05/21 11:56:29.393291627,-128.0
2025/05/21 11:56:29.496136852,-128.0
2025/05/21 11:56:29.595534516,-128.0
2025/05/21 11:56:29.698179274,-129.0
2025/05/21 11:56:29.787512690,-129.0
2025/05/21 11:56:29.888951852,-129.0
2025/05/21 11:56:29.990696856,-129.0
2025/05/21 11:56:30.93161605,-129.0
2025/05/21 11:56:30.193620092,-129.0
2025/05/21 11:56:30.294706694,-128.0
2025/05/21 11:56:30.397285207,-126.0
2025/05/21 11:56:30.488842729,-124.28112661460757
2025/05/21 11:56:30.594268183,-123.00000000000001
2025/05/21 11:56:30.695017534,-121.0
2025/05/21 11:56:30.794871708,-119.99999999999999
2025/05/21 11:56:30.899422137,-119.0
2025/05/21 11:56:31.353573,-117.0
2025/05/21 11:56:31.88948328,-116.00000000000001
2025/05/21 11:56:31.190405481,-114.28112661460757
2025/05/21 11:56:31.293942835,-113.0
2025/05/21 11:56:31.395333465,-112.0
2025/05/21 11:56:31.497239291,-111.0
2025/05/21 11:56:31.588280023,-109.0
2025/05/21 11:56:31.689901548,-108.0
2025/05/21 11:56:31.794061490,-106.0
2025/05/21 11:56:31.891689886,-105.00000000000001
2025/05/21 11:56:31.996195172,-104.0
2025/05/21 11:56:32.96443471,-103.0
2025/05/21 11:56:32.197704513,-101.0
2025/05/21 11:56:32.296893807,-100.0
2025/05/21 11:56:32.388222111,-99.0
2025/05/21 11:56:32.492287258,-99.0
2025/05/21 11:56:32.593411605,-98.0
2025/05/21 11:56:32.693372769,-98.0
2025/05/21 11:56:32.795685452,-97.0
2025/05/21 11:56:32.897266012,-97.0
2025/05/21 11:56:32.997870812,-96.00000000000001
2025/05/21 11:56:33.88503596,-96.00000000000001
2025/05/21 11:56:33.189993149,-96.00000000000001
2025/05/21 11:56:33.291500525,-95.0
2025/05/21 11:56:33.394265040,-95.0
2025/05/21 11:56:33.494598957,-95.0
2025/05/21 11:56:33.598911757,-95.0
2025/05/21 11:56:33.691291234,-95.0
2025/05/21 11:56:33.795478799,-95.0
2025/05/21 11:56:33.897692527,-95.0
2025/05/21 11:56:34.5667318,-95.0
2025/05/21 11:56:34.100337887,-95.0
2025/05/21 11:56:34.196226949,-95.0
2025/05/21 11:56:34.298610091,-95.0
2025/05/21 11:56:34.389356563,-96.00000000000001
2025/05/21 11:56:34.492073421,-96.00000000000001
2025/05/21 11:56:34.594369370,-97.0
2025/05/21 11:56:34.697631830,-97.0
2025/05/21 11:56:34.797016146,-97.0
2025/05/21 11:56:34.888702394,-97.0
2025/05/21 11:56:34.988795390,-98.0
2025/05/21 11:56:35.91193456,-98.0
2025/05/21 11:56:35.191576838,-99.0
2025/05/21 11:56:35.292859199,-101.0
2025/05/21 11:56:35.394003878,-102.71887338539244
2025/05/21 11:56:35.494814860,-105.00535228295784
2025/05/21 11:56:35.596341815,-107.8701412586119
2025/05/21 11:56:35.700165805,-110.73493023426596
2025/05/21 11:56:35.796990276,-113.59971920992001
2025/05/21 11:56:35.895840495,-116.46450818557406
2025/05/21 11:56:35.996967060,-119.32929716122811
2025/05/21 11:56:36.98572196,-121.0
2025/05/21 11:56:36.197676342,-122.0
2025/05/21 11:56:36.288154607,-122.0
