time,data
2025/05/07 10:38:56.851601073,direct_actuator_control
2025/05/07 10:38:56.951581768,direct_actuator_control
2025/05/07 10:38:57.51906988,direct_actuator_control
2025/05/07 10:38:57.152127471,direct_actuator_control
2025/05/07 10:38:57.252344987,direct_actuator_control
2025/05/07 10:38:57.352561771,direct_actuator_control
2025/05/07 10:38:57.453044378,direct_actuator_control
2025/05/07 10:38:57.557886567,direct_actuator_control
2025/05/07 10:38:57.659094955,direct_actuator_control
2025/05/07 10:38:57.759160612,direct_actuator_control
2025/05/07 10:38:57.859459535,direct_actuator_control
2025/05/07 10:38:57.959605179,direct_actuator_control
2025/05/07 10:38:58.59983126,direct_actuator_control
2025/05/07 10:38:58.160334571,direct_actuator_control
2025/05/07 10:38:58.260704646,direct_actuator_control
2025/05/07 10:38:58.360882905,direct_actuator_control
2025/05/07 10:38:58.461279213,direct_actuator_control
2025/05/07 10:38:58.561249103,direct_actuator_control
2025/05/07 10:38:58.661519941,direct_actuator_control
2025/05/07 10:38:58.761708759,direct_actuator_control
2025/05/07 10:38:58.862093040,direct_actuator_control
2025/05/07 10:38:58.962245942,direct_actuator_control
2025/05/07 10:38:59.62445814,direct_actuator_control
2025/05/07 10:38:59.162558469,direct_actuator_control
2025/05/07 10:38:59.262965636,direct_actuator_control
2025/05/07 10:38:59.363052072,direct_actuator_control
2025/05/07 10:38:59.463445260,direct_actuator_control
2025/05/07 10:38:59.563548285,direct_actuator_control
2025/05/07 10:38:59.663937493,direct_actuator_control
2025/05/07 10:38:59.763925199,direct_actuator_control
2025/05/07 10:38:59.864184753,direct_actuator_control
2025/05/07 10:38:59.964500459,direct_actuator_control
2025/05/07 10:39:00.64825189,direct_actuator_control
2025/05/07 10:39:00.164822689,direct_actuator_control
2025/05/07 10:39:00.265998806,direct_actuator_control
2025/05/07 10:39:00.365575725,direct_actuator_control
2025/05/07 10:39:00.465802560,direct_actuator_control
2025/05/07 10:39:00.565997098,direct_actuator_control
2025/05/07 10:39:00.667570730,dp
2025/05/07 10:39:00.667655019,dp
2025/05/07 10:39:00.769806254,dp
2025/05/07 10:39:00.867619408,dp
2025/05/07 10:39:00.967876758,dp
2025/05/07 10:39:01.68381412,dp
2025/05/07 10:39:01.168598883,dp
2025/05/07 10:39:01.268889753,dp
2025/05/07 10:39:01.374760746,dp
2025/05/07 10:39:01.471125462,dp
2025/05/07 10:39:01.571058664,dp
2025/05/07 10:39:01.671843430,dp
2025/05/07 10:39:01.771515055,dp
2025/05/07 10:39:01.871827863,dp
2025/05/07 10:39:01.972044219,dp
2025/05/07 10:39:02.74275900,dp
2025/05/07 10:39:02.174115479,dp
2025/05/07 10:39:02.275313331,dp
2025/05/07 10:39:02.375414466,dp
2025/05/07 10:39:02.474895772,dp
2025/05/07 10:39:02.575146963,dp
2025/05/07 10:39:02.675504221,dp
2025/05/07 10:39:02.776026992,dp
2025/05/07 10:39:02.876008924,dp
2025/05/07 10:39:02.977774597,dp
2025/05/07 10:39:03.77670850,dp
2025/05/07 10:39:03.177829745,dp
2025/05/07 10:39:03.277970712,dp
2025/05/07 10:39:03.379105174,dp
2025/05/07 10:39:03.479034517,dp
2025/05/07 10:39:03.579151327,dp
2025/05/07 10:39:03.679439338,dp
2025/05/07 10:39:03.779668042,dp
2025/05/07 10:39:03.880021114,dp
2025/05/07 10:39:03.980331617,dp
2025/05/07 10:39:04.80666602,dp
2025/05/07 10:39:04.232503032,dp
2025/05/07 10:39:04.291965232,dp
2025/05/07 10:39:04.391363732,dp
2025/05/07 10:39:04.499560941,dp
2025/05/07 10:39:04.600356754,dp
2025/05/07 10:39:04.699091645,dp
2025/05/07 10:39:04.802405601,dp
2025/05/07 10:39:04.903776544,dp
2025/05/07 10:39:05.3699923,dp
2025/05/07 10:39:05.105252300,dp
2025/05/07 10:39:05.204089923,dp
2025/05/07 10:39:05.304447110,dp
2025/05/07 10:39:05.404638585,dp
2025/05/07 10:39:05.504900865,dp
2025/05/07 10:39:05.605010234,dp
2025/05/07 10:39:05.705296697,dp
2025/05/07 10:39:05.805455960,dp
2025/05/07 10:39:05.907995096,dp
2025/05/07 10:39:06.11622454,dp
2025/05/07 10:39:06.106249299,dp
2025/05/07 10:39:06.206303109,dp
2025/05/07 10:39:06.308067705,dp
2025/05/07 10:39:06.407004837,dp
2025/05/07 10:39:06.507186030,dp
2025/05/07 10:39:06.607586684,dp
2025/05/07 10:39:06.707805472,dp
2025/05/07 10:39:06.807890036,dp
2025/05/07 10:39:06.908230049,dp
2025/05/07 10:39:07.8420862,dp
2025/05/07 10:39:07.108860264,dp
2025/05/07 10:39:07.209016608,dp
2025/05/07 10:39:07.309305384,dp
2025/05/07 10:39:07.409382303,dp
2025/05/07 10:39:07.509814965,dp
2025/05/07 10:39:07.609931496,dp
2025/05/07 10:39:07.710434355,dp
2025/05/07 10:39:07.810389359,dp
2025/05/07 10:39:07.910711423,dp
2025/05/07 10:39:08.10855807,dp
2025/05/07 10:39:08.111250874,dp
2025/05/07 10:39:08.211540599,dp
2025/05/07 10:39:08.317453557,dp
2025/05/07 10:39:08.412479801,dp
2025/05/07 10:39:08.512415516,dp
2025/05/07 10:39:08.612556523,dp
2025/05/07 10:39:08.712704158,dp
2025/05/07 10:39:08.812916464,dp
2025/05/07 10:39:08.913133535,dp
2025/05/07 10:39:09.13326494,dp
2025/05/07 10:39:09.113659770,dp
2025/05/07 10:39:09.213864227,dp
2025/05/07 10:39:09.314508674,dp
2025/05/07 10:39:09.414541527,dp
2025/05/07 10:39:09.516362276,dp
2025/05/07 10:39:09.615999742,dp
2025/05/07 10:39:09.715881240,dp
2025/05/07 10:39:09.815905944,dp
2025/05/07 10:39:09.916252677,dp
2025/05/07 10:39:10.16335011,dp
2025/05/07 10:39:10.116575604,dp
2025/05/07 10:39:10.216897932,dp
2025/05/07 10:39:10.317143435,dp
2025/05/07 10:39:10.421702196,dp
2025/05/07 10:39:10.518565085,dp
2025/05/07 10:39:10.618211666,dp
2025/05/07 10:39:10.718441405,dp
2025/05/07 10:39:10.819887557,dp
2025/05/07 10:39:10.919444654,dp
2025/05/07 10:39:11.19633827,dp
2025/05/07 10:39:11.119894676,dp
2025/05/07 10:39:11.220166708,dp
2025/05/07 10:39:11.320373792,dp
2025/05/07 10:39:11.420629286,dp
2025/05/07 10:39:11.521634910,dp
2025/05/07 10:39:11.621493675,dp
2025/05/07 10:39:11.721774822,dp
2025/05/07 10:39:11.821906646,dp
2025/05/07 10:39:11.922126822,dp
2025/05/07 10:39:12.22317975,dp
2025/05/07 10:39:12.122543904,dp
2025/05/07 10:39:12.222726753,dp
2025/05/07 10:39:12.323027008,dp
2025/05/07 10:39:12.423147372,dp
2025/05/07 10:39:12.523668871,dp
2025/05/07 10:39:12.623619974,dp
2025/05/07 10:39:12.725627444,dp
2025/05/07 10:39:12.824374134,dp
2025/05/07 10:39:12.924870598,dp
2025/05/07 10:39:13.24897316,dp
2025/05/07 10:39:13.125148647,dp
2025/05/07 10:39:13.225397542,dp
2025/05/07 10:39:13.326235755,dp
2025/05/07 10:39:13.425787453,dp
2025/05/07 10:39:13.526061521,dp
2025/05/07 10:39:13.626271283,dp
2025/05/07 10:39:13.726489754,dp
2025/05/07 10:39:13.826640025,dp
2025/05/07 10:39:13.926901034,dp
2025/05/07 10:39:14.27033304,dp
2025/05/07 10:39:14.127390262,dp
2025/05/07 10:39:14.227533182,dp
2025/05/07 10:39:14.337122603,dp
2025/05/07 10:39:14.428011896,dp
2025/05/07 10:39:14.528293877,dp
2025/05/07 10:39:14.628438449,dp
2025/05/07 10:39:14.728729703,dp
2025/05/07 10:39:14.829060019,dp
2025/05/07 10:39:14.929259018,dp
2025/05/07 10:39:15.29289592,dp
2025/05/07 10:39:15.129569077,dp
2025/05/07 10:39:15.229914350,dp
2025/05/07 10:39:15.330030459,dp
2025/05/07 10:39:15.430341107,dp
2025/05/07 10:39:15.530455209,dp
2025/05/07 10:39:15.630713195,dp
2025/05/07 10:39:15.730983558,dp
2025/05/07 10:39:15.831226639,dp
2025/05/07 10:39:15.931476331,dp
2025/05/07 10:39:16.32355132,dp
2025/05/07 10:39:16.132557505,dp
2025/05/07 10:39:16.232656865,dp
2025/05/07 10:39:16.332836408,dp
2025/05/07 10:39:16.432990189,dp
2025/05/07 10:39:16.533345286,dp
2025/05/07 10:39:16.633483970,dp
2025/05/07 10:39:16.734945455,dp
2025/05/07 10:39:16.835308986,dp
2025/05/07 10:39:16.935137580,dp
2025/05/07 10:39:17.35252802,dp
2025/05/07 10:39:17.136089713,dp
2025/05/07 10:39:17.235661023,dp
2025/05/07 10:39:17.337582100,dp
2025/05/07 10:39:17.436878349,dp
2025/05/07 10:39:17.537305335,dp
2025/05/07 10:39:17.637324122,dp
2025/05/07 10:39:17.737595871,dp
2025/05/07 10:39:17.837705024,dp
2025/05/07 10:39:17.938055529,dp
2025/05/07 10:39:18.38163112,dp
2025/05/07 10:39:18.139202759,dp
2025/05/07 10:39:18.239019538,dp
2025/05/07 10:39:18.339198984,dp
2025/05/07 10:39:18.439443574,dp
2025/05/07 10:39:18.539720142,dp
2025/05/07 10:39:18.639970889,dp
2025/05/07 10:39:18.740340582,dp
2025/05/07 10:39:18.840445984,dp
2025/05/07 10:39:18.940773574,dp
2025/05/07 10:39:19.40842773,dp
2025/05/07 10:39:19.141283476,dp
2025/05/07 10:39:19.241260161,dp
2025/05/07 10:39:19.341600222,dp
2025/05/07 10:39:19.441865508,dp
2025/05/07 10:39:19.542564921,dp
2025/05/07 10:39:19.642457171,dp
2025/05/07 10:39:19.742758086,dp
2025/05/07 10:39:19.842843545,dp
2025/05/07 10:39:19.943234462,dp
2025/05/07 10:39:20.43304932,dp
2025/05/07 10:39:20.143888175,dp
2025/05/07 10:39:20.244297133,dp
2025/05/07 10:39:20.344381490,dp
2025/05/07 10:39:20.444534156,dp
2025/05/07 10:39:20.545087448,dp
2025/05/07 10:39:20.645040451,dp
2025/05/07 10:39:20.745343065,dp
2025/05/07 10:39:20.845523543,dp
2025/05/07 10:39:20.946083618,dp
2025/05/07 10:39:21.45977080,dp
2025/05/07 10:39:21.146295087,dp
2025/05/07 10:39:21.246383814,dp
2025/05/07 10:39:21.346729617,dp
2025/05/07 10:39:21.446860047,dp
2025/05/07 10:39:21.547316199,dp
2025/05/07 10:39:21.648381116,dp
2025/05/07 10:39:21.748108080,dp
2025/05/07 10:39:21.848283242,dp
2025/05/07 10:39:21.948548412,dp
2025/05/07 10:39:22.48602680,dp
2025/05/07 10:39:22.148892584,dp
2025/05/07 10:39:22.249023112,dp
2025/05/07 10:39:22.349311040,dp
2025/05/07 10:39:22.449488677,dp
2025/05/07 10:39:22.550008423,dp
2025/05/07 10:39:22.649982658,dp
2025/05/07 10:39:22.750286378,dp
2025/05/07 10:39:22.850493949,dp
2025/05/07 10:39:22.950711702,dp
2025/05/07 10:39:23.51104519,dp
2025/05/07 10:39:23.151253856,dp
2025/05/07 10:39:23.251382995,dp
2025/05/07 10:39:23.351933593,dp
2025/05/07 10:39:23.451945965,dp
2025/05/07 10:39:23.552242566,dp
2025/05/07 10:39:23.652364267,dp
2025/05/07 10:39:23.752667994,dp
2025/05/07 10:39:23.852858505,dp
2025/05/07 10:39:23.953091186,dp
2025/05/07 10:39:24.53476568,dp
2025/05/07 10:39:24.153626640,dp
2025/05/07 10:39:24.253734475,dp
2025/05/07 10:39:24.354012881,dp
2025/05/07 10:39:24.454339644,dp
2025/05/07 10:39:24.554450643,dp
2025/05/07 10:39:24.674332662,dp
2025/05/07 10:39:24.754795414,dp
