time,set_throttle_stop,setup_allowed,in_charge,in_setup,bank_avaiable,no_menu,menu_off,motor_in_temp_limit,battery_charge_valid,battery_nearly_empty,battery_charging,range_miles_valid,range_minutes_valid,master_error_code,motor_voltage,motor_current,motor_power,motor_speed,motor_pcb_temp,motor_stator_temp,battery_charge,battery_voltage,battery_current,range_miles,range_minutes,temperature_motor_power_switches,temperature_reverse_voltage_protection
2025/05/07 10:29:52.309963310,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.0141000747680664,0.0,0.0,nan,nan,0.0,25.799999237060547,23.67483139038086,0.0,0.0,0.0,nan
2025/05/07 10:29:52.418785855,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.16479001939296722,0.0,0.0,nan,nan,0.0,25.8799991607666,23.67483139038086,0.0,0.0,0.0,nan
2025/05/07 10:29:52.548100420,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.16479001939296722,0.0,0.0,nan,nan,0.0,25.8799991607666,23.67483139038086,0.0,0.0,0.0,nan
2025/05/07 10:29:52.672228164,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.16479001939296722,0.0,0.0,nan,nan,0.0,25.8799991607666,23.67483139038086,0.0,0.0,0.0,nan
2025/05/07 10:29:52.802386689,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.16479001939296722,0.0,0.0,nan,nan,0.0,25.8799991607666,23.67483139038086,0.0,0.0,0.0,nan
2025/05/07 10:29:52.985694833,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.16479001939296722,0.0,0.0,nan,nan,0.0,25.8799991607666,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:29:53.119182165,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.16479001939296722,0.0,0.0,nan,nan,0.0,25.8799991607666,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:29:53.247753828,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.16479001939296722,0.0,0.0,nan,nan,0.0,25.8799991607666,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:29:53.362184313,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.16479001939296722,0.0,0.0,nan,nan,0.0,25.8799991607666,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:29:53.479542129,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.16479001939296722,0.0,0.0,nan,nan,0.0,25.799999237060547,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:29:53.616001752,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.16479001939296722,0.0,0.0,nan,nan,0.0,25.799999237060547,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:29:53.739013169,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.16479001939296722,0.0,0.0,nan,nan,0.0,25.799999237060547,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:29:53.881842680,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.16479001939296722,0.0,0.0,nan,nan,0.0,25.799999237060547,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:29:54.14279900,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.16479001939296722,0.0,0.0,nan,nan,0.0,25.799999237060547,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:29:54.118241159,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.16479001939296722,0.0,0.0,nan,nan,0.0,25.799999237060547,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:29:54.235079541,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.16479001939296722,0.0,0.0,nan,nan,0.0,25.799999237060547,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:29:54.348212081,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.16479001939296722,0.0,0.0,nan,nan,0.0,25.799999237060547,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:29:54.467325824,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.16479001939296722,0.0,0.0,nan,nan,0.0,25.799999237060547,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:29:54.580557234,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.16479001939296722,0.0,0.0,nan,nan,0.0,25.799999237060547,599.9821166992188,0.0,0.0,0.0,nan
