time,header_stamp_secs,header_stamp_nsecs,header_frame_id,status_status,status_service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
2025/04/09 10:58:24.949095908,1744189104,947018630,mA1/gps,0,1,63.434596482135085,10.39309116336205,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:24.999191580,1744189104,998369255,mA1/gps,0,1,63.43459648235587,10.393091170415964,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:25.49245387,1744189105,48922412,mA1/gps,0,1,63.43459648256063,10.393091176444123,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:25.100240334,1744189105,99332033,mA1/gps,0,1,63.43459648212795,10.393091181992252,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:25.151897645,1744189105,151602073,mA1/gps,0,1,63.43459648134819,10.393091185477907,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:25.202932537,1744189105,202613878,mA1/gps,0,1,63.43459648179293,10.393091186039364,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:25.254981998,1744189105,254310460,mA1/gps,0,1,63.43459648203769,10.39309118608871,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:25.304573024,1744189105,304245674,mA1/gps,0,1,63.43459648146369,10.393091182921067,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:25.354629785,1744189105,354096198,mA1/gps,0,1,63.434596481103924,10.393091178668644,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:25.405910330,1744189105,405651955,mA1/gps,0,1,63.43459648167809,10.393091172239258,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:25.447499758,1744189105,447330738,mA1/gps,0,1,63.43459648203108,10.393091165509748,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:25.497370718,1744189105,497112338,mA1/gps,0,1,63.4345964814498,10.39309115757249,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:25.551923519,1744189105,550414055,mA1/gps,0,1,63.43459648119034,10.393091149038426,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:25.603554136,1744189105,601611388,mA1/gps,0,1,63.43459648178343,10.393091140950652,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:25.652404718,1744189105,652108836,mA1/gps,0,1,63.43459648260795,10.393091134326285,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:25.703667316,1744189105,703435924,mA1/gps,0,1,63.43459648201417,10.393091127914714,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:25.754450955,1744189105,754333496,mA1/gps,0,1,63.43459648189149,10.393091123199367,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:25.805536512,1744189105,805140554,mA1/gps,0,1,63.434596482673605,10.39309111962845,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:25.857218110,1744189105,855301186,mA1/gps,0,1,63.43459648321055,10.393091117885733,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:25.898804963,1744189105,898439511,mA1/gps,0,1,63.434596483026205,10.393091118399198,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:25.949281240,1744189105,948947491,mA1/gps,0,1,63.43459648278061,10.393091120056734,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:26.821250,1744189105,999825560,mA1/gps,0,1,63.43459648334356,10.393091123461257,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:26.50909217,1744189106,50598432,mA1/gps,0,1,63.43459648382139,10.393091127553355,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:26.101601118,1744189106,101430868,mA1/gps,0,1,63.43459648357427,10.393091133593845,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:26.152716267,1744189106,152365955,mA1/gps,0,1,63.43459648321363,10.393091139396342,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:26.204239008,1744189106,203681272,mA1/gps,0,1,63.43459648374401,10.3930911456373,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:26.256668689,1744189106,254642319,mA1/gps,0,1,63.43459648409799,10.39309115106173,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:26.305929972,1744189106,305544436,mA1/gps,0,1,63.43459648358202,10.393091156461553,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:26.348715940,1744189106,347499235,mA1/gps,0,1,63.43459648317627,10.393091161276836,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:26.398679818,1744189106,398463195,mA1/gps,0,1,63.43459648355481,10.393091165293916,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:26.450096433,1744189106,449636767,mA1/gps,0,1,63.43459648367202,10.393091167013692,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:26.499502383,1744189106,499208901,mA1/gps,0,1,63.43459648320954,10.39309116723096,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:26.549479889,1744189106,549075238,mA1/gps,0,1,63.43459648236732,10.393091166839119,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:26.602209196,1744189106,601456492,mA1/gps,0,1,63.43459648292502,10.393091164178724,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:26.650490272,1744189106,650046899,mA1/gps,0,1,63.43459648315416,10.393091160778553,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:26.701592223,1744189106,701263398,mA1/gps,0,1,63.43459648262692,10.393091156405864,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:26.751516365,1744189106,751264303,mA1/gps,0,1,63.434596481824705,10.393091151206137,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:26.802639307,1744189106,802347655,mA1/gps,0,1,63.43459648246617,10.393091145372104,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:26.853070997,1744189106,852642088,mA1/gps,0,1,63.43459648282671,10.393091139930933,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:26.905543719,1744189106,904747363,mA1/gps,0,1,63.43459648224432,10.393091134410557,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:26.954927647,1744189106,954474956,mA1/gps,0,1,63.43459648159463,10.393091129656758,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:27.5681819,1744189107,5440482,mA1/gps,0,1,63.434596482400224,10.393091125176692,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:27.55603331,1744189107,55313558,mA1/gps,0,1,63.43459648308501,10.393091122217575,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:27.106838125,1744189107,106308804,mA1/gps,0,1,63.43459648244574,10.393091120682435,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:27.148241094,1744189107,147138920,mA1/gps,0,1,63.43459648220707,10.393091119577225,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:27.198441976,1744189107,198076597,mA1/gps,0,1,63.434596483104784,10.393091119869473,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:27.252385325,1744189107,252025639,mA1/gps,0,1,63.4345964837922,10.393091120945435,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:27.302882294,1744189107,301813398,mA1/gps,0,1,63.43459648343179,10.39309112450996,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:27.351979334,1744189107,351662347,mA1/gps,0,1,63.43459648296807,10.393091127782398,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:27.404703806,1744189107,404458073,mA1/gps,0,1,63.43459648382776,10.393091132018156,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:27.454771065,1744189107,454381706,mA1/gps,0,1,63.43459648452625,10.393091136108826,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:27.506213254,1744189107,505654986,mA1/gps,0,1,63.43459648408265,10.39309114045918,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:27.555803576,1744189107,555565442,mA1/gps,0,1,63.43459648372411,10.39309114519781,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:27.597935905,1744189107,597717700,mA1/gps,0,1,63.43459648434618,10.39309114871169,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:27.651704619,1744189107,648085596,mA1/gps,0,1,63.43459648491465,10.39309115177441,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:27.699305927,1744189107,699128364,mA1/gps,0,1,63.43459648435944,10.393091155067726,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:27.749296205,1744189107,748944235,mA1/gps,0,1,63.434596483961265,10.393091157138805,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:27.803190148,1744189107,802151920,mA1/gps,0,1,63.43459648463102,10.393091158642397,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:27.854028982,1744189107,852153841,mA1/gps,0,1,63.434596485208544,10.393091159062525,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:27.903449294,1744189107,903145906,mA1/gps,0,1,63.43459648519198,10.39309115936354,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:27.953294215,1744189107,953045690,mA1/gps,0,1,63.4345964855602,10.39309115803613,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:28.4386104,1744189108,4002159,mA1/gps,0,1,63.43459648611418,10.393091155095373,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:28.54488970,1744189108,54166189,mA1/gps,0,1,63.434596486408665,10.393091151685669,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:28.105269495,1744189108,105085948,mA1/gps,0,1,63.43459648909965,10.393091146837168,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:28.152754878,1744189108,152124767,mA1/gps,0,1,63.434596492348675,10.393091142048407,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:28.205276268,1744189108,202419721,mA1/gps,0,1,63.43459649445659,10.393091136181676,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:28.254306756,1744189108,253820440,mA1/gps,0,1,63.43459649908352,10.393091128945116,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:28.304642979,1744189108,304120726,mA1/gps,0,1,63.43459650431475,10.393091122167448,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:28.356252818,1744189108,355849728,mA1/gps,0,1,63.43459651140341,10.393091115495789,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:28.398243537,1744189108,397718593,mA1/gps,0,1,63.43459651977037,10.393091109287017,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:28.452514530,1744189108,451678332,mA1/gps,0,1,63.4345965287473,10.393091103135285,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:28.504074457,1744189108,503186811,mA1/gps,0,1,63.434596540641465,10.393091097315635,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:28.552635041,1744189108,552276704,mA1/gps,0,1,63.43459655370783,10.39309109161442,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:28.603433041,1744189108,603249438,mA1/gps,0,1,63.434596567734154,10.393091087230962,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:28.654364666,1744189108,654074855,mA1/gps,0,1,63.43459658539444,10.393091082931097,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:28.705445434,1744189108,704036945,mA1/gps,0,1,63.43459660536269,10.393091078702968,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:28.756763079,1744189108,755112840,mA1/gps,0,1,63.43459662634593,10.393091075370723,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:28.805652122,1744189108,805214925,mA1/gps,0,1,63.43459665062651,10.393091072225143,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:28.860531671,1744189108,857966297,mA1/gps,0,1,63.43459667609631,10.393091069135458,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:28.899325709,1744189108,898941733,mA1/gps,0,1,63.43459670429708,10.393091066439307,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:28.952351684,1744189108,951478605,mA1/gps,0,1,63.434596735414885,10.393091063691518,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:29.5036720,1744189109,4451521,mA1/gps,0,1,63.43459676895981,10.393091060752887,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:29.55891688,1744189109,55239637,mA1/gps,0,1,63.43459680250636,10.393091057318099,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:29.107837367,1744189109,106038750,mA1/gps,0,1,63.43459684192905,10.393091054121216,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:29.148801888,1744189109,146765880,mA1/gps,0,1,63.43459688200225,10.393091049165331,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:29.198332515,1744189109,197889702,mA1/gps,0,1,63.43459692366954,10.393091044493872,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:29.248771689,1744189109,247785730,mA1/gps,0,1,63.43459696751887,10.393091038064592,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:29.298864408,1744189109,298625377,mA1/gps,0,1,63.434597013277475,10.393091030886836,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:29.348756659,1744189109,348457862,mA1/gps,0,1,63.4345970616025,10.393091021731927,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:29.401097577,1744189109,400797442,mA1/gps,0,1,63.434597110851094,10.393091011349632,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:29.450782734,1744189109,450625197,mA1/gps,0,1,63.43459716344977,10.39309100009898,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:29.502100341,1744189109,501751347,mA1/gps,0,1,63.43459721806894,10.393090988497322,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:29.553226594,1744189109,551845456,mA1/gps,0,1,63.43459727353076,10.393090977177806,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:29.602897130,1744189109,602598735,mA1/gps,0,1,63.434597330575244,10.393090964868858,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:29.654308965,1744189109,653583157,mA1/gps,0,1,63.434597389197314,10.393090953636992,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:29.705475753,1744189109,705201807,mA1/gps,0,1,63.43459744924891,10.39309094220879,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:29.757591158,1744189109,756188520,mA1/gps,0,1,63.43459751071012,10.393090932689987,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:29.798870534,1744189109,798575250,mA1/gps,0,1,63.43459757314581,10.393090923506103,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:29.849958220,1744189109,849482657,mA1/gps,0,1,63.434597637794944,10.393090915965093,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:29.901010981,1744189109,900930781,mA1/gps,0,1,63.43459770338489,10.393090909820655,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
