time,header_stamp_secs,header_stamp_nsecs,header_frame_id,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z
2025/05/21 13:49:36.224415364,1747828176,184524223,piren,-0.0006961276167614869,-0.03452327254199255,-0.008145052362097536,-0.0008084532385486427,0.0001843344007963467,0.0
2025/05/21 13:49:36.238150096,1747828176,232544034,piren,-0.0006075681161688273,-0.13896503632955326,-0.058658004858473646,-0.0006829130498803742,0.0002655354594185406,0.0009827584703168525
2025/05/21 13:49:36.283733063,1747828176,281774687,piren,-0.0004932497520489798,-0.08222012648648414,-0.03849893221524537,0.0009041026881973178,0.00032914024541594983,0.0
2025/05/21 13:49:36.334402513,1747828176,332539912,piren,-0.0005415676501218207,0.05403715134300906,0.02099498076538178,0.0007621075710880989,0.00038703087817586076,0.000771658552326366
2025/05/21 13:49:36.384492674,1747828176,382673326,piren,-0.000545214208912858,0.021562654461960772,0.008131941028757503,-0.0008357246591897201,0.0004241784458363258,0.0
2025/05/21 13:49:36.434015963,1747828176,432363406,piren,-0.0005453942248801382,0.021004855602800923,0.009480104277889404,-0.0007154868001631174,0.0004199108499349423,0.0009031864458639167
2025/05/21 13:49:36.487977666,1747828176,486142170,piren,-0.00018639998705773098,0.015897752228130228,0.010220731896415477,0.0008668524916195507,0.00039130160279187993,0.0
2025/05/21 13:49:36.539016422,1747828176,537230257,piren,-0.0002686013368223758,0.11426390711698037,0.04616941575655281,0.0007277804980264225,0.0003562648643794078,0.0008425265489155954
2025/05/21 13:49:36.589929978,1747828176,588126887,piren,-0.00030956060141014777,0.05382863756999247,0.019556406241643454,-0.000875305320047784,0.0003038758285585754,0.0
2025/05/21 13:49:36.643174427,1747828176,640679533,piren,-0.00022263229994547856,-0.08575618360788179,-0.03845834644834817,-0.0007565884106297806,0.0002198511538699457,0.0008194842124204892
2025/05/21 13:49:36.694856632,1747828176,689774173,piren,-8.795716390182923e-05,-0.05317197835523321,-0.02597478520352077,0.0008270236550022694,0.00012437746160538855,0.0
2025/05/21 13:49:36.743755342,1747828176,740947117,piren,-0.000170881020867375,0.06748294367298484,0.025488084701117547,0.0006850124530240968,3.9969301141983654e-05,0.0006878995245092239
2025/05/21 13:49:36.795949147,1747828176,791689116,piren,-0.00023121672819346496,0.02404706052707905,0.008382292491017174,-0.0009097345062685808,-4.2772819923724066e-05,0.0
2025/05/21 13:49:36.842782075,1747828176,840628448,piren,-0.0001884769000950262,-0.10244018431242632,-0.045760210860444656,-0.0007827551165588636,-0.00013560034002763072,0.0006354660996638185
2025/05/21 13:49:36.892215711,1747828176,890635895,piren,-9.471749226061532e-05,-0.06116646703962764,-0.029742397370633153,0.0008094416081910726,-0.00021914913610173595,0.0
2025/05/21 13:49:36.945954009,1747828176,942300339,piren,-0.00018755607746794717,0.06499977475246614,0.024835511762661258,0.000676254115153201,-0.00027134462584198503,0.0007210692095857603
2025/05/21 13:49:36.993481890,1747828176,991759245,piren,-0.0002867741723619321,0.025333419997368115,0.00935516357972849,-0.0009093075523147234,-0.0003053948577148031,0.0
2025/05/21 13:49:37.46462370,1747828177,43403627,piren,-0.0002477216184371342,-0.09888268471788958,-0.04364407130063262,-0.0007729450789480373,-0.0003342685162333077,0.0007041557440248255
2025/05/21 13:49:37.85047413,1747828177,82643482,piren,-0.00020793356764482393,-0.05725727536885504,-0.02719799863628257,0.0008280850761829456,-0.0003444820285901262,0.0
2025/05/21 13:49:37.136910933,1747828177,134547688,piren,-0.00032089216381738644,0.06924831001669886,0.027173084150772145,0.0007025599564940714,-0.0003178148022296278,0.0006620706043671922
2025/05/21 13:49:37.186763206,1747828177,184781217,piren,-0.00040539100960120845,0.029634164001259542,0.01140247487985416,-0.0008763063303752246,-0.0002716789989710108,0.0
2025/05/21 13:49:37.241194249,1747828177,239041006,piren,-0.00036188049401516403,-0.09497338079847226,-0.04147142753056678,-0.0007348845824069181,-0.00022497363493557742,0.0006428707339181969
2025/05/21 13:49:37.288099174,1747828177,286218414,piren,-0.00029752532341946816,-0.05296359984784506,-0.02462115719711186,0.0008694905409198435,-0.00016739782947163887,0.0
2025/05/21 13:49:37.338418535,1747828177,336660933,piren,-0.0003654569135712743,0.07385460992516378,0.02949147704690121,0.0007455845218431751,-8.536373459926823e-05,0.0006100919826636545
2025/05/21 13:49:37.419129002,1747828177,388764389,piren,-0.00041264858583434094,0.03433561540320928,0.013405327569837151,-0.0008336333396387656,1.2351153612806482e-06,0.0
2025/05/21 13:49:37.438198656,1747828177,436282239,piren,-0.00041318324178390986,0.03341897614884573,0.015550205271915833,-0.0006947239487196114,7.161912837452151e-05,0.0005392459967698485
2025/05/21 13:49:37.487671238,1747828177,484947169,piren,-0.0002427825734189603,0.024994138525190182,0.015060949657622969,0.0009089564513538121,0.00013529060782497654,0.0
2025/05/21 13:49:37.541441765,1747828177,539962452,piren,-0.0003565848314426717,0.17493383073373328,0.07026545887748673,0.000777318963251291,0.00020480813427820052,0.0004905626682820185
2025/05/21 13:49:37.593498076,1747828177,591243932,piren,-0.0003810766289452025,0.08564829303987251,0.030820453797102604,-0.0008099299001065233,0.00026278195322868307,0.0
2025/05/21 13:49:37.645078693,1747828177,641856595,piren,-0.0002937900311231062,-0.0748631222191509,-0.03311972968350139,-0.0006798513524682576,0.0002883343195306257,0.00046079867369231174
2025/05/21 13:49:37.694203425,1747828177,692341285,piren,-0.00017613761603427203,-0.055532108067235436,-0.02602203244800721,0.0009111549904162391,0.00029647968701026643,0.0
2025/05/21 13:49:37.732897549,1747828177,730329942,piren,-0.00021778413958077614,0.056286009269129654,0.022124733539697,0.0007722056809602479,0.0003018806085323927,0.0005173674251664582
