time,data
2025/05/25 19:00:06.535387037,44.0
2025/05/25 19:00:06.667274907,44.0
2025/05/25 19:00:06.736907959,44.0
2025/05/25 19:00:06.845238702,44.0
2025/05/25 19:00:06.931199251,44.0
2025/05/25 19:00:07.31009591,44.0
2025/05/25 19:00:07.131438487,44.0
2025/05/25 19:00:07.232987066,44.0
2025/05/25 19:00:07.333240401,44.0
2025/05/25 19:00:07.434422173,44.0
2025/05/25 19:00:07.536183160,46.864788975654115
2025/05/25 19:00:07.637209829,49.72957795130824
2025/05/25 19:00:07.732117878,52.30788802939694
2025/05/25 19:00:07.833320881,55.172677005051064
2025/05/25 19:00:07.932170209,58.32394487827057
2025/05/25 19:00:08.32822171,61.188733853924624
2025/05/25 19:00:08.136467369,64.05352282957868
2025/05/25 19:00:08.235472919,66.63183290766733
2025/05/25 19:00:08.327430437,69.78310078088678
2025/05/25 19:00:08.427782692,72.64788975654085
2025/05/25 19:00:08.529654916,75.2261998346295
2025/05/25 19:00:08.629673223,77.0
2025/05/25 19:00:08.730670944,77.0
2025/05/25 19:00:08.835056659,76.0
2025/05/25 19:00:08.937275787,76.0
2025/05/25 19:00:09.29865769,76.0
2025/05/25 19:00:09.130841377,78.0
2025/05/25 19:00:09.229720104,78.0
2025/05/25 19:00:09.333663616,78.0
2025/05/25 19:00:09.433916344,79.0
2025/05/25 19:00:09.533907824,80.0
2025/05/25 19:00:09.634893214,80.0
2025/05/25 19:00:09.727531144,80.0
2025/05/25 19:00:09.829279535,79.0
2025/05/25 19:00:09.932569938,79.0
2025/05/25 19:00:10.31163668,78.0
2025/05/25 19:00:10.131304195,78.0
2025/05/25 19:00:10.231943761,78.0
2025/05/25 19:00:10.335497171,75.99464771704216
2025/05/25 19:00:10.434593634,75.0
2025/05/25 19:00:10.536242625,74.0
2025/05/25 19:00:10.626743379,73.0
2025/05/25 19:00:10.728786263,73.0
2025/05/25 19:00:10.830256504,72.0
2025/05/25 19:00:10.938981963,70.0
2025/05/25 19:00:11.34611979,69.0
2025/05/25 19:00:11.137395678,68.0
2025/05/25 19:00:11.226697197,68.0
2025/05/25 19:00:11.328819125,67.0
2025/05/25 19:00:11.429700317,66.0
2025/05/25 19:00:11.530703020,65.0
2025/05/25 19:00:11.631547443,64.0
2025/05/25 19:00:11.732336045,64.0
