time,force_x,force_y,force_z,torque_x,torque_y,torque_z
2025/05/07 10:41:06.20572576,383.32572202005593,8.639764065676063,0.0,0.0,0.0,-20.90366648793247
2025/05/07 10:41:06.120097973,387.14998379647056,8.53621430039808,0.0,0.0,0.0,-20.907165529977863
2025/05/07 10:41:06.220903566,390.94708681294816,8.433437542889381,0.0,0.0,0.0,-20.910657618421
2025/05/07 10:41:06.319390391,394.7170040535453,8.331432824578837,0.0,0.0,0.0,-20.91414275833154
2025/05/07 10:41:06.419399425,387.83035145031573,3.352177500890651,0.0,0.0,0.0,-24.986990872758533
2025/05/07 10:41:06.518853587,391.54550368868377,3.238654573392314,0.0,0.0,0.0,-24.990387824806298
2025/05/07 10:41:06.619542108,395.2334656303301,3.125996205438671,0.0,0.0,0.0,-24.993781650217908
2025/05/07 10:41:06.718998573,398.8942571881367,3.0142003434644318,0.0,0.0,0.0,-24.99717227953868
2025/05/07 10:41:06.818898914,402.52790836798897,2.903264685197187,0.0,0.0,0.0,-25.00055963469965
2025/05/07 10:41:06.919306727,406.1344586785111,2.793186695045875,0.0,0.0,0.0,-25.003943629875224
2025/05/07 10:41:07.20761162,409.7139565707687,2.6839636187010596,0.0,0.0,0.0,-25.007324172289167
2025/05/07 10:41:07.119039234,413.2664589064159,2.5755924970117507,0.0,0.0,0.0,-25.010701162965645
2025/05/07 10:41:07.219248170,416.79203045291507,2.468070179144485,0.0,0.0,0.0,-25.014074497427767
2025/05/07 10:41:07.319592693,407.90560136061737,-12.618429911978344,0.0,0.0,0.0,-23.531856613595675
2025/05/07 10:41:07.419298750,411.3776583252856,-12.720020222835794,0.0,0.0,0.0,-23.535236594972293
2025/05/07 10:41:07.518858020,414.8230206213915,-12.82080550067345,0.0,0.0,0.0,-23.538611351119886
2025/05/07 10:41:07.618920857,418.24178009081044,-12.920789423589916,0.0,0.0,0.0,-23.541980776716194
2025/05/07 10:41:07.720530103,421.6340343183404,-13.019975798052801,0.0,0.0,0.0,-23.545344763896104
2025/05/07 10:41:07.820741681,424.9998862631052,-13.11836854983398,0.0,0.0,0.0,-23.54870320268691
2025/05/07 10:41:07.918903682,428.339443908928,-13.215971715442862,0.0,0.0,0.0,-23.55205598140931
2025/05/07 10:41:08.18917116,431.6528199326583,-13.312789433951963,0.0,0.0,0.0,-23.555402987050076
2025/05/07 10:41:08.118984859,434.94013138959247,-13.408825939292539,0.0,0.0,0.0,-23.55874410560697
2025/05/07 10:41:08.218882431,438.2014994151345,-13.504085552982936,0.0,0.0,0.0,-23.56207922240948
2025/05/07 10:41:08.319684710,439.5210765337949,2.7127576788849104,0.0,0.0,0.0,-16.595726570980062
2025/05/07 10:41:08.419027982,442.7314140078357,2.6377780590646696,0.0,0.0,0.0,-16.599062218960263
2025/05/07 10:41:08.518856138,445.91618939797416,2.5634108050154927,0.0,0.0,0.0,-16.602386408018248
2025/05/07 10:41:08.620954212,449.0755374946714,2.489652138962192,0.0,0.0,0.0,-16.605699096129932
2025/05/07 10:41:08.719782791,452.209595893425,2.416498242931796,0.0,0.0,0.0,-16.609000241582045
2025/05/07 10:41:08.824615815,455.31850477812134,2.3439452626510064,0.0,0.0,0.0,-16.612289803114635
2025/05/07 10:41:08.918934385,458.4024067157019,2.271989311304498,0.0,0.0,0.0,-16.615567740052803
2025/05/07 10:41:09.19211077,461.4614464616355,2.2006264730950527,0.0,0.0,0.0,-16.618834012429538
2025/05/07 10:41:09.118907600,464.4957707755759,2.1298528065698994,0.0,0.0,0.0,-16.622088581091937
2025/05/07 10:41:09.218988297,467.5055282468106,2.0596643477756467,0.0,0.0,0.0,-16.625331407802804
2025/05/07 10:41:09.322576435,460.4666378407862,-4.363143719591284,0.0,0.0,0.0,5.1204764280646415
2025/05/07 10:41:09.420198310,463.4289681509182,-4.369632171102877,0.0,0.0,0.0,4.901674067689885
2025/05/07 10:41:09.519276655,466.3666702587962,-4.385216207095993,0.0,0.0,0.0,4.898587890337969
2025/05/07 10:41:09.624394943,469.28040901204673,-4.40066807970209,0.0,0.0,0.0,4.895527010830215
2025/05/07 10:41:09.718894628,472.1703398782508,-4.415988897414345,0.0,0.0,0.0,4.892491253668676
2025/05/07 10:41:09.821685327,475.0366192858399,-4.431179759627401,0.0,0.0,0.0,4.889480444064859
2025/05/07 10:41:09.919075206,477.8794045052235,-4.446241756753879,0.0,0.0,0.0,4.886494407948723
2025/05/07 10:41:10.24573735,480.6988535363832,-4.461175970259909,0.0,0.0,0.0,4.883532971978912
2025/05/07 10:41:10.118894508,483.49512500260965,-4.475983472767053,0.0,0.0,0.0,4.880595963552678
2025/05/07 10:41:10.218865620,486.26837805006414,-4.490665328074238,0.0,0.0,0.0,4.877683210814837
2025/05/07 10:41:10.322189609,472.42281298732775,-33.922127491391464,0.0,0.0,0.0,16.890401215185562
2025/05/07 10:41:10.419324032,475.1505152776269,-33.90921460064157,0.0,0.0,0.0,16.887667368220274
2025/05/07 10:41:10.518917131,477.8556787278919,-33.89640833364566,0.0,0.0,0.0,16.8849637527217
2025/05/07 10:41:10.618837364,480.5384636793813,-33.88370804318329,0.0,0.0,0.0,16.882290094904683
2025/05/07 10:41:10.730086707,483.19903057140726,-33.87111307353104,0.0,0.0,0.0,16.87964612308166
2025/05/07 10:41:10.818927372,485.83753987016627,-33.8586227612341,0.0,0.0,0.0,16.877031567676774
2025/05/07 10:41:10.919252895,488.45415200157873,-33.84623643587071,0.0,0.0,0.0,16.874446161237607
2025/05/07 10:41:11.22740713,491.04902728803887,-33.833953420746894,0.0,0.0,0.0,16.871889638442546
2025/05/07 10:41:11.118931458,493.6223258887291,-33.82177303355417,0.0,0.0,0.0,16.869361736112864
2025/05/07 10:41:11.219017790,496.17420774350853,-33.80969458701477,0.0,0.0,0.0,16.86686219321322
2025/05/07 10:41:11.319042538,463.37994471518664,37.846436574172074,0.0,0.0,0.0,25.298388195593215
2025/05/07 10:41:11.419720166,465.88933058617346,37.87587714317529,0.0,0.0,0.0,25.296077298009692
2025/05/07 10:41:11.519914622,468.377778860583,37.905070540179544,0.0,0.0,0.0,25.293797801502357
2025/05/07 10:41:11.622156419,470.8454480946794,37.93401861000242,0.0,0.0,0.0,25.291549390002707
2025/05/07 10:41:11.719352011,473.29249639073976,37.96272319594559,0.0,0.0,0.0,25.289331750504054
2025/05/07 10:41:11.822294838,475.71908135835855,37.99118613913747,0.0,0.0,0.0,25.287144573056146
2025/05/07 10:41:11.918977850,478.1253600780715,38.01940927780683,0.0,0.0,0.0,25.284987550752923
2025/05/07 10:41:12.19351034,480.51148906733863,38.047394446664796,0.0,0.0,0.0,25.28286037972683
2025/05/07 10:41:12.118934157,482.87762424866867,38.07514347632235,0.0,0.0,0.0,25.280762759132227
2025/05/07 10:41:12.222314892,485.22392091979344,38.1026581927541,0.0,0.0,0.0,25.278694391136643
2025/05/07 10:41:12.319626115,451.2945663166466,-12.056972399414642,0.0,0.0,0.0,27.773751631193903
2025/05/07 10:41:12.418938123,449.8409833781722,-15.595363715276658,0.0,0.0,0.0,27.813104921942795
2025/05/07 10:41:12.518869645,452.1286261208882,-15.563581470584348,0.0,0.0,0.0,27.811176826602473
2025/05/07 10:41:12.619008180,454.3970452942317,-15.53206904721738,0.0,0.0,0.0,27.80927782362579
2025/05/07 10:41:12.718942267,456.6463926857053,-15.50082430477343,0.0,0.0,0.0,27.807407612905244
2025/05/07 10:41:12.818922854,458.8768193167938,-15.469845112020698,0.0,0.0,0.0,27.805565897507723
2025/05/07 10:41:12.919225871,461.0884754248838,-15.439129347335268,0.0,0.0,0.0,27.803752383654103
2025/05/07 10:41:13.18960101,463.2815104465014,-15.408674899040081,0.0,0.0,0.0,27.80196678069177
2025/05/07 10:41:13.119076936,465.4560730018346,-15.378479665763171,0.0,0.0,0.0,27.80020880107338
2025/05/07 10:41:13.218946370,467.6123108804792,-15.348541556691908,0.0,0.0,0.0,27.79847816033248
2025/05/07 10:41:13.318866491,421.00035847737047,4.623127254427014,0.0,0.0,0.0,19.725792340460853
2025/05/07 10:41:13.419471589,422.84983579369214,5.768266820218441,0.0,0.0,0.0,19.594740794230184
2025/05/07 10:41:13.518846401,424.95212496260297,5.7833306601526955,0.0,0.0,0.0,19.592896147673823
2025/05/07 10:41:13.621920570,427.0366708311723,5.798266129768134,0.0,0.0,0.0,19.591075157117917
2025/05/07 10:41:13.719531519,429.10361686989353,5.8130742693348525,0.0,0.0,0.0,19.589277597676347
2025/05/07 10:41:13.818889529,431.1531056551522,5.827756113621901,0.0,0.0,0.0,19.587503246665857
2025/05/07 10:41:13.922950119,433.18527886182784,5.842312691817877,0.0,0.0,0.0,19.585751883587307
2025/05/07 10:41:14.18901846,435.20027725665227,5.856745027337151,0.0,0.0,0.0,19.58402329010723
2025/05/07 10:41:14.120130717,437.19824069238456,5.871054137767765,0.0,0.0,0.0,19.58231725004034
2025/05/07 10:41:14.218847723,439.1793081026086,5.885241034739737,0.0,0.0,0.0,19.580633549329683
2025/05/07 10:41:14.320375281,395.8431419163762,11.837486221658805,0.0,0.0,0.0,7.514932386525335
2025/05/07 10:41:14.418888280,397.7908719913822,11.831958903639466,0.0,0.0,0.0,7.512971540666881
2025/05/07 10:41:14.518891047,399.7221169330356,11.826478713711134,0.0,0.0,0.0,7.5110291326294085
2025/05/07 10:41:14.619697090,401.6370119620742,11.821045249173874,0.0,0.0,0.0,7.509105013831809
2025/05/07 10:41:14.721963759,403.53569136347727,11.815658111044337,0.0,0.0,0.0,7.5071990367835655
2025/05/07 10:41:14.819455771,405.41828848476854,11.810316903998043,0.0,0.0,0.0,7.505311055074833
2025/05/07 10:41:14.922167553,407.2849357348202,11.805021236322029,0.0,0.0,0.0,7.503440923376499
2025/05/07 10:41:15.20255018,409.13576458303703,11.799770719882494,0.0,0.0,0.0,7.501588497430023
2025/05/07 10:41:15.119043125,410.97090555904686,11.794564970065231,0.0,0.0,0.0,7.499753634046183
2025/05/07 10:41:15.225535991,412.79048825274396,11.789403605732637,0.0,0.0,0.0,7.4979361910973195
2025/05/07 10:41:15.319023448,368.2679118225857,2.208738587815006,0.0,0.0,0.0,-7.529902896098013
2025/05/07 10:41:15.419082515,370.05656161157947,2.181305667735918,0.0,0.0,0.0,-7.532125156815179
2025/05/07 10:41:15.518847849,371.830037945048,2.1541070902516495,0.0,0.0,0.0,-7.534333844374487
2025/05/07 10:41:15.635674148,373.5884666478059,2.127140876690732,0.0,0.0,0.0,-7.536529036371214
2025/05/07 10:41:15.719206622,375.3319726104657,2.1004050640322642,0.0,0.0,0.0,-7.5387108103842735
2025/05/07 10:41:15.819337717,377.0606797914692,2.0738977049004785,0.0,0.0,0.0,-7.540879243969386
2025/05/07 10:41:15.918863855,378.7747112193166,2.0476168674426023,0.0,0.0,0.0,-7.543034414645063
2025/05/07 10:41:16.19323832,380.4741889950981,2.0215606352796174,0.0,0.0,0.0,-7.545176399887901
2025/05/07 10:41:16.118898753,382.15923429520967,1.9957271074075367,0.0,0.0,0.0,-7.547305277117498
2025/05/07 10:41:16.218948122,383.82996737432205,1.970114398110062,0.0,0.0,0.0,-7.549421123691748
2025/05/07 10:41:16.319542343,344.4378455301959,-9.390013278193424,0.0,0.0,0.0,-20.13460384508784
2025/05/07 10:41:16.418992064,346.07995732723606,-9.432501822030972,0.0,0.0,0.0,-20.137091241818222
2025/05/07 10:41:16.523513600,347.70811515013145,-9.4746270912119,0.0,0.0,0.0,-20.13956825764939
2025/05/07 10:41:16.618868899,349.32243557552084,-9.516392166352862,0.0,0.0,0.0,-20.142034926735985
2025/05/07 10:41:16.719587842,350.92303427604577,-9.557800103128047,0.0,0.0,0.0,-20.144491283857047
2025/05/07 10:41:16.818859711,352.51002602436097,-9.598853932455658,0.0,0.0,0.0,-20.146937364399996
2025/05/07 10:41:16.919940644,354.0835246972545,-9.63955666064074,0.0,0.0,0.0,-20.14937320433812
2025/05/07 10:41:17.19221573,355.64364327990427,-9.679911269496793,0.0,0.0,0.0,-20.151798840212223
2025/05/07 10:41:17.118829836,357.1904938702233,-9.71992071650724,0.0,0.0,0.0,-20.15421430911263
2025/05/07 10:41:17.218903697,358.7241876833678,-9.759587934992323,0.0,0.0,0.0,-20.156619648658996
2025/05/07 10:41:17.319399996,333.01547735433394,-38.5673913884746,0.0,0.0,0.0,-27.230715060296966
2025/05/07 10:41:17.421416195,331.90277424919617,-43.47197448640896,0.0,0.0,0.0,-27.10705134655475
2025/05/07 10:41:17.518915880,333.39740336569605,-43.51949901452542,0.0,0.0,0.0,-27.109663004215392
2025/05/07 10:41:17.619295132,334.87931396607974,-43.56661729031594,0.0,0.0,0.0,-27.112265799964156
2025/05/07 10:41:17.721552459,336.34861290452454,-43.613332771509455,0.0,0.0,0.0,-27.114859753966147
2025/05/07 10:41:17.819395840,337.80540618131647,-43.65964888728246,0.0,0.0,0.0,-27.117444887153116
2025/05/07 10:41:17.918686516,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:17.919194978,339.24979894791545,-43.70556903846657,0.0,0.0,0.0,-27.120021221205196
2025/05/07 10:41:17.968990309,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:18.18923731,340.68189551204745,-43.75109659776083,0.0,0.0,0.0,-27.122588778527142
2025/05/07 10:41:18.19266246,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:18.118153124,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:18.119776699,342.1017993428655,-43.79623490991835,0.0,0.0,0.0,-27.125147582228337
2025/05/07 10:41:18.218692239,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:18.218936968,343.5096130761262,-43.840987291914765,0.0,0.0,0.0,-27.12769765610163
2025/05/07 10:41:18.317876130,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:18.326062709,323.4058737126795,-37.083792379481785,0.0,0.0,0.0,-33.83443299062445
2025/05/07 10:41:18.368624531,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:18.419756769,324.7895516304891,-37.13534321856949,0.0,0.0,0.0,-33.83719368957321
2025/05/07 10:41:18.468662997,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:18.519374517,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:18.519997308,326.1614446106014,-37.18645308326197,0.0,0.0,0.0,-33.83994661012561
2025/05/07 10:41:18.619239352,327.5216519896529,-37.237125734638255,0.0,0.0,0.0,-33.842691762895775
2025/05/07 10:41:18.619305094,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:18.718833672,328.87027229752806,-37.28736490237662,0.0,0.0,0.0,-33.845429159354666
2025/05/07 10:41:18.719349586,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:18.818827128,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:18.819207600,330.2074032627827,-37.337174285021334,0.0,0.0,0.0,-33.84815881181064
2025/05/07 10:41:18.871052531,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:18.920831421,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:18.924076291,331.5331418179966,-37.38655755016561,0.0,0.0,0.0,-33.85088073338323
2025/05/07 10:41:18.971811007,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:18.984698156,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:19.20563446,332.84758410520544,-37.43551833471991,0.0,0.0,0.0,-33.853594937984084
2025/05/07 10:41:19.33280296,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:19.120193573,334.1508254813531,-37.48406024511226,0.0,0.0,0.0,-33.85630144029445
2025/05/07 10:41:19.133683918,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:19.178878690,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:19.219740901,335.4429605236729,-37.53218685752305,0.0,0.0,0.0,-33.85900025574179
2025/05/07 10:41:19.229731689,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:19.280573480,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:19.319218789,318.83140197101244,-16.62481645815475,0.0,0.0,0.0,-44.74637958731631
2025/05/07 10:41:19.380523660,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:19.418733179,320.1011273603059,-16.683550282788712,0.0,0.0,0.0,-44.749452972646054
2025/05/07 10:41:19.480795013,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:19.518731619,321.3600295686874,-16.741781155104768,0.0,0.0,0.0,-44.75251992686487
2025/05/07 10:41:19.531357553,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:19.581352498,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:19.624250367,322.60820007537023,-16.799513371840785,0.0,0.0,0.0,-44.75558044644424
2025/05/07 10:41:19.631682374,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:19.719410148,323.84572960740326,-16.85675119356479,0.0,0.0,0.0,-44.75863452888181
2025/05/07 10:41:19.731923017,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:19.782810546,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:19.819240058,325.07270814507393,-16.91349884494349,0.0,0.0,0.0,-44.7616821726776
2025/05/07 10:41:19.882415102,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:19.919077156,326.2892249273487,-16.96976051505817,0.0,0.0,0.0,-44.764723377306616
2025/05/07 10:41:19.933293994,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:19.983133731,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:20.19568434,327.49536845731564,-17.025540357647987,0.0,0.0,0.0,-44.76775814319654
2025/05/07 10:41:20.33990466,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:20.118980826,328.69122650756594,-17.08084249138193,0.0,0.0,0.0,-44.770786471702486
2025/05/07 10:41:20.133807442,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:20.185658985,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:20.219159452,329.87688612562226,-17.135671000150705,0.0,0.0,0.0,-44.77380836508372
2025/05/07 10:41:20.235014942,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:20.285411187,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:20.322169511,308.55243465710373,-3.984724668841465,0.0,0.0,0.0,-56.069252374988615
2025/05/07 10:41:20.385906584,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:20.419863897,309.71739962838797,-4.049513015676157,0.0,0.0,0.0,-56.07267800388625
2025/05/07 10:41:20.436569933,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:20.519398010,310.87242772850146,-4.113746236009331,0.0,0.0,0.0,-56.076098250645465
2025/05/07 10:41:20.536190051,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:20.620081012,312.0176031189389,-4.1774290775833185,0.0,0.0,0.0,-56.07951310201938
2025/05/07 10:41:20.636891066,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:20.687899894,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:20.718912420,313.153009263214,-4.24056624793095,0.0,0.0,0.0,-56.0829225458859
2025/05/07 10:41:20.738536186,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:20.788727219,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:20.820921887,314.2787289321627,-4.303162414719438,0.0,0.0,0.0,-56.08632657122012
2025/05/07 10:41:20.888031227,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:20.919253896,315.39484420924,-4.365222206048102,0.0,0.0,0.0,-56.08972516807056
2025/05/07 10:41:20.939178387,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:20.989783839,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:21.19447046,316.501436495776,-4.42675021080073,0.0,0.0,0.0,-56.093118327528984
2025/05/07 10:41:21.41728998,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:21.119293092,317.598586516225,-4.487750978912416,0.0,0.0,0.0,-56.09650604171039
2025/05/07 10:41:21.139727995,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:41:21.190963633,-0.0,0.0,0.0,0.0,0.0,0.711723804473877
2025/05/07 10:41:21.195039875,-0.0,0.0,0.0,0.0,0.0,18.049449920654297
2025/05/07 10:41:21.198720591,-0.0,0.0,0.0,0.0,0.0,46.945655822753906
2025/05/07 10:41:21.202688745,-0.0,0.0,0.0,0.0,0.0,64.28338623046875
2025/05/07 10:41:21.207087167,-0.0,0.0,0.0,0.0,0.0,81.62110900878906
2025/05/07 10:41:21.210353545,-0.0,0.0,0.0,0.0,0.0,104.73807525634766
2025/05/07 10:41:21.214784551,-0.0,0.0,0.0,0.0,0.0,110.51731872558594
2025/05/07 10:41:21.219041566,-0.0,0.0,0.0,0.0,0.0,139.4135284423828
2025/05/07 10:41:21.222458922,-0.0,0.0,0.0,0.0,0.0,156.75125122070312
2025/05/07 10:41:21.224531311,318.6863743233627,-4.548229021735022,0.0,0.0,0.0,-56.09988830372445
2025/05/07 10:41:21.226789197,-0.0,0.0,0.0,0.0,0.0,168.3097381591797
2025/05/07 10:41:21.231147827,-0.0,0.0,0.0,0.0,0.0,185.6474609375
2025/05/07 10:41:21.234364711,-0.0,0.0,0.0,0.0,0.0,202.9851837158203
2025/05/07 10:41:21.238829413,-0.0,0.0,0.0,0.0,0.0,226.10215759277344
2025/05/07 10:41:21.243084518,-0.0,0.0,0.0,0.0,0.0,249.2191162109375
2025/05/07 10:41:21.246466602,-0.0,0.0,0.0,0.0,0.0,272.3360900878906
2025/05/07 10:41:21.250622822,-0.0,0.0,0.0,0.0,0.0,289.6737976074219
2025/05/07 10:41:21.255042415,-0.0,0.0,0.0,0.0,0.0,307.01153564453125
2025/05/07 10:41:21.258599146,-0.0,0.0,0.0,0.0,0.0,318.57000732421875
2025/05/07 10:41:21.262862438,-0.0,0.0,0.0,0.0,0.0,335.9077453613281
2025/05/07 10:41:21.267291968,-0.0,0.0,0.0,0.0,0.0,341.68701171875
2025/05/07 10:41:21.270496086,-0.0,0.0,0.0,0.0,0.0,353.2454833984375
2025/05/07 10:41:21.274930745,-0.0,0.0,0.0,0.0,0.0,370.5832214355469
2025/05/07 10:41:21.280136212,-0.0,0.0,0.0,0.0,0.0,382.14166259765625
2025/05/07 10:41:21.283033053,-0.0,0.0,0.0,0.0,0.0,393.7001953125
2025/05/07 10:41:21.291352362,-0.0,0.0,0.0,0.0,0.0,399.4794006347656
2025/05/07 10:41:21.294504497,-0.0,0.0,0.0,0.0,0.0,411.03790283203125
2025/05/07 10:41:21.298787956,-0.0,0.0,0.0,0.0,0.0,416.8171081542969
2025/05/07 10:41:21.306395141,-0.0,0.0,0.0,0.0,0.0,428.3756103515625
2025/05/07 10:41:21.319463123,-0.0,0.0,0.0,0.0,0.0,439.93408203125
2025/05/07 10:41:21.320318449,298.0252818830865,-43.442027934239825,0.0,0.0,0.0,-66.86480064028116
2025/05/07 10:41:21.419001367,-0.0,0.0,0.0,0.0,0.0,439.93408203125
2025/05/07 10:41:21.419104411,299.0940088458225,-43.51106443166227,0.0,0.0,0.0,-66.8685781418722
2025/05/07 10:41:21.469746953,-0.0,0.0,0.0,0.0,0.0,439.93408203125
2025/05/07 10:41:21.518879564,300.15361464741477,-43.57950977400039,0.0,0.0,0.0,-66.8723509999713
2025/05/07 10:41:21.520574189,-0.0,0.0,0.0,0.0,0.0,439.93408203125
2025/05/07 10:41:21.620141056,301.2041766647827,-43.64736902091608,0.0,0.0,0.0,-66.87611919638763
2025/05/07 10:41:21.620247145,-0.0,0.0,0.0,0.0,0.0,439.93408203125
2025/05/07 10:41:21.719839626,-0.0,0.0,0.0,0.0,0.0,439.93408203125
2025/05/07 10:41:21.720245612,302.2457716291926,-43.714647189071236,0.0,0.0,0.0,-66.87988271407384
2025/05/07 10:41:21.770590301,-0.0,0.0,0.0,0.0,0.0,439.93408203125
2025/05/07 10:41:21.818929877,303.2784756313846,-43.78134925245867,0.0,0.0,0.0,-66.88364153710218
2025/05/07 10:41:21.831084008,-0.0,0.0,0.0,0.0,0.0,445.7133483886719
2025/05/07 10:41:21.859416714,-0.0,0.0,0.0,0.0,0.0,457.2718200683594
2025/05/07 10:41:21.887215611,-0.0,0.0,0.0,0.0,0.0,463.0510559082031
2025/05/07 10:41:21.918848308,304.3023641265606,-43.84748014278765,0.0,0.0,0.0,-66.88739565063517
2025/05/07 10:41:21.938515805,-0.0,0.0,0.0,0.0,0.0,474.6095275878906
2025/05/07 10:41:22.19482761,305.31751193943177,-43.91304474979129,0.0,0.0,0.0,-66.89114504090297
2025/05/07 10:41:22.37893841,-0.0,0.0,0.0,0.0,0.0,474.6095275878906
2025/05/07 10:41:22.70239152,-0.0,0.0,0.0,0.0,0.0,486.16802978515625
2025/05/07 10:41:22.95418136,-0.0,0.0,0.0,0.0,0.0,491.9472961425781
2025/05/07 10:41:22.110532626,-0.0,0.0,0.0,0.0,0.0,503.5057678222656
2025/05/07 10:41:22.118959233,306.3239932691668,-43.97804792161362,0.0,0.0,0.0,-66.89488969517662
2025/05/07 10:41:22.119092064,-0.0,0.0,0.0,0.0,0.0,509.2850341796875
2025/05/07 10:41:22.126614506,-0.0,0.0,0.0,0.0,0.0,532.4019775390625
2025/05/07 10:41:22.130901815,-0.0,0.0,0.0,0.0,0.0,538.1812133789062
2025/05/07 10:41:22.134259281,-0.0,0.0,0.0,0.0,0.0,549.73974609375
2025/05/07 10:41:22.138685620,-0.0,0.0,0.0,0.0,0.0,567.0774536132812
2025/05/07 10:41:22.142894577,-0.0,0.0,0.0,0.0,0.0,578.6359252929688
2025/05/07 10:41:22.147184216,-0.0,0.0,0.0,0.0,0.0,595.9736328125
2025/05/07 10:41:22.150503697,-0.0,0.0,0.0,0.0,0.0,607.5321655273438
2025/05/07 10:41:22.155030562,-0.0,0.0,0.0,0.0,0.0,624.869873046875
2025/05/07 10:41:22.159339913,-0.0,0.0,0.0,0.0,0.0,630.6490478515625
2025/05/07 10:41:22.162596482,-0.0,0.0,0.0,0.0,0.0,653.7660522460938
2025/05/07 10:41:22.167212428,-0.0,0.0,0.0,0.0,0.0,659.5452880859375
2025/05/07 10:41:22.171360152,-0.0,0.0,0.0,0.0,0.0,676.8829956054688
2025/05/07 10:41:22.174621365,-0.0,0.0,0.0,0.0,0.0,688.4414672851562
2025/05/07 10:41:22.178907047,-0.0,0.0,0.0,0.0,0.0,700.0
2025/05/07 10:41:22.218991234,307.3218816943627,-44.04249446511277,0.0,0.0,0.0,-66.8986296017444
2025/05/07 10:41:22.229341441,-0.0,0.0,0.0,0.0,0.0,700.0
2025/05/07 10:41:22.322982106,285.46921963901826,-113.54682826540967,0.0,0.0,0.0,-77.68244134758447
2025/05/07 10:41:22.330386398,-0.0,0.0,0.0,0.0,0.0,700.0
2025/05/07 10:41:22.380725721,-0.0,0.0,0.0,0.0,0.0,700.0
2025/05/07 10:41:22.418845611,285.4583798148114,-116.25535222672099,0.0,0.0,0.0,-77.56749832027486
2025/05/07 10:41:22.431820276,-0.0,0.0,0.0,0.0,0.0,700.0
2025/05/07 10:41:22.518997682,286.4303190076409,-116.32701283478859,0.0,0.0,0.0,-77.57164217340699
2025/05/07 10:41:22.530772866,-0.0,0.0,0.0,0.0,0.0,700.0
2025/05/07 10:41:22.581247541,-0.0,0.0,0.0,0.0,0.0,700.0
