time,data
2025/05/19 01:45:03.688955898,135.0
2025/05/19 01:45:03.787990979,135.0
2025/05/19 01:45:03.892586840,135.0
2025/05/19 01:45:04.4464194,135.0
2025/05/19 01:45:04.92045650,135.0
2025/05/19 01:45:04.193920561,135.0
2025/05/19 01:45:04.284927357,135.0
2025/05/19 01:45:04.389740342,132.70816881947675
2025/05/19 01:45:04.485092838,129.5569009462573
2025/05/19 01:45:04.595011723,126.69211197060324
2025/05/19 01:45:04.696508711,123.54084409738378
2025/05/19 01:45:04.791917282,120.96253401929513
2025/05/19 01:45:04.892499681,118.38422394120649
2025/05/19 01:45:04.993026658,115.23295606798702
2025/05/19 01:45:05.87560676,112.65464598989837
2025/05/19 01:45:05.192962127,109.5033781166789
2025/05/19 01:45:05.293622050,111.0
2025/05/19 01:45:05.386207705,111.0
2025/05/19 01:45:05.488362764,111.0
2025/05/19 01:45:05.595858627,112.0
2025/05/19 01:45:05.686823776,112.0
2025/05/19 01:45:05.800231678,112.0
2025/05/19 01:45:05.897738600,112.0
2025/05/19 01:45:05.985676512,112.0
2025/05/19 01:45:06.90213820,112.0
2025/05/19 01:45:06.189176211,109.13521102434595
2025/05/19 01:45:06.294568226,107.0
2025/05/19 01:45:06.391839327,107.0
2025/05/19 01:45:06.494525558,107.0
2025/05/19 01:45:06.589223444,105.00000000000001
2025/05/19 01:45:06.693467254,105.00000000000001
2025/05/19 01:45:06.786222033,105.00000000000001
2025/05/19 01:45:06.897185688,105.00000000000001
2025/05/19 01:45:06.993557771,105.00000000000001
2025/05/19 01:45:07.87380648,105.00000000000001
2025/05/19 01:45:07.190069576,105.00000000000001
2025/05/19 01:45:07.294100536,105.00000000000001
2025/05/19 01:45:07.384902114,105.00000000000001
2025/05/19 01:45:07.486956878,106.0
2025/05/19 01:45:07.592252600,105.28647889756542
2025/05/19 01:45:07.692036699,106.0
2025/05/19 01:45:07.786371220,106.0
2025/05/19 01:45:07.891985346,106.0
2025/05/19 01:45:07.993380145,106.0
2025/05/19 01:45:08.88714989,106.0
2025/05/19 01:45:08.191101173,106.0
2025/05/19 01:45:08.291195865,106.0
2025/05/19 01:45:08.385359876,106.0
2025/05/19 01:45:08.488142844,106.0
2025/05/19 01:45:08.591051720,105.00000000000001
2025/05/19 01:45:08.693964542,105.00000000000001
2025/05/19 01:45:08.789186179,105.00000000000001
2025/05/19 01:45:08.885988772,105.00000000000001
2025/05/19 01:45:08.987572995,105.00000000000001
2025/05/19 01:45:09.91930477,105.28647889756542
2025/05/19 01:45:09.191511637,106.0
2025/05/19 01:45:09.289590054,106.0
2025/05/19 01:45:09.396181408,106.0
2025/05/19 01:45:09.486054504,106.0
2025/05/19 01:45:09.593379829,103.70816881947675
2025/05/19 01:45:09.694141497,100.55690094625729
2025/05/19 01:45:09.783591925,99.0
2025/05/19 01:45:09.889438075,99.0
2025/05/19 01:45:09.988912162,99.0
2025/05/19 01:45:10.96113177,99.0
2025/05/19 01:45:10.184346644,98.7135211024346
2025/05/19 01:45:10.285854873,97.0
2025/05/19 01:45:10.393354014,97.0
2025/05/19 01:45:10.485582743,98.0
2025/05/19 01:45:10.592316952,98.5729577951308
2025/05/19 01:45:10.685626638,101.0
2025/05/19 01:45:10.787465366,101.0
2025/05/19 01:45:10.890370459,100.7135211024346
2025/05/19 01:45:10.983431777,100.0
2025/05/19 01:45:11.85591517,100.0
2025/05/19 01:45:11.192445588,100.0
