time,header_stamp_secs,header_stamp_nsecs,header_frame_id,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z
2025/05/25 18:15:56.86840827,1748189755,928946039,piren,0.08595524148599912,0.029153370402628498,-0.03726392296623371,9.408667037111583e-05,-3.28917219567552e-05,0.0
2025/05/25 18:15:56.87024652,1748189755,976521185,piren,0.08595524148599912,0.029153370402628498,-0.03726392296623371,0.0015524086200354008,-3.387951491610478e-05,-0.00016662716932218093
2025/05/25 18:15:56.87116463,1748189756,35039895,piren,-0.13713993658061546,-0.046925294640049534,0.06166966176644587,-0.00018086343419671414,-3.0346381870390812e-05,-4.746209501398913e-05
2025/05/25 18:15:56.103906008,1748189756,96224067,piren,0.01770437127879637,0.005874154747517173,-0.0076441213017557005,-0.001640449070322921,-2.6950341957541535e-05,0.0
2025/05/25 18:15:56.125963620,1748189756,123455678,piren,0.01770437127879637,0.005874154747517173,-0.0076441213017557005,9.543461174927162e-05,-2.5208336067946705e-05,0.0
2025/05/25 18:15:56.178517842,1748189756,176160438,piren,-0.1056590579789826,-0.036074914961408716,0.045889961850612636,0.0015614787643337302,-1.8959485989136564e-05,-0.00023479243653620388
2025/05/25 18:15:56.237032264,1748189756,233645560,piren,-0.1916305665397885,-0.06545434452023008,0.08508834763876359,-0.00016428846414922113,-9.5359659700105e-06,0.0
2025/05/25 18:15:56.297104391,1748189756,285606309,piren,-0.0002217644308074862,-0.00016142783083458734,-0.0001429380952032988,-0.001617364814246598,-1.688209873948104e-06,-0.00016050073105910778
2025/05/25 18:15:56.336115972,1748189756,323726890,piren,0.10498770600411265,0.03572192773476737,-0.04577908339744465,0.00012372991114480077,3.2971974952047506e-06,0.0
2025/05/25 18:15:56.382618514,1748189756,380003053,piren,-0.03695108252636596,-0.012670799981969398,0.01581908464681798,0.0015937214686452769,1.035877097159449e-05,-0.00013062887857505462
2025/05/25 18:15:56.426813588,1748189756,423135565,piren,-0.10842251791655139,-0.03706303900594256,0.048016081177116324,-0.00012941770490348654,1.9430258114849043e-05,0.0
2025/05/25 18:15:56.475305930,1748189756,472366072,piren,0.05410492232604161,0.01835246298105695,-0.02434089414274153,-0.001581193189381377,2.4579190296760774e-05,-0.0001974054592431226
2025/05/25 18:15:56.525955446,1748189756,523133179,piren,0.13857155393093312,0.04718656661493761,-0.060751924388435845,0.00016687046287822133,2.511277751293116e-05,0.0
2025/05/25 18:15:56.576558330,1748189756,574351934,piren,-0.017451909873534482,-0.006016602090493768,0.007132791257044906,0.001630343328838667,2.6463586117158467e-05,-0.00019805013576266122
2025/05/25 18:15:56.629615683,1748189756,625067122,piren,-0.0984644078692781,-0.03367862372360768,0.04357885148541202,-9.852566807737051e-05,2.844446584493712e-05,0.0
2025/05/25 18:15:56.678883601,1748189756,676340896,piren,0.05740530796401802,0.019463877048884304,-0.025801928679371908,-0.0015566392951339137,2.7317033651849353e-05,-0.00018675070883112646
2025/05/25 18:15:56.727687941,1748189756,725154514,piren,0.13752629279088072,0.04678209994244817,-0.06027009532623749,0.00017713935661221102,2.181237061652e-05,0.0
2025/05/25 18:15:56.780048827,1748189756,776021355,piren,-0.02134489198715525,-0.0073989342202360545,0.008876649401851414,0.0016280101786173193,1.770452693758074e-05,-0.0001759233659035281
2025/05/25 18:15:56.831631223,1748189756,827172201,piren,-0.10336979743419758,-0.035401342992280926,0.04581526241061405,-0.0001010243046187503,1.4108311415104342e-05,0.0
2025/05/25 18:15:56.884281569,1748189756,881749214,piren,0.05145719870806717,0.01737949321573133,-0.02311401070468873,-0.001563239963908176,7.167295097057313e-06,-0.0001657013563660815
2025/05/25 18:15:56.920435193,1748189756,918781879,piren,0.1315748527937103,0.04472249892992359,-0.05760384661950657,0.0001653047942358305,-2.1955723673491436e-06,0.0
2025/05/25 18:15:56.972318438,1748189756,969945821,piren,-0.027020910280089072,-0.009360847687320796,0.011411384839458402,0.0016201961340245878,-8.312667359201344e-06,-0.00016139777394233765
2025/05/25 18:15:57.21730809,1748189757,19969796,piren,-0.10924791799056946,-0.03741438084098199,0.04839348501263738,-0.00011942897204181912,-1.1803243647070015e-05,0.0
2025/05/25 18:15:57.74212491,1748189757,71341584,piren,0.0463086605020635,0.015616211013503474,-0.020845580210327383,-0.0015882370879146672,-1.7078447911712774e-05,-0.00015210127598843092
2025/05/25 18:15:57.122196993,1748189757,119580730,piren,0.0463086605020635,0.015616211013503474,-0.020845580210327383,0.0001358902942719801,-2.33744764657173e-05,0.0
2025/05/25 18:15:57.175889827,1748189757,171084665,piren,-0.07788614096971286,-0.02660578142458625,0.03332428883969949,0.0015884111447075754,-2.5467145413237836e-05,-0.00012822719899460355
2025/05/25 18:15:57.225419419,1748189757,223230492,piren,-0.16767020755869452,-0.05734974916849686,0.07450204571826294,-0.00015184042919093955,-2.4196791027715305e-05,0.0
2025/05/25 18:15:57.281184199,1748189757,279075956,piren,0.023074793304749597,0.007714124132508646,-0.010344435020074302,-0.0016153226626831841,-2.3438133536799848e-05,-0.00012335787707066478
2025/05/25 18:15:57.329160979,1748189757,326287470,piren,0.12664744326875732,0.04305056760140424,-0.0551991889758636,0.00010835046676340682,-2.3287577529116363e-05,0.0
2025/05/25 18:15:57.371418225,1748189757,369322802,piren,-0.015484171083426201,-0.005390838372704182,0.006527920253333944,0.0015686221534003588,-4.2315533153532354e-05,-0.00013286115831831702
