time,header_stamp_secs,header_stamp_nsecs,header_frame_id,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z
2025/05/20 13:26:45.719824054,1747740405,681388861,piren,-0.19762215896785174,0.06766367533286904,-0.08208052559085775,-0.005761359778488545,0.005480885546995514,0.0
2025/05/20 13:26:45.792142306,1747740405,738255027,piren,-0.2295734268029265,0.07581316372225012,-0.09790300947150246,-0.004642520125402512,0.007740277177568504,0.0005187902600537424
2025/05/20 13:26:45.808914046,1747740405,804570549,piren,-0.13536438617124996,0.04121408874034353,-0.05422761533245254,-0.004077712249568513,0.009535431868677408,0.00014243738435554693
2025/05/20 13:26:45.821017111,1747740405,817504707,piren,-0.07046268579715625,0.017080330709040602,-0.024816079217791623,-0.0024396788709105345,0.010740299554898513,0.0
2025/05/20 13:26:45.875488056,1747740405,873058353,piren,0.02093133928760825,-0.015982749874365584,0.014507445919849385,-0.0019250916564981686,0.011319692770267875,0.0
2025/05/20 13:26:45.920484577,1747740405,917819663,piren,0.02093133928760825,-0.015982749874365584,0.014507445919849385,-0.00024973841851217245,0.01121670492672645,0.0007471689770996492
2025/05/20 13:26:45.977219626,1747740405,974911872,piren,0.13246336551460433,-0.05703028351131284,0.0603616468855247,0.0006904646765816714,0.010456179119857318,0.0
2025/05/20 13:26:46.28743921,1747740406,26372744,piren,0.20699594533930382,-0.08269464123222893,0.0885610863725738,0.0010252766432546454,0.009107374456526185,0.0007299875562297849
2025/05/20 13:26:46.87370075,1747740406,81736020,piren,0.21576378515733255,-0.08590503534201194,0.091301927607503,0.0023522045170800664,0.007218905220598515,0.0
2025/05/20 13:26:46.124695084,1747740406,122296615,piren,0.19173521911443447,-0.07660428211902431,0.08080866201677675,0.004892642554787522,0.004907236804575859,0.0006881540940265647
2025/05/20 13:26:46.182805188,1747740406,179723464,piren,0.20624321969708023,-0.08035697681716589,0.0852731690246703,0.004312769164765892,0.002362431903296884,0.0
2025/05/20 13:26:46.231366410,1747740406,229133504,piren,0.16186688055508955,-0.0635714607163212,0.06690047519399409,0.005791334488041416,-0.0002594412212767434,0.0006663597627006969
2025/05/20 13:26:46.281365900,1747740406,279066031,piren,0.17734895130706707,-0.066479064446867,0.07201657078222683,0.005162246573677814,-0.002805403652943071,0.0
