time,header_stamp_secs,header_stamp_nsecs,header_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w
2025/05/20 13:26:46.381295799,1747740406,380665738,piren,-455.48809074707026,-289.1984942106318,2.374350576697416,-0.018749834637771388,0.027304777451570356,-0.8117323010663152,0.5830896708354227
2025/05/20 13:26:46.431958739,1747740406,431351778,piren,-455.46994789954573,-289.20346729367446,2.3813414545378517,-0.0010599421361328083,0.0023427613228716748,-0.8121931773774207,0.5833829193708211
2025/05/20 13:26:46.482024030,1747740406,480953321,piren,-455.50721972345724,-289.1894635436214,2.3664477592906543,0.017301797615287468,-0.023343936969906377,-0.8118691690345331,0.5831159068120174
2025/05/20 13:26:46.524298684,1747740406,523842924,piren,-455.5844627133738,-289.1620555889453,2.3320051427324553,0.017476163415821967,-0.023922315464470264,-0.8118558480965462,0.5831058123930163
2025/05/20 13:26:46.567111094,1747740406,566687012,piren,-455.64050098758014,-289.14168657661725,2.307108405958004,0.0007551745885759847,-0.0007050153666490673,-0.8122082091492651,0.5833667437000649
2025/05/20 13:26:46.626115897,1747740406,625222729,piren,-455.6356910698851,-289.1421445344788,2.311056235868248,-0.00010189352110944248,0.0002544505638688137,-0.8121963001382195,0.5833841743777494
2025/05/20 13:26:46.674897483,1747740406,674359072,piren,-455.62947790438903,-289.14316228754956,2.3152631841279168,-0.00029522798140631544,0.000507432234693427,-0.8121960488666111,0.5833842932051151
2025/05/20 13:26:46.719880607,1747740406,718620809,piren,-455.6243035666738,-289.14413465885974,2.318736582577314,-0.005379122688736118,0.007385754151928026,-0.8121592245453662,0.5833643026965024
2025/05/20 13:26:46.775583254,1747740406,774862825,piren,-455.6064782517329,-289.1495362571053,2.327367962970711,-0.01795237358863128,0.02493589280586028,-0.8118062825492355,0.5831178895781707
2025/05/20 13:26:46.820257826,1747740406,819385382,piren,-455.6106391975457,-289.1474939762864,2.325937301953517,-0.018073838254606713,0.02508114470411787,-0.8118028282709151,0.583112716858774
2025/05/20 13:26:46.876730881,1747740406,876122541,piren,-455.5239837097862,-289.17712338362577,2.3619045112544015,0.015649574618553905,-0.021809097812250707,-0.8118969205340889,0.583183371242817
2025/05/20 13:26:46.927225061,1747740406,926777187,piren,-455.5914710776369,-289.15467651959085,2.331999594091256,0.01580081317728887,-0.021864090640062315,-0.8118947318489407,0.5831802810789785
2025/05/20 13:26:46.970144203,1747740406,969740168,piren,-455.64005418068365,-289.1389333848369,2.310419082347085,0.019503605423322516,-0.026977977693332482,-0.811736273095017,0.5830746273307403
2025/05/20 13:26:47.28736830,1747740407,28389273,piren,-455.68409428326845,-289.1248665428323,2.2900443435654974,-0.013969527907331908,0.019814912624743653,-0.8119514215419827,0.5832213221270922
2025/05/20 13:26:47.72508218,1747740407,70882458,piren,-455.6959021830331,-289.12070197726194,2.2847877903201543,-0.01682636719386891,0.024056264180383747,-0.8118434227549888,0.5831367133444827
2025/05/20 13:26:47.130000642,1747740407,129452060,piren,-455.56525341898725,-289.16760716573083,2.3420138487821074,-0.018956560707421032,0.027289599146870316,-0.8117398683286948,0.5830731624335511
2025/05/20 13:26:47.180676347,1747740407,179193695,piren,-455.522874454482,-289.1833152174957,2.3599326055649055,-0.0007346424053191792,0.001934779750085565,-0.8121966700636852,0.5833800528517549
2025/05/20 13:26:47.230340233,1747740407,229921717,piren,-455.542820341048,-289.17780003213517,2.352566919681941,0.01724030806455682,-0.02279581916811299,-0.8118595733567511,0.5831527720548777
2025/05/20 13:26:47.279999264,1747740407,279352232,piren,-455.605394316115,-289.15797713987826,2.3242549929718708,0.020098725291369315,-0.026754606724762327,-0.8117310517978359,0.5830719782392605
2025/05/20 13:26:47.332741305,1747740407,331370915,piren,-455.6575012249647,-289.1414716357162,2.300030983873831,-0.014137027586492936,0.021038263187803042,-0.8119160456361255,0.5832236884520864
2025/05/20 13:26:47.381895286,1747740407,381429424,piren,-455.600968724797,-289.1615508057416,2.3249969149716696,0.0008713997020015784,0.00022958900325981878,-0.8121884735553543,0.5833944389307054
2025/05/20 13:26:47.433258248,1747740407,432762053,piren,-455.60126755228964,-289.16230003375404,2.3260710421635435,-0.0020120672275723128,0.004324508386276892,-0.8121726481956095,0.5833976686066028
2025/05/20 13:26:47.472965025,1747740407,472594177,piren,-455.5931238266465,-289.1655726050557,2.3304593464921255,-0.0020289757404153034,0.004232106884813547,-0.8121733041845816,0.5833973744358638
2025/05/20 13:26:47.518181744,1747740407,516674181,piren,-455.587451791786,-289.1676752239841,2.3334947139174917,0.0003984845005342559,0.0007974058856513686,-0.8121820297192518,0.5834034247029005
2025/05/20 13:26:47.575050427,1747740407,573938343,piren,-455.59014400556106,-289.1666610477448,2.332739087045206,0.019041144814365557,-0.025209514008165398,-0.811793539756044,0.5830893276488455
2025/05/20 13:26:47.619357180,1747740407,618391037,piren,-455.6423704908622,-289.14870139430195,2.3080578145869497,-0.0009855404633485776,0.0024960027554859496,-0.812177271032505,0.5834045586884221
2025/05/20 13:26:47.676756832,1747740407,675278171,piren,-455.62603316987804,-289.15359352582,2.3161327487164582,-0.019206926301223132,0.0277433743988354,-0.8117013853338964,0.5830971275920154
2025/05/20 13:26:47.726875107,1747740407,726540222,piren,-455.56405114356244,-289.173619173519,2.341976165579496,-0.009224641512612132,0.013598835541270204,-0.8120608184932526,0.5833414135212361
2025/05/20 13:26:47.778442577,1747740407,776374275,piren,-455.54797946156344,-289.1778962930726,2.349795416186045,0.008895652971452629,-0.011694455261029914,-0.8120937167898047,0.5833420113662994
2025/05/20 13:26:47.828880070,1747740407,827543506,piren,-455.58650209806524,-289.1637208007889,2.333533873271196,4.83884826102377e-07,0.0004139305554409106,-0.8121789267626068,0.5834082786385545
2025/05/20 13:26:47.873703212,1747740407,873041906,piren,-455.59087641242286,-289.16090396831316,2.3326669710781958,-0.004836628163461735,0.007090473658801522,-0.8121462068168684,0.5833908389444205
2025/05/20 13:26:47.926433879,1747740407,926084173,piren,-455.5811297259761,-289.1629489077529,2.337690225320566,-0.0010621192106799017,0.001666564403711622,-0.8121759167312073,0.5834092686508278
2025/05/20 13:26:47.978479481,1747740407,976663109,piren,-455.5849342697784,-289.16035866347056,2.3367393988680574,0.013170834888104117,-0.01813605249490397,-0.811978866934965,0.5832563178905675
2025/05/20 13:26:48.23697125,1747740408,23319112,piren,-455.62631310963906,-289.14535875471904,2.3180894143142194,-0.016905157110989943,0.023579159592939054,-0.8118323441963838,0.5831693440267137
2025/05/20 13:26:48.81515259,1747740408,79361104,piren,-455.5739677451454,-289.1620457425659,2.340277689572635,-0.018300010514502214,0.02559739482282079,-0.811768724286612,0.5831307068432776
2025/05/20 13:26:48.130009150,1747740408,129491633,piren,-455.53252925405684,-289.1753531018528,2.3576541388815935,-0.0031530132998457863,0.004557012535084646,-0.8121629242980669,0.5834043850876496
2025/05/20 13:26:48.180067517,1747740408,179563027,piren,-455.5450643749171,-289.170679900543,2.3533495390971733,0.018434070954699403,-0.025509298279529878,-0.8117742417113313,0.5831226639595792
2025/05/20 13:26:48.230915167,1747740408,230183302,piren,-455.61246150453627,-289.1477139373885,2.322542895365758,0.017171093075871138,-0.023642919359601992,-0.8118281658039349,0.5831648095814372
2025/05/20 13:26:48.281468364,1747740408,280625696,piren,-455.6571988685753,-289.13271316979893,2.302260897981088,-0.0032502779005557916,0.00482613745779588,-0.8121587163118524,0.5834075450399077
2025/05/20 13:26:48.326443854,1747740408,326062798,piren,-455.6335663654024,-289.1409441754173,2.3138636814947695,0.01614363480152162,-0.02190296485367051,-0.8118742558021135,0.5831979389124919
2025/05/20 13:26:48.374656869,1747740408,374288040,piren,-455.6679394527679,-289.1300545402369,2.298067873155448,0.015230597959114798,-0.02054233481213154,-0.8119051554281761,0.5832289944399399
2025/05/20 13:26:48.433762693,1747740408,432706335,piren,-455.6893776969584,-289.12356695742506,2.288219452084428,0.0011423121316975337,-0.0007709930199452483,-0.8121710732721085,0.5834177306465654
2025/05/20 13:26:48.483847173,1747740408,483466339,piren,-455.6655649111276,-289.1325830723012,2.299659693941305,0.0014018908008556078,-0.0010557960714216003,-0.8121693087740808,0.5834191751067751
2025/05/20 13:26:48.525073653,1747740408,524645203,piren,-455.64769457144564,-289.1396784100354,2.3081043894417137,0.01682946678424134,-0.022319089325458927,-0.8118588669874537,0.583184196796594
2025/05/20 13:26:48.574239332,1747740408,573953687,piren,-455.6763725016938,-289.13123390614146,2.294231914175221,-0.018402982738495218,0.026707219047053195,-0.8117319212681391,0.5831289245710892
2025/05/20 13:26:48.637454430,1747740408,636831955,piren,-455.6005936893931,-289.1578904758665,2.3262117435243415,-0.0008823338775291601,0.0024830382250486394,-0.8121686345658083,0.5834168021540106
2025/05/20 13:26:48.676085739,1747740408,675582164,piren,-455.5939178922014,-289.16130444161377,2.3301260661451053,-0.001698041279197328,0.0036095673135751543,-0.8121648474648747,0.5834143880827586
2025/05/20 13:26:48.728286667,1747740408,726463437,piren,-455.5873453082444,-289.164469832773,2.3336795737013163,-0.00163640027370782,0.003608277542882311,-0.8121650151977884,0.583414338713143
2025/05/20 13:26:48.778998098,1747740408,778647069,piren,-455.5828272551169,-289.1669303052383,2.336149672442894,-0.0022077873379100156,0.004313737713070728,-0.8121616795038566,0.5834123101953611
2025/05/20 13:26:48.828949690,1747740408,828609020,piren,-455.57835283591055,-289.16905719086367,2.338450801923803,-0.01793938898594703,0.02617432216657137,-0.8117466802359584,0.5831469885953556
2025/05/20 13:26:48.878820447,1747740408,878533170,piren,-455.5322019162685,-289.1850244436027,2.3571577692673835,-0.01644351704309195,0.023880887409102377,-0.8118154132692721,0.5831938346229738
2025/05/20 13:26:48.923798148,1747740408,923401775,piren,-455.50411164314545,-289.1945433933139,2.368736902969448,0.01764928414537537,-0.02372427559364125,-0.8118245373356464,0.583152280366352
2025/05/20 13:26:48.972431479,1747740408,972007269,piren,-455.57805092841477,-289.1694340595053,2.3355102805680015,0.007338672804368493,-0.009430615456769645,-0.8121179769068039,0.5833708931360709
2025/05/20 13:26:49.39669692,1747740409,38747191,piren,-455.6039874382882,-289.1603523717794,2.325178441542791,0.016612593392027974,-0.02320634474284277,-0.8118411903245109,0.5831803914715831
2025/05/20 13:26:49.70852993,1747740409,69992276,piren,-455.605438801025,-289.16013262082595,2.3244732295954664,-0.01622573585175852,0.022877709697086388,-0.8118464910190561,0.5831968886363597
2025/05/20 13:26:49.123016242,1747740409,122691189,piren,-455.5265720071679,-289.18471809662196,2.358789061880607,-0.019018379517178115,0.026250062293841307,-0.8117323312155249,0.5831293663755234
2025/05/20 13:26:49.173027619,1747740409,172665171,piren,-455.4970264213122,-289.19328638387975,2.371216011086427,0.0020608095083706904,-0.0025965966642835796,-0.8121529977536847,0.5834351026375056
2025/05/20 13:26:49.230706252,1747740409,230279277,piren,-455.5341592651093,-289.180100137019,2.3565842008527516,0.01631094656513053,-0.023092805222238954,-0.8118225674508004,0.5832193363964435
2025/05/20 13:26:49.274231479,1747740409,273792312,piren,-455.60041755390733,-289.1564038564754,2.3270119062284613,0.000477391978364541,-0.00019793125184809588,-0.8121509601825541,0.5834471276771136
2025/05/20 13:26:49.332529380,1747740409,332142588,piren,-455.6045434044315,-289.1546977579058,2.326698343667626,-0.01788647087674571,0.024429970854861083,-0.811767817235475,0.5831948744496633
2025/05/20 13:26:49.381669055,1747740409,381401418,piren,-455.55747847839837,-289.1691767220279,2.3466367458513626,-0.01889842075896261,0.0258064389932054,-0.8117243010563245,0.5831642448521075
2025/05/20 13:26:49.435718261,1747740409,433786403,piren,-455.5209059682278,-289.1802518587299,2.361946404780509,0.01565532137620136,-0.022104801340092517,-0.8117975974313059,0.5833103371920324
2025/05/20 13:26:49.491455366,1747740409,482950792,piren,-455.58906256800924,-289.1565386476622,2.3318272979477968,-0.0009705332536071932,0.0011478101259682803,-0.8120977543739397,0.5835194752002051
2025/05/20 13:26:49.531505264,1747740409,530855913,piren,-455.5927856669196,-289.15472484792326,2.33156811660308,0.017906903912793596,-0.02510914860073779,-0.8117156270064976,0.5832380425883178
2025/05/20 13:26:49.577770613,1747740409,577394187,piren,-455.64606323413625,-289.136368657413,2.307097993887914,-0.0005580558756563684,0.0006638013317846632,-0.812103712875751,0.5835124741381725
2025/05/20 13:26:49.621610685,1747740409,621193161,piren,-455.6339844224507,-289.140188158911,2.3135592735759465,-0.017794234152503082,0.02488571289133263,-0.8116966468869503,0.5832774810990886
2025/05/20 13:26:49.678931849,1747740409,677639794,piren,-455.57674238415206,-289.1596472840465,2.3377560455267323,-0.0005991786272810548,0.0027441390183609716,-0.8120734905833192,0.5835484183663291
2025/05/20 13:26:49.733610640,1747740409,733233266,piren,-455.5810759111257,-289.16018042305706,2.33706578522009,0.010090662754355698,-0.013757694942441114,-0.811925056499366,0.5835123023412188
2025/05/20 13:26:49.774217779,1747740409,773261415,piren,-455.58068268983607,-289.16017051622543,2.3373618014190822,-0.0009342134852170361,0.001471544626025854,-0.8120404966054604,0.5835984866964058
2025/05/20 13:26:49.823528056,1747740409,820362555,piren,-455.5875896417078,-289.15779490527984,2.33509859734817,0.009038885482374736,-0.012146882220783061,-0.8119465701380905,0.5835353622896747
2025/05/20 13:26:49.881798704,1747740409,880508964,piren,-455.61617123479095,-289.1486480549737,2.3222845215790664,0.01718845428660019,-0.02345095235722882,-0.8116954826707925,0.5833567118707094
2025/05/20 13:26:49.924135994,1747740409,922828469,piren,-455.6197447845296,-289.14737320060755,2.320862933380238,0.0009274122188339877,-0.0007430333882284041,-0.8120006998951036,0.5836552502786403
2025/05/20 13:26:49.974809126,1747740409,973250175,piren,-455.61287806358416,-289.1511933220183,2.3242312212847023,-0.006438742232136131,0.009544853757464713,-0.8119455291409537,0.5836196501774367
2025/05/20 13:26:50.35338160,1747740410,34009896,piren,-455.5915423402812,-289.1591282798183,2.3335616744406296,-0.0005791911625847745,0.0013985324434172383,-0.8119844625721484,0.5836770863979683
2025/05/20 13:26:50.84474704,1747740410,84062190,piren,-455.59230852138614,-289.1597274985466,2.333471628875235,-0.01915734171946804,0.027173346111647578,-0.8115305651357224,0.5833633064993334
2025/05/20 13:26:50.126358018,1747740410,126038929,piren,-455.5417950381562,-289.1773495057429,2.353804051228713,-0.007817302724571661,0.011408512161612459,-0.8119076210694549,0.5836220956044325
2025/05/20 13:26:50.177293595,1747740410,175414154,piren,-455.537575702581,-289.1795071346654,2.3561829355625012,-0.0010699607952467198,0.0020979512534773257,-0.8119848970108052,0.5836736937799979
2025/05/20 13:26:50.229240948,1747740410,226609647,piren,-455.55356515643587,-289.17480428570315,2.349982052286974,-0.0002656598734960632,0.0008472545939026291,-0.8119652784171255,0.5837050609935506
2025/05/20 13:26:50.277205169,1747740410,276089377,piren,-455.5680549475832,-289.1704441733433,2.344324193126379,0.004067289094776406,-0.00521087538248492,-0.8119497248774163,0.5836899418429751
2025/05/20 13:26:50.328791651,1747740410,328336850,piren,-455.59063590857085,-289.16319438654153,2.334915025887147,-0.0010496639348340974,0.0017957493930701631,-0.8119518220354623,0.583720748460284
2025/05/20 13:26:50.377947022,1747740410,377633837,piren,-455.59333827884296,-289.16250248652506,2.3343132381950342,-0.00084117143255413,0.0013710224821589234,-0.8119524577373897,0.5837213539885164
2025/05/20 13:26:50.429174060,1747740410,428808726,piren,-455.5961496231665,-289.16146515286465,2.333583628350738,0.001328555554705491,-0.0016755943093145547,-0.8119466016647379,0.5837277990373015
2025/05/20 13:26:50.473680995,1747740410,473306105,piren,-455.60423199753035,-289.1586497585864,2.330477236998207,0.01643247103807375,-0.02268552270519065,-0.8116344550859034,0.5834936608675231
2025/05/20 13:26:50.523594057,1747740410,523232191,piren,-455.65071069027744,-289.14278043482466,2.308834098085493,-0.0008199023077714267,0.0012329020410894273,-0.8119480612261009,0.5837278077871045
2025/05/20 13:26:50.580995975,1747740410,580518702,piren,-455.63739590687356,-289.1469328777179,2.315516242402992,-0.018574699593856644,0.025899761383276057,-0.811533488202468,0.5834360122766012
2025/05/20 13:26:50.634084607,1747740410,633736866,piren,-455.57870494492954,-289.1661874882706,2.340046831851237,0.01575961879287864,-0.021830778744713286,-0.8116477200275571,0.5835263748014916
2025/05/20 13:26:50.682932733,1747740410,682273837,piren,-455.6302130570772,-289.1483838269464,2.3169279839654107,0.010382974099632765,-0.014376278452890993,-0.8118143342267877,0.5836462997489223
2025/05/20 13:26:50.734853289,1747740410,734512708,piren,-455.6527719527754,-289.14017365555713,2.3075175707663735,0.0012298844320383319,-0.0015711858819870792,-0.8119287915363318,0.5837530781362613
2025/05/20 13:26:50.785047064,1747740410,784669601,piren,-455.6436674421305,-289.14275770834587,2.312564049684957,-0.0013423644118148682,0.0020015892212509666,-0.8119279231923887,0.5837527209691359
2025/05/20 13:26:50.818700675,1747740410,817918496,piren,-455.64716293975437,-289.14150039595233,2.3111501420804212,-0.018498895868722956,0.02602449596466062,-0.8115161048936809,0.5834570489415755
2025/05/20 13:26:50.877012470,1747740410,875576301,piren,-455.53779048589564,-289.17747890019314,2.3570704230309154,-0.006947365444397497,0.009944075007908249,-0.8118733310192989,0.5837075842108332
2025/05/20 13:26:50.928094179,1747740410,927583628,piren,-455.53864739079944,-289.17664874023814,2.357698626329827,-0.0003583671270938957,0.0008757564633816688,-0.8119181721955302,0.583770491102701
2025/05/20 13:26:50.978824187,1747740410,978159676,piren,-455.55777139679765,-289.16987328569934,2.350243093449744,0.007154660089345624,-0.00952576688037696,-0.811861563810085,0.5837284229949659
2025/05/20 13:26:51.29288031,1747740411,28752673,piren,-455.5919793355141,-289.15806566213473,2.335528201796234,0.008335723231235255,-0.01096048688298551,-0.8118361271020007,0.5837229532728041
2025/05/20 13:26:51.80058763,1747740411,78793083,piren,-455.6195521331518,-289.1487881404537,2.3235211826864606,-0.018227732175959195,0.02584395045179989,-0.8115019076886284,0.5834933537089204
2025/05/20 13:26:51.132465715,1747740411,132128323,piren,-455.5664686165664,-289.1664220539061,2.345418019062059,-0.016367585177030054,0.023820187825743057,-0.8115594795466852,0.5835545492628198
2025/05/20 13:26:51.173873058,1747740411,173498897,piren,-455.5636541969144,-289.16715848767234,2.3466273134459446,0.0006450877834774443,0.00010843277355993366,-0.8119089565520177,0.5837837085554024
2025/05/20 13:26:51.224206363,1747740411,223852855,piren,-455.5787790643512,-289.162613435651,2.3409801327190243,-0.00036832647090921243,0.001631722800625742,-0.8119035279857464,0.5837892282841566
2025/05/20 13:26:51.284522032,1747740411,282480428,piren,-455.5917031419901,-289.15946874617646,2.336391440174558,-0.006548684782210637,0.010145330459225227,-0.8118421641536142,0.58375207708399
2025/05/20 13:26:51.328569563,1747740411,326808424,piren,-455.57852711678754,-289.16431011327313,2.342304733876152,-0.017142783348137097,0.02499763337986908,-0.8115265406691675,0.5835288485533671
2025/05/20 13:26:51.375386841,1747740411,375005657,piren,-455.5399051436382,-289.17791117199437,2.3580069724840893,-0.017733938532590428,0.025932714740817885,-0.8114963938185196,0.5835123002558147
2025/05/20 13:26:51.426747069,1747740411,426434273,piren,-455.5109031082308,-289.18837518353865,2.3698184304357794,0.0017616235735573547,-0.0013978938106907648,-0.811904433528644,0.583786033912949
2025/05/20 13:26:51.478262348,1747740411,476559449,piren,-455.5449591056548,-289.177426588615,2.3561053310968387,0.0159554399695516,-0.021468778722262764,-0.8116234386878146,0.5835682558605461
2025/05/20 13:26:51.527250676,1747740411,526843539,piren,-455.60843377655726,-289.156200848131,2.3277029236458495,0.0009465102214723165,-0.000414934545077806,-0.8119100717416182,0.5837816092960145
2025/05/20 13:26:51.578235757,1747740411,576894988,piren,-455.6135968418549,-289.15495633712857,2.3267239623803424,0.018312116439713106,-0.02449948077887713,-0.8115432994353438,0.5834911438699476
2025/05/20 13:26:51.621242104,1747740411,620835888,piren,-455.66395653910627,-289.1386400179456,2.3037333726691096,0.015301709231508538,-0.020509126670098302,-0.8116648305194362,0.5835627098398931
2025/05/20 13:26:51.678483666,1747740411,678124254,piren,-455.69191703815204,-289.1296231183597,2.2915099372513805,-0.018505155360624394,0.02639334278017455,-0.8114915807489336,0.5834743910880444
2025/05/20 13:26:51.722028387,1747740411,721649968,piren,-455.6194022500759,-289.154213430676,2.3229619688206955,-0.015291713595251777,0.02183358866556041,-0.811620965493341,0.5835759301692978
2025/05/20 13:26:51.772052925,1747740411,771512625,piren,-455.57618921167676,-289.1688844237506,2.342394775599062,0.0014489782612724233,-0.0016678334223757484,-0.8119130565379329,0.5837741921470193
2025/05/20 13:26:51.822981075,1747740411,822650781,piren,-455.59177875673157,-289.1635768120645,2.3372397901979842,0.0005531462081900092,-0.0001362818695226966,-0.8119280502133548,0.5837572412683757
2025/05/20 13:26:51.874589226,1747740411,872836694,piren,-455.6005875642739,-289.1608656496563,2.334709481097889,-0.002861067793939179,0.0041402761533274055,-0.8119173261778712,0.583750741204351
2025/05/20 13:26:51.923849248,1747740411,923510498,piren,-455.5982213337983,-289.16132754903896,2.3366653662442176,-0.017843265750784064,0.024794723947989115,-0.8115592961610355,0.5834709490165683
2025/05/20 13:26:51.981049369,1747740411,980797970,piren,-455.5554041797532,-289.1751889123514,2.3544115357708306,-0.0027783511471772297,0.00418428652894036,-0.8119272228431246,0.5837370617987161
2025/05/20 13:26:52.24818658,1747740412,24544385,piren,-455.56623091504144,-289.17146710066794,2.3506458088740776,-0.0012102827691158665,0.0017211868326653416,-0.811939500203501,0.5837378013635872
2025/05/20 13:26:52.81788046,1747740412,81390305,piren,-455.57891870572763,-289.1667489627853,2.3457491114886175,-0.020012141836749292,0.026726651013159075,-0.8115034835447251,0.5833929177659792
2025/05/20 13:26:52.125502363,1747740412,124416812,piren,-455.5775550706483,-289.16721956806197,2.3467245837532964,-0.005208002976258076,0.0066562643686597185,-0.8119373584459386,0.5836833874708833
2025/05/20 13:26:52.174692441,1747740412,174334930,piren,-455.5769156702999,-289.16526543068403,2.346960993683092,-0.00032109112332622187,-7.267498846325414e-05,-0.811964658991692,0.583706505161063
2025/05/20 13:26:52.236420278,1747740412,235981351,piren,-455.58957729952255,-289.16028438596777,2.3415282445725127,-0.000517278134081047,0.00047272595514705694,-0.8120580402887569,0.5835762573613552
2025/05/20 13:26:52.279101911,1747740412,278636279,piren,-455.59773325482405,-289.1571378881964,2.3379440830867098,-0.018696155200802145,0.026858671221801494,-0.8116854827963239,0.5831772822895326
2025/05/20 13:26:52.328111482,1747740412,327664917,piren,-455.55219838142636,-289.1730989862457,2.35608161653687,-0.00042023635594353695,0.0015874035833344058,-0.812128339761208,0.5834765319256403
2025/05/20 13:26:52.376585480,1747740412,376233729,piren,-455.569991896132,-289.16765900209793,2.348908663608774,0.0062581423846322,-0.008544943571434411,-0.8120839722998248,0.5834444631042377
2025/05/20 13:26:52.429068479,1747740412,427388593,piren,-455.60188669281274,-289.15655405009494,2.335002649264561,0.018331383326446796,-0.02473631163892978,-0.8118576788366549,0.5830430383649218
2025/05/20 13:26:52.478609921,1747740412,478271801,piren,-455.65639968084434,-289.13832332645745,2.309480667724315,-0.015513315070770027,0.022671852077366758,-0.8119189910120599,0.5831233799230278
2025/05/20 13:26:52.521135359,1747740412,520728858,piren,-455.6030681795491,-289.1570287255342,2.3325064799053705,-0.006189811431492594,0.009907351787917748,-0.8122401263430541,0.5832062309108268
2025/05/20 13:26:52.579125217,1747740412,578040557,piren,-455.5901007128314,-289.16200086768663,2.339173112160432,-0.012080167591327462,0.018059692996707875,-0.8120993312067738,0.5831145627519012
2025/05/20 13:26:52.623211298,1747740412,622840027,piren,-455.5649386717278,-289.17127218944523,2.3504499538504686,0.004438023596421394,-0.004555605297272714,-0.812350687367276,0.5831345566340992
2025/05/20 13:26:52.680912686,1747740412,680512204,piren,-455.59229133498076,-289.1629903173121,2.339518655729172,-0.011449291205019417,0.017571507555058798,-0.812171459908334,0.5830417442718066
2025/05/20 13:26:52.723685144,1747740412,723324673,piren,-455.568918991263,-289.1720726872711,2.350092058677596,0.0015103255876775597,-0.0010155489665098145,-0.8123692965498039,0.5831404750144622
2025/05/20 13:26:52.773706810,1747740412,773260065,piren,-455.588833086596,-289.1657983766924,2.3424368841176317,-0.001089052646641691,0.0023607936611375483,-0.8123661950209573,0.5831418402111054
2025/05/20 13:26:52.832957647,1747740412,832570169,piren,-455.59686809215384,-289.1636957822195,2.3398962642155157,-0.016221325056515534,0.023394893444133705,-0.8120228933233041,0.5829308434908881
2025/05/20 13:26:52.875073422,1747740412,873922281,piren,-455.5613345600292,-289.17631978481074,2.3548999752372035,0.0047886779568986045,-0.006223005551373103,-0.8123370789815328,0.5831353298138294
2025/05/20 13:26:52.926009319,1747740412,925645060,piren,-455.5946042397317,-289.16580120226814,2.3413712259455846,0.016456323391096518,-0.022297396747409718,-0.8120410679270657,0.5829419521003847
2025/05/20 13:26:52.974832931,1747740412,974413341,piren,-455.6501077276898,-289.1480179081778,2.316495205288903,0.0003879785567377172,3.126729701951591e-05,-0.8123471616040534,0.5831740199364454
2025/05/20 13:26:53.35022225,1747740413,34657603,piren,-455.6468955553168,-289.1503241887523,2.3193600000867427,-0.007020388038048701,0.010359467228315425,-0.8122460216500846,0.5831807574878916
