time,data
2025/04/09 10:59:13.279431486,dp
2025/04/09 10:59:13.379550645,dp
2025/04/09 10:59:13.480244858,dp
2025/04/09 10:59:13.581397693,dp
2025/04/09 10:59:13.682173223,dp
2025/04/09 10:59:13.782189400,dp
2025/04/09 10:59:13.881706848,dp
2025/04/09 10:59:13.982057677,dp
2025/04/09 10:59:14.82907823,dp
2025/04/09 10:59:14.182491526,dp
2025/04/09 10:59:14.283465458,dp
2025/04/09 10:59:14.383773033,dp
2025/04/09 10:59:14.484835408,dp
2025/04/09 10:59:14.584436878,dp
2025/04/09 10:59:14.684704142,dp
2025/04/09 10:59:14.785505548,dp
2025/04/09 10:59:14.886769474,dp
2025/04/09 10:59:14.985550416,dp
2025/04/09 10:59:15.85924949,dp
2025/04/09 10:59:15.186182033,dp
2025/04/09 10:59:15.286552824,dp
2025/04/09 10:59:15.386753646,dp
2025/04/09 10:59:15.487390615,dp
2025/04/09 10:59:15.587202234,dp
2025/04/09 10:59:15.688090587,dp
2025/04/09 10:59:15.788750754,dp
2025/04/09 10:59:15.888324567,dp
2025/04/09 10:59:15.988517191,dp
2025/04/09 10:59:16.88951900,dp
2025/04/09 10:59:16.189104675,dp
2025/04/09 10:59:16.289549878,dp
2025/04/09 10:59:16.390742703,dp
2025/04/09 10:59:16.490510246,dp
2025/04/09 10:59:16.590740333,dp
2025/04/09 10:59:16.691026622,dp
2025/04/09 10:59:16.791292877,dp
2025/04/09 10:59:16.891645254,dp
2025/04/09 10:59:16.992425458,dp
2025/04/09 10:59:17.92426202,dp
2025/04/09 10:59:17.193224804,dp
2025/04/09 10:59:17.292844213,dp
2025/04/09 10:59:17.393745035,dp
2025/04/09 10:59:17.494795127,dp
2025/04/09 10:59:17.594911339,dp
2025/04/09 10:59:17.695698372,dp
2025/04/09 10:59:17.795430277,dp
2025/04/09 10:59:17.897161588,dp
2025/04/09 10:59:17.998082893,dp
2025/04/09 10:59:18.97575678,dp
2025/04/09 10:59:18.197717915,dp
2025/04/09 10:59:18.299979548,dp
2025/04/09 10:59:18.400324156,dp
2025/04/09 10:59:18.500378266,dp
2025/04/09 10:59:18.601171976,dp
2025/04/09 10:59:18.701637353,dp
2025/04/09 10:59:18.801228254,dp
2025/04/09 10:59:18.902244536,dp
2025/04/09 10:59:19.2841208,dp
2025/04/09 10:59:19.103733556,dp
2025/04/09 10:59:19.202321070,dp
2025/04/09 10:59:19.302544544,dp
2025/04/09 10:59:19.402785830,dp
2025/04/09 10:59:19.503695699,dp
2025/04/09 10:59:19.603994739,dp
2025/04/09 10:59:19.704240450,dp
2025/04/09 10:59:19.805113387,dp
2025/04/09 10:59:19.905090142,dp
2025/04/09 10:59:20.6112411,dp
2025/04/09 10:59:20.107806536,dp
2025/04/09 10:59:20.208546038,dp
2025/04/09 10:59:20.308735328,dp
2025/04/09 10:59:20.409694870,dp
2025/04/09 10:59:20.509239948,dp
2025/04/09 10:59:20.609500767,dp
2025/04/09 10:59:20.709631202,dp
2025/04/09 10:59:20.810717247,dp
2025/04/09 10:59:20.911160768,dp
2025/04/09 10:59:21.12130527,dp
2025/04/09 10:59:21.111915824,dp
2025/04/09 10:59:21.212104679,dp
2025/04/09 10:59:21.312872085,dp
2025/04/09 10:59:21.412717295,dp
2025/04/09 10:59:21.512837323,dp
2025/04/09 10:59:21.613024849,dp
2025/04/09 10:59:21.713313600,dp
2025/04/09 10:59:21.813947649,dp
2025/04/09 10:59:21.914808789,dp
2025/04/09 10:59:22.14082062,dp
2025/04/09 10:59:22.117326546,dp
2025/04/09 10:59:22.215524024,dp
2025/04/09 10:59:22.316185436,dp
2025/04/09 10:59:22.417254928,dp
2025/04/09 10:59:22.517235641,dp
2025/04/09 10:59:22.617176572,dp
2025/04/09 10:59:22.718058475,dp
2025/04/09 10:59:22.817729342,dp
2025/04/09 10:59:22.918698127,dp
2025/04/09 10:59:23.20878653,dp
2025/04/09 10:59:23.121840701,dp
2025/04/09 10:59:23.222270043,dp
2025/04/09 10:59:23.322548115,dp
2025/04/09 10:59:23.423317519,dp
2025/04/09 10:59:23.522892921,dp
2025/04/09 10:59:23.624876104,dp
2025/04/09 10:59:23.724298043,dp
2025/04/09 10:59:23.825163147,dp
2025/04/09 10:59:23.925636900,dp
2025/04/09 10:59:24.28013150,dp
2025/04/09 10:59:24.128385132,dp
2025/04/09 10:59:24.228985655,dp
2025/04/09 10:59:24.329327737,dp
2025/04/09 10:59:24.430386886,dp
2025/04/09 10:59:24.530401682,dp
2025/04/09 10:59:24.631553136,dp
2025/04/09 10:59:24.733262203,dp
2025/04/09 10:59:24.833268164,dp
2025/04/09 10:59:24.934211254,dp
2025/04/09 10:59:25.35844135,dp
2025/04/09 10:59:25.136052970,dp
2025/04/09 10:59:25.237120469,dp
2025/04/09 10:59:25.336924542,dp
2025/04/09 10:59:25.439395170,dp
2025/04/09 10:59:25.540030706,dp
2025/04/09 10:59:25.640753633,dp
2025/04/09 10:59:25.740656014,dp
2025/04/09 10:59:25.842870224,dp
2025/04/09 10:59:25.944007097,dp
2025/04/09 10:59:26.43917591,dp
2025/04/09 10:59:26.144680464,dp
2025/04/09 10:59:26.246659867,dp
2025/04/09 10:59:26.345525324,dp
2025/04/09 10:59:26.445255552,dp
2025/04/09 10:59:26.546027745,dp
2025/04/09 10:59:26.649316332,dp
2025/04/09 10:59:26.747301620,dp
2025/04/09 10:59:26.848582017,dp
2025/04/09 10:59:26.948294415,dp
2025/04/09 10:59:27.49593371,dp
2025/04/09 10:59:27.150375197,dp
2025/04/09 10:59:27.251549114,dp
2025/04/09 10:59:27.352597464,dp
2025/04/09 10:59:27.452072797,dp
2025/04/09 10:59:27.552562694,dp
2025/04/09 10:59:27.652887387,dp
2025/04/09 10:59:27.753992755,dp
2025/04/09 10:59:27.854155078,dp
2025/04/09 10:59:27.954222095,dp
2025/04/09 10:59:28.54851416,dp
2025/04/09 10:59:28.155463682,dp
2025/04/09 10:59:28.257281343,dp
2025/04/09 10:59:28.357209340,dp
2025/04/09 10:59:28.457886968,dp
2025/04/09 10:59:28.559726582,dp
2025/04/09 10:59:28.659281172,dp
2025/04/09 10:59:28.760180302,dp
2025/04/09 10:59:28.861360745,dp
2025/04/09 10:59:28.962951435,dp
2025/04/09 10:59:29.63546283,dp
2025/04/09 10:59:29.163916636,dp
2025/04/09 10:59:29.263830262,dp
2025/04/09 10:59:29.364417974,dp
2025/04/09 10:59:29.463973261,dp
2025/04/09 10:59:29.564117730,dp
2025/04/09 10:59:29.665134676,dp
2025/04/09 10:59:29.765407291,dp
2025/04/09 10:59:29.866328190,dp
2025/04/09 10:59:29.967957658,dp
2025/04/09 10:59:30.68123683,dp
2025/04/09 10:59:30.168243369,dp
2025/04/09 10:59:30.269004155,dp
2025/04/09 10:59:30.369913431,dp
2025/04/09 10:59:30.469431253,dp
2025/04/09 10:59:30.570222316,dp
2025/04/09 10:59:30.671062944,dp
2025/04/09 10:59:30.770973089,dp
2025/04/09 10:59:30.871837828,dp
2025/04/09 10:59:30.972240365,dp
2025/04/09 10:59:31.72757906,dp
2025/04/09 10:59:31.173639562,dp
2025/04/09 10:59:31.273280860,dp
2025/04/09 10:59:31.375053606,dp
2025/04/09 10:59:31.474693788,dp
2025/04/09 10:59:31.575603661,dp
2025/04/09 10:59:31.675888984,dp
2025/04/09 10:59:31.775674386,dp
2025/04/09 10:59:31.876581771,dp
2025/04/09 10:59:31.976339114,dp
2025/04/09 10:59:32.77055333,dp
2025/04/09 10:59:32.178101951,dp
2025/04/09 10:59:32.279029255,dp
2025/04/09 10:59:32.379918449,dp
2025/04/09 10:59:32.478951468,dp
2025/04/09 10:59:32.579306058,dp
2025/04/09 10:59:32.679593584,dp
2025/04/09 10:59:32.779870892,dp
2025/04/09 10:59:32.880110968,dp
2025/04/09 10:59:32.980822201,dp
2025/04/09 10:59:33.80601051,dp
2025/04/09 10:59:33.183010952,dp
2025/04/09 10:59:33.283515509,dp
2025/04/09 10:59:33.384736817,dp
2025/04/09 10:59:33.484654399,dp
2025/04/09 10:59:33.585026745,dp
2025/04/09 10:59:33.684676418,dp
2025/04/09 10:59:33.784899657,dp
2025/04/09 10:59:33.885646237,dp
2025/04/09 10:59:33.985625235,dp
2025/04/09 10:59:34.86715944,dp
2025/04/09 10:59:34.186747914,dp
