time,throttle_reference,angle_reference
2025/05/25 16:46:36.496388993,82,-33
2025/05/25 16:46:36.599070150,82,-32
2025/05/25 16:46:36.697653201,83,-31
2025/05/25 16:46:36.797299932,81,-31
2025/05/25 16:46:36.898293250,77,-32
2025/05/25 16:46:36.997185365,77,-32
2025/05/25 16:46:37.99682143,78,-32
2025/05/25 16:46:37.197751991,78,-31
2025/05/25 16:46:37.297019280,79,-31
2025/05/25 16:46:37.397490000,80,-30
2025/05/25 16:46:37.497085382,82,-30
2025/05/25 16:46:37.596237402,83,-30
2025/05/25 16:46:37.696955682,84,-29
2025/05/25 16:46:37.796595029,114,-34
2025/05/25 16:46:37.897697695,105,-34
2025/05/25 16:46:37.997414022,102,-36
2025/05/25 16:46:38.102830253,99,-38
2025/05/25 16:46:38.198920250,98,-40
2025/05/25 16:46:38.300562966,96,-42
2025/05/25 16:46:38.398620303,96,-44
2025/05/25 16:46:38.496750601,96,-46
2025/05/25 16:46:38.597039817,97,-47
2025/05/25 16:46:38.697632694,99,-49
2025/05/25 16:46:38.797391959,96,-50
2025/05/25 16:46:38.896966343,111,-55
2025/05/25 16:46:38.997954197,141,-60
2025/05/25 16:46:39.99431358,180,-65
2025/05/25 16:46:39.197835715,197,-67
2025/05/25 16:46:39.301269405,194,-68
2025/05/25 16:46:39.399030764,191,-70
2025/05/25 16:46:39.497109107,187,-71
2025/05/25 16:46:39.597072552,184,-72
2025/05/25 16:46:39.697656614,181,-74
2025/05/25 16:46:39.800274323,176,-75
2025/05/25 16:46:39.900573611,168,-75
2025/05/25 16:46:39.997014985,159,-75
2025/05/25 16:46:40.96669407,150,-76
2025/05/25 16:46:40.198799911,141,-76
2025/05/25 16:46:40.296928269,133,-77
2025/05/25 16:46:40.397477585,124,-77
2025/05/25 16:46:40.499011498,116,-77
2025/05/25 16:46:40.596186757,108,-78
2025/05/25 16:46:40.700263595,100,-78
2025/05/25 16:46:40.802125455,92,-78
2025/05/25 16:46:40.899499151,84,-78
2025/05/25 16:46:40.996658189,76,-78
2025/05/25 16:46:41.97577796,69,-77
2025/05/25 16:46:41.200008671,63,-76
2025/05/25 16:46:41.297236178,58,-74
2025/05/25 16:46:41.396853713,53,-72
2025/05/25 16:46:41.496481858,50,-72
2025/05/25 16:46:41.597195378,46,-72
2025/05/25 16:46:41.696827411,42,-72
2025/05/25 16:46:41.801298112,54,-74
2025/05/25 16:46:41.898717138,49,-74
2025/05/25 16:46:42.671893,45,-74
2025/05/25 16:46:42.96551338,42,-74
2025/05/25 16:46:42.198576822,40,-75
2025/05/25 16:46:42.296383206,37,-75
2025/05/25 16:46:42.398001599,34,-76
2025/05/25 16:46:42.497317723,32,-76
2025/05/25 16:46:42.597116579,29,-76
2025/05/25 16:46:42.700289961,26,-76
2025/05/25 16:46:42.798180305,24,-76
2025/05/25 16:46:42.896165396,22,-76
2025/05/25 16:46:42.996465037,20,-76
2025/05/25 16:46:43.102052841,18,-76
2025/05/25 16:46:43.198012830,16,-75
2025/05/25 16:46:43.298567139,15,-74
2025/05/25 16:46:43.396920003,13,-72
2025/05/25 16:46:43.497996909,12,-70
2025/05/25 16:46:43.598734321,11,-69
2025/05/25 16:46:43.698957637,10,-68
2025/05/25 16:46:43.797633255,9,-67
2025/05/25 16:46:43.896579712,9,-65
2025/05/25 16:46:43.999275719,8,-65
2025/05/25 16:46:44.96943728,7,-64
2025/05/25 16:46:44.199007339,6,-64
2025/05/25 16:46:44.297046286,6,-64
2025/05/25 16:46:44.396601311,5,-64
2025/05/25 16:46:44.496573725,5,-63
2025/05/25 16:46:44.596850550,4,-63
2025/05/25 16:46:44.699411935,4,-63
2025/05/25 16:46:44.796827955,4,-63
2025/05/25 16:46:44.897172250,3,-62
2025/05/25 16:46:44.996889982,3,-62
2025/05/25 16:46:45.96490927,3,-62
2025/05/25 16:46:45.197197213,2,-61
2025/05/25 16:46:45.297618896,2,-60
2025/05/25 16:46:45.396720002,2,-60
2025/05/25 16:46:45.499174251,13,-76
2025/05/25 16:46:45.597761420,11,-75
2025/05/25 16:46:45.698076719,10,-75
2025/05/25 16:46:45.805651134,9,-75
2025/05/25 16:46:45.899175674,8,-73
2025/05/25 16:46:45.997119228,8,-70
2025/05/25 16:46:46.97719462,7,-70
2025/05/25 16:46:46.198283708,6,-69
2025/05/25 16:46:46.298046209,6,-69
2025/05/25 16:46:46.396723122,5,-68
2025/05/25 16:46:46.496559215,24,-76
2025/05/25 16:46:46.598862542,33,-76
2025/05/25 16:46:46.701137466,30,-76
2025/05/25 16:46:46.797169770,28,-75
2025/05/25 16:46:46.897382005,25,-75
2025/05/25 16:46:46.997042026,23,-75
2025/05/25 16:46:47.97071010,20,-75
2025/05/25 16:46:47.197738688,19,-75
2025/05/25 16:46:47.298186644,17,-75
2025/05/25 16:46:47.398515862,16,-75
2025/05/25 16:46:47.497304712,14,-75
2025/05/25 16:46:47.597728573,13,-75
2025/05/25 16:46:47.696855897,12,-74
2025/05/25 16:46:47.797575915,11,-73
2025/05/25 16:46:47.897163176,10,-71
2025/05/25 16:46:47.997980861,9,-70
2025/05/25 16:46:48.98450540,8,-70
2025/05/25 16:46:48.197717221,7,-70
2025/05/25 16:46:48.298553412,7,-69
2025/05/25 16:46:48.400045901,6,-69
2025/05/25 16:46:48.497765071,6,-68
2025/05/25 16:46:48.597551662,5,-68
2025/05/25 16:46:48.697373909,5,-67
2025/05/25 16:46:48.799340521,4,-67
2025/05/25 16:46:48.898495720,4,-67
2025/05/25 16:46:48.996489596,4,-67
2025/05/25 16:46:49.96340518,3,-66
2025/05/25 16:46:49.199561353,3,-66
2025/05/25 16:46:49.296530531,3,-66
2025/05/25 16:46:49.397764520,20,-77
2025/05/25 16:46:49.496786819,18,-77
2025/05/25 16:46:49.597650517,16,-77
2025/05/25 16:46:49.697678655,15,-77
2025/05/25 16:46:49.800259549,13,-77
2025/05/25 16:46:49.896894325,12,-77
2025/05/25 16:46:49.999558817,11,-76
2025/05/25 16:46:50.96952902,10,-76
2025/05/25 16:46:50.196924736,9,-76
2025/05/25 16:46:50.297403195,8,-76
2025/05/25 16:46:50.396784632,8,-76
2025/05/25 16:46:50.496548744,7,-75
2025/05/25 16:46:50.597062755,6,-75
2025/05/25 16:46:50.697591257,6,-75
2025/05/25 16:46:50.797784388,5,-74
2025/05/25 16:46:50.897051163,5,-74
2025/05/25 16:46:50.997075584,4,-74
2025/05/25 16:46:51.98664354,4,-73
2025/05/25 16:46:51.197762476,3,-73
2025/05/25 16:46:51.300127513,3,-72
2025/05/25 16:46:51.397064449,3,-72
2025/05/25 16:46:51.496624715,3,-71
2025/05/25 16:46:51.596468516,2,-71
2025/05/25 16:46:51.696972454,2,-70
2025/05/25 16:46:51.797953541,2,-69
2025/05/25 16:46:51.896620829,2,-68
2025/05/25 16:46:51.996981750,2,-68
2025/05/25 16:46:52.98275127,1,-67
2025/05/25 16:46:52.196387860,1,-66
2025/05/25 16:46:52.297722902,1,-66
2025/05/25 16:46:52.396869794,1,-65
2025/05/25 16:46:52.496742543,1,-64
2025/05/25 16:46:52.596950560,1,-63
2025/05/25 16:46:52.696413779,1,-62
2025/05/25 16:46:52.797783363,1,-62
2025/05/25 16:46:52.897130358,1,-61
2025/05/25 16:46:53.444315,1,-60
2025/05/25 16:46:53.98206226,1,-59
2025/05/25 16:46:53.197193507,1,-58
2025/05/25 16:46:53.297641669,0,-57
2025/05/25 16:46:53.397065511,0,-57
2025/05/25 16:46:53.501040983,25,-77
2025/05/25 16:46:53.597584978,23,-77
2025/05/25 16:46:53.698684851,21,-77
2025/05/25 16:46:53.797137671,19,-77
2025/05/25 16:46:53.898038601,17,-77
2025/05/25 16:46:53.997551768,16,-77
2025/05/25 16:46:54.99513253,14,-77
2025/05/25 16:46:54.197044825,13,-77
2025/05/25 16:46:54.298992950,12,-77
2025/05/25 16:46:54.396748310,10,-77
2025/05/25 16:46:54.503571052,9,-76
2025/05/25 16:46:54.596618245,9,-76
2025/05/25 16:46:54.698713827,8,-76
2025/05/25 16:46:54.803111078,7,-76
2025/05/25 16:46:54.897393211,6,-75
2025/05/25 16:46:54.997655513,6,-75
2025/05/25 16:46:55.98174730,5,-75
2025/05/25 16:46:55.196421777,5,-74
2025/05/25 16:46:55.298378490,4,-74
2025/05/25 16:46:55.398126828,30,-79
2025/05/25 16:46:55.502714447,58,-80
2025/05/25 16:46:55.596950542,56,-80
2025/05/25 16:46:55.696830438,55,-81
2025/05/25 16:46:55.799064071,55,-82
2025/05/25 16:46:55.896748636,55,-83
2025/05/25 16:46:55.997098446,55,-83
2025/05/25 16:46:56.99182788,55,-84
2025/05/25 16:46:56.196755504,56,-84
2025/05/25 16:46:56.297752445,56,-85
2025/05/25 16:46:56.401832729,82,-84
2025/05/25 16:46:56.499100677,84,-85
2025/05/25 16:46:56.597065562,85,-85
2025/05/25 16:46:56.697315175,87,-86
2025/05/25 16:46:56.797080027,87,-86
2025/05/25 16:46:56.898641256,88,-86
2025/05/25 16:46:56.996715777,89,-87
2025/05/25 16:46:57.99058323,89,-87
2025/05/25 16:46:57.196581726,90,-87
2025/05/25 16:46:57.297311656,90,-87
2025/05/25 16:46:57.399808409,86,-87
2025/05/25 16:46:57.497117064,79,-87
2025/05/25 16:46:57.597719663,72,-86
2025/05/25 16:46:57.696578093,65,-86
2025/05/25 16:46:57.799952047,59,-86
2025/05/25 16:46:57.896400753,54,-86
2025/05/25 16:46:57.996608089,49,-86
2025/05/25 16:46:58.96740384,44,-86
2025/05/25 16:46:58.201583972,39,-86
2025/05/25 16:46:58.296837944,36,-86
2025/05/25 16:46:58.401823369,33,-85
2025/05/25 16:46:58.496902664,30,-85
2025/05/25 16:46:58.596837796,27,-85
2025/05/25 16:46:58.696576494,24,-85
2025/05/25 16:46:58.801114647,22,-85
2025/05/25 16:46:58.897605575,20,-85
2025/05/25 16:46:58.997254265,18,-85
2025/05/25 16:46:59.98440956,16,-85
2025/05/25 16:46:59.196898927,15,-85
2025/05/25 16:46:59.298042597,13,-85
2025/05/25 16:46:59.397255882,12,-84
2025/05/25 16:46:59.496916829,11,-84
2025/05/25 16:46:59.598004415,10,-84
2025/05/25 16:46:59.696863212,9,-83
2025/05/25 16:46:59.797254099,8,-83
2025/05/25 16:46:59.896311002,7,-83
2025/05/25 16:46:59.997229527,7,-81
2025/05/25 16:47:00.100622624,6,-75
2025/05/25 16:47:00.196881255,6,-74
2025/05/25 16:47:00.297373058,5,-73
2025/05/25 16:47:00.401248992,5,-71
2025/05/25 16:47:00.497270669,4,-71
2025/05/25 16:47:00.597165991,4,-71
2025/05/25 16:47:00.696521871,3,-70
2025/05/25 16:47:00.800689167,3,-70
2025/05/25 16:47:00.898702518,3,-69
2025/05/25 16:47:00.998601221,3,-69
2025/05/25 16:47:01.101201924,2,-68
2025/05/25 16:47:01.199644311,2,-68
2025/05/25 16:47:01.299179304,2,-67
2025/05/25 16:47:01.397641568,2,-67
2025/05/25 16:47:01.497127252,29,-76
2025/05/25 16:47:01.598674501,55,-76
2025/05/25 16:47:01.697368965,56,-77
2025/05/25 16:47:01.796937892,57,-79
2025/05/25 16:47:01.896890565,58,-80
2025/05/25 16:47:01.997289670,60,-81
2025/05/25 16:47:02.97471606,62,-82
2025/05/25 16:47:02.198398722,65,-83
2025/05/25 16:47:02.296429667,68,-84
2025/05/25 16:47:02.396805823,71,-84
2025/05/25 16:47:02.496778625,99,-83
2025/05/25 16:47:02.600948928,118,-82
2025/05/25 16:47:02.700948017,118,-82
2025/05/25 16:47:02.797549127,119,-82
2025/05/25 16:47:02.896891875,119,-82
2025/05/25 16:47:02.997387302,120,-82
2025/05/25 16:47:03.100077668,121,-83
2025/05/25 16:47:03.197601471,123,-83
2025/05/25 16:47:03.300760919,124,-84
2025/05/25 16:47:03.396363829,127,-84
2025/05/25 16:47:03.499629404,125,-85
2025/05/25 16:47:03.597336033,116,-85
2025/05/25 16:47:03.698022183,107,-85
2025/05/25 16:47:03.796894506,99,-85
2025/05/25 16:47:03.898225796,90,-85
2025/05/25 16:47:03.996539243,82,-85
2025/05/25 16:47:04.96639235,74,-85
2025/05/25 16:47:04.202344617,67,-85
2025/05/25 16:47:04.299150105,61,-85
2025/05/25 16:47:04.396991533,55,-85
2025/05/25 16:47:04.497812355,50,-85
2025/05/25 16:47:04.597288262,45,-85
2025/05/25 16:47:04.696901710,41,-85
2025/05/25 16:47:04.802447840,37,-85
2025/05/25 16:47:04.896521256,34,-85
2025/05/25 16:47:04.997223489,31,-84
2025/05/25 16:47:05.96625464,28,-84
2025/05/25 16:47:05.198066970,25,-84
2025/05/25 16:47:05.297822803,23,-84
2025/05/25 16:47:05.398189300,20,-84
2025/05/25 16:47:05.498452891,19,-83
2025/05/25 16:47:05.596856719,17,-83
2025/05/25 16:47:05.697047613,15,-83
2025/05/25 16:47:05.797624136,14,-81
2025/05/25 16:47:05.897516817,13,-78
2025/05/25 16:47:05.996924034,11,-76
2025/05/25 16:47:06.96644580,11,-73
2025/05/25 16:47:06.199981306,10,-72
2025/05/25 16:47:06.297595761,9,-72
2025/05/25 16:47:06.398825437,8,-71
2025/05/25 16:47:06.498056894,31,-77
2025/05/25 16:47:06.597139863,31,-78
2025/05/25 16:47:06.698397178,34,-80
2025/05/25 16:47:06.798640537,38,-82
2025/05/25 16:47:06.902367681,41,-83
2025/05/25 16:47:06.997053526,43,-84
2025/05/25 16:47:07.98947884,44,-84
2025/05/25 16:47:07.197815573,44,-85
2025/05/25 16:47:07.296741688,43,-85
2025/05/25 16:47:07.398300781,42,-85
2025/05/25 16:47:07.497388959,40,-85
2025/05/25 16:47:07.599245850,36,-85
2025/05/25 16:47:07.697021591,33,-85
2025/05/25 16:47:07.797006089,30,-85
2025/05/25 16:47:07.900392090,27,-85
2025/05/25 16:47:07.998278484,24,-85
2025/05/25 16:47:08.98492390,22,-85
2025/05/25 16:47:08.198183855,20,-85
2025/05/25 16:47:08.297928471,18,-85
2025/05/25 16:47:08.396957813,16,-85
2025/05/25 16:47:08.497101217,15,-85
2025/05/25 16:47:08.597576148,14,-84
2025/05/25 16:47:08.698741834,12,-84
2025/05/25 16:47:08.797761294,11,-84
2025/05/25 16:47:08.898608246,10,-84
2025/05/25 16:47:08.996922794,9,-84
2025/05/25 16:47:09.99051937,8,-83
2025/05/25 16:47:09.198227458,7,-83
2025/05/25 16:47:09.297411720,7,-83
2025/05/25 16:47:09.397311709,6,-83
2025/05/25 16:47:09.497255672,6,-82
2025/05/25 16:47:09.600507480,5,-79
2025/05/25 16:47:09.697714010,5,-79
2025/05/25 16:47:09.813428330,4,-78
2025/05/25 16:47:09.898611562,4,-78
2025/05/25 16:47:09.997209641,3,-78
2025/05/25 16:47:10.97962148,3,-77
2025/05/25 16:47:10.199148275,3,-76
2025/05/25 16:47:10.296891585,3,-75
2025/05/25 16:47:10.397231714,2,-71
2025/05/25 16:47:10.496773224,2,-71
2025/05/25 16:47:10.597513183,2,-70
2025/05/25 16:47:10.699475461,2,-70
2025/05/25 16:47:10.799654002,2,-70
2025/05/25 16:47:10.896434434,2,-69
2025/05/25 16:47:10.996676568,1,-68
2025/05/25 16:47:11.97220239,1,-68
2025/05/25 16:47:11.196936422,1,-67
2025/05/25 16:47:11.297565527,1,-66
2025/05/25 16:47:11.399954639,1,-65
2025/05/25 16:47:11.496838119,1,-64
2025/05/25 16:47:11.597586455,1,-63
2025/05/25 16:47:11.697679365,1,-62
2025/05/25 16:47:11.797784172,1,-70
2025/05/25 16:47:11.896703614,1,-69
2025/05/25 16:47:11.996851485,1,-68
2025/05/25 16:47:12.96466050,1,-67
2025/05/25 16:47:12.196412993,1,-66
2025/05/25 16:47:12.297685855,1,-65
2025/05/25 16:47:12.398684531,1,-64
2025/05/25 16:47:12.499176843,1,-63
2025/05/25 16:47:12.596543778,1,-62
2025/05/25 16:47:12.697731835,0,-61
2025/05/25 16:47:12.796561925,0,-60
2025/05/25 16:47:12.896841491,0,-59
2025/05/25 16:47:12.997632168,0,-58
2025/05/25 16:47:13.96586581,0,-57
2025/05/25 16:47:13.198430169,0,-56
2025/05/25 16:47:13.297662567,0,-55
2025/05/25 16:47:13.398529486,0,-54
2025/05/25 16:47:13.497179997,0,-54
2025/05/25 16:47:13.597258363,0,-53
2025/05/25 16:47:13.697322381,0,-52
2025/05/25 16:47:13.797013550,0,-55
2025/05/25 16:47:13.901471122,0,-54
2025/05/25 16:47:13.996632038,0,-54
2025/05/25 16:47:14.96797204,0,-53
2025/05/25 16:47:14.198257133,0,-52
2025/05/25 16:47:14.296845305,0,-52
2025/05/25 16:47:14.399430615,0,-51
2025/05/25 16:47:14.497952143,0,-50
2025/05/25 16:47:14.596985790,0,-50
2025/05/25 16:47:14.696815020,0,-49
2025/05/25 16:47:14.802205040,0,-49
2025/05/25 16:47:14.896805710,0,-49
2025/05/25 16:47:14.997618708,0,-48
2025/05/25 16:47:15.96775289,0,-48
2025/05/25 16:47:15.208382065,0,-48
2025/05/25 16:47:15.298475140,0,-47
2025/05/25 16:47:15.398908653,0,-47
2025/05/25 16:47:15.498724185,0,-47
2025/05/25 16:47:15.597613917,0,-47
2025/05/25 16:47:15.698085230,0,-46
2025/05/25 16:47:15.799212462,0,-46
2025/05/25 16:47:15.909497043,0,-46
2025/05/25 16:47:15.998477963,0,-46
2025/05/25 16:47:16.104529113,0,-46
2025/05/25 16:47:16.196696533,0,-46
2025/05/25 16:47:16.297670864,0,-46
2025/05/25 16:47:16.397319868,0,-45
2025/05/25 16:47:16.499561059,0,-45
2025/05/25 16:47:16.596971628,0,-45
2025/05/25 16:47:16.698483907,0,-45
2025/05/25 16:47:16.803735844,0,-45
2025/05/25 16:47:16.898113586,0,-45
2025/05/25 16:47:16.997574477,0,-45
2025/05/25 16:47:17.98010168,0,-45
2025/05/25 16:47:17.198088692,0,-45
2025/05/25 16:47:17.297131479,0,-45
2025/05/25 16:47:17.397086099,0,-45
2025/05/25 16:47:17.496666395,0,-45
2025/05/25 16:47:17.598546457,0,-45
2025/05/25 16:47:17.697512134,0,-45
2025/05/25 16:47:17.796889462,0,-45
2025/05/25 16:47:17.898589820,0,-45
2025/05/25 16:47:17.998110423,0,-45
2025/05/25 16:47:18.96905179,0,-45
2025/05/25 16:47:18.198544491,0,-45
2025/05/25 16:47:18.298637776,0,-45
2025/05/25 16:47:18.397443591,0,-45
2025/05/25 16:47:18.502656865,0,-45
2025/05/25 16:47:18.596824182,0,-45
2025/05/25 16:47:18.698135310,0,-45
2025/05/25 16:47:18.798056456,0,-45
2025/05/25 16:47:18.897457579,0,-43
2025/05/25 16:47:18.997314776,1,-28
2025/05/25 16:47:19.98692185,1,-29
2025/05/25 16:47:19.198561508,0,-30
2025/05/25 16:47:19.297598918,0,-31
2025/05/25 16:47:19.399162222,0,-32
2025/05/25 16:47:19.498619515,0,-33
2025/05/25 16:47:19.597320584,0,-34
2025/05/25 16:47:19.697124598,0,-34
2025/05/25 16:47:19.797044693,0,-35
2025/05/25 16:47:19.896993673,0,-34
2025/05/25 16:47:19.998262282,0,-35
2025/05/25 16:47:20.99058444,0,-35
2025/05/25 16:47:20.197768510,0,-36
2025/05/25 16:47:20.296721201,0,-37
2025/05/25 16:47:20.398631733,0,-37
2025/05/25 16:47:20.496898708,0,-38
2025/05/25 16:47:20.597230368,0,-38
2025/05/25 16:47:20.698043990,0,-39
2025/05/25 16:47:20.797934283,0,-39
2025/05/25 16:47:20.897057400,0,-40
2025/05/25 16:47:20.997273816,0,-40
2025/05/25 16:47:21.96746948,0,-41
2025/05/25 16:47:21.197288454,0,-41
2025/05/25 16:47:21.297989835,0,-41
2025/05/25 16:47:21.398130824,0,-42
2025/05/25 16:47:21.497565610,0,-42
2025/05/25 16:47:21.597119782,0,-42
2025/05/25 16:47:21.700612878,0,-42
2025/05/25 16:47:21.797148510,0,-42
2025/05/25 16:47:21.898307930,0,-43
2025/05/25 16:47:21.998104836,0,-43
2025/05/25 16:47:22.98237384,0,-43
2025/05/25 16:47:22.197556750,0,-43
2025/05/25 16:47:22.297638301,0,-43
2025/05/25 16:47:22.397816979,0,-43
2025/05/25 16:47:22.497310970,0,-43
2025/05/25 16:47:22.597321082,0,-44
2025/05/25 16:47:22.696789465,0,-44
2025/05/25 16:47:22.800003534,0,-44
2025/05/25 16:47:22.897815929,0,-44
2025/05/25 16:47:22.997252274,0,-44
2025/05/25 16:47:23.97779380,0,-44
2025/05/25 16:47:23.197205735,0,-44
2025/05/25 16:47:23.301094503,0,-44
2025/05/25 16:47:23.397516670,0,-44
2025/05/25 16:47:23.496508208,0,-44
2025/05/25 16:47:23.601188653,0,-44
2025/05/25 16:47:23.699742935,0,-44
2025/05/25 16:47:23.797918782,0,-44
2025/05/25 16:47:23.897535987,0,-44
2025/05/25 16:47:23.997386095,0,-44
2025/05/25 16:47:24.97294463,0,-44
2025/05/25 16:47:24.197190741,0,-44
2025/05/25 16:47:24.296915981,0,-44
2025/05/25 16:47:24.396825290,0,-44
2025/05/25 16:47:24.496862057,0,-44
2025/05/25 16:47:24.597260413,0,-44
2025/05/25 16:47:24.700912889,0,-44
2025/05/25 16:47:24.796685446,0,-44
2025/05/25 16:47:24.898783079,0,-44
2025/05/25 16:47:25.2163031,0,-44
2025/05/25 16:47:25.100646478,0,-44
2025/05/25 16:47:25.199088985,0,-44
2025/05/25 16:47:25.296912238,0,-44
2025/05/25 16:47:25.397251475,0,-44
2025/05/25 16:47:25.496626825,0,-44
2025/05/25 16:47:25.598018409,0,-44
2025/05/25 16:47:25.697231588,0,-44
2025/05/25 16:47:25.800784920,0,-44
2025/05/25 16:47:25.897522105,0,-44
2025/05/25 16:47:25.999691998,0,-44
2025/05/25 16:47:26.97588087,0,-44
2025/05/25 16:47:26.197370491,0,-44
2025/05/25 16:47:26.297995466,0,-44
2025/05/25 16:47:26.396952605,0,-44
2025/05/25 16:47:26.497817887,0,-44
2025/05/25 16:47:26.597691606,0,-44
2025/05/25 16:47:26.697017114,0,-44
2025/05/25 16:47:26.797253527,0,-44
2025/05/25 16:47:26.897128923,0,-44
2025/05/25 16:47:26.997303507,0,-44
2025/05/25 16:47:27.97678033,0,-44
2025/05/25 16:47:27.198312748,0,-44
2025/05/25 16:47:27.298195949,0,-44
2025/05/25 16:47:27.397633917,0,-44
2025/05/25 16:47:27.498737299,0,-44
2025/05/25 16:47:27.596972641,0,-44
2025/05/25 16:47:27.698395802,0,-44
2025/05/25 16:47:27.796984280,0,-44
2025/05/25 16:47:27.897962048,0,-44
2025/05/25 16:47:27.998048236,0,-44
2025/05/25 16:47:28.100016253,0,-44
2025/05/25 16:47:28.196701933,0,-44
2025/05/25 16:47:28.297033280,0,-44
2025/05/25 16:47:28.397664080,0,-44
2025/05/25 16:47:28.496896001,0,-44
2025/05/25 16:47:28.598251813,0,-44
2025/05/25 16:47:28.699111840,0,-44
2025/05/25 16:47:28.798299722,0,-44
2025/05/25 16:47:28.899046642,0,-44
2025/05/25 16:47:28.998900091,0,-44
2025/05/25 16:47:29.96921127,0,-44
2025/05/25 16:47:29.197022360,0,-44
2025/05/25 16:47:29.297738110,0,-44
2025/05/25 16:47:29.398665890,0,-44
2025/05/25 16:47:29.501975667,0,-44
2025/05/25 16:47:29.599284125,0,-44
2025/05/25 16:47:29.697464772,0,-44
2025/05/25 16:47:29.802107227,0,-44
2025/05/25 16:47:29.898407605,0,-44
2025/05/25 16:47:29.997348592,0,-44
2025/05/25 16:47:30.98012072,0,-44
2025/05/25 16:47:30.197384428,0,-44
2025/05/25 16:47:30.297192480,0,-44
2025/05/25 16:47:30.400176297,0,-44
2025/05/25 16:47:30.500089980,0,-44
2025/05/25 16:47:30.602084905,0,-44
2025/05/25 16:47:30.698675536,0,-44
2025/05/25 16:47:30.799279730,0,-44
2025/05/25 16:47:30.897452481,0,-44
2025/05/25 16:47:30.997652496,0,-44
2025/05/25 16:47:31.117311048,0,-44
2025/05/25 16:47:31.199118481,0,-44
2025/05/25 16:47:31.296686125,0,-44
2025/05/25 16:47:31.399864613,0,-44
2025/05/25 16:47:31.496751507,0,-44
2025/05/25 16:47:31.597295316,0,-44
2025/05/25 16:47:31.706048992,0,-44
2025/05/25 16:47:31.800565936,0,-44
2025/05/25 16:47:31.900031747,0,-44
2025/05/25 16:47:31.997820840,0,-44
2025/05/25 16:47:32.96752037,0,-44
2025/05/25 16:47:32.199353169,0,-44
2025/05/25 16:47:32.296824200,0,-44
2025/05/25 16:47:32.396866455,0,-44
2025/05/25 16:47:32.496581493,0,-44
2025/05/25 16:47:32.597115707,0,-44
2025/05/25 16:47:32.699918556,0,-44
2025/05/25 16:47:32.796572407,0,-44
2025/05/25 16:47:32.897155173,0,-44
2025/05/25 16:47:32.998258749,0,-44
2025/05/25 16:47:33.98887287,0,-44
2025/05/25 16:47:33.199653862,0,-44
2025/05/25 16:47:33.299696089,0,-44
2025/05/25 16:47:33.397971592,0,-44
2025/05/25 16:47:33.497000415,0,-44
2025/05/25 16:47:33.596773033,0,-44
2025/05/25 16:47:33.698345017,0,-44
2025/05/25 16:47:33.804709037,0,-44
2025/05/25 16:47:33.898033658,0,-44
2025/05/25 16:47:33.996965470,0,-44
2025/05/25 16:47:34.100025368,0,-44
2025/05/25 16:47:34.200967946,0,-44
2025/05/25 16:47:34.297291382,0,-44
2025/05/25 16:47:34.398657825,0,-44
2025/05/25 16:47:34.497862069,0,-44
2025/05/25 16:47:34.597664380,0,-44
2025/05/25 16:47:34.697611361,0,-44
2025/05/25 16:47:34.797876799,0,-44
2025/05/25 16:47:34.897990548,0,-44
2025/05/25 16:47:34.998628781,0,-44
2025/05/25 16:47:35.102806959,0,-44
2025/05/25 16:47:35.196867749,0,-44
2025/05/25 16:47:35.299374829,0,-44
2025/05/25 16:47:35.397630718,0,-44
2025/05/25 16:47:35.497035645,0,-44
2025/05/25 16:47:35.601709359,0,-44
2025/05/25 16:47:35.697781968,0,-44
2025/05/25 16:47:35.797559023,0,-44
2025/05/25 16:47:35.897865718,0,-44
2025/05/25 16:47:35.997109212,0,-44
2025/05/25 16:47:36.98258337,0,-44
2025/05/25 16:47:36.197643209,0,-44
2025/05/25 16:47:36.297629958,0,-44
2025/05/25 16:47:36.396644827,0,-44
2025/05/25 16:47:36.498719808,0,-44
2025/05/25 16:47:36.597164778,0,-44
2025/05/25 16:47:36.699791990,0,-44
2025/05/25 16:47:36.804931891,0,-44
2025/05/25 16:47:36.897026891,0,-44
2025/05/25 16:47:36.996838284,0,-44
2025/05/25 16:47:37.111873655,0,-44
2025/05/25 16:47:37.196852903,0,-44
2025/05/25 16:47:37.301803715,0,-44
2025/05/25 16:47:37.397830777,0,-44
2025/05/25 16:47:37.497599408,0,-44
2025/05/25 16:47:37.598334426,0,-44
2025/05/25 16:47:37.696661198,0,-44
2025/05/25 16:47:37.797547909,0,-44
2025/05/25 16:47:37.900667259,0,-44
2025/05/25 16:47:37.997264554,0,-44
2025/05/25 16:47:38.97666469,0,-44
2025/05/25 16:47:38.197823964,0,-44
2025/05/25 16:47:38.297134690,0,-44
2025/05/25 16:47:38.398622433,0,-44
2025/05/25 16:47:38.497277517,0,-44
2025/05/25 16:47:38.597254070,0,-44
2025/05/25 16:47:38.698372840,0,-44
2025/05/25 16:47:38.799142101,0,-44
2025/05/25 16:47:38.898635050,0,-44
2025/05/25 16:47:38.998317399,0,-44
2025/05/25 16:47:39.96842710,0,-44
2025/05/25 16:47:39.198205228,0,-44
2025/05/25 16:47:39.300329060,0,-44
2025/05/25 16:47:39.398626034,0,-44
2025/05/25 16:47:39.497700603,0,-44
2025/05/25 16:47:39.600121141,0,-44
2025/05/25 16:47:39.701647243,0,-44
2025/05/25 16:47:39.797627096,0,-44
2025/05/25 16:47:39.898643793,0,-44
