time,data
2025/04/09 10:24:45.467161695,-134.0
2025/04/09 10:24:45.558281280,-134.0
2025/04/09 10:24:45.661785439,-134.0
2025/04/09 10:24:45.761513562,-134.0
2025/04/09 10:24:45.862061981,-134.0
2025/04/09 10:24:45.968039162,-134.0
2025/04/09 10:24:46.58442743,-134.0
2025/04/09 10:24:46.162813885,-134.0
2025/04/09 10:24:46.266070878,-134.0
2025/04/09 10:24:46.364801704,-134.57295779513083
2025/04/09 10:24:46.465856754,-134.14056330730378
2025/04/09 10:24:46.566726137,-134.0
2025/04/09 10:24:46.666352882,-134.0
2025/04/09 10:24:46.767074125,-134.85943669269622
2025/04/09 10:24:46.860693250,-134.0
2025/04/09 10:24:46.958721827,-134.0
2025/04/09 10:24:47.59510659,-134.0
2025/04/09 10:24:47.160747029,-134.0
2025/04/09 10:24:47.263854293,-134.0
2025/04/09 10:24:47.367008003,-134.57295779513083
2025/04/09 10:24:47.466620359,-134.4270422048692
2025/04/09 10:24:47.558361497,-134.85943669269622
2025/04/09 10:24:47.659723474,-134.14056330730378
2025/04/09 10:24:47.761119653,-134.85943669269622
2025/04/09 10:24:47.863560308,-134.14056330730378
2025/04/09 10:24:47.962838285,-134.85943669269622
2025/04/09 10:24:48.63108602,-134.14056330730378
2025/04/09 10:24:48.164480893,-134.0
2025/04/09 10:24:48.266693719,-134.0
2025/04/09 10:24:48.359870529,-134.0
2025/04/09 10:24:48.460067181,-134.0
2025/04/09 10:24:48.560735354,-134.0
2025/04/09 10:24:48.663546472,-134.0
2025/04/09 10:24:48.765751447,-134.85943669269622
2025/04/09 10:24:48.868109511,-134.0
2025/04/09 10:24:48.958754328,-134.85943669269622
2025/04/09 10:24:49.60439186,-134.14056330730378
2025/04/09 10:24:49.160216494,-134.85943669269622
2025/04/09 10:24:49.264378113,-136.85943669269622
2025/04/09 10:24:49.365530186,-138.85943669269622
2025/04/09 10:24:49.464737409,-139.85943669269622
2025/04/09 10:24:49.566559351,-141.00535228295783
2025/04/09 10:24:49.666951498,-141.85943669269622
2025/04/09 10:24:49.767660820,-140.85408440973836
2025/04/09 10:24:49.859426301,-138.4270422048692
2025/04/09 10:24:49.962052411,-135.56225322921514
2025/04/09 10:24:50.62983199,-135.0
2025/04/09 10:24:50.164286066,-135.0
2025/04/09 10:24:50.263730819,-135.0
2025/04/09 10:24:50.365150051,-135.0
2025/04/09 10:24:50.466349528,-135.0
2025/04/09 10:24:50.568250157,-135.0
2025/04/09 10:24:50.658623675,-135.0
2025/04/09 10:24:50.759632273,-135.0
2025/04/09 10:24:50.861280868,-135.0
2025/04/09 10:24:50.963666716,-135.0
2025/04/09 10:24:51.64212930,-135.0
2025/04/09 10:24:51.165987114,-135.0
2025/04/09 10:24:51.265396693,-135.0
2025/04/09 10:24:51.366318088,-135.0
2025/04/09 10:24:51.467464241,-135.0
2025/04/09 10:24:51.559586994,-135.0
2025/04/09 10:24:51.659563379,-135.0
2025/04/09 10:24:51.760425650,-135.0
2025/04/09 10:24:51.861457561,-135.0
2025/04/09 10:24:51.961901347,-135.0
2025/04/09 10:24:52.62294596,-135.0
2025/04/09 10:24:52.164716567,-135.0
2025/04/09 10:24:52.265167564,-135.0
2025/04/09 10:24:52.365613064,-135.0
2025/04/09 10:24:52.458845888,-135.0
2025/04/09 10:24:52.561492215,-135.0
2025/04/09 10:24:52.661717411,-135.0
2025/04/09 10:24:52.761475741,-135.0
2025/04/09 10:24:52.862353500,-135.0
2025/04/09 10:24:52.965132236,-135.0
2025/04/09 10:24:53.66994395,-135.0
2025/04/09 10:24:53.169016728,-135.0
2025/04/09 10:24:53.260161617,-135.0
2025/04/09 10:24:53.361537315,-135.0
2025/04/09 10:24:53.464036881,-135.0
2025/04/09 10:24:53.564685464,-135.0
2025/04/09 10:24:53.665963000,-135.0
2025/04/09 10:24:53.766725549,-135.0
2025/04/09 10:24:53.866862028,-135.0
2025/04/09 10:24:53.968069345,-135.0
2025/04/09 10:24:54.59744819,-135.0
2025/04/09 10:24:54.160697139,-135.0
2025/04/09 10:24:54.262400325,-135.0
2025/04/09 10:24:54.365738886,-135.0
2025/04/09 10:24:54.464397522,-135.0
2025/04/09 10:24:54.565517816,-135.0
2025/04/09 10:24:54.666836692,-135.0
2025/04/09 10:24:54.766915001,-135.0
