time,data
2025/05/14 12:38:35.105133696,direct_actuator_control
2025/05/14 12:38:35.206287189,direct_actuator_control
2025/05/14 12:38:35.305942385,direct_actuator_control
2025/05/14 12:38:35.406310095,direct_actuator_control
2025/05/14 12:38:35.507511656,direct_actuator_control
2025/05/14 12:38:35.608814636,direct_actuator_control
2025/05/14 12:38:35.709552521,direct_actuator_control
2025/05/14 12:38:35.811524944,direct_actuator_control
2025/05/14 12:38:35.910862893,direct_actuator_control
2025/05/14 12:38:36.10925102,direct_actuator_control
2025/05/14 12:38:36.111187700,direct_actuator_control
2025/05/14 12:38:36.213567661,direct_actuator_control
2025/05/14 12:38:36.312951656,direct_actuator_control
2025/05/14 12:38:36.413052822,direct_actuator_control
2025/05/14 12:38:36.514944547,direct_actuator_control
2025/05/14 12:38:36.615064481,direct_actuator_control
2025/05/14 12:38:36.714835036,direct_actuator_control
2025/05/14 12:38:36.816773319,direct_actuator_control
2025/05/14 12:38:36.916299528,direct_actuator_control
2025/05/14 12:38:37.16314122,direct_actuator_control
2025/05/14 12:38:37.119028256,direct_actuator_control
2025/05/14 12:38:37.221483517,direct_actuator_control
2025/05/14 12:38:37.320613414,direct_actuator_control
2025/05/14 12:38:37.420454451,direct_actuator_control
2025/05/14 12:38:37.520799634,direct_actuator_control
2025/05/14 12:38:37.621428533,direct_actuator_control
2025/05/14 12:38:37.721847030,direct_actuator_control
2025/05/14 12:38:37.822706763,direct_actuator_control
2025/05/14 12:38:37.922946692,direct_actuator_control
2025/05/14 12:38:38.24582573,direct_actuator_control
2025/05/14 12:38:38.127106546,direct_actuator_control
2025/05/14 12:38:38.225909593,direct_actuator_control
2025/05/14 12:38:38.324683287,direct_actuator_control
2025/05/14 12:38:38.425828383,direct_actuator_control
2025/05/14 12:38:38.526820050,direct_actuator_control
2025/05/14 12:38:38.627891167,direct_actuator_control
2025/05/14 12:38:38.727923727,direct_actuator_control
2025/05/14 12:38:38.831259042,direct_actuator_control
2025/05/14 12:38:38.929801792,direct_actuator_control
2025/05/14 12:38:39.30828862,direct_actuator_control
2025/05/14 12:38:39.131439605,direct_actuator_control
2025/05/14 12:38:39.233541206,direct_actuator_control
2025/05/14 12:38:39.334466059,direct_actuator_control
2025/05/14 12:38:39.434284979,direct_actuator_control
2025/05/14 12:38:39.534685293,direct_actuator_control
2025/05/14 12:38:39.635011262,direct_actuator_control
2025/05/14 12:38:39.735496219,direct_actuator_control
2025/05/14 12:38:39.835831325,direct_actuator_control
2025/05/14 12:38:39.939802786,direct_actuator_control
2025/05/14 12:38:40.37974322,direct_actuator_control
2025/05/14 12:38:40.138807716,direct_actuator_control
2025/05/14 12:38:40.239338592,direct_actuator_control
