time,data
2025/05/19 01:45:13.672720612,direct_actuator_control
2025/05/19 01:45:13.775968178,direct_actuator_control
2025/05/19 01:45:13.873846438,direct_actuator_control
2025/05/19 01:45:13.975515205,direct_actuator_control
2025/05/19 01:45:14.76117551,direct_actuator_control
2025/05/19 01:45:14.179342081,direct_actuator_control
2025/05/19 01:45:14.277504699,direct_actuator_control
2025/05/19 01:45:14.377695202,direct_actuator_control
2025/05/19 01:45:14.477280797,direct_actuator_control
2025/05/19 01:45:14.578387836,direct_actuator_control
2025/05/19 01:45:14.677825894,direct_actuator_control
2025/05/19 01:45:14.779984033,direct_actuator_control
2025/05/19 01:45:14.879425653,direct_actuator_control
2025/05/19 01:45:14.980199503,direct_actuator_control
2025/05/19 01:45:15.82437644,direct_actuator_control
2025/05/19 01:45:15.183960300,direct_actuator_control
2025/05/19 01:45:15.285036009,direct_actuator_control
2025/05/19 01:45:15.389060021,direct_actuator_control
2025/05/19 01:45:15.494821454,direct_actuator_control
2025/05/19 01:45:15.590363112,direct_actuator_control
2025/05/19 01:45:15.691239601,direct_actuator_control
2025/05/19 01:45:15.793456505,direct_actuator_control
2025/05/19 01:45:15.894259894,direct_actuator_control
2025/05/19 01:45:15.994541819,direct_actuator_control
2025/05/19 01:45:16.95586147,direct_actuator_control
2025/05/19 01:45:16.198549679,direct_actuator_control
2025/05/19 01:45:16.296740822,direct_actuator_control
2025/05/19 01:45:16.397422815,direct_actuator_control
2025/05/19 01:45:16.502355781,direct_actuator_control
2025/05/19 01:45:16.601980492,direct_actuator_control
2025/05/19 01:45:16.703464606,direct_actuator_control
2025/05/19 01:45:16.804334412,direct_actuator_control
2025/05/19 01:45:16.905299103,direct_actuator_control
2025/05/19 01:45:17.5673764,direct_actuator_control
2025/05/19 01:45:17.105746892,direct_actuator_control
2025/05/19 01:45:17.207666482,direct_actuator_control
2025/05/19 01:45:17.307622086,direct_actuator_control
2025/05/19 01:45:17.408508851,direct_actuator_control
2025/05/19 01:45:17.512711653,direct_actuator_control
2025/05/19 01:45:17.613501716,direct_actuator_control
2025/05/19 01:45:17.714102765,direct_actuator_control
2025/05/19 01:45:17.815932737,direct_actuator_control
2025/05/19 01:45:17.916567629,direct_actuator_control
2025/05/19 01:45:18.17683861,direct_actuator_control
2025/05/19 01:45:18.117499491,direct_actuator_control
2025/05/19 01:45:18.217918424,direct_actuator_control
2025/05/19 01:45:18.320147192,direct_actuator_control
2025/05/19 01:45:18.421885223,direct_actuator_control
2025/05/19 01:45:18.522041577,direct_actuator_control
2025/05/19 01:45:18.623221825,direct_actuator_control
2025/05/19 01:45:18.722826251,direct_actuator_control
2025/05/19 01:45:18.823335793,direct_actuator_control
2025/05/19 01:45:18.923272098,direct_actuator_control
2025/05/19 01:45:19.23499807,direct_actuator_control
2025/05/19 01:45:19.124684857,direct_actuator_control
2025/05/19 01:45:19.224125498,direct_actuator_control
2025/05/19 01:45:19.324421547,direct_actuator_control
2025/05/19 01:45:19.424776590,direct_actuator_control
2025/05/19 01:45:19.525244614,direct_actuator_control
2025/05/19 01:45:19.625854907,direct_actuator_control
2025/05/19 01:45:19.726191335,direct_actuator_control
2025/05/19 01:45:19.826652722,direct_actuator_control
2025/05/19 01:45:19.927131748,direct_actuator_control
2025/05/19 01:45:20.27233443,direct_actuator_control
2025/05/19 01:45:20.127816829,direct_actuator_control
2025/05/19 01:45:20.228011470,direct_actuator_control
2025/05/19 01:45:20.329712509,direct_actuator_control
2025/05/19 01:45:20.429260878,direct_actuator_control
2025/05/19 01:45:20.530301196,direct_actuator_control
2025/05/19 01:45:20.634034613,direct_actuator_control
2025/05/19 01:45:20.734875531,direct_actuator_control
2025/05/19 01:45:20.835009954,direct_actuator_control
2025/05/19 01:45:20.935887860,direct_actuator_control
2025/05/19 01:45:21.36070872,direct_actuator_control
2025/05/19 01:45:21.136723036,direct_actuator_control
2025/05/19 01:45:21.237577973,direct_actuator_control
2025/05/19 01:45:21.337032344,direct_actuator_control
2025/05/19 01:45:21.437628028,direct_actuator_control
2025/05/19 01:45:21.537847565,direct_actuator_control
2025/05/19 01:45:21.640105398,direct_actuator_control
2025/05/19 01:45:21.740619543,direct_actuator_control
2025/05/19 01:45:21.843732505,direct_actuator_control
2025/05/19 01:45:21.945108238,direct_actuator_control
2025/05/19 01:45:22.45362570,direct_actuator_control
2025/05/19 01:45:22.145682447,direct_actuator_control
2025/05/19 01:45:22.246909670,direct_actuator_control
2025/05/19 01:45:22.347410003,direct_actuator_control
2025/05/19 01:45:22.448102396,direct_actuator_control
2025/05/19 01:45:22.549685236,direct_actuator_control
2025/05/19 01:45:22.648909535,direct_actuator_control
2025/05/19 01:45:22.749458763,direct_actuator_control
2025/05/19 01:45:22.849053594,direct_actuator_control
2025/05/19 01:45:22.949537144,direct_actuator_control
2025/05/19 01:45:23.54048320,direct_actuator_control
2025/05/19 01:45:23.154942756,direct_actuator_control
2025/05/19 01:45:23.253530402,direct_actuator_control
2025/05/19 01:45:23.354325920,direct_actuator_control
2025/05/19 01:45:23.454442194,direct_actuator_control
2025/05/19 01:45:23.555179982,direct_actuator_control
2025/05/19 01:45:23.656327097,direct_actuator_control
2025/05/19 01:45:23.762235114,direct_actuator_control
2025/05/19 01:45:23.858793858,direct_actuator_control
2025/05/19 01:45:23.959334711,direct_actuator_control
2025/05/19 01:45:24.59542359,direct_actuator_control
2025/05/19 01:45:24.159797042,direct_actuator_control
2025/05/19 01:45:24.260733978,direct_actuator_control
2025/05/19 01:45:24.363122918,direct_actuator_control
2025/05/19 01:45:24.462516019,direct_actuator_control
2025/05/19 01:45:24.564759233,direct_actuator_control
2025/05/19 01:45:24.665363411,direct_actuator_control
2025/05/19 01:45:24.766420619,direct_actuator_control
2025/05/19 01:45:24.867669213,direct_actuator_control
2025/05/19 01:45:24.969032502,direct_actuator_control
2025/05/19 01:45:25.72955046,direct_actuator_control
2025/05/19 01:45:25.172345638,direct_actuator_control
2025/05/19 01:45:25.274170595,direct_actuator_control
2025/05/19 01:45:25.374429009,direct_actuator_control
2025/05/19 01:45:25.474081710,direct_actuator_control
2025/05/19 01:45:25.574508890,direct_actuator_control
2025/05/19 01:45:25.675281993,direct_actuator_control
2025/05/19 01:45:25.776737863,direct_actuator_control
2025/05/19 01:45:25.876418801,direct_actuator_control
2025/05/19 01:45:25.976644951,direct_actuator_control
2025/05/19 01:45:26.77562084,direct_actuator_control
2025/05/19 01:45:26.177369806,direct_actuator_control
2025/05/19 01:45:26.278793485,direct_actuator_control
2025/05/19 01:45:26.380357182,direct_actuator_control
2025/05/19 01:45:26.482655415,direct_actuator_control
2025/05/19 01:45:26.583367947,direct_actuator_control
2025/05/19 01:45:26.684350764,direct_actuator_control
2025/05/19 01:45:26.783841750,direct_actuator_control
2025/05/19 01:45:26.884396776,direct_actuator_control
2025/05/19 01:45:26.983962281,direct_actuator_control
2025/05/19 01:45:27.86279512,direct_actuator_control
2025/05/19 01:45:27.185789974,direct_actuator_control
2025/05/19 01:45:27.287390865,direct_actuator_control
2025/05/19 01:45:27.390300511,direct_actuator_control
2025/05/19 01:45:27.487893081,direct_actuator_control
2025/05/19 01:45:27.592055736,direct_actuator_control
2025/05/19 01:45:27.696586389,direct_actuator_control
2025/05/19 01:45:27.792544504,direct_actuator_control
2025/05/19 01:45:27.892651748,direct_actuator_control
2025/05/19 01:45:27.993910958,direct_actuator_control
2025/05/19 01:45:28.95041838,direct_actuator_control
2025/05/19 01:45:28.195194725,direct_actuator_control
2025/05/19 01:45:28.298006500,direct_actuator_control
2025/05/19 01:45:28.399537123,direct_actuator_control
2025/05/19 01:45:28.498098607,direct_actuator_control
2025/05/19 01:45:28.597717166,direct_actuator_control
2025/05/19 01:45:28.698762306,direct_actuator_control
2025/05/19 01:45:28.799545648,direct_actuator_control
2025/05/19 01:45:28.899168820,direct_actuator_control
2025/05/19 01:45:29.3049022,direct_actuator_control
2025/05/19 01:45:29.103157349,direct_actuator_control
2025/05/19 01:45:29.204947370,direct_actuator_control
2025/05/19 01:45:29.304588934,direct_actuator_control
2025/05/19 01:45:29.405382409,direct_actuator_control
2025/05/19 01:45:29.504897919,direct_actuator_control
2025/05/19 01:45:29.606096189,direct_actuator_control
2025/05/19 01:45:29.706076020,direct_actuator_control
2025/05/19 01:45:29.807359432,direct_actuator_control
2025/05/19 01:45:29.909074245,direct_actuator_control
2025/05/19 01:45:30.9391891,direct_actuator_control
2025/05/19 01:45:30.109610085,direct_actuator_control
2025/05/19 01:45:30.210950036,direct_actuator_control
2025/05/19 01:45:30.311643721,direct_actuator_control
2025/05/19 01:45:30.412601980,direct_actuator_control
2025/05/19 01:45:30.514425825,direct_actuator_control
2025/05/19 01:45:30.615437100,direct_actuator_control
2025/05/19 01:45:30.714905642,direct_actuator_control
2025/05/19 01:45:30.814752696,direct_actuator_control
2025/05/19 01:45:30.917078727,direct_actuator_control
2025/05/19 01:45:31.17801029,direct_actuator_control
2025/05/19 01:45:31.118395739,direct_actuator_control
2025/05/19 01:45:31.218459574,direct_actuator_control
2025/05/19 01:45:31.319178904,direct_actuator_control
2025/05/19 01:45:31.420882384,direct_actuator_control
2025/05/19 01:45:31.520222643,direct_actuator_control
2025/05/19 01:45:31.623841702,direct_actuator_control
2025/05/19 01:45:31.722510865,direct_actuator_control
2025/05/19 01:45:31.823376058,direct_actuator_control
2025/05/19 01:45:31.923639125,direct_actuator_control
2025/05/19 01:45:32.24084084,direct_actuator_control
2025/05/19 01:45:32.124628075,direct_actuator_control
2025/05/19 01:45:32.224534859,direct_actuator_control
2025/05/19 01:45:32.324775517,direct_actuator_control
2025/05/19 01:45:32.425733015,direct_actuator_control
2025/05/19 01:45:32.526774996,direct_actuator_control
2025/05/19 01:45:32.627375724,direct_actuator_control
2025/05/19 01:45:32.733142937,direct_actuator_control
2025/05/19 01:45:32.835196211,direct_actuator_control
2025/05/19 01:45:32.933743695,direct_actuator_control
2025/05/19 01:45:33.37009593,direct_actuator_control
2025/05/19 01:45:33.138303735,direct_actuator_control
2025/05/19 01:45:33.238046698,direct_actuator_control
2025/05/19 01:45:33.343799878,direct_actuator_control
2025/05/19 01:45:33.442801077,direct_actuator_control
2025/05/19 01:45:33.541613287,direct_actuator_control
2025/05/19 01:45:33.644268359,direct_actuator_control
2025/05/19 01:45:33.743434217,direct_actuator_control
2025/05/19 01:45:33.843342007,direct_actuator_control
2025/05/19 01:45:33.946044586,direct_actuator_control
2025/05/19 01:45:34.52138826,direct_actuator_control
2025/05/19 01:45:34.153337990,direct_actuator_control
2025/05/19 01:45:34.253999905,direct_actuator_control
2025/05/19 01:45:34.355569162,direct_actuator_control
2025/05/19 01:45:34.458172388,direct_actuator_control
2025/05/19 01:45:34.560097172,direct_actuator_control
2025/05/19 01:45:34.659113287,direct_actuator_control
2025/05/19 01:45:34.761285871,direct_actuator_control
2025/05/19 01:45:34.860977344,direct_actuator_control
2025/05/19 01:45:34.961914597,direct_actuator_control
2025/05/19 01:45:35.63118383,direct_actuator_control
2025/05/19 01:45:35.165855031,direct_actuator_control
2025/05/19 01:45:35.267239172,direct_actuator_control
2025/05/19 01:45:35.369257407,direct_actuator_control
2025/05/19 01:45:35.472059194,direct_actuator_control
2025/05/19 01:45:35.569587039,direct_actuator_control
2025/05/19 01:45:35.671154734,direct_actuator_control
2025/05/19 01:45:35.770209959,direct_actuator_control
2025/05/19 01:45:35.871677464,direct_actuator_control
2025/05/19 01:45:35.984047409,direct_actuator_control
2025/05/19 01:45:36.78369695,direct_actuator_control
2025/05/19 01:45:36.179224989,direct_actuator_control
2025/05/19 01:45:36.279987594,direct_actuator_control
2025/05/19 01:45:36.380326615,direct_actuator_control
2025/05/19 01:45:36.481161640,direct_actuator_control
2025/05/19 01:45:36.582124009,direct_actuator_control
2025/05/19 01:45:36.681591896,direct_actuator_control
2025/05/19 01:45:36.782420417,direct_actuator_control
2025/05/19 01:45:36.885336205,direct_actuator_control
2025/05/19 01:45:36.984644614,direct_actuator_control
2025/05/19 01:45:37.86103148,direct_actuator_control
2025/05/19 01:45:37.188046167,direct_actuator_control
2025/05/19 01:45:37.289727382,direct_actuator_control
2025/05/19 01:45:37.390388532,direct_actuator_control
2025/05/19 01:45:37.490295972,direct_actuator_control
2025/05/19 01:45:37.591912896,direct_actuator_control
2025/05/19 01:45:37.691696509,direct_actuator_control
2025/05/19 01:45:37.792658962,direct_actuator_control
2025/05/19 01:45:37.893518440,direct_actuator_control
2025/05/19 01:45:37.995669813,direct_actuator_control
2025/05/19 01:45:38.95109490,direct_actuator_control
2025/05/19 01:45:38.196200054,direct_actuator_control
2025/05/19 01:45:38.297233387,direct_actuator_control
2025/05/19 01:45:38.398197986,direct_actuator_control
2025/05/19 01:45:38.499091691,direct_actuator_control
2025/05/19 01:45:38.598892652,direct_actuator_control
2025/05/19 01:45:38.699685463,direct_actuator_control
2025/05/19 01:45:38.801469543,direct_actuator_control
2025/05/19 01:45:38.904097799,direct_actuator_control
2025/05/19 01:45:39.6031379,direct_actuator_control
2025/05/19 01:45:39.106792212,direct_actuator_control
2025/05/19 01:45:39.207682735,direct_actuator_control
2025/05/19 01:45:39.309078101,direct_actuator_control
2025/05/19 01:45:39.410201510,direct_actuator_control
2025/05/19 01:45:39.512399873,direct_actuator_control
2025/05/19 01:45:39.612136497,direct_actuator_control
2025/05/19 01:45:39.713430630,direct_actuator_control
2025/05/19 01:45:39.815658015,direct_actuator_control
2025/05/19 01:45:39.914987548,direct_actuator_control
2025/05/19 01:45:40.18146190,direct_actuator_control
2025/05/19 01:45:40.119603050,direct_actuator_control
2025/05/19 01:45:40.221639249,direct_actuator_control
2025/05/19 01:45:40.320446006,direct_actuator_control
2025/05/19 01:45:40.423581198,direct_actuator_control
2025/05/19 01:45:40.524584132,direct_actuator_control
2025/05/19 01:45:40.625013217,direct_actuator_control
2025/05/19 01:45:40.725238421,direct_actuator_control
2025/05/19 01:45:40.826022547,direct_actuator_control
2025/05/19 01:45:40.926724146,direct_actuator_control
2025/05/19 01:45:41.27862341,direct_actuator_control
2025/05/19 01:45:41.128079421,direct_actuator_control
2025/05/19 01:45:41.231841815,direct_actuator_control
2025/05/19 01:45:41.331131233,direct_actuator_control
2025/05/19 01:45:41.431651400,direct_actuator_control
2025/05/19 01:45:41.534024342,direct_actuator_control
2025/05/19 01:45:41.634311363,direct_actuator_control
2025/05/19 01:45:41.735949544,direct_actuator_control
2025/05/19 01:45:41.834705005,direct_actuator_control
2025/05/19 01:45:41.935704993,direct_actuator_control
2025/05/19 01:45:42.36285752,direct_actuator_control
2025/05/19 01:45:42.136620021,direct_actuator_control
2025/05/19 01:45:42.237467321,direct_actuator_control
2025/05/19 01:45:42.339463407,direct_actuator_control
2025/05/19 01:45:42.441548658,direct_actuator_control
2025/05/19 01:45:42.540700789,direct_actuator_control
2025/05/19 01:45:42.642822436,direct_actuator_control
2025/05/19 01:45:42.743848663,direct_actuator_control
2025/05/19 01:45:42.843925706,direct_actuator_control
2025/05/19 01:45:42.946325920,direct_actuator_control
2025/05/19 01:45:43.45118326,direct_actuator_control
2025/05/19 01:45:43.144825659,direct_actuator_control
2025/05/19 01:45:43.245076476,direct_actuator_control
2025/05/19 01:45:43.350533785,direct_actuator_control
2025/05/19 01:45:43.450252513,direct_actuator_control
2025/05/19 01:45:43.552005777,direct_actuator_control
2025/05/19 01:45:43.651884804,direct_actuator_control
2025/05/19 01:45:43.756024792,direct_actuator_control
