time,data
2025/05/07 10:53:04.138091873,153.94029850746267
2025/05/07 10:53:04.264748514,153.94029850746267
2025/05/07 10:53:04.372467582,153.94029850746267
2025/05/07 10:53:04.481549592,153.94029850746267
2025/05/07 10:53:04.824754496,153.94029850746267
2025/05/07 10:53:04.824928963,153.94029850746267
2025/05/07 10:53:04.825079564,154.17057569296375
2025/05/07 10:53:04.927970690,155.74413646055436
2025/05/07 10:53:05.53453337,157.9317697228145
2025/05/07 10:53:05.169243985,159.50533049040513
2025/05/07 10:53:05.611154768,161.0405117270789
2025/05/07 10:53:05.679652242,161.92324093816632
2025/05/07 10:53:05.682901395,161.92324093816632
2025/05/07 10:53:06.858256105,161.92324093816632
2025/05/07 10:53:06.858341051,161.92324093816632
2025/05/07 10:53:06.858602739,161.92324093816632
2025/05/07 10:53:06.858688402,161.92324093816632
2025/05/07 10:53:06.858794917,162.15351812366737
2025/05/07 10:53:06.858875244,163.9189765458422
2025/05/07 10:53:06.858977949,164.37953091684435
2025/05/07 10:53:06.859048566,165.03198294243072
2025/05/07 10:53:06.859148408,165.49253731343282
2025/05/07 10:53:06.859229229,165.9147121535181
2025/05/07 10:53:06.911431977,166.37526652452024
2025/05/07 10:53:07.37962656,167.0277185501066
2025/05/07 10:53:07.190006614,167.0277185501066
2025/05/07 10:53:07.300722549,167.0277185501066
2025/05/07 10:53:07.425285694,167.0277185501066
2025/05/07 10:53:07.553655981,167.0277185501066
2025/05/07 10:53:07.670561003,167.0277185501066
2025/05/07 10:53:07.781539522,167.0277185501066
2025/05/07 10:53:07.898614634,167.0277185501066
2025/05/07 10:53:08.39869093,167.0277185501066
2025/05/07 10:53:08.155703292,167.0277185501066
2025/05/07 10:53:08.278393185,167.0277185501066
2025/05/07 10:53:08.389196869,167.0277185501066
2025/05/07 10:53:08.506596621,167.0277185501066
2025/05/07 10:53:08.638420610,167.0277185501066
2025/05/07 10:53:08.798316039,167.0277185501066
2025/05/07 10:53:08.892663851,167.0277185501066
2025/05/07 10:53:09.12190882,167.0277185501066
2025/05/07 10:53:09.119255874,167.0277185501066
2025/05/07 10:53:09.245062093,167.0277185501066
2025/05/07 10:53:09.347131726,167.0277185501066
2025/05/07 10:53:09.514747599,167.0277185501066
2025/05/07 10:53:09.596711359,167.0277185501066
2025/05/07 10:53:09.724960647,167.0277185501066
2025/05/07 10:53:09.863942998,167.0277185501066
2025/05/07 10:53:10.7617608,167.0277185501066
2025/05/07 10:53:10.170245867,167.0277185501066
2025/05/07 10:53:10.296504275,167.0277185501066
2025/05/07 10:53:10.423428383,167.0277185501066
2025/05/07 10:53:10.527340932,167.0277185501066
2025/05/07 10:53:10.639169604,167.0277185501066
2025/05/07 10:53:10.870143009,167.0277185501066
2025/05/07 10:53:10.921080054,167.0277185501066
2025/05/07 10:53:11.17495728,167.0277185501066
2025/05/07 10:53:11.148976852,167.0277185501066
2025/05/07 10:53:11.280903911,167.0277185501066
2025/05/07 10:53:11.398581187,167.0277185501066
2025/05/07 10:53:11.517430638,167.0277185501066
2025/05/07 10:53:11.654377405,167.0277185501066
2025/05/07 10:53:11.800774690,167.0277185501066
2025/05/07 10:53:11.905931695,167.0277185501066
2025/05/07 10:53:12.26588401,167.0277185501066
2025/05/07 10:53:12.144869044,167.0277185501066
2025/05/07 10:53:12.277451216,167.0277185501066
2025/05/07 10:53:12.476920779,167.0277185501066
2025/05/07 10:53:12.628127960,167.0277185501066
2025/05/07 10:53:12.714388504,165.7228144989339
2025/05/07 10:53:12.833402896,161.73134328358208
