time,header_stamp_secs,header_stamp_nsecs,header_frame_id,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z
2025/05/21 12:18:41.837909882,1747822721,747992127,piren,-0.00022179378287077566,0.09194245788726428,0.033782366014841476,-0.0014225054910155103,2.9620270309179558e-05,3.82636299266171e-07
2025/05/21 12:18:42.689265198,1747822722,687213332,piren,-0.0002082664448088598,0.03545923486238998,0.012956054382006426,-0.00030073929079199076,1.8240402074136685e-05,-4.713562721640829e-06
2025/05/21 12:18:42.704155482,1747822722,701941876,piren,-0.00020807476339633306,0.034724556216787,0.014812898350009382,0.0012001013845786138,1.241148635448928e-05,-1.1859718187132528e-05
2025/05/21 12:18:43.183773316,1747822723,182320460,piren,-0.0026489122418306846,-0.038426088970997425,-0.01847579211377043,0.0004508366571277869,6.047422012228143e-06,-7.391131042076005e-06
2025/05/21 12:18:43.194282980,1747822723,192002759,piren,-0.002647998956696995,-0.0393339079117738,-0.016455021538017568,-0.001410370457247756,7.229494078451949e-06,0.0
2025/05/21 12:18:43.209155005,1747822723,207553303,piren,-0.0026490346372089225,-0.04027268880001962,-0.014001039111824308,-0.0015392990818466892,8.254149575211672e-06,-1.0422846878737001e-05
2025/05/21 12:18:43.222177044,1747822723,216859683,piren,-0.0026496995650349057,-0.03950314266774497,-0.016044212523213263,1.439414614467338e-05,-4.816892151340103e-06,0.0
2025/05/21 12:18:43.233592355,1747822723,229732471,piren,-0.0026484436671627308,-0.03950963708455294,-0.016028420617514916,0.00014742215685916,-1.7301997592806216e-05,0.0
2025/05/21 12:18:44.196127365,1747822724,189904282,piren,-0.00048097251197364976,-0.04010330732335842,-0.014240147903029656,-0.00042821314697859476,-0.0002985629627196846,4.887774390420749e-06
2025/05/21 12:18:44.207661887,1747822724,204890929,piren,-0.000482035016461135,-0.03929423330300573,-0.016340724479074576,0.0010671130659772612,-0.00026712671012861196,8.214047299217577e-06
2025/05/21 12:18:44.219143021,1747822724,214523592,piren,-0.00048084214140420604,-0.03930148317910568,-0.01632331510100473,0.0010832260330243982,-0.00022012938875451773,0.0
2025/05/21 12:18:44.636251642,1747822724,633478681,piren,-0.0021599204839821873,0.020592384151382453,0.008473529042293336,0.0003968231725735657,0.00019614492775350906,5.257187366502078e-05
2025/05/21 12:18:44.654021575,1747822724,649994559,piren,-0.0021595973378311733,0.02002074769481618,0.009747719581767168,0.00047195730319806215,0.0002422439250727985,0.0
2025/05/21 12:18:44.662147946,1747822724,660040077,piren,-0.002160125889582774,0.02050777222283078,0.008676253256070063,-0.0011763343825717616,0.00027506193418985503,0.0
2025/05/21 12:18:44.671523542,1747822724,668785758,piren,-0.002160220341385854,0.020500047169062115,0.008694466637391441,-0.0013325504207261723,0.0002912637512608489,0.0
2025/05/21 12:18:44.680054860,1747822724,677724029,piren,-0.002159856724782852,0.02100821514875093,0.007382557223484562,-0.0014802666936806982,0.0002911512625253233,0.0
2025/05/21 12:18:45.638918173,1747822725,636918067,piren,0.0019044520904749878,-0.19284587764147765,-0.08982664327414308,-0.000677597078912186,-0.0014943234020994283,0.00015808403153260504
2025/05/21 12:18:45.655327291,1747822725,652913915,piren,0.0018426262405684176,-0.19262901744082866,-0.0902920354809622,-0.00120450000372631,-0.001511826333092271,0.0
2025/05/21 12:18:45.665535684,1747822725,662382725,piren,0.0017378500599434694,-0.19761431964222614,-0.07878798038080487,-0.00203144412797986,-0.0010064038382553559,0.0
2025/05/21 12:18:45.676118716,1747822725,672604371,piren,0.0017329559662575197,-0.1942797295676245,-0.08668545925197933,8.956517304524922e-05,-0.0004338301220283505,0.0
2025/05/21 12:18:45.685869396,1747822725,683405026,piren,0.0015423901484673628,-0.19462770887463401,-0.08590495488513727,0.0009200099910855989,0.0005287460296173796,0.0
2025/05/21 12:18:46.133201009,1747822726,130385901,piren,0.0014950003578937943,-0.19300223471671202,-0.08949797579421542,-0.0008523402922624692,0.0021323890069985633,0.00022071697830458554
2025/05/21 12:18:46.149462072,1747822726,146539191,piren,0.0014938902988732294,-0.18815293838896194,-0.09928859637617651,0.0010178265230502013,0.002110811901210796,0.0
2025/05/21 12:18:46.160344573,1747822726,156762160,piren,0.0014907530149136875,-0.18829905695482518,-0.09901125243298807,0.0012171831895204787,0.0019610825673435184,0.0
2025/05/21 12:18:46.173091406,1747822726,167136356,piren,0.0014899181981341322,-0.19343966891867878,-0.08854863034159077,-7.464700581239236e-05,0.0017371357110560577,0.0
2025/05/21 12:18:46.180517331,1747822726,178466989,piren,0.0014847136281268321,-0.19350078299814544,-0.0884150886869653,-1.2361953162671994e-05,0.0014344276660557662,0.0
2025/05/21 12:18:47.133597751,1747822727,130997693,piren,-4.6324767521779137e-05,0.31539431217116437,0.14184884089590888,-0.0005598852356443754,0.0010714600142780759,4.327688620584927e-05
2025/05/21 12:18:47.144390317,1747822727,141767743,piren,-0.0008216974729791694,0.3073393795724795,0.15854494169378316,0.0010627443743440267,0.001656598917057004,0.0
2025/05/21 12:18:47.153875681,1747822727,152171819,piren,-0.0008140461740934156,0.3167649311505714,0.13875872470377873,0.0009337757432700875,0.0016058995745739102,0.0
2025/05/21 12:18:47.170738644,1747822727,168225922,piren,-0.0008219005203467487,0.32365032292653856,0.12183784678210954,-0.0006627721846578935,0.00145971657408234,0.0
