time,header_stamp_secs,header_stamp_nsecs,header_frame_id,quaternion_x,quaternion_y,quaternion_z,quaternion_w
2025/05/19 11:48:24.546700309,1747648104,546227515,,-0.00011021368386186507,3.004887263153683e-05,0.012135046196175196,0.9999263610905684
2025/05/19 11:48:24.649575919,1747648104,648092961,,-0.0001458787934140975,2.9305218700347618e-05,0.01221123218128871,0.9999254290541852
2025/05/19 11:48:24.739990205,1747648104,739818384,,-0.00021028540674549148,3.7877495654257726e-05,0.012283074875669679,0.9999245373611659
2025/05/19 11:48:24.841994403,1747648104,841706549,,-0.000297764056754378,2.620948236595361e-05,0.01235662492028558,0.9999236093173363
2025/05/19 11:48:24.943871094,1747648104,943692479,,-0.00036829469870372635,2.707693763013128e-05,0.012418088052144482,0.9999228243794536
2025/05/19 11:48:25.43304778,1747648105,43111634,,-0.00032494760901316625,1.9297314985906314e-05,0.012397226299654984,0.999923098451446
2025/05/19 11:48:25.146885094,1747648105,146146015,,-0.0002901766689232589,2.9955119681918046e-05,0.012356748658071019,0.9999236099136738
2025/05/19 11:48:25.238384499,1747648105,238028229,,-0.0002766135892558408,2.0713587525477792e-05,0.01230584334192569,0.9999242417681019
2025/05/19 11:48:25.341666778,1747648105,341499002,,-0.0002873485230525988,2.038213878999661e-05,0.01225835671977974,0.9999248220270989
2025/05/19 11:48:25.443444374,1747648105,442253182,,-0.00031915743782959374,1.5806568795312844e-06,0.012218067531727292,0.9999253056912909
2025/05/19 11:48:25.548603671,1747648105,547297542,,-0.00036005308128798236,-5.014107980243219e-06,0.0121843962361727,0.9999257026524507
2025/05/19 11:48:25.639522971,1747648105,638244453,,-0.0004007724547419777,-2.5079942858873775e-05,0.012152471781905396,0.9999260753585867
2025/05/19 11:48:25.740047026,1747648105,739702027,,-0.0004321611102098855,-2.7621454097608727e-05,0.01212463786376003,0.9999264001067792
2025/05/19 11:48:25.841070515,1747648105,840943223,,-0.00044708054373740117,-4.0815438565706776e-05,0.012102707363444392,0.9999266587743134
2025/05/19 11:48:25.943319694,1747648105,942344269,,-0.00044514042701338983,-3.269370202871845e-05,0.012079147614854638,0.9999269448184805
2025/05/19 11:48:26.51109212,1747648106,47818347,,-0.00042687594894055266,-2.8877267252544095e-05,0.012035519837342312,0.9999274789729866
2025/05/19 11:48:26.141504842,1747648106,139605771,,-0.0003704546659616387,2.237274290508268e-06,0.011949479236757118,0.9999285337984437
2025/05/19 11:48:26.246184104,1747648106,244950409,,-0.00030629183783431103,2.5318331865772175e-05,0.01182870001527,0.9999299912495079
2025/05/19 11:48:26.343326550,1747648106,343011971,,-0.00028814240732907565,5.790262024216095e-05,0.011696757802292375,0.9999315473961976
2025/05/19 11:48:26.446006789,1747648106,444832036,,-0.00031704644880520776,6.632498275085725e-05,0.01155533977589884,0.9999331823703069
2025/05/19 11:48:26.550888312,1747648106,549283968,,-0.00038323197322568374,8.001240059259508e-05,0.011405122030401022,0.9999348828412489
2025/05/19 11:48:26.647609781,1747648106,646786164,,-0.0004628326714371722,6.395940001770132e-05,0.011250563875568997,0.9999366012440964
2025/05/19 11:48:26.751792099,1747648106,751625928,,-0.0005128211411500094,4.7293206875633685e-05,0.011107508935266724,0.9999381771005059
2025/05/19 11:48:26.841872275,1747648106,841605419,,-0.0005058769802787436,9.411006622720008e-06,0.010972259748622214,0.9999396749384047
2025/05/19 11:48:26.943973032,1747648106,943498896,,-0.0004043699017039243,-1.4145691250918872e-05,0.010812569362335997,0.9999414606009027
2025/05/19 11:48:27.43243801,1747648107,43103249,,-0.0002763083297514362,-4.309254801682718e-05,0.010645253091621931,0.999943298584152
2025/05/19 11:48:27.144107946,1747648107,143829821,,-0.0001751278112881524,-4.230944098340275e-05,0.010484101978827213,0.9999450240617523
2025/05/19 11:48:27.249295684,1747648107,248388611,,-0.00012078742467154425,-3.941777667648307e-05,0.010326208240542043,0.9999466752182388
2025/05/19 11:48:27.351300675,1747648107,348678256,,-0.0001262636489778402,-5.997974153720079e-06,0.010170942796769571,0.9999482666338995
2025/05/19 11:48:27.448229318,1747648107,447277412,,-0.0001880914631158595,2.571183053853732e-05,0.010017740632728131,0.9999498031566978
2025/05/19 11:48:27.556529671,1747648107,551137354,,-0.00028578785061460053,6.658118398935064e-05,0.009860697552907886,0.9999513390840679
2025/05/19 11:48:27.651260444,1747648107,650298649,,-0.0003963330119735666,0.00010983005901966745,0.009694047694115145,0.9999529270404712
2025/05/19 11:48:27.743001871,1747648107,742732926,,-0.000510124758523164,0.00013470536192335098,0.00952853374877605,0.9999544632991018
2025/05/19 11:48:27.845880380,1747648107,843932224,,-0.0006017177713515859,0.00014865965707351435,0.009364936615784065,0.9999559559291661
2025/05/19 11:48:27.950283403,1747648107,947899672,,-0.0006619401741532954,0.0001470054934767933,0.009204744212044851,0.9999574055471471
2025/05/19 11:48:28.40660751,1747648108,39814431,,-0.0006819178953572181,0.00013254465840306388,0.009049929820180075,0.9999588072466522
2025/05/19 11:48:28.143063691,1747648108,139647516,,-0.0006521167781339928,0.00011017986567031243,0.008896461811633357,0.9999602069939278
2025/05/19 11:48:28.247511503,1747648108,245352408,,-0.000590223492131222,7.488244560713721e-05,0.00874685705302131,0.9999615685217821
2025/05/19 11:48:28.344702030,1747648108,341904236,,-0.0005260839742584822,4.253443642912422e-05,0.008614053210998472,0.9999627590634322
2025/05/19 11:48:28.443569948,1747648108,442822026,,-0.0004711076307086341,8.47450454120554e-06,0.008500312650263594,0.9999637606786712
2025/05/19 11:48:28.545603284,1747648108,544332417,,-0.0004250750804361815,-1.4268984870566509e-05,0.008395796014589126,0.9999646642341186
2025/05/19 11:48:28.648429414,1747648108,647455100,,-0.00039239137243410696,-1.0710970397367263e-05,0.008288309477789321,0.9999655743275797
2025/05/19 11:48:28.739356775,1747648108,738897880,,-0.00038975264161567817,-2.467466600549631e-07,0.008185448673961515,0.9999664226976941
2025/05/19 11:48:28.841834391,1747648108,840664515,,-0.00041340362023315765,2.314982559443188e-05,0.008086387531705885,0.9999672189118098
2025/05/19 11:48:28.945864681,1747648108,942722678,,-0.00044922347888089393,5.8824837440503165e-05,0.007985548330319918,0.99996801236628
2025/05/19 11:48:29.47335298,1747648109,42801886,,-0.00046441704022430334,9.885924207151626e-05,0.00786219152845429,0.9999689797628889
2025/05/19 11:48:29.148486703,1747648109,145706228,,-0.0004870023998770038,0.00013457519705157125,0.0077361975453636754,0.9999699475312835
2025/05/19 11:48:29.251963145,1747648109,249885090,,-0.000524526849422391,0.0001540600291297085,0.007615687579535171,0.9999708507950532
2025/05/19 11:48:29.342009550,1747648109,341804075,,-0.0005641060310229549,0.0001707568970576991,0.007499184722795078,0.9999717070272345
2025/05/19 11:48:29.449186654,1747648109,446441789,,-0.0005958432664588144,0.00016019492566733549,0.007387356515168095,0.9999725227585533
2025/05/19 11:48:29.549184054,1747648109,548066785,,-0.0006066699408573301,0.0001367515017773319,0.0072764360264401815,0.9999733330091172
2025/05/19 11:48:29.641306710,1747648109,640822262,,-0.0005969248984635901,9.033079893369081e-05,0.007168155925920127,0.9999741261960902
2025/05/19 11:48:29.745412845,1747648109,744074322,,-0.0005706077697334237,4.723891790979036e-05,0.007065413599096308,0.9999748757373514
2025/05/19 11:48:29.845879176,1747648109,845578103,,-0.000530776480849464,1.5845031231002554e-05,0.006967799950110122,0.9999755835964784
2025/05/19 11:48:29.949846825,1747648109,947370991,,-0.0004865703374477237,-1.6777281783928092e-05,0.006869635120907898,0.9999762852593731
2025/05/19 11:48:30.41437236,1747648110,40754594,,-0.00045209984067906463,-1.9881521611940247e-05,0.006775448214138263,0.9999769439901885
2025/05/19 11:48:30.142175967,1747648110,141899937,,-0.0004331672133549624,-1.54206791091991e-05,0.006684327695117304,0.9999775656941671
2025/05/19 11:48:30.247534088,1747648110,246570415,,-0.0004341552146731122,1.3284289936514384e-05,0.006596896982348387,0.99997814590269
2025/05/19 11:48:30.344891559,1747648110,344088002,,-0.0004491945106795126,5.496861495990401e-05,0.006511174758720737,0.9999786996761503
2025/05/19 11:48:30.453027355,1747648110,449193907,,-0.00047432865361959133,0.00010571975125896324,0.0064288562455318875,0.9999792166055437
2025/05/19 11:48:30.549112336,1747648110,547705183,,-0.00048219109911530394,0.00015686398323129443,0.006339508109459078,0.9999797765566886
2025/05/19 11:48:30.650295469,1747648110,646426889,,-0.0004590283568954577,0.00020166650567153324,0.006229840544426491,0.999980468664453
2025/05/19 11:48:30.747672870,1747648110,747290433,,-0.0004434777307034674,0.000220470407322904,0.006122058507746154,0.9999811373820656
2025/05/19 11:48:30.841164775,1747648110,840515943,,-0.00043817020978956537,0.00023433074864229842,0.006017507131642579,0.9999817711857992
2025/05/19 11:48:30.943883396,1747648110,943423510,,-0.00044039680988452887,0.00022214276330500545,0.005918161418833803,0.9999823658788505
2025/05/19 11:48:31.45701970,1747648111,45157198,,-0.0004487929320525209,0.00019008215483379777,0.005822913422858571,0.9999829279207463
2025/05/19 11:48:31.141402000,1747648111,139430874,,-0.0004606066903686098,0.000154779306379156,0.005731518154842571,0.9999834566554008
2025/05/19 11:48:31.241098589,1747648111,240966595,,-0.0004722444159142785,0.00011479975353062872,0.0056437441692702445,0.9999839558502827
2025/05/19 11:48:31.345507072,1747648111,344287934,,-0.00048045784633822774,7.770757585914762e-05,0.005559463583053919,0.9999844276219801
2025/05/19 11:48:31.444058771,1747648111,443810062,,-0.00048214402621296094,5.057536861359463e-05,0.005478575512779097,0.9999848749804273
2025/05/19 11:48:31.546673666,1747648111,545192695,,-0.0004764844935369677,5.029879003079891e-05,0.005400935041677123,0.9999853000585732
2025/05/19 11:48:31.638687090,1747648111,638351877,,-0.00046450142927508865,6.591682837957156e-05,0.0053263921666978995,0.9999857046177613
2025/05/19 11:48:31.743843695,1747648111,742409184,,-0.00044847079159634427,8.310369086178283e-05,0.005254710289659363,0.9999860898970032
2025/05/19 11:48:31.846114821,1747648111,845277104,,-0.0004321693795663156,0.00011293929593427524,0.005185629917674301,0.9999864547666132
2025/05/19 11:48:31.945992232,1747648111,944388050,,-0.0004294611591290433,0.0001460737791406935,0.005121207334632109,0.9999867836431637
2025/05/19 11:48:32.48859444,1747648112,46714336,,-0.0004775743138977928,0.0001797021181595284,0.005065103690662256,0.9999870420933095
2025/05/19 11:48:32.149641431,1747648112,148156579,,-0.0005645465769936816,0.00020626222375727985,0.005011654877342027,0.9999872609480822
2025/05/19 11:48:32.240716625,1747648112,240560423,,-0.0006719752037524767,0.00021870958904034266,0.004955617101648297,0.9999874711588056
2025/05/19 11:48:32.344694593,1747648112,344449980,,-0.000779359885499705,0.00021185465677234997,0.004899530650183646,0.9999876710815895
2025/05/19 11:48:32.448165687,1747648112,446625949,,-0.0008637801955015815,0.0001931375830263298,0.004849118500528402,0.9999878512419117
2025/05/19 11:48:32.549419649,1747648112,548405207,,-0.0009030053452696756,0.0001411271448151792,0.0048057037500031105,0.9999880348663891
2025/05/19 11:48:32.640915150,1747648112,639527739,,-0.0008863154311830859,9.135824088793071e-05,0.004768819253983698,0.9999882321615345
2025/05/19 11:48:32.745397995,1747648112,743438355,,-0.000817827476841411,4.441252676730802e-05,0.004738379374831874,0.9999884384064877
2025/05/19 11:48:32.844637500,1747648112,843305768,,-0.0007036278994319186,-1.881951783522597e-06,0.004712891200300466,0.9999886467159372
2025/05/19 11:48:32.947360108,1747648112,945654864,,-0.0005450628419634277,-1.8256832674805706e-05,0.00469618350836742,0.9999888241543713
2025/05/19 11:48:33.42191448,1747648113,38531480,,-0.00037550591302846294,-2.9607844465435065e-05,0.004697722756655486,0.9999888946981293
2025/05/19 11:48:33.142575324,1747648113,140921128,,-0.0002144271117242275,-3.283255263682074e-05,0.004719867661239182,0.9999888378338518
2025/05/19 11:48:33.243719621,1747648113,242492021,,-7.507674534094395e-05,2.8915362232160455e-06,0.004757290098395186,0.999988681208963
2025/05/19 11:48:33.347325301,1747648113,344918007,,3.85109373255149e-05,5.461861744082206e-05,0.004793876989073154,0.9999885070725203
2025/05/19 11:48:33.445668424,1747648113,444366197,,8.727604849021885e-05,9.639259552879329e-05,0.004843955283076115,0.9999882595253679
2025/05/19 11:48:33.549158869,1747648113,545193563,,4.666038514973505e-05,0.0001434345749141162,0.004920912609733312,0.9999878808607725
2025/05/19 11:48:33.647381671,1747648113,645957088,,-3.1654967950207826e-05,0.0001655481428902678,0.004997261049369823,0.9999874994087575
2025/05/19 11:48:33.747870117,1747648113,747704115,,-0.0001309639935348574,0.00019374928665704254,0.005073108917831878,0.9999871043546282
2025/05/19 11:48:33.839321318,1747648113,837981744,,-0.00024196591009729821,0.0001868597702963634,0.0051473600779341246,0.9999867055217048
2025/05/19 11:48:33.941323387,1747648113,939939564,,-0.00036766177217193347,0.00017078517855717177,0.0052068082417864505,0.9999863623095954
2025/05/19 11:48:34.41200601,1747648114,41023959,,-0.0004790088436330046,0.00015263174179939776,0.005240182844072746,0.9999861437729224
2025/05/19 11:48:34.142783525,1747648114,141960851,,-0.0005738569745308081,0.00013151785931552737,0.0052609750524418245,0.9999859876681888
2025/05/19 11:48:34.244775168,1747648114,244605217,,-0.0006531663037950684,0.00010429323750003579,0.005279931345655569,0.9999858423106226
2025/05/19 11:48:34.343870008,1747648114,343668222,,-0.0007033088709718197,8.475020983300155e-05,0.005294476561392492,0.9999857332442172
2025/05/19 11:48:34.448914762,1747648114,448650994,,-0.0007197748640234815,7.064186028785432e-05,0.005308356912999284,0.9999856490374034
2025/05/19 11:48:34.540715453,1747648114,540585527,,-0.0007018444208192274,5.956677561512012e-05,0.0053199245012263,0.9999856010310896
2025/05/19 11:48:34.643665617,1747648114,643551925,,-0.0006411842195358959,5.52742223839195e-05,0.005317448339771703,0.9999856551824685
2025/05/19 11:48:34.745363573,1747648114,744870417,,-0.0005628534188587866,7.148514891491456e-05,0.005309776866430998,0.9999857420761213
2025/05/19 11:48:34.844799319,1747648114,842814779,,-0.00048722368696602774,9.594352173134163e-05,0.005301187228365435,0.9999858253104837
2025/05/19 11:48:34.943752348,1747648114,943599206,,-0.000433950498682914,0.00013326924152073146,0.00529382290835741,0.999985884583022
2025/05/19 11:48:35.48442036,1747648115,47805514,,-0.0004320285479376116,0.00015946216334298212,0.00527959836186354,0.9999859567835389
2025/05/19 11:48:35.142871951,1747648115,141158612,,-0.00047648319913739525,0.00017903549246566845,0.005263810500469921,0.9999860165067652
2025/05/19 11:48:35.242647757,1747648115,241501285,,-0.0005496429251875581,0.00018460033969855313,0.005248505528954114,0.9999860584053569
2025/05/19 11:48:35.344396005,1747648115,344152212,,-0.00060955160734791,0.00018330179685655443,0.005215466191545293,0.9999861967845827
2025/05/19 11:48:35.449818222,1747648115,446135598,,-0.0006269063794382147,0.0001579091863990056,0.005151371914120401,0.9999865226194214
2025/05/19 11:48:35.548540085,1747648115,547485260,,-0.0006400839981235567,0.00012803354453028843,0.005084230009302875,0.9999868621662483
2025/05/19 11:48:35.639797453,1747648115,639294157,,-0.0006445744335281616,9.42019323173098e-05,0.005015859178355558,0.9999872083214357
2025/05/19 11:48:35.740718502,1747648115,740134246,,-0.0006332793212350863,7.150926902909544e-05,0.004947356712766311,0.9999875586752479
2025/05/19 11:48:35.844091834,1747648115,840990477,,-0.0006066485265083761,4.434213497497105e-05,0.004875241706435664,0.999987930941991
2025/05/19 11:48:35.943845351,1747648115,943527119,,-0.0005682866893820809,4.512106940422694e-05,0.004802823435850276,0.9999883038822863
2025/05/19 11:48:36.47332719,1747648116,47200419,,-0.0005021231571778913,4.7396037347872074e-05,0.004736600508976964,0.9999886550564306
2025/05/19 11:48:36.140867168,1747648116,140311731,,-0.00040267623176533406,6.524375541410289e-05,0.0046713974474088945,0.9999890057600599
2025/05/19 11:48:36.241708384,1747648116,241559287,,-0.00030141576740392185,8.684007173576242e-05,0.004609971233387926,0.9999893248293026
2025/05/19 11:48:36.343860107,1747648116,342603592,,-0.0002221324650581863,0.00012011548983518096,0.004562896123200617,0.9999895580496858
2025/05/19 11:48:36.447696612,1747648116,447543074,,-0.00015752121466683513,0.0001416023715540744,0.004518307418243431,0.999989769964628
2025/05/19 11:48:36.547735189,1747648116,547252385,,-0.00011484560784832785,0.00017271540136470624,0.004472659302555955,0.9999899760990806
2025/05/19 11:48:36.639645355,1747648116,639095077,,-0.00010083201234145085,0.0001952157922411456,0.00442993460763113,0.9999901636531591
2025/05/19 11:48:36.741121339,1747648116,739892543,,-0.00011680145264224326,0.00021646660324673496,0.004387385227208873,0.9999903451286409
2025/05/19 11:48:36.840900076,1747648116,840653769,,-0.00015974763083455095,0.00021982019483169358,0.0043451605990633396,0.9999905228246639
2025/05/19 11:48:36.942069065,1747648116,941769351,,-0.00020495869077073362,0.0002221671662897732,0.004302675165169758,0.9999906977667884
2025/05/19 11:48:37.42889521,1747648117,42577363,,-0.00021558538365895857,0.00021068313364141283,0.004271114123782371,0.9999908333178366
2025/05/19 11:48:37.146950474,1747648117,146429828,,-0.0002448551399321909,0.00019049222295435952,0.004297827430091432,0.9999907161759326
2025/05/19 11:48:37.248901634,1747648117,247545791,,-0.00026987891926498367,0.0001512749469106865,0.004377567880873496,0.9999903705439906
2025/05/19 11:48:37.338886571,1747648117,338034884,,-0.0002184977464294605,0.00012108016189254677,0.0044709214413140115,0.9999899741796389
2025/05/19 11:48:37.441114100,1747648117,439713322,,-9.418884394465217e-05,9.791031834630716e-05,0.0045664709061830466,0.9999895643882961
2025/05/19 11:48:37.544660341,1747648117,544403117,,5.818195023974667e-05,9.796955822464785e-05,0.004670090877824712,0.99998908857448
2025/05/19 11:48:37.646831441,1747648117,645573128,,0.00020044945893091191,0.00010287089277453328,0.004781944423179315,0.99998854105691
2025/05/19 11:48:37.748383371,1747648117,748166331,,0.00029710382095327525,0.00012238038764664222,0.004902217090687874,0.999987932437165
2025/05/19 11:48:37.840289090,1747648117,839922986,,0.00032684150454176034,0.00015906615437971328,0.005024610795485457,0.99998731049896
2025/05/19 11:48:37.942086404,1747648117,940773001,,0.00028602031611802363,0.0001902999770770329,0.005128608741616601,0.999986789588079
2025/05/19 11:48:38.44360830,1747648118,44111794,,0.00015165625419935686,0.00020750844876380592,0.005224063992516658,0.9999863214544619
2025/05/19 11:48:38.145054377,1747648118,144843475,,-6.111482238024935e-05,0.00022152377595936287,0.005313264009140701,0.9999858581088856
2025/05/19 11:48:38.247844461,1747648118,246070365,,-0.00030152543695666245,0.00022484808393200494,0.005393854671869339,0.9999853823219261
2025/05/19 11:48:38.341680808,1747648118,341441398,,-0.0005348122811221209,0.00021631851463213987,0.005476143962311664,0.9999848393997922
2025/05/19 11:48:38.447148106,1747648118,446129224,,-0.0007137474945463598,0.00020455077811906466,0.005557623788401689,0.9999842806471109
2025/05/19 11:48:38.543195951,1747648118,543054110,,-0.0007992828095209849,0.00018271397802419842,0.005631984479331212,0.9999838041255554
2025/05/19 11:48:38.644292985,1747648118,643885781,,-0.0007720926825132974,0.00016706530536736764,0.0056945567512499545,0.9999834738561834
2025/05/19 11:48:38.751957894,1747648118,748137022,,-0.0006551014886726235,0.00015280949993947302,0.005755769562790891,0.9999832091630521
2025/05/19 11:48:38.849063745,1747648118,848678301,,-0.0004901467975323363,0.00014447970823148508,0.005820847394807206,0.9999829281629448
2025/05/19 11:48:38.939330236,1747648118,938935498,,-0.000364128487209409,0.0001349327615740723,0.005874519926755079,0.9999826694594386
2025/05/19 11:48:39.42592079,1747648119,42373817,,-0.0003164513319908252,0.00012532885576607816,0.005917825206712302,0.9999824315937031
2025/05/19 11:48:39.149662061,1747648119,149505823,,-0.00035283632207395787,0.00013233224127430555,0.00595607116652249,0.9999821914469113
2025/05/19 11:48:39.243698390,1747648119,240778553,,-0.0004482778238532716,0.00013971852747355173,0.005987988127876493,0.9999819615992611
2025/05/19 11:48:39.347048403,1747648119,344990131,,-0.0005697338613195598,0.00015946185507134778,0.006002499495247831,0.9999818098220855
2025/05/19 11:48:39.446346143,1747648119,445815082,,-0.0007024399726977896,0.00017555220166795522,0.006008441160766597,0.999981687029481
2025/05/19 11:48:39.548299431,1747648119,547084754,,-0.0008171155226910928,0.00021427601230258515,0.006008444292208165,0.9999815923331792
2025/05/19 11:48:39.648102698,1747648119,647952620,,-0.0008854467150239821,0.00024163239809300068,0.006002642768766904,0.9999815627688791
2025/05/19 11:48:39.744042025,1747648119,740320898,,-0.0008905556506497869,0.00026076842453602686,0.005991120483870394,0.999981622524039
2025/05/19 11:48:39.844412593,1747648119,841172589,,-0.0008308411711989911,0.0002790470439669659,0.005973963675952166,0.9999817716307102
2025/05/19 11:48:39.944826344,1747648119,943605180,,-0.0007077250295989531,0.0002849135356192042,0.0059457432340518515,0.9999820328820685
2025/05/19 11:48:40.45327874,1747648120,45054190,,-0.0005285631931974493,0.0002631986673564695,0.005899339621692956,0.9999824244152695
2025/05/19 11:48:40.146055378,1747648120,145802170,,-0.00034918980572971024,0.00023006510323375664,0.005845732766792861,0.9999828261250026
2025/05/19 11:48:40.247482502,1747648120,247269305,,-0.00020512917885327244,0.00017925276205563287,0.005788347381639921,0.9999832102715809
2025/05/19 11:48:40.345241671,1747648120,342947509,,-0.0001277762431978752,0.0001406391886752848,0.005726361743215442,0.9999835862028117
2025/05/19 11:48:40.440697635,1747648120,440560322,,-0.00013151280173782164,0.00010439486050186198,0.00565994350138862,0.9999839682943208
2025/05/19 11:48:40.542706130,1747648120,541424550,,-0.00021147864262509094,8.723450156559414e-05,0.005589140063695138,0.9999843544677456
2025/05/19 11:48:40.644337226,1747648120,644145353,,-0.00034825291183535794,7.729672098887961e-05,0.005514006745487566,0.999984734120845
2025/05/19 11:48:40.747284158,1747648120,746020687,,-0.0004999560482067462,9.953497979192659e-05,0.0054289035408106945,0.9999851334610341
2025/05/19 11:48:40.848321742,1747648120,847017266,,-0.0006282586440503396,0.00014259899451252202,0.005326843782242073,0.9999856047423495
2025/05/19 11:48:40.939867719,1747648120,939418809,,-0.0007162233011099499,0.0001779586704268466,0.005217956813943245,0.9999861140443813
2025/05/19 11:48:41.41040343,1747648121,40890288,,-0.0007343922411931156,0.00021771339014503243,0.005101112985860099,0.9999866958691107
2025/05/19 11:48:41.145620768,1747648121,144323480,,-0.0006790050286118383,0.00025951352280444276,0.004974983549631042,0.9999873604919132
2025/05/19 11:48:41.245068530,1747648121,244785533,,-0.0005683566351338645,0.00027349740799838035,0.0048426150071887285,0.9999880755538014
2025/05/19 11:48:41.350337185,1747648121,347440967,,-0.0004283873077696172,0.0002675014028029336,0.004704275512508046,0.9999888072969699
