time,header_stamp_secs,header_stamp_nsecs,header_frame_id,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z
2025/05/25 17:16:50.379468349,1748186210,338738688,piren,0.0018214479690197832,-0.02967930822956627,-0.01078804658649715,0.0009771537613849895,0.0007133470057730135,0.0009748674156764347
2025/05/25 17:16:50.682179214,1748186210,628717510,piren,0.0020157001284613896,0.07882781463288482,0.02718253029823104,-0.0009965150203454268,-0.0006824032241748695,0.0007014292520441057
2025/05/25 17:16:51.47715024,1748186210,931292771,piren,0.0026814869775194095,-0.08503369386875573,-0.038863329523509745,-0.0008377397535487497,-0.0004886121919485081,0.0008625348681104353
2025/05/25 17:16:51.339709181,1748186211,274819724,piren,0.0027187780566176635,-0.05772255352236865,-0.02002246934364481,-0.0008713653118208744,0.0005053678779672322,0.0007398130686552841
2025/05/25 17:16:51.601901405,1748186211,588421167,piren,0.002836194635228842,-0.13955884441705985,-0.05034669600866727,-0.0008536648010244851,0.00041549231605051594,0.0008769615145080482
2025/05/25 17:16:51.748413446,1748186211,743212766,piren,0.002959246210165453,-0.1601660031646258,-0.06971518657038149,-0.0007726456401482694,-0.00022296332496120043,0.0009389414045717241
2025/05/25 17:16:51.862979668,1748186211,857472259,piren,0.0029813221504773717,-0.04727580943665935,-0.017650944397092787,0.0006338532982117837,-0.00042274699662402164,0.0
2025/05/25 17:16:51.989151905,1748186211,972022487,piren,0.003002927884604494,0.009228563664016446,0.008800496472552823,0.0008680563792595903,-0.0005220900710995658,0.0015827599193061967
2025/05/25 17:16:52.121692104,1748186212,115232519,piren,0.002818344553304486,0.16573302113844512,0.060117159548076275,-0.0009906281760963939,-0.0004209008696166923,0.0007393538315754893
2025/05/25 17:16:52.240657638,1748186212,235493413,piren,0.0027033938504774507,0.023436999324572105,0.011651220731013563,0.0008616565155594798,-0.0001509483237078103,0.0013042553154133869
2025/05/25 17:16:52.368005574,1748186212,362316719,piren,0.002673818267399153,0.14804163154714628,0.062157584329854486,-0.000817370495101812,9.585340863276552e-05,0.0015247854079274798
