time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z,gps_status
2025/05/19 01:45:04.734203053,1747611904,729511057,piren,vessel_center,-481.7340523395872,-311.2974261938378,2.3345528096547787,0.025657048322987472,0.0009455311211326956,0.009116570410930672,0.9996287860932145,0.0039357093334729185,-0.015506491553560403,-0.006675982736586386,-0.00145535449402566,-0.0012609749926337786,-0.014181973438230164,0
2025/05/19 01:45:04.784148495,1747611904,781273203,piren,vessel_center,-481.7330194346333,-311.34855359894954,2.3135832250679136,-0.03219255962161784,0.00034457336907368604,0.009156552749753492,0.9994396819798297,0.005786021290987268,-0.1273860559577315,-0.05252691304963688,0.00023057731760770737,-0.0017596298805535471,0.0,0
2025/05/19 01:45:04.837144337,1747611904,833408291,piren,vessel_center,-481.73403309384753,-311.287875823938,2.3386009012137703,-0.027156438571528344,0.0007099916901855086,0.009001109336750385,0.999590418014608,0.0028694568631635812,0.022085480345231195,0.009101358600415936,0.0016392460503857616,-0.002270482548602404,-0.014453972804525797,0
2025/05/19 01:45:04.883153858,1747611904,879116571,piren,vessel_center,-481.7338889547968,-311.2867664222903,2.339058082224532,0.03074789564747455,0.0008664060619291321,0.008952197863639585,0.9994867054679608,0.0028694568631635812,0.022085480345231195,0.009101358600415936,-0.00014926663452362419,-0.002531907410546018,0.0,0
2025/05/19 01:45:04.935044593,1747611904,930877188,piren,vessel_center,-481.732985348857,-311.3559079967304,2.3100861888765163,0.02570319981909489,0.0007714406375106155,0.008802229191655473,0.9996305673395848,0.0043778620884040755,-0.11810866555870234,-0.04962749717618136,-0.0016654951964826079,-0.002585250581927035,-0.01598911917775978,0
2025/05/19 01:45:04.985606803,1747611904,980804588,piren,vessel_center,-481.7326669682422,-311.39529161306825,2.2942811475922924,-0.03218495186056115,0.00020499826760886266,0.008834355226836305,0.999442865309053,0.004574782198869801,-0.18500073118048022,-0.07624802584218775,1.7958840262604287e-05,-0.002493769974693242,0.0,0
2025/05/19 01:45:05.27753997,1747611905,24735705,piren,vessel_center,-481.7353457004549,-311.26232976394806,2.349505345409716,-0.0271434418273468,0.00020358869764869713,0.00874731395618216,0.9995932555874714,-0.0014449498981775792,0.11097402909481385,0.04663384139544605,0.0014363692890363817,-0.0022491898780941555,-0.017744694187464195,0
2025/05/19 01:45:05.78931144,1747611905,75291519,piren,vessel_center,-481.73612018237174,-311.2343536324905,2.3617741332370703,0.030738270124969023,0.000750957321163536,0.008716726012621842,0.9994891762797871,-0.003006620809355805,0.16088917291831417,0.06874857961023297,-0.00033445911410069217,-0.0018804219721865185,0.0,0
2025/05/19 01:45:05.130139181,1747611905,128188620,piren,vessel_center,-481.7346551475608,-311.31152323679095,2.3295015895409508,0.025613429470492194,0.000669736216830277,0.008509833204339925,0.9996354767729057,0.0006018639209287397,-0.0294795637962125,-0.011035450870573255,-0.0018309678003347607,-0.001360743334037494,-0.017966722572313045,0
2025/05/19 01:45:05.186494509,1747611905,180760135,piren,vessel_center,-481.7341171608591,-311.3589839544707,2.3102523558560435,-0.032251001057425475,0.000128747449284865,0.008534075170005574,0.9994433580328007,0.0017308175527432506,-0.1316944885262274,-0.05259418409478192,-0.00012515917103870852,-0.0007998048518608814,0.0,0
2025/05/19 01:45:05.241471796,1747611905,235518484,piren,vessel_center,-481.7352139035049,-311.29572777644637,2.3364194435679058,-0.027748168314447215,0.0005758763829314526,0.008443719069412962,0.9995791169936783,-0.0009148481592092096,0.024729791690151576,0.0118871141763318,0.0012671669475607132,-0.00035307472888239415,-0.016875756753016145,0
2025/05/19 01:45:05.288000916,1747611905,282480490,piren,vessel_center,-481.73526017262134,-311.2944770491001,2.3370206430828255,0.030137646342601927,0.0010838171284385937,0.008395665979555541,0.9995099101090095,-0.0009148481592092096,0.024729791690151576,0.0118871141763318,-0.0005588251684013788,1.960375329343812e-05,0.0,0
2025/05/19 01:45:05.331959704,1747611905,327541076,piren,vessel_center,-481.73244503020163,-311.39581193583405,2.2945568140571666,0.025088868607059965,0.0010593213582943545,0.008457991445612182,0.999648882803849,0.005131890877282789,-0.1904656949176115,-0.07842952178695091,-0.002092818883120744,0.00039330533556394316,-0.01416304328870565,0
2025/05/19 01:45:05.379588943,1747611905,377528961,piren,vessel_center,-481.73178342620156,-311.4174470995162,2.2860359640510186,-0.03226393426013105,2.3064768529716308e-05,0.008485610548689442,0.9994433612905187,0.006008118846420988,-0.21649576707291093,-0.088285554651868,-0.00037965503841886494,0.0008728837089307444,0.0,0
2025/05/19 01:45:05.440127364,1747611905,434506563,piren,vessel_center,-481.73370580924563,-311.33561927944675,2.3198289809556374,-0.027208289341249598,0.0001018529947478609,0.008483294318451018,0.9995937836614416,0.0010453029788095626,-0.009756776563926955,-0.003035975541033048,0.0011273727388181748,0.0014660288825510536,-0.009542998511579194,0
2025/05/19 01:45:05.482557384,1747611905,478527738,piren,vessel_center,-481.73365240571115,-311.3361177438767,2.319673875854324,0.030541651052525823,0.0006555140450687614,0.008464370370700284,0.9994974398599279,0.0010453029788095626,-0.009756776563926955,-0.003035975541033048,-0.0005377395502307398,0.0019625099987603148,0.0,0
2025/05/19 01:45:05.536015885,1747611905,533687438,piren,vessel_center,-481.73277178596527,-311.4142936047674,2.2865599811794217,0.025474263393217848,0.0006662492659242789,0.008511275958243004,0.9996390229468092,0.0027934489406106914,-0.17093425788766586,-0.07143510140219113,-0.0019115129043129468,0.002323344029850239,-0.006514783866010109,0
2025/05/19 01:45:05.586736443,1747611905,580630410,piren,vessel_center,-481.73258302790333,-311.42864991116534,2.2809259714667123,-0.03226802196818027,0.00012960757627410705,0.008529971472143008,0.9994428435617625,0.0028999783772633275,-0.18368949036648707,-0.0759529877412966,-7.555329859299332e-05,0.002546631127238049,0.0,0
2025/05/19 01:45:05.632081161,1747611905,629801126,piren,vessel_center,-481.73411585555823,-311.3402700819096,2.317341502547209,-0.02721889338558913,0.00021371281301252402,0.008596839980088077,0.9995925072308487,-0.0007904300726295291,0.03070401227259928,0.01241058357460502,0.0014983784413250872,0.002616709805997978,-0.003103598260837002,0
2025/05/19 01:45:05.682112374,1747611905,678535979,piren,vessel_center,-481.73502893283916,-311.2860285604087,2.3401691470794463,0.03054064835873283,0.0007621673171342544,0.008572700732584718,0.9994964715800444,-0.0027265373124919236,0.1476445080726534,0.061685787290984694,-0.0001203412412426233,0.002545644507227064,0.0,0
2025/05/19 01:45:05.740158210,1747611905,734742334,piren,vessel_center,-481.7338918926166,-311.3439758612126,2.3155663714522667,0.02548057819174148,0.0007633767067022569,0.008560155422251444,0.9996383751788269,0.00011595618861975215,0.0017764837604772044,-0.00012998136732741278,-0.001469121279219193,0.0023249954346177804,-0.0027470595851229206,0
2025/05/19 01:45:05.783189464,1747611905,780647810,piren,vessel_center,-481.733194216748,-311.3775293114777,2.301784380645706,-0.032298373338650724,0.00021509338322903148,0.008585012125176535,0.999441377160924,0.0016534951974790642,-0.07299629204344463,-0.03074594112500649,0.0003719521022095466,0.001984097394038459,0.0,0
2025/05/19 01:45:05.842572404,1747611905,836228527,piren,vessel_center,-481.7344369147666,-311.3042445216133,2.331826688713105,-0.027238695353581505,0.0002534326460953477,0.008618251961731474,0.9995917741660607,-0.0012988744859285318,0.0982934075720549,0.039566915225236324,0.0019299413211061919,0.0015435123391202808,-0.0010352966789904964,0
2025/05/19 01:45:05.897789447,1747611905,887605507,piren,vessel_center,-481.7352331324928,-311.26036676362537,2.3503002824734653,0.030577284657305526,0.0007917761554077168,0.008589524623935146,0.9994951839905186,-0.0029240477706935007,0.18488158917302816,0.07622472198635141,0.0002764176533626362,0.0010257745053200147,0.0,0
2025/05/19 01:45:05.930767600,1747611905,928804314,piren,vessel_center,-481.7340408511282,-311.32707029158644,2.3220698992022286,0.025512032736466603,0.0007450695900770426,0.008634542667965758,0.9996369469611828,6.472149198093538e-06,0.01890613677401226,0.006172449777651662,-0.001126173781952615,0.0004581163790116642,0.00040901658948823216,0
2025/05/19 01:45:05.978267132,1747611905,974890531,piren,vessel_center,-481.73404052373587,-311.32611392856955,2.3223821312970947,-0.03251273524613462,0.0001837599303035874,0.008661491731595921,0.9994337731135997,6.472149198093538e-06,0.01890613677401226,0.006172449777651662,0.0005973604901510656,-0.00011908214876778806,0.0,0
2025/05/19 01:45:06.39697961,1747611906,34998985,piren,vessel_center,-481.7359563794222,-311.22653493573796,2.363342828968882,-0.027334869430566226,0.00017701830524366376,0.008713574856429028,0.9995883388630317,-0.00397242170670324,0.223160671791993,0.09036862006153538,0.0021038361145935065,-0.0006615663011138634,0.0019648579953522962,0
2025/05/19 01:45:06.86415063,1747611906,83423552,piren,vessel_center,-481.7364699778955,-311.2062791374925,2.3722231751625635,0.03054793763502029,0.0007122018764911409,0.008685984966137877,0.9994953076127482,-0.004662023583932746,0.24279345051422743,0.09982533113597644,0.00036690101057602355,-0.001145990812694836,0.0,0
2025/05/19 01:45:06.143994048,1747611906,136178792,piren,vessel_center,-481.7351415754852,-311.28963580025106,2.3372925933379065,0.02568776692017714,0.0007556752403123295,0.008741966596111175,0.9996315049084931,-0.0011791297998115582,0.029902950940368045,0.010831751678117008,-0.0010985090336529328,-0.0016054433386919825,0.003404256122545822,0
2025/05/19 01:45:06.183883259,1747611906,180439709,piren,vessel_center,-481.73413523718966,-311.34211617129847,2.3158765155460084,-0.03218247146641005,0.0001964886884339437,0.008772535409470626,0.9994434914216004,0.001187920143138403,-0.09004480063454143,-0.03796464825966554,0.0006207725004776618,-0.001982391805701901,0.0,0
2025/05/19 01:45:06.241002196,1747611906,236336071,piren,vessel_center,-481.73527494470596,-311.2824914925126,2.3405292868020875,-0.027063905810488658,0.0002086331315727549,0.008813459801194664,0.9995948301190989,-0.0014830724901003082,0.052929650144960705,0.021235663461813888,0.002063314001374965,-0.0022407176525516487,0.003966617499996857,0
2025/05/19 01:45:06.284087443,1747611906,280693663,piren,vessel_center,-481.7359460797571,-311.24867215349514,2.355112802715775,0.03077338370485124,0.0007456782441249528,0.008782495917663828,0.9994875239765459,-0.0028253863029021843,0.12276603405443887,0.05151034150642421,0.00025818515050137983,-0.0023679712315810156,0.0,0
2025/05/19 01:45:06.336863175,1747611906,334071597,piren,vessel_center,-481.73476403980504,-311.3213390610098,2.324627896483293,0.025502595875415018,0.0006310034798505303,0.008754557235153827,0.9996362224158547,0.00013279963723107765,-0.05312489245311558,-0.02227960300010212,-0.0012931769998738617,-0.0023477601683366688,0.0021319413157757775,0
2025/05/19 01:45:06.391877537,1747611906,385516067,piren,vessel_center,-481.73414505829857,-311.36518579523005,2.3068507506270857,-0.032338280782959514,6.347419546721683e-05,0.008778025194622398,0.99943843124062,0.0014935645489458733,-0.14459691545862374,-0.05928249703938848,0.0003205011328222338,-0.0021862348415000875,0.0,0
2025/05/19 01:45:06.438192970,1747611906,432488986,piren,vessel_center,-481.73406725435325,-311.372718252069,2.303762559922352,-0.02718390028934984,-0.00024303814318440948,0.00880984814642565,0.9995915981405389,0.0014935645489458733,-0.14459691545862374,-0.05928249703938848,0.0016589838275618632,-0.001745812372713396,0.002890013402043424,0
2025/05/19 01:45:06.494561590,1747611906,487041770,piren,vessel_center,-481.73722891063505,-311.2667615028261,2.348542994999364,0.03065443489009492,0.0003759444365612197,0.008803993774078152,0.9994911975505216,-0.00523684150730332,0.0910121819945743,0.040102286576976426,-0.00019247878157437181,-0.0011909325367076857,0.0,0
2025/05/19 01:45:06.534480082,1747611906,530727696,piren,vessel_center,-481.7362266062924,-311.3346015423255,2.319907002678094,0.026119924407794794,-0.0003596200499537797,0.008841538017241168,0.9996196513813844,-0.002499516259467778,-0.06862044448193959,-0.027444330798957875,-0.0017133392308538572,-0.0003238973186766135,0.0034035938485387418,0
2025/05/19 01:45:06.584270137,1747611906,581329281,piren,vessel_center,-481.73672141971485,-311.37539606837896,2.3031733100824425,-0.03174387906949663,-0.0008180531902404574,0.008806479629186724,0.9994569039469086,-0.003315144982389024,-0.1514881248102029,-0.06151615700531077,4.575594447111878e-06,0.0006889023927706833,0.0,0
2025/05/19 01:45:06.648077098,1747611906,641575578,piren,vessel_center,-481.7388187392311,-311.307166475042,2.331310015218518,-0.027161071281492453,5.169824323772055e-05,0.008761054257223037,0.9995926757747055,-0.007584089399415456,0.018140729269680328,0.008322614283946428,0.0013833502719547378,0.001117588335262866,8.454964660813208e-05,0
2025/05/19 01:45:06.693503787,1747611906,687691957,piren,vessel_center,-481.73871348627847,-311.26550614135544,2.3489333367571903,0.030597633096675562,0.0006152492567789395,0.008744026822145048,0.9994933458068477,-0.006475057934540013,0.10864092515666919,0.046531525112220584,-0.0004476529811718859,0.0014744110358631182,0.0,0
2025/05/19 01:45:06.735796053,1747611906,731837139,piren,vessel_center,-481.7367500426676,-311.33315860952905,2.320319347561385,0.025546700996742132,0.0006033146449441302,0.008682186746934599,0.9996357445154278,-0.0015108467557183713,-0.05179270053554323,-0.02137866670455503,-0.001989416795952912,0.001731885635103477,-0.002371548860022197,0
2025/05/19 01:45:06.786140354,1747611906,779984814,piren,vessel_center,-481.73546567640307,-311.3726832748723,2.3040852070178954,-0.0322073807965411,5.838641664747949e-05,0.00869807548731542,0.9994433574225555,0.0015143593844641188,-0.13378726698965698,-0.055044726852328564,-0.00031523977630382757,0.0018855261978358883,0.0,0
2025/05/19 01:45:06.831540305,1747611906,828116617,piren,vessel_center,-481.73538649493986,-311.3796786233137,2.3012070777844085,-0.02716452956462206,0.0001467543320596185,0.00867455512496747,0.9995933267534767,0.0015143593844641188,-0.13378726698965698,-0.055044726852328564,0.0011093545647871434,0.0019210206116383418,-0.0021969381976145665,0
2025/05/19 01:45:06.893271376,1747611906,888915611,piren,vessel_center,-481.7364880505633,-311.26849598225493,2.347662360484269,0.030599985744890274,0.0007071882255219958,0.008652625487826094,0.9994940084009476,-0.0009321576827005585,0.11168759675874745,0.047423964257296426,-0.0006415310246562298,0.0018473146929451638,0.0,0
2025/05/19 01:45:06.942392916,1747611906,937206886,piren,vessel_center,-481.7349194710534,-311.33377534480053,2.3198880872506016,0.025555078756119353,0.0007000285289206231,0.008663387405490214,0.9996356304316537,0.002665147729658206,-0.04670678382531157,-0.019956377902186538,-0.0020964645290082865,0.0016591664370507137,-0.0014962384816738369,0
2025/05/19 01:45:06.989509755,1747611906,985923114,piren,vessel_center,-481.7338912397626,-311.3725438599073,2.3038607881488105,-0.03223125338485045,0.00015574415761478394,0.008685771251387472,0.9994426844130521,0.004655367246778046,-0.12769969400933412,-0.05336801342706858,-0.00033245377544808614,0.0013776233606995845,0.0,0
2025/05/19 01:45:07.39035969,1747611907,32982706,piren,vessel_center,-481.733651181628,-311.37912880771256,2.301108819276729,-0.027175083209209597,0.00022014722252188567,0.008656029794425198,0.999593187019585,0.004655367246778046,-0.12769969400933412,-0.05336801342706858,0.0011817034205170779,0.0010156763716250591,-0.002101878599747788,0
2025/05/19 01:45:07.84071753,1747611907,81428557,piren,vessel_center,-481.7353341376108,-311.26769568913744,2.3476488675463716,0.030637079410590535,0.0007595675433696351,0.008628403883903615,0.9994930430316924,0.0007065638573294606,0.11790702751109157,0.04921095622105154,-0.0004837124673793821,0.0006067184925762587,0.0,0
2025/05/19 01:45:07.134372757,1747611907,127666723,piren,vessel_center,-481.7352968054758,-311.26146593224007,2.3502489864741136,0.02562240881913272,0.0008425819279766201,0.008627556215177084,0.9996341068089634,0.0007065638573294606,0.11790702751109157,0.04921095622105154,-0.0018571400679073431,0.00011984336453208396,-0.0017161859975226288,0
2025/05/19 01:45:07.181534285,1747611907,179069335,piren,vessel_center,-481.73373167820404,-311.32588774461504,2.3234194328684374,-0.03226739114702763,0.00013554255473745681,0.008655717084192492,0.9994417820256161,0.003769492542232915,-0.022858550735372837,-0.009423903973971921,-2.6560599958400807e-05,-0.0003227509717116665,0.0,0
2025/05/19 01:45:07.237510906,1747611907,234666726,piren,vessel_center,-481.7355944853783,-311.2287034156154,2.3629658153505995,-0.027206724482894996,0.00015106305567004027,0.008651356766630758,0.9995923795972844,-0.0005102698515656767,0.18110681900479897,0.07359038197629102,0.0015369464546660207,-0.0007100598407508563,-0.0015003474011277358,0
2025/05/19 01:45:07.288145845,1747611907,282983596,piren,vessel_center,-481.7356209814767,-311.2192993246567,2.3667870444440036,0.030656751226405418,0.0006847658676266594,0.008625444409699987,0.9994925194360806,-0.0005102698515656767,0.18110681900479897,0.07359038197629102,-9.55139821708209e-05,-0.001043304200799158,0.0,0
2025/05/19 01:45:07.338893145,1747611907,334900478,piren,vessel_center,-481.73334426416443,-311.3621765814116,2.306969635654434,0.025598761469528265,0.0006128397690084646,0.008628001221918027,0.999634876059033,0.004278542280962942,-0.13510934999412716,-0.05854947133456606,-0.0014595116292409342,-0.0013039813931020328,-0.0011964634986175932,0
2025/05/19 01:45:07.377741457,1747611907,374750593,piren,vessel_center,-481.73316804771866,-311.3677412078391,2.304558211607767,-0.03226683657150576,6.018715654766178e-05,0.008649285292987901,0.999441862991087,0.004278542280962942,-0.13510934999412716,-0.05854947133456606,0.0003667329940996461,-0.0014881380507684033,0.0,0
2025/05/19 01:45:07.429911019,1747611907,426128059,piren,vessel_center,-481.7355922088411,-311.2489445225683,2.3541054237930297,-0.02779197272941798,0.0005432003799419334,0.008653008762329552,0.9995761284787236,-0.0012240875068073322,0.12610483692164956,0.050641345144913766,0.0018937677995685888,-0.001535843730720691,-0.0013337135692729747,0
2025/05/19 01:45:07.485626375,1747611907,481679563,piren,vessel_center,-481.73540706434807,-311.2234656483147,2.3652800802853284,0.030143800237429963,0.001056307446647619,0.008603852636906899,0.9995079835807349,-0.0006736829937835822,0.16843037089256535,0.06973411665431575,0.00013899163201405536,-0.0018097049801172383,0.0,0
2025/05/19 01:45:07.535550596,1747611907,532913048,piren,vessel_center,-481.7335930671201,-311.3028328783814,2.3322037942131053,0.025087923286612912,0.000928062530200405,0.008666945148972715,0.9996472472161817,0.0034353697817095996,-0.02729185461103048,-0.011780423499738304,-0.001360831882871698,-0.0019052966234920793,0.000778802432990238,0
2025/05/19 01:45:07.587969870,1747611907,581878501,piren,vessel_center,-481.73258529043727,-311.3519057440216,2.31235975335613,-0.03223752005342176,-0.0002441681256728832,0.00868699430539773,0.9994424539775513,0.005285192167957579,-0.133259466591926,-0.05454703081161442,0.0003606488596964497,-0.0017273804326930929,0.0,0
2025/05/19 01:45:07.640108934,1747611907,635025488,piren,vessel_center,-481.73470641733286,-311.29051316701106,2.3377878173056823,-0.02719056871381888,-0.0002160698778332114,0.008876122608778491,0.9995908366598111,-3.3317697852904525e-05,0.01842261459660216,0.008203837726887979,0.001847326095509551,-0.0012404770850239718,0.006316458288808542,0
2025/05/19 01:45:07.688932283,1747611907,685664725,piren,vessel_center,-481.7360361227806,-311.25494858631674,2.3530903624457897,0.030705955269066595,0.00011400059682585547,0.008878399211036034,0.9994890221219679,-0.0029848538154965314,0.09538023436530232,0.04128540165524404,0.00013500312854565098,-0.0006412856549722006,0.0,0
2025/05/19 01:45:07.742168900,1747611907,737925806,piren,vessel_center,-481.73563797512753,-311.32658592876993,2.3230185983380145,0.02562294522942592,0.0001254032749941102,0.009009346893490302,0.9996310722563306,-0.0017575417729403815,-0.07478050287236332,-0.03028732796941755,-0.0013084583813772748,5.504120993751051e-05,0.009286422924698393,0
2025/05/19 01:45:07.786028090,1747611907,780690196,piren,vessel_center,-481.7352376714095,-311.369170039103,2.305675710275639,-0.032178210903359865,-0.0004102691667472799,0.009000086980070005,0.9994415404897983,-0.000699849912325586,-0.16256749720296287,-0.06605549654637849,0.00043357593456299016,0.0007138285921096393,0.0,0
2025/05/19 01:45:07.833902456,1747611907,831472040,piren,vessel_center,-481.7369259175558,-311.3029194324984,2.332991096429067,-0.027124725673760824,-0.00031098878437324436,0.009044429583410799,0.9995910918153532,-0.00436825372789826,0.0041651765272944785,0.002572575933747226,0.001890118312922519,0.0012978077657437685,0.008393531484065419,0
2025/05/19 01:45:07.892180710,1747611907,884531135,piren,vessel_center,-481.7377542598172,-311.2633957542712,2.3497911538121166,0.03064601904653875,0.0002798262191709821,0.009047893385717737,0.9994893090169434,-0.005733261100749583,0.09156812165338117,0.03963688097575539,0.0001369058276295986,0.0017848002556828135,0.0,0
2025/05/19 01:45:07.937582080,1747611907,933709160,piren,vessel_center,-481.73660962838375,-311.33169003462973,2.3209630961476884,0.02559039590655963,0.0002728603480382849,0.009063503342381127,0.9996313871081374,-0.0024998469599267956,-0.07123420499601714,-0.029202843038504886,-0.0013576364185012074,0.002140107657211047,0.006876879828179733,0
2025/05/19 01:45:07.993415048,1747611907,987443924,piren,vessel_center,-481.73572443760935,-311.3724868150508,2.304227308485407,-0.03217610633787731,-0.00028350040520332885,0.009059297536979559,0.9994411172933553,-0.0002548301085880632,-0.15399686904261223,-0.06315613101771228,0.0003344301364951511,0.002358022461989079,0.0,0
2025/05/19 01:45:08.35712478,1747611908,33216936,piren,vessel_center,-481.7370480543568,-311.3034701042475,2.332562378416101,-0.0271380599082619,-0.00015927063461370776,0.009084566547011383,0.9995904016085456,-0.0031717518536424866,0.014467536725578517,0.006000923419632168,0.0017457089515817011,0.0024198688409495543,0.007380475669678183,0
2025/05/19 01:45:08.87843341,1747611908,83138920,piren,vessel_center,-481.7376144850497,-311.2630397784332,2.3496424405228757,0.030635469988657807,0.0004326150977686835,0.009080220608218283,0.9994892847932174,-0.004069395965416329,0.1026793629237999,0.043279242903027516,-4.606095156570619e-05,0.0023380847321070285,0.0,0
2025/05/19 01:45:08.141184894,1747611908,137596249,piren,vessel_center,-481.7362235464883,-311.33083636550657,2.3209522868810093,0.025595065326987392,0.0004276714995324638,0.009159473227027181,0.999630338564311,-0.0005068108634077319,-0.059931142795858344,-0.02551434657277698,-0.001569905443215965,0.0021072718497238577,0.00733208223820846,0
2025/05/19 01:45:08.183182500,1747611908,179546413,piren,vessel_center,-481.73624869826597,-311.33381060084247,2.319686072562218,-0.03219242126710074,-0.0001341141180121118,0.009165052357758675,0.9994396589297648,-0.0005068108634077319,-0.059931142795858344,-0.02551434657277698,0.00010253551657467104,0.0017535238519217674,0.0,0
2025/05/19 01:45:08.235712972,1747611908,231799208,piren,vessel_center,-481.737644178768,-311.23361428376063,2.360884286289473,-0.027149004035165573,-4.317914880516257e-05,0.0091832661466275,0.999589214296723,-0.003370385162543239,0.15480900479237777,0.0628755643795596,0.001505576688455805,0.0012953358781392118,0.006439144345165502,0
2025/05/19 01:45:08.295304276,1747611908,292111608,piren,vessel_center,-481.73778300912494,-311.21351302727317,2.3696549007969376,0.030664082010006605,0.000535374378527361,0.009170168903742552,0.9994875364160553,-0.0032922661798238505,0.1817250612810311,0.07515552524786312,-0.00028365451298306503,0.000771554040511756,0.0,0
2025/05/19 01:45:08.342676284,1747611908,338964492,piren,vessel_center,-481.7360862265189,-311.2966511644394,2.3347394662607304,0.02547578329896566,0.00045939282262297563,0.009237409690535025,0.9996326543714685,0.0008520698377651615,-0.023651176508337923,-0.010964228318166055,-0.0018062193058314693,0.00021958589361332234,0.007303638380777256,0
2025/05/19 01:45:08.377046990,1747611908,373692876,piren,vessel_center,-481.7360521258808,-311.297597706819,2.3343006675075912,-0.032209278413845105,-0.00010588078305775237,0.009247950222337544,0.9994383555727708,0.0008520698377651615,-0.023651176508337923,-0.010964228318166055,-0.00011497700559516305,-0.00034662429181015766,0.0,0
2025/05/19 01:45:08.431625917,1747611908,427656372,piren,vessel_center,-481.7373615318822,-311.2186001412162,2.3670325737623275,-0.02716222761433732,-7.357436236502381e-05,0.00926605634917299,0.9995880892535556,-0.0019747773589642702,0.14265146752318275,0.05807708665260979,0.0013227245914167528,-0.0008804589349377771,0.006187766269984857,0
2025/05/19 01:45:08.490553170,1747611908,485774911,piren,vessel_center,-481.73753757131743,-311.2046150616282,2.3734414626250757,0.03069139429010431,0.0004950609973096521,0.009251658178437108,0.9994859679115499,-0.002139301468878325,0.1573557021430587,0.06565318931537757,-0.0004238602517371711,-0.0013511510537994812,0.0,0
