time,data
2025/05/07 10:53:16.123713740,dp
2025/05/07 10:53:16.224071438,dp
2025/05/07 10:53:16.326116065,dp
2025/05/07 10:53:16.424140076,dp
2025/05/07 10:53:16.524403716,dp
2025/05/07 10:53:16.629944818,dp
2025/05/07 10:53:16.729158453,dp
2025/05/07 10:53:16.831946343,dp
2025/05/07 10:53:16.931124233,dp
2025/05/07 10:53:17.31877474,dp
2025/05/07 10:53:17.131514436,dp
2025/05/07 10:53:17.238299765,dp
2025/05/07 10:53:17.332239787,dp
2025/05/07 10:53:17.432999743,dp
2025/05/07 10:53:17.535816603,dp
2025/05/07 10:53:17.636678301,dp
2025/05/07 10:53:17.736095801,dp
2025/05/07 10:53:17.835956428,dp
2025/05/07 10:53:17.936008215,dp
2025/05/07 10:53:18.42997206,dp
2025/05/07 10:53:18.147905522,dp
2025/05/07 10:53:18.238610714,dp
2025/05/07 10:53:18.337767812,dp
2025/05/07 10:53:18.438219845,dp
2025/05/07 10:53:18.538255650,dp
2025/05/07 10:53:18.638696419,dp
2025/05/07 10:53:18.738805314,dp
2025/05/07 10:53:18.841304971,dp
2025/05/07 10:53:18.942884676,dp
2025/05/07 10:53:19.46293472,dp
2025/05/07 10:53:19.142027279,dp
2025/05/07 10:53:19.243928955,dp
2025/05/07 10:53:19.346162142,dp
2025/05/07 10:53:19.445814680,dp
2025/05/07 10:53:19.546967001,dp
2025/05/07 10:53:19.656172968,dp
2025/05/07 10:53:19.758195318,dp
2025/05/07 10:53:19.863110954,dp
2025/05/07 10:53:19.962383227,dp
2025/05/07 10:53:20.62729284,dp
2025/05/07 10:53:20.162831754,dp
2025/05/07 10:53:20.263065652,dp
2025/05/07 10:53:20.368616973,dp
2025/05/07 10:53:20.463743536,dp
2025/05/07 10:53:20.565224039,dp
2025/05/07 10:53:20.668187953,dp
2025/05/07 10:53:20.766277401,dp
2025/05/07 10:53:20.866131314,dp
2025/05/07 10:53:20.966478129,dp
2025/05/07 10:53:21.68095730,dp
2025/05/07 10:53:21.168021890,dp
2025/05/07 10:53:21.268417978,dp
2025/05/07 10:53:21.370173195,dp
2025/05/07 10:53:21.472291490,dp
2025/05/07 10:53:21.571072551,dp
2025/05/07 10:53:21.674127789,dp
2025/05/07 10:53:21.778305271,dp
2025/05/07 10:53:21.878688487,dp
2025/05/07 10:53:21.979839796,dp
2025/05/07 10:53:22.79141145,dp
2025/05/07 10:53:22.180123270,dp
2025/05/07 10:53:22.282376173,dp
2025/05/07 10:53:22.381643237,dp
2025/05/07 10:53:22.484372194,dp
2025/05/07 10:53:22.582285665,dp
2025/05/07 10:53:22.682678747,dp
2025/05/07 10:53:22.782789087,dp
2025/05/07 10:53:22.896616779,dp
2025/05/07 10:53:22.984606813,dp
2025/05/07 10:53:23.85268419,dp
2025/05/07 10:53:23.184734095,dp
2025/05/07 10:53:23.286139125,dp
2025/05/07 10:53:23.386309989,dp
2025/05/07 10:53:23.491799799,dp
2025/05/07 10:53:23.586426905,dp
2025/05/07 10:53:23.686962337,dp
2025/05/07 10:53:23.792506530,dp
2025/05/07 10:53:23.888390804,dp
2025/05/07 10:53:23.987812089,dp
2025/05/07 10:53:24.88020021,dp
2025/05/07 10:53:24.187945341,dp
2025/05/07 10:53:24.288774459,dp
2025/05/07 10:53:24.389507792,dp
2025/05/07 10:53:24.489759133,dp
2025/05/07 10:53:24.589648874,dp
2025/05/07 10:53:24.692034843,dp
2025/05/07 10:53:24.792317440,dp
2025/05/07 10:53:24.890767133,dp
2025/05/07 10:53:24.991082068,dp
2025/05/07 10:53:25.93007804,dp
2025/05/07 10:53:25.194231367,dp
2025/05/07 10:53:25.299370992,dp
2025/05/07 10:53:25.396513534,dp
2025/05/07 10:53:25.498149373,dp
2025/05/07 10:53:25.598986196,dp
2025/05/07 10:53:25.698678974,dp
2025/05/07 10:53:25.798582522,dp
2025/05/07 10:53:25.899779416,dp
2025/05/07 10:53:26.392948,dp
2025/05/07 10:53:26.100034121,dp
2025/05/07 10:53:26.202151282,dp
2025/05/07 10:53:26.300665387,dp
2025/05/07 10:53:26.401585062,dp
2025/05/07 10:53:26.502196865,dp
2025/05/07 10:53:26.604775972,dp
2025/05/07 10:53:26.706408087,dp
2025/05/07 10:53:26.806337762,dp
2025/05/07 10:53:26.908177791,dp
2025/05/07 10:53:27.6487566,dp
2025/05/07 10:53:27.124065925,dp
2025/05/07 10:53:27.211331222,dp
2025/05/07 10:53:27.308273907,dp
2025/05/07 10:53:27.408371441,dp
2025/05/07 10:53:27.507997584,dp
2025/05/07 10:53:27.609422966,dp
2025/05/07 10:53:27.709484747,dp
2025/05/07 10:53:27.815593781,dp
2025/05/07 10:53:27.912058162,dp
2025/05/07 10:53:28.11629367,dp
2025/05/07 10:53:28.112168414,dp
2025/05/07 10:53:28.215225921,dp
2025/05/07 10:53:28.313145219,dp
2025/05/07 10:53:28.414867615,dp
2025/05/07 10:53:28.516410567,dp
2025/05/07 10:53:28.618875017,dp
2025/05/07 10:53:28.722396980,dp
2025/05/07 10:53:28.818655073,dp
2025/05/07 10:53:28.916599028,dp
2025/05/07 10:53:29.16586503,dp
2025/05/07 10:53:29.118210374,dp
2025/05/07 10:53:29.216724399,dp
2025/05/07 10:53:29.317550401,dp
2025/05/07 10:53:29.417246868,dp
2025/05/07 10:53:29.517521660,dp
2025/05/07 10:53:29.623197269,dp
2025/05/07 10:53:29.718531511,dp
2025/05/07 10:53:29.819050640,dp
2025/05/07 10:53:29.919014503,dp
2025/05/07 10:53:30.20808720,dp
2025/05/07 10:53:30.120472958,dp
2025/05/07 10:53:30.222994884,dp
2025/05/07 10:53:30.324455261,dp
2025/05/07 10:53:30.423600811,dp
2025/05/07 10:53:30.527153269,dp
2025/05/07 10:53:30.626427042,dp
2025/05/07 10:53:30.726835668,dp
2025/05/07 10:53:30.825798271,dp
2025/05/07 10:53:30.926427949,dp
2025/05/07 10:53:31.26812858,dp
2025/05/07 10:53:31.127204003,dp
2025/05/07 10:53:31.228585475,dp
2025/05/07 10:53:31.329335233,dp
2025/05/07 10:53:31.428302972,dp
2025/05/07 10:53:31.528667173,dp
2025/05/07 10:53:31.630136206,dp
2025/05/07 10:53:31.731085116,dp
2025/05/07 10:53:31.831463197,dp
2025/05/07 10:53:31.931791121,dp
2025/05/07 10:53:32.36056407,dp
2025/05/07 10:53:32.132064759,dp
2025/05/07 10:53:32.233800089,dp
2025/05/07 10:53:32.332537360,dp
2025/05/07 10:53:32.434123115,dp
2025/05/07 10:53:32.533184366,dp
2025/05/07 10:53:32.633303590,dp
2025/05/07 10:53:32.733780999,dp
2025/05/07 10:53:32.834688937,dp
2025/05/07 10:53:32.935750497,dp
2025/05/07 10:53:33.35262145,dp
2025/05/07 10:53:33.138391846,dp
2025/05/07 10:53:33.235101566,dp
2025/05/07 10:53:33.335893499,dp
2025/05/07 10:53:33.438165780,dp
2025/05/07 10:53:33.538222541,dp
2025/05/07 10:53:33.638181487,dp
2025/05/07 10:53:33.737035876,dp
2025/05/07 10:53:33.836793366,dp
2025/05/07 10:53:33.938222985,dp
2025/05/07 10:53:34.40238683,dp
2025/05/07 10:53:34.140358292,dp
2025/05/07 10:53:34.241661845,dp
2025/05/07 10:53:34.342905920,dp
2025/05/07 10:53:34.441910265,dp
2025/05/07 10:53:34.543153971,dp
2025/05/07 10:53:34.643355978,dp
2025/05/07 10:53:34.742890861,dp
2025/05/07 10:53:34.842596985,dp
2025/05/07 10:53:34.944608679,dp
2025/05/07 10:53:35.43136224,dp
2025/05/07 10:53:35.150526504,dp
2025/05/07 10:53:35.248101785,dp
2025/05/07 10:53:35.347728824,dp
2025/05/07 10:53:35.448662244,dp
2025/05/07 10:53:35.557403822,dp
2025/05/07 10:53:35.652099796,dp
2025/05/07 10:53:35.756911644,dp
2025/05/07 10:53:35.858639662,dp
2025/05/07 10:53:35.957875594,dp
2025/05/07 10:53:36.59454301,dp
2025/05/07 10:53:36.160447054,dp
2025/05/07 10:53:36.261717980,dp
2025/05/07 10:53:36.361536961,dp
2025/05/07 10:53:36.462532103,dp
2025/05/07 10:53:36.563132419,dp
2025/05/07 10:53:36.663401967,dp
2025/05/07 10:53:36.763715145,dp
2025/05/07 10:53:36.866269242,dp
2025/05/07 10:53:36.965868649,dp
2025/05/07 10:53:37.65838141,dp
2025/05/07 10:53:37.167630309,dp
2025/05/07 10:53:37.266272050,dp
2025/05/07 10:53:37.368039151,dp
2025/05/07 10:53:37.467023567,dp
2025/05/07 10:53:37.567446292,dp
2025/05/07 10:53:37.669097086,dp
2025/05/07 10:53:37.768781087,dp
2025/05/07 10:53:37.894407213,dp
2025/05/07 10:53:37.971345274,dp
2025/05/07 10:53:38.70720855,dp
2025/05/07 10:53:38.172195988,dp
2025/05/07 10:53:38.272222923,dp
2025/05/07 10:53:38.372509700,dp
2025/05/07 10:53:38.472221748,dp
2025/05/07 10:53:38.573111062,dp
2025/05/07 10:53:38.674512111,dp
2025/05/07 10:53:38.775874208,dp
2025/05/07 10:53:38.874958893,dp
2025/05/07 10:53:38.976743804,dp
2025/05/07 10:53:39.77708344,dp
2025/05/07 10:53:39.177996336,dp
2025/05/07 10:53:39.278194539,dp
2025/05/07 10:53:39.379986490,dp
2025/05/07 10:53:39.480345443,dp
2025/05/07 10:53:39.581094659,dp
2025/05/07 10:53:39.681961722,dp
2025/05/07 10:53:39.782744044,dp
2025/05/07 10:53:39.883368546,dp
2025/05/07 10:53:39.984136676,dp
2025/05/07 10:53:40.84685899,dp
2025/05/07 10:53:40.187268572,dp
2025/05/07 10:53:40.288031055,dp
2025/05/07 10:53:40.387963450,dp
2025/05/07 10:53:40.489097186,dp
2025/05/07 10:53:40.589974088,dp
2025/05/07 10:53:40.690080820,dp
2025/05/07 10:53:40.790534153,dp
2025/05/07 10:53:40.890719873,dp
2025/05/07 10:53:40.991015289,dp
2025/05/07 10:53:41.92753957,dp
2025/05/07 10:53:41.195103448,dp
2025/05/07 10:53:41.296178554,dp
2025/05/07 10:53:41.395652611,dp
2025/05/07 10:53:41.496114778,dp
2025/05/07 10:53:41.597614883,dp
2025/05/07 10:53:41.696144797,dp
2025/05/07 10:53:41.800745428,dp
2025/05/07 10:53:41.900582044,dp
2025/05/07 10:53:41.999965283,dp
2025/05/07 10:53:42.99207580,dp
2025/05/07 10:53:42.200466537,dp
2025/05/07 10:53:42.299669846,dp
2025/05/07 10:53:42.403557518,dp
2025/05/07 10:53:42.502829229,dp
2025/05/07 10:53:42.604310092,dp
2025/05/07 10:53:42.703101848,dp
2025/05/07 10:53:42.804278079,dp
2025/05/07 10:53:42.903702151,dp
2025/05/07 10:53:43.4242741,dp
2025/05/07 10:53:43.105423985,dp
2025/05/07 10:53:43.206084610,dp
2025/05/07 10:53:43.306362504,dp
2025/05/07 10:53:43.410466877,dp
2025/05/07 10:53:43.507520697,dp
2025/05/07 10:53:43.606068896,dp
2025/05/07 10:53:43.707322161,dp
2025/05/07 10:53:43.807545943,dp
2025/05/07 10:53:43.908222130,dp
2025/05/07 10:53:44.7781951,dp
2025/05/07 10:53:44.109211419,dp
2025/05/07 10:53:44.209358288,dp
2025/05/07 10:53:44.312038601,dp
2025/05/07 10:53:44.414560913,dp
2025/05/07 10:53:44.513483913,dp
2025/05/07 10:53:44.613805052,dp
2025/05/07 10:53:44.714165932,dp
2025/05/07 10:53:44.813324304,dp
2025/05/07 10:53:44.913696132,dp
2025/05/07 10:53:45.18080745,dp
2025/05/07 10:53:45.116725550,dp
2025/05/07 10:53:45.218319331,dp
2025/05/07 10:53:45.315638296,dp
2025/05/07 10:53:45.417333147,dp
2025/05/07 10:53:45.519698265,dp
2025/05/07 10:53:45.618812726,dp
2025/05/07 10:53:45.718778344,dp
2025/05/07 10:53:45.821020793,dp
2025/05/07 10:53:45.919604942,dp
2025/05/07 10:53:46.62685400,dp
2025/05/07 10:53:46.119542621,dp
2025/05/07 10:53:46.221569268,dp
2025/05/07 10:53:46.322587553,dp
2025/05/07 10:53:46.425546730,dp
2025/05/07 10:53:46.524246538,dp
2025/05/07 10:53:46.626800769,dp
2025/05/07 10:53:46.726479434,dp
2025/05/07 10:53:46.826848147,dp
2025/05/07 10:53:46.929334036,dp
2025/05/07 10:53:47.29213111,dp
2025/05/07 10:53:47.129828729,dp
2025/05/07 10:53:47.231772709,dp
2025/05/07 10:53:47.337888367,dp
2025/05/07 10:53:47.430143308,dp
2025/05/07 10:53:47.532750904,dp
2025/05/07 10:53:47.631095071,dp
2025/05/07 10:53:47.733737424,dp
2025/05/07 10:53:47.833807273,dp
2025/05/07 10:53:47.937047518,dp
2025/05/07 10:53:48.37853011,dp
2025/05/07 10:53:48.139646271,dp
2025/05/07 10:53:48.238913906,dp
2025/05/07 10:53:48.339986835,dp
2025/05/07 10:53:48.439722561,dp
2025/05/07 10:53:48.538741959,dp
2025/05/07 10:53:48.639300067,dp
2025/05/07 10:53:48.742010046,dp
2025/05/07 10:53:48.845407994,dp
2025/05/07 10:53:48.943659623,dp
2025/05/07 10:53:49.42817099,dp
2025/05/07 10:53:49.142972706,dp
2025/05/07 10:53:49.243272069,dp
2025/05/07 10:53:49.344146625,dp
2025/05/07 10:53:49.445019024,dp
2025/05/07 10:53:49.546495532,dp
2025/05/07 10:53:49.647380524,dp
2025/05/07 10:53:49.747424180,dp
2025/05/07 10:53:49.847362785,dp
2025/05/07 10:53:49.947855680,dp
2025/05/07 10:53:50.48133560,dp
2025/05/07 10:53:50.148591915,dp
2025/05/07 10:53:50.249392721,dp
2025/05/07 10:53:50.349741054,dp
2025/05/07 10:53:50.450698451,dp
2025/05/07 10:53:50.551783482,dp
2025/05/07 10:53:50.651137512,dp
2025/05/07 10:53:50.751280376,dp
2025/05/07 10:53:50.851794077,dp
2025/05/07 10:53:50.952125877,dp
2025/05/07 10:53:51.52310218,dp
2025/05/07 10:53:51.152671248,dp
2025/05/07 10:53:51.252485318,dp
2025/05/07 10:53:51.354789769,dp
2025/05/07 10:53:51.454548567,dp
2025/05/07 10:53:51.554538352,dp
2025/05/07 10:53:51.654333220,dp
2025/05/07 10:53:51.755733908,dp
2025/05/07 10:53:51.856021819,dp
2025/05/07 10:53:51.956196343,dp
2025/05/07 10:53:52.56963094,dp
2025/05/07 10:53:52.160616887,dp
2025/05/07 10:53:52.261437836,dp
2025/05/07 10:53:52.361615831,dp
2025/05/07 10:53:52.463998350,dp
2025/05/07 10:53:52.565183736,dp
2025/05/07 10:53:52.667669633,dp
2025/05/07 10:53:52.768549712,dp
2025/05/07 10:53:52.868317975,dp
2025/05/07 10:53:52.977924685,dp
2025/05/07 10:53:53.71490070,dp
2025/05/07 10:53:53.170684952,dp
2025/05/07 10:53:53.269091614,dp
2025/05/07 10:53:53.369314949,dp
2025/05/07 10:53:53.469873249,dp
2025/05/07 10:53:53.572183689,dp
2025/05/07 10:53:53.681038992,dp
2025/05/07 10:53:53.778636925,dp
2025/05/07 10:53:53.880123632,dp
2025/05/07 10:53:53.979567725,dp
2025/05/07 10:53:54.79462785,dp
2025/05/07 10:53:54.179783725,dp
2025/05/07 10:53:54.281075668,dp
2025/05/07 10:53:54.380601609,dp
2025/05/07 10:53:54.480829349,dp
2025/05/07 10:53:54.581556194,dp
2025/05/07 10:53:54.682060225,dp
2025/05/07 10:53:54.781535235,dp
2025/05/07 10:53:54.883440335,dp
2025/05/07 10:53:54.982089002,dp
2025/05/07 10:53:55.82744023,dp
2025/05/07 10:53:55.182670821,dp
2025/05/07 10:53:55.283292179,dp
2025/05/07 10:53:55.383851723,dp
2025/05/07 10:53:55.485623656,dp
2025/05/07 10:53:55.587239399,dp
2025/05/07 10:53:55.687434950,dp
2025/05/07 10:53:55.788208762,dp
2025/05/07 10:53:55.888251739,dp
2025/05/07 10:53:55.988465520,dp
2025/05/07 10:53:56.88757061,dp
2025/05/07 10:53:56.190495102,dp
2025/05/07 10:53:56.293360715,dp
2025/05/07 10:53:56.395498570,dp
2025/05/07 10:53:56.493919642,dp
2025/05/07 10:53:56.595590209,dp
2025/05/07 10:53:56.696068899,dp
2025/05/07 10:53:56.794096887,dp
2025/05/07 10:53:56.896798385,dp
2025/05/07 10:53:56.999625077,dp
2025/05/07 10:53:57.98783309,dp
2025/05/07 10:53:57.199318221,dp
2025/05/07 10:53:57.298160158,dp
2025/05/07 10:53:57.398959041,dp
2025/05/07 10:53:57.498854432,dp
2025/05/07 10:53:57.599563954,dp
2025/05/07 10:53:57.699467226,dp
2025/05/07 10:53:57.799859200,dp
2025/05/07 10:53:57.899803193,dp
2025/05/07 10:53:58.719810,dp
2025/05/07 10:53:58.101556561,dp
2025/05/07 10:53:58.202438618,dp
2025/05/07 10:53:58.302523391,dp
2025/05/07 10:53:58.403366647,dp
2025/05/07 10:53:58.502265380,dp
2025/05/07 10:53:58.609985260,dp
2025/05/07 10:53:58.703543849,dp
2025/05/07 10:53:58.804985786,dp
2025/05/07 10:53:58.902965048,dp
2025/05/07 10:53:59.4973765,dp
2025/05/07 10:53:59.104981881,dp
2025/05/07 10:53:59.203840726,dp
2025/05/07 10:53:59.306710251,dp
2025/05/07 10:53:59.406875954,dp
2025/05/07 10:53:59.509017616,dp
2025/05/07 10:53:59.610719247,dp
2025/05/07 10:53:59.711150750,dp
2025/05/07 10:53:59.812413129,dp
2025/05/07 10:53:59.910709372,dp
2025/05/07 10:54:00.10800010,dp
2025/05/07 10:54:00.111096843,dp
2025/05/07 10:54:00.212207271,dp
2025/05/07 10:54:00.315364745,dp
2025/05/07 10:54:00.414487199,dp
2025/05/07 10:54:00.516744733,dp
2025/05/07 10:54:00.617363819,dp
2025/05/07 10:54:00.717270960,dp
2025/05/07 10:54:00.816430957,dp
2025/05/07 10:54:00.918849632,dp
2025/05/07 10:54:01.18718204,dp
2025/05/07 10:54:01.119400355,dp
2025/05/07 10:54:01.220348165,dp
2025/05/07 10:54:01.321558692,dp
2025/05/07 10:54:01.420412341,dp
2025/05/07 10:54:01.526930525,dp
2025/05/07 10:54:01.624705627,dp
2025/05/07 10:54:01.725703007,dp
2025/05/07 10:54:01.825591870,dp
2025/05/07 10:54:01.925420079,dp
2025/05/07 10:54:02.25514457,dp
2025/05/07 10:54:02.126315248,dp
2025/05/07 10:54:02.226898044,dp
2025/05/07 10:54:02.327146333,dp
2025/05/07 10:54:02.430472631,dp
2025/05/07 10:54:02.527753674,dp
2025/05/07 10:54:02.630693929,dp
2025/05/07 10:54:02.730686844,dp
2025/05/07 10:54:02.831343519,dp
2025/05/07 10:54:02.931745815,dp
2025/05/07 10:54:03.32462382,dp
2025/05/07 10:54:03.132103824,dp
2025/05/07 10:54:03.233442470,dp
2025/05/07 10:54:03.332328256,dp
2025/05/07 10:54:03.434536507,dp
2025/05/07 10:54:03.535188605,dp
2025/05/07 10:54:03.635424552,dp
2025/05/07 10:54:03.736120733,dp
2025/05/07 10:54:03.839033123,dp
2025/05/07 10:54:03.935815248,dp
2025/05/07 10:54:04.36969450,dp
2025/05/07 10:54:04.138867281,dp
2025/05/07 10:54:04.238403944,dp
2025/05/07 10:54:04.338548834,dp
2025/05/07 10:54:04.438123087,dp
2025/05/07 10:54:04.539815635,dp
2025/05/07 10:54:04.637797067,dp
2025/05/07 10:54:04.737999875,dp
2025/05/07 10:54:04.838313529,dp
2025/05/07 10:54:04.938791616,dp
2025/05/07 10:54:05.39459051,dp
2025/05/07 10:54:05.139817767,dp
2025/05/07 10:54:05.239958278,dp
2025/05/07 10:54:05.342269741,dp
2025/05/07 10:54:05.449358352,dp
2025/05/07 10:54:05.544036450,dp
2025/05/07 10:54:05.647527116,dp
2025/05/07 10:54:05.747506563,dp
2025/05/07 10:54:05.848458357,dp
2025/05/07 10:54:05.946880719,dp
2025/05/07 10:54:06.50564603,dp
2025/05/07 10:54:06.150215293,dp
2025/05/07 10:54:06.252180645,dp
2025/05/07 10:54:06.352056436,dp
2025/05/07 10:54:06.450521016,dp
2025/05/07 10:54:06.551095723,dp
2025/05/07 10:54:06.650991561,dp
2025/05/07 10:54:06.752430263,dp
2025/05/07 10:54:06.858151601,dp
2025/05/07 10:54:06.953268276,dp
2025/05/07 10:54:07.54069272,dp
2025/05/07 10:54:07.155164365,dp
2025/05/07 10:54:07.254324623,dp
2025/05/07 10:54:07.355253744,dp
2025/05/07 10:54:07.454689800,dp
2025/05/07 10:54:07.555018160,dp
2025/05/07 10:54:07.655270733,dp
2025/05/07 10:54:07.755812044,dp
2025/05/07 10:54:07.855937680,dp
2025/05/07 10:54:07.956390397,dp
2025/05/07 10:54:08.58607661,dp
2025/05/07 10:54:08.159974336,dp
2025/05/07 10:54:08.259720650,dp
2025/05/07 10:54:08.359959602,dp
2025/05/07 10:54:08.461721593,dp
2025/05/07 10:54:08.562225719,dp
2025/05/07 10:54:08.662412197,dp
2025/05/07 10:54:08.763687919,dp
2025/05/07 10:54:08.863946104,dp
2025/05/07 10:54:08.963352911,dp
2025/05/07 10:54:09.63504311,dp
2025/05/07 10:54:09.163803466,dp
2025/05/07 10:54:09.263849740,dp
2025/05/07 10:54:09.365501031,dp
2025/05/07 10:54:09.465428119,dp
2025/05/07 10:54:09.566469007,dp
2025/05/07 10:54:09.666841444,dp
2025/05/07 10:54:09.768426308,dp
2025/05/07 10:54:09.867636298,dp
2025/05/07 10:54:09.968766180,dp
2025/05/07 10:54:10.72504541,dp
2025/05/07 10:54:10.169772172,dp
2025/05/07 10:54:10.269973651,dp
2025/05/07 10:54:10.370533348,dp
2025/05/07 10:54:10.470536185,dp
2025/05/07 10:54:10.573809377,dp
2025/05/07 10:54:10.674396203,dp
2025/05/07 10:54:10.774370658,dp
2025/05/07 10:54:10.915053167,dp
2025/05/07 10:54:10.975010328,dp
2025/05/07 10:54:11.75049481,dp
2025/05/07 10:54:11.176453439,dp
2025/05/07 10:54:11.275608393,dp
2025/05/07 10:54:11.377491048,dp
2025/05/07 10:54:11.476650310,dp
2025/05/07 10:54:11.576434337,dp
2025/05/07 10:54:11.677555956,dp
2025/05/07 10:54:11.778938753,dp
2025/05/07 10:54:11.878801005,dp
2025/05/07 10:54:11.977285545,dp
2025/05/07 10:54:12.121955073,dp
2025/05/07 10:54:12.177876353,dp
2025/05/07 10:54:12.277847477,dp
2025/05/07 10:54:12.383016857,dp
2025/05/07 10:54:12.482878837,dp
2025/05/07 10:54:12.584081218,dp
2025/05/07 10:54:12.683892226,dp
2025/05/07 10:54:12.785524906,dp
2025/05/07 10:54:12.884616434,dp
2025/05/07 10:54:12.985539753,dp
2025/05/07 10:54:13.86157087,dp
2025/05/07 10:54:13.185281127,dp
2025/05/07 10:54:13.285795545,dp
2025/05/07 10:54:13.390749108,dp
2025/05/07 10:54:13.486558844,dp
2025/05/07 10:54:13.586592927,dp
2025/05/07 10:54:13.686559543,dp
2025/05/07 10:54:13.787215936,dp
2025/05/07 10:54:13.887156073,dp
2025/05/07 10:54:13.987741537,dp
2025/05/07 10:54:14.88064793,dp
2025/05/07 10:54:14.191379225,dp
2025/05/07 10:54:14.289855616,dp
2025/05/07 10:54:14.390024405,dp
2025/05/07 10:54:14.490519908,dp
2025/05/07 10:54:14.591197750,dp
