time,data
2025/05/21 13:11:46.390163555,-3.88251303889589e-21
2025/05/21 13:11:46.494641111,-3.88251303889589e-21
2025/05/21 13:11:46.592613450,-3.88251303889589e-21
2025/05/21 13:11:46.693850601,1.7188733853924698
2025/05/21 13:11:46.795790555,4.583662361046586
2025/05/21 13:11:46.895469941,7.448451336700704
2025/05/21 13:11:46.999272503,10.313240312354823
2025/05/21 13:11:47.88742453,13.178029288008942
2025/05/21 13:11:47.189436640,16.042818263663058
2025/05/21 13:11:47.293096628,18.907607239317176
2025/05/21 13:11:47.393265752,21.772396214971295
2025/05/21 13:11:47.494549560,24.637185190625413
2025/05/21 13:11:47.595786995,22.918311805232943
2025/05/21 13:11:47.696595951,20.053522829578824
2025/05/21 13:11:47.798347074,17.188733853924706
2025/05/21 13:11:47.887794028,14.323944878270588
2025/05/21 13:11:47.990389326,11.459155902616468
2025/05/21 13:11:48.91741527,8.59436692696235
2025/05/21 13:11:48.192270202,5.729577951308231
2025/05/21 13:11:48.292834047,2.8647889756541134
2025/05/21 13:11:48.395700641,-2.4848083448933726e-15
2025/05/21 13:11:48.491000987,-2.8647889756541183
2025/05/21 13:11:48.589914958,-5.729577951308236
2025/05/21 13:11:48.691160759,-8.594366926962355
2025/05/21 13:11:48.792279016,-11.459155902616473
2025/05/21 13:11:48.893817406,-14.32394487827059
2025/05/21 13:11:48.994660163,-17.18873385392471
2025/05/21 13:11:49.94819739,-20.053522829578828
2025/05/21 13:11:49.196610665,-22.918311805232946
2025/05/21 13:11:49.287933065,-25.783100780887064
2025/05/21 13:11:49.389143692,-28.64788975654118
2025/05/21 13:11:49.491631556,-31.512678732195297
2025/05/21 13:11:49.590416556,-34.37746770784942
2025/05/21 13:11:49.691639180,-37.242256683503534
2025/05/21 13:11:49.793003717,-40.107045659157656
2025/05/21 13:11:49.893791915,-42.97183463481177
2025/05/21 13:11:49.994513058,-45.83662361046589
2025/05/21 13:11:50.96133937,-48.701412586120014
2025/05/21 13:11:50.196944017,-51.56620156177413
2025/05/21 13:11:50.289190115,-54.71746943499366
2025/05/21 13:11:50.393209096,-57.29577951308236
2025/05/21 13:11:50.492950462,-60.160568488736416
2025/05/21 13:11:50.595039300,-63.025357464390474
2025/05/21 13:11:50.695994674,-65.89014644004453
2025/05/21 13:11:50.797607418,-68.75493541569858
2025/05/21 13:11:50.897192122,-71.61972439135263
2025/05/21 13:11:50.988755281,-74.4845133670067
2025/05/21 13:11:51.90132030,-77.34930234266075
2025/05/21 13:11:51.192131818,-80.2140913183148
2025/05/21 13:11:51.291889238,-83.36535919153427
2025/05/21 13:11:51.393430574,-85.94366926962292
2025/05/21 13:11:51.494952121,-88.0
2025/05/21 13:11:51.597467291,-88.0
2025/05/21 13:11:51.696999328,-88.0
2025/05/21 13:11:51.791414528,-88.0
2025/05/21 13:11:51.891045423,-85.42168992191135
2025/05/21 13:11:51.991336299,-82.55690094625729
2025/05/21 13:11:52.93646808,-79.69211197060324
2025/05/21 13:11:52.193645638,-76.82732299494918
2025/05/21 13:11:52.295769400,-73.96253401929512
2025/05/21 13:11:52.396548994,-71.09774504364107
2025/05/21 13:11:52.497850849,-72.81661842903351
2025/05/21 13:11:52.589533017,-70.81126614607567
2025/05/21 13:11:52.692926388,-68.23295606798702
2025/05/21 13:11:52.793362165,-65.36816709233297
2025/05/21 13:11:52.894742482,-62.50337811667891
2025/05/21 13:11:52.994630550,-59.63858914102485
2025/05/21 13:11:53.96436148,-56.77380016537079
2025/05/21 13:11:53.198120345,-53.909011189716665
2025/05/21 13:11:53.300982056,-51.04422221406254
2025/05/21 13:11:53.390550037,-47.89295434084302
2025/05/21 13:11:53.490417587,-45.31464426275431
2025/05/21 13:11:53.592326519,-42.44985528710019
2025/05/21 13:11:53.695044835,-39.58506631144607
2025/05/21 13:11:53.795362719,-36.720277335791955
2025/05/21 13:11:53.894712863,-33.855488360137834
2025/05/21 13:11:53.995075620,-30.990699384483715
2025/05/21 13:11:54.97100407,-28.125910408829597
2025/05/21 13:11:54.198583370,-25.26112143317548
2025/05/21 13:11:54.289191479,-22.39633245752136
2025/05/21 13:11:54.391227007,-19.531543481867242
2025/05/21 13:11:54.490936090,-16.66675450621312
2025/05/21 13:11:54.592435286,-13.801965530559004
2025/05/21 13:11:54.693920384,-10.937176554904886
2025/05/21 13:11:54.794279515,-8.072387579250766
2025/05/21 13:11:54.898083345,-5.207598603596647
2025/05/21 13:11:54.996295959,-2.342809627942531
2025/05/21 13:11:55.97202092,0.5219793477115856
2025/05/21 13:11:55.190462334,3.3867683233657013
2025/05/21 13:11:55.292236829,6.25155729901982
2025/05/21 13:11:55.392712004,8.0
2025/05/21 13:11:55.493072537,8.0
2025/05/21 13:11:55.594044727,8.0
2025/05/21 13:11:55.694431861,8.0
2025/05/21 13:11:55.798668378,9.0
2025/05/21 13:11:55.896943764,9.0
2025/05/21 13:11:55.990129079,9.0
2025/05/21 13:11:56.92058507,9.0
