time,data
2025/05/19 11:51:39.341520053,-151.0
2025/05/19 11:51:39.446513564,-151.0
2025/05/19 11:51:39.542261963,-151.0
2025/05/19 11:51:39.640092639,-151.0
2025/05/19 11:51:39.749516845,-151.0
2025/05/19 11:51:39.841905601,-151.0
2025/05/19 11:51:39.941992116,-151.0
2025/05/19 11:51:40.43777181,-151.0
2025/05/19 11:51:40.149656346,-151.0
2025/05/19 11:51:40.250612773,-151.0
2025/05/19 11:51:40.346430193,-151.0
2025/05/19 11:51:40.447067219,-151.0
2025/05/19 11:51:40.541997627,-151.0
2025/05/19 11:51:40.641069516,-150.4270422048692
2025/05/19 11:51:40.743013135,-150.0
2025/05/19 11:51:40.843452239,-150.0
2025/05/19 11:51:40.945111782,-150.0
2025/05/19 11:51:41.47343418,-150.0
2025/05/19 11:51:41.148105610,-150.0
2025/05/19 11:51:41.241207535,-150.0
2025/05/19 11:51:41.343281149,-150.0
2025/05/19 11:51:41.443214693,-150.0
2025/05/19 11:51:41.546757041,-150.0
2025/05/19 11:51:41.647619840,-150.0
2025/05/19 11:51:41.753182327,-150.0
2025/05/19 11:51:41.840179327,-150.0
2025/05/19 11:51:41.940663825,-150.0
2025/05/19 11:51:42.45744581,-150.0
2025/05/19 11:51:42.144920395,-150.0
2025/05/19 11:51:42.244140008,-150.0
2025/05/19 11:51:42.345781658,-150.0
2025/05/19 11:51:42.448614893,-150.0
2025/05/19 11:51:42.540617264,-150.0
2025/05/19 11:51:42.646102477,-150.0
2025/05/19 11:51:42.746261954,-150.71352110243458
2025/05/19 11:51:42.847495928,-150.0
2025/05/19 11:51:42.946291243,-150.0
2025/05/19 11:51:43.47610587,-150.0
2025/05/19 11:51:43.142427423,-150.0
2025/05/19 11:51:43.244650456,-150.0
2025/05/19 11:51:43.345899806,-150.0
2025/05/19 11:51:43.446332508,-150.0
2025/05/19 11:51:43.547037738,-150.28647889756542
2025/05/19 11:51:43.648419509,-150.71352110243458
2025/05/19 11:51:43.742036885,-150.0
2025/05/19 11:51:43.842794564,-150.0
2025/05/19 11:51:43.946834046,-150.0
2025/05/19 11:51:44.47193243,-150.0
2025/05/19 11:51:44.154277119,-150.0
2025/05/19 11:51:44.243802143,-150.0
2025/05/19 11:51:44.345717081,-150.0
2025/05/19 11:51:44.447606034,-150.0
2025/05/19 11:51:44.541454225,-148.2811266146076
2025/05/19 11:51:44.645966477,-146.0
2025/05/19 11:51:44.748751927,-145.0
2025/05/19 11:51:44.846633760,-145.0
2025/05/19 11:51:44.943763076,-145.0
2025/05/19 11:51:45.47141241,-145.0
2025/05/19 11:51:45.146542375,-144.0
2025/05/19 11:51:45.247158143,-144.0
2025/05/19 11:51:45.349991995,-145.0
2025/05/19 11:51:45.441711201,-145.0
2025/05/19 11:51:45.542012995,-143.2811266146076
2025/05/19 11:51:45.645852902,-143.0
2025/05/19 11:51:45.749796272,-143.0
2025/05/19 11:51:45.841213213,-143.0
2025/05/19 11:51:45.945994385,-143.0
2025/05/19 11:51:46.50121118,-143.0
2025/05/19 11:51:46.140198827,-143.0
2025/05/19 11:51:46.245254621,-143.0
2025/05/19 11:51:46.346750471,-143.0
2025/05/19 11:51:46.450186893,-143.0
2025/05/19 11:51:46.539894364,-141.2811266146076
2025/05/19 11:51:46.640789737,-142.14591559026164
2025/05/19 11:51:46.742093629,-145.0107045659157
2025/05/19 11:51:46.847427457,-147.0
2025/05/19 11:51:46.948915350,-147.0
2025/05/19 11:51:47.42274343,-147.0
2025/05/19 11:51:47.145144504,-148.0
2025/05/19 11:51:47.244760190,-148.0
2025/05/19 11:51:47.344936418,-148.0
2025/05/19 11:51:47.447362598,-148.0
2025/05/19 11:51:47.540715924,-148.0
2025/05/19 11:51:47.644745750,-148.0
2025/05/19 11:51:47.743381550,-150.0
2025/05/19 11:51:47.846620241,-150.0
2025/05/19 11:51:47.948479072,-151.0
2025/05/19 11:51:48.41594906,-151.0
2025/05/19 11:51:48.148068766,-151.0
2025/05/19 11:51:48.247881126,-151.0
2025/05/19 11:51:48.340013017,-151.0
2025/05/19 11:51:48.441045198,-151.0
2025/05/19 11:51:48.543435999,-150.0
2025/05/19 11:51:48.645733954,-150.0
2025/05/19 11:51:48.749744220,-150.0
2025/05/19 11:51:48.843030562,-150.0
2025/05/19 11:51:48.943674025,-150.0
2025/05/19 11:51:49.46037828,-150.0
2025/05/19 11:51:49.147148522,-150.0
2025/05/19 11:51:49.247603029,-150.0
2025/05/19 11:51:49.340780160,-150.0
2025/05/19 11:51:49.445241977,-150.0
2025/05/19 11:51:49.545496127,-150.0
2025/05/19 11:51:49.650046411,-150.0
2025/05/19 11:51:49.750465425,-150.0
2025/05/19 11:51:49.849285878,-150.0
2025/05/19 11:51:49.942336743,-150.0
2025/05/19 11:51:50.42745255,-150.0
2025/05/19 11:51:50.145512129,-150.0
2025/05/19 11:51:50.248787030,-150.0
2025/05/19 11:51:50.353960144,-150.0
2025/05/19 11:51:50.447976762,-150.0
2025/05/19 11:51:50.541951007,-150.0
2025/05/19 11:51:50.644439464,-147.70816881947675
2025/05/19 11:51:50.746093115,-145.0
2025/05/19 11:51:50.847860343,-145.0
2025/05/19 11:51:50.948737190,-145.0
2025/05/19 11:51:51.45095018,-145.0
2025/05/19 11:51:51.143631214,-145.0
2025/05/19 11:51:51.245484014,-145.0
2025/05/19 11:51:51.346498001,-145.0
2025/05/19 11:51:51.448358457,-145.0
2025/05/19 11:51:51.543546374,-145.0
2025/05/19 11:51:51.645546571,-146.0
2025/05/19 11:51:51.750478217,-146.85943669269622
2025/05/19 11:51:51.838994689,-149.0
2025/05/19 11:51:51.944828430,-149.85943669269622
2025/05/19 11:51:52.47607314,-150.0
2025/05/19 11:51:52.151961341,-150.0
2025/05/19 11:51:52.250849526,-150.0
2025/05/19 11:51:52.340035205,-150.0
2025/05/19 11:51:52.442382342,-150.0
2025/05/19 11:51:52.544107427,-150.0
2025/05/19 11:51:52.645921513,-150.0
2025/05/19 11:51:52.749046233,-150.0
2025/05/19 11:51:52.842284642,-150.0
2025/05/19 11:51:52.940687582,-150.0
2025/05/19 11:51:53.42579320,-150.0
2025/05/19 11:51:53.146295631,-150.0
2025/05/19 11:51:53.245700454,-150.0
2025/05/19 11:51:53.339713723,-150.0
2025/05/19 11:51:53.441163026,-150.0
2025/05/19 11:51:53.545000534,-150.0
2025/05/19 11:51:53.643997017,-150.0
2025/05/19 11:51:53.743654707,-150.0
2025/05/19 11:51:53.842850251,-150.0
2025/05/19 11:51:53.942978024,-150.0
2025/05/19 11:51:54.49535624,-150.0
