time,data
2025/05/19 02:08:51.788482792,-135.0
2025/05/19 02:08:51.902444662,-135.0
2025/05/19 02:08:51.998082061,-135.0
2025/05/19 02:08:52.123387548,-135.0
2025/05/19 02:08:52.194736010,-135.0
2025/05/19 02:08:52.292672640,-135.0
2025/05/19 02:08:52.395958837,-135.0
2025/05/19 02:08:52.493564590,-135.0
2025/05/19 02:08:52.591123648,-135.0
2025/05/19 02:08:52.702754656,-135.0
2025/05/19 02:08:52.796015943,-135.0
2025/05/19 02:08:52.892237666,-135.0
2025/05/19 02:08:52.998379395,-135.0
2025/05/19 02:08:53.91029062,-135.0
2025/05/19 02:08:53.196077890,-135.0
2025/05/19 02:08:53.291042902,-135.0
2025/05/19 02:08:53.390719781,-135.0
2025/05/19 02:08:53.489384463,-135.0
2025/05/19 02:08:53.601951634,-135.0
2025/05/19 02:08:53.686481426,-135.0
2025/05/19 02:08:53.794432319,-135.0
2025/05/19 02:08:53.892167545,-135.0
2025/05/19 02:08:53.989577929,-135.0
2025/05/19 02:08:54.103614919,-135.0
2025/05/19 02:08:54.206656307,-135.0
2025/05/19 02:08:54.290703551,-135.0
2025/05/19 02:08:54.386050309,-135.0
2025/05/19 02:08:54.493736851,-135.0
2025/05/19 02:08:54.592276200,-135.0
2025/05/19 02:08:54.691338361,-135.0
2025/05/19 02:08:54.794020176,-135.0
2025/05/19 02:08:54.891443706,-135.0
2025/05/19 02:08:54.992298299,-135.0
2025/05/19 02:08:55.91563131,-135.0
2025/05/19 02:08:55.193955232,-135.0
2025/05/19 02:08:55.294536430,-135.0
2025/05/19 02:08:55.391578687,-132.13521102434595
2025/05/19 02:08:55.492243087,-129.2704220486919
2025/05/19 02:08:55.586557841,-126.69211197060324
2025/05/19 02:08:55.691352482,-123.54084409738378
2025/05/19 02:08:55.794543917,-120.67605512172972
2025/05/19 02:08:55.887998431,-117.81126614607567
2025/05/19 02:08:55.988273233,-114.94647717042162
2025/05/19 02:08:56.95934309,-112.08168819476757
2025/05/19 02:08:56.187347978,-109.2168992191135
2025/05/19 02:08:56.289451734,-106.63858914102485
2025/05/19 02:08:56.385420769,-103.4873212678054
2025/05/19 02:08:56.488541919,-100.90901118971675
2025/05/19 02:08:56.589168480,-97.75774331649728
2025/05/19 02:08:56.691359754,-94.89295434084323
2025/05/19 02:08:56.785868195,-93.0
2025/05/19 02:08:56.888604081,-93.0
2025/05/19 02:08:56.991963842,-93.0
2025/05/19 02:08:57.89461795,-93.0
2025/05/19 02:08:57.196351543,-93.28647889756542
2025/05/19 02:08:57.286675958,-94.0
2025/05/19 02:08:57.387513149,-94.0
2025/05/19 02:08:57.491708226,-94.0
2025/05/19 02:08:57.587889046,-94.0
2025/05/19 02:08:57.692427438,-94.0
2025/05/19 02:08:57.795025651,-94.0
2025/05/19 02:08:57.886504000,-94.0
2025/05/19 02:08:57.994772637,-94.0
2025/05/19 02:08:58.87810678,-94.0
2025/05/19 02:08:58.196801998,-94.0
2025/05/19 02:08:58.289649934,-95.0
2025/05/19 02:08:58.394716434,-95.0
2025/05/19 02:08:58.489441059,-96.00000000000001
2025/05/19 02:08:58.590357530,-96.00000000000001
2025/05/19 02:08:58.689183533,-96.00000000000001
2025/05/19 02:08:58.790563107,-96.00000000000001
2025/05/19 02:08:58.892371266,-96.00000000000001
2025/05/19 02:08:58.990351263,-98.29183118052325
2025/05/19 02:08:59.92400040,-101.0
2025/05/19 02:08:59.187487688,-98.42168992191135
2025/05/19 02:08:59.306219565,-96.00000000000001
2025/05/19 02:08:59.394581121,-97.0
2025/05/19 02:08:59.493329442,-95.0
2025/05/19 02:08:59.592331658,-95.0
2025/05/19 02:08:59.687918718,-95.0
2025/05/19 02:08:59.795334060,-95.0
2025/05/19 02:08:59.888891702,-95.0
2025/05/19 02:08:59.988803529,-95.0
2025/05/19 02:09:00.94261392,-95.0
2025/05/19 02:09:00.204914319,-95.0
2025/05/19 02:09:00.298237245,-96.00000000000001
2025/05/19 02:09:00.388950018,-96.00000000000001
2025/05/19 02:09:00.511869116,-96.00000000000001
2025/05/19 02:09:00.601048819,-95.0
2025/05/19 02:09:00.694548635,-95.0
2025/05/19 02:09:00.796686158,-95.0
2025/05/19 02:09:00.891221944,-95.0
2025/05/19 02:09:00.987672923,-94.0
2025/05/19 02:09:01.90321898,-94.0
2025/05/19 02:09:01.203611911,-94.0
2025/05/19 02:09:01.300947849,-95.0
2025/05/19 02:09:01.398436580,-96.00000000000001
2025/05/19 02:09:01.488940030,-96.00000000000001
2025/05/19 02:09:01.606240102,-96.00000000000001
2025/05/19 02:09:01.687253974,-96.00000000000001
2025/05/19 02:09:01.794398766,-96.00000000000001
2025/05/19 02:09:01.893612311,-96.00000000000001
2025/05/19 02:09:01.988773779,-96.00000000000001
2025/05/19 02:09:02.86674082,-96.00000000000001
2025/05/19 02:09:02.199585458,-97.0
2025/05/19 02:09:02.290679631,-97.0
2025/05/19 02:09:02.387163093,-97.0
2025/05/19 02:09:02.497882447,-97.0
2025/05/19 02:09:02.593205603,-97.0
2025/05/19 02:09:02.685725125,-97.0
2025/05/19 02:09:02.788718176,-97.0
2025/05/19 02:09:02.886846904,-97.0
2025/05/19 02:09:02.989919035,-97.0
2025/05/19 02:09:03.83954612,-97.0
