time,header_stamp_secs,header_stamp_nsecs,header_frame_id,status_status,status_service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
2025/05/06 15:12:24.312559687,1746537144,310167523,mA1/gps,0,1,63.43461192573104,10.392857322758495,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:24.362488392,1746537144,356809813,mA1/gps,0,1,63.43461192695125,10.392857322162392,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:24.418625211,1746537144,408312014,mA1/gps,0,1,63.43461192794904,10.392857321072174,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:24.469248333,1746537144,463142005,mA1/gps,0,1,63.434611928125,10.392857320622694,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:24.546514888,1746537144,505710961,mA1/gps,0,1,63.43461192806109,10.392857320606636,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:24.590341014,1746537144,563828394,mA1/gps,0,1,63.43461192924105,10.392857320193228,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:24.614598743,1746537144,609174108,mA1/gps,0,1,63.4346119303042,10.392857320597845,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:24.664894453,1746537144,660872845,mA1/gps,0,1,63.434611929375805,10.392857323461639,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:24.726768834,1746537144,713480724,mA1/gps,0,1,63.43461192940542,10.392857326466626,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:24.785419811,1746537144,757478033,mA1/gps,0,1,63.43461192986753,10.392857330522984,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:24.852853807,1746537144,816393540,mA1/gps,0,1,63.43461192938142,10.392857336164615,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:24.869894873,1746537144,864178786,mA1/gps,0,1,63.434611928482724,10.39285734323236,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:24.912384555,1746537144,909628229,mA1/gps,0,1,63.43461192784915,10.39285735108928,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:24.966981672,1746537144,956858569,mA1/gps,0,1,63.43461192611434,10.392857360323319,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:25.11235528,1746537145,6739300,mA1/gps,0,1,63.43461192510327,10.3928573706397,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:25.60411626,1746537145,58201372,mA1/gps,0,1,63.43461192309791,10.392857383106497,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:25.113924073,1746537145,109514888,mA1/gps,0,1,63.43461192094465,10.392857396879872,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:25.189652431,1746537145,163511495,mA1/gps,0,1,63.43461191964978,10.392857410848496,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:25.224201371,1746537145,205541064,mA1/gps,0,1,63.43461191818911,10.392857424689444,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:25.269023997,1746537145,263882941,mA1/gps,0,1,63.434611915485455,10.392857438674856,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:25.312064734,1746537145,306400925,mA1/gps,0,1,63.43461191316943,10.392857452064376,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:25.371412352,1746537145,363608368,mA1/gps,0,1,63.43461191123431,10.39285746486031,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:25.441272844,1746537145,412282654,mA1/gps,0,1,63.434611909262735,10.392857475186023,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:25.517213968,1746537145,459211757,mA1/gps,0,1,63.434611906638224,10.392857484792133,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:25.560291769,1746537145,508628420,mA1/gps,0,1,63.43461190450883,10.392857492831652,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:25.656697000,1746537145,612579309,mA1/gps,0,1,63.43461190073965,10.392857502147244,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:25.720049996,1746537145,657307919,mA1/gps,0,1,63.43461189847861,10.392857505340478,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:25.805387830,1746537145,762732596,mA1/gps,0,1,63.43461189694966,10.392857510193659,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:25.838054885,1746537145,806255455,mA1/gps,0,1,63.43461189582085,10.392857514183179,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:25.867262823,1746537145,859757798,mA1/gps,0,1,63.434611894730786,10.392857518203419,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:25.939352673,1746537145,912795312,mA1/gps,0,1,63.43461189520954,10.392857520909654,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:25.967402614,1746537145,960952323,mA1/gps,0,1,63.43461189423364,10.392857523228242,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:26.6385560,1746537146,4377456,mA1/gps,0,1,63.43461189448605,10.392857524444347,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:26.62013741,1746537146,56561830,mA1/gps,0,1,63.4346118945292,10.392857525229186,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:26.146359526,1746537146,109052266,mA1/gps,0,1,63.43461189493603,10.392857526400283,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:26.242404009,1746537146,161621502,mA1/gps,0,1,63.43461189357576,10.392857527481274,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:26.363958707,1746537146,211536276,mA1/gps,0,1,63.434611893331876,10.392857528415322,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:26.435715525,1746537146,257569640,mA1/gps,0,1,63.434611892856616,10.392857529440231,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:26.461424264,1746537146,308889196,mA1/gps,0,1,63.43461189274731,10.392857530353144,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:26.485743329,1746537146,363575988,mA1/gps,0,1,63.43461189102067,10.392857532346145,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:26.557822291,1746537146,409569745,mA1/gps,0,1,63.43461188997592,10.392857534815938,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:26.618786394,1746537146,463932239,mA1/gps,0,1,63.4346118892138,10.392857536822149,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:26.675741659,1746537146,511434073,mA1/gps,0,1,63.434611888380736,10.39285753962201,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:26.706434275,1746537146,554296694,mA1/gps,0,1,63.43461188554699,10.392857543264887,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:26.745418056,1746537146,610842311,mA1/gps,0,1,63.43461188376279,10.392857547161157,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:26.758895929,1746537146,656776215,mA1/gps,0,1,63.43461188197746,10.392857551319752,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:26.793253677,1746537146,704882278,mA1/gps,0,1,63.43461188012473,10.39285755567502,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:26.826397556,1746537146,767747281,mA1/gps,0,1,63.434611878045224,10.39285755988749,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:26.859263824,1746537146,808819380,mA1/gps,0,1,63.4346118757153,10.392857564601613,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:26.902290761,1746537146,864307258,mA1/gps,0,1,63.43461187456892,10.392857568710959,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:26.925586786,1746537146,906653606,mA1/gps,0,1,63.43461187365394,10.392857570759565,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:26.971734223,1746537146,962661498,mA1/gps,0,1,63.43461187176323,10.392857574151684,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:27.11503355,1746537147,9444850,mA1/gps,0,1,63.434611869401635,10.392857576944767,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:27.69313694,1746537147,62608549,mA1/gps,0,1,63.434611868365025,10.392857580447332,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:27.114189270,1746537147,111769418,mA1/gps,0,1,63.43461186858987,10.392857583542757,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:27.167065413,1746537147,156828598,mA1/gps,0,1,63.4346118677727,10.392857587071923,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:27.214225345,1746537147,211060880,mA1/gps,0,1,63.43461186704172,10.392857590734566,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:27.276804022,1746537147,270322333,mA1/gps,0,1,63.43461186689186,10.39285759398642,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:27.313842987,1746537147,307365483,mA1/gps,0,1,63.43461186759388,10.392857597314965,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:27.372002724,1746537147,366200511,mA1/gps,0,1,63.434611868539704,10.392857599116278,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:27.409077438,1746537147,404171261,mA1/gps,0,1,63.4346118673322,10.392857603003486,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:27.463861972,1746537147,459588349,mA1/gps,0,1,63.43461186786027,10.392857604064172,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:27.515905853,1746537147,512171108,mA1/gps,0,1,63.43461186982227,10.3928576028067,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:27.560600955,1746537147,557270278,mA1/gps,0,1,63.434611868715116,10.39285760372676,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:27.612995904,1746537147,610483590,mA1/gps,0,1,63.434611868126446,10.3928576026323,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:27.659275634,1746537147,655437998,mA1/gps,0,1,63.43461186875776,10.392857600226693,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:27.712838314,1746537147,708581856,mA1/gps,0,1,63.434611868956196,10.392857597441685,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:27.759620658,1746537147,756217418,mA1/gps,0,1,63.434611867727554,10.39285759436228,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:27.815820470,1746537147,810092300,mA1/gps,0,1,63.434611866517265,10.392857589959839,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:27.868804137,1746537147,861425056,mA1/gps,0,1,63.434611866332105,10.392857584683183,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:27.914551054,1746537147,911146930,mA1/gps,0,1,63.434611865595784,10.392857578290714,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:27.965157508,1746537147,964038137,mA1/gps,0,1,63.43461186344268,10.392857573242326,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:28.8625333,1746537148,4694877,mA1/gps,0,1,63.434611861269325,10.392857568072998,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:28.61694672,1746537148,58146253,mA1/gps,0,1,63.43461186004021,10.392857561729402,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:28.111430828,1746537148,107985105,mA1/gps,0,1,63.43461185869876,10.392857555663241,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:28.164927096,1746537148,161212433,mA1/gps,0,1,63.4346118562715,10.392857551386196,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:28.209867528,1746537148,207416283,mA1/gps,0,1,63.43461185380719,10.39285754659824,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:28.265401588,1746537148,261362567,mA1/gps,0,1,63.43461185247127,10.39285754281313,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:28.311255638,1746537148,305203965,mA1/gps,0,1,63.43461185130455,10.392857539201557,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:28.358845809,1746537148,357373055,mA1/gps,0,1,63.43461184918779,10.392857536922763,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:28.412044987,1746537148,408774794,mA1/gps,0,1,63.43461184732221,10.392857534204275,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:28.462177022,1746537148,460445971,mA1/gps,0,1,63.43461184663326,10.392857532526827,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:28.512225869,1746537148,510186314,mA1/gps,0,1,63.43461184590769,10.39285753053469,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:28.567315222,1746537148,564170925,mA1/gps,0,1,63.43461184471054,10.392857529367319,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:28.606511923,1746537148,604160017,mA1/gps,0,1,63.43461184369354,10.39285752803669,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:28.657617399,1746537148,655139664,mA1/gps,0,1,63.4346118436705,10.392857525385974,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:28.710853788,1746537148,705270224,mA1/gps,0,1,63.434611844187636,10.392857522419696,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:28.758274128,1746537148,756290038,mA1/gps,0,1,63.43461184317333,10.392857518940994,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:28.808558031,1746537148,806044208,mA1/gps,0,1,63.43461184283822,10.39285751519224,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:28.858571543,1746537148,857690704,mA1/gps,0,1,63.43461184354254,10.392857510686307,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:28.910792077,1746537148,908261853,mA1/gps,0,1,63.43461184393686,10.392857504640803,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:28.962511734,1746537148,960291323,mA1/gps,0,1,63.434611843422786,10.392857498996518,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:29.12609070,1746537149,9121820,mA1/gps,0,1,63.43461184311255,10.392857492856669,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:29.63797532,1746537149,60788365,mA1/gps,0,1,63.43461184346353,10.392857485752442,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:29.115047538,1746537149,112968573,mA1/gps,0,1,63.434611843715295,10.392857478465192,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:29.165323388,1746537149,164017070,mA1/gps,0,1,63.434611842902626,10.392857471936066,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:29.214806380,1746537149,213076851,mA1/gps,0,1,63.43461184196285,10.392857466163658,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:29.258947018,1746537149,256890061,mA1/gps,0,1,63.434611842050415,10.392857459592559,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:29.308259550,1746537149,305983760,mA1/gps,0,1,63.43461184184212,10.392857454961854,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:29.358259427,1746537149,357430356,mA1/gps,0,1,63.43461184061462,10.392857450686039,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:29.410767648,1746537149,407058606,mA1/gps,0,1,63.434611839384665,10.39285744765816,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/06 15:12:29.462436165,1746537149,459368675,mA1/gps,0,1,63.43461183916494,10.392857445877311,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
