time,data
2025/04/09 08:48:15.782577441,135.0
2025/04/09 08:48:15.863707568,135.0
2025/04/09 08:48:15.968224011,135.0
2025/04/09 08:48:16.67873662,134.0
2025/04/09 08:48:16.168123474,134.0
2025/04/09 08:48:16.268955417,135.0
2025/04/09 08:48:16.383775552,135.0
2025/04/09 08:48:16.751632381,135.0
2025/04/09 08:48:16.768651569,135.0
2025/04/09 08:48:16.781177385,135.0
2025/04/09 08:48:16.786722730,135.0
2025/04/09 08:48:16.869845492,135.0
2025/04/09 08:48:16.968446338,135.0
2025/04/09 08:48:17.70601895,135.0
2025/04/09 08:48:17.161490921,135.0
2025/04/09 08:48:17.261474336,135.0
2025/04/09 08:48:17.365285264,135.0
2025/04/09 08:48:17.463588673,135.0
2025/04/09 08:48:17.570584143,135.0
2025/04/09 08:48:17.692724283,135.0
2025/04/09 08:48:17.774581914,134.0
2025/04/09 08:48:17.911028921,134.0
2025/04/09 08:48:17.993201373,135.0
2025/04/09 08:48:18.66251117,135.0
2025/04/09 08:48:18.164976871,135.0
2025/04/09 08:48:18.268147910,135.0
2025/04/09 08:48:18.358913192,135.0
2025/04/09 08:48:18.464700445,135.0
2025/04/09 08:48:18.563150153,135.0
2025/04/09 08:48:18.663813856,134.0
2025/04/09 08:48:18.766327239,135.0
2025/04/09 08:48:18.866850504,135.0
2025/04/09 08:48:18.958148131,135.0
2025/04/09 08:48:19.60432677,135.0
2025/04/09 08:48:19.160301259,135.0
2025/04/09 08:48:19.261182697,134.0
2025/04/09 08:48:19.365552410,135.0
2025/04/09 08:48:19.465246174,135.0
2025/04/09 08:48:19.566443917,134.0
2025/04/09 08:48:19.668062731,135.0
2025/04/09 08:48:19.758198454,135.0
2025/04/09 08:48:19.860855461,135.0
2025/04/09 08:48:19.962017827,135.0
2025/04/09 08:48:20.62082353,135.0
2025/04/09 08:48:20.165827013,134.0
2025/04/09 08:48:20.265709962,134.0
2025/04/09 08:48:20.367003826,134.0
2025/04/09 08:48:20.468644434,134.0
2025/04/09 08:48:20.558436407,134.0
2025/04/09 08:48:20.662898878,135.0
2025/04/09 08:48:20.762483505,135.0
2025/04/09 08:48:20.865724119,135.0
2025/04/09 08:48:20.965806047,135.0
2025/04/09 08:48:21.66627233,135.0
2025/04/09 08:48:21.159153415,135.0
2025/04/09 08:48:21.259278333,134.0
2025/04/09 08:48:21.359332039,134.0
2025/04/09 08:48:21.462098087,134.0
2025/04/09 08:48:21.561637093,134.0
2025/04/09 08:48:21.663528279,134.0
2025/04/09 08:48:21.766212348,134.0
2025/04/09 08:48:21.859868488,134.0
2025/04/09 08:48:21.959677305,133.0
2025/04/09 08:48:22.60101283,134.71887338539244
2025/04/09 08:48:22.162840918,134.0
2025/04/09 08:48:22.265219003,135.0
2025/04/09 08:48:22.358299755,135.0
2025/04/09 08:48:22.460487010,135.0
2025/04/09 08:48:22.564706151,134.0
2025/04/09 08:48:22.663339452,135.0
2025/04/09 08:48:22.764431127,135.0
2025/04/09 08:48:22.867655443,135.0
2025/04/09 08:48:22.962625828,135.0
2025/04/09 08:48:23.60624881,135.0
2025/04/09 08:48:23.162943673,134.0
2025/04/09 08:48:23.269529140,134.0
2025/04/09 08:48:23.364058444,134.0
2025/04/09 08:48:23.467379940,134.0
2025/04/09 08:48:23.559625238,134.0
2025/04/09 08:48:23.662789226,134.0
2025/04/09 08:48:23.761115041,134.0
2025/04/09 08:48:23.864103510,134.0
2025/04/09 08:48:23.961975515,135.0
2025/04/09 08:48:24.66247563,135.0
2025/04/09 08:48:24.168363832,134.0
2025/04/09 08:48:24.268181752,136.29183118052325
2025/04/09 08:48:24.360565685,138.5836623610465
2025/04/09 08:48:24.461765155,141.73493023426596
2025/04/09 08:48:24.560841661,144.59971920992
2025/04/09 08:48:24.661171250,147.17802928800867
2025/04/09 08:48:24.762830564,150.3292971612281
2025/04/09 08:48:24.865090129,153.1940861368822
2025/04/09 08:48:24.968109938,156.05887511253624
2025/04/09 08:48:25.59060986,158.9236640881903
2025/04/09 08:48:25.160111433,161.78845306384434
2025/04/09 08:48:25.259882555,164.6532420394984
2025/04/09 08:48:25.361095595,167.51803101515245
2025/04/09 08:48:25.462659934,166.56760551217297
2025/04/09 08:48:25.563317183,163.70281653651892
2025/04/09 08:48:25.664337810,161.0
2025/04/09 08:48:25.765510105,162.71887338539244
2025/04/09 08:48:25.865515619,165.2971834634811
2025/04/09 08:48:25.966862961,165.0
2025/04/09 08:48:26.68358605,167.00535228295783
2025/04/09 08:48:26.158533305,169.0
2025/04/09 08:48:26.259115466,170.43239448782703
2025/04/09 08:48:26.360793097,170.1459155902616
2025/04/09 08:48:26.463536429,169.0
2025/04/09 08:48:26.561402693,170.43239448782703
2025/04/09 08:48:26.665606322,173.29718346348108
2025/04/09 08:48:26.768525154,175.0
2025/04/09 08:48:26.867691741,175.0
2025/04/09 08:48:26.960985311,175.0
2025/04/09 08:48:27.64733838,174.0
2025/04/09 08:48:27.162789372,174.0
2025/04/09 08:48:27.265116960,174.0
2025/04/09 08:48:27.359194261,172.28112661460756
2025/04/09 08:48:27.462513652,169.4163376389535
2025/04/09 08:48:27.561639970,170.71887338539244
2025/04/09 08:48:27.662804323,173.5836623610465
2025/04/09 08:48:27.762276692,175.0
2025/04/09 08:48:27.865161149,173.56760551217297
2025/04/09 08:48:27.965303513,173.8540844097384
2025/04/09 08:48:28.58874410,176.71887338539244
2025/04/09 08:48:28.159986058,176.14591559026164
2025/04/09 08:48:28.261051879,174.0
2025/04/09 08:48:28.365713233,174.0
2025/04/09 08:48:28.464692513,175.43239448782703
2025/04/09 08:48:28.566788126,178.5836623610465
2025/04/09 08:48:28.668008068,180.0
2025/04/09 08:48:28.768151430,180.0
2025/04/09 08:48:28.859408754,180.0
2025/04/09 08:48:28.961637928,180.0
2025/04/09 08:48:29.61336153,180.0
2025/04/09 08:48:29.163818218,180.0
2025/04/09 08:48:29.264118494,180.0
2025/04/09 08:48:29.363592785,180.0
2025/04/09 08:48:29.468124151,180.0
2025/04/09 08:48:29.570016491,180.0
2025/04/09 08:48:29.658289949,180.0
2025/04/09 08:48:29.760805857,180.0
2025/04/09 08:48:29.864907462,180.0
2025/04/09 08:48:29.965877835,180.0
2025/04/09 08:48:30.60365467,180.0
2025/04/09 08:48:30.162528208,180.0
2025/04/09 08:48:30.263057451,180.0
2025/04/09 08:48:30.363707480,180.0
2025/04/09 08:48:30.465002693,180.0
2025/04/09 08:48:30.566018171,180.0
2025/04/09 08:48:30.665956160,180.0
2025/04/09 08:48:30.768454804,180.0
2025/04/09 08:48:30.858357860,180.0
2025/04/09 08:48:30.960373665,180.0
2025/04/09 08:48:31.61549043,180.0
2025/04/09 08:48:31.163574382,180.0
