time,data
2025/05/20 12:49:32.887288411,92.0
2025/05/20 12:49:32.982440217,92.0
2025/05/20 12:49:33.93096767,92.0
2025/05/20 12:49:33.187104545,92.0
2025/05/20 12:49:33.274257404,92.0
2025/05/20 12:49:33.378255445,92.0
2025/05/20 12:49:33.478832722,91.99999999937103
2025/05/20 12:49:33.581360265,92.0
2025/05/20 12:49:33.681197454,92.0000000001741
2025/05/20 12:49:33.783081204,92.0
2025/05/20 12:49:33.881559213,92.0
2025/05/20 12:49:33.975173019,92.0
2025/05/20 12:49:34.76957998,92.0
2025/05/20 12:49:34.177385999,92.0
2025/05/20 12:49:34.281326942,92.0
2025/05/20 12:49:34.379259891,92.0
2025/05/20 12:49:34.482201513,92.0
2025/05/20 12:49:34.582119209,92.0
2025/05/20 12:49:34.685126215,92.0
2025/05/20 12:49:34.782279435,92.0
2025/05/20 12:49:34.879051353,92.0
2025/05/20 12:49:34.982747395,93.43239448782703
2025/05/20 12:49:35.75939888,93.71887338539244
2025/05/20 12:49:35.178616361,99.1619724391352
2025/05/20 12:49:35.279900833,102.02676141478925
2025/05/20 12:49:35.381222541,104.8915503904433
2025/05/20 12:49:35.483557434,107.75633936609735
2025/05/20 12:49:35.581257581,110.62112834175142
2025/05/20 12:49:35.682071301,110.90760723931682
2025/05/20 12:49:35.774820700,116.35070629305952
2025/05/20 12:49:35.874309068,116.63718519062493
2025/05/20 12:49:35.977391161,119.2154952684996
2025/05/20 12:49:36.77912744,124.9450732198077
2025/05/20 12:49:36.178638896,127.80986219546175
2025/05/20 12:49:36.279893708,130.67465117111587
2025/05/20 12:49:36.379280477,133.53944014676992
2025/05/20 12:49:36.480318645,136.40422912242397
2025/05/20 12:49:36.580266043,136.6907080199894
2025/05/20 12:49:36.682575301,142.1338074728422
2025/05/20 12:49:36.781700342,144.99859644849627
2025/05/20 12:49:36.882854993,147.86338542415032
2025/05/20 12:49:36.974698926,150.72817439980437
2025/05/20 12:49:37.76077496,153.59296337545842
2025/05/20 12:49:37.178568896,156.45775235111248
2025/05/20 12:49:37.277730829,156.45775235111248
2025/05/20 12:49:37.377989994,159.32254132676653
2025/05/20 12:49:37.480249983,165.05211927807102
2025/05/20 12:49:37.579562698,167.9169082537251
2025/05/20 12:49:37.684520726,170.78169724908398
2025/05/20 12:49:37.782357394,170.78169724908398
