time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/05/21 13:11:48.930757692,1747825908,925351810,,0.06920388359388298,-4.183041617265831,0.0,0.0,0.0,-0.13399539118950354
2025/05/21 13:11:49.30884165,1747825909,25337380,,0.06920930804664269,-4.18306798263846,0.0,0.0,0.0,-0.13406576699834405
2025/05/21 13:11:49.130903817,1747825909,124992701,,0.06921363655033556,-4.183077568711386,0.0,0.0,0.0,-0.13413959953386678
2025/05/21 13:11:49.230872305,1747825909,224954122,,0.0692169344728259,-4.183082526735815,0.0,0.0,0.0,-0.13421241936953
2025/05/21 13:11:49.330746969,1747825909,324769471,,0.06921929695516346,-4.183086288130582,0.0,0.0,0.0,-0.13428343551935562
2025/05/21 13:11:49.430801227,1747825909,424800360,,0.06922045888800721,-4.18308972301439,0.0,0.0,0.0,-0.1343534043502097
2025/05/21 13:11:49.531538752,1747825909,526569592,,0.9439067602395284,-28.918155091707952,0.0,0.0,0.0,0.6826596200220898
2025/05/21 13:11:49.630727115,1747825909,625056074,,0.39231803439202695,-30.960243171116893,0.0,0.0,0.0,0.05943227321512268
2025/05/21 13:11:49.731058931,1747825909,725096735,,0.383815717615426,-30.626858549104224,0.0,0.0,0.0,0.061730789154882615
2025/05/21 13:11:49.831012522,1747825909,825276511,,0.3837431823062398,-30.62417929938899,0.0,0.0,0.0,0.06170514397246052
2025/05/21 13:11:49.930799954,1747825909,925107139,,0.3837214072058117,-30.623531026229905,0.0,0.0,0.0,0.06164067666314921
2025/05/21 13:11:50.30853752,1747825910,24769916,,0.38371362128245234,-30.623356859922062,0.0,0.0,0.0,0.06157339983893806
2025/05/21 13:11:50.130853783,1747825910,124937866,,0.38371106855096726,-30.62332441763067,0.0,0.0,0.0,0.06150815747953686
2025/05/21 13:11:50.232431361,1747825910,224773822,,0.3837106524133842,-30.62333817536128,0.0,0.0,0.0,0.06144492869928797
2025/05/21 13:11:50.330725577,1747825910,324970244,,0.38371111942973113,-30.623367765364755,0.0,0.0,0.0,0.061383005299099125
2025/05/21 13:11:50.431011232,1747825910,424749950,,0.38371193271243453,-30.6234030401612,0.0,0.0,0.0,0.06132182838582523
2025/05/21 13:11:50.530760674,1747825910,524784567,,0.38371285803470667,-30.623440513099354,0.0,0.0,0.0,0.06126106684626009
2025/05/21 13:11:50.630831261,1747825910,624840506,,0.5098123788368892,-24.655474661565805,0.0,0.0,0.0,-0.012714855231873656
2025/05/21 13:11:50.730788094,1747825910,725026550,,0.5097572429240957,-24.661286375994756,0.0,0.0,0.0,-0.012600062014833213
2025/05/21 13:11:50.831590242,1747825910,825122134,,0.509746592345638,-24.663125867038268,0.0,0.0,0.0,-0.012676442938488464
2025/05/21 13:11:50.930798205,1747825910,924977998,,0.509744918812126,-24.664099532891704,0.0,0.0,0.0,-0.012780821934089914
2025/05/21 13:11:51.30723207,1747825911,25315226,,0.5097438562579125,-24.664732025028123,0.0,0.0,0.0,-0.012877592432420926
2025/05/21 13:11:51.131647443,1747825911,125161816,,0.5097405865996978,-24.665173973974895,0.0,0.0,0.0,-0.012943668369299388
2025/05/21 13:11:51.231095677,1747825911,225243092,,0.5097386304264485,-24.66548653671512,0.0,0.0,0.0,-0.012972860413789533
2025/05/21 13:11:51.330924394,1747825911,324831974,,0.509741789419037,-24.6657100336147,0.0,0.0,0.0,-0.01297516088778039
2025/05/21 13:11:51.430948669,1747825911,425231073,,0.5097494370778859,-24.665877056472013,0.0,0.0,0.0,-0.012966273859877475
2025/05/21 13:11:51.530998951,1747825911,525045746,,0.509757015128166,-24.66601115346331,0.0,0.0,0.0,-0.01295901802470567
2025/05/21 13:11:51.630861313,1747825911,624855947,,0.22319669927793373,-8.885934858447238,0.0,0.0,0.0,-0.023522470475471735
2025/05/21 13:11:51.730884598,1747825911,724798700,,0.22302814395021142,-8.883180858984499,0.0,0.0,0.0,-0.022091950662344928
2025/05/21 13:11:51.831031590,1747825911,825084471,,0.22310844857136936,-8.88257667722118,0.0,0.0,0.0,-0.021606115753700195
2025/05/21 13:11:51.930991264,1747825911,924763808,,0.22320485463410972,-8.88237196181245,0.0,0.0,0.0,-0.021473260038591846
2025/05/21 13:11:52.31336001,1747825912,25061848,,0.22328394103802934,-8.882294628297759,0.0,0.0,0.0,-0.02147076251142721
2025/05/21 13:11:52.132044254,1747825912,125310606,,0.2233431011293024,-8.88226748803108,0.0,0.0,0.0,-0.021517459010858886
2025/05/21 13:11:52.230813823,1747825912,225280239,,0.2233861859211373,-8.882262907991445,0.0,0.0,0.0,-0.02158301748117708
2025/05/21 13:11:52.330771169,1747825912,325109540,,34.96904222355734,-3.660258198830913,0.0,0.0,0.0,-0.1299156450858452
2025/05/21 13:11:52.431151786,1747825912,427007267,,79.23217842431764,-7.27010503130257,0.0,0.0,0.0,-1.4940742115220944
2025/05/21 13:11:52.530898308,1747825912,525155850,,124.70426015006365,-25.071023772785185,0.0,0.0,0.0,0.8296894664494019
2025/05/21 13:11:52.630880379,1747825912,624761632,,122.65745343055463,-24.603215471177982,0.0,0.0,0.0,1.481305423268342
2025/05/21 13:11:52.730996647,1747825912,725132770,,120.92419118008411,-24.632493450998062,0.0,0.0,0.0,1.3704871968870727
2025/05/21 13:11:52.831384766,1747825912,825286155,,121.18494571891466,-24.73379571661454,0.0,0.0,0.0,1.200630988585207
2025/05/21 13:11:52.930798417,1747825912,925266106,,121.88333038545989,-24.72205224226599,0.0,0.0,0.0,1.2051151457438607
2025/05/21 13:11:53.30896624,1747825913,24816870,,122.68675809241705,-24.665449401234984,0.0,0.0,0.0,1.203452709134993
2025/05/21 13:11:53.130904395,1747825913,125246246,,123.59570325319808,-24.578716242500235,0.0,0.0,0.0,1.2017400534925002
2025/05/21 13:11:53.230863000,1747825913,224941635,,124.61137006833096,-24.47368240572522,0.0,0.0,0.0,1.2000271715654733
2025/05/21 13:11:53.330871805,1747825913,325085116,,125.73324140437218,-24.35787131370212,0.0,0.0,0.0,1.2006163089386703
2025/05/21 13:11:53.431061982,1747825913,425111059,,126.96122218709604,-24.238224474531354,0.0,0.0,0.0,1.2016715406968963
2025/05/21 13:11:53.531431991,1747825913,524838209,,128.23252033872407,-13.541070665438196,0.0,0.0,0.0,1.1866894045867333
2025/05/21 13:11:53.630921412,1747825913,624978960,,129.66613052166196,-12.934164018297853,0.0,0.0,0.0,1.1834187822160231
2025/05/21 13:11:53.731093324,1747825913,724779799,,131.21139983128268,-12.824655099897106,0.0,0.0,0.0,1.1764765165524036
2025/05/21 13:11:53.830818148,1747825913,824856113,,132.86441158515765,-12.719076079660063,0.0,0.0,0.0,1.1791884751281678
2025/05/21 13:11:53.930827281,1747825913,925264531,,134.62581525023882,-12.625095718288538,0.0,0.0,0.0,1.1710108544140763
2025/05/21 13:11:54.30993210,1747825914,24814797,,136.49171958489762,-12.533787107215694,0.0,0.0,0.0,1.16884896608377
2025/05/21 13:11:54.130943038,1747825914,125209547,,138.45976981824043,-12.45002315132303,0.0,0.0,0.0,1.168921979758446
2025/05/21 13:11:54.231063518,1747825914,225249967,,140.53584506721526,-12.374330722395928,0.0,0.0,0.0,1.1665797543682181
2025/05/21 13:11:54.331361856,1747825914,325043340,,142.73076172753088,-12.304986217568485,0.0,0.0,0.0,1.164181656903871
2025/05/21 13:11:54.431604128,1747825914,425286842,,145.01235512575738,-12.241712856251738,0.0,0.0,0.0,1.1673142996382726
2025/05/21 13:11:54.531001334,1747825914,524805881,,147.41318840562838,-12.188741760485453,0.0,0.0,0.0,1.1571526527210763
2025/05/21 13:11:54.631270415,1747825914,625284178,,149.6715777199217,2.7701241996703008,0.0,0.0,0.0,1.1283143333303705
2025/05/21 13:11:54.730876339,1747825914,725201283,,152.2778307019241,2.76508940438708,0.0,0.0,0.0,1.097455862360181
2025/05/21 13:11:54.831361647,1747825914,824766601,,154.99405672213516,2.799924420692058,0.0,0.0,0.0,1.091206410677311
2025/05/21 13:11:54.930825610,1747825914,924794421,,157.81461390286296,2.8298413030917082,0.0,0.0,0.0,1.0849512259977432
2025/05/21 13:11:55.30930600,1747825915,24855647,,160.74138255786684,2.8544252453910133,0.0,0.0,0.0,1.078307411959755
2025/05/21 13:11:55.133407275,1747825915,125261803,,163.77321539050808,2.8743449333175697,0.0,0.0,0.0,1.0718085152783536
2025/05/21 13:11:55.231028805,1747825915,224853923,,166.91162565322946,2.889592911882019,0.0,0.0,0.0,1.0650040968264138
2025/05/21 13:11:55.332010235,1747825915,325344800,,170.15597605992005,2.8984943959792204,0.0,0.0,0.0,1.0532764565617134
2025/05/21 13:11:55.430883620,1747825915,425149364,,173.50635744849737,2.9057898975671588,0.0,0.0,0.0,1.0492466310220887
2025/05/21 13:11:55.530847184,1747825915,525151029,,172.82625327262213,5.408443601719485,0.0,0.0,0.0,1.0416982578044314
2025/05/21 13:11:55.630863524,1747825915,625189536,,175.80870248783856,5.778520437362388,0.0,0.0,0.0,1.0919606460320797
2025/05/21 13:11:55.731021542,1747825915,725331223,,179.47873802248813,5.7780314132647455,0.0,0.0,0.0,1.09209449442849
2025/05/21 13:11:55.830856950,1747825915,825008858,,183.2545947812914,5.769510359877382,0.0,0.0,0.0,1.0838482288139382
2025/05/21 13:11:55.930828721,1747825915,925064223,,187.13651472243777,5.75759158911214,0.0,0.0,0.0,1.0750804760088721
2025/05/21 13:11:56.30995856,1747825916,24969289,,191.1243422727913,5.742597874428167,0.0,0.0,0.0,1.0661672309708594
2025/05/21 13:11:56.130943128,1747825916,124776831,,195.21802733356873,5.724689272552082,0.0,0.0,0.0,1.0571703508138808
2025/05/21 13:11:56.230686451,1747825916,224833950,,199.4190635407353,5.704148562871692,0.0,0.0,0.0,1.0473426379206705
2025/05/21 13:11:56.331454312,1747825916,325277074,,203.7274618800016,5.679124903661959,0.0,0.0,0.0,1.0357627711151651
2025/05/21 13:11:56.430843528,1747825916,424804360,,208.13882016955202,5.654615552260285,0.0,0.0,0.0,1.026919246987461
2025/05/21 13:11:56.530925370,1747825916,525218881,,204.99200230310407,1.4941494610209336,0.0,0.0,0.0,0.894521318647949
2025/05/21 13:11:56.630866942,1747825916,624777399,,208.87853796250414,1.2165341248480175,0.0,0.0,0.0,0.8559984227126742
2025/05/21 13:11:56.730842220,1747825916,725032914,,213.61907412996374,1.1834520856339488,0.0,0.0,0.0,0.8452373083507201
2025/05/21 13:11:56.830892941,1747825916,825007276,,218.4513090357849,1.1517888910521616,0.0,0.0,0.0,0.8367389821481006
2025/05/21 13:11:56.930717512,1747825916,924764956,,222.07767404379814,1.120439152456603,0.0,0.0,0.0,0.8255672784267025
2025/05/21 13:11:57.30924816,1747825917,25195483,,223.49638800274158,1.0874049783397162,0.0,0.0,0.0,0.8161191809957011
2025/05/21 13:11:57.132014363,1747825917,125028940,,223.5214213280434,1.057318512438986,0.0,0.0,0.0,0.8105701989865359
2025/05/21 13:11:57.230822994,1747825917,224795384,,222.72545215499795,1.024733089415367,0.0,0.0,0.0,0.7984485647008119
2025/05/21 13:11:57.331145456,1747825917,325440084,,221.47029213598503,0.9889224206738962,0.0,0.0,0.0,0.7896059021017461
2025/05/21 13:11:57.430909459,1747825917,425173632,,220.03652004654205,0.9583643645123576,0.0,0.0,0.0,0.7808389847399768
2025/05/21 13:11:57.531556718,1747825917,525254279,,218.5963847285115,0.925325108291835,0.0,0.0,0.0,0.7715620335072635
2025/05/21 13:11:57.631005600,1747825917,625001265,,207.71986724812223,48.454405772685796,0.0,0.0,0.0,2.324149547034292
2025/05/21 13:11:57.731103384,1747825917,724893980,,206.7292408974247,47.92996101853999,0.0,0.0,0.0,1.7655540942594712
2025/05/21 13:11:57.830752039,1747825917,824808571,,206.0764439842368,47.05418097257264,0.0,0.0,0.0,0.5915911839868642
2025/05/21 13:11:57.930834761,1747825917,924947352,,205.48011132845488,47.02264484228893,0.0,0.0,0.0,0.5940543327002743
2025/05/21 13:11:58.30998485,1747825918,25426304,,205.1683717831582,46.983576518194255,0.0,0.0,0.0,0.5853297702013052
2025/05/21 13:11:58.131301239,1747825918,125104682,,205.14145907970266,46.9422659735837,0.0,0.0,0.0,0.5796813447006741
2025/05/21 13:11:58.230822481,1747825918,224985857,,205.41137595199103,46.90110823089104,0.0,0.0,0.0,0.5691955685196177
2025/05/21 13:11:58.331090605,1747825918,324944685,,205.97080123749618,46.857848514495146,0.0,0.0,0.0,0.5602651299817865
2025/05/21 13:11:58.430749609,1747825918,425129365,,206.80713344165986,46.815173401956315,0.0,0.0,0.0,0.55328202407118
2025/05/21 13:11:58.530890727,1747825918,525088453,,197.6260998650998,-33.60558904101085,0.0,0.0,0.0,-0.4618817777700457
2025/05/21 13:11:58.630889701,1747825918,624887367,,197.65097710089438,-44.72238371381799,0.0,0.0,0.0,-0.32848325628654607
2025/05/21 13:11:58.730882482,1747825918,724938019,,199.39024648249955,-44.18207303657212,0.0,0.0,0.0,0.5829165765868503
2025/05/21 13:11:58.830855027,1747825918,825257237,,201.21093073160446,-44.22523017107322,0.0,0.0,0.0,0.5800477799415091
2025/05/21 13:11:58.931195609,1747825918,924868924,,203.2474761471512,-44.27161975210815,0.0,0.0,0.0,0.5731381520050469
2025/05/21 13:11:59.30904270,1747825919,24854679,,205.48619607828442,-44.31851589877372,0.0,0.0,0.0,0.5666992685218943
2025/05/21 13:11:59.130871935,1747825919,125039530,,207.914940312788,-44.36601748989841,0.0,0.0,0.0,0.5599877289011523
2025/05/21 13:11:59.230964313,1747825919,224885553,,210.52203147849775,-44.41420530273439,0.0,0.0,0.0,0.5526502502173045
2025/05/21 13:11:59.330930428,1747825919,325275349,,213.29644281121986,-44.46360438058362,0.0,0.0,0.0,0.5440489460637892
2025/05/21 13:11:59.430911652,1747825919,425237502,,216.2260753383049,-44.51090965177804,0.0,0.0,0.0,0.5390780494161866
2025/05/21 13:11:59.530843718,1747825919,525322738,,205.18355596273383,30.77575998204583,0.0,0.0,0.0,0.6980878112167517
2025/05/21 13:11:59.631041129,1747825919,625065785,,206.68440677237928,37.85806292833397,0.0,0.0,0.0,-0.07195397907037204
2025/05/21 13:11:59.731504917,1747825919,725417290,,210.13304082770517,37.59878663195997,0.0,0.0,0.0,-0.4249059036930376
2025/05/21 13:11:59.830926488,1747825919,825237814,,213.54105217405868,37.536002181164015,0.0,0.0,0.0,-0.4247229908735406
2025/05/21 13:11:59.930847467,1747825919,925251912,,217.10750578729832,37.483996590679254,0.0,0.0,0.0,-0.4295434145888848
2025/05/21 13:12:00.30955950,1747825920,24899109,,220.78183361889825,37.42901951024312,0.0,0.0,0.0,-0.4348300288252531
2025/05/21 13:12:00.131012121,1747825920,125075363,,224.55161353500026,37.37194807737971,0.0,0.0,0.0,-0.44677094280319807
2025/05/21 13:12:00.230997716,1747825920,224895765,,228.40629048030385,37.31877117782315,0.0,0.0,0.0,-0.4522985907024406
2025/05/21 13:12:00.330951715,1747825920,325104099,,232.33811110292186,37.26722842985022,0.0,0.0,0.0,-0.45502303716923365
2025/05/21 13:12:00.431458568,1747825920,425072899,,236.3572719196107,37.21197756710624,0.0,0.0,0.0,-0.4641916946755842
2025/05/21 13:12:00.530705264,1747825920,524967259,,240.43638486901085,37.15867226876124,0.0,0.0,0.0,-0.46859443561988456
2025/05/21 13:12:00.630874496,1747825920,625038438,,230.27635144837075,51.98906492079851,0.0,0.0,0.0,-0.4687906033820539
2025/05/21 13:12:00.731136940,1747825920,725228295,,234.55534393225605,51.71256618227738,0.0,0.0,0.0,-0.7752415309955154
2025/05/21 13:12:00.830901212,1747825920,825268687,,238.80920150875755,51.661760842250395,0.0,0.0,0.0,-0.7737519139936069
2025/05/21 13:12:00.931201771,1747825920,925803658,,243.11094455275696,51.60625361212329,0.0,0.0,0.0,-0.7818552960645562
2025/05/21 13:12:01.32080097,1747825921,24868366,,247.45535552099986,51.55881674999382,0.0,0.0,0.0,-0.819679321478155
2025/05/21 13:12:01.130936805,1747825921,124875629,,251.8398617585243,51.495509171308505,0.0,0.0,0.0,-0.7908159955686358
2025/05/21 13:12:01.230770198,1747825921,224858155,,256.25877180639714,51.441172494340236,0.0,0.0,0.0,-0.7961480226862889
2025/05/21 13:12:01.330886191,1747825921,325197088,,260.71328290333383,51.386358458902876,0.0,0.0,0.0,-0.8041332680600419
2025/05/21 13:12:01.432044602,1747825921,425527327,,265.1868028306914,51.33053190638545,0.0,0.0,0.0,-0.8090194245838305
2025/05/21 13:12:01.530760614,1747825921,525645132,,269.692808984985,51.2768319716938,0.0,0.0,0.0,-0.8152176979302084
2025/05/21 13:12:01.631151664,1747825921,624818060,,255.96774013389023,-15.440934448492403,0.0,0.0,0.0,-0.11806507268643873
2025/05/21 13:12:01.731472693,1747825921,725004060,,260.9626069388983,-15.20043077662067,0.0,0.0,0.0,-0.1719491649352589
2025/05/21 13:12:01.831888700,1747825921,825176474,,265.51589520184234,-15.253458673085035,0.0,0.0,0.0,-0.18188076642996442
2025/05/21 13:12:01.931025282,1747825921,925133410,,270.0782192315418,-15.302754075151565,0.0,0.0,0.0,-0.184188740555026
2025/05/21 13:12:02.30985588,1747825922,25323720,,274.6603546396973,-15.353950070846114,0.0,0.0,0.0,-0.19002648424422652
2025/05/21 13:12:02.130886974,1747825922,125487931,,279.23688571976953,-15.40467215482402,0.0,0.0,0.0,-0.19706916102427918
2025/05/21 13:12:02.231130290,1747825922,225375859,,283.8155077101081,-15.449601744460654,0.0,0.0,0.0,-0.18979552516830545
2025/05/21 13:12:02.330979758,1747825922,325504745,,288.4199929284913,-15.501932124461025,0.0,0.0,0.0,-0.20220311832306237
2025/05/21 13:12:02.430878944,1747825922,425184694,,293.00523611702874,-15.553930853991986,0.0,0.0,0.0,-0.21272135167796158
2025/05/21 13:12:02.531007547,1747825922,525355336,,297.5991178260351,-15.604643355696213,0.0,0.0,0.0,-0.21752328489526818
2025/05/21 13:12:02.630807133,1747825922,625012765,,284.75892424400354,-84.45499055574615,0.0,0.0,0.0,0.9431958484245122
2025/05/21 13:12:02.730775237,1747825922,725446586,,289.49231973741377,-84.35272226747432,0.0,0.0,0.0,1.012375426946356
2025/05/21 13:12:02.830850991,1747825922,825099586,,294.5462610511829,-83.63690916826987,0.0,0.0,0.0,2.017150372383746
2025/05/21 13:12:02.933250970,1747825922,924958484,,298.88496618522765,-83.05036808551554,0.0,0.0,0.0,3.0195918810302445
2025/05/21 13:12:03.31347819,1747825923,25337172,,303.44579732809825,-83.08684039260052,0.0,0.0,0.0,3.0196600808728036
2025/05/21 13:12:03.130893072,1747825923,125184939,,307.98793116452634,-83.12159862658501,0.0,0.0,0.0,3.0134934366942474
2025/05/21 13:12:03.230851508,1747825923,225259316,,312.5188296291078,-83.15651032054666,0.0,0.0,0.0,3.008350748728695
2025/05/21 13:12:03.330905178,1747825923,325535553,,317.04440083880365,-83.1912189258243,0.0,0.0,0.0,3.004747882316778
2025/05/21 13:12:03.431008837,1747825923,425376908,,321.54408824079957,-83.22557325345576,0.0,0.0,0.0,2.9983244568530623
2025/05/21 13:12:03.530883818,1747825923,525044857,,312.75145433684054,-25.70646628587524,0.0,0.0,0.0,-0.5390904699814936
2025/05/21 13:12:03.630915360,1747825923,624880520,,314.984762580216,-21.66655654416885,0.0,0.0,0.0,-1.7321618632556461
2025/05/21 13:12:03.730887268,1747825923,725262639,,319.4445571423146,-21.726433393804733,0.0,0.0,0.0,-1.7399958287745978
2025/05/21 13:12:03.830925537,1747825923,825480118,,323.8794180007344,-21.777293384623626,0.0,0.0,0.0,-1.74714629762091
2025/05/21 13:12:03.931320524,1747825923,925549441,,328.2964327700796,-21.825763395408234,0.0,0.0,0.0,-1.7494092068858542
2025/05/21 13:12:04.30920453,1747825924,25254689,,332.69386775960027,-21.87541117178808,0.0,0.0,0.0,-1.7546119480349116
2025/05/21 13:12:04.131430076,1747825924,125050167,,337.07151487190123,-21.924529108720435,0.0,0.0,0.0,-1.7587655334413217
2025/05/21 13:12:04.230929690,1747825924,225051709,,341.43239198084245,-21.972018475256522,0.0,0.0,0.0,-1.7601380382728085
2025/05/21 13:12:04.331773586,1747825924,325082229,,345.75894698466595,-22.023014106005647,0.0,0.0,0.0,-1.7705640735111494
2025/05/21 13:12:04.430874237,1747825924,425046657,,350.0739124956152,-22.069962960206322,0.0,0.0,0.0,-1.7706966190872535
2025/05/21 13:12:04.530878825,1747825924,525130134,,335.0903646145079,19.838825569049106,0.0,0.0,0.0,-13.035087306388759
2025/05/21 13:12:04.630865440,1747825924,625150194,,336.80782313718555,26.347990088950766,0.0,0.0,0.0,-13.212734381085433
2025/05/21 13:12:04.730808412,1747825924,725508601,,341.0565090655376,26.258584114042602,0.0,0.0,0.0,-13.205115540683787
2025/05/21 13:12:04.831052719,1747825924,824958308,,345.2718364089841,26.17092392111606,0.0,0.0,0.0,-13.20908751591522
2025/05/21 13:12:04.930852421,1747825924,925351234,,349.46251544726675,26.083792258781806,0.0,0.0,0.0,-13.21286828070867
2025/05/21 13:12:05.30831524,1747825925,25230180,,353.6283804610491,25.99723541000477,0.0,0.0,0.0,-13.216718839920283
2025/05/21 13:12:05.130870794,1747825925,125021827,,357.769066170875,25.911268294126568,0.0,0.0,0.0,-13.220565645649561
2025/05/21 13:12:05.230947130,1747825925,225529183,,361.8842998318099,25.82588666397458,0.0,0.0,0.0,-13.2244192239627
2025/05/21 13:12:05.330893350,1747825925,325128032,,365.9738945827821,25.741103640063493,0.0,0.0,0.0,-13.228329794537075
2025/05/21 13:12:05.430829615,1747825925,425016358,,370.0372596887233,25.656898254129466,0.0,0.0,0.0,-13.232049968300327
2025/05/21 13:12:05.530944787,1747825925,525201603,,374.07453708857025,25.573247279599794,0.0,0.0,0.0,-13.235916222721562
2025/05/21 13:12:05.631896003,1747825925,625026094,,359.49671500313275,9.207151514529428,0.0,0.0,0.0,-20.869710396983702
2025/05/21 13:12:05.730975021,1747825925,725275119,,363.60197595333966,9.148459984511524,0.0,0.0,0.0,-20.86680491879754
2025/05/21 13:12:05.830850664,1747825925,825491134,,367.56220939215405,9.041666488230996,0.0,0.0,0.0,-20.869170340454477
2025/05/21 13:12:05.930950614,1747825925,925206318,,371.4945857801104,8.930222800540577,0.0,0.0,0.0,-20.87944027120566
2025/05/21 13:12:06.30901398,1747825926,25322333,,375.39935149927516,8.831053789422555,0.0,0.0,0.0,-20.875448928249938
2025/05/21 13:12:06.130877880,1747825926,125339652,,379.2769119061486,8.728218711897446,0.0,0.0,0.0,-20.874221430391653
2025/05/21 13:12:06.230918829,1747825926,225192115,,383.12224004953146,8.615498742756225,0.0,0.0,0.0,-20.887641657135728
2025/05/21 13:12:06.331693891,1747825926,325538867,,386.943157091997,8.517456926998522,0.0,0.0,0.0,-20.884899069347888
2025/05/21 13:12:06.430950396,1747825926,424849157,,390.7467401849759,8.414384890359177,0.0,0.0,0.0,-20.88906547116611
2025/05/21 13:12:06.530988597,1747825926,525307256,,394.5128671639661,8.316654080246671,0.0,0.0,0.0,-20.885011582402115
2025/05/21 13:12:06.630925426,1747825926,625315465,,387.61723105917304,3.351025428249706,0.0,0.0,0.0,-24.95981530931742
2025/05/21 13:12:06.730903047,1747825926,725015154,,391.339668397409,3.241308505310201,0.0,0.0,0.0,-24.957934639380795
2025/05/21 13:12:06.830820743,1747825926,824926751,,395.0308386821961,3.128037880207522,0.0,0.0,0.0,-24.960661427144046
2025/05/21 13:12:06.931908204,1747825926,924981891,,398.68969179064976,3.016649871813886,0.0,0.0,0.0,-24.963426149183327
2025/05/21 13:12:07.30966232,1747825927,25361325,,402.3150455423315,2.9052185535963595,0.0,0.0,0.0,-24.967212602257064
