time,throttle_reference,angle_reference
2025/05/21 13:11:55.133318538,-52,-164
2025/05/21 13:11:55.231050943,-52,-164
2025/05/21 13:11:55.331923669,-52,-165
2025/05/21 13:11:55.430913514,-52,-165
2025/05/21 13:11:55.530866754,-51,-164
2025/05/21 13:11:55.630895197,-51,-164
2025/05/21 13:11:55.731052727,-51,-164
2025/05/21 13:11:55.830790590,-51,-164
2025/05/21 13:11:55.930849497,-51,-165
2025/05/21 13:11:56.31017446,-50,-165
2025/05/21 13:11:56.130756788,-50,-166
2025/05/21 13:11:56.230708953,-50,-166
2025/05/21 13:11:56.331359420,-50,-167
2025/05/21 13:11:56.430757969,-50,-168
2025/05/21 13:11:56.530830322,-50,-169
2025/05/21 13:11:56.630821412,-50,-169
2025/05/21 13:11:56.730875376,-50,-170
2025/05/21 13:11:56.830800081,-50,-170
2025/05/21 13:11:56.930736088,-50,-171
2025/05/21 13:11:57.30841077,-50,-171
2025/05/21 13:11:57.131941183,-50,-171
2025/05/21 13:11:57.230847164,-49,-172
2025/05/21 13:11:57.331171585,-49,-172
2025/05/21 13:11:57.430750250,-49,-172
2025/05/21 13:11:57.531236065,-49,-172
2025/05/21 13:11:57.631032424,-48,-165
2025/05/21 13:11:57.731122396,-45,-165
2025/05/21 13:11:57.830771728,-43,-162
2025/05/21 13:11:57.930854152,-41,-159
2025/05/21 13:11:58.30936981,-40,-156
2025/05/21 13:11:58.131463041,-39,-153
2025/05/21 13:11:58.230747945,-38,-150
2025/05/21 13:11:58.331029817,-37,-148
2025/05/21 13:11:58.430669317,-37,-146
2025/05/21 13:11:58.530822152,-54,105
2025/05/21 13:11:58.630830630,-89,96
2025/05/21 13:11:58.730906211,-84,101
2025/05/21 13:11:58.830875674,-82,105
2025/05/21 13:11:58.930745601,-81,109
2025/05/21 13:11:59.30846951,-80,113
2025/05/21 13:11:59.130816533,-80,116
2025/05/21 13:11:59.230765194,-80,119
2025/05/21 13:11:59.330954044,-80,123
2025/05/21 13:11:59.430759901,-80,125
2025/05/21 13:11:59.530790003,-84,-150
2025/05/21 13:11:59.631066387,-84,-150
2025/05/21 13:11:59.731531961,-84,-149
2025/05/21 13:11:59.830861119,-84,-149
2025/05/21 13:11:59.930790450,-84,-148
2025/05/21 13:12:00.30859399,-84,-148
2025/05/21 13:12:00.130958954,-84,-148
2025/05/21 13:12:00.230730113,-83,-148
2025/05/21 13:12:00.330974320,-84,-148
2025/05/21 13:12:00.431480586,-83,-148
2025/05/21 13:12:00.530724472,-83,-148
2025/05/21 13:12:00.630897003,-83,-147
2025/05/21 13:12:00.731159184,-83,-146
2025/05/21 13:12:00.830843794,-83,-146
2025/05/21 13:12:00.931222917,-83,-145
2025/05/21 13:12:01.32101495,-83,-145
2025/05/21 13:12:01.130955971,-83,-145
2025/05/21 13:12:01.230791175,-83,-145
2025/05/21 13:12:01.330821960,-83,-145
2025/05/21 13:12:01.432070239,-83,-145
2025/05/21 13:12:01.530782624,-83,-145
2025/05/21 13:12:01.631171688,-64,-164
2025/05/21 13:12:01.731671402,-64,-166
2025/05/21 13:12:01.831974545,-64,-169
2025/05/21 13:12:01.931046253,-64,-171
2025/05/21 13:12:02.31005233,-64,-173
2025/05/21 13:12:02.130905466,-64,-174
2025/05/21 13:12:02.231149880,-65,-176
2025/05/21 13:12:02.330902626,-65,-177
2025/05/21 13:12:02.430828339,-65,-178
2025/05/21 13:12:02.530825920,-66,-179
2025/05/21 13:12:02.630832673,-87,123
2025/05/21 13:12:02.730896028,-173,98
2025/05/21 13:12:02.830884347,-180,98
2025/05/21 13:12:02.933272823,-173,101
2025/05/21 13:12:03.31369263,-171,103
2025/05/21 13:12:03.130912878,-169,105
2025/05/21 13:12:03.230782861,-167,107
2025/05/21 13:12:03.330845884,-166,109
2025/05/21 13:12:03.430865612,-165,111
2025/05/21 13:12:03.530825827,-99,177
2025/05/21 13:12:03.630931270,-102,-178
2025/05/21 13:12:03.730736904,-102,-178
2025/05/21 13:12:03.830944164,-103,-179
2025/05/21 13:12:03.931023361,-103,179
2025/05/21 13:12:04.30871979,-104,178
2025/05/21 13:12:04.131449075,-104,178
2025/05/21 13:12:04.230835489,-104,177
2025/05/21 13:12:04.331711229,-105,177
2025/05/21 13:12:04.430890673,-105,176
2025/05/21 13:12:04.530894890,-118,-164
2025/05/21 13:12:04.630888508,-118,-165
2025/05/21 13:12:04.730752129,-118,-165
2025/05/21 13:12:04.830757811,-118,-166
2025/05/21 13:12:04.930871952,-118,-166
2025/05/21 13:12:05.30852081,-118,-167
2025/05/21 13:12:05.130890722,-118,-167
2025/05/21 13:12:05.230895585,-118,-168
2025/05/21 13:12:05.330783376,-118,-168
2025/05/21 13:12:05.430845938,-118,-168
2025/05/21 13:12:05.530887061,-118,-169
2025/05/21 13:12:05.630868462,-117,-170
2025/05/21 13:12:05.730799033,-117,-171
2025/05/21 13:12:05.830767831,-117,-171
2025/05/21 13:12:05.930971834,-118,-172
2025/05/21 13:12:06.30920601,-118,-172
2025/05/21 13:12:06.130830963,-118,-173
2025/05/21 13:12:06.230846724,-118,-173
2025/05/21 13:12:06.331716233,-118,-174
2025/05/21 13:12:06.430876036,-118,-174
2025/05/21 13:12:06.530904587,-118,-175
2025/05/21 13:12:06.630851802,-118,-175
2025/05/21 13:12:06.730823464,-118,-176
2025/05/21 13:12:06.830753639,-118,-176
2025/05/21 13:12:06.931851057,-118,-177
2025/05/21 13:12:07.30902817,-118,-177
2025/05/21 13:12:07.131163855,-119,-177
2025/05/21 13:12:07.230855250,-119,-177
2025/05/21 13:12:07.330996589,-119,-177
2025/05/21 13:12:07.430942320,-119,-178
2025/05/21 13:12:07.530803635,-115,160
2025/05/21 13:12:07.631209593,-115,162
2025/05/21 13:12:07.730922081,-115,163
2025/05/21 13:12:07.830861098,-116,163
2025/05/21 13:12:07.930835140,-116,164
2025/05/21 13:12:08.31053246,-116,164
2025/05/21 13:12:08.130984429,-117,165
2025/05/21 13:12:08.230877695,-117,165
2025/05/21 13:12:08.330987014,-118,165
2025/05/21 13:12:08.431171910,-118,166
2025/05/21 13:12:08.530857830,-126,-173
2025/05/21 13:12:08.630864119,-126,-174
2025/05/21 13:12:08.730916277,-126,-174
2025/05/21 13:12:08.830906239,-126,-175
2025/05/21 13:12:08.930897898,-126,-175
2025/05/21 13:12:09.31005934,-126,-175
2025/05/21 13:12:09.131057191,-126,-175
2025/05/21 13:12:09.230884191,-126,-176
2025/05/21 13:12:09.330825604,-127,-176
2025/05/21 13:12:09.431170556,-127,-176
2025/05/21 13:12:09.530853753,-126,-176
2025/05/21 13:12:09.630894922,-126,-176
2025/05/21 13:12:09.731077842,-126,-177
2025/05/21 13:12:09.830865812,-126,-177
2025/05/21 13:12:09.930861067,-126,-177
2025/05/21 13:12:10.30909087,-126,-177
2025/05/21 13:12:10.131270713,-127,-177
2025/05/21 13:12:10.231007132,-127,-177
2025/05/21 13:12:10.330964612,-127,-177
2025/05/21 13:12:10.431003244,-127,-177
2025/05/21 13:12:10.530790759,-121,166
2025/05/21 13:12:10.630905768,-121,166
2025/05/21 13:12:10.730969996,-122,167
2025/05/21 13:12:10.830895054,-122,167
2025/05/21 13:12:10.930964597,-122,168
2025/05/21 13:12:11.31945023,-122,168
2025/05/21 13:12:11.130886051,-122,169
2025/05/21 13:12:11.231103750,-123,169
2025/05/21 13:12:11.331011994,-123,170
2025/05/21 13:12:11.430930669,-123,170
2025/05/21 13:12:11.531149531,-128,-173
2025/05/21 13:12:11.630889075,-127,-173
2025/05/21 13:12:11.730870859,-127,-172
2025/05/21 13:12:11.830916477,-126,-171
2025/05/21 13:12:11.930996358,-125,-170
2025/05/21 13:12:12.30870637,-125,-169
2025/05/21 13:12:12.130936247,-124,-168
2025/05/21 13:12:12.231030869,-124,-167
2025/05/21 13:12:12.332042132,-124,-167
2025/05/21 13:12:12.431071107,-123,-166
2025/05/21 13:12:12.530933141,-121,-168
2025/05/21 13:12:12.630923075,-120,-169
2025/05/21 13:12:12.731036734,-120,-170
2025/05/21 13:12:12.830863520,-120,-170
2025/05/21 13:12:12.930989477,-120,-171
2025/05/21 13:12:13.31118651,-119,-172
2025/05/21 13:12:13.130888434,-120,-172
2025/05/21 13:12:13.230893821,-120,-173
2025/05/21 13:12:13.331040256,-120,-173
2025/05/21 13:12:13.430911255,-120,-174
2025/05/21 13:12:13.531049175,-117,-174
2025/05/21 13:12:13.630937408,-117,-174
2025/05/21 13:12:13.731396711,-118,-174
2025/05/21 13:12:13.830851612,-118,-174
2025/05/21 13:12:13.932008432,-117,-175
2025/05/21 13:12:14.30902256,-117,-175
2025/05/21 13:12:14.130840065,-117,-175
2025/05/21 13:12:14.230860210,-118,-175
2025/05/21 13:12:14.331116588,-117,-175
2025/05/21 13:12:14.431020506,-117,-175
2025/05/21 13:12:14.531024864,-115,-175
2025/05/21 13:12:14.630851797,-115,-175
2025/05/21 13:12:14.731850350,-115,-175
2025/05/21 13:12:14.831036383,-115,-176
2025/05/21 13:12:14.931483830,-115,-176
2025/05/21 13:12:15.30872439,-116,-176
2025/05/21 13:12:15.130838292,-116,-176
2025/05/21 13:12:15.230939487,-116,-176
2025/05/21 13:12:15.330800475,-116,-176
2025/05/21 13:12:15.431271655,-116,-176
2025/05/21 13:12:15.530971286,-113,-177
2025/05/21 13:12:15.630892594,-114,-177
2025/05/21 13:12:15.730945405,-114,-178
2025/05/21 13:12:15.830871204,-114,-178
2025/05/21 13:12:15.930834619,-114,-178
2025/05/21 13:12:16.31148069,-114,-178
2025/05/21 13:12:16.131134366,-114,-178
2025/05/21 13:12:16.230908993,-114,-178
2025/05/21 13:12:16.330945747,-115,-179
2025/05/21 13:12:16.430847618,-115,-179
2025/05/21 13:12:16.530900368,-110,163
2025/05/21 13:12:16.630898992,-110,164
2025/05/21 13:12:16.731768837,-110,165
2025/05/21 13:12:16.830900961,-110,165
2025/05/21 13:12:16.930961539,-111,166
2025/05/21 13:12:17.31439339,-111,166
2025/05/21 13:12:17.130870433,-111,166
2025/05/21 13:12:17.230994551,-112,167
2025/05/21 13:12:17.331013633,-112,167
2025/05/21 13:12:17.430985635,-112,167
2025/05/21 13:12:17.530987496,-132,133
2025/05/21 13:12:17.630955861,-149,125
2025/05/21 13:12:17.730934443,-147,127
2025/05/21 13:12:17.830861491,-146,129
2025/05/21 13:12:17.931502545,-146,130
2025/05/21 13:12:18.30909572,-145,132
2025/05/21 13:12:18.132930438,-145,133
2025/05/21 13:12:18.230989176,-145,135
2025/05/21 13:12:18.331050049,-145,136
2025/05/21 13:12:18.430783030,-145,137
2025/05/21 13:12:18.531080706,-141,141
2025/05/21 13:12:18.630924380,-142,142
2025/05/21 13:12:18.730860225,-142,143
2025/05/21 13:12:18.830901398,-143,143
2025/05/21 13:12:18.930924830,-143,144
2025/05/21 13:12:19.30950908,-144,145
2025/05/21 13:12:19.131057640,-144,146
2025/05/21 13:12:19.231044657,-145,147
2025/05/21 13:12:19.331759630,-145,147
2025/05/21 13:12:19.431128639,-146,148
2025/05/21 13:12:19.531181587,-140,163
2025/05/21 13:12:19.631072496,-140,163
2025/05/21 13:12:19.730922816,-141,163
2025/05/21 13:12:19.831050168,-142,163
2025/05/21 13:12:19.930839089,-142,164
2025/05/21 13:12:20.30982962,-143,164
2025/05/21 13:12:20.130928006,-143,164
2025/05/21 13:12:20.231340545,-144,164
2025/05/21 13:12:20.331139611,-145,163
2025/05/21 13:12:20.430919152,-145,163
2025/05/21 13:12:20.530988967,-145,171
2025/05/21 13:12:20.630910542,-146,171
2025/05/21 13:12:20.730928129,-146,170
2025/05/21 13:12:20.831007991,-146,170
2025/05/21 13:12:20.930971419,-147,170
2025/05/21 13:12:21.30873752,-147,170
2025/05/21 13:12:21.130814994,-148,170
2025/05/21 13:12:21.230886351,-148,170
2025/05/21 13:12:21.331555167,-149,170
2025/05/21 13:12:21.431006876,-149,170
2025/05/21 13:12:21.531002345,-171,135
2025/05/21 13:12:21.630889619,-187,128
2025/05/21 13:12:21.730928175,-185,130
2025/05/21 13:12:21.830884618,-185,131
2025/05/21 13:12:21.931019731,-185,133
2025/05/21 13:12:22.30863596,-185,133
2025/05/21 13:12:22.131359556,-185,134
2025/05/21 13:12:22.232451179,-186,135
2025/05/21 13:12:22.331022704,-186,136
2025/05/21 13:12:22.431945898,-186,137
2025/05/21 13:12:22.530889660,-247,117
2025/05/21 13:12:22.631633394,-332,104
2025/05/21 13:12:22.731091222,-332,105
2025/05/21 13:12:22.830881178,-328,106
2025/05/21 13:12:22.932010295,-327,107
2025/05/21 13:12:23.30964698,-326,108
2025/05/21 13:12:23.131113205,-326,109
2025/05/21 13:12:23.230936078,-325,110
2025/05/21 13:12:23.331012624,-324,110
2025/05/21 13:12:23.430923319,-324,111
2025/05/21 13:12:23.530969846,-286,118
2025/05/21 13:12:23.630807885,-286,119
2025/05/21 13:12:23.731047123,-287,120
2025/05/21 13:12:23.831282778,-287,120
2025/05/21 13:12:23.931222895,-287,121
2025/05/21 13:12:24.30903773,-288,122
2025/05/21 13:12:24.130859218,-288,122
2025/05/21 13:12:24.231130071,-288,123
2025/05/21 13:12:24.331147670,-289,124
2025/05/21 13:12:24.430881573,-289,124
2025/05/21 13:12:24.530955732,-227,156
2025/05/21 13:12:24.630912690,-228,156
2025/05/21 13:12:24.731833752,-229,156
2025/05/21 13:12:24.831750877,-229,156
2025/05/21 13:12:24.930945874,-230,155
2025/05/21 13:12:25.31019882,-231,155
2025/05/21 13:12:25.132029536,-232,155
2025/05/21 13:12:25.231897008,-233,155
2025/05/21 13:12:25.331880575,-234,155
2025/05/21 13:12:25.431946883,-235,155
2025/05/21 13:12:25.531038330,-235,154
2025/05/21 13:12:25.631066011,-236,154
2025/05/21 13:12:25.731002657,-237,155
2025/05/21 13:12:25.831205098,-238,155
2025/05/21 13:12:25.931082734,-239,155
2025/05/21 13:12:26.31065624,-259,140
2025/05/21 13:12:26.130910933,-263,138
2025/05/21 13:12:26.231265419,-264,139
2025/05/21 13:12:26.331140864,-265,139
2025/05/21 13:12:26.431785524,-266,139
2025/05/21 13:12:26.533599826,-266,140
2025/05/21 13:12:26.631959768,-267,140
2025/05/21 13:12:26.730990485,-268,140
2025/05/21 13:12:26.830901158,-269,141
2025/05/21 13:12:26.930954646,-269,141
2025/05/21 13:12:27.31028358,-280,136
2025/05/21 13:12:27.131043703,-282,136
2025/05/21 13:12:27.232103252,-283,136
2025/05/21 13:12:27.334930001,-283,137
2025/05/21 13:12:27.430967087,-284,137
2025/05/21 13:12:27.531132385,-285,137
2025/05/21 13:12:27.632023379,-286,138
2025/05/21 13:12:27.731638866,-286,138
2025/05/21 13:12:27.830952643,-287,138
2025/05/21 13:12:27.931052971,-288,138
2025/05/21 13:12:28.31152754,-283,141
2025/05/21 13:12:28.131033395,-284,141
2025/05/21 13:12:28.231886121,-284,141
2025/05/21 13:12:28.331057037,-285,141
2025/05/21 13:12:28.431051174,-286,142
2025/05/21 13:12:28.531544846,-287,142
2025/05/21 13:12:28.631150370,-287,142
2025/05/21 13:12:28.732997214,-288,142
2025/05/21 13:12:28.830953262,-289,142
2025/05/21 13:12:28.931012520,-290,143
2025/05/21 13:12:29.31412513,-290,143
2025/05/21 13:12:29.133337317,-281,149
2025/05/21 13:12:29.231621958,-282,149
2025/05/21 13:12:29.332054422,-283,149
2025/05/21 13:12:29.432108224,-283,149
2025/05/21 13:12:29.534040612,-284,149
2025/05/21 13:12:29.630988705,-285,149
2025/05/21 13:12:29.730941687,-285,149
2025/05/21 13:12:29.831140339,-286,149
2025/05/21 13:12:29.931377808,-287,149
2025/05/21 13:12:30.31893876,-288,150
2025/05/21 13:12:30.132317893,-299,143
2025/05/21 13:12:30.230908206,-299,143
2025/05/21 13:12:30.331113964,-300,143
2025/05/21 13:12:30.431079895,-300,144
2025/05/21 13:12:30.531034057,-301,144
2025/05/21 13:12:30.632298255,-302,144
2025/05/21 13:12:30.731036229,-302,144
2025/05/21 13:12:30.830984126,-303,144
2025/05/21 13:12:30.931065247,-304,144
2025/05/21 13:12:31.31066988,-305,145
2025/05/21 13:12:31.131037916,-325,136
2025/05/21 13:12:31.231597888,-325,136
2025/05/21 13:12:31.331139089,-326,137
2025/05/21 13:12:31.431034408,-326,137
2025/05/21 13:12:31.531125998,-327,137
2025/05/21 13:12:31.632388383,-328,137
2025/05/21 13:12:31.731044925,-328,138
2025/05/21 13:12:31.830949300,-329,138
2025/05/21 13:12:31.931092743,-329,138
2025/05/21 13:12:32.31408871,-330,138
2025/05/21 13:12:32.131943122,-384,124
2025/05/21 13:12:32.232215861,-383,125
2025/05/21 13:12:32.331069935,-383,125
2025/05/21 13:12:32.430958563,-384,125
2025/05/21 13:12:32.531194002,-384,126
2025/05/21 13:12:32.631289779,-385,126
2025/05/21 13:12:32.730979228,-385,126
2025/05/21 13:12:32.831080278,-386,127
2025/05/21 13:12:32.931840994,-386,127
2025/05/21 13:12:33.31075135,-387,127
2025/05/21 13:12:33.131368170,-414,122
2025/05/21 13:12:33.231138317,-414,123
2025/05/21 13:12:33.331148293,-414,123
2025/05/21 13:12:33.431124382,-415,123
2025/05/21 13:12:33.531001845,-415,124
2025/05/21 13:12:33.630968399,-416,124
2025/05/21 13:12:33.731004975,-416,124
2025/05/21 13:12:33.831042924,-416,125
2025/05/21 13:12:33.931047051,-417,125
2025/05/21 13:12:34.31017047,-417,125
2025/05/21 13:12:34.133472438,-399,129
2025/05/21 13:12:34.231154333,-400,130
2025/05/21 13:12:34.332166988,-400,130
2025/05/21 13:12:34.430967260,-401,130
2025/05/21 13:12:34.531026523,-401,130
2025/05/21 13:12:34.631842515,-402,130
2025/05/21 13:12:34.732238336,-402,131
2025/05/21 13:12:34.831012400,-403,131
2025/05/21 13:12:34.930949327,-404,131
2025/05/21 13:12:35.31112244,-404,131
2025/05/21 13:12:35.133425999,-365,144
2025/05/21 13:12:35.231668077,-366,144
2025/05/21 13:12:35.331039082,-366,144
2025/05/21 13:12:35.432403028,-367,144
2025/05/21 13:12:35.531146281,-368,144
2025/05/21 13:12:35.630965018,-368,144
2025/05/21 13:12:35.731110330,-369,144
2025/05/21 13:12:35.831153763,-370,144
2025/05/21 13:12:35.931449839,-370,144
2025/05/21 13:12:36.31899004,-371,144
2025/05/21 13:12:36.133045531,-357,152
2025/05/21 13:12:36.231024961,-357,152
2025/05/21 13:12:36.331019753,-358,152
2025/05/21 13:12:36.430961649,-358,152
2025/05/21 13:12:36.531291983,-359,152
2025/05/21 13:12:36.631252712,-359,152
2025/05/21 13:12:36.730996316,-359,152
2025/05/21 13:12:36.831072685,-360,152
2025/05/21 13:12:36.932004111,-360,152
2025/05/21 13:12:37.31532339,-354,158
2025/05/21 13:12:37.131337905,-354,158
2025/05/21 13:12:37.232439791,-354,158
2025/05/21 13:12:37.330988911,-354,158
2025/05/21 13:12:37.431026532,-354,158
2025/05/21 13:12:37.531887631,-355,158
2025/05/21 13:12:37.631301286,-355,158
2025/05/21 13:12:37.731429648,-355,158
2025/05/21 13:12:37.831369122,-355,157
2025/05/21 13:12:37.931382803,-355,157
2025/05/21 13:12:38.31046780,-356,157
2025/05/21 13:12:38.133314554,-370,146
2025/05/21 13:12:38.230962064,-369,147
2025/05/21 13:12:38.331023054,-369,147
2025/05/21 13:12:38.431141066,-370,147
2025/05/21 13:12:38.531279433,-370,147
2025/05/21 13:12:38.631282239,-370,147
2025/05/21 13:12:38.731348567,-370,147
2025/05/21 13:12:38.831108497,-371,147
2025/05/21 13:12:38.931854113,-371,147
2025/05/21 13:12:39.32197985,-371,147
2025/05/21 13:12:39.133564399,-370,148
2025/05/21 13:12:39.231347576,-370,148
2025/05/21 13:12:39.332654193,-370,148
2025/05/21 13:12:39.431211289,-371,148
2025/05/21 13:12:39.531109621,-371,148
2025/05/21 13:12:39.631144590,-371,148
2025/05/21 13:12:39.731226563,-371,148
2025/05/21 13:12:39.831853750,-372,148
2025/05/21 13:12:39.931166828,-372,148
2025/05/21 13:12:40.31189770,-372,148
2025/05/21 13:12:40.131142758,-399,137
2025/05/21 13:12:40.231011747,-398,138
2025/05/21 13:12:40.331044787,-398,138
2025/05/21 13:12:40.431573742,-398,138
2025/05/21 13:12:40.531079399,-399,138
2025/05/21 13:12:40.632248263,-399,138
2025/05/21 13:12:40.731935278,-399,139
2025/05/21 13:12:40.831294191,-400,139
2025/05/21 13:12:40.931015122,-400,139
2025/05/21 13:12:41.31134411,-400,139
2025/05/21 13:12:41.131866428,-414,135
2025/05/21 13:12:41.231034662,-415,135
2025/05/21 13:12:41.331044142,-415,135
2025/05/21 13:12:41.431735469,-415,135
2025/05/21 13:12:41.531050184,-416,135
2025/05/21 13:12:41.631106622,-416,135
2025/05/21 13:12:41.731152210,-416,136
2025/05/21 13:12:41.831334713,-417,136
2025/05/21 13:12:41.932502120,-417,136
2025/05/21 13:12:42.31116096,-417,136
2025/05/21 13:12:42.131259867,-419,135
2025/05/21 13:12:42.231218290,-420,136
2025/05/21 13:12:42.331228028,-420,136
2025/05/21 13:12:42.432418782,-421,136
2025/05/21 13:12:42.531267658,-421,136
2025/05/21 13:12:42.632176063,-421,136
2025/05/21 13:12:42.731087124,-422,136
2025/05/21 13:12:42.831022300,-422,136
2025/05/21 13:12:42.932580825,-422,136
2025/05/21 13:12:43.31300601,-423,136
2025/05/21 13:12:43.131610218,-465,127
2025/05/21 13:12:43.231284670,-465,127
2025/05/21 13:12:43.331535591,-465,127
2025/05/21 13:12:43.431141160,-465,127
2025/05/21 13:12:43.531597726,-466,127
2025/05/21 13:12:43.631232362,-466,128
2025/05/21 13:12:43.732885633,-466,128
2025/05/21 13:12:43.832203402,-466,128
2025/05/21 13:12:43.931386679,-467,128
2025/05/21 13:12:44.31128220,-467,128
2025/05/21 13:12:44.131217975,-501,122
2025/05/21 13:12:44.231677011,-499,123
2025/05/21 13:12:44.331137977,-500,123
2025/05/21 13:12:44.431109112,-500,123
2025/05/21 13:12:44.531739618,-500,123
2025/05/21 13:12:44.631449687,-500,124
2025/05/21 13:12:44.731996532,-500,124
2025/05/21 13:12:44.832203508,-500,124
2025/05/21 13:12:44.931336133,-501,124
2025/05/21 13:12:45.32296588,-501,124
2025/05/21 13:12:45.131055598,-426,142
2025/05/21 13:12:45.231039458,-426,142
2025/05/21 13:12:45.331782436,-427,142
2025/05/21 13:12:45.431057846,-427,142
2025/05/21 13:12:45.531203508,-427,142
2025/05/21 13:12:45.631302305,-428,142
2025/05/21 13:12:45.731989568,-428,142
2025/05/21 13:12:45.831422648,-428,142
2025/05/21 13:12:45.931202296,-429,142
2025/05/21 13:12:46.33003561,-429,142
2025/05/21 13:12:46.131178979,-422,144
2025/05/21 13:12:46.231239075,-422,144
2025/05/21 13:12:46.331103831,-422,144
2025/05/21 13:12:46.431079975,-423,144
2025/05/21 13:12:46.531374063,-423,144
2025/05/21 13:12:46.631996566,-423,144
2025/05/21 13:12:46.731132752,-423,144
2025/05/21 13:12:46.831331693,-424,144
2025/05/21 13:12:46.931227122,-424,144
2025/05/21 13:12:47.31775214,-424,144
2025/05/21 13:12:47.133546037,-432,141
2025/05/21 13:12:47.232433948,-432,141
2025/05/21 13:12:47.331397756,-432,141
2025/05/21 13:12:47.431188544,-432,141
2025/05/21 13:12:47.531692177,-432,141
2025/05/21 13:12:47.631611104,-432,141
2025/05/21 13:12:47.731181535,-432,141
2025/05/21 13:12:47.831027616,-432,141
2025/05/21 13:12:47.931206917,-433,141
2025/05/21 13:12:48.32924208,-433,141
2025/05/21 13:12:48.131485893,-454,134
2025/05/21 13:12:48.231192235,-453,135
2025/05/21 13:12:48.331171623,-453,135
2025/05/21 13:12:48.431335365,-453,135
