time,layout_data_offset,data_0,data_1,data_2,data_3
2025/05/21 13:11:45.830775430,0,-0.0,-0.0,0.0,0.0
2025/05/21 13:11:45.930738686,0,-0.0,-0.0,0.0,0.0
2025/05/21 13:11:46.30727461,0,-0.0,-0.0,0.0,0.0
2025/05/21 13:11:46.131853001,0,-0.0,-0.0,0.0,0.0
2025/05/21 13:11:46.234469730,0,-0.0,-0.0,0.0,0.0
2025/05/21 13:11:46.330798253,0,-0.0,-0.0,0.0,0.0
2025/05/21 13:11:46.446159928,0,4.74642469538717,-0.10297656395624212,4.879351973807338,0.08310468315934857
2025/05/21 13:11:46.531670769,0,4.689148692324728,-0.091193602940462,4.814699070432853,0.0675361610247508
2025/05/21 13:11:46.630792303,0,4.6721221815174445,-0.08612785232928026,4.794927790376352,0.05970327832669022
2025/05/21 13:11:46.730830597,0,4.663741094259922,0.08409511896239946,4.783669878500706,0.05562111556171667
2025/05/21 13:11:46.830799385,0,4.653522732718951,0.09006964507858348,4.760157262528732,0.07194910458077619
2025/05/21 13:11:46.930930907,0,4.648572983908733,0.09134975830076868,4.7516286201713696,0.07462456424884657
2025/05/21 13:11:47.30985169,0,4.6475157271742615,-0.09127727120628874,4.749790552543401,0.07383348212318955
2025/05/21 13:11:47.131459725,0,4.647099757508764,-0.09131713222646029,4.748807859627679,0.07326233897567569
2025/05/21 13:11:47.231798965,0,-0.436011045825333,8.141127364217075,-0.41760535879937516,8.2257898883374
2025/05/21 13:11:47.330825022,0,-0.3867753955277518,7.779691248117603,0.368639274604162,7.865156244940965
2025/05/21 13:11:47.430807442,0,-0.376435506888842,7.746519477034081,0.35641386416109294,7.830662890146275
2025/05/21 13:11:47.530781864,0,-0.36992556874857424,7.724995004883309,0.34777903901900487,7.807150170194942
2025/05/21 13:11:47.630936564,0,-0.3657135200424015,7.710679715324401,0.3417613197475929,7.791037504101088
2025/05/21 13:11:47.730908451,0,-0.36299801176549923,7.701147311686458,0.3375616394743345,7.779980320336915
