time,data
2025/05/21 13:29:49.596682057,-45.0
2025/05/21 13:29:49.698780407,-45.0
2025/05/21 13:29:49.788004652,-45.0
2025/05/21 13:29:49.889473437,-45.0
2025/05/21 13:29:49.993304131,-45.0
2025/05/21 13:29:50.92034632,-45.0
2025/05/21 13:29:50.195228715,-45.0
2025/05/21 13:29:50.296701696,-45.0
2025/05/21 13:29:50.395024406,-45.0
2025/05/21 13:29:50.489557829,-45.0
2025/05/21 13:29:50.591249548,-45.0
2025/05/21 13:29:50.690919703,-45.0
2025/05/21 13:29:50.790973962,-45.0
2025/05/21 13:29:50.893244040,-45.0
2025/05/21 13:29:50.994667867,-47.00535228295788
2025/05/21 13:29:51.94535357,-48.00000000000001
2025/05/21 13:29:51.195723520,-48.00000000000001
2025/05/21 13:29:51.296951188,-48.00000000000001
2025/05/21 13:29:51.398381486,-47.0
2025/05/21 13:29:51.489397276,-47.0
2025/05/21 13:29:51.590352956,-47.0
2025/05/21 13:29:51.691770943,-47.0
2025/05/21 13:29:51.793494694,-46.0
2025/05/21 13:29:51.894525058,-46.0
2025/05/21 13:29:51.995805446,-46.0
2025/05/21 13:29:52.97132147,-46.0
2025/05/21 13:29:52.198715034,-46.0
2025/05/21 13:29:52.290687280,-46.0
2025/05/21 13:29:52.390002704,-46.0
2025/05/21 13:29:52.490797878,-46.0
2025/05/21 13:29:52.592566436,-48.578310078088705
2025/05/21 13:29:52.693529475,-51.0
2025/05/21 13:29:52.794838086,-51.0
2025/05/21 13:29:52.896288866,-51.0
2025/05/21 13:29:52.996470302,-51.0
2025/05/21 13:29:53.99500172,-51.0
2025/05/21 13:29:53.200098907,-52.0
2025/05/21 13:29:53.291369596,-52.0
2025/05/21 13:29:53.389083749,-52.0
2025/05/21 13:29:53.491909467,-52.0
2025/05/21 13:29:53.591923397,-52.0
2025/05/21 13:29:53.693909003,-52.0
2025/05/21 13:29:53.793206960,-51.0
2025/05/21 13:29:53.895062347,-51.0
2025/05/21 13:29:53.995897254,-51.0
2025/05/21 13:29:54.96061561,-51.0
2025/05/21 13:29:54.197958062,-51.0
2025/05/21 13:29:54.299392570,-51.0
2025/05/21 13:29:54.390255738,-51.0
2025/05/21 13:29:54.491470872,-52.0
2025/05/21 13:29:54.592720629,-52.0
2025/05/21 13:29:54.691020268,-51.0
2025/05/21 13:29:54.792496299,-51.0
2025/05/21 13:29:54.894343008,-51.0
2025/05/21 13:29:54.994931603,-50.0
2025/05/21 13:29:55.95602616,-50.0
2025/05/21 13:29:55.196493061,-50.0
2025/05/21 13:29:55.298217501,-50.0
2025/05/21 13:29:55.397669793,-47.421689921911295
2025/05/21 13:29:55.489885583,-44.55690094625717
2025/05/21 13:29:55.589430794,-41.69211197060306
2025/05/21 13:29:55.691037444,-38.827322994948936
2025/05/21 13:29:55.790444768,-36.0
2025/05/21 13:29:55.893414967,-36.0
2025/05/21 13:29:55.992620164,-35.0
2025/05/21 13:29:56.95178932,-35.0
2025/05/21 13:29:56.197256715,-34.0
2025/05/21 13:29:56.296666967,-34.0
2025/05/21 13:29:56.396833145,-34.0
2025/05/21 13:29:56.497904471,-34.0
2025/05/21 13:29:56.589462426,-33.0
2025/05/21 13:29:56.691019247,-32.0
2025/05/21 13:29:56.792558782,-32.0
2025/05/21 13:29:56.893543442,-31.0
2025/05/21 13:29:56.994393740,-31.0
2025/05/21 13:29:57.94009766,-29.999999999999996
2025/05/21 13:29:57.195614913,-29.999999999999996
2025/05/21 13:29:57.296781096,-29.999999999999996
2025/05/21 13:29:57.397357658,-29.000000000000004
2025/05/21 13:29:57.497739949,-29.000000000000004
2025/05/21 13:29:57.588028397,-28.0
2025/05/21 13:29:57.690844251,-28.0
2025/05/21 13:29:57.792100060,-27.0
2025/05/21 13:29:57.892687916,-26.0
2025/05/21 13:29:57.992449386,-26.0
2025/05/21 13:29:58.94858616,-25.140563307303765
2025/05/21 13:29:58.195087687,-25.0
2025/05/21 13:29:58.295776190,-25.0
2025/05/21 13:29:58.397054828,-24.140563307303765
2025/05/21 13:29:58.496736293,-24.000000000000004
2025/05/21 13:29:58.598020388,-24.000000000000004
2025/05/21 13:29:58.689472002,-23.0
2025/05/21 13:29:58.793000603,-23.0
2025/05/21 13:29:58.889947067,-23.0
2025/05/21 13:29:58.991427438,-22.140563307303765
2025/05/21 13:29:59.92247272,-22.0
2025/05/21 13:29:59.193550140,-22.0
2025/05/21 13:29:59.295709919,-21.140563307303765
2025/05/21 13:29:59.396260978,-21.0
2025/05/21 13:29:59.496762855,-21.0
2025/05/21 13:29:59.597890186,-21.0
2025/05/21 13:29:59.699062792,-20.140563307303765
2025/05/21 13:29:59.788977219,-20.0
2025/05/21 13:29:59.889583837,-20.0
2025/05/21 13:29:59.991315242,-19.140563307303765
2025/05/21 13:30:00.92092801,-19.0
2025/05/21 13:30:00.193411942,-19.0
2025/05/21 13:30:00.294696947,-19.0
