time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/05/06 15:48:33.265411100,1746539313,262066989,stern_port_thruster,0.7256599311425196,0.7256599311425196,0.0,0.0,0.0,0.0
2025/05/06 15:48:33.354819194,1746539313,340594807,stern_port_thruster,0.7341776718999518,0.7341776718999518,0.0,0.0,0.0,0.0
2025/05/06 15:48:33.422624472,1746539313,421667462,stern_port_thruster,0.7261567175090522,0.7426017175090524,0.0,0.0,0.0,0.0
2025/05/06 15:48:33.506287368,1746539313,505682042,stern_port_thruster,0.7346689936164527,0.7509330986164526,0.0,0.0,0.0,0.0
2025/05/06 15:48:33.592123742,1746539313,589862023,stern_port_thruster,0.7266426346866716,0.7427278345316717,0.0,0.0,0.0,0.0
2025/05/06 15:48:33.651368000,1746539313,650640489,stern_port_thruster,0.7351495657051181,0.7510578283518232,0.0,0.0,0.0,0.0
2025/05/06 15:48:33.737089916,1746539313,736938971,stern_port_thruster,0.7271179204823618,0.7428511922399532,0.0,0.0,0.0,0.0
2025/05/06 15:48:33.838380972,1746539313,837520820,stern_port_thruster,0.7356196233570558,0.7511798291253138,0.0,0.0,0.0,0.0
2025/05/06 15:48:33.963905905,1746539313,963601469,stern_port_thruster,0.7275828075001282,0.7429718510049353,0.0,0.0,0.0,0.0
2025/05/06 15:48:34.38043130,1746539314,37000038,stern_port_thruster,0.7360793966176268,0.7348541606438811,0.0,0.0,0.0,0.0
2025/05/06 15:48:34.136077561,1746539314,135655771,stern_port_thruster,0.7280375232548328,0.7268257648767984,0.0,0.0,0.0,0.0
2025/05/06 15:48:34.242364844,1746539314,241200158,stern_port_thruster,0.7365291104990297,0.7188856814631537,0.0,0.0,0.0,0.0
2025/05/06 15:48:34.347522316,1746539314,347246119,stern_port_thruster,0.7284822902835404,0.711032938967059,0.0,0.0,0.0,0.0
2025/05/06 15:48:34.441890256,1746539314,441226605,stern_port_thruster,0.7369689850904214,0.7197115766384212,0.0,0.0,0.0,0.0
2025/05/06 15:48:34.560440025,1746539314,559652726,stern_port_thruster,0.7289173262544268,0.7118497492953987,0.0,0.0,0.0,0.0
2025/05/06 15:48:34.665481731,1746539314,663632976,stern_port_thruster,0.7373992356656283,0.7205194020531492,0.0,0.0,0.0,0.0
2025/05/06 15:48:34.758309758,1746539314,757429546,stern_port_thruster,0.7293428440733064,0.7126486886305646,0.0,0.0,0.0,0.0
2025/05/06 15:48:34.856867782,1746539314,856760369,stern_port_thruster,0.7378200727885,0.7213095530556284,0.0,0.0,0.0,0.0
2025/05/06 15:48:34.943396666,1746539314,941851514,stern_port_thruster,0.7297590519878265,0.7134301479720165,0.0,0.0,0.0,0.0
2025/05/06 15:48:35.38786739,1746539315,38377373,stern_port_thruster,0.7382317024159605,0.7220824163443242,0.0,0.0,0.0,0.0
2025/05/06 15:48:35.174063364,1746539315,172530544,stern_port_thruster,0.7301661536893849,0.7306395097645367,0.0,0.0,0.0,0.0
2025/05/06 15:48:35.237309627,1746539315,237228497,stern_port_thruster,0.7386343259988017,0.7226574751571267,0.0,0.0,0.0,0.0
2025/05/06 15:48:35.394458467,1746539315,394096647,stern_port_thruster,0.7305643484128149,0.7312082429303983,0.0,0.0,0.0,0.0
2025/05/06 15:48:35.506878217,1746539315,502727211,stern_port_thruster,0.7390281405802739,0.7232199522581639,0.0,0.0,0.0,0.0
2025/05/06 15:48:35.622735770,1746539315,617089540,stern_port_thruster,0.7309538310338909,0.7317645327833242,0.0,0.0,0.0,0.0
2025/05/06 15:48:35.743340019,1746539315,740846641,stern_port_thruster,0.7394133388925181,0.7402151229227075,0.0,0.0,0.0,0.0
2025/05/06 15:48:35.880078047,1746539315,874283345,stern_port_thruster,0.7313347921647003,0.7321277565705577,0.0,0.0,0.0,0.0
2025/05/06 15:48:36.98859484,1746539316,78527184,stern_port_thruster,0.7397901094508886,0.7405743512482816,0.0,0.0,0.0,0.0
2025/05/06 15:48:36.227562819,1746539316,202768977,stern_port_thruster,0.7317074182469289,0.7324830333845505,0.0,0.0,0.0,0.0
2025/05/06 15:48:36.341617711,1746539316,329865865,stern_port_thruster,0.7401586366462126,0.7409257200173204,0.0,0.0,0.0,0.0
