time,data
2025/05/20 13:36:32.583563113,-135.0
2025/05/20 13:36:32.687997099,-135.0
2025/05/20 13:36:32.776936283,-135.0
2025/05/20 13:36:32.878136639,-135.0
2025/05/20 13:36:32.978640837,-135.0
2025/05/20 13:36:33.81095444,-135.0
2025/05/20 13:36:33.182480876,-135.0
2025/05/20 13:36:33.280546982,-135.0
2025/05/20 13:36:33.378478982,-135.0
2025/05/20 13:36:33.479710457,-135.0
2025/05/20 13:36:33.580125706,-135.0
2025/05/20 13:36:33.681343032,-135.0
2025/05/20 13:36:33.773394071,-135.0
2025/05/20 13:36:33.874600172,-135.0
2025/05/20 13:36:33.975368879,-135.0
2025/05/20 13:36:34.76880509,-135.0
2025/05/20 13:36:34.178285253,-135.0
2025/05/20 13:36:34.279276666,-135.0
2025/05/20 13:36:34.380136044,-135.0
2025/05/20 13:36:34.481524117,-135.0
2025/05/20 13:36:34.582836944,-135.0
2025/05/20 13:36:34.672212320,-135.0
2025/05/20 13:36:34.776044980,-135.0
2025/05/20 13:36:34.874058190,-132.42168992191134
2025/05/20 13:36:34.977207109,-129.2704220486919
2025/05/20 13:36:35.76699699,-126.69211197060324
2025/05/20 13:36:35.178569932,-123.54084409738378
2025/05/20 13:36:35.279347618,-120.96253401929513
2025/05/20 13:36:35.380425235,-118.09774504364107
2025/05/20 13:36:35.484699373,-115.23295606798702
2025/05/20 13:36:35.573459782,-115.0
2025/05/20 13:36:35.674110081,-115.0
2025/05/20 13:36:35.780651695,-112.42168992191135
2025/05/20 13:36:35.883349210,-109.55690094625729
2025/05/20 13:36:35.981018545,-106.69211197060324
2025/05/20 13:36:36.83365640,-106.0
2025/05/20 13:36:36.172831258,-106.0
2025/05/20 13:36:36.273477117,-106.0
2025/05/20 13:36:36.375626815,-106.0
2025/05/20 13:36:36.476132392,-106.0
2025/05/20 13:36:36.577212895,-106.0
2025/05/20 13:36:36.677293124,-106.0
2025/05/20 13:36:36.778165814,-106.0
2025/05/20 13:36:36.880016166,-107.0
2025/05/20 13:36:36.980764148,-107.0
2025/05/20 13:36:37.84075220,-107.0
2025/05/20 13:36:37.174037582,-107.0
2025/05/20 13:36:37.274894241,-107.0
2025/05/20 13:36:37.377769639,-107.0
2025/05/20 13:36:37.478427488,-107.0
2025/05/20 13:36:37.578148058,-107.0
2025/05/20 13:36:37.679458384,-107.0
2025/05/20 13:36:37.780340367,-108.0
2025/05/20 13:36:37.880748542,-108.0
2025/05/20 13:36:37.982808145,-110.2864788975654
2025/05/20 13:36:38.74144233,-112.0
2025/05/20 13:36:38.173804966,-112.0
2025/05/20 13:36:38.276098043,-113.0
2025/05/20 13:36:38.378201721,-113.0
2025/05/20 13:36:38.478349798,-113.0
2025/05/20 13:36:38.580384482,-114.00000000000001
2025/05/20 13:36:38.682363341,-115.0
2025/05/20 13:36:38.773793814,-112.13521102434594
2025/05/20 13:36:38.874308912,-110.0
2025/05/20 13:36:38.975719748,-111.0
2025/05/20 13:36:39.76968483,-111.0
2025/05/20 13:36:39.178752395,-111.0
2025/05/20 13:36:39.281400106,-111.0
2025/05/20 13:36:39.380636392,-111.0
2025/05/20 13:36:39.482698734,-111.0
2025/05/20 13:36:39.583185526,-111.0
2025/05/20 13:36:39.673415034,-111.0
2025/05/20 13:36:39.774318849,-112.0
2025/05/20 13:36:39.875829820,-114.00000000000001
2025/05/20 13:36:39.976362459,-114.00000000000001
2025/05/20 13:36:40.77996577,-114.00000000000001
2025/05/20 13:36:40.181385905,-114.00000000000001
2025/05/20 13:36:40.278235595,-114.00000000000001
2025/05/20 13:36:40.379639593,-114.00000000000001
2025/05/20 13:36:40.479861203,-114.00000000000001
2025/05/20 13:36:40.582380365,-114.00000000000001
2025/05/20 13:36:40.683355300,-113.7135211024346
2025/05/20 13:36:40.774016271,-113.0
2025/05/20 13:36:40.873814055,-114.00000000000001
2025/05/20 13:36:40.977391720,-115.0
2025/05/20 13:36:41.76911889,-115.0
2025/05/20 13:36:41.178110800,-115.0
2025/05/20 13:36:41.279453864,-114.00000000000001
2025/05/20 13:36:41.379902497,-114.00000000000001
2025/05/20 13:36:41.484506117,-114.00000000000001
2025/05/20 13:36:41.583497564,-113.0
2025/05/20 13:36:41.673880401,-113.0
2025/05/20 13:36:41.776039029,-113.0
2025/05/20 13:36:41.877233110,-113.0
2025/05/20 13:36:41.978675905,-112.0
2025/05/20 13:36:42.81012736,-112.0
2025/05/20 13:36:42.179656060,-112.0
2025/05/20 13:36:42.281282988,-111.0
2025/05/20 13:36:42.383001342,-110.7135211024346
2025/05/20 13:36:42.472543244,-110.0
2025/05/20 13:36:42.574436714,-110.0
2025/05/20 13:36:42.676097010,-109.0
2025/05/20 13:36:42.777381074,-109.0
2025/05/20 13:36:42.878698264,-108.0
2025/05/20 13:36:42.977887580,-108.0
2025/05/20 13:36:43.78642133,-107.0
2025/05/20 13:36:43.180236304,-107.0
2025/05/20 13:36:43.282365182,-106.0
2025/05/20 13:36:43.381380799,-106.0
2025/05/20 13:36:43.482163362,-106.0
2025/05/20 13:36:43.573935748,-106.0
2025/05/20 13:36:43.674573601,-107.0
2025/05/20 13:36:43.777355600,-107.0
2025/05/20 13:36:43.876596772,-109.86478897565405
2025/05/20 13:36:43.978225060,-112.4430990537427
2025/05/20 13:36:44.77874188,-115.30788802939676
2025/05/20 13:36:44.179753630,-118.45915590261623
2025/05/20 13:36:44.281997996,-121.32394487827028
2025/05/20 13:36:44.380715963,-124.18873385392435
2025/05/20 13:36:44.483293239,-127.0535228295784
2025/05/20 13:36:44.583507468,-129.63183290766705
2025/05/20 13:36:44.674263497,-132.0
2025/05/20 13:36:44.775677606,-129.13521102434595
2025/05/20 13:36:44.874378576,-126.2704220486919
2025/05/20 13:36:44.975406163,-123.40563307303785
2025/05/20 13:36:45.77772570,-120.8273229949492
2025/05/20 13:36:45.177728503,-117.96253401929513
2025/05/20 13:36:45.277683851,-115.09774504364108
2025/05/20 13:36:45.378596484,-112.23295606798703
2025/05/20 13:36:45.479599438,-110.0
2025/05/20 13:36:45.582710468,-110.0
2025/05/20 13:36:45.682711402,-110.0
2025/05/20 13:36:45.779479470,-111.0
2025/05/20 13:36:45.880368439,-112.0
2025/05/20 13:36:45.980239047,-113.0
2025/05/20 13:36:46.81063713,-115.0
2025/05/20 13:36:46.184316424,-117.2864788975654
2025/05/20 13:36:46.273322166,-119.0
2025/05/20 13:36:46.376289804,-119.99999999999999
2025/05/20 13:36:46.478496357,-119.99999999999999
2025/05/20 13:36:46.577456500,-119.99999999999999
2025/05/20 13:36:46.677868437,-119.99999999999999
2025/05/20 13:36:46.778463634,-119.99999999999999
2025/05/20 13:36:46.879876850,-121.0
2025/05/20 13:36:46.980369712,-122.0
2025/05/20 13:36:47.80589167,-122.0
2025/05/20 13:36:47.181303151,-122.0
2025/05/20 13:36:47.284537200,-122.0
2025/05/20 13:36:47.372855192,-122.0
2025/05/20 13:36:47.473677031,-122.0
2025/05/20 13:36:47.574216102,-121.0
2025/05/20 13:36:47.675848247,-121.0
2025/05/20 13:36:47.777870107,-121.0
2025/05/20 13:36:47.878262767,-118.13521102434595
2025/05/20 13:36:47.978185555,-117.0
2025/05/20 13:36:48.79270160,-117.0
2025/05/20 13:36:48.181639236,-116.00000000000001
2025/05/20 13:36:48.286308753,-116.00000000000001
2025/05/20 13:36:48.373946414,-115.0
2025/05/20 13:36:48.475860070,-115.0
2025/05/20 13:36:48.576228334,-115.0
2025/05/20 13:36:48.678134363,-115.0
2025/05/20 13:36:48.780120756,-115.0
2025/05/20 13:36:48.880297793,-113.0
2025/05/20 13:36:48.981281098,-110.13521102434595
2025/05/20 13:36:49.83247945,-108.7135211024346
2025/05/20 13:36:49.174286894,-108.0
2025/05/20 13:36:49.273667214,-108.0
2025/05/20 13:36:49.375948760,-108.0
2025/05/20 13:36:49.476042265,-108.0
2025/05/20 13:36:49.576473113,-108.0
2025/05/20 13:36:49.677171614,-108.0
2025/05/20 13:36:49.780310177,-108.0
2025/05/20 13:36:49.881936972,-109.0
2025/05/20 13:36:49.978449202,-109.0
2025/05/20 13:36:50.76164512,-109.0
2025/05/20 13:36:50.186723359,-109.0
