time,data
2025/05/20 13:36:32.583596728,45.0
2025/05/20 13:36:32.688041853,45.0
2025/05/20 13:36:32.776963105,45.0
2025/05/20 13:36:32.878161092,45.0
2025/05/20 13:36:32.978658804,45.0
2025/05/20 13:36:33.81130896,45.0
2025/05/20 13:36:33.182746910,45.0
2025/05/20 13:36:33.280571108,45.0
2025/05/20 13:36:33.378508691,45.0
2025/05/20 13:36:33.479734798,45.0
2025/05/20 13:36:33.580556230,45.0
2025/05/20 13:36:33.681355424,45.0
2025/05/20 13:36:33.773409912,45.0
2025/05/20 13:36:33.874623478,45.0
2025/05/20 13:36:33.975399137,45.0
2025/05/20 13:36:34.76893318,45.0
2025/05/20 13:36:34.178350173,45.0
2025/05/20 13:36:34.279308091,45.0
2025/05/20 13:36:34.380327231,45.0
2025/05/20 13:36:34.481625517,45.0
2025/05/20 13:36:34.582867582,45.0
2025/05/20 13:36:34.672227150,45.0
2025/05/20 13:36:34.776066845,45.0
2025/05/20 13:36:34.874262060,44.0
2025/05/20 13:36:34.977237177,44.0
2025/05/20 13:36:35.76798879,44.0
2025/05/20 13:36:35.178718952,44.0
2025/05/20 13:36:35.279371835,44.0
2025/05/20 13:36:35.380437297,44.0
2025/05/20 13:36:35.484733526,44.0
2025/05/20 13:36:35.573615186,44.0
2025/05/20 13:36:35.674121985,44.0
2025/05/20 13:36:35.780692036,44.0
2025/05/20 13:36:35.883928885,44.0
2025/05/20 13:36:35.981032903,44.0
2025/05/20 13:36:36.83406210,44.0
2025/05/20 13:36:36.172847672,44.0
2025/05/20 13:36:36.273502998,43.0
2025/05/20 13:36:36.376024939,43.0
2025/05/20 13:36:36.476378150,44.0
2025/05/20 13:36:36.577244223,43.0
2025/05/20 13:36:36.677305585,43.0
2025/05/20 13:36:36.778189948,43.0
2025/05/20 13:36:36.880045722,45.86478897565412
2025/05/20 13:36:36.980794586,48.729577951308244
2025/05/20 13:36:37.84103481,51.59436692696236
2025/05/20 13:36:37.174068135,52.0
2025/05/20 13:36:37.274930832,52.0
2025/05/20 13:36:37.377809762,52.0
2025/05/20 13:36:37.478451168,52.0
2025/05/20 13:36:37.578180897,52.0
2025/05/20 13:36:37.679525218,52.0
2025/05/20 13:36:37.780353690,52.0
2025/05/20 13:36:37.880779180,54.86478897565412
2025/05/20 13:36:37.982837450,57.72957795130824
2025/05/20 13:36:38.74156793,60.59436692696229
2025/05/20 13:36:38.173889910,63.172677005050936
2025/05/20 13:36:38.276201293,66.3239448782704
2025/05/20 13:36:38.378225143,69.18873385392446
2025/05/20 13:36:38.478362198,71.76704393201311
2025/05/20 13:36:38.580396186,69.18873385392446
2025/05/20 13:36:38.682386197,66.3239448782704
2025/05/20 13:36:38.773824036,63.459155902616345
2025/05/20 13:36:38.874338033,60.8808458245277
2025/05/20 13:36:38.975797668,58.01605684887364
2025/05/20 13:36:39.76985883,54.86478897565412
2025/05/20 13:36:39.178776455,52.0
2025/05/20 13:36:39.281423971,49.135211024345885
2025/05/20 13:36:39.380659525,46.27042204869176
2025/05/20 13:36:39.482710405,43.40563307303765
2025/05/20 13:36:39.583209932,40.54084409738353
2025/05/20 13:36:39.673427131,37.67605512172941
2025/05/20 13:36:39.774487629,34.81126614607529
2025/05/20 13:36:39.876022053,31.946477170421172
2025/05/20 13:36:39.976374869,29.081688194767054
2025/05/20 13:36:40.78008950,26.50337811667835
2025/05/20 13:36:40.181322950,23.352110243458817
2025/05/20 13:36:40.278336445,20.77380016537011
2025/05/20 13:36:40.379670885,18.0
2025/05/20 13:36:40.479873329,18.0
2025/05/20 13:36:40.582427075,18.0
2025/05/20 13:36:40.683405274,18.0
2025/05/20 13:36:40.774045282,18.0
2025/05/20 13:36:40.873882276,18.0
2025/05/20 13:36:40.977716042,18.0
2025/05/20 13:36:41.76924007,18.0
2025/05/20 13:36:41.178143522,18.0
2025/05/20 13:36:41.279466240,18.0
2025/05/20 13:36:41.379928513,18.0
2025/05/20 13:36:41.484536824,18.0
2025/05/20 13:36:41.583534880,18.0
2025/05/20 13:36:41.673898209,18.0
2025/05/20 13:36:41.776063047,18.0
2025/05/20 13:36:41.877614754,18.0
2025/05/20 13:36:41.978705749,18.0
2025/05/20 13:36:42.81025194,18.0
2025/05/20 13:36:42.179896117,18.0
2025/05/20 13:36:42.281306343,18.0
2025/05/20 13:36:42.383016872,18.0
2025/05/20 13:36:42.472569852,18.0
2025/05/20 13:36:42.574449147,18.0
2025/05/20 13:36:42.676127648,18.0
2025/05/20 13:36:42.777446071,17.0
2025/05/20 13:36:42.878710021,17.0
2025/05/20 13:36:42.978222204,17.0
2025/05/20 13:36:43.78654993,17.0
2025/05/20 13:36:43.180249767,17.0
2025/05/20 13:36:43.282377424,17.0
2025/05/20 13:36:43.381450769,17.0
2025/05/20 13:36:43.483346696,17.0
2025/05/20 13:36:43.573978264,17.0
2025/05/20 13:36:43.674753018,17.0
2025/05/20 13:36:43.777432941,17.0
2025/05/20 13:36:43.876627046,19.864788975654122
2025/05/20 13:36:43.978259450,22.443099053742827
2025/05/20 13:36:44.77904712,25.307888029396945
2025/05/20 13:36:44.179789054,26.0
2025/05/20 13:36:44.282010135,26.0
2025/05/20 13:36:44.380728008,26.0
2025/05/20 13:36:44.483519207,26.0
2025/05/20 13:36:44.583536538,26.0
2025/05/20 13:36:44.674281514,26.0
2025/05/20 13:36:44.776551652,27.0
2025/05/20 13:36:44.874402830,25.0
2025/05/20 13:36:44.975438137,25.0
2025/05/20 13:36:45.77810242,24.000000000000004
2025/05/20 13:36:45.177741643,23.0
2025/05/20 13:36:45.278013925,23.0
2025/05/20 13:36:45.378696482,22.0
2025/05/20 13:36:45.479636137,21.0
2025/05/20 13:36:45.583067404,21.0
2025/05/20 13:36:45.682747918,21.0
2025/05/20 13:36:45.780035504,23.57831007808871
2025/05/20 13:36:45.880386874,26.72957795130824
2025/05/20 13:36:45.980353136,28.0
2025/05/20 13:36:46.81171048,29.000000000000004
2025/05/20 13:36:46.184362842,29.000000000000004
2025/05/20 13:36:46.273346229,29.000000000000004
2025/05/20 13:36:46.376344692,29.999999999999996
