time,layout_data_offset,data_0,data_1,data_2,data_3
2025/04/09 10:24:53.326056893,0,-0.20943951023931953,-0.20943951023931953,32.25368457685521,31.83480555637657
2025/04/09 10:24:53.426060351,0,-0.20943951023931953,-0.20943951023931953,31.83480555637657,32.35840433197487
2025/04/09 10:24:53.525840021,0,-0.20943951023931953,-0.20943951023931953,31.73008580125691,32.56784384221419
2025/04/09 10:24:53.625413915,0,-0.20943951023931953,-0.20943951023931953,32.88200310757317,31.52064629101759
2025/04/09 10:24:53.725590869,0,-0.10471975511965977,-0.3141592653589793,33.405601883171464,31.101767270538954
2025/04/09 10:24:53.825535174,0,-0.10471975511965977,-0.3141592653589793,33.30088212805181,31.20648702565861
2025/04/09 10:24:53.926078188,0,-0.20943951023931953,-0.20943951023931953,32.77728335245351,31.939525311496233
2025/04/09 10:24:54.26708633,0,-0.20943951023931953,-0.20943951023931953,32.67256359733385,32.148964821735554
2025/04/09 10:24:54.126238659,0,-0.20943951023931953,-0.20943951023931953,31.73008580125691,32.98672286269283
2025/04/09 10:24:54.226114993,0,-0.20943951023931953,-0.20943951023931953,32.46312408709453,32.46312408709453
2025/04/09 10:24:54.325717638,0,-0.20943951023931953,-0.20943951023931953,32.77728335245351,32.35840433197487
2025/04/09 10:24:54.425800760,0,-0.20943951023931953,-0.20943951023931953,32.56784384221419,32.88200310757317
2025/04/09 10:24:54.525629105,0,-0.20943951023931953,-0.20943951023931953,32.46312408709453,33.30088212805181
2025/04/09 10:24:54.626390058,0,-0.3141592653589793,-0.10471975511965977,31.939525311496233,34.033920413889426
2025/04/09 10:24:54.725737265,0,-0.3141592653589793,-0.10471975511965977,32.04424506661589,34.138640169009086
2025/04/09 10:24:54.826287549,0,-0.20943951023931953,-0.20943951023931953,33.19616237293215,33.09144261781249
2025/04/09 10:24:54.925531181,0,-0.20943951023931953,-0.20943951023931953,33.719761148530445,32.77728335245351
2025/04/09 10:24:55.25686575,0,-0.20943951023931953,-0.20943951023931953,33.929200658769766,32.77728335245351
2025/04/09 10:24:55.126016088,0,-0.20943951023931953,-0.20943951023931953,33.09144261781249,33.824480903650105
2025/04/09 10:24:55.225437406,0,-0.20943951023931953,-0.20943951023931953,33.719761148530445,33.30088212805181
2025/04/09 10:24:55.325625743,0,-0.20943951023931953,-0.20943951023931953,33.510321638291124,33.615041393410785
2025/04/09 10:24:55.427191631,0,-0.20943951023931953,-0.20943951023931953,33.719761148530445,33.510321638291124
2025/04/09 10:24:55.526187022,0,-0.20943951023931953,-0.20943951023931953,33.19616237293215,34.24335992412875
2025/04/09 10:24:55.626120853,0,-0.3141592653589793,-0.20943951023931953,32.98672286269283,34.76695869972705
2025/04/09 10:24:55.725493905,0,-0.20943951023931953,-0.20943951023931953,34.3480796792484,33.615041393410785
2025/04/09 10:24:55.826644048,0,-0.20943951023931953,-0.20943951023931953,34.45279943436807,33.824480903650105
2025/04/09 10:24:55.925526617,0,-0.3141592653589793,-0.20943951023931953,33.510321638291124,35.29055747532534
2025/04/09 10:24:56.25489721,0,-0.3141592653589793,-0.20943951023931953,33.405601883171464,35.81415625092364
2025/04/09 10:24:56.125486684,0,-0.3141592653589793,-0.20943951023931953,34.138640169009086,35.29055747532534
2025/04/09 10:24:56.225495313,0,-0.20943951023931953,-0.20943951023931953,34.76695869972705,34.76695869972705
2025/04/09 10:24:56.325394820,0,-0.20943951023931953,-0.20943951023931953,35.08111796508602,34.76695869972705
2025/04/09 10:24:56.425697382,0,-0.20943951023931953,-0.3141592653589793,35.918876006043305,34.24335992412875
2025/04/09 10:24:56.525386647,0,-0.20943951023931953,-0.3141592653589793,36.23303527140228,34.138640169009086
2025/04/09 10:24:56.625370189,0,-0.20943951023931953,-0.20943951023931953,35.49999698556466,35.08111796508602
2025/04/09 10:24:56.726856675,0,-0.20943951023931953,-0.3141592653589793,36.02359576116296,34.8716784548467
2025/04/09 10:24:56.827387050,0,-0.20943951023931953,-0.20943951023931953,35.604716740684324,35.604716740684324
2025/04/09 10:24:56.925486446,0,-0.3141592653589793,-0.20943951023931953,35.29055747532534,36.23303527140228
2025/04/09 10:24:57.26133581,0,-0.20943951023931953,-0.20943951023931953,36.128315516282626,35.70943649580398
2025/04/09 10:24:57.125588078,0,-0.3141592653589793,-0.20943951023931953,35.604716740684324,36.651914291880914
2025/04/09 10:24:57.225590790,0,-0.3141592653589793,-0.20943951023931953,35.29055747532534,37.28023282259888
2025/04/09 10:24:57.325486267,0,-0.3141592653589793,-0.20943951023931953,36.23303527140228,36.75663404700058
2025/04/09 10:24:57.425383958,0,-0.3141592653589793,-0.20943951023931953,36.02359576116296,37.384952577718536
2025/04/09 10:24:57.527915033,0,-0.20943951023931953,-0.3141592653589793,37.07079331235956,36.651914291880914
2025/04/09 10:24:57.626671170,0,-0.3141592653589793,-0.20943951023931953,36.75663404700058,37.384952577718536
2025/04/09 10:24:57.726620319,0,-0.20943951023931953,-0.3141592653589793,37.28023282259888,37.07079331235956
2025/04/09 10:24:57.825468965,0,-0.20943951023931953,-0.3141592653589793,37.384952577718536,37.175513067479216
2025/04/09 10:24:57.925426453,0,-0.3141592653589793,-0.20943951023931953,37.175513067479216,37.69911184307752
2025/04/09 10:24:58.25455888,0,-0.20943951023931953,-0.3141592653589793,38.0132711084365,37.4896723328382
2025/04/09 10:24:58.126710109,0,-0.3141592653589793,-0.3141592653589793,37.90855135331684,37.90855135331684
2025/04/09 10:24:58.225364673,0,-0.3141592653589793,-0.20943951023931953,37.28023282259888,38.64158963915445
2025/04/09 10:24:58.326222569,0,-0.3141592653589793,-0.3141592653589793,38.11799086355616,38.43215012891514
2025/04/09 10:24:58.425479263,0,-0.3141592653589793,-0.20943951023931953,37.90855135331684,38.955748904513435
2025/04/09 10:24:58.525951799,0,-0.3141592653589793,-0.20943951023931953,38.32743037379547,39.060468659633095
2025/04/09 10:24:58.626201396,0,-0.3141592653589793,-0.20943951023931953,37.90855135331684,39.68878719035105
2025/04/09 10:24:58.726272246,0,-0.3141592653589793,-0.3141592653589793,38.22271061867582,38.53686988403479
2025/04/09 10:24:58.825550060,0,-0.3141592653589793,-0.20943951023931953,36.861353802120234,38.32743037379547
2025/04/09 10:24:58.925520671,0,-0.3141592653589793,-0.20943951023931953,35.70943649580398,36.9660735572399
2025/04/09 10:24:59.25521174,0,-0.3141592653589793,-0.20943951023931953,34.3480796792484,35.70943649580398
2025/04/09 10:24:59.125397998,0,-0.20943951023931953,-0.20943951023931953,33.19616237293215,34.3480796792484
2025/04/09 10:24:59.225414516,0,-0.20943951023931953,-0.20943951023931953,31.62536604613725,32.77728335245351
2025/04/09 10:24:59.326996713,0,-0.3141592653589793,-0.10471975511965977,29.216811678385074,32.148964821735554
2025/04/09 10:24:59.425537052,0,-0.20943951023931953,-0.10471975511965977,28.379053637427795,30.47344873982099
2025/04/09 10:24:59.525510266,0,-0.20943951023931953,-0.10471975511965977,27.75073510670984,28.69321290278678
2025/04/09 10:24:59.625508529,0,-0.20943951023931953,-0.10471975511965977,25.97049926967562,28.169614127188478
2025/04/09 10:24:59.725371854,0,-0.20943951023931953,-0.10471975511965977,25.342180738957666,27.12241657599188
2025/04/09 10:24:59.825450636,0,-0.20943951023931953,-0.10471975511965977,24.29498318776107,26.389378290154262
2025/04/09 10:24:59.926142821,0,-0.10471975511965977,-0.10471975511965977,24.29498318776107,24.609142453120047
2025/04/09 10:25:00.25533362,0,-0.20943951023931953,-0.10471975511965977,22.828906616085828,24.399702942880726
2025/04/09 10:25:00.125486266,0,-0.20943951023931953,-0.10471975511965977,21.57226955464991,23.876104167282428
2025/04/09 10:25:00.225616026,0,-0.20943951023931953,-0.10471975511965977,21.048670779051616,22.828906616085828
2025/04/09 10:25:00.325478103,0,-0.10471975511965977,-0.10471975511965977,20.629791758572974,21.467549799530254
2025/04/09 10:25:00.426081111,0,-0.20943951023931953,-0.10471975511965977,19.373154697137057,21.048670779051616
2025/04/09 10:25:00.526401856,0,-0.10471975511965977,-0.10471975511965977,18.53539665617978,20.106192982974676
2025/04/09 10:25:00.625569386,0,-0.10471975511965977,-0.10471975511965977,17.90707812546182,19.05899543177808
2025/04/09 10:25:00.725495716,0,-0.10471975511965977,-0.10471975511965977,16.859880574265222,18.325957145940457
2025/04/09 10:25:00.825770295,0,-0.10471975511965977,0.0,16.022122533307947,17.383479349863524
2025/04/09 10:25:00.925527734,0,-0.20943951023931953,0.0,14.556045961632709,16.859880574265222
2025/04/09 10:25:01.26303582,0,0.10471975511965977,-0.20943951023931953,13.82300767579509,15.603243512829305
2025/04/09 10:25:01.125590796,0,-0.20943951023931953,0.0,12.98524963483781,14.34660645139339
2025/04/09 10:25:01.226223150,0,-0.10471975511965977,0.0,12.252211349000193,13.82300767579509
2025/04/09 10:25:01.325448157,0,-0.10471975511965977,0.0,11.414453308042914,12.98524963483781
2025/04/09 10:25:01.425574292,0,-0.10471975511965977,0.41887902047863906,11.100294042683936,12.147491593880535
2025/04/09 10:25:01.526034864,0,-0.10471975511965977,0.7330382858376184,10.471975511965978,11.309733552923255
2025/04/09 10:25:01.625604022,0,-0.10471975511965977,0.41887902047863906,9.634217471008698,10.471975511965978
2025/04/09 10:25:01.727310473,0,-0.10471975511965977,0.3141592653589793,8.901179185171081,9.843656981248019
2025/04/09 10:25:01.825428879,0,-0.10471975511965977,0.7330382858376184,8.377580409572781,9.1106186954104
2025/04/09 10:25:01.925408543,0,-0.10471975511965977,0.0,7.330382858376184,8.5870199198121
2025/04/09 10:25:02.25406829,0,-0.10471975511965977,0.3141592653589793,7.016223593017204,7.853981633974483
2025/04/09 10:25:02.125429666,0,-0.10471975511965977,1.2566370614359172,7.330382858376184,7.330382858376184
2025/04/09 10:25:02.225402535,0,-0.10471975511965977,1.0471975511965976,6.492624817418905,6.5973445725385655
2025/04/09 10:25:02.325646609,0,-0.10471975511965977,0.5235987755982988,5.654866776461628,6.283185307179585
2025/04/09 10:25:02.426436374,0,-0.10471975511965977,1.0471975511965976,5.759586531581288,5.759586531581288
2025/04/09 10:25:02.525570152,0,-0.10471975511965977,0.6283185307179586,4.9218284906240095,5.445427266222309
2025/04/09 10:25:02.626271096,0,0.0,0.6283185307179586,4.39822971502571,5.235987755982989
2025/04/09 10:25:02.726149233,0,0.0,0.41887902047863906,3.979350694547071,4.71238898038469
2025/04/09 10:25:02.825492495,0,0.0,0.41887902047863906,3.4557519189487724,4.607669225265029
2025/04/09 10:25:02.925497064,0,0.0,0.41887902047863906,3.2463124087094526,4.084070449666731
2025/04/09 10:25:03.26099398,0,0.0,0.41887902047863906,3.2463124087094526,3.979350694547071
2025/04/09 10:25:03.125426016,0,0.0,1.2566370614359172,3.665191429188092,3.665191429188092
2025/04/09 10:25:03.226466523,0,0.0,0.41887902047863906,2.9321531433504737,3.665191429188092
2025/04/09 10:25:03.325453783,0,0.0,0.5235987755982988,2.7227136331111543,3.7699111843077517
2025/04/09 10:25:03.425622094,0,0.0,0.5235987755982988,2.7227136331111543,3.5604716740684323
2025/04/09 10:25:03.525865616,0,0.0,0.3141592653589793,2.6179938779914944,3.665191429188092
2025/04/09 10:25:03.625679014,0,0.0,0.0,2.199114857512855,3.8746309394274117
2025/04/09 10:25:03.726305779,0,0.0,0.10471975511965977,2.3038346126325147,3.5604716740684323
2025/04/09 10:25:03.825374926,0,0.0,0.6283185307179586,2.827433388230814,3.5604716740684323
2025/04/09 10:25:03.925500767,0,0.0,0.0,2.4085543677521746,3.7699111843077517
2025/04/09 10:25:04.25615961,0,0.0,0.9424777960769379,3.3510321638291125,3.7699111843077517
2025/04/09 10:25:04.125618183,0,0.0,0.7330382858376184,3.2463124087094526,3.979350694547071
2025/04/09 10:25:04.225726098,0,0.0,1.3613568165555772,3.8746309394274117,3.8746309394274117
2025/04/09 10:25:04.325791770,0,0.0,1.1519173063162573,3.8746309394274117,4.084070449666731
2025/04/09 10:25:04.425676843,0,0.0,1.0471975511965976,3.979350694547071,4.39822971502571
2025/04/09 10:25:04.525409552,0,0.0,0.3141592653589793,3.4557519189487724,4.50294947014537
2025/04/09 10:25:04.625526867,0,0.0,0.3141592653589793,3.665191429188092,4.817108735504349
2025/04/09 10:25:04.725547885,0,-0.10471975511965977,1.3613568165555772,4.9218284906240095,5.026548245743669
2025/04/09 10:25:04.826187775,0,0.0,0.3141592653589793,4.1887902047863905,5.340707511102648
2025/04/09 10:25:04.925526179,0,0.0,0.3141592653589793,4.39822971502571,5.550147021341968
2025/04/09 10:25:05.25425361,0,0.0,0.3141592653589793,4.71238898038469,5.8643062867009474
2025/04/09 10:25:05.125571509,0,-0.10471975511965977,0.3141592653589793,4.9218284906240095,6.073745796940267
2025/04/09 10:25:05.226229322,0,-0.10471975511965977,1.2566370614359172,5.8643062867009474,6.178465552059927
2025/04/09 10:25:05.325639845,0,-0.10471975511965977,0.8377580409572781,5.969026041820607,6.492624817418905
2025/04/09 10:25:05.425599510,0,-0.10471975511965977,1.0471975511965976,6.387905062299246,6.8067840827778845
2025/04/09 10:25:05.525705175,0,0.0,0.0,5.550147021341968,7.120943348136865
2025/04/09 10:25:05.625513118,0,-0.10471975511965977,0.0,5.759586531581288,7.330382858376184
2025/04/09 10:25:05.726112725,0,-0.10471975511965977,0.10471975511965977,6.178465552059927,7.644542123735163
2025/04/09 10:25:05.825445533,0,-0.10471975511965977,0.20943951023931953,6.5973445725385655,7.958701389094142
2025/04/09 10:25:05.925413131,0,-0.10471975511965977,0.5235987755982988,7.120943348136865,8.168140899333462
2025/04/09 10:25:06.26009331,0,-0.10471975511965977,0.0,6.911503837897545,8.5870199198121
2025/04/09 10:25:06.127423276,0,-0.10471975511965977,0.41887902047863906,7.5398223686155035,8.901179185171081
2025/04/09 10:25:06.225575475,0,-0.10471975511965977,0.0,7.644542123735163,9.215338450530059
2025/04/09 10:25:06.326361135,0,0.0,-0.10471975511965977,7.958701389094142,9.52949771588904
2025/04/09 10:25:06.425419535,0,-0.10471975511965977,0.0,8.168140899333462,9.843656981248019
2025/04/09 10:25:06.530302373,0,-0.10471975511965977,0.3141592653589793,8.691739674931762,10.157816246606997
2025/04/09 10:25:06.625493113,0,-0.10471975511965977,0.0,8.79645943005142,10.367255756846317
2025/04/09 10:25:06.725444760,0,-0.10471975511965977,0.5235987755982988,9.42477796076938,10.786134777324955
2025/04/09 10:25:06.825718271,0,-0.10471975511965977,0.10471975511965977,9.32005820564972,11.100294042683936
2025/04/09 10:25:06.926764562,0,-0.10471975511965977,0.0,9.52949771588904,11.309733552923255
2025/04/09 10:25:07.26228106,0,-0.10471975511965977,0.0,9.738937226128359,11.519173063162576
2025/04/09 10:25:07.126717909,0,-0.10471975511965977,0.20943951023931953,10.157816246606997,11.938052083641214
2025/04/09 10:25:07.225458967,0,-0.10471975511965977,0.0,10.262536001726657,12.356931104119854
2025/04/09 10:25:07.326049346,0,-0.10471975511965977,0.0,10.786134777324955,12.356931104119854
2025/04/09 10:25:07.426183140,0,-0.10471975511965977,0.0,10.890854532444617,12.671090369478833
2025/04/09 10:25:07.525560106,0,0.0,-0.10471975511965977,11.414453308042914,12.880529879718152
2025/04/09 10:25:07.625596366,0,-0.10471975511965977,0.0,11.519173063162576,13.299408900196791
2025/04/09 10:25:07.726293332,0,-0.10471975511965977,0.0,11.833332328521553,13.50884841043611
2025/04/09 10:25:07.825505039,0,-0.20943951023931953,0.0,11.833332328521553,14.137166941154069
2025/04/09 10:25:07.926069974,0,-0.20943951023931953,0.10471975511965977,12.147491593880535,14.34660645139339
2025/04/09 10:25:08.26208734,0,-0.10471975511965977,0.0,12.252211349000193,14.556045961632709
2025/04/09 10:25:08.125861845,0,-0.20943951023931953,0.0,12.461650859239512,14.765485471872028
2025/04/09 10:25:08.228820776,0,-0.20943951023931953,0.20943951023931953,12.775810124598491,15.184364492350666
2025/04/09 10:25:08.325467268,0,-0.20943951023931953,0.10471975511965977,12.775810124598491,15.498523757709647
2025/04/09 10:25:08.425382010,0,-0.20943951023931953,0.0,12.880529879718152,15.812683023068624
2025/04/09 10:25:08.525715590,0,-0.20943951023931953,0.20943951023931953,13.299408900196791,16.022122533307947
2025/04/09 10:25:08.625626501,0,-0.20943951023931953,0.6283185307179586,13.82300767579509,16.336281798666924
2025/04/09 10:25:08.725441538,0,-0.20943951023931953,0.0,13.50884841043611,16.650441064025905
2025/04/09 10:25:08.826017207,0,-0.10471975511965977,0.0,14.137166941154069,16.545721308906245
2025/04/09 10:25:08.925749020,0,-0.10471975511965977,0.0,14.451326206513048,16.650441064025905
2025/04/09 10:25:09.25717230,0,-0.10471975511965977,0.0,14.556045961632709,16.964600329384883
2025/04/09 10:25:09.125777012,0,-0.10471975511965977,-0.10471975511965977,15.079644737231007,16.964600329384883
2025/04/09 10:25:09.230727807,0,-0.20943951023931953,0.5235987755982988,15.498523757709647,17.488199104983185
2025/04/09 10:25:09.325356137,0,-0.20943951023931953,0.0,14.974924982111348,17.802358370342162
2025/04/09 10:25:09.425359885,0,-0.20943951023931953,0.0,15.184364492350666,18.01179788058148
2025/04/09 10:25:09.526797885,0,-0.10471975511965977,0.0,15.707963267948966,17.90707812546182
2025/04/09 10:25:09.625542284,0,-0.10471975511965977,-0.10471975511965977,15.917402778188285,18.01179788058148
2025/04/09 10:25:09.726169889,0,-0.20943951023931953,0.20943951023931953,15.917402778188285,18.7448361664191
2025/04/09 10:25:09.826051089,0,-0.20943951023931953,0.0,16.022122533307947,18.7448361664191
2025/04/09 10:25:09.925476822,0,-0.10471975511965977,0.0,16.336281798666924,18.7448361664191
2025/04/09 10:25:10.25577074,0,-0.10471975511965977,0.0,16.441001553786585,18.95427567665842
2025/04/09 10:25:10.126652330,0,-0.20943951023931953,0.0,16.336281798666924,19.477874452256717
2025/04/09 10:25:10.225945762,0,-0.20943951023931953,0.0,16.022122533307947,20.001473227855016
2025/04/09 10:25:10.326276122,0,-0.10471975511965977,-0.10471975511965977,16.859880574265222,19.7920337176157
2025/04/09 10:25:10.425533731,0,-0.10471975511965977,-0.10471975511965977,17.27875959474386,19.582594207376378
2025/04/09 10:25:10.526243283,0,-0.20943951023931953,0.0,17.1740398396242,20.001473227855016
2025/04/09 10:25:10.626323125,0,-0.10471975511965977,-0.10471975511965977,17.90707812546182,19.7920337176157
2025/04/09 10:25:10.725546012,0,-0.10471975511965977,-0.10471975511965977,18.01179788058148,20.001473227855016
2025/04/09 10:25:10.826742822,0,-0.20943951023931953,0.0,17.697638615222502,20.525072003453314
2025/04/09 10:25:10.925691362,0,-0.20943951023931953,0.0,17.383479349863524,21.153390534171272
2025/04/09 10:25:11.25680319,0,-0.20943951023931953,0.0,17.488199104983185,21.258110289290933
2025/04/09 10:25:11.126352684,0,-0.3141592653589793,0.0,16.964600329384883,21.991148575128552
2025/04/09 10:25:11.225496431,0,-0.20943951023931953,0.0,16.964600329384883,21.991148575128552
2025/04/09 10:25:11.327848563,0,-0.3141592653589793,0.10471975511965977,17.1740398396242,22.305307840487533
2025/04/09 10:25:11.425584900,0,-0.20943951023931953,0.0,17.383479349863524,22.200588085367873
2025/04/09 10:25:11.525627685,0,-0.20943951023931953,0.0,17.59291886010284,22.305307840487533
2025/04/09 10:25:11.625568793,0,-0.20943951023931953,0.0,18.53539665617978,21.781709064889235
2025/04/09 10:25:11.725615971,0,-0.20943951023931953,0.0,18.325957145940457,22.200588085367873
2025/04/09 10:25:11.825985354,0,-0.20943951023931953,0.0,18.2212373908208,22.51474735072685
2025/04/09 10:25:11.925635074,0,-0.20943951023931953,0.0,18.84955592153876,22.200588085367873
