time,layout_data_offset,data_0,data_1,data_2,data_3
2025/05/20 13:00:59.169437333,0,134.39924026298056,-5.277202138258243,136.58759601277714,-5.524354329391152
2025/05/20 13:00:59.268639077,0,134.61828451758515,-5.28526550384344,136.84397737138832,-5.535450822812335
2025/05/20 13:00:59.368268834,0,134.83487545579857,-5.293582041989511,137.09750311153425,-5.5468726935913
2025/05/20 13:00:59.468013340,0,135.04915143399896,-5.302085548437763,137.34833876016927,-5.558529870703392
2025/05/20 13:00:59.580633317,0,119.32512209568621,3.058622932268282,123.08393169129467,2.896816557751702
2025/05/20 13:00:59.669691461,0,113.308062676361,-4.4097913333147805,116.91393299227947,-4.7301835389410085
2025/05/20 13:00:59.768397145,0,113.56192040046598,-4.3953438945062295,117.20199604656257,-4.71697804367751
2025/05/20 13:00:59.869070914,0,113.80189454405203,-4.38482599097687,117.47637423304162,-4.708317422020103
2025/05/20 13:00:59.969519759,0,114.03280991651675,-4.377740271051036,117.74130312996105,-4.703496039219516
2025/05/20 13:01:00.70174893,0,114.25666799606869,-4.373499362189466,117.99868833148834,-4.701811916745242
2025/05/20 13:01:00.167779581,0,114.47464112913516,-4.371577599387698,118.24972145674296,-4.702660121012244
2025/05/20 13:01:00.272147139,0,114.68757464376469,-4.37153360428868,118.49528947482523,-4.705539312942256
2025/05/20 13:01:00.369766254,0,114.89612974522316,-4.373003877995644,118.73609471411753,-4.710039650095454
2025/05/20 13:01:00.468327977,0,115.10083746132388,-4.375691233941149,118.97270352435581,-4.715828165277298
2025/05/20 13:01:00.569499115,0,102.0454636972419,-2.416676794651395,105.91482191287938,-2.794471554367461
2025/05/20 13:01:00.667898751,0,101.21217645569615,-3.792029286541652,105.11089991893414,-4.15835545044054
2025/05/20 13:01:00.768379397,0,101.44552711158161,-3.7877756002527145,105.36933635120143,-4.156905787406975
2025/05/20 13:01:00.867904290,0,101.65832185267539,-3.784666620905188,105.61053831892008,-4.1571022530308515
2025/05/20 13:01:00.969439465,0,101.86183401862243,-3.7831475539119026,105.84326510907005,-4.159023661907785
2025/05/20 13:01:01.67821470,0,102.05979998847143,-3.7831152272457125,106.07051966665885,-4.162449532731847
2025/05/20 13:01:01.174964083,0,102.25363898512342,-3.784345486519707,106.29351400924011,-4.167115184862734
2025/05/20 13:01:01.268629671,0,102.44403219841965,-3.7866137312515615,106.51287502636009,-4.172780304437243
2025/05/20 13:01:01.368816969,0,102.63139781528821,-3.7897241796963135,106.72900959421914,-4.1792423191067325
2025/05/20 13:01:01.467789962,0,102.81603838199575,-3.793513276853246,106.94222002335519,-4.186334704450007
2025/05/20 13:01:01.567838760,0,92.54547209215715,-3.3198828596947254,98.65095478636536,-3.9067634465928567
2025/05/20 13:01:01.668252150,0,92.75189843553797,-3.3503808440699197,98.9339780360168,-3.8862759922561065
2025/05/20 13:01:01.767721580,0,92.95588502003672,-3.3502512396249617,99.15491449367647,-3.8929693158359093
2025/05/20 13:01:01.868888767,0,93.14463639500869,-3.3505267587624514,99.36486852060803,-3.8997909515847344
2025/05/20 13:01:01.967703953,0,93.32628222372948,-3.3516239390656017,99.56949008048312,-3.906924497817405
2025/05/20 13:01:02.69027278,0,93.50374143474612,-3.3535527887682655,99.77078509956485,-3.9143714360724515
2025/05/20 13:01:02.167732613,0,93.6781453927965,-3.356209920486353,99.96951191395549,-3.9220831193420076
2025/05/20 13:01:02.268275078,0,93.8500031692293,-3.359473440839406,100.16599833300951,-3.9300036190489633
2025/05/20 13:01:02.370127461,0,94.01959510857877,-3.363231162123108,100.36041689787038,-3.938082241364672
2025/05/20 13:01:02.467832595,0,94.18710724738865,-3.3673871275774276,100.55287836052813,-3.94627622364462
2025/05/20 13:01:02.569350234,0,92.77669829913557,-3.278220706690698,102.47029812100469,-4.053960087170268
2025/05/20 13:01:02.668972650,0,92.94420498874432,-3.281822707084615,102.65858770321945,-4.063600530065195
2025/05/20 13:01:02.768361628,0,93.10835073197688,-3.285722402087485,102.84453187868758,-4.07299218766387
2025/05/20 13:01:02.870127245,0,97.25928996547337,-3.4492210725370467,107.37289885652393,-4.2653033901660455
2025/05/20 13:01:02.967665690,0,97.39943124598031,-3.453601211918641,107.54157149189822,-4.275543382729842
2025/05/20 13:01:03.67805036,0,97.5506630241799,-3.45910826861096,107.71749131311499,-4.285692832442283
2025/05/20 13:01:03.169391692,0,97.704248226043,-3.4649324564844113,107.89477381763038,-4.295550759823789
2025/05/20 13:01:03.269253017,0,97.85762694287338,-3.4708202292142745,108.07162653376011,-4.305112097652972
2025/05/20 13:01:03.368302766,0,98.0100429260565,-3.476696425279723,108.24748209801199,-4.314407648142591
2025/05/20 13:01:03.468885309,0,98.16127546295017,-3.4825388096330285,108.42214391674302,-4.323472467408356
2025/05/20 13:01:03.567783228,0,98.31126333469986,-3.488340855810927,108.59553229580843,-4.332337819915309
2025/05/20 13:01:03.667855060,0,98.45999314503919,-3.494100703071075,108.76760794739526,-4.341029798148014
2025/05/20 13:01:03.767936667,0,98.60746613409407,-3.4998178850261135,108.93834823611388,-4.3495697135081
2025/05/20 13:01:03.868256186,0,85.86008552922952,-1.6657275871654669,95.78232086882998,-1.5587072769442463
2025/05/20 13:01:03.967807425,0,85.32232695042364,-2.9856610798044545,94.10229477213436,-3.7674796665175885
2025/05/20 13:01:04.69695250,0,85.53576890860353,-2.9873543484507006,94.31853984421647,-3.767975671523927
2025/05/20 13:01:04.167983441,0,85.7096995388901,-2.9872313571552924,94.50810740512668,-3.7689872463414416
2025/05/20 13:01:04.268658351,0,85.86703831210156,-2.987109453720036,94.68563743997522,-3.7708842249949552
2025/05/20 13:01:04.367974755,0,86.01663325853711,-2.987547738364573,94.8569273098739,-3.77367413954297
2025/05/20 13:01:04.468499906,0,86.16191751470691,-2.98864860667776,95.02430616291805,-3.777246398618754
2025/05/20 13:01:04.569047060,0,86.30428523024578,-2.9903636515782996,95.18877811775064,-3.7814674086941205
2025/05/20 13:01:04.667883293,0,86.44435886880854,-2.9926044343899036,95.35083404457568,-3.786212636914221
2025/05/20 13:01:04.770193771,0,86.58245985359841,-2.9952805230602713,95.51075551700424,-3.7913751777783737
2025/05/20 13:01:04.869928093,0,74.46191624935861,-2.595800036115522,82.98518586056193,-3.2869085860045963
2025/05/20 13:01:04.967771644,0,74.8250775947334,-2.562402722342938,83.212119889448,-3.3271341568091883
2025/05/20 13:01:05.69531706,0,75.042369187256,-2.5648710991031543,83.42482170102107,-3.327808476859468
2025/05/20 13:01:05.167698607,0,75.21433667222007,-2.565015943655439,83.60674103882009,-3.3286260302178485
2025/05/20 13:01:05.267747221,0,75.3649533287724,-2.564720619352627,83.77346958181275,-3.330058614517921
2025/05/20 13:01:05.369741962,0,75.50503223436426,-2.564714363955793,83.93218116740621,-3.3322163021207523
2025/05/20 13:01:05.468014788,0,75.63939686238503,-2.565225431113308,84.08614225770206,-3.3350574945496527
2025/05/20 13:01:05.568539599,0,75.77022698272779,-2.566278975653754,84.23687469478512,-3.3384898237256877
2025/05/20 13:01:05.667732722,0,75.89854449260349,-2.5678255704879946,84.3851265725361,-3.342412744737773
2025/05/20 13:01:05.767859107,0,76.02486065239128,-2.569794523343879,84.53129789528198,-3.3467335627937573
2025/05/20 13:01:05.875026756,0,62.023777198861,7.311406064798477,70.53077012771801,8.053250321974309
2025/05/20 13:01:05.968380801,0,55.65165210967149,-1.860745632803105,62.315641660904184,-2.535336532971897
2025/05/20 13:01:06.67717112,0,56.145922055045816,-1.860424901209453,62.67122221617655,-2.5603284887768103
2025/05/20 13:01:06.167900919,0,56.47245185814275,-1.8704748112109237,62.95381169031005,-2.5636897498497193
2025/05/20 13:01:06.267815289,0,56.70938028031752,-1.874894453134929,63.17526094413606,-2.5653472823131076
2025/05/20 13:01:06.368917763,0,56.89374820457473,-1.876538587731254,63.359882834933785,-2.566412210702585
2025/05/20 13:01:06.469931528,0,57.04788565568514,-1.8770378675397974,63.52279011377217,-2.567510812293019
2025/05/20 13:01:06.568988025,0,57.18460610361312,-1.877243272943841,63.67279431445146,-2.568943620418429
2025/05/20 13:01:06.668181897,0,57.31108879254444,-1.8775643227581444,63.814893864088376,-2.5708200086269963
2025/05/20 13:01:06.767784116,0,57.4313189621762,-1.8781738195110842,63.95189978088838,-2.5731495619906894
2025/05/20 13:01:06.869778668,0,46.50085143321843,-1.3358441857291092,52.88567835555339,-0.8297074339510395
2025/05/20 13:01:06.968615930,0,47.020016946746594,-1.5345650615243056,52.09603618392247,-2.128338206990668
2025/05/20 13:01:07.68614792,0,47.388381154155816,-1.5445995033023496,52.39827968065011,-2.147103034476992
2025/05/20 13:01:07.170348800,0,47.65326666275195,-1.5559425182845843,52.639278205478554,-2.155046620355448
2025/05/20 13:01:07.267859858,0,47.85638992156933,-1.563179218594364,52.834492193981546,-2.1607911313546597
2025/05/20 13:01:07.369976076,0,48.02071112146673,-1.5679547401221592,53.00045173276093,-2.165334953715643
2025/05/20 13:01:07.468099331,0,48.160951741839526,-1.5713635706769433,53.148017691864794,-2.169253780854737
2025/05/20 13:01:07.568048149,0,48.286268081574654,-1.5740575447665595,53.28399476209997,-2.1728901392697924
2025/05/20 13:01:07.668345372,0,48.40224337277542,-1.5764110268156946,53.41255310514895,-2.176435260189292
2025/05/20 13:01:07.768623545,0,48.51224556280453,-1.5786314078523436,53.53621984812933,-2.179988115206731
2025/05/20 13:01:07.884571372,0,40.88020682562438,-1.572414417465909,44.40476310466542,-1.6009957947218594
2025/05/20 13:01:07.969156320,0,41.452800254748055,-1.3729393334083901,44.504983300676535,-1.820648208346506
2025/05/20 13:01:08.68130969,0,41.756159665397185,-1.3737213254030909,44.75433273010415,-1.8472006256831215
2025/05/20 13:01:08.168078429,0,41.97900175865572,-1.3835732553941646,44.96383629068071,-1.8574702554688298
2025/05/20 13:01:08.268913895,0,42.15625107992743,-1.3909757983203024,45.137957780665594,-1.8648699120902914
2025/05/20 13:01:08.368854298,0,42.30390099007388,-1.3964180239743715,45.28823021025983,-1.8708029747059134
2025/05/20 13:01:08.469021990,0,42.432278702612614,-1.400620120034916,45.42282049824383,-1.8758372686084404
2025/05/20 13:01:08.570530541,0,42.54810681504119,-1.404062134850591,45.54709604589832,-1.8803232651996475
2025/05/20 13:01:08.668151709,0,42.65570197668754,-1.4070460049142082,45.6645119723065,-1.88448068872311
2025/05/20 13:01:08.768526376,0,36.715736079065195,-1.4503324817535925,37.84786456639022,-1.3704445766238924
2025/05/20 13:01:08.868926229,0,36.82906273911437,-1.2287331928636094,37.6715657371947,-1.5858953919514343
2025/05/20 13:01:08.967694182,0,37.1232763522013,-1.2241539701816508,37.91155719965049,-1.6171474989660255
2025/05/20 13:01:09.68486971,0,37.34293027212511,-1.2320302242613268,38.11724529871478,-1.6294745341874768
2025/05/20 13:01:09.168000418,0,37.51906090284128,-1.2390560136734883,38.289600852600074,-1.6376011721599673
2025/05/20 13:01:09.269454697,0,37.66618895278566,-1.2444962966954467,38.43789372810058,-1.6438623182458973
2025/05/20 13:01:09.368694062,0,37.79367718913275,-1.2487772195664113,38.56957719232787,-1.6490094093264958
2025/05/20 13:01:09.469583900,0,37.90785127618187,-1.252288039866387,38.6898781397102,-1.653457527561592
2025/05/20 13:01:09.567799710,0,38.012964225540614,-1.2552982732593678,38.8023421440168,-1.6574702788041855
2025/05/20 13:01:09.670240953,0,38.11185013475181,-1.2579857604727025,38.9093418232286,-1.6612163758239915
2025/05/20 13:01:09.768713589,0,43.371350789207156,-1.5763978989964276,44.41109631475856,-1.753825974255264
2025/05/20 13:01:09.871590572,0,43.73234400633329,-1.5398638058583964,44.9193055996137,-1.8008723926252774
2025/05/20 13:01:09.967751633,0,43.646039756462564,-1.5248401145415171,44.85599656593554,-1.7968889726624582
2025/05/20 13:01:10.69266520,0,43.62404062085015,-1.5202762422852412,44.85860705353316,-1.7925587822646336
2025/05/20 13:01:10.168671246,0,43.64266076478069,-1.518735451990833,44.89676091082754,-1.7909826097403034
2025/05/20 13:01:10.267787920,0,43.68566457502195,-1.5187972084430488,44.955726350016946,-1.791237755286992
2025/05/20 13:01:10.371172576,0,43.74329526288658,-1.5197841845656355,45.026980993834805,-1.7926324048499447
2025/05/20 13:01:10.469413028,0,43.809660432745545,-1.5213025598815673,45.10542371916081,-1.794740092721794
2025/05/20 13:01:10.569781923,0,43.881164168713916,-1.5231179466702014,45.18796296012705,-1.7972972452864275
2025/05/20 13:01:10.668144471,0,43.95559659496295,-1.525090890227982,45.27271360072017,-1.8001387083583005
2025/05/20 13:01:10.768685413,0,30.96996745303423,5.433321798667865,31.679159634625652,5.2504320185928925
2025/05/20 13:01:10.873067177,0,23.091484594325422,-0.6367894876594419,23.503902876983076,-1.1580107747498696
2025/05/20 13:01:10.967818794,0,22.93909248152379,-0.6232039863369631,23.252153530654883,-1.1780135749793104
2025/05/20 13:01:11.67840815,0,23.39108582924293,-0.6523574670402253,23.656446394864084,-1.2021548373900959
2025/05/20 13:01:11.168309449,0,23.767974225781725,-0.6742333924220344,23.99579119619533,-1.2238424354509114
2025/05/20 13:01:11.267836799,0,24.07862495531156,-0.6907715994784327,24.278402932866975,-1.2421622652367206
2025/05/20 13:01:11.371398788,0,24.334256037545916,-0.7033063343120882,24.51389266630467,-1.2571880951080376
2025/05/20 13:01:11.468893345,0,24.545952388912823,-0.7128488786835256,24.71167299915811,-1.2693675179500745
2025/05/20 13:01:11.568427043,0,24.72349865490636,-0.7201805793994073,24.88007045575078,-1.2792423637011892
2025/05/20 13:01:11.669240613,0,24.874984202394458,-0.7258990355145658,25.02599272350326,-1.287324413849635
2025/05/20 13:01:11.767748174,0,25.006820998078098,-0.7304535277166566,25.154930605522516,-1.2940480928346978
2025/05/20 13:01:11.876312001,0,18.964503615780494,-0.4082662549388715,18.393569774268943,-1.1102113684465884
2025/05/20 13:01:11.970381198,0,19.236184059482433,-0.42223652516009197,18.640682380543858,-1.1288056788473084
2025/05/20 13:01:12.67758482,0,19.467071257344145,-0.43339290507877665,18.853055175723348,-1.1444652956506685
2025/05/20 13:01:12.167774447,0,19.664406711360854,-0.4423111889530633,19.036662589304946,-1.157578990681272
2025/05/20 13:01:12.267775027,0,19.834720411068975,-0.4494866787407703,19.19699783681039,-1.168564029656158
2025/05/20 13:01:12.370747166,0,19.983598050694393,-0.4553265121300841,19.33881272831174,-1.1778163636979393
2025/05/20 13:01:12.469209476,0,20.115647519467434,-0.46015475608004164,19.466053465495254,-1.1856856144933074
2025/05/20 13:01:12.568440673,0,20.23457336361186,-0.46422346183173285,19.58190516833968,-1.1924662931713914
2025/05/20 13:01:12.670419278,0,20.343298730019335,-0.4677254094474856,19.68888673562033,-1.1983985000813657
2025/05/20 13:01:12.768368363,0,20.444098779652634,-0.4708062453929265,19.788960893162187,-1.2036734167817398
2025/05/20 13:01:12.881792374,0,10.508383730503892,6.719736148363482,9.869073197443031,6.2342776841409675
2025/05/20 13:01:12.969922353,0,4.999655546238868,0.41350759476687404,4.185265828237073,-0.40544169456031404
2025/05/20 13:01:13.81294971,0,5.175582739869008,0.4217544828473311,4.33811860365278,-0.42700689393031205
2025/05/20 13:01:13.169406647,0,5.340972575605562,0.4287259733110082,4.4840414013838155,-0.44713902896234586
2025/05/20 13:01:13.268013004,0,5.496563194113927,0.43463368417733417,4.622987256608646,-0.46583351039689636
2025/05/20 13:01:13.369770926,0,5.643291540492872,0.4397028960726063,4.755255454989005,-0.4831592001610251
2025/05/20 13:01:13.468164840,0,5.7820579732255055,0.4440845319296466,4.8812865505513745,-0.4992076129250806
2025/05/20 13:01:13.599194248,0,5.916728676014489,0.4479463175870698,5.004194996081071,-0.5146462253338216
2025/05/20 13:01:13.674610633,0,6.039140560939298,0.4512309353362256,5.116763105845957,-0.5279172361360795
2025/05/20 13:01:13.799459605,0,6.161001683221381,0.45413296305994233,5.229060849344793,-0.5411829810962488
2025/05/20 13:01:13.912379707,0,12.162940009930033,-5.545896885767888,10.921007655983294,-6.467287374368335
2025/05/20 13:01:13.968339756,0,20.029067972545597,-7.579816138939233,18.828818696800766,-8.523850064805085
2025/05/20 13:01:14.85636580,0,25.983752861916905,-0.7959316716227397,24.946238798281,-1.485720108971402
2025/05/20 13:01:14.170633024,0,25.483792688351972,-0.8425448095585312,24.58769446094689,-1.3434278843124985
2025/05/20 13:01:14.270328709,0,25.186446642958916,-0.8515864280265943,24.36437759943732,-1.2735777107820367
2025/05/20 13:01:14.369066324,0,25.0112246696941,-0.8482465242403078,24.23015708123157,-1.236940156787765
2025/05/20 13:01:14.471565660,0,24.912756443290125,-0.841944363860826,24.156143481472466,-1.2166140942945047
2025/05/20 13:01:14.567997128,0,24.86430563599787,-0.8359107596266034,24.12341663116319,-1.2049428223352336
2025/05/20 13:01:14.668676362,0,24.849318893998785,-0.8310544493261778,24.119242914556015,-1.1982226184558125
2025/05/20 13:01:14.767918557,0,24.857125724560973,-0.8274567374997029,24.134911894859993,-1.1945317726788027
2025/05/20 13:01:14.879199031,0,27.802598994759563,-1.0843157051971697,27.012479872550223,-1.1651247565585243
2025/05/20 13:01:14.967843701,0,28.254644935287466,-1.0378994023799148,27.45328094970488,-1.2310592114449876
2025/05/20 13:01:15.68131666,0,28.2141921342641,-1.0090699782167343,27.39322539985492,-1.2436029724926057
2025/05/20 13:01:15.175638156,0,28.19955360082066,-0.9972221269528546,27.376959701912806,-1.2455544201173783
2025/05/20 13:01:15.268012187,0,28.20556848786069,-0.9918027918447929,27.386270730938,-1.245248510625575
2025/05/20 13:01:15.370021601,0,28.22670523469681,-0.9891051244201268,27.41159198224582,-1.2450351886267081
2025/05/20 13:01:15.468514803,0,28.258499725700876,-0.9877376141525538,27.447345443500527,-1.2454239902434665
2025/05/20 13:01:15.569750968,0,28.297655475973848,-0.9871186285755214,27.490022745524552,-1.2464040677963613
2025/05/20 13:01:15.668342534,0,28.341820169169093,-0.9869681301194763,27.53731061420047,-1.2478494428969589
2025/05/20 13:01:15.796938618,0,28.387365718890546,-0.9872996883855676,27.586292944935693,-1.2491724277690648
2025/05/20 13:01:15.868986272,0,21.766847306743117,-0.6962939860075777,20.724208333099043,-1.0168345020064562
2025/05/20 13:01:15.968224865,0,21.558651402169076,-0.6745693879333815,20.504599281679802,-1.0338248712238935
2025/05/20 13:01:16.68727273,0,21.77778780054055,-0.6873574320952651,20.71164727588592,-1.0487649766125895
2025/05/20 13:01:16.203164661,0,21.968762594351947,-0.6974615839638134,20.892190554934757,-1.0621849779435424
2025/05/20 13:01:16.267975698,0,22.11087927036851,-0.7031667478612197,21.02675467123685,-1.072711243635365
2025/05/20 13:01:16.369039038,0,22.238400670687255,-0.7083132364840636,21.148528308565414,-1.0816701622608627
2025/05/20 13:01:16.467891733,0,22.347689493761553,-0.7122209258687486,21.253568600743467,-1.089177720926058
2025/05/20 13:01:16.574084124,0,22.44302259193019,-0.7152534087144544,21.345854047116358,-1.0955208227690687
2025/05/20 13:01:16.668969716,0,22.52773591470092,-0.717661520082964,21.428455615446232,-1.1009553146172284
2025/05/20 13:01:16.768858377,0,22.604388203428606,-0.7196217087056574,21.503714244630725,-1.1056924212547412
2025/05/20 13:01:16.867812204,0,11.993701910782507,0.10214733360061581,10.21802376845886,-0.9102879697754854
2025/05/20 13:01:16.968524659,0,11.756138446680705,0.1541641010542917,9.946345751931094,-0.9051787430834681
2025/05/20 13:01:17.68534075,0,11.949147114357643,0.12030562667642994,10.130941851853747,-0.9307904543311321
2025/05/20 13:01:17.168859770,0,12.119463760486493,0.09068475076598795,10.295037623125857,-0.9529843793463848
2025/05/20 13:01:17.267894060,0,12.26985680835948,0.064846715892069,10.440892300226276,-0.9720970154139534
2025/05/20 13:01:17.369035397,0,12.403125906788281,0.042346080849164094,10.570904999492518,-0.9885113636826467
2025/05/20 13:01:17.468145579,0,12.521913402579212,0.022759126525744036,10.687405402039605,-1.0026151962122305
2025/05/20 13:01:17.568118598,0,12.628602108460674,0.005692703063063326,10.792534002088226,-1.0147745644891306
2025/05/20 13:01:17.667837785,0,12.729079287316603,-0.005013173558118563,10.891897541691327,-1.0213264317862991
