time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z,gps_status
2025/05/20 13:04:28.848975274,1747739068,845967008,piren,vessel_center,-455.5233963797492,-278.62399630775354,2.282184232466491,-0.0005811941133703283,-0.0005546713718122593,0.8395202580275821,0.5433277932467416,0.04637953727869937,0.041164546488562076,0.006324113209334958,6.350056597654068e-05,0.0027467140807870428,-0.0027052561008087737,0
2025/05/20 13:04:29.342742360,1747739069,337229778,piren,vessel_center,-455.5646746101915,-278.6332835198452,2.3187642260524592,-0.0015411415288084111,-0.000178412182289996,0.8370508103200804,0.5471229605805062,-0.04069619318097427,-0.003847359314704847,0.044257396364194464,-0.00026569157795805617,-0.004424409540946468,-0.004115147377539326,0
2025/05/20 13:04:30.322688209,1747739070,317983959,piren,vessel_center,-455.5849895431339,-278.62895164269685,2.3512207834353305,-0.01841972055450778,-0.02502762338045604,0.832367086982234,0.5533528390379234,-0.02630692416810195,0.004829597191519239,0.04073688319855758,0.000716659221897479,-0.00045698270987827957,-0.001561271486813952,0
2025/05/20 13:04:31.335168060,1747739071,330841107,piren,vessel_center,-455.6334796471552,-278.6223481351793,2.39988893632281,-0.00040996139287970097,0.0010984536645630304,0.8318939309205892,0.5549334311687244,-0.05060705698551789,0.006607053210291012,0.047520062075934566,0.0009679656568226101,0.00757608378237756,-0.0015479665866468496,0
2025/05/20 13:04:32.318961756,1747739072,313038324,piren,vessel_center,-455.50756145232754,-278.54820463062657,2.359357826483469,0.0009877833437149377,0.0016381863514225922,0.8285844373461628,0.5598608495128825,0.18509644539753975,0.10371204661387284,-0.06306929256916897,0.0002632019129851637,-0.003260294760665301,-0.0013971771616697443,0
2025/05/20 13:04:32.567488287,1747739072,561619354,piren,vessel_center,-455.4525523840175,-278.51738230421995,2.3406141762974815,-0.0029620147163321527,-0.0022067973891944535,0.8285937071795793,0.5598382131799374,0.18509644539753975,0.10371204661387284,-0.06306929256916897,-0.0007945216754023731,0.002429485998291403,-0.0013058522998269735,0
2025/05/20 13:04:33.59697796,1747739073,55387035,piren,vessel_center,-455.39464399206884,-278.4841198460935,2.321533314732718,0.01476966266069769,0.024040508750943584,0.8270008280025805,0.5614922452598357,0.10855972048275402,0.06860551941158494,-0.030784950154446336,-0.00042946821149333686,0.0021731302963578962,-0.0010850595769166871,0
2025/05/20 13:04:33.837875168,1747739073,828582623,piren,vessel_center,-455.2813353882878,-278.4153423488836,2.286403748372577,0.015215195834156486,0.0237545280904142,0.8255674259213144,0.5635979466504338,0.12486975399720035,0.07079317827810858,-0.04401423440143755,-0.0010498044586572336,0.002832285940431314,-0.0012970183593365675,0
2025/05/20 13:04:34.330786216,1747739074,321880813,piren,vessel_center,-455.2181773373861,-278.37953576631213,2.264141726003362,-0.01737198343861668,-0.024381735491559146,0.8244794486120925,0.5650994460996471,0.12486975399720035,0.07079317827810858,-0.04401423440143755,0.001197558634537116,-0.0009355912811315885,-0.0028551736571242065,0
2025/05/20 13:04:35.308835560,1747739075,304907199,piren,vessel_center,-455.30219193530314,-278.39597655745223,2.3119911996670917,0.01632144437723357,0.023056636243899517,0.8210664277228783,0.570133250429186,-0.1380497287860631,-0.03638149000171349,0.07314815966185687,-0.001022456982606299,0.001027626856496871,-0.0011375901125773706,0
