time,header_stamp_secs,header_stamp_nsecs,header_frame_id,name_0,name_1,name_2,name_3,name_4,name_5,position_0,position_1,position_2,position_3,position_4,position_5,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5
2025/05/19 02:27:17.334857843,1747614437,327753561,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.001172672560896918,-0.0009329801351275344,0.0,0.0,0.0,0.0,0.015005946275142235,-0.12606647499367668,1.0524628580698444e-07,9.931617781347916e-08,8.947981040793852e-08,4.0948619733602576e-08,-500.0,-500.0
2025/05/19 02:27:17.344135615,1747614437,341210977,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006017399812837693,-0.0012959003007877003,0.0,0.0,0.0,0.0,-0.057093257961314856,-0.03629201656601658,1.0714656868986288e-07,1.0122378195020408e-07,9.140237524045857e-08,4.283049089706643e-08,-500.0,500.0
2025/05/19 02:27:17.344174190,1747614437,342080157,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0005993156421061185,-0.0008794879282189674,0.0,2.117582368135751e-22,0.0,5.293955920339377e-23,-0.12010556233898878,0.04164123725687329,8.394501975950864e-08,4.7246887047184804e-08,4.018791652696432e-08,1.518689393035134e-08,-500.0,500.0
2025/05/19 02:27:17.358935128,1747614437,352388099,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0007480020230652155,0.00037992442723963973,0.0,0.0,0.0,5.293955920339377e-23,-0.0148686380959097,0.1259412355458607,8.515356017213017e-08,4.8463993484908824e-08,4.139935002215691e-08,1.6409501240950135e-08,500.0,500.0
2025/05/19 02:27:17.364554509,1747614437,364198156,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00017595597494306236,0.0007414345784179407,0.0,0.0,0.0,0.0,0.057204604812215315,0.0361510151178301,1.1001216955751164e-07,2.9039685533208494e-08,5.131045121534e-09,-3.3049160292013753e-08,500.0,-500.0
2025/05/19 02:27:17.373085004,1747614437,372877728,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0010263040001047266,0.0003237776595125635,0.0,-1.0587911840678754e-22,0.0,0.0,0.12022599750477887,-0.04176569189053772,1.1014501218486559e-07,2.9164487487474845e-08,5.255828557878031e-09,-3.29219419313779e-08,500.0,-500.0
2025/05/19 02:27:17.387738158,1747614437,386426476,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0011763437036331576,-0.0009369213189074494,0.0,0.0,0.0,0.0,0.015003970352843107,-0.1260698978420013,1.0513153092093851e-07,9.899036621583589e-08,9.548802832212247e-08,4.119507374318892e-08,-500.0,-500.0
2025/05/19 02:27:17.394009590,1747614437,393755916,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006053907274925906,-0.0012998763915939334,4.235164736271502e-22,0.0,0.0,0.0,-0.0570952976140567,-0.0362955072686484,1.0698151575808128e-07,1.0084635287886652e-07,9.735586117729137e-08,4.302979269714931e-08,-500.0,500.0
2025/05/19 02:27:17.406939926,1747614437,404478173,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0005956861090844153,-0.0008834997647461806,0.0,0.0,0.0,0.0,-0.12010768365770058,0.041637662684775284,8.402803152020938e-08,4.9814874782789786e-08,4.3367022627276656e-08,1.9058945361865367e-08,-500.0,500.0
2025/05/19 02:27:17.414600510,1747614437,414163067,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0007443951900757965,0.0003758753186517749,0.0,0.0,0.0,0.0,-0.014870908099138117,0.12593750833979556,8.529818636718854e-08,5.109034093035144e-08,4.4638829195808926e-08,2.0337793343728167e-08,500.0,500.0
2025/05/19 02:27:17.427215930,1747614437,426728734,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00017237185416214026,0.0007373481760180175,0.0,0.0,0.0,0.0,0.05720233359136562,0.03614728573662426,1.0832983824380659e-07,2.8085619837439606e-08,7.482146875926105e-09,-3.436365637190939e-08,500.0,-500.0
2025/05/19 02:27:17.434725190,1747614437,434351400,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.00102986539835185,0.0003196539263849432,0.0,0.0,0.0,0.0,0.12022372525139902,-0.04176942496330743,1.0837758369535565e-07,2.81377058621233e-08,7.534793099422381e-09,-3.431255386851411e-08,500.0,-500.0
2025/05/19 02:27:17.445933773,1747614437,445608151,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0011798830784356808,-0.0009410816862955782,-4.235164736271502e-22,4.235164736271502e-22,0.0,0.0,0.01500176800838307,-0.12607356126805214,1.0659421230297459e-07,9.551126335651786e-08,9.004305864437855e-08,4.106847771435206e-08,-500.0,-500.0
2025/05/19 02:27:17.454800410,1747614437,454619600,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006089077168710081,-0.0013040738096204232,0.0,0.0,0.0,0.0,-0.05709753615646727,-0.03629921233248451,1.083828962440321e-07,9.730439031731926e-08,9.184492070670945e-08,4.284567591742373e-08,-500.0,500.0
2025/05/19 02:27:17.467795413,1747614437,465275266,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0005921918742582156,-0.000887734629302934,0.0,-2.117582368135751e-22,0.0,-5.293955920339377e-23,-0.12010995911292235,0.04163391803174892,8.798971485904785e-08,4.7169598459309005e-08,4.16042497443733e-08,1.5745021729435958e-08,-500.0,500.0
2025/05/19 02:27:17.476543391,1747614437,475959636,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0007409247908741871,0.000371601853253412,0.0,2.117582368135751e-22,0.0,0.0,-0.014873291661597149,0.1259336482556346,8.933202868154753e-08,4.851324856073799e-08,4.2946630479522565e-08,1.7089697941483807e-08,500.0,500.0
2025/05/19 02:27:17.485759745,1747614437,485570675,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00016892521039438876,0.0007330361815051169,-4.235164736271502e-22,0.0,0.0,-1.0587911840678754e-22,0.05719995804797984,0.03614343282517049,1.0969347120404776e-07,2.7427503024110835e-08,8.83907223316126e-09,-2.8445466161434203e-08,500.0,-500.0
2025/05/19 02:27:17.495511862,1747614437,495229811,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0010332883519839037,0.0003153034431214516,0.0,-1.0587911840678754e-22,0.0,0.0,0.12022135623782924,-0.04177327383836653,1.0964473954120821e-07,2.7397342083765914e-08,8.810059286090471e-09,-2.848042395873503e-08,500.0,-500.0
2025/05/19 02:27:17.506735192,1747614437,505860076,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0011832836231164818,-0.0009454693402535904,4.235164736271502e-22,-4.235164736271502e-22,0.0,0.0,0.014999527113257818,-0.1260772783375042,1.0922161125560658e-07,9.543921929538405e-08,9.119014474088333e-08,3.998811453388332e-08,-500.0,-500.0
2025/05/19 02:27:17.515636508,1747614437,515361588,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006122859727247449,-0.0013084985614541954,0.0,0.0,0.0,0.0,-0.05709976503917369,-0.036302922120060505,1.109428480031406e-07,9.716295798140092e-08,9.29192888443941e-08,4.17021276646932e-08,-500.0,500.0
2025/05/19 02:27:17.526633703,1747614437,526222043,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0005888360339328981,-0.0008921966342791824,0.0,2.117582368135751e-22,0.0,0.0,-0.1201122006657643,0.041630192717501305,8.540039919741487e-08,4.807688095394239e-08,3.946311657618414e-08,1.384136489810038e-08,-500.0,500.0
2025/05/19 02:27:17.535756132,1747614437,535534397,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0007375922088581762,0.000367101642792102,0.0,0.0,0.0,0.0,-0.014875617492527818,0.12592982770712843,8.681920159904497e-08,4.9492894429651465e-08,4.088034363447796e-08,1.52557851494223e-08,500.0,500.0
2025/05/19 02:27:17.546695244,1747614437,546272846,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00016561527975347563,0.0007284983646581992,4.235164736271502e-22,1.0587911840678754e-22,0.0,0.0,0.05719769291047006,0.036139672186609725,1.055835042564545e-07,2.760228284194528e-08,5.741588176647311e-09,-2.9702140453847534e-08,500.0,-500.0
2025/05/19 02:27:17.555951784,1747614437,555695888,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0010365761369387015,0.00031072850365439545,0.0,-1.0587911840678754e-22,0.0,-1.0587911840678754e-22,0.12021914166921771,-0.04177698610038037,1.0543894663523817e-07,2.7490036757137018e-08,5.631162806899503e-09,-2.982284828960219e-08,500.0,-500.0
2025/05/19 02:27:17.567722791,1747614437,566349708,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.001186550635965676,-0.000950079957328747,0.0,0.0,0.0,0.0,0.01499744990269744,-0.12608084609831424,1.0869322693330838e-07,9.790508550867744e-08,9.014170936387503e-08,3.9392594954846785e-08,-500.0,-500.0
2025/05/19 02:27:17.577783107,1747614437,576040166,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006155324048824268,-0.0013131447140680974,0.0,4.235164736271502e-22,0.0,0.0,-0.05710182310832492,-0.03630647567393504,1.1035119445024862e-07,9.95640630250005e-08,9.180235543610285e-08,4.104718157095578e-08,-500.0,500.0
2025/05/19 02:27:17.588499060,1747614437,588192677,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0005856099544012625,-0.0008968781237541118,0.0,0.0,0.0,0.0,-0.12011423592836892,0.04162665903139856,8.861092682024423e-08,4.644206638763109e-08,3.884416467338662e-08,1.4088647934482379e-08,-500.0,500.0
2025/05/19 02:27:17.597969540,1747614437,595999165,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0007343869908509516,0.00036238416158633296,0.0,0.0,0.0,5.293955920339377e-23,-0.014877703644968904,0.12592622853404448,9.009893098336012e-08,4.7923553692746167e-08,4.032909105758654e-08,1.5566217953287538e-08,500.0,500.0
2025/05/19 02:27:17.607521043,1747614437,606656094,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0001624300080346313,0.0007237457947888184,0.0,0.0,-2.6469779601696886e-23,0.0,0.057195698281632026,0.03613616332024855,1.0577650642388885e-07,2.8698304518523856e-08,8.029109292899361e-09,-3.326847677987716e-08,500.0,-500.0
2025/05/19 02:27:17.617485260,1747614437,616403846,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0010397422218765763,0.0003059415820199486,0.0,1.0587911840678754e-22,0.0,0.0,0.12021722299112075,-0.041780421276886984,1.055467955247134e-07,2.851350014854746e-08,7.846577047624684e-09,-3.346512057529638e-08,500.0,-500.0
2025/05/19 02:27:17.629578087,1747614437,629182997,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.001189699312509938,-0.0009548993452902158,0.0,0.0,0.0,0.0,0.014995709063336166,-0.12608409273101645,1.0898134616496557e-07,1.0059016652622325e-07,8.968677588465927e-08,4.1445766610817935e-08,-500.0,-500.0
2025/05/19 02:27:17.637312300,1747614437,636998410,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006186641978867233,-0.0013179960948108659,-4.235164736271502e-22,0.0,0.0,0.0,-0.05710351146232148,-0.036309674952064996,1.1058353843936913e-07,1.0219175453968925e-07,9.128748773662274e-08,4.304803952798948e-08,-500.0,500.0
2025/05/19 02:27:17.647950579,1747614437,647633495,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.000582494380615938,-0.0009017608652630757,0.0,-2.117582368135751e-22,0.0,5.293955920339377e-23,-0.12011585785026611,0.041623522954779,9.115385201831509e-08,4.8576304214545804e-08,3.7681146990055935e-08,1.3665461988183037e-08,-500.0,500.0
2025/05/19 02:27:17.657590626,1747614437,657189602,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.000731287745970716,0.0003574697692816239,0.0,0.0,0.0,0.0,-0.014879336535477808,0.12592306345446996,9.270221484176321e-08,5.011486069325458e-08,3.922502168466968e-08,1.5198160819827337e-08,500.0,500.0
2025/05/19 02:27:17.668091785,1747614437,667791809,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00015934635063369449,0.0007188004829368126,-4.235164736271502e-22,0.0,0.0,0.0,0.05719413953370215,0.03613307136551888,1.0764382276606737e-07,2.811894327611585e-08,7.542421342715396e-09,-3.2926080183303785e-08,500.0,-500.0
2025/05/19 02:27:17.679530335,1747614437,678030311,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0010428109024602445,0.000300965943043293,0.0,0.0,-2.6469779601696886e-23,0.0,0.1202157253093939,-0.04178345398935196,1.073416102266423e-07,2.787198078478462e-08,7.298278775386389e-09,-3.31876646013919e-08,500.0,-500.0
2025/05/19 02:27:17.689839268,1747614437,688459984,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0011927550855370711,-0.0009599031029807234,0.0,-4.235164736271502e-22,0.0,0.0,0.014994418307682666,-0.12608690460240163,1.0746441600071353e-07,9.949858469032784e-08,8.944949459859419e-08,3.938951210036979e-08,-500.0,-500.0
2025/05/19 02:27:17.698183475,1747614437,697892800,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006217078253604362,-0.0013230272604824742,0.0,-4.235164736271502e-22,0.0,0.0,-0.05710472601766348,-0.036312415750175076,1.0902128723354517e-07,1.0105368468810501e-07,9.100102986269855e-08,4.094925933890958e-08,-500.0,500.0
2025/05/19 02:27:17.708700231,1747614437,708506988,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0005794620995910283,-0.000906818676620423,0.0,0.0,0.0,0.0,-0.12011699249514646,0.04162085838620512,8.106647048885259e-08,4.7101874337934276e-08,3.716983924896914e-08,1.3323288287663687e-08,-500.0,500.0
2025/05/19 02:27:17.718354621,1747614437,718127405,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0007282667832119702,0.0003523851306886035,0.0,2.117582368135751e-22,0.0,0.0,-0.014880468362094182,0.12592038073090264,8.266131839007889e-08,4.868440755485646e-08,3.875915013374714e-08,1.4898307496139815e-08,500.0,500.0
2025/05/19 02:27:17.730813996,1747614437,728920355,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0001563357578932197,0.0007136899547302619,0.0,0.0,-2.6469779601696886e-23,0.0,0.05719310253187505,0.03613048240416583,1.0876179310687152e-07,2.808351259532999e-08,7.717470972695261e-09,-3.3770351357194045e-08,500.0,-500.0
2025/05/19 02:27:17.738726896,1747614437,738275169,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0010458119059125839,0.0002958302905478174,4.235164736271502e-22,1.0587911840678754e-22,-2.6469779601696886e-23,0.0,0.12021476638058035,-0.04178596641824445,1.0840580970690116e-07,2.7790764338216657e-08,7.427838499539331e-09,-3.4079902884210196e-08,500.0,-500.0
2025/05/19 02:27:17.749503734,1747614437,749245010,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0011957487355303685,-0.0009650614780689812,0.0,0.0,0.0,0.0,0.01499368296177847,-0.12608917686167986,1.020581021560852e-07,9.937195653770906e-08,8.74532808735937e-08,3.7771820257264775e-08,-500.0,-500.0
2025/05/19 02:27:17.758748232,1747614437,758485140,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006246950160047078,-0.0013282075160403813,0.0,0.0,0.0,0.0,-0.05710537195256607,-0.03631460379714001,1.0358263805606878e-07,1.0089384241584188e-07,8.897008110394211e-08,3.9301281901421054e-08,-500.0,500.0
2025/05/19 02:27:17.772781078,1747614437,771619484,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0005764801259503892,-0.0009120196109153244,0.0,0.0,0.0,0.0,-0.1201175141955097,0.04161879051250568,8.771818039081499e-08,4.5530527105565416e-08,3.9091223924914435e-08,1.2972075604097303e-08,-500.0,500.0
2025/05/19 02:27:17.772872800,1747614437,771916204,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0007252896053564425,0.00034716370373406315,0.0,0.0,0.0,0.0,-0.014880947940605335,0.12591833146493875,8.934395964105729e-08,4.714229663485516e-08,4.0710773149636037e-08,1.4575310832983238e-08,500.0,500.0
2025/05/19 02:27:17.783395559,1747614437,781787434,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00015336199416310142,0.0007084494039973619,4.235164736271502e-22,0.0,0.0,0.0,0.057192761119334114,0.03612857002632988,1.137850714668e-07,2.7519173118141047e-08,5.1412164181719345e-09,-3.228896934613087e-08,500.0,-500.0
2025/05/19 02:27:17.793655699,1747614437,792540477,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0010487833954043362,0.0002905717431221589,-4.235164736271502e-22,0.0,0.0,0.0,0.12021453895674375,-0.0417877660875203,1.1339877139445257e-07,2.720069869349325e-08,4.826001878114647e-09,-3.262540611497609e-08,500.0,-500.0
2025/05/19 02:27:17.808692108,1747614437,803358964,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0011987203243197123,-0.000970335459129055,4.235164736271502e-22,4.235164736271502e-22,0.0,0.0,0.01499369289153761,-0.12609072022512138,1.2090807931970492e-07,9.79125626469299e-08,8.727404232455888e-08,3.921477589035384e-08,-500.0,-500.0
2025/05/19 02:27:17.813271737,1747614437,812758162,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006276677051460265,-0.001333495976647183,0.0,0.0,0.0,0.0,-0.05710526191736858,-0.03631605175181278,1.2241942897589665e-07,9.942098936815656e-08,8.877675362670096e-08,4.073190475501057e-08,-500.0,500.0
2025/05/19 02:27:17.826180286,1747614437,826088796,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0005735052758112942,-0.000917321531230163,0.0,0.0,0.0,0.0,-0.12011729809573207,0.041617444541702,8.833816241799613e-08,4.560499139348909e-08,3.977193326000275e-08,1.3817794754228704e-08,-500.0,500.0
2025/05/19 02:27:17.837388399,1747614437,834655643,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0007223123142547888,0.00034184835199077925,0.0,0.0,0.0,-5.293955920339377e-23,-0.014880703844349447,0.12591698832209422,8.99713560393391e-08,4.722370817564637e-08,4.139868385694248e-08,1.54277752305098e-08,500.0,500.0
