time,layout_data_offset,data_0,data_1,data_2,data_3
2025/05/21 13:21:32.911472620,0,0.9424777960769379,0.9424777960769379,0.9424777960769379,0.9424777960769379
2025/05/21 13:21:32.923521310,0,0.9424777960769379,0.9424777960769379,0.9424777960769379,0.9424777960769379
2025/05/21 13:21:33.23200557,0,0.9424777960769379,0.9424777960769379,0.9424777960769379,0.9424777960769379
2025/05/21 13:21:33.122939342,0,0.9424777960769379,0.9424777960769379,0.9424777960769379,0.9424777960769379
2025/05/21 13:21:33.222968214,0,0.9424777960769379,0.9424777960769379,0.9424777960769379,0.9424777960769379
2025/05/21 13:21:33.323070874,0,0.9424777960769379,0.9424777960769379,0.9424777960769379,0.9424777960769379
2025/05/21 13:21:33.422867286,0,2.827433388230814,0.9424777960769379,0.9424777960769379,2.9321531433504737
2025/05/21 13:21:33.522873545,0,2.6179938779914944,0.9424777960769379,0.9424777960769379,2.6179938779914944
2025/05/21 13:21:33.623053971,0,2.4085543677521746,0.9424777960769379,0.9424777960769379,2.4085543677521746
2025/05/21 13:21:33.722910714,0,2.199114857512855,0.9424777960769379,0.9424777960769379,2.3038346126325147
2025/05/21 13:21:33.823055957,0,2.199114857512855,0.9424777960769379,0.9424777960769379,2.199114857512855
2025/05/21 13:21:33.922877668,0,2.199114857512855,0.8377580409572781,0.8377580409572781,2.199114857512855
2025/05/21 13:21:34.24283385,0,2.0943951023931953,0.8377580409572781,0.8377580409572781,2.199114857512855
2025/05/21 13:21:34.123075350,0,2.0943951023931953,0.8377580409572781,0.8377580409572781,2.199114857512855
2025/05/21 13:21:34.223066031,0,1.9896753472735356,3.4557519189487724,3.5604716740684323,2.0943951023931953
2025/05/21 13:21:34.323049457,0,1.8849555921538759,3.7699111843077517,3.8746309394274117,1.9896753472735356
2025/05/21 13:21:34.423229954,0,1.7802358370342162,3.5604716740684323,3.665191429188092,1.8849555921538759
2025/05/21 13:21:34.523087001,0,1.6755160819145563,3.5604716740684323,3.5604716740684323,1.7802358370342162
2025/05/21 13:21:34.623153102,0,1.5707963267948963,3.5604716740684323,3.5604716740684323,1.6755160819145563
2025/05/21 13:21:34.723653599,0,1.5707963267948963,3.4557519189487724,3.4557519189487724,1.5707963267948963
2025/05/21 13:21:34.823379048,0,1.4660765716752369,3.5604716740684323,3.5604716740684323,1.5707963267948963
2025/05/21 13:21:34.923525180,0,1.3613568165555772,3.5604716740684323,3.5604716740684323,1.4660765716752369
2025/05/21 13:21:35.22977014,0,1.3613568165555772,3.5604716740684323,3.5604716740684323,1.3613568165555772
2025/05/21 13:21:35.123048994,0,1.2566370614359172,3.5604716740684323,3.5604716740684323,1.2566370614359172
2025/05/21 13:21:35.223021203,0,1.1519173063162573,3.3510321638291125,3.4557519189487724,1.2566370614359172
2025/05/21 13:21:35.322918794,0,1.1519173063162573,3.1415926535897927,3.1415926535897927,1.1519173063162573
2025/05/21 13:21:35.423541386,0,1.1519173063162573,2.827433388230814,2.9321531433504737,1.1519173063162573
2025/05/21 13:21:35.522991489,0,1.0471975511965976,2.6179938779914944,2.6179938779914944,1.0471975511965976
2025/05/21 13:21:35.623100944,0,1.0471975511965976,2.4085543677521746,2.4085543677521746,1.0471975511965976
2025/05/21 13:21:35.722785317,0,0.9424777960769379,2.199114857512855,2.3038346126325147,1.0471975511965976
2025/05/21 13:21:35.822932615,0,0.9424777960769379,2.0943951023931953,2.0943951023931953,1.0471975511965976
2025/05/21 13:21:35.923096660,0,0.9424777960769379,1.8849555921538759,1.9896753472735356,0.9424777960769379
2025/05/21 13:21:36.23378331,0,0.9424777960769379,1.7802358370342162,1.7802358370342162,0.9424777960769379
2025/05/21 13:21:36.123210535,0,0.9424777960769379,1.6755160819145563,1.6755160819145563,0.9424777960769379
2025/05/21 13:21:36.223280871,0,0.9424777960769379,1.5707963267948963,1.5707963267948963,1.0471975511965976
2025/05/21 13:21:36.323121778,0,0.9424777960769379,1.4660765716752369,1.4660765716752369,0.9424777960769379
2025/05/21 13:21:36.423185946,0,0.9424777960769379,1.3613568165555772,1.3613568165555772,0.9424777960769379
2025/05/21 13:21:36.523749764,0,0.9424777960769379,3.979350694547071,4.1887902047863905,0.9424777960769379
2025/05/21 13:21:36.623011391,0,1.2566370614359172,7.120943348136865,7.5398223686155035,0.8377580409572781
2025/05/21 13:21:36.723071666,0,1.1519173063162573,6.911503837897545,7.120943348136865,0.8377580409572781
2025/05/21 13:21:36.822845719,0,1.1519173063162573,6.8067840827778845,7.016223593017204,0.8377580409572781
2025/05/21 13:21:36.922864759,0,1.0471975511965976,6.8067840827778845,7.016223593017204,0.8377580409572781
2025/05/21 13:21:37.22920884,0,1.0471975511965976,6.8067840827778845,6.911503837897545,0.8377580409572781
2025/05/21 13:21:37.122978794,0,0.9424777960769379,6.8067840827778845,6.911503837897545,0.7330382858376184
2025/05/21 13:21:37.223092727,0,0.9424777960769379,6.8067840827778845,6.911503837897545,0.7330382858376184
2025/05/21 13:21:37.323320247,0,0.9424777960769379,6.8067840827778845,6.911503837897545,0.7330382858376184
2025/05/21 13:21:37.423353366,0,0.8377580409572781,6.8067840827778845,6.911503837897545,0.7330382858376184
2025/05/21 13:21:37.523015554,0,0.8377580409572781,6.8067840827778845,6.911503837897545,0.7330382858376184
2025/05/21 13:21:37.623007409,0,0.8377580409572781,6.492624817418905,6.5973445725385655,0.7330382858376184
2025/05/21 13:21:37.723011007,0,0.8377580409572781,5.8643062867009474,5.969026041820607,0.7330382858376184
2025/05/21 13:21:37.822894879,0,0.8377580409572781,5.550147021341968,5.654866776461628,0.7330382858376184
2025/05/21 13:21:37.923182102,0,0.8377580409572781,5.445427266222309,5.550147021341968,0.7330382858376184
2025/05/21 13:21:38.22951518,0,0.8377580409572781,5.445427266222309,5.550147021341968,0.7330382858376184
2025/05/21 13:21:38.124120791,0,0.8377580409572781,5.445427266222309,5.550147021341968,0.7330382858376184
2025/05/21 13:21:38.223052848,0,0.7330382858376184,5.445427266222309,5.550147021341968,0.7330382858376184
2025/05/21 13:21:38.323587801,0,0.7330382858376184,5.445427266222309,5.550147021341968,0.7330382858376184
2025/05/21 13:21:38.422998271,0,0.7330382858376184,5.445427266222309,5.550147021341968,0.7330382858376184
2025/05/21 13:21:38.523034904,0,0.7330382858376184,5.445427266222309,5.550147021341968,0.7330382858376184
2025/05/21 13:21:38.623123511,0,0.7330382858376184,5.1312680008633285,5.340707511102648,0.7330382858376184
2025/05/21 13:21:38.723510238,0,0.7330382858376184,4.71238898038469,4.817108735504349,0.6283185307179586
2025/05/21 13:21:38.823439845,0,0.7330382858376184,4.29350995990605,4.39822971502571,0.6283185307179586
2025/05/21 13:21:38.923078906,0,0.7330382858376184,3.979350694547071,4.084070449666731,0.6283185307179586
2025/05/21 13:21:39.23345643,0,0.7330382858376184,3.665191429188092,3.7699111843077517,0.6283185307179586
2025/05/21 13:21:39.123528712,0,0.6283185307179586,3.3510321638291125,3.4557519189487724,0.6283185307179586
2025/05/21 13:21:39.223520684,0,0.7330382858376184,3.0368728984701336,3.1415926535897927,0.6283185307179586
2025/05/21 13:21:39.323389636,0,0.7330382858376184,2.827433388230814,6.178465552059927,3.7699111843077517
2025/05/21 13:21:39.423113789,0,0.7330382858376184,2.6179938779914944,15.812683023068624,10.576695267085636
2025/05/21 13:21:39.523330465,0,0.7330382858376184,3.979350694547071,15.812683023068624,10.576695267085636
2025/05/21 13:21:39.623887303,0,0.6283185307179586,6.178465552059927,26.389378290154262,25.13274122871834
2025/05/21 13:21:39.722957688,0,0.6283185307179586,5.654866776461628,26.8082573106329,25.342180738957666
2025/05/21 13:21:39.823762192,0,0.6283185307179586,5.340707511102648,27.12241657599188,25.551620249196983
2025/05/21 13:21:39.923593989,0,0.6283185307179586,5.1312680008633285,27.436575841350862,25.551620249196983
2025/05/21 13:21:40.23004281,0,0.6283185307179586,4.9218284906240095,27.75073510670984,25.656340004316643
2025/05/21 13:21:40.123051998,0,0.6283185307179586,4.817108735504349,28.064894372068817,25.656340004316643
2025/05/21 13:21:40.223213129,0,0.6283185307179586,4.71238898038469,28.274333882308138,25.656340004316643
2025/05/21 13:21:40.323110638,0,0.6283185307179586,4.50294947014537,28.58849314766712,25.761059759436304
2025/05/21 13:21:40.422951704,0,0.6283185307179586,4.39822971502571,28.902652413026097,25.761059759436304
2025/05/21 13:21:40.522952380,0,0.6283185307179586,4.1887902047863905,28.58849314766712,25.97049926967562
2025/05/21 13:21:40.623693428,0,0.6283185307179586,3.8746309394274117,28.58849314766712,26.284658535034605
2025/05/21 13:21:40.723191293,0,0.6283185307179586,3.5604716740684323,28.797932657906436,26.703537555513243
2025/05/21 13:21:40.823046164,0,0.6283185307179586,3.2463124087094526,29.112091923265417,27.12241657599188
2025/05/21 13:21:40.923000415,0,0.6283185307179586,2.9321531433504737,29.530970943744055,27.436575841350862
2025/05/21 13:21:41.23080501,0,0.6283185307179586,2.7227136331111543,29.949849964222697,27.75073510670984
2025/05/21 13:21:41.122973217,0,0.6283185307179586,2.5132741228718345,30.47344873982099,28.064894372068817
2025/05/21 13:21:41.223152771,0,0.6283185307179586,2.3038346126325147,30.892327760299633,28.274333882308138
2025/05/21 13:21:41.323346527,0,0.6283185307179586,2.199114857512855,31.31120678077827,28.58849314766712
2025/05/21 13:21:41.422993707,0,0.6283185307179586,1.9896753472735356,31.83480555637657,28.902652413026097
2025/05/21 13:21:41.523564514,0,0.6283185307179586,1.8849555921538759,32.35840433197487,29.216811678385074
2025/05/21 13:21:41.623545759,0,1.3613568165555772,1.7802358370342162,31.52064629101759,31.939525311496233
2025/05/21 13:21:41.723242449,0,1.3613568165555772,1.6755160819145563,31.62536604613725,32.67256359733385
2025/05/21 13:21:41.823153180,0,1.2566370614359172,1.5707963267948963,31.73008580125691,33.19616237293215
