time,data
2025/05/07 10:56:41.649659428,36.91050583657587
2025/05/07 10:56:41.796556145,36.91050583657587
2025/05/07 10:56:41.948859151,36.31517509727627
2025/05/07 10:56:42.42094282,35.719844357976655
2025/05/07 10:56:42.126838100,35.509727626459146
2025/05/07 10:56:42.256966013,34.91439688715953
2025/05/07 10:56:42.383970804,34.49416342412451
2025/05/07 10:56:42.496513307,33.8988326848249
2025/05/07 10:56:42.613774204,33.8988326848249
2025/05/07 10:56:42.733509945,33.47859922178988
2025/05/07 10:56:42.893083756,33.09338521400778
2025/05/07 10:56:42.957072041,33.09338521400778
2025/05/07 10:56:43.158156543,32.88326848249027
2025/05/07 10:56:43.189553024,32.077821011673144
2025/05/07 10:56:43.315988865,32.077821011673144
2025/05/07 10:56:43.463629343,32.077821011673144
2025/05/07 10:56:43.571469966,31.657587548638134
2025/05/07 10:56:43.731771941,30.85214007782101
2025/05/07 10:56:43.904846207,30.85214007782101
2025/05/07 10:56:44.18661030,30.85214007782101
2025/05/07 10:56:44.133579118,30.46692607003891
2025/05/07 10:56:44.201288270,28.64591439688716
2025/05/07 10:56:44.349242562,27.0
2025/05/07 10:56:44.437599994,27.0
2025/05/07 10:56:44.542522842,27.0
2025/05/07 10:56:44.649782871,27.0
2025/05/07 10:56:44.755742560,27.0
2025/05/07 10:56:44.864702354,27.0
2025/05/07 10:56:44.978582419,27.0
2025/05/07 10:56:45.69876306,26.82490272373541
2025/05/07 10:56:45.177774531,26.01945525291829
2025/05/07 10:56:45.287166775,26.01945525291829
2025/05/07 10:56:45.458848772,26.01945525291829
2025/05/07 10:56:45.522600954,26.01945525291829
2025/05/07 10:56:45.624515463,25.80933852140078
2025/05/07 10:56:45.746307916,24.583657587548636
2025/05/07 10:56:45.872591415,22.16731517509728
2025/05/07 10:56:45.986888608,21.747081712062258
2025/05/07 10:56:46.92100930,21.747081712062258
2025/05/07 10:56:46.201582611,21.747081712062258
2025/05/07 10:56:46.319151380,21.536964980544745
2025/05/07 10:56:46.421698768,20.94163424124514
2025/05/07 10:56:46.549156740,20.94163424124514
2025/05/07 10:56:46.645028693,20.731517509727627
2025/05/07 10:56:46.744477625,19.330739299610894
2025/05/07 10:56:46.850089065,17.509727626459142
2025/05/07 10:56:46.960039865,16.914396887159537
2025/05/07 10:56:47.59614041,16.704280155642024
2025/05/07 10:56:47.154730656,15.898832684824903
2025/05/07 10:56:47.263857190,15.898832684824903
2025/05/07 10:56:47.374634743,15.688715953307396
2025/05/07 10:56:47.485862175,15.093385214007784
2025/05/07 10:56:47.592439043,15.093385214007784
2025/05/07 10:56:47.703779462,14.883268482490271
2025/05/07 10:56:47.808252003,13.447470817120625
2025/05/07 10:56:47.917980897,11.626459143968871
2025/05/07 10:56:48.28358796,10.435797665369648
2025/05/07 10:56:48.141973324,9.210116731517509
2025/05/07 10:56:48.248194711,8.19455252918288
2025/05/07 10:56:48.354431682,7.178988326848248
2025/05/07 10:56:48.462540762,7.003891050583658
2025/05/07 10:56:48.567920332,6.7937743190661495
2025/05/07 10:56:48.673372956,5.568093385214009
2025/05/07 10:56:48.781630785,4.762645914396887
2025/05/07 10:56:48.875236259,4.552529182879377
2025/05/07 10:56:48.982693814,3.361867704280156
2025/05/07 10:56:49.90523242,2.731517509727628
2025/05/07 10:56:49.200471720,2.556420233463036
2025/05/07 10:56:49.268375823,1.1206225680933861
2025/05/07 10:56:49.375711326,0.7354085603112845
2025/05/07 10:56:49.484989031,0.5252918287937742
2025/05/07 10:56:49.591955878,-0.10505836575875387
2025/05/07 10:56:49.698105502,-0.10505836575875387
2025/05/07 10:56:49.792426560,-0.10505836575875387
2025/05/07 10:56:49.900036776,-0.10505836575875387
2025/05/07 10:56:50.7476573,-0.10505836575875387
2025/05/07 10:56:50.116093781,-0.10505836575875387
2025/05/07 10:56:50.226874705,-0.10505836575875387
2025/05/07 10:56:50.335849436,-0.10505836575875387
2025/05/07 10:56:50.448949424,-0.10505836575875387
2025/05/07 10:56:50.549685611,-0.10505836575875387
2025/05/07 10:56:50.655006927,-0.10505836575875387
2025/05/07 10:56:50.761131649,-0.10505836575875387
2025/05/07 10:56:50.856732611,-0.10505836575875387
2025/05/07 10:56:50.963336060,-0.10505836575875387
