time,data
2025/05/06 15:20:10.391295261,direct_actuator_control
2025/05/06 15:20:10.491174749,direct_actuator_control
2025/05/06 15:20:10.594784587,direct_actuator_control
2025/05/06 15:20:10.697683261,direct_actuator_control
2025/05/06 15:20:10.799815946,direct_actuator_control
2025/05/06 15:20:10.896712722,direct_actuator_control
2025/05/06 15:20:11.4923529,direct_actuator_control
2025/05/06 15:20:11.97319175,direct_actuator_control
2025/05/06 15:20:11.199971753,direct_actuator_control
2025/05/06 15:20:11.299809844,direct_actuator_control
2025/05/06 15:20:11.403507730,direct_actuator_control
2025/05/06 15:20:11.500766175,direct_actuator_control
2025/05/06 15:20:11.602695559,direct_actuator_control
2025/05/06 15:20:11.705241338,direct_actuator_control
2025/05/06 15:20:11.806698063,direct_actuator_control
2025/05/06 15:20:11.905425209,direct_actuator_control
2025/05/06 15:20:12.6255375,direct_actuator_control
2025/05/06 15:20:12.106841628,direct_actuator_control
2025/05/06 15:20:12.208246630,direct_actuator_control
2025/05/06 15:20:12.309190700,direct_actuator_control
2025/05/06 15:20:12.408898209,direct_actuator_control
2025/05/06 15:20:12.510200980,direct_actuator_control
2025/05/06 15:20:12.611201634,direct_actuator_control
2025/05/06 15:20:12.718842986,direct_actuator_control
2025/05/06 15:20:12.815509453,direct_actuator_control
2025/05/06 15:20:12.917724515,direct_actuator_control
2025/05/06 15:20:13.17374488,direct_actuator_control
2025/05/06 15:20:13.120526452,direct_actuator_control
2025/05/06 15:20:13.220113515,direct_actuator_control
2025/05/06 15:20:13.321705536,direct_actuator_control
2025/05/06 15:20:13.421328129,direct_actuator_control
2025/05/06 15:20:13.524439822,direct_actuator_control
2025/05/06 15:20:13.625529758,direct_actuator_control
2025/05/06 15:20:13.726027129,direct_actuator_control
2025/05/06 15:20:13.826419195,direct_actuator_control
2025/05/06 15:20:13.928369078,direct_actuator_control
2025/05/06 15:20:14.29524150,direct_actuator_control
2025/05/06 15:20:14.130370489,direct_actuator_control
2025/05/06 15:20:14.231063096,direct_actuator_control
2025/05/06 15:20:14.331926816,direct_actuator_control
2025/05/06 15:20:14.432637766,direct_actuator_control
2025/05/06 15:20:14.535265907,direct_actuator_control
2025/05/06 15:20:14.633269817,direct_actuator_control
2025/05/06 15:20:14.733166345,direct_actuator_control
2025/05/06 15:20:14.833594988,direct_actuator_control
2025/05/06 15:20:14.935062686,direct_actuator_control
2025/05/06 15:20:15.34795602,direct_actuator_control
2025/05/06 15:20:15.136584239,direct_actuator_control
2025/05/06 15:20:15.236336547,direct_actuator_control
2025/05/06 15:20:15.336834113,direct_actuator_control
2025/05/06 15:20:15.438312389,direct_actuator_control
2025/05/06 15:20:15.538780688,direct_actuator_control
2025/05/06 15:20:15.640271271,direct_actuator_control
2025/05/06 15:20:15.741585272,direct_actuator_control
2025/05/06 15:20:15.842342625,direct_actuator_control
2025/05/06 15:20:15.942275754,direct_actuator_control
2025/05/06 15:20:16.45195596,direct_actuator_control
2025/05/06 15:20:16.147659816,direct_actuator_control
2025/05/06 15:20:16.248310033,direct_actuator_control
2025/05/06 15:20:16.350259449,direct_actuator_control
2025/05/06 15:20:16.452590970,direct_actuator_control
2025/05/06 15:20:16.550985648,direct_actuator_control
2025/05/06 15:20:16.651079494,direct_actuator_control
2025/05/06 15:20:16.752480550,direct_actuator_control
2025/05/06 15:20:16.852509257,direct_actuator_control
2025/05/06 15:20:16.953155642,direct_actuator_control
2025/05/06 15:20:17.54047030,direct_actuator_control
2025/05/06 15:20:17.154890057,direct_actuator_control
2025/05/06 15:20:17.254907200,direct_actuator_control
2025/05/06 15:20:17.355983089,direct_actuator_control
2025/05/06 15:20:17.456193768,direct_actuator_control
2025/05/06 15:20:17.558569783,direct_actuator_control
2025/05/06 15:20:17.657867774,direct_actuator_control
2025/05/06 15:20:17.759397508,direct_actuator_control
2025/05/06 15:20:17.859569611,direct_actuator_control
2025/05/06 15:20:17.961199626,direct_actuator_control
2025/05/06 15:20:18.61155963,direct_actuator_control
2025/05/06 15:20:18.162218320,direct_actuator_control
2025/05/06 15:20:18.262966271,direct_actuator_control
2025/05/06 15:20:18.363546338,direct_actuator_control
2025/05/06 15:20:18.465608383,direct_actuator_control
2025/05/06 15:20:18.566911551,direct_actuator_control
2025/05/06 15:20:18.666148729,direct_actuator_control
2025/05/06 15:20:18.766662769,direct_actuator_control
2025/05/06 15:20:18.868241108,direct_actuator_control
2025/05/06 15:20:18.969472930,direct_actuator_control
2025/05/06 15:20:19.69955774,direct_actuator_control
2025/05/06 15:20:19.171125788,direct_actuator_control
2025/05/06 15:20:19.272193683,direct_actuator_control
2025/05/06 15:20:19.373201416,direct_actuator_control
2025/05/06 15:20:19.473598367,direct_actuator_control
2025/05/06 15:20:19.575455043,direct_actuator_control
2025/05/06 15:20:19.676828176,direct_actuator_control
2025/05/06 15:20:19.777114914,direct_actuator_control
2025/05/06 15:20:19.878876480,direct_actuator_control
2025/05/06 15:20:19.977336324,direct_actuator_control
2025/05/06 15:20:20.77542011,direct_actuator_control
2025/05/06 15:20:20.177884709,direct_actuator_control
2025/05/06 15:20:20.278953038,direct_actuator_control
2025/05/06 15:20:20.381726970,direct_actuator_control
2025/05/06 15:20:20.480970666,direct_actuator_control
2025/05/06 15:20:20.581504307,direct_actuator_control
2025/05/06 15:20:20.681699762,direct_actuator_control
2025/05/06 15:20:20.784627795,direct_actuator_control
2025/05/06 15:20:20.885318353,direct_actuator_control
2025/05/06 15:20:20.984421812,direct_actuator_control
2025/05/06 15:20:21.84806301,direct_actuator_control
2025/05/06 15:20:21.185155772,direct_actuator_control
2025/05/06 15:20:21.285337014,direct_actuator_control
2025/05/06 15:20:21.396629764,direct_actuator_control
2025/05/06 15:20:21.487170441,direct_actuator_control
2025/05/06 15:20:21.589083087,direct_actuator_control
2025/05/06 15:20:21.687479740,direct_actuator_control
2025/05/06 15:20:21.789029506,direct_actuator_control
2025/05/06 15:20:21.889366899,direct_actuator_control
2025/05/06 15:20:21.988288146,direct_actuator_control
2025/05/06 15:20:22.90063409,direct_actuator_control
2025/05/06 15:20:22.191324025,direct_actuator_control
2025/05/06 15:20:22.292460847,direct_actuator_control
2025/05/06 15:20:22.392603105,direct_actuator_control
2025/05/06 15:20:22.493824265,direct_actuator_control
2025/05/06 15:20:22.594079042,direct_actuator_control
2025/05/06 15:20:22.696958308,direct_actuator_control
2025/05/06 15:20:22.794978114,direct_actuator_control
2025/05/06 15:20:22.897326844,direct_actuator_control
2025/05/06 15:20:22.996917146,direct_actuator_control
2025/05/06 15:20:23.96983264,direct_actuator_control
2025/05/06 15:20:23.197763805,direct_actuator_control
2025/05/06 15:20:23.297890555,direct_actuator_control
2025/05/06 15:20:23.399576432,direct_actuator_control
2025/05/06 15:20:23.499270080,direct_actuator_control
2025/05/06 15:20:23.599946737,direct_actuator_control
2025/05/06 15:20:23.699883078,direct_actuator_control
2025/05/06 15:20:23.800552067,direct_actuator_control
2025/05/06 15:20:23.900829989,direct_actuator_control
2025/05/06 15:20:24.1860075,direct_actuator_control
2025/05/06 15:20:24.102247845,direct_actuator_control
2025/05/06 15:20:24.203263909,direct_actuator_control
2025/05/06 15:20:24.303640282,direct_actuator_control
2025/05/06 15:20:24.406953148,direct_actuator_control
2025/05/06 15:20:24.506062069,direct_actuator_control
2025/05/06 15:20:24.605986079,direct_actuator_control
2025/05/06 15:20:24.707554701,direct_actuator_control
2025/05/06 15:20:24.809231185,direct_actuator_control
2025/05/06 15:20:24.907899226,direct_actuator_control
2025/05/06 15:20:25.8628956,direct_actuator_control
2025/05/06 15:20:25.110178866,direct_actuator_control
2025/05/06 15:20:25.211261240,direct_actuator_control
2025/05/06 15:20:25.312857210,direct_actuator_control
2025/05/06 15:20:25.412143559,direct_actuator_control
2025/05/06 15:20:25.513206810,direct_actuator_control
2025/05/06 15:20:25.617294123,direct_actuator_control
2025/05/06 15:20:25.720182887,direct_actuator_control
2025/05/06 15:20:25.816704424,direct_actuator_control
2025/05/06 15:20:25.918421023,direct_actuator_control
2025/05/06 15:20:26.20031147,direct_actuator_control
2025/05/06 15:20:26.120294757,direct_actuator_control
2025/05/06 15:20:26.222734287,direct_actuator_control
2025/05/06 15:20:26.322637962,direct_actuator_control
2025/05/06 15:20:26.420399500,direct_actuator_control
2025/05/06 15:20:26.521673031,direct_actuator_control
2025/05/06 15:20:26.622721849,direct_actuator_control
2025/05/06 15:20:26.727205901,direct_actuator_control
2025/05/06 15:20:26.824960035,direct_actuator_control
2025/05/06 15:20:26.924640309,direct_actuator_control
2025/05/06 15:20:27.25902499,direct_actuator_control
2025/05/06 15:20:27.127426980,direct_actuator_control
2025/05/06 15:20:27.226021545,direct_actuator_control
2025/05/06 15:20:27.327569204,direct_actuator_control
2025/05/06 15:20:27.427272346,direct_actuator_control
2025/05/06 15:20:27.530489217,direct_actuator_control
2025/05/06 15:20:27.628572558,direct_actuator_control
2025/05/06 15:20:27.731615576,direct_actuator_control
2025/05/06 15:20:27.830207525,direct_actuator_control
2025/05/06 15:20:27.930070715,direct_actuator_control
2025/05/06 15:20:28.30921638,direct_actuator_control
2025/05/06 15:20:28.132520607,direct_actuator_control
2025/05/06 15:20:28.232409127,direct_actuator_control
2025/05/06 15:20:28.338545762,direct_actuator_control
2025/05/06 15:20:28.436045929,direct_actuator_control
2025/05/06 15:20:28.539420833,direct_actuator_control
2025/05/06 15:20:28.638764798,direct_actuator_control
2025/05/06 15:20:28.740265266,direct_actuator_control
2025/05/06 15:20:28.844684116,direct_actuator_control
2025/05/06 15:20:28.940564007,direct_actuator_control
2025/05/06 15:20:29.41722413,direct_actuator_control
2025/05/06 15:20:29.142673615,direct_actuator_control
2025/05/06 15:20:29.243902740,direct_actuator_control
2025/05/06 15:20:29.343983095,direct_actuator_control
2025/05/06 15:20:29.444931023,direct_actuator_control
2025/05/06 15:20:29.546833532,direct_actuator_control
2025/05/06 15:20:29.648558493,direct_actuator_control
2025/05/06 15:20:29.748464106,direct_actuator_control
2025/05/06 15:20:29.848742547,direct_actuator_control
2025/05/06 15:20:29.950588090,direct_actuator_control
2025/05/06 15:20:30.50373197,direct_actuator_control
2025/05/06 15:20:30.151789740,direct_actuator_control
2025/05/06 15:20:30.252139699,direct_actuator_control
2025/05/06 15:20:30.353603874,direct_actuator_control
2025/05/06 15:20:30.454723049,direct_actuator_control
2025/05/06 15:20:30.556033315,direct_actuator_control
2025/05/06 15:20:30.656477927,direct_actuator_control
2025/05/06 15:20:30.758858418,direct_actuator_control
2025/05/06 15:20:30.858881089,direct_actuator_control
2025/05/06 15:20:30.965791450,direct_actuator_control
2025/05/06 15:20:31.61401443,direct_actuator_control
2025/05/06 15:20:31.159824774,direct_actuator_control
2025/05/06 15:20:31.260642872,direct_actuator_control
2025/05/06 15:20:31.361033042,direct_actuator_control
2025/05/06 15:20:31.461375377,direct_actuator_control
2025/05/06 15:20:31.562270095,direct_actuator_control
2025/05/06 15:20:31.663234770,direct_actuator_control
2025/05/06 15:20:31.764994720,direct_actuator_control
2025/05/06 15:20:31.863768953,direct_actuator_control
2025/05/06 15:20:31.969936735,direct_actuator_control
2025/05/06 15:20:32.65781693,direct_actuator_control
2025/05/06 15:20:32.165733842,direct_actuator_control
2025/05/06 15:20:32.266062410,direct_actuator_control
2025/05/06 15:20:32.366817278,direct_actuator_control
2025/05/06 15:20:32.466998374,direct_actuator_control
2025/05/06 15:20:32.567477510,direct_actuator_control
2025/05/06 15:20:32.668497894,direct_actuator_control
2025/05/06 15:20:32.767625659,direct_actuator_control
2025/05/06 15:20:32.868029376,direct_actuator_control
2025/05/06 15:20:32.968953204,direct_actuator_control
2025/05/06 15:20:33.69737425,direct_actuator_control
2025/05/06 15:20:33.188158992,direct_actuator_control
2025/05/06 15:20:33.273095562,direct_actuator_control
2025/05/06 15:20:33.372943234,direct_actuator_control
2025/05/06 15:20:33.473039874,direct_actuator_control
2025/05/06 15:20:33.573825159,direct_actuator_control
2025/05/06 15:20:33.674022200,direct_actuator_control
2025/05/06 15:20:33.777452319,direct_actuator_control
2025/05/06 15:20:33.876636118,direct_actuator_control
2025/05/06 15:20:33.979259269,direct_actuator_control
2025/05/06 15:20:34.78011135,direct_actuator_control
2025/05/06 15:20:34.178349823,direct_actuator_control
2025/05/06 15:20:34.278590796,direct_actuator_control
2025/05/06 15:20:34.379303105,direct_actuator_control
2025/05/06 15:20:34.479670481,direct_actuator_control
2025/05/06 15:20:34.580035294,direct_actuator_control
2025/05/06 15:20:34.680202544,direct_actuator_control
2025/05/06 15:20:34.781180335,direct_actuator_control
2025/05/06 15:20:34.881771526,direct_actuator_control
2025/05/06 15:20:34.982436516,direct_actuator_control
2025/05/06 15:20:35.83684434,direct_actuator_control
2025/05/06 15:20:35.182860675,direct_actuator_control
2025/05/06 15:20:35.283380536,direct_actuator_control
2025/05/06 15:20:35.383643549,direct_actuator_control
2025/05/06 15:20:35.483363468,direct_actuator_control
2025/05/06 15:20:35.584537431,direct_actuator_control
2025/05/06 15:20:35.685556622,direct_actuator_control
2025/05/06 15:20:35.785229416,direct_actuator_control
2025/05/06 15:20:35.886038596,direct_actuator_control
2025/05/06 15:20:35.987031881,direct_actuator_control
2025/05/06 15:20:36.86788944,direct_actuator_control
2025/05/06 15:20:36.186956287,direct_actuator_control
2025/05/06 15:20:36.288658807,direct_actuator_control
2025/05/06 15:20:36.390213873,direct_actuator_control
2025/05/06 15:20:36.491579061,direct_actuator_control
2025/05/06 15:20:36.592544462,direct_actuator_control
2025/05/06 15:20:36.690989575,direct_actuator_control
2025/05/06 15:20:36.793322981,direct_actuator_control
2025/05/06 15:20:36.893604177,direct_actuator_control
2025/05/06 15:20:36.994572090,direct_actuator_control
2025/05/06 15:20:37.94340806,direct_actuator_control
2025/05/06 15:20:37.195221456,direct_actuator_control
2025/05/06 15:20:37.296751631,direct_actuator_control
2025/05/06 15:20:37.398160135,direct_actuator_control
2025/05/06 15:20:37.498646166,direct_actuator_control
2025/05/06 15:20:37.598838960,direct_actuator_control
2025/05/06 15:20:37.699764892,direct_actuator_control
2025/05/06 15:20:37.800155875,direct_actuator_control
2025/05/06 15:20:37.901491919,direct_actuator_control
2025/05/06 15:20:38.3892499,direct_actuator_control
2025/05/06 15:20:38.103293825,direct_actuator_control
2025/05/06 15:20:38.206784124,direct_actuator_control
2025/05/06 15:20:38.304175727,direct_actuator_control
2025/05/06 15:20:38.410149106,direct_actuator_control
2025/05/06 15:20:38.505053300,direct_actuator_control
2025/05/06 15:20:38.605260363,direct_actuator_control
2025/05/06 15:20:38.707210497,direct_actuator_control
2025/05/06 15:20:38.806601843,direct_actuator_control
2025/05/06 15:20:38.907385122,direct_actuator_control
2025/05/06 15:20:39.8870398,direct_actuator_control
2025/05/06 15:20:39.108650231,direct_actuator_control
2025/05/06 15:20:39.209517078,direct_actuator_control
2025/05/06 15:20:39.313430790,direct_actuator_control
2025/05/06 15:20:39.414903556,direct_actuator_control
2025/05/06 15:20:39.512084519,direct_actuator_control
2025/05/06 15:20:39.613360118,direct_actuator_control
2025/05/06 15:20:39.712467102,direct_actuator_control
2025/05/06 15:20:39.813823627,direct_actuator_control
2025/05/06 15:20:39.913620500,direct_actuator_control
2025/05/06 15:20:40.14216447,direct_actuator_control
2025/05/06 15:20:40.113764653,direct_actuator_control
2025/05/06 15:20:40.214036385,direct_actuator_control
2025/05/06 15:20:40.314912276,direct_actuator_control
2025/05/06 15:20:40.415962537,direct_actuator_control
2025/05/06 15:20:40.515656712,direct_actuator_control
2025/05/06 15:20:40.623484543,direct_actuator_control
2025/05/06 15:20:40.717301552,direct_actuator_control
2025/05/06 15:20:40.818553786,direct_actuator_control
2025/05/06 15:20:40.918144663,direct_actuator_control
2025/05/06 15:20:41.18990553,direct_actuator_control
2025/05/06 15:20:41.120520267,direct_actuator_control
2025/05/06 15:20:41.220449751,direct_actuator_control
2025/05/06 15:20:41.322651680,direct_actuator_control
2025/05/06 15:20:41.421191776,direct_actuator_control
2025/05/06 15:20:41.521962431,direct_actuator_control
2025/05/06 15:20:41.624403687,direct_actuator_control
2025/05/06 15:20:41.724106237,direct_actuator_control
2025/05/06 15:20:41.826393320,direct_actuator_control
2025/05/06 15:20:41.929541019,direct_actuator_control
2025/05/06 15:20:42.27731152,direct_actuator_control
2025/05/06 15:20:42.131522353,direct_actuator_control
2025/05/06 15:20:42.230236352,direct_actuator_control
2025/05/06 15:20:42.333945820,direct_actuator_control
2025/05/06 15:20:42.432364551,direct_actuator_control
2025/05/06 15:20:42.533790760,direct_actuator_control
2025/05/06 15:20:42.636936136,direct_actuator_control
2025/05/06 15:20:42.739462374,direct_actuator_control
2025/05/06 15:20:42.839819843,direct_actuator_control
2025/05/06 15:20:42.939267272,direct_actuator_control
2025/05/06 15:20:43.40502373,direct_actuator_control
2025/05/06 15:20:43.141296739,direct_actuator_control
2025/05/06 15:20:43.241554912,direct_actuator_control
2025/05/06 15:20:43.343632138,direct_actuator_control
2025/05/06 15:20:43.443612305,direct_actuator_control
2025/05/06 15:20:43.544532466,direct_actuator_control
2025/05/06 15:20:43.646229194,direct_actuator_control
2025/05/06 15:20:43.746547192,direct_actuator_control
2025/05/06 15:20:43.847704614,direct_actuator_control
2025/05/06 15:20:43.947399267,direct_actuator_control
2025/05/06 15:20:44.48264607,direct_actuator_control
2025/05/06 15:20:44.149769585,direct_actuator_control
2025/05/06 15:20:44.249385909,direct_actuator_control
2025/05/06 15:20:44.348990802,direct_actuator_control
2025/05/06 15:20:44.449163924,direct_actuator_control
2025/05/06 15:20:44.549602768,direct_actuator_control
2025/05/06 15:20:44.650479899,direct_actuator_control
2025/05/06 15:20:44.750701244,direct_actuator_control
2025/05/06 15:20:44.853995226,direct_actuator_control
2025/05/06 15:20:44.954074026,direct_actuator_control
2025/05/06 15:20:45.53605873,direct_actuator_control
2025/05/06 15:20:45.154713255,direct_actuator_control
2025/05/06 15:20:45.255908609,direct_actuator_control
2025/05/06 15:20:45.357813651,direct_actuator_control
2025/05/06 15:20:45.456615261,direct_actuator_control
2025/05/06 15:20:45.556875473,direct_actuator_control
2025/05/06 15:20:45.657610134,direct_actuator_control
2025/05/06 15:20:45.757204258,direct_actuator_control
2025/05/06 15:20:45.858980171,direct_actuator_control
2025/05/06 15:20:45.961276461,direct_actuator_control
2025/05/06 15:20:46.61834213,direct_actuator_control
2025/05/06 15:20:46.161617475,direct_actuator_control
2025/05/06 15:20:46.262828471,direct_actuator_control
2025/05/06 15:20:46.362798233,direct_actuator_control
2025/05/06 15:20:46.463268015,direct_actuator_control
2025/05/06 15:20:46.569514010,direct_actuator_control
2025/05/06 15:20:46.666492949,direct_actuator_control
2025/05/06 15:20:46.766002532,direct_actuator_control
2025/05/06 15:20:46.867724085,direct_actuator_control
2025/05/06 15:20:46.968942820,direct_actuator_control
2025/05/06 15:20:47.68681463,direct_actuator_control
2025/05/06 15:20:47.167843405,direct_actuator_control
2025/05/06 15:20:47.268922887,direct_actuator_control
2025/05/06 15:20:47.370583868,direct_actuator_control
2025/05/06 15:20:47.470972478,direct_actuator_control
2025/05/06 15:20:47.571159953,direct_actuator_control
2025/05/06 15:20:47.672253739,direct_actuator_control
2025/05/06 15:20:47.771921745,direct_actuator_control
2025/05/06 15:20:47.872369518,direct_actuator_control
2025/05/06 15:20:47.973330699,direct_actuator_control
2025/05/06 15:20:48.75234731,direct_actuator_control
2025/05/06 15:20:48.175675280,direct_actuator_control
2025/05/06 15:20:48.276108905,direct_actuator_control
2025/05/06 15:20:48.376602664,direct_actuator_control
2025/05/06 15:20:48.477063335,direct_actuator_control
2025/05/06 15:20:48.578010749,direct_actuator_control
2025/05/06 15:20:48.677982083,direct_actuator_control
2025/05/06 15:20:48.778947878,direct_actuator_control
2025/05/06 15:20:48.879151676,direct_actuator_control
2025/05/06 15:20:48.979738716,direct_actuator_control
2025/05/06 15:20:49.80485448,direct_actuator_control
2025/05/06 15:20:49.181593953,direct_actuator_control
2025/05/06 15:20:49.282551252,direct_actuator_control
2025/05/06 15:20:49.383096884,direct_actuator_control
2025/05/06 15:20:49.484116159,direct_actuator_control
2025/05/06 15:20:49.584520045,direct_actuator_control
2025/05/06 15:20:49.684741592,direct_actuator_control
2025/05/06 15:20:49.785758383,direct_actuator_control
2025/05/06 15:20:49.886109944,direct_actuator_control
2025/05/06 15:20:49.986972541,direct_actuator_control
2025/05/06 15:20:50.87325735,direct_actuator_control
2025/05/06 15:20:50.188141679,direct_actuator_control
2025/05/06 15:20:50.291839393,direct_actuator_control
2025/05/06 15:20:50.390069742,direct_actuator_control
2025/05/06 15:20:50.490474059,direct_actuator_control
2025/05/06 15:20:50.590701058,direct_actuator_control
2025/05/06 15:20:50.691129331,direct_actuator_control
2025/05/06 15:20:50.791978462,direct_actuator_control
2025/05/06 15:20:50.892546214,direct_actuator_control
2025/05/06 15:20:50.993823906,direct_actuator_control
2025/05/06 15:20:51.92974552,direct_actuator_control
2025/05/06 15:20:51.194649017,direct_actuator_control
2025/05/06 15:20:51.296051847,direct_actuator_control
2025/05/06 15:20:51.394610437,direct_actuator_control
2025/05/06 15:20:51.495530504,direct_actuator_control
2025/05/06 15:20:51.596309407,direct_actuator_control
2025/05/06 15:20:51.696821174,direct_actuator_control
2025/05/06 15:20:51.797373934,direct_actuator_control
2025/05/06 15:20:51.898173658,direct_actuator_control
2025/05/06 15:20:51.999385110,direct_actuator_control
2025/05/06 15:20:52.99400717,direct_actuator_control
2025/05/06 15:20:52.201999937,direct_actuator_control
2025/05/06 15:20:52.301561469,direct_actuator_control
2025/05/06 15:20:52.401447718,direct_actuator_control
2025/05/06 15:20:52.501796361,direct_actuator_control
2025/05/06 15:20:52.604705742,direct_actuator_control
2025/05/06 15:20:52.704047206,direct_actuator_control
2025/05/06 15:20:52.807215494,direct_actuator_control
2025/05/06 15:20:52.904625716,direct_actuator_control
2025/05/06 15:20:53.4822877,direct_actuator_control
2025/05/06 15:20:53.104956528,direct_actuator_control
2025/05/06 15:20:53.208422987,direct_actuator_control
2025/05/06 15:20:53.307711831,direct_actuator_control
2025/05/06 15:20:53.408716047,direct_actuator_control
2025/05/06 15:20:53.509408042,direct_actuator_control
2025/05/06 15:20:53.612042831,direct_actuator_control
2025/05/06 15:20:53.711545334,direct_actuator_control
2025/05/06 15:20:53.811314073,direct_actuator_control
2025/05/06 15:20:53.911432707,direct_actuator_control
2025/05/06 15:20:54.12652863,direct_actuator_control
2025/05/06 15:20:54.114760498,direct_actuator_control
2025/05/06 15:20:54.215657056,direct_actuator_control
2025/05/06 15:20:54.315168081,direct_actuator_control
2025/05/06 15:20:54.416392041,direct_actuator_control
2025/05/06 15:20:54.516931372,direct_actuator_control
2025/05/06 15:20:54.617379297,direct_actuator_control
2025/05/06 15:20:54.719433339,direct_actuator_control
2025/05/06 15:20:54.820015991,direct_actuator_control
2025/05/06 15:20:54.919939408,direct_actuator_control
2025/05/06 15:20:55.22219067,direct_actuator_control
2025/05/06 15:20:55.122354226,direct_actuator_control
2025/05/06 15:20:55.225877559,direct_actuator_control
2025/05/06 15:20:55.326531378,direct_actuator_control
2025/05/06 15:20:55.427244750,direct_actuator_control
2025/05/06 15:20:55.528417567,direct_actuator_control
2025/05/06 15:20:55.629014913,direct_actuator_control
2025/05/06 15:20:55.729451364,direct_actuator_control
2025/05/06 15:20:55.829512022,direct_actuator_control
2025/05/06 15:20:55.931535861,direct_actuator_control
2025/05/06 15:20:56.32057732,direct_actuator_control
2025/05/06 15:20:56.133339973,direct_actuator_control
2025/05/06 15:20:56.235651653,direct_actuator_control
2025/05/06 15:20:56.336085666,direct_actuator_control
2025/05/06 15:20:56.437229517,direct_actuator_control
2025/05/06 15:20:56.536491792,direct_actuator_control
2025/05/06 15:20:56.637105926,direct_actuator_control
2025/05/06 15:20:56.737351296,direct_actuator_control
2025/05/06 15:20:56.837359908,direct_actuator_control
2025/05/06 15:20:56.941262680,direct_actuator_control
2025/05/06 15:20:57.41409368,direct_actuator_control
2025/05/06 15:20:57.140311475,direct_actuator_control
2025/05/06 15:20:57.242565343,direct_actuator_control
2025/05/06 15:20:57.341480488,direct_actuator_control
2025/05/06 15:20:57.441082352,direct_actuator_control
2025/05/06 15:20:57.541761746,direct_actuator_control
2025/05/06 15:20:57.642315338,direct_actuator_control
2025/05/06 15:20:57.743172334,direct_actuator_control
2025/05/06 15:20:57.844448640,direct_actuator_control
2025/05/06 15:20:57.944589018,direct_actuator_control
2025/05/06 15:20:58.44858027,direct_actuator_control
2025/05/06 15:20:58.146907144,direct_actuator_control
2025/05/06 15:20:58.248829330,direct_actuator_control
2025/05/06 15:20:58.345603855,direct_actuator_control
2025/05/06 15:20:58.446707846,direct_actuator_control
2025/05/06 15:20:58.546186601,direct_actuator_control
2025/05/06 15:20:58.647953092,direct_actuator_control
2025/05/06 15:20:58.746846878,direct_actuator_control
2025/05/06 15:20:58.847662827,direct_actuator_control
2025/05/06 15:20:58.948115698,direct_actuator_control
2025/05/06 15:20:59.48490981,direct_actuator_control
2025/05/06 15:20:59.148716921,direct_actuator_control
2025/05/06 15:20:59.251470991,direct_actuator_control
2025/05/06 15:20:59.352451427,direct_actuator_control
2025/05/06 15:20:59.453336341,direct_actuator_control
2025/05/06 15:20:59.554464984,direct_actuator_control
2025/05/06 15:20:59.653881070,direct_actuator_control
2025/05/06 15:20:59.756315650,direct_actuator_control
