time,throttle_reference,angle_reference
2025/05/20 13:26:59.883049944,-35,-137
2025/05/20 13:26:59.984009739,-35,-138
2025/05/20 13:27:00.82909320,-33,-139
2025/05/20 13:27:00.184546878,-32,-140
2025/05/20 13:27:00.283021761,-30,-140
2025/05/20 13:27:00.384204441,-29,-141
2025/05/20 13:27:00.483636740,-30,-141
2025/05/20 13:27:00.584939844,-31,-142
2025/05/20 13:27:00.683049774,-31,-142
2025/05/20 13:27:00.783283114,-32,-142
2025/05/20 13:27:00.882894606,-32,-143
2025/05/20 13:27:00.994175837,-33,-143
2025/05/20 13:27:01.83058876,-14,-140
2025/05/20 13:27:01.185489114,-16,-140
2025/05/20 13:27:01.282735681,-17,-141
2025/05/20 13:27:01.382851686,-18,-142
2025/05/20 13:27:01.482822113,-19,-142
2025/05/20 13:27:01.582865174,-20,-143
2025/05/20 13:27:01.683954331,-20,-144
2025/05/20 13:27:01.784316495,-21,-144
2025/05/20 13:27:01.882959884,-21,-145
2025/05/20 13:27:01.982832116,-22,-145
2025/05/20 13:27:02.82864297,112,-126
2025/05/20 13:27:02.183490920,126,-104
2025/05/20 13:27:02.284850690,146,-90
2025/05/20 13:27:02.383133443,146,-90
2025/05/20 13:27:02.482850692,147,-90
2025/05/20 13:27:02.582912237,147,-90
2025/05/20 13:27:02.682701901,147,-90
2025/05/20 13:27:02.782802602,147,-90
2025/05/20 13:27:02.883101643,147,-90
2025/05/20 13:27:02.983019618,32,-91
2025/05/20 13:27:03.82909168,21,-95
2025/05/20 13:27:03.187390915,16,-98
2025/05/20 13:27:03.282957207,11,-102
2025/05/20 13:27:03.383014836,5,-107
2025/05/20 13:27:03.482754950,0,-111
2025/05/20 13:27:03.586167563,-2,-116
2025/05/20 13:27:03.687783064,-5,-120
2025/05/20 13:27:03.783019499,-8,-123
2025/05/20 13:27:03.882830322,-10,-127
2025/05/20 13:27:03.982859774,-39,-128
2025/05/20 13:27:04.84144404,-47,-133
2025/05/20 13:27:04.182949212,-49,-137
2025/05/20 13:27:04.283037103,-50,-139
2025/05/20 13:27:04.385805195,-51,-141
2025/05/20 13:27:04.483379191,-52,-142
2025/05/20 13:27:04.583008189,-53,-144
2025/05/20 13:27:04.682786034,-53,-144
2025/05/20 13:27:04.783396472,-54,-145
2025/05/20 13:27:04.884649040,-54,-145
2025/05/20 13:27:04.983490974,-55,-146
2025/05/20 13:27:05.82940897,-39,-147
2025/05/20 13:27:05.182857576,-40,-148
2025/05/20 13:27:05.282816697,-40,-149
2025/05/20 13:27:05.382866329,-41,-150
2025/05/20 13:27:05.483153698,-42,-151
2025/05/20 13:27:05.585895447,-43,-151
2025/05/20 13:27:05.683248239,-43,-152
2025/05/20 13:27:05.784837706,-44,-152
2025/05/20 13:27:05.883172096,-44,-153
2025/05/20 13:27:05.982820229,-45,-153
2025/05/20 13:27:06.82874087,-40,-154
2025/05/20 13:27:06.183314364,-41,-154
2025/05/20 13:27:06.282978456,-41,-155
2025/05/20 13:27:06.384041855,-42,-155
2025/05/20 13:27:06.483319289,-42,-155
2025/05/20 13:27:06.583381045,-43,-156
2025/05/20 13:27:06.685055243,-44,-156
2025/05/20 13:27:06.783125188,-44,-157
2025/05/20 13:27:06.883312656,-45,-157
2025/05/20 13:27:06.984742603,-36,-158
2025/05/20 13:27:07.82838657,-37,-158
2025/05/20 13:27:07.182897008,-38,-159
2025/05/20 13:27:07.282823198,-39,-160
2025/05/20 13:27:07.386112463,-39,-160
2025/05/20 13:27:07.483569604,-40,-161
2025/05/20 13:27:07.584147353,-41,-161
2025/05/20 13:27:07.683857279,-42,-162
2025/05/20 13:27:07.782780518,-42,-162
2025/05/20 13:27:07.882928684,-43,-163
2025/05/20 13:27:07.985358381,-53,-162
2025/05/20 13:27:08.85025983,-53,-161
2025/05/20 13:27:08.182791388,-53,-160
2025/05/20 13:27:08.285647060,-53,-160
2025/05/20 13:27:08.384492346,-53,-159
2025/05/20 13:27:08.483216766,-53,-159
2025/05/20 13:27:08.582904175,-53,-159
2025/05/20 13:27:08.684949366,-54,-159
2025/05/20 13:27:08.783995243,-54,-160
2025/05/20 13:27:08.883319025,-54,-160
2025/05/20 13:27:08.983144997,-56,-159
2025/05/20 13:27:09.83160154,-56,-159
2025/05/20 13:27:09.183213545,-57,-159
2025/05/20 13:27:09.282767778,-57,-159
2025/05/20 13:27:09.385913925,-57,-159
2025/05/20 13:27:09.485105330,-58,-159
2025/05/20 13:27:09.582924272,-58,-159
2025/05/20 13:27:09.683078557,-58,-159
2025/05/20 13:27:09.783078534,-59,-159
2025/05/20 13:27:09.882981746,-59,-159
2025/05/20 13:27:09.984377899,-42,-158
2025/05/20 13:27:10.84415965,-45,-160
2025/05/20 13:27:10.183722595,-48,-162
2025/05/20 13:27:10.283280146,-49,-164
2025/05/20 13:27:10.383011020,-51,-166
2025/05/20 13:27:10.483139832,-52,-167
2025/05/20 13:27:10.583003100,-53,-168
2025/05/20 13:27:10.684698561,-54,-168
2025/05/20 13:27:10.783065142,-55,-169
2025/05/20 13:27:10.882963822,-55,-169
2025/05/20 13:27:10.982743327,-87,-155
2025/05/20 13:27:11.84246272,-87,-148
2025/05/20 13:27:11.182783483,-87,-145
2025/05/20 13:27:11.283095345,-88,-143
2025/05/20 13:27:11.382819969,-88,-143
2025/05/20 13:27:11.484135301,-88,-142
2025/05/20 13:27:11.584102783,-89,-142
2025/05/20 13:27:11.686002817,-89,-142
2025/05/20 13:27:11.783495196,-90,-142
2025/05/20 13:27:11.882885535,-90,-142
2025/05/20 13:27:11.984453880,-48,-142
2025/05/20 13:27:12.82826583,-48,-146
2025/05/20 13:27:12.184725096,-50,-149
2025/05/20 13:27:12.287066068,-52,-152
2025/05/20 13:27:12.383035556,-53,-154
2025/05/20 13:27:12.484756692,-54,-155
2025/05/20 13:27:12.582897334,-55,-156
2025/05/20 13:27:12.686643011,-56,-157
2025/05/20 13:27:12.783830129,-56,-157
2025/05/20 13:27:12.883074612,-57,-158
2025/05/20 13:27:12.982867077,-60,-155
2025/05/20 13:27:13.83030184,-60,-153
2025/05/20 13:27:13.183226875,-60,-152
2025/05/20 13:27:13.282880459,-60,-152
2025/05/20 13:27:13.383048835,-60,-151
2025/05/20 13:27:13.484254788,-60,-151
2025/05/20 13:27:13.582831025,-61,-151
2025/05/20 13:27:13.683093540,-61,-151
2025/05/20 13:27:13.786068219,-61,-151
2025/05/20 13:27:13.883084343,-61,-151
2025/05/20 13:27:13.982855019,-56,-151
2025/05/20 13:27:14.84478734,-56,-150
2025/05/20 13:27:14.187177160,-56,-150
2025/05/20 13:27:14.283783568,-56,-150
2025/05/20 13:27:14.383289666,-57,-150
2025/05/20 13:27:14.484462243,-57,-150
2025/05/20 13:27:14.583083682,-57,-150
2025/05/20 13:27:14.683035578,-57,-150
2025/05/20 13:27:14.784260346,-57,-150
2025/05/20 13:27:14.883026663,-58,-150
2025/05/20 13:27:14.983026849,-41,-150
2025/05/20 13:27:15.82890703,-41,-151
2025/05/20 13:27:15.184312957,-42,-151
2025/05/20 13:27:15.283206563,-42,-152
2025/05/20 13:27:15.382932327,-43,-152
2025/05/20 13:27:15.482952590,-43,-152
2025/05/20 13:27:15.582996965,-43,-153
2025/05/20 13:27:15.684828199,-44,-153
2025/05/20 13:27:15.788377781,-44,-153
2025/05/20 13:27:15.883017278,-44,-153
2025/05/20 13:27:15.983028559,-28,-153
2025/05/20 13:27:16.83363027,-28,-153
2025/05/20 13:27:16.183184521,-29,-153
2025/05/20 13:27:16.283632095,-29,-153
2025/05/20 13:27:16.383018775,-29,-153
2025/05/20 13:27:16.483053653,-29,-153
2025/05/20 13:27:16.583041075,-30,-153
2025/05/20 13:27:16.683015545,-30,-154
2025/05/20 13:27:16.782959563,-30,-154
2025/05/20 13:27:16.883731032,-31,-154
2025/05/20 13:27:16.982977026,-2,-148
2025/05/20 13:27:17.82962747,15,-143
2025/05/20 13:27:17.183278092,31,-135
2025/05/20 13:27:17.283113508,46,-126
2025/05/20 13:27:17.382917746,59,-116
2025/05/20 13:27:17.483014550,72,-105
2025/05/20 13:27:17.587852597,87,-94
2025/05/20 13:27:17.683068512,94,-90
2025/05/20 13:27:17.787030187,95,-90
2025/05/20 13:27:17.884832574,95,-90
2025/05/20 13:27:17.983163777,89,-90
2025/05/20 13:27:18.82850021,90,-90
2025/05/20 13:27:18.183530199,90,-90
2025/05/20 13:27:18.283256163,90,-90
2025/05/20 13:27:18.384040778,90,-90
2025/05/20 13:27:18.482916391,90,-90
2025/05/20 13:27:18.584718898,90,-90
2025/05/20 13:27:18.683199652,90,-90
2025/05/20 13:27:18.783066025,90,-90
2025/05/20 13:27:18.882991487,90,-90
2025/05/20 13:27:18.984279092,61,-90
2025/05/20 13:27:19.82934187,61,-90
2025/05/20 13:27:19.186736625,61,-90
2025/05/20 13:27:19.284133692,61,-90
2025/05/20 13:27:19.383765688,61,-90
2025/05/20 13:27:19.483043510,61,-90
2025/05/20 13:27:19.583313739,61,-90
2025/05/20 13:27:19.683799058,61,-90
2025/05/20 13:27:19.783088312,61,-90
2025/05/20 13:27:19.882998683,62,-90
2025/05/20 13:27:19.984959357,48,-90
2025/05/20 13:27:20.86172261,48,-90
2025/05/20 13:27:20.183302368,48,-90
2025/05/20 13:27:20.286078975,48,-90
2025/05/20 13:27:20.383751243,48,-90
2025/05/20 13:27:20.483521682,48,-90
2025/05/20 13:27:20.584069752,48,-90
2025/05/20 13:27:20.683243431,48,-90
2025/05/20 13:27:20.783018828,49,-90
2025/05/20 13:27:20.882894230,49,-90
2025/05/20 13:27:20.983179044,135,-90
2025/05/20 13:27:21.85398493,135,-90
2025/05/20 13:27:21.183251103,135,-90
2025/05/20 13:27:21.283525476,135,-90
2025/05/20 13:27:21.384083035,135,-90
2025/05/20 13:27:21.482982854,135,-90
2025/05/20 13:27:21.583113230,135,-90
2025/05/20 13:27:21.683819551,135,-90
2025/05/20 13:27:21.783091833,135,-90
2025/05/20 13:27:21.883157834,135,-90
2025/05/20 13:27:21.983914230,274,-90
2025/05/20 13:27:22.83312772,277,-90
2025/05/20 13:27:22.183318050,277,-90
2025/05/20 13:27:22.283272851,277,-90
2025/05/20 13:27:22.384365551,277,-90
2025/05/20 13:27:22.483493541,278,-90
2025/05/20 13:27:22.583526291,278,-90
2025/05/20 13:27:22.685352460,278,-90
2025/05/20 13:27:22.783319670,278,-90
2025/05/20 13:27:22.883003400,278,-90
2025/05/20 13:27:22.983031046,241,-90
2025/05/20 13:27:23.83179697,242,-90
2025/05/20 13:27:23.183045668,242,-90
2025/05/20 13:27:23.283275928,242,-90
2025/05/20 13:27:23.386106268,242,-90
2025/05/20 13:27:23.483096491,242,-90
2025/05/20 13:27:23.584112125,242,-90
2025/05/20 13:27:23.683084702,242,-90
2025/05/20 13:27:23.783362763,242,-90
2025/05/20 13:27:23.884196310,242,-90
2025/05/20 13:27:23.984913072,135,-90
2025/05/20 13:27:24.84725508,135,-90
2025/05/20 13:27:24.184136976,136,-90
2025/05/20 13:27:24.284199256,136,-90
2025/05/20 13:27:24.383116591,136,-90
2025/05/20 13:27:24.484412662,136,-90
2025/05/20 13:27:24.583393255,136,-90
2025/05/20 13:27:24.683231281,136,-90
2025/05/20 13:27:24.782872971,136,-90
2025/05/20 13:27:24.882960133,137,-90
2025/05/20 13:27:24.982927644,139,-90
2025/05/20 13:27:25.84129315,140,-90
2025/05/20 13:27:25.183092279,140,-90
2025/05/20 13:27:25.282978796,140,-90
2025/05/20 13:27:25.383046266,140,-90
2025/05/20 13:27:25.483113209,187,-90
2025/05/20 13:27:25.582917365,194,-90
2025/05/20 13:27:25.684415623,194,-90
2025/05/20 13:27:25.784773567,194,-90
2025/05/20 13:27:25.883100130,195,-90
2025/05/20 13:27:25.984670876,195,-90
2025/05/20 13:27:26.83167154,195,-90
2025/05/20 13:27:26.183347027,195,-90
2025/05/20 13:27:26.283793440,195,-90
2025/05/20 13:27:26.384345275,195,-90
2025/05/20 13:27:26.484752371,213,-90
2025/05/20 13:27:26.583159168,215,-90
2025/05/20 13:27:26.683382590,215,-90
2025/05/20 13:27:26.783018269,215,-90
2025/05/20 13:27:26.884077523,215,-90
2025/05/20 13:27:26.983344055,215,-90
2025/05/20 13:27:27.83267853,215,-90
2025/05/20 13:27:27.182960943,215,-90
2025/05/20 13:27:27.284602482,215,-90
2025/05/20 13:27:27.383312542,215,-90
2025/05/20 13:27:27.483136610,207,-90
2025/05/20 13:27:27.584435016,206,-90
2025/05/20 13:27:27.682934747,206,-90
2025/05/20 13:27:27.786692255,206,-90
2025/05/20 13:27:27.884257381,206,-90
2025/05/20 13:27:27.983035885,206,-90
2025/05/20 13:27:28.84167640,206,-90
2025/05/20 13:27:28.183156992,206,-90
2025/05/20 13:27:28.283043310,206,-90
2025/05/20 13:27:28.389281364,206,-90
2025/05/20 13:27:28.482990394,206,-90
2025/05/20 13:27:28.585042986,185,-90
2025/05/20 13:27:28.684486789,185,-90
2025/05/20 13:27:28.784802202,185,-90
2025/05/20 13:27:28.883207388,185,-90
2025/05/20 13:27:28.983008111,185,-90
2025/05/20 13:27:29.82960082,185,-90
2025/05/20 13:27:29.183079267,185,-90
2025/05/20 13:27:29.282879451,185,-90
2025/05/20 13:27:29.383015267,185,-90
2025/05/20 13:27:29.482956071,185,-90
2025/05/20 13:27:29.584622456,209,-90
2025/05/20 13:27:29.684305898,209,-90
2025/05/20 13:27:29.783868852,209,-90
2025/05/20 13:27:29.883092676,209,-90
2025/05/20 13:27:29.982883094,209,-90
2025/05/20 13:27:30.83767587,209,-90
2025/05/20 13:27:30.183239380,209,-90
2025/05/20 13:27:30.283047011,209,-90
2025/05/20 13:27:30.383234531,209,-90
2025/05/20 13:27:30.483267163,209,-90
2025/05/20 13:27:30.583101400,244,-90
2025/05/20 13:27:30.686394878,243,-90
2025/05/20 13:27:30.784431744,243,-90
2025/05/20 13:27:30.883063339,243,-90
2025/05/20 13:27:30.984459948,243,-90
2025/05/20 13:27:31.83008750,243,-90
2025/05/20 13:27:31.183120324,243,-90
2025/05/20 13:27:31.283180019,243,-90
2025/05/20 13:27:31.383028932,243,-90
2025/05/20 13:27:31.483506994,243,-90
2025/05/20 13:27:31.583024446,316,-90
2025/05/20 13:27:31.683010424,314,-90
2025/05/20 13:27:31.783182935,314,-90
2025/05/20 13:27:31.883406723,314,-90
2025/05/20 13:27:31.983186206,314,-90
2025/05/20 13:27:32.83480767,314,-90
2025/05/20 13:27:32.183310363,314,-90
2025/05/20 13:27:32.283196717,314,-90
2025/05/20 13:27:32.383437471,314,-90
2025/05/20 13:27:32.483308339,314,-90
2025/05/20 13:27:32.583146763,347,-90
2025/05/20 13:27:32.683993040,346,-90
2025/05/20 13:27:32.783210897,346,-90
2025/05/20 13:27:32.884192364,346,-90
2025/05/20 13:27:32.983410091,346,-90
2025/05/20 13:27:33.83004186,346,-90
2025/05/20 13:27:33.184475973,346,-90
2025/05/20 13:27:33.283637593,346,-90
2025/05/20 13:27:33.383226527,346,-90
2025/05/20 13:27:33.483898590,346,-90
2025/05/20 13:27:33.583100300,322,-90
2025/05/20 13:27:33.683474165,322,-90
2025/05/20 13:27:33.783957345,323,-90
2025/05/20 13:27:33.883035195,323,-90
2025/05/20 13:27:33.983303034,323,-90
2025/05/20 13:27:34.83685689,323,-90
2025/05/20 13:27:34.183137755,323,-90
2025/05/20 13:27:34.283068219,323,-90
2025/05/20 13:27:34.383071298,323,-90
2025/05/20 13:27:34.485536885,323,-90
2025/05/20 13:27:34.586333071,255,-90
2025/05/20 13:27:34.682992019,256,-90
2025/05/20 13:27:34.783343934,257,-90
2025/05/20 13:27:34.883318694,257,-90
2025/05/20 13:27:34.983123606,257,-90
2025/05/20 13:27:35.83597778,257,-90
2025/05/20 13:27:35.182992226,257,-90
2025/05/20 13:27:35.284504460,257,-90
2025/05/20 13:27:35.382994382,257,-90
2025/05/20 13:27:35.483276171,257,-90
2025/05/20 13:27:35.584556634,221,-90
2025/05/20 13:27:35.684570965,221,-90
2025/05/20 13:27:35.783135789,221,-90
2025/05/20 13:27:35.883123659,221,-90
2025/05/20 13:27:35.982886223,221,-90
2025/05/20 13:27:36.83113271,221,-90
2025/05/20 13:27:36.184796373,221,-90
2025/05/20 13:27:36.283162297,221,-90
2025/05/20 13:27:36.384294102,221,-90
2025/05/20 13:27:36.483329254,196,-90
2025/05/20 13:27:36.583149676,194,-90
2025/05/20 13:27:36.683284705,194,-90
2025/05/20 13:27:36.784627934,194,-90
2025/05/20 13:27:36.884326012,194,-90
2025/05/20 13:27:36.984539742,194,-90
2025/05/20 13:27:37.85161515,194,-90
2025/05/20 13:27:37.186922481,194,-90
2025/05/20 13:27:37.283534809,194,-90
2025/05/20 13:27:37.384271125,194,-90
2025/05/20 13:27:37.483413549,194,-90
2025/05/20 13:27:37.583652634,240,-90
2025/05/20 13:27:37.684374165,239,-90
2025/05/20 13:27:37.783346962,239,-90
2025/05/20 13:27:37.883249964,239,-90
2025/05/20 13:27:37.984321082,239,-90
2025/05/20 13:27:38.84573172,239,-90
2025/05/20 13:27:38.183445914,239,-90
2025/05/20 13:27:38.283094897,239,-90
2025/05/20 13:27:38.384580882,239,-90
2025/05/20 13:27:38.483957716,239,-90
2025/05/20 13:27:38.584689558,235,-90
2025/05/20 13:27:38.684756512,235,-90
2025/05/20 13:27:38.783965740,235,-90
2025/05/20 13:27:38.882982030,235,-90
2025/05/20 13:27:38.984608089,235,-90
2025/05/20 13:27:39.83242782,235,-90
2025/05/20 13:27:39.184889583,235,-90
2025/05/20 13:27:39.283049235,235,-90
2025/05/20 13:27:39.383068335,235,-90
2025/05/20 13:27:39.486652900,235,-90
2025/05/20 13:27:39.588136769,290,-90
2025/05/20 13:27:39.683399144,287,-90
2025/05/20 13:27:39.783008609,286,-90
2025/05/20 13:27:39.884425999,286,-90
2025/05/20 13:27:39.983221195,286,-90
2025/05/20 13:27:40.83146621,286,-90
2025/05/20 13:27:40.184489693,286,-90
2025/05/20 13:27:40.283104311,286,-90
2025/05/20 13:27:40.384051672,286,-90
2025/05/20 13:27:40.483150403,286,-90
2025/05/20 13:27:40.583493802,311,-90
2025/05/20 13:27:40.683159873,309,-90
2025/05/20 13:27:40.785454855,309,-90
2025/05/20 13:27:40.883188151,309,-90
2025/05/20 13:27:40.983108778,309,-90
2025/05/20 13:27:41.83226349,309,-90
2025/05/20 13:27:41.184756006,309,-90
2025/05/20 13:27:41.283721971,309,-90
2025/05/20 13:27:41.383015808,309,-90
2025/05/20 13:27:41.484977057,309,-90
2025/05/20 13:27:41.585178477,310,-90
2025/05/20 13:27:41.683852209,311,-90
2025/05/20 13:27:41.785195896,311,-90
2025/05/20 13:27:41.883098372,311,-90
2025/05/20 13:27:41.983035110,311,-90
2025/05/20 13:27:42.83546516,311,-90
2025/05/20 13:27:42.182988996,311,-90
2025/05/20 13:27:42.283409140,311,-90
2025/05/20 13:27:42.383178081,311,-90
2025/05/20 13:27:42.483142803,311,-90
2025/05/20 13:27:42.583031677,376,-90
2025/05/20 13:27:42.683176661,372,-90
2025/05/20 13:27:42.783604372,372,-90
2025/05/20 13:27:42.883059980,372,-90
2025/05/20 13:27:42.983237031,372,-90
2025/05/20 13:27:43.83538355,372,-90
2025/05/20 13:27:43.183394121,372,-90
2025/05/20 13:27:43.283208417,372,-90
2025/05/20 13:27:43.384786568,372,-90
2025/05/20 13:27:43.496864161,372,-90
2025/05/20 13:27:43.583156543,415,-90
2025/05/20 13:27:43.683029916,413,-90
2025/05/20 13:27:43.784564934,412,-90
2025/05/20 13:27:43.884012980,412,-90
2025/05/20 13:27:43.987064893,412,-90
2025/05/20 13:27:44.83532335,412,-90
2025/05/20 13:27:44.183763606,412,-90
2025/05/20 13:27:44.284684542,412,-90
2025/05/20 13:27:44.383168150,412,-90
2025/05/20 13:27:44.483263887,412,-90
2025/05/20 13:27:44.583097924,291,-90
2025/05/20 13:27:44.683274980,296,-90
2025/05/20 13:27:44.783028700,299,-90
2025/05/20 13:27:44.884670352,300,-90
2025/05/20 13:27:44.983132413,300,-90
2025/05/20 13:27:45.83088455,300,-90
2025/05/20 13:27:45.183274485,300,-90
2025/05/20 13:27:45.284026480,300,-90
2025/05/20 13:27:45.383277367,300,-90
2025/05/20 13:27:45.483165132,300,-90
2025/05/20 13:27:45.583248698,286,-90
2025/05/20 13:27:45.684270339,286,-90
2025/05/20 13:27:45.783305350,286,-90
2025/05/20 13:27:45.883061547,286,-90
2025/05/20 13:27:45.984405417,286,-90
2025/05/20 13:27:46.84509813,286,-90
2025/05/20 13:27:46.184984585,286,-90
2025/05/20 13:27:46.283146357,286,-90
2025/05/20 13:27:46.383295638,286,-90
2025/05/20 13:27:46.483139024,286,-90
2025/05/20 13:27:46.583326922,306,-90
2025/05/20 13:27:46.683123807,304,-90
2025/05/20 13:27:46.784623714,304,-90
2025/05/20 13:27:46.883449601,304,-90
2025/05/20 13:27:46.983093021,304,-90
2025/05/20 13:27:47.83351639,304,-90
2025/05/20 13:27:47.185094855,304,-90
2025/05/20 13:27:47.283425311,304,-90
2025/05/20 13:27:47.383337885,304,-90
2025/05/20 13:27:47.484657977,304,-90
