time,data
2025/05/06 15:27:58.922900408,-135.0
2025/05/06 15:27:58.927596464,-135.0
2025/05/06 15:27:59.40302030,-135.0
2025/05/06 15:27:59.133898219,-135.0
2025/05/06 15:27:59.227044859,-135.0
2025/05/06 15:27:59.335339527,-135.0
2025/05/06 15:27:59.441965752,-135.0
2025/05/06 15:27:59.556769215,-135.0
2025/05/06 15:27:59.632385008,-135.0
2025/05/06 15:27:59.731354718,-135.0
2025/05/06 15:27:59.842955750,-135.0
2025/05/06 15:27:59.949297066,-135.0
2025/05/06 15:28:00.39655821,-135.0
2025/05/06 15:28:00.149758751,-135.0
2025/05/06 15:28:00.231481137,-135.0
2025/05/06 15:28:00.374449928,-135.0
2025/05/06 15:28:00.440269589,-135.0
2025/05/06 15:28:00.532076315,-135.0
2025/05/06 15:28:00.644048314,-135.0
2025/05/06 15:28:00.728000213,-135.0
2025/05/06 15:28:00.826996036,-135.0
2025/05/06 15:28:00.987836727,-134.71352110243458
2025/05/06 15:28:01.65755459,-134.0
2025/05/06 15:28:01.152618111,-134.0
2025/05/06 15:28:01.220884007,-134.0
2025/05/06 15:28:01.322886847,-134.0
2025/05/06 15:28:01.430884009,-134.0
2025/05/06 15:28:01.534370187,-134.0
2025/05/06 15:28:01.663712259,-134.0
2025/05/06 15:28:01.798049416,-134.0
2025/05/06 15:28:01.873860964,-134.0
2025/05/06 15:28:01.928915487,-134.0
2025/05/06 15:28:02.51803090,-134.0
2025/05/06 15:28:02.145007586,-134.0
2025/05/06 15:28:02.249514298,-134.0
2025/05/06 15:28:02.362947320,-134.0
2025/05/06 15:28:02.449261932,-134.0
2025/05/06 15:28:02.530596285,-134.0
2025/05/06 15:28:02.626907492,-134.0
2025/05/06 15:28:02.786570589,-134.0
2025/05/06 15:28:02.863796207,-134.0
2025/05/06 15:28:02.950379445,-134.0
2025/05/06 15:28:03.29656618,-134.0
2025/05/06 15:28:03.172409079,-134.0
2025/05/06 15:28:03.365855173,-134.0
2025/05/06 15:28:03.466327671,-134.0
2025/05/06 15:28:03.563712818,-134.0
2025/05/06 15:28:03.775170632,-134.0
2025/05/06 15:28:03.882016952,-134.0
2025/05/06 15:28:03.924624348,-134.0
2025/05/06 15:28:04.19843915,-134.0
2025/05/06 15:28:04.91232061,-134.0
2025/05/06 15:28:04.269863068,-134.0
2025/05/06 15:28:04.343760576,-133.0
2025/05/06 15:28:04.423519177,-133.0
2025/05/06 15:28:04.554841228,-133.0
2025/05/06 15:28:04.851186617,-133.0
2025/05/06 15:28:04.921100842,-133.0
2025/05/06 15:28:05.147996551,-132.0
2025/05/06 15:28:05.164606100,-132.0
2025/05/06 15:28:05.222286227,-132.0
2025/05/06 15:28:05.324578716,-132.0
2025/05/06 15:28:05.428798493,-131.0
2025/05/06 15:28:05.612988818,-131.0
2025/05/06 15:28:05.655208560,-131.0
2025/05/06 15:28:05.723319477,-131.0
2025/05/06 15:28:05.829529274,-131.0
2025/05/06 15:28:05.932543795,-131.0
2025/05/06 15:28:06.22966124,-131.0
2025/05/06 15:28:06.125782761,-131.0
2025/05/06 15:28:06.229159040,-131.0
2025/05/06 15:28:06.319044512,-131.0
2025/05/06 15:28:06.437628988,-131.0
2025/05/06 15:28:06.524920182,-131.0
2025/05/06 15:28:06.628537481,-131.0
2025/05/06 15:28:06.742317947,-131.0
2025/05/06 15:28:06.852978720,-131.2864788975654
2025/05/06 15:28:06.928333940,-134.28647889756542
2025/05/06 15:28:07.30093839,-135.0
2025/05/06 15:28:07.122270315,-137.00535228295783
2025/05/06 15:28:07.224170656,-136.14056330730378
2025/05/06 15:28:07.329544615,-136.0
2025/05/06 15:28:07.434683006,-135.0
2025/05/06 15:28:07.522728135,-135.0
2025/05/06 15:28:07.627672192,-135.0
2025/05/06 15:28:07.726009298,-134.0
2025/05/06 15:28:07.830572486,-133.1405633073038
2025/05/06 15:28:07.922520611,-133.0
2025/05/06 15:28:08.39545702,-133.0
2025/05/06 15:28:08.124524168,-133.0
2025/05/06 15:28:08.224078857,-133.0
2025/05/06 15:28:08.331438189,-133.0
2025/05/06 15:28:08.432400029,-133.0
2025/05/06 15:28:08.535065243,-133.0
2025/05/06 15:28:08.625340502,-133.0
2025/05/06 15:28:08.754803291,-134.0
2025/05/06 15:28:08.824562074,-134.0
2025/05/06 15:28:08.924570003,-134.0
2025/05/06 15:28:09.28711763,-134.0
2025/05/06 15:28:09.123034666,-134.0
2025/05/06 15:28:09.227930437,-134.0
2025/05/06 15:28:09.325210235,-134.0
2025/05/06 15:28:09.425147899,-134.0
2025/05/06 15:28:09.522562977,-134.0
2025/05/06 15:28:09.618306098,-134.0
2025/05/06 15:28:09.724522620,-134.0
2025/05/06 15:28:09.825198394,-134.57295779513083
2025/05/06 15:28:09.918610112,-135.0
2025/05/06 15:28:10.29656889,-135.0
2025/05/06 15:28:10.117858993,-135.0
2025/05/06 15:28:10.223143644,-135.0
2025/05/06 15:28:10.322238918,-135.0
2025/05/06 15:28:10.430244636,-135.0
2025/05/06 15:28:10.553715329,-135.0
2025/05/06 15:28:10.620118821,-135.0
