time,data
2025/05/21 13:11:46.390157524,-7.765026077789138e-21
2025/05/21 13:11:46.494630666,7.76502607779444e-21
2025/05/21 13:11:46.592603606,2.6509300520516088e-33
2025/05/21 13:11:46.693737398,1.7188733853924698
2025/05/21 13:11:46.795780301,4.583662361046586
2025/05/21 13:11:46.895455373,7.448451336700704
2025/05/21 13:11:46.999107425,10.313240312354823
2025/05/21 13:11:47.88731174,13.178029288008942
2025/05/21 13:11:47.189427965,16.042818263663058
2025/05/21 13:11:47.293020310,18.907607239317176
2025/05/21 13:11:47.393099405,21.772396214971295
2025/05/21 13:11:47.494402631,20.626480624709647
2025/05/21 13:11:47.595773471,17.76169164905553
2025/05/21 13:11:47.696582534,14.89690267340141
2025/05/21 13:11:47.798333670,12.032113697747292
2025/05/21 13:11:47.887787519,9.167324722093174
2025/05/21 13:11:47.990375174,6.302535746439054
2025/05/21 13:11:48.91663410,3.4377467707849365
2025/05/21 13:11:48.192263992,0.5729577951308208
2025/05/21 13:11:48.292681761,-2.291831180523295
2025/05/21 13:11:48.395689923,-5.156620156177412
2025/05/21 13:11:48.490708709,-3.4377467707849414
2025/05/21 13:11:48.589904504,-0.5729577951308256
2025/05/21 13:11:48.691154014,2.2918311805232907
2025/05/21 13:11:48.792211758,5.156620156177407
2025/05/21 13:11:48.893801470,8.021409131831525
2025/05/21 13:11:48.994643268,10.886198107485646
2025/05/21 13:11:49.94802965,13.750987083139764
2025/05/21 13:11:49.196602218,12.032113697747292
2025/05/21 13:11:49.287924349,9.167324722093174
2025/05/21 13:11:49.389134845,6.302535746439054
2025/05/21 13:11:49.491615657,3.4377467707849365
2025/05/21 13:11:49.590406329,0.5729577951308208
2025/05/21 13:11:49.691628686,-2.291831180523295
2025/05/21 13:11:49.792995697,-5.156620156177412
2025/05/21 13:11:49.893783553,-8.02140913183153
2025/05/21 13:11:49.994500448,-10.886198107485649
2025/05/21 13:11:50.96120548,-13.750987083139767
2025/05/21 13:11:50.196934005,-16.615776058793884
2025/05/21 13:11:50.289176633,-19.767043932013415
2025/05/21 13:11:50.393202494,-22.345354010102124
2025/05/21 13:11:50.492930856,-25.210142985756242
2025/05/21 13:11:50.595029722,-28.07493196141036
2025/05/21 13:11:50.695987223,-30.939720937064475
2025/05/21 13:11:50.797593659,-33.80450991271859
2025/05/21 13:11:50.897182586,-36.669298888372715
2025/05/21 13:11:50.988748259,-39.53408786402683
2025/05/21 13:11:51.90123979,-42.39887683968095
2025/05/21 13:11:51.192121599,-45.26366581533507
2025/05/21 13:11:51.291883564,-48.4149336885546
2025/05/21 13:11:51.393419519,-50.9932437666433
2025/05/21 13:11:51.494942432,-53.858032742297425
2025/05/21 13:11:51.597457828,-56.72282171795155
2025/05/21 13:11:51.696987464,-59.587610693605605
2025/05/21 13:11:51.791394205,-62.45239966925966
2025/05/21 13:11:51.891035459,-60.160568488736416
2025/05/21 13:11:51.991324779,-57.29577951308236
2025/05/21 13:11:52.93636214,-54.430990537428244
2025/05/21 13:11:52.193564632,-51.56620156177412
2025/05/21 13:11:52.295757386,-48.70141258612001
2025/05/21 13:11:52.396466715,-45.836623610465885
2025/05/21 13:11:52.497844879,-42.97183463481177
2025/05/21 13:11:52.589468653,-39.82056676159224
2025/05/21 13:11:52.692915940,-37.24225668350353
2025/05/21 13:11:52.793356004,-34.37746770784941
2025/05/21 13:11:52.894729793,-31.512678732195294
2025/05/21 13:11:52.993878293,-28.647889756541176
2025/05/21 13:11:53.96426412,-25.783100780887054
2025/05/21 13:11:53.198110164,-22.918311805232936
2025/05/21 13:11:53.300863663,-22.0
2025/05/21 13:11:53.390543290,-21.0
2025/05/21 13:11:53.490411222,-21.0
2025/05/21 13:11:53.592318541,-21.0
2025/05/21 13:11:53.695038969,-20.0
2025/05/21 13:11:53.795354648,-17.708168819476704
2025/05/21 13:11:53.894688109,-16.0
2025/05/21 13:11:53.995069577,-16.0
2025/05/21 13:11:54.97087974,-14.999999999999998
2025/05/21 13:11:54.198569127,-14.999999999999998
2025/05/21 13:11:54.289185431,-14.999999999999998
2025/05/21 13:11:54.391221130,-14.0
2025/05/21 13:11:54.490930130,-14.0
2025/05/21 13:11:54.592429246,-14.0
2025/05/21 13:11:54.693910090,-14.0
2025/05/21 13:11:54.794260069,-13.0
2025/05/21 13:11:54.897932935,-10.708168819476706
2025/05/21 13:11:54.996289238,-8.0
2025/05/21 13:11:55.97195009,-8.0
2025/05/21 13:11:55.190456684,-8.0
2025/05/21 13:11:55.292228037,-8.0
2025/05/21 13:11:55.392704967,-8.0
