time,layout_data_offset,data_0,data_1,data_2,data_3
2025/05/25 17:16:56.572868878,0,64.48607442214936,74.32218450907862,96.61361098212318,111.20946774876909
2025/05/25 17:16:56.672278211,0,64.47127450236738,74.30300149133082,96.59007304093372,111.18410120359795
2025/05/25 17:16:56.772446336,0,64.45586791678433,74.28501277666274,96.56784502017953,111.1583372403215
2025/05/25 17:16:56.872790183,0,64.24798049916761,73.29631136000259,99.56200921116448,114.33841126852145
2025/05/25 17:16:56.974421065,0,63.90871736520693,72.90432465251435,112.239307655058,133.84702955067527
2025/05/25 17:16:57.72195258,0,63.56662964097782,74.0804270769245,128.94917182755344,160.24572739100876
2025/05/25 17:16:57.172397831,0,62.21235081330034,77.0732921859333,149.56498174946043,162.2701313644067
2025/05/25 17:16:57.272217547,0,60.86109564844816,75.91953323154608,149.13803304591477,164.03365939107218
2025/05/25 17:16:57.372359628,0,60.52762347298598,75.69059086718933,149.42542102278762,165.4440317283813
2025/05/25 17:16:57.472559671,0,60.498025196302414,75.65728298824462,149.74283323126053,165.788888696843
2025/05/25 17:16:57.572165015,0,60.46072406457412,75.63122115904503,150.07988552543637,166.13746284714884
2025/05/25 17:16:57.672266524,0,60.419241270664,75.57421005790283,150.46241414373816,166.5258206620292
2025/05/25 17:16:57.772243124,0,60.38135643532665,75.50608081475444,150.89061803284895,166.95797918615196
2025/05/25 17:16:57.873055803,0,60.34520847657068,75.43230814261771,151.3647169257522,167.43778681581992
2025/05/25 17:16:57.972511598,0,60.30875163220152,75.35475331441467,151.88474208151717,167.9675995171169
2025/05/25 17:16:58.73829398,0,60.32711498915399,74.5439372740177,152.65145315102896,166.5341518112283
2025/05/25 17:16:58.172953839,0,60.4764977717318,73.82946039577051,154.08043956969289,166.20512325538417
2025/05/25 17:16:58.272815301,0,60.47697232780122,73.28294197507444,155.05649506011332,166.29462991821075
2025/05/25 17:16:58.375352091,0,60.42269604243956,73.18609280870147,155.76045919700823,167.05087528066122
2025/05/25 17:16:58.475595802,0,60.393165386500684,73.0709017151358,156.5021150093767,167.86550830384695
2025/05/25 17:16:58.571849759,0,60.3496030037214,73.02762923881127,157.298533023944,168.72444459974955
2025/05/25 17:16:58.672895004,0,60.30368559569307,72.94001503264062,158.14523151689673,169.63505666727448
2025/05/25 17:16:58.772411784,0,60.242872594152395,72.83986547174,159.02142852597936,170.59928079411605
2025/05/25 17:16:58.872473795,0,60.26194375786995,72.83389776169213,160.03542129984137,171.62598913376507
2025/05/25 17:16:58.972519147,0,60.27417914415754,72.79547828735062,160.9939185288081,172.74272483661088
2025/05/25 17:16:59.72039984,0,60.098609663260554,72.59147019760927,161.98831700799366,173.85153834935437
2025/05/25 17:16:59.172548594,0,60.91080576895111,71.81515708539199,167.12684599260226,170.28201272338185
2025/05/25 17:16:59.272431020,0,60.83992187635485,71.36709495581259,171.8093725278035,168.74482766357613
2025/05/25 17:16:59.374824990,0,61.056926248188304,71.13537688733533,173.32170886851765,169.05013156955766
2025/05/25 17:16:59.474389940,0,61.02511552365042,71.08388728030425,174.65877887612436,170.1582666821022
2025/05/25 17:16:59.572491087,0,60.96818112485113,71.0197864036902,176.01825856230982,171.51355065384845
2025/05/25 17:16:59.672471132,0,60.906694374495046,70.95126217230616,177.41159386869774,172.91904783913387
2025/05/25 17:16:59.772133439,0,60.840026504327554,70.87039147640172,178.84568720434248,174.39416067907302
2025/05/25 17:16:59.872045540,0,60.69408582379111,70.76441644491942,180.4760629936385,175.66353556526772
2025/05/25 17:16:59.972540218,0,60.60453810267849,70.70105414303463,181.980186843572,177.24986794620665
2025/05/25 17:17:00.72411292,0,60.9470644986702,70.68726143569528,183.72239148213635,175.5381286236824
2025/05/25 17:17:00.173098034,0,60.984283742471085,70.6263347659069,185.22073814516017,176.8803852807275
2025/05/25 17:17:00.272756822,0,60.83133813831165,70.55119063534985,187.05683325600862,178.52785738886413
2025/05/25 17:17:00.372918288,0,60.72352430605199,70.46873631644665,188.85440260999508,180.12788428320889
2025/05/25 17:17:00.474635314,0,60.65545655596606,70.47033183402102,190.8627593868607,181.93542986498684
2025/05/25 17:17:00.573198482,0,60.474597189935714,70.26526482879348,192.68342265599827,183.55473251063106
2025/05/25 17:17:00.673540265,0,60.35198267167054,70.2033407369558,194.71764148105143,185.38565002590448
2025/05/25 17:17:00.772095218,0,60.221527407653845,70.08412057843984,196.71175185635096,187.18505448477438
2025/05/25 17:17:00.876206698,0,60.1277317650117,70.03466544000888,198.8280153198361,189.12797153938152
2025/05/25 17:17:00.972803938,0,59.975527528550174,69.91281275971129,200.84452646357664,191.05589116954232
2025/05/25 17:17:01.72754712,0,59.804924242289594,69.84425980763297,198.69257404664842,193.17699348017206
2025/05/25 17:17:01.174078306,0,60.08436760635033,70.38950916955146,198.9768258146303,194.9671329389461
2025/05/25 17:17:01.272791652,0,60.143409761210314,70.44443953141267,200.33597093386823,197.16392944547
2025/05/25 17:17:01.372221570,0,59.9546496109842,70.27075638081784,202.4936322220387,199.43067987680456
2025/05/25 17:17:01.474623112,0,59.86385437440622,70.24673956164847,204.32741627183643,201.2085185354972
2025/05/25 17:17:01.572090232,0,59.78830733164794,70.14713120994891,204.92387077122723,201.80500187371896
2025/05/25 17:17:01.672768913,0,59.76120222107821,70.11938357303069,204.83971394683076,201.82766113505647
2025/05/25 17:17:01.773306088,0,59.806924099252235,70.15653521087644,204.38595078887425,201.48453276006154
2025/05/25 17:17:01.873799213,0,59.830294422978604,70.13629209093611,203.50601353607908,200.97010609734733
2025/05/25 17:17:01.972673781,0,59.84096507594881,70.16066704308994,202.76318841532256,200.28929674713243
2025/05/25 17:17:02.71940738,0,59.80260018576607,70.12762173404616,201.94339905511947,199.55594331358716
2025/05/25 17:17:02.174012915,0,61.6044157551486,70.23704388993606,206.40177685784823,195.72968198607768
2025/05/25 17:17:02.272409884,0,71.6401071969585,70.2567573190364,197.9071851491331,209.14405436227725
2025/05/25 17:17:02.373585067,0,75.57081271510867,69.31116683910462,193.84318600988803,212.993534598018
2025/05/25 17:17:02.473261595,0,76.96330412034665,68.02528717548398,194.12948442576578,211.22817079171523
2025/05/25 17:17:02.574128577,0,78.37141272259375,66.64621376593433,194.48091296884857,209.61070159150356
2025/05/25 17:17:02.672342852,0,79.54872635639798,65.32165464464869,194.90515876547374,208.1472141674542
2025/05/25 17:17:02.774882260,0,79.55090006966215,64.8815548189701,195.3317399120827,206.846760312364
2025/05/25 17:17:02.873041867,0,79.27996142565054,64.7741075335721,195.58343521035047,205.6969252221204
2025/05/25 17:17:02.972054856,0,79.14602360576238,64.72473520568981,195.92414017426162,204.9332329709926
2025/05/25 17:17:03.74317538,0,78.24604629466775,66.27175430184063,191.98278378102225,208.83572194528747
2025/05/25 17:17:03.173672460,0,77.27458255235533,74.58152503390512,201.3834683574148,203.37094082373315
2025/05/25 17:17:03.273465930,0,76.43157899743301,77.32003852722443,205.4047999560262,201.60764726125953
2025/05/25 17:17:03.372539495,0,75.51634920302001,78.06337927018613,204.91913806854294,203.3505327866551
2025/05/25 17:17:03.472603114,0,74.56285319689165,78.76703749715357,204.53713080152886,205.0917397634982
2025/05/25 17:17:03.575690705,0,73.59323720703719,79.4762430583124,204.24937422789918,206.89279706007784
2025/05/25 17:17:03.674185870,0,72.61245958968696,80.2031752033146,204.04765292788318,208.76622543219406
2025/05/25 17:17:03.774011982,0,71.61784572732745,80.95541019256264,203.92488362315646,210.7136535739541
2025/05/25 17:17:03.882262321,0,70.6065942431651,81.72776232425217,203.84496166366264,212.7638943204059
2025/05/25 17:17:03.972155111,0,69.58094489170905,82.56220674307713,203.88920885764773,214.84550024889916
2025/05/25 17:17:04.73829851,0,70.52328554007886,82.34872196608215,207.11420801095394,210.95160184226512
2025/05/25 17:17:04.175086027,0,78.65926147311977,81.6709170294312,203.13853206322477,217.44672383521154
2025/05/25 17:17:04.272554905,0,79.06893570812478,81.54167258665294,204.60469296206506,219.3373278883903
2025/05/25 17:17:04.374140471,0,78.89299794451162,81.45146446769327,207.08871754721508,219.6592179099539
2025/05/25 17:17:04.472143799,0,78.53581880366445,81.2787170477301,209.20538632774984,219.99288797371005
2025/05/25 17:17:04.572128782,0,78.12666573736992,81.22514521020516,211.23707051644286,220.41440986998128
2025/05/25 17:17:04.672549311,0,77.57745696889795,81.25731508986857,213.15512541269905,220.91360519614403
2025/05/25 17:17:04.774656133,0,76.87493084261622,81.42616330675914,215.0060968049579,221.43351008148883
2025/05/25 17:17:04.876400881,0,75.76824669744296,81.45092551774125,216.62895983079318,221.88663612435127
2025/05/25 17:17:04.971896808,0,74.61849385644469,81.60200053933482,218.19385773715877,222.4901954512201
2025/05/25 17:17:05.73123348,0,73.32673838835316,81.5406158247333,219.91413585847624,223.05719421312926
2025/05/25 17:17:05.173772919,0,75.44155710095626,81.10873587458403,220.0222892992477,221.79262438173558
2025/05/25 17:17:05.272393094,0,79.13203366721002,79.65667310147761,217.56522898217796,228.70184850830725
2025/05/25 17:17:05.372104852,0,79.01056445620547,78.23169422834559,219.9983728232132,229.18068326003322
2025/05/25 17:17:05.473458450,0,78.3712545070132,76.92801953229515,221.75683293289035,229.6010410953593
2025/05/25 17:17:05.573767534,0,77.99740896730302,76.14575773151553,222.9909072925801,230.2040841036706
2025/05/25 17:17:05.677243064,0,77.41231761609333,75.48026579798359,224.3925627520043,230.74978752506067
