time,data
2025/04/09 09:59:53.3771626,dp
2025/04/09 09:59:53.104557919,dp
2025/04/09 09:59:53.204152228,dp
2025/04/09 09:59:53.306003703,dp
2025/04/09 09:59:53.404640249,dp
2025/04/09 09:59:53.504878037,dp
2025/04/09 09:59:53.605371996,dp
2025/04/09 09:59:53.706011573,dp
2025/04/09 09:59:53.806950983,dp
2025/04/09 09:59:53.906895606,dp
2025/04/09 09:59:54.7231609,dp
2025/04/09 09:59:54.107775019,dp
2025/04/09 09:59:54.208230672,dp
2025/04/09 09:59:54.307912317,dp
2025/04/09 09:59:54.410965099,dp
2025/04/09 09:59:54.508313534,dp
2025/04/09 09:59:54.608554844,dp
2025/04/09 09:59:54.709420654,dp
2025/04/09 09:59:54.809496380,dp
2025/04/09 09:59:54.909405873,dp
2025/04/09 09:59:55.9624872,dp
2025/04/09 09:59:55.111144770,dp
2025/04/09 09:59:55.210907697,dp
2025/04/09 09:59:55.311612983,dp
2025/04/09 09:59:55.411897719,dp
2025/04/09 09:59:55.511488255,dp
2025/04/09 09:59:55.612143617,dp
2025/04/09 09:59:55.711957979,dp
2025/04/09 09:59:55.812622443,dp
2025/04/09 09:59:55.912300323,dp
2025/04/09 09:59:56.12502674,dp
2025/04/09 09:59:56.113372621,dp
2025/04/09 09:59:56.212937464,dp
2025/04/09 09:59:56.315351038,dp
2025/04/09 09:59:56.415942865,dp
2025/04/09 09:59:56.522747450,dp
2025/04/09 09:59:56.618572505,dp
2025/04/09 09:59:56.718935765,dp
2025/04/09 09:59:56.819081433,dp
2025/04/09 09:59:56.919362455,dp
2025/04/09 09:59:57.20829445,dp
2025/04/09 09:59:57.120106986,dp
2025/04/09 09:59:57.221220735,dp
2025/04/09 09:59:57.321202818,dp
2025/04/09 09:59:57.421740380,dp
2025/04/09 09:59:57.521797669,dp
2025/04/09 09:59:57.622237287,dp
2025/04/09 09:59:57.722549831,dp
2025/04/09 09:59:57.824147056,dp
2025/04/09 09:59:57.924480106,dp
2025/04/09 09:59:58.24270895,dp
2025/04/09 09:59:58.124654279,dp
2025/04/09 09:59:58.224426066,dp
2025/04/09 09:59:58.325407686,dp
2025/04/09 09:59:58.424992256,dp
2025/04/09 09:59:58.525289674,dp
2025/04/09 09:59:58.626242570,dp
2025/04/09 09:59:58.725813209,dp
2025/04/09 09:59:58.826023479,dp
2025/04/09 09:59:58.926375250,dp
2025/04/09 09:59:59.26496486,dp
2025/04/09 09:59:59.127432272,dp
2025/04/09 09:59:59.228265538,dp
2025/04/09 09:59:59.328520372,dp
2025/04/09 09:59:59.429194346,dp
2025/04/09 09:59:59.529551735,dp
2025/04/09 09:59:59.629891593,dp
2025/04/09 09:59:59.730373687,dp
2025/04/09 09:59:59.829727347,dp
2025/04/09 09:59:59.932983106,dp
2025/04/09 10:00:00.31072939,dp
2025/04/09 10:00:00.131292808,dp
2025/04/09 10:00:00.231558632,dp
2025/04/09 10:00:00.331767082,dp
2025/04/09 10:00:00.431939316,dp
2025/04/09 10:00:00.533705332,dp
2025/04/09 10:00:00.633602719,dp
2025/04/09 10:00:00.733525477,dp
2025/04/09 10:00:00.834483653,dp
2025/04/09 10:00:00.934699838,dp
2025/04/09 10:00:01.34894611,dp
2025/04/09 10:00:01.135842268,dp
2025/04/09 10:00:01.235911341,dp
2025/04/09 10:00:01.335582232,dp
2025/04/09 10:00:01.435869402,dp
2025/04/09 10:00:01.536001060,dp
2025/04/09 10:00:01.636826672,dp
2025/04/09 10:00:01.738439048,dp
2025/04/09 10:00:01.837472791,dp
2025/04/09 10:00:01.937564162,dp
2025/04/09 10:00:02.37198053,dp
2025/04/09 10:00:02.138700868,dp
2025/04/09 10:00:02.238178149,dp
2025/04/09 10:00:02.338381991,dp
2025/04/09 10:00:02.440032713,dp
2025/04/09 10:00:02.540233362,dp
2025/04/09 10:00:02.640523197,dp
2025/04/09 10:00:02.740844277,dp
2025/04/09 10:00:02.840827861,dp
2025/04/09 10:00:02.943720812,dp
2025/04/09 10:00:03.42264832,dp
2025/04/09 10:00:03.142668967,dp
2025/04/09 10:00:03.242898981,dp
2025/04/09 10:00:03.343710322,dp
2025/04/09 10:00:03.443643430,dp
2025/04/09 10:00:03.544097876,dp
2025/04/09 10:00:03.644997669,dp
2025/04/09 10:00:03.744792204,dp
2025/04/09 10:00:03.844426694,dp
2025/04/09 10:00:03.944705525,dp
2025/04/09 10:00:04.45642421,dp
2025/04/09 10:00:04.145864773,dp
2025/04/09 10:00:04.245894950,dp
2025/04/09 10:00:04.346684484,dp
2025/04/09 10:00:04.446827735,dp
2025/04/09 10:00:04.547888560,dp
2025/04/09 10:00:04.648134062,dp
2025/04/09 10:00:04.748949750,dp
2025/04/09 10:00:04.849173405,dp
2025/04/09 10:00:04.948837394,dp
2025/04/09 10:00:05.51743085,dp
2025/04/09 10:00:05.150285346,dp
2025/04/09 10:00:05.250408809,dp
2025/04/09 10:00:05.350395507,dp
2025/04/09 10:00:05.451225671,dp
2025/04/09 10:00:05.550894034,dp
2025/04/09 10:00:05.651953463,dp
2025/04/09 10:00:05.752646742,dp
2025/04/09 10:00:05.852473130,dp
2025/04/09 10:00:05.953433910,dp
2025/04/09 10:00:06.54351007,dp
2025/04/09 10:00:06.153129455,dp
2025/04/09 10:00:06.253320323,dp
2025/04/09 10:00:06.353558605,dp
2025/04/09 10:00:06.454456268,dp
2025/04/09 10:00:06.554901286,dp
2025/04/09 10:00:06.655657986,dp
2025/04/09 10:00:06.756019790,dp
2025/04/09 10:00:06.856594268,dp
2025/04/09 10:00:06.956528261,dp
2025/04/09 10:00:07.56671172,dp
2025/04/09 10:00:07.156578274,dp
2025/04/09 10:00:07.257970629,dp
2025/04/09 10:00:07.358445138,dp
2025/04/09 10:00:07.457921444,dp
2025/04/09 10:00:07.558238189,dp
2025/04/09 10:00:07.658266054,dp
2025/04/09 10:00:07.758729700,dp
2025/04/09 10:00:07.858906854,dp
2025/04/09 10:00:07.959845458,dp
2025/04/09 10:00:08.60811028,dp
2025/04/09 10:00:08.159847399,dp
2025/04/09 10:00:08.259788139,dp
2025/04/09 10:00:08.361263562,dp
2025/04/09 10:00:08.460852339,dp
2025/04/09 10:00:08.561759959,dp
2025/04/09 10:00:08.661640922,dp
2025/04/09 10:00:08.762754788,dp
2025/04/09 10:00:08.862382807,dp
2025/04/09 10:00:08.963027080,dp
2025/04/09 10:00:09.64501570,dp
2025/04/09 10:00:09.167137077,dp
2025/04/09 10:00:09.264318672,dp
2025/04/09 10:00:09.364158099,dp
2025/04/09 10:00:09.465070791,dp
2025/04/09 10:00:09.566284677,dp
2025/04/09 10:00:09.668185990,dp
2025/04/09 10:00:09.767126702,dp
2025/04/09 10:00:09.867652397,dp
2025/04/09 10:00:09.967673983,dp
2025/04/09 10:00:10.69313299,dp
2025/04/09 10:00:10.168110627,dp
2025/04/09 10:00:10.270468609,dp
2025/04/09 10:00:10.370431745,dp
2025/04/09 10:00:10.471159100,dp
2025/04/09 10:00:10.570662681,dp
2025/04/09 10:00:10.671089369,dp
2025/04/09 10:00:10.772325449,dp
2025/04/09 10:00:10.871355553,dp
2025/04/09 10:00:10.971590417,dp
2025/04/09 10:00:11.71782507,dp
2025/04/09 10:00:11.173009474,dp
2025/04/09 10:00:11.273824427,dp
2025/04/09 10:00:11.373966988,dp
2025/04/09 10:00:11.473876085,dp
2025/04/09 10:00:11.574676499,dp
2025/04/09 10:00:11.674348545,dp
2025/04/09 10:00:11.775284070,dp
2025/04/09 10:00:11.876129748,dp
2025/04/09 10:00:11.975647754,dp
2025/04/09 10:00:12.75877465,dp
2025/04/09 10:00:12.176258937,dp
2025/04/09 10:00:12.276497217,dp
2025/04/09 10:00:12.376018846,dp
2025/04/09 10:00:12.476348534,dp
2025/04/09 10:00:12.578767739,dp
2025/04/09 10:00:12.677793818,dp
2025/04/09 10:00:12.778746002,dp
2025/04/09 10:00:12.879018231,dp
2025/04/09 10:00:12.979076530,dp
2025/04/09 10:00:13.79192699,dp
2025/04/09 10:00:13.179438825,dp
2025/04/09 10:00:13.279508868,dp
2025/04/09 10:00:13.379718312,dp
2025/04/09 10:00:13.479831709,dp
2025/04/09 10:00:13.580767424,dp
2025/04/09 10:00:13.681043106,dp
2025/04/09 10:00:13.781378529,dp
2025/04/09 10:00:13.880951587,dp
2025/04/09 10:00:13.981422275,dp
2025/04/09 10:00:14.82041739,dp
2025/04/09 10:00:14.181728159,dp
2025/04/09 10:00:14.282069414,dp
2025/04/09 10:00:14.382782454,dp
2025/04/09 10:00:14.483380771,dp
2025/04/09 10:00:14.583026176,dp
2025/04/09 10:00:14.683755701,dp
2025/04/09 10:00:14.784309260,dp
2025/04/09 10:00:14.885647698,dp
2025/04/09 10:00:14.986504013,dp
2025/04/09 10:00:15.87793368,dp
2025/04/09 10:00:15.187289030,dp
2025/04/09 10:00:15.287119326,dp
2025/04/09 10:00:15.387466932,dp
2025/04/09 10:00:15.488092060,dp
2025/04/09 10:00:15.589047443,dp
2025/04/09 10:00:15.688243721,dp
2025/04/09 10:00:15.789985668,dp
2025/04/09 10:00:15.890107852,dp
2025/04/09 10:00:15.990999416,dp
2025/04/09 10:00:16.90466585,dp
2025/04/09 10:00:16.191495309,dp
2025/04/09 10:00:16.293313060,dp
2025/04/09 10:00:16.392321183,dp
2025/04/09 10:00:16.492058499,dp
2025/04/09 10:00:16.592467563,dp
2025/04/09 10:00:16.692741094,dp
2025/04/09 10:00:16.792979412,dp
2025/04/09 10:00:16.895057466,dp
2025/04/09 10:00:16.995048795,dp
2025/04/09 10:00:17.94939985,dp
2025/04/09 10:00:17.195158917,dp
2025/04/09 10:00:17.295740961,dp
2025/04/09 10:00:17.396057426,dp
2025/04/09 10:00:17.497199219,dp
2025/04/09 10:00:17.598189618,dp
2025/04/09 10:00:17.698227861,dp
2025/04/09 10:00:17.797841826,dp
2025/04/09 10:00:17.898026883,dp
2025/04/09 10:00:17.998322748,dp
2025/04/09 10:00:18.99657812,dp
2025/04/09 10:00:18.198606867,dp
2025/04/09 10:00:18.298876138,dp
2025/04/09 10:00:18.402560001,dp
2025/04/09 10:00:18.502043231,dp
2025/04/09 10:00:18.603138392,dp
2025/04/09 10:00:18.701936625,dp
2025/04/09 10:00:18.802743665,dp
2025/04/09 10:00:18.902431552,dp
2025/04/09 10:00:19.3052863,dp
2025/04/09 10:00:19.102783591,dp
2025/04/09 10:00:19.203359125,dp
2025/04/09 10:00:19.303753274,dp
2025/04/09 10:00:19.403884145,dp
2025/04/09 10:00:19.504663828,dp
2025/04/09 10:00:19.605669367,dp
2025/04/09 10:00:19.705988755,dp
2025/04/09 10:00:19.806949023,dp
2025/04/09 10:00:19.907116677,dp
2025/04/09 10:00:20.7359502,dp
2025/04/09 10:00:20.108298782,dp
2025/04/09 10:00:20.209046766,dp
2025/04/09 10:00:20.309181834,dp
2025/04/09 10:00:20.409456307,dp
2025/04/09 10:00:20.510271208,dp
2025/04/09 10:00:20.609979404,dp
2025/04/09 10:00:20.713022928,dp
2025/04/09 10:00:20.810701044,dp
2025/04/09 10:00:20.910966429,dp
2025/04/09 10:00:21.12011960,dp
2025/04/09 10:00:21.112178952,dp
2025/04/09 10:00:21.212478144,dp
2025/04/09 10:00:21.312156805,dp
2025/04/09 10:00:21.412961374,dp
2025/04/09 10:00:21.512953645,dp
2025/04/09 10:00:21.613042367,dp
2025/04/09 10:00:21.713750951,dp
2025/04/09 10:00:21.813327927,dp
2025/04/09 10:00:21.914823445,dp
2025/04/09 10:00:22.14482883,dp
2025/04/09 10:00:22.116364416,dp
2025/04/09 10:00:22.216221409,dp
2025/04/09 10:00:22.316215095,dp
2025/04/09 10:00:22.416522485,dp
2025/04/09 10:00:22.517807237,dp
2025/04/09 10:00:22.617181305,dp
2025/04/09 10:00:22.720263799,dp
2025/04/09 10:00:22.820665416,dp
2025/04/09 10:00:22.920737789,dp
2025/04/09 10:00:23.23588471,dp
2025/04/09 10:00:23.122523049,dp
2025/04/09 10:00:23.221712988,dp
2025/04/09 10:00:23.324675176,dp
2025/04/09 10:00:23.424872505,dp
2025/04/09 10:00:23.525387466,dp
2025/04/09 10:00:23.626867849,dp
2025/04/09 10:00:23.725338854,dp
2025/04/09 10:00:23.825781162,dp
2025/04/09 10:00:23.926398738,dp
2025/04/09 10:00:24.26635013,dp
2025/04/09 10:00:24.127317043,dp
2025/04/09 10:00:24.227711072,dp
2025/04/09 10:00:24.327907831,dp
2025/04/09 10:00:24.428870130,dp
2025/04/09 10:00:24.528982849,dp
2025/04/09 10:00:24.628600285,dp
2025/04/09 10:00:24.729448252,dp
2025/04/09 10:00:24.830081223,dp
2025/04/09 10:00:24.931684532,dp
2025/04/09 10:00:25.30082903,dp
2025/04/09 10:00:25.130398634,dp
2025/04/09 10:00:25.230590432,dp
2025/04/09 10:00:25.330877088,dp
2025/04/09 10:00:25.431672855,dp
2025/04/09 10:00:25.531528684,dp
2025/04/09 10:00:25.631791832,dp
2025/04/09 10:00:25.732118346,dp
2025/04/09 10:00:25.832331502,dp
2025/04/09 10:00:25.933106210,dp
2025/04/09 10:00:26.34248402,dp
2025/04/09 10:00:26.133741722,dp
2025/04/09 10:00:26.233958022,dp
2025/04/09 10:00:26.333749771,dp
2025/04/09 10:00:26.434655083,dp
2025/04/09 10:00:26.534157661,dp
2025/04/09 10:00:26.634533644,dp
2025/04/09 10:00:26.734665184,dp
2025/04/09 10:00:26.835236444,dp
2025/04/09 10:00:26.935485461,dp
2025/04/09 10:00:27.36957219,dp
2025/04/09 10:00:27.136583857,dp
2025/04/09 10:00:27.237080869,dp
2025/04/09 10:00:27.337277228,dp
2025/04/09 10:00:27.438146429,dp
2025/04/09 10:00:27.538289918,dp
2025/04/09 10:00:27.637980516,dp
2025/04/09 10:00:27.739033896,dp
2025/04/09 10:00:27.838693314,dp
2025/04/09 10:00:27.938869242,dp
2025/04/09 10:00:28.39140938,dp
2025/04/09 10:00:28.139917010,dp
2025/04/09 10:00:28.240008263,dp
2025/04/09 10:00:28.341001242,dp
2025/04/09 10:00:28.440754565,dp
2025/04/09 10:00:28.541594168,dp
2025/04/09 10:00:28.641368175,dp
2025/04/09 10:00:28.741458931,dp
2025/04/09 10:00:28.841728769,dp
2025/04/09 10:00:28.942148973,dp
2025/04/09 10:00:29.42398732,dp
2025/04/09 10:00:29.142666780,dp
2025/04/09 10:00:29.242952775,dp
2025/04/09 10:00:29.343629489,dp
2025/04/09 10:00:29.446474472,dp
2025/04/09 10:00:29.544425343,dp
2025/04/09 10:00:29.646760216,dp
2025/04/09 10:00:29.745031168,dp
2025/04/09 10:00:29.845339413,dp
2025/04/09 10:00:29.944942676,dp
2025/04/09 10:00:30.45291599,dp
2025/04/09 10:00:30.146054121,dp
2025/04/09 10:00:30.246342128,dp
2025/04/09 10:00:30.345871758,dp
2025/04/09 10:00:30.446370829,dp
2025/04/09 10:00:30.547100258,dp
2025/04/09 10:00:30.647006649,dp
2025/04/09 10:00:30.747353317,dp
2025/04/09 10:00:30.847340724,dp
2025/04/09 10:00:30.947447633,dp
2025/04/09 10:00:31.47665465,dp
2025/04/09 10:00:31.148312916,dp
2025/04/09 10:00:31.248416093,dp
2025/04/09 10:00:31.349039864,dp
2025/04/09 10:00:31.448991734,dp
2025/04/09 10:00:31.549345655,dp
2025/04/09 10:00:31.650237959,dp
2025/04/09 10:00:31.750315458,dp
2025/04/09 10:00:31.852054112,dp
2025/04/09 10:00:31.951316093,dp
2025/04/09 10:00:32.52924857,dp
2025/04/09 10:00:32.151692048,dp
2025/04/09 10:00:32.252349772,dp
2025/04/09 10:00:32.352853281,dp
2025/04/09 10:00:32.454235264,dp
2025/04/09 10:00:32.553797424,dp
2025/04/09 10:00:32.655004753,dp
2025/04/09 10:00:32.754900275,dp
2025/04/09 10:00:32.854648077,dp
2025/04/09 10:00:32.954932030,dp
2025/04/09 10:00:33.56731824,dp
2025/04/09 10:00:33.155882512,dp
2025/04/09 10:00:33.256044950,dp
2025/04/09 10:00:33.356624872,dp
2025/04/09 10:00:33.457577457,dp
2025/04/09 10:00:33.558537687,dp
2025/04/09 10:00:33.658061953,dp
2025/04/09 10:00:33.759218828,dp
2025/04/09 10:00:33.859602605,dp
2025/04/09 10:00:33.960379132,dp
2025/04/09 10:00:34.60463807,dp
2025/04/09 10:00:34.161056412,dp
2025/04/09 10:00:34.261494456,dp
2025/04/09 10:00:34.361806579,dp
2025/04/09 10:00:34.462524125,dp
2025/04/09 10:00:34.562198397,dp
2025/04/09 10:00:34.663133911,dp
2025/04/09 10:00:34.766535375,dp
2025/04/09 10:00:34.863695242,dp
2025/04/09 10:00:34.963957197,dp
2025/04/09 10:00:35.64504950,dp
2025/04/09 10:00:35.166232409,dp
2025/04/09 10:00:35.265037547,dp
2025/04/09 10:00:35.365105434,dp
2025/04/09 10:00:35.466027769,dp
2025/04/09 10:00:35.565606058,dp
2025/04/09 10:00:35.665908168,dp
2025/04/09 10:00:35.766035303,dp
2025/04/09 10:00:35.866269017,dp
2025/04/09 10:00:35.966505174,dp
2025/04/09 10:00:36.67392025,dp
2025/04/09 10:00:36.167035533,dp
2025/04/09 10:00:36.267925120,dp
2025/04/09 10:00:36.368043567,dp
2025/04/09 10:00:36.468443885,dp
2025/04/09 10:00:36.569336115,dp
2025/04/09 10:00:36.669002603,dp
2025/04/09 10:00:36.769176282,dp
2025/04/09 10:00:36.870003901,dp
2025/04/09 10:00:36.969684904,dp
2025/04/09 10:00:37.69965873,dp
2025/04/09 10:00:37.170522962,dp
2025/04/09 10:00:37.270395072,dp
2025/04/09 10:00:37.371277163,dp
2025/04/09 10:00:37.471588904,dp
2025/04/09 10:00:37.571341538,dp
2025/04/09 10:00:37.671504298,dp
2025/04/09 10:00:37.772553234,dp
2025/04/09 10:00:37.872613466,dp
2025/04/09 10:00:37.972747016,dp
2025/04/09 10:00:38.73685533,dp
2025/04/09 10:00:38.173243866,dp
2025/04/09 10:00:38.274841048,dp
2025/04/09 10:00:38.374347958,dp
2025/04/09 10:00:38.474581543,dp
2025/04/09 10:00:38.574783243,dp
2025/04/09 10:00:38.676349540,dp
2025/04/09 10:00:38.776504560,dp
2025/04/09 10:00:38.876249680,dp
2025/04/09 10:00:38.976538717,dp
2025/04/09 10:00:39.77279987,dp
2025/04/09 10:00:39.177237181,dp
2025/04/09 10:00:39.278186447,dp
2025/04/09 10:00:39.379055338,dp
2025/04/09 10:00:39.480422858,dp
2025/04/09 10:00:39.581601314,dp
2025/04/09 10:00:39.680477208,dp
2025/04/09 10:00:39.781333071,dp
2025/04/09 10:00:39.881083604,dp
2025/04/09 10:00:39.981465119,dp
2025/04/09 10:00:40.81657730,dp
2025/04/09 10:00:40.181975638,dp
2025/04/09 10:00:40.284696070,dp
2025/04/09 10:00:40.382550967,dp
2025/04/09 10:00:40.482698911,dp
2025/04/09 10:00:40.582918908,dp
2025/04/09 10:00:40.683116636,dp
2025/04/09 10:00:40.783975626,dp
2025/04/09 10:00:40.885762670,dp
2025/04/09 10:00:40.986551582,dp
2025/04/09 10:00:41.86230404,dp
2025/04/09 10:00:41.186394209,dp
2025/04/09 10:00:41.287418311,dp
2025/04/09 10:00:41.387702321,dp
2025/04/09 10:00:41.488519996,dp
2025/04/09 10:00:41.589160386,dp
2025/04/09 10:00:41.689112030,dp
2025/04/09 10:00:41.789185403,dp
2025/04/09 10:00:41.889883509,dp
2025/04/09 10:00:41.989673446,dp
2025/04/09 10:00:42.90109482,dp
2025/04/09 10:00:42.190962379,dp
2025/04/09 10:00:42.291338423,dp
2025/04/09 10:00:42.391556398,dp
2025/04/09 10:00:42.491218244,dp
2025/04/09 10:00:42.593342338,dp
2025/04/09 10:00:42.693021932,dp
2025/04/09 10:00:42.793345542,dp
2025/04/09 10:00:42.894725750,dp
2025/04/09 10:00:42.995116194,dp
2025/04/09 10:00:43.95375916,dp
2025/04/09 10:00:43.195400426,dp
2025/04/09 10:00:43.295644940,dp
2025/04/09 10:00:43.397370982,dp
2025/04/09 10:00:43.496955762,dp
2025/04/09 10:00:43.597138759,dp
2025/04/09 10:00:43.697303600,dp
2025/04/09 10:00:43.797720628,dp
2025/04/09 10:00:43.898811917,dp
2025/04/09 10:00:43.998999175,dp
2025/04/09 10:00:44.100121502,dp
2025/04/09 10:00:44.200767919,dp
2025/04/09 10:00:44.300703243,dp
2025/04/09 10:00:44.400791617,dp
2025/04/09 10:00:44.501042262,dp
2025/04/09 10:00:44.601615732,dp
2025/04/09 10:00:44.701994008,dp
2025/04/09 10:00:44.803238578,dp
2025/04/09 10:00:44.902510653,dp
2025/04/09 10:00:45.2656089,dp
2025/04/09 10:00:45.102489923,dp
2025/04/09 10:00:45.204282372,dp
2025/04/09 10:00:45.303492665,dp
2025/04/09 10:00:45.403847797,dp
2025/04/09 10:00:45.505291031,dp
2025/04/09 10:00:45.607694098,dp
2025/04/09 10:00:45.705274205,dp
2025/04/09 10:00:45.805510457,dp
2025/04/09 10:00:45.906482184,dp
2025/04/09 10:00:46.6590725,dp
2025/04/09 10:00:46.106842337,dp
2025/04/09 10:00:46.207075501,dp
2025/04/09 10:00:46.307450459,dp
2025/04/09 10:00:46.408662482,dp
2025/04/09 10:00:46.508410108,dp
2025/04/09 10:00:46.608564591,dp
2025/04/09 10:00:46.708815301,dp
2025/04/09 10:00:46.815531953,dp
2025/04/09 10:00:46.909828957,dp
2025/04/09 10:00:47.9450000,dp
2025/04/09 10:00:47.109710451,dp
2025/04/09 10:00:47.210969833,dp
2025/04/09 10:00:47.311563838,dp
2025/04/09 10:00:47.411085665,dp
2025/04/09 10:00:47.511400809,dp
2025/04/09 10:00:47.612131304,dp
2025/04/09 10:00:47.712477279,dp
2025/04/09 10:00:47.815170697,dp
2025/04/09 10:00:47.914773854,dp
2025/04/09 10:00:48.15473003,dp
2025/04/09 10:00:48.118137322,dp
2025/04/09 10:00:48.216756727,dp
2025/04/09 10:00:48.317422464,dp
2025/04/09 10:00:48.418561633,dp
2025/04/09 10:00:48.520147269,dp
2025/04/09 10:00:48.619481135,dp
2025/04/09 10:00:48.720440782,dp
2025/04/09 10:00:48.820933677,dp
2025/04/09 10:00:48.920757724,dp
2025/04/09 10:00:49.21337174,dp
2025/04/09 10:00:49.121194372,dp
2025/04/09 10:00:49.220864146,dp
2025/04/09 10:00:49.321895424,dp
2025/04/09 10:00:49.422668437,dp
2025/04/09 10:00:49.523942941,dp
2025/04/09 10:00:49.623994105,dp
2025/04/09 10:00:49.725652178,dp
2025/04/09 10:00:49.825247796,dp
2025/04/09 10:00:49.925554594,dp
2025/04/09 10:00:50.26367536,dp
2025/04/09 10:00:50.126254524,dp
2025/04/09 10:00:50.227083119,dp
2025/04/09 10:00:50.326867297,dp
2025/04/09 10:00:50.428176766,dp
2025/04/09 10:00:50.528491524,dp
2025/04/09 10:00:50.629249791,dp
2025/04/09 10:00:50.729372402,dp
2025/04/09 10:00:50.830161815,dp
2025/04/09 10:00:50.931424123,dp
2025/04/09 10:00:51.31838966,dp
2025/04/09 10:00:51.132555801,dp
2025/04/09 10:00:51.232646207,dp
2025/04/09 10:00:51.333187616,dp
2025/04/09 10:00:51.433812454,dp
2025/04/09 10:00:51.533798640,dp
2025/04/09 10:00:51.634250230,dp
2025/04/09 10:00:51.734700452,dp
2025/04/09 10:00:51.837004463,dp
2025/04/09 10:00:51.937043978,dp
2025/04/09 10:00:52.37208437,dp
2025/04/09 10:00:52.138466511,dp
2025/04/09 10:00:52.237896089,dp
2025/04/09 10:00:52.338197592,dp
2025/04/09 10:00:52.438926966,dp
2025/04/09 10:00:52.539415123,dp
2025/04/09 10:00:52.639456317,dp
2025/04/09 10:00:52.739162205,dp
2025/04/09 10:00:52.840798333,dp
2025/04/09 10:00:52.941097156,dp
2025/04/09 10:00:53.40772901,dp
2025/04/09 10:00:53.141149910,dp
2025/04/09 10:00:53.241984852,dp
2025/04/09 10:00:53.342773142,dp
2025/04/09 10:00:53.442655879,dp
2025/04/09 10:00:53.543358142,dp
2025/04/09 10:00:53.642907535,dp
2025/04/09 10:00:53.743210870,dp
2025/04/09 10:00:53.843418389,dp
2025/04/09 10:00:53.944263136,dp
2025/04/09 10:00:54.43916956,dp
2025/04/09 10:00:54.144780531,dp
2025/04/09 10:00:54.244946075,dp
2025/04/09 10:00:54.345495843,dp
2025/04/09 10:00:54.445003150,dp
2025/04/09 10:00:54.545947484,dp
2025/04/09 10:00:54.646172084,dp
2025/04/09 10:00:54.746446911,dp
2025/04/09 10:00:54.846701285,dp
2025/04/09 10:00:54.946884249,dp
2025/04/09 10:00:55.47649567,dp
2025/04/09 10:00:55.148106537,dp
2025/04/09 10:00:55.248279941,dp
2025/04/09 10:00:55.348472503,dp
2025/04/09 10:00:55.448179085,dp
2025/04/09 10:00:55.549535116,dp
2025/04/09 10:00:55.649907240,dp
2025/04/09 10:00:55.750724500,dp
2025/04/09 10:00:55.850561982,dp
2025/04/09 10:00:55.951796728,dp
2025/04/09 10:00:56.51852483,dp
2025/04/09 10:00:56.151865918,dp
2025/04/09 10:00:56.252527272,dp
2025/04/09 10:00:56.352584903,dp
2025/04/09 10:00:56.453389517,dp
2025/04/09 10:00:56.552983199,dp
2025/04/09 10:00:56.653200678,dp
2025/04/09 10:00:56.760155540,dp
2025/04/09 10:00:56.854392856,dp
2025/04/09 10:00:56.954672229,dp
2025/04/09 10:00:57.54862374,dp
2025/04/09 10:00:57.155182665,dp
2025/04/09 10:00:57.255422125,dp
2025/04/09 10:00:57.355649148,dp
2025/04/09 10:00:57.456795629,dp
