time,layout_data_offset,data_0,data_1,data_2,data_3
2025/05/20 13:02:03.869276383,0,1.0,8.29628534280666,1.0,8.383275746321885
2025/05/20 13:02:03.968509827,0,1.0,8.296313509120306,1.0,8.383252454159944
2025/05/20 13:02:04.68840028,0,1.0,4.471487308981867,1.0,4.455316251735197
2025/05/20 13:02:04.168194114,0,1.0,4.47151675017213,1.0,4.455306772510973
2025/05/20 13:02:04.268263500,0,1.0,4.471546179723396,1.0,4.455297290826794
2025/05/20 13:02:04.368159432,0,1.0,4.471575597749586,1.0,4.455287806726391
2025/05/20 13:02:04.468151039,0,1.0,2.1821808341731486,1.0,2.1570903675452575
2025/05/20 13:02:04.569576246,0,1.0,2.1822029488840418,1.0,2.1570791031171535
2025/05/20 13:02:04.668022671,0,1.0,2.1822250649623154,1.0,2.157067838738182
2025/05/20 13:02:04.770623177,0,1.0,2.182247182408125,1.0,2.1570565744074086
2025/05/20 13:02:04.868318058,0,1.0,2.182269301220372,1.0,2.157045310126408
2025/05/20 13:02:04.968225645,0,1.0,2.182291421399416,1.0,2.157034045893568
2025/05/20 13:02:05.68240832,0,1.0,2.1823135429443226,1.0,2.1570227817103516
2025/05/20 13:02:05.168038726,0,1.0,2.1823356658547737,1.0,2.157011517576174
2025/05/20 13:02:05.268419067,0,1.0,2.182355542308875,1.0,2.157000308987082
2025/05/20 13:02:05.367981941,0,1.203481125124993,14.96515441506147,1.0,16.36378919157996
2025/05/20 13:02:05.469423998,0,1.0,15.696831872824246,1.0,15.997930597794417
2025/05/20 13:02:05.568287389,0,1.0,15.696871543261443,1.0,15.997939748456846
2025/05/20 13:02:05.668121268,0,1.0,15.696911213695458,1.0,15.997948899122266
2025/05/20 13:02:05.769077670,0,1.0,15.696950884126819,1.0,15.997958049789657
2025/05/20 13:02:05.868108461,0,1.0,15.696990554554882,1.0,15.997967200460188
2025/05/20 13:02:05.968956441,0,1.0,15.697030224979747,1.0,15.9979763511337
2025/05/20 13:02:06.69401534,0,1.0,15.697069895401041,1.0,15.997985501811035
2025/05/20 13:02:06.170833261,0,1.0,15.697109565819183,1.0,15.997994652491315
2025/05/20 13:02:06.268157263,0,1.0,15.69714923623452,1.0,15.998003803173773
2025/05/20 13:02:06.368224479,0,1.0,15.697188906646675,1.0,15.99801295385921
2025/05/20 13:02:06.468279010,0,1.0,12.615079600514,1.0,12.963415849840157
2025/05/20 13:02:06.568843883,0,1.0,12.615123626751547,1.0,12.963426381691193
2025/05/20 13:02:06.668036389,0,1.0,12.615167796162481,1.0,12.963436443273567
2025/05/20 13:02:06.768712974,0,1.0,12.615211595296536,1.0,12.96344195897956
2025/05/20 13:02:06.868554224,0,1.0,12.615254705509152,1.0,12.963440513296089
2025/05/20 13:02:06.968114887,0,1.0,12.615297902086407,1.0,12.963438226430773
2025/05/20 13:02:07.68810843,0,1.0,12.615341182793486,1.0,12.96343504890036
2025/05/20 13:02:07.169410095,0,1.0,12.615384545113342,1.0,12.96343092852105
2025/05/20 13:02:07.269095050,0,1.0,12.615427986223956,1.0,12.9634258102527
2025/05/20 13:02:07.368386663,0,1.0,12.615471502975998,1.0,12.963419636027918
2025/05/20 13:02:07.468227033,0,1.0,4.552175103528554,1.0,4.6693378039563465
2025/05/20 13:02:07.568409923,0,1.0,4.55219761235384,1.0,4.669337306009226
2025/05/20 13:02:07.669635047,0,1.0,4.552220121158489,1.0,4.669336807935786
2025/05/20 13:02:07.768018499,0,1.0,4.552242629942502,1.0,4.66933630973602
2025/05/20 13:02:07.871858875,0,1.0,4.552265138705877,1.0,4.669335811409924
2025/05/20 13:02:07.968076345,0,1.0,4.552287647447739,1.0,4.669335312956584
2025/05/20 13:02:08.68110987,0,1.0,4.5523101561689625,1.0,4.669334814376888
2025/05/20 13:02:08.171045305,0,1.0,1.0,14.221945843733517,23.835258037187533
2025/05/20 13:02:08.268165156,0,1.0,1.0,31.603558362400506,51.86707257779656
2025/05/20 13:02:08.368006835,0,1.0,9.229397106339466,55.2674117603404,74.43373089863393
2025/05/20 13:02:08.468616452,0,1.0,10.557973240884419,58.09620917870993,72.34817925444237
2025/05/20 13:02:08.568016467,0,1.0,10.644694134651727,58.3274794883204,72.66676834664342
2025/05/20 13:02:08.669400804,0,1.0,10.6715953469673,58.61210201063278,73.0058609446855
2025/05/20 13:02:08.771407191,0,1.0,10.657920874065331,58.949431373004266,73.37747815224348
2025/05/20 13:02:08.868165287,0,1.0,10.617212680423581,59.33899144031876,73.79020844137123
2025/05/20 13:02:08.969137022,0,1.0,10.55893705011538,59.78043688091727,74.25006481470504
2025/05/20 13:02:09.68365696,0,1.0,10.489698131631334,60.27355670240599,74.76123168675929
2025/05/20 13:02:09.170684723,0,1.0,10.414100852392535,60.81817017952386,75.32672250275628
2025/05/20 13:02:09.268165122,0,1.0,10.335287572656336,61.414186058772415,75.94853021097768
2025/05/20 13:02:09.368751791,0,1.0,4.861569948407929,62.16729728404097,73.29821733182364
2025/05/20 13:02:09.468429450,0,1.0,4.551880498043717,62.88985890789172,73.91024300777157
2025/05/20 13:02:09.567999988,0,1.0,4.474871356460765,63.64647585665334,74.70922006807237
2025/05/20 13:02:09.668091075,0,1.0,4.386562894060986,64.43341194947105,75.56934283220609
2025/05/20 13:02:09.770020834,0,1.0,4.308566859497467,65.28428366228422,76.49284495072106
2025/05/20 13:02:09.869037945,0,1.0,4.241185745294551,66.18584300976929,77.49080704840173
2025/05/20 13:02:09.968492097,0,1.0,4.1778992051731505,67.14845250760426,78.5365135670697
2025/05/20 13:02:10.68362062,0,1.0,4.1019957322480645,68.14425063915407,79.64025477645792
2025/05/20 13:02:10.168916217,0,1.0,4.100833323616252,69.29474934362692,80.80697229222135
2025/05/20 13:02:10.268561608,0,1.0,4.039921796340177,70.37998048923711,82.07292748776844
2025/05/20 13:02:10.368118363,0,1.0,3.916289591022658,71.47481288263221,83.31344820651984
2025/05/20 13:02:10.469025406,0,1.0,1.0,81.23207044916437,73.45025109525959
2025/05/20 13:02:10.570212473,0,1.0,1.0,82.62109347094726,74.76994472229909
2025/05/20 13:02:10.668082174,0,1.0,1.0,84.05738101703882,76.15351596457784
2025/05/20 13:02:10.768756136,0,1.0,1.0,85.53839590007884,77.6022532192041
2025/05/20 13:02:10.868235469,0,1.0,1.0,87.06201512933612,79.1164065536853
2025/05/20 13:02:10.968136720,0,1.0,1.0,88.62738126394828,80.69447746354074
2025/05/20 13:02:11.70389580,0,1.0,1.0,90.23041932345542,82.3384323147253
2025/05/20 13:02:11.169554485,0,1.0,1.0,92.05160986636325,83.79050603559729
2025/05/20 13:02:11.268342088,0,1.0,1.0,93.78342880533575,85.51828025392192
2025/05/20 13:02:11.372071879,0,1.0,1.0,95.32303811897525,83.73175602750067
2025/05/20 13:02:11.468292563,0,1.0,1.0,97.05703385063255,85.161953172293
2025/05/20 13:02:11.568232444,0,1.0,1.0,99.06132677646613,86.93669905247006
2025/05/20 13:02:11.668092130,0,1.0,1.0,101.12197332934288,88.7643274568368
2025/05/20 13:02:11.771030460,0,1.0,1.0,103.23825106969427,90.64475831306734
2025/05/20 13:02:11.868292432,0,1.0,1.0,105.409834341919,92.57770430347715
2025/05/20 13:02:11.968860236,0,1.0,1.0,107.63714161317193,94.56177216749332
2025/05/20 13:02:12.69048338,0,1.0,1.0,109.92115807985124,96.59988876634301
2025/05/20 13:02:12.168143882,0,1.0,1.0,112.26265922400428,98.69956068896491
2025/05/20 13:02:12.269301123,0,1.0,1.0,114.63849267049667,100.87657377178428
2025/05/20 13:02:12.368783418,0,1.0,1.0,108.27906811788678,103.28614183520027
2025/05/20 13:02:12.469120723,0,1.0,1.0,109.90584480876848,105.62306766321414
2025/05/20 13:02:12.569692923,0,1.0,1.0,112.23459137548704,108.22549483233705
2025/05/20 13:02:12.668249311,0,1.0,1.0,114.68432086703339,110.76767666788896
2025/05/20 13:02:12.768807359,0,1.0,1.0,116.59870427209069,112.63021907112874
2025/05/20 13:02:12.869126144,0,1.0,1.0,117.2844211843507,113.31737530944142
2025/05/20 13:02:12.968091027,0,1.0,1.0,117.25697933358155,113.41939189310821
2025/05/20 13:02:13.68301086,0,1.0,1.0,116.8338971672521,113.08995304574411
2025/05/20 13:02:13.168284804,0,1.0,1.0,115.96389470148512,112.60524170272737
2025/05/20 13:02:13.268054674,0,1.0,1.0,115.1751988842281,111.90926589218957
2025/05/20 13:02:13.368827521,0,1.0,1.0,114.38449696459922,111.21366684700448
2025/05/20 13:02:13.468169109,0,14.084831626457463,1.0,140.6972226418943,84.28093561073347
2025/05/20 13:02:13.568812850,0,21.34390546566684,1.0,126.46461172837205,99.69495382657095
2025/05/20 13:02:13.668206788,0,21.33025977282952,1.0,125.98396185401442,99.26207750800653
2025/05/20 13:02:13.768121924,0,21.313376189475136,1.0,125.64688559652522,98.96765757228282
2025/05/20 13:02:13.870192281,0,21.294044370853264,1.0,125.46510875297031,98.81694148744148
2025/05/20 13:02:13.968859137,0,21.27223443212054,1.0,125.44329583440849,98.81032495503045
2025/05/20 13:02:14.68519772,0,21.24796674252165,1.0,125.57899551732352,98.94777511331442
2025/05/20 13:02:14.168719944,0,21.220762255520334,1.0,125.86543770083262,99.22778394559123
2025/05/20 13:02:14.268481137,0,21.188566651897073,1.0,126.28851008737495,99.64877968864084
2025/05/20 13:02:14.368628520,0,1.0,13.729024406091142,95.58758670147775,117.10317005046464
2025/05/20 13:02:14.470465300,0,1.0,19.647883456730938,95.40172952996792,120.53070574812162
2025/05/20 13:02:14.568180783,0,1.0,19.65644795667135,96.18144354436309,121.40213515473046
2025/05/20 13:02:14.671013726,0,1.0,19.66110266659304,97.07168878167023,122.39494088061817
2025/05/20 13:02:14.768013973,0,1.0,19.661310145565256,98.06389825011658,123.50212639021021
2025/05/20 13:02:14.868166537,0,1.0,19.656115682316422,99.15015145389917,124.71608576010593
2025/05/20 13:02:14.969177604,0,1.0,19.645296563928344,100.32245355458554,126.0301445568884
2025/05/20 13:02:15.68109369,0,1.0,19.628186285737897,101.57343606208666,127.43772698666515
2025/05/20 13:02:15.169109532,0,1.0,19.588884511808594,102.86474679667334,128.9700273331961
2025/05/20 13:02:15.268996854,0,1.0,19.573255397891,104.28136747956114,130.5594332964781
2025/05/20 13:02:15.369572511,0,12.351773090856696,1.0,120.22863109303906,99.43223802204206
2025/05/20 13:02:15.472977833,0,16.233819089977143,1.0,123.22027532943054,99.78210944132533
2025/05/20 13:02:15.568184273,0,16.159959495098366,1.0,125.0080128787667,101.40033434376656
2025/05/20 13:02:15.668982417,0,16.113097334061536,1.0,126.92180454517977,103.07499985614587
2025/05/20 13:02:15.769327377,0,15.976810811753415,1.0,128.76947785096039,104.77026068744163
2025/05/20 13:02:15.870786732,0,15.89594355677421,1.0,130.72109697419938,106.55392443160726
2025/05/20 13:02:15.970818448,0,15.844751758780466,1.0,132.7285750388061,108.42608944847582
2025/05/20 13:02:16.68286568,0,15.826462330687287,1.0,134.8699531065028,110.33701884335944
2025/05/20 13:02:16.168053917,0,15.658515798288574,1.0,136.9102508429627,112.16813430350719
2025/05/20 13:02:16.268690219,0,15.619452246866025,1.0,139.05100571820705,114.1864790363719
2025/05/20 13:02:16.368268067,0,15.549502038143016,1.0,141.24785293874496,116.17751472675539
2025/05/20 13:02:16.469781961,0,23.01102662458308,1.0,140.52872409058108,111.02663340090608
2025/05/20 13:02:16.568134766,0,22.92534351289733,1.0,142.75746183803022,113.06857765951044
2025/05/20 13:02:16.668211761,0,22.83364175722828,1.0,145.02098173070308,115.12739821774827
2025/05/20 13:02:16.768267288,0,22.64748807461286,1.0,147.28526324834613,117.1217908017758
2025/05/20 13:02:16.871447469,0,22.6432255770912,1.0,149.62723488859882,119.30580365497603
2025/05/20 13:02:16.968333547,0,22.548343507873682,1.0,151.96579658297088,121.42511978969321
2025/05/20 13:02:17.70316996,0,22.45531384026081,1.0,154.3060110316358,123.57115825901903
2025/05/20 13:02:17.168160615,0,22.360228664138205,1.0,156.70091531748196,125.71596372480712
2025/05/20 13:02:17.270054584,0,22.269772255157992,1.0,159.07503944903263,127.89422191988673
2025/05/20 13:02:17.368091160,0,22.173914303902496,1.0,161.50585168637687,130.06082392929025
2025/05/20 13:02:17.472374296,0,1.0,4.216589456223828,124.11106022635022,143.42169659208804
2025/05/20 13:02:17.568500183,0,1.0,4.1907107139839415,126.3173902248886,145.91192866773844
2025/05/20 13:02:17.668344183,0,1.0,4.134500348823935,128.47029607222368,148.44255938673822
2025/05/20 13:02:17.769197554,0,1.0,4.102124930256806,130.7200870566478,150.88597312992994
2025/05/20 13:02:17.870368907,0,1.0,4.06853525092919,132.90819525517594,153.4416345096706
2025/05/20 13:02:17.969199986,0,1.0,4.026125032075541,135.14840256164376,155.89918773077832
2025/05/20 13:02:18.69278398,0,1.0,3.979707501391584,137.3598594247583,158.407063340134
2025/05/20 13:02:18.169334117,0,1.0,3.9794792315422165,139.60558997032473,160.95512693344892
2025/05/20 13:02:18.269118432,0,1.0,3.9400359377686245,141.83950321534698,163.43943775899695
2025/05/20 13:02:18.368856048,0,1.0,3.9025955913333474,144.02061605816735,166.00167617992062
2025/05/20 13:02:18.468079894,0,1.0,18.02274101575049,93.62866048524995,217.7158001810427
2025/05/20 13:02:18.570709342,0,1.0,36.94581092319775,138.28104759271477,183.89446582033673
2025/05/20 13:02:18.668116263,0,1.0,37.405769216840106,141.64252833041604,185.3318929726969
2025/05/20 13:02:18.768101195,0,1.0,37.37440840555303,143.87316133710968,187.7621356516996
2025/05/20 13:02:18.868643253,0,1.0,37.33302904746012,146.082556594886,190.20200068892024
2025/05/20 13:02:18.968662478,0,1.0,37.286713216520226,148.28031125503438,192.63640687602154
2025/05/20 13:02:19.75946950,0,1.0,37.2278354792546,150.45565718202334,195.06739206335286
2025/05/20 13:02:19.168042478,0,1.0,37.18270798827776,152.62320103299945,197.5330686349929
2025/05/20 13:02:19.268074553,0,1.0,37.15210870767677,154.82784768189032,199.92672439335504
2025/05/20 13:02:19.370052552,0,1.0,9.033135665929933,151.3761823202277,177.11585547256658
2025/05/20 13:02:19.469144617,0,1.0,7.131663519268924,152.30768020255368,177.13667354285872
2025/05/20 13:02:19.569389579,0,1.0,7.095602363039448,154.46233313931313,179.57146905008887
2025/05/20 13:02:19.669711296,0,1.0,7.030098946548246,156.55728140140735,182.01302856807374
2025/05/20 13:02:19.768834807,0,1.0,6.992645519758565,158.69786311548435,184.41549017634756
2025/05/20 13:02:19.868470505,0,1.0,6.9481708832248845,160.81412950418482,186.82046157199514
2025/05/20 13:02:19.968023647,0,1.0,6.9047409051655775,162.9202962622925,189.22000814295492
2025/05/20 13:02:20.68211429,0,1.0,6.911479821890557,165.07994735048115,191.61105254899377
2025/05/20 13:02:20.170031185,0,1.0,6.833384323429753,167.11186352900762,193.99737771997843
2025/05/20 13:02:20.268348084,0,1.0,6.808011001452844,169.19930852102215,196.3692559971956
2025/05/20 13:02:20.369368364,0,1.8396737019695215,1.0,187.1603183779444,163.01612853441566
2025/05/20 13:02:20.468297024,0,5.29251492791541,1.0,189.84882546665506,163.65797828814746
2025/05/20 13:02:20.568179702,0,5.183671722667381,1.0,192.12064237003335,165.70852294544068
2025/05/20 13:02:20.669851335,0,5.074907156904255,1.0,194.3797194655772,167.74657397749118
2025/05/20 13:02:20.768309573,0,4.96578275372664,1.0,196.6262746393858,169.77126196453202
2025/05/20 13:02:20.869202620,0,4.856694121102374,1.0,198.86055336088222,171.78299438070545
2025/05/20 13:02:20.968109224,0,4.747942830456905,1.0,201.08253227533922,173.78203946207358
2025/05/20 13:02:21.68443536,0,4.6403066731801905,1.0,203.29168909650565,175.76931191928608
2025/05/20 13:02:21.168426488,0,4.53381825812352,1.0,205.48866863175047,177.74458179058348
2025/05/20 13:02:21.268073315,0,4.429702580067541,1.0,207.67014784268372,179.70971221281553
2025/05/20 13:02:21.368066538,0,4.327120715815757,1.0,209.83753955773076,181.66322232791998
2025/05/20 13:02:21.470474028,0,1.0,1.0,185.87243809029508,188.1934631065596
2025/05/20 13:02:21.568136668,0,1.0,1.0,187.83416278275337,190.3226575896437
2025/05/20 13:02:21.670614051,0,1.0,1.0,189.76429318533044,192.45578473055
2025/05/20 13:02:21.769741343,0,1.0,1.0,191.22178155591445,195.04704329249984
2025/05/20 13:02:21.868332481,0,1.0,1.0,193.2027282590737,197.06799833086737
2025/05/20 13:02:21.968175477,0,1.0,1.0,195.2755646675209,198.978488186365
2025/05/20 13:02:22.68327750,0,1.0,1.0,196.71471690890345,201.45930571221902
2025/05/20 13:02:22.168018083,0,1.0,1.0,198.54975033529297,203.54835360401447
2025/05/20 13:02:22.268896915,0,1.0,1.0,200.37956637465228,205.65089939201397
2025/05/20 13:02:22.368204266,0,1.0,1.0,202.50558256563363,207.41716427424353
2025/05/20 13:02:22.469324481,0,1.0,1.0,190.59922667791602,212.00897099647997
2025/05/20 13:02:22.568777898,0,1.0,1.0,192.3890304018912,214.04344340597547
2025/05/20 13:02:22.668801328,0,1.0,1.0,194.19379072350654,216.07616000708194
2025/05/20 13:02:22.771235274,0,1.0,1.0,196.04434880681785,218.08421985881782
2025/05/20 13:02:22.868112106,0,1.0,1.0,197.72557244263433,220.0139252614336
2025/05/20 13:02:22.968806856,0,1.0,1.0,199.46936551816023,221.97175130289924
2025/05/20 13:02:23.72118858,0,1.0,1.0,201.1901896479075,223.91982523220426
2025/05/20 13:02:23.168095202,0,1.0,1.0,202.8974426245187,225.8733871632117
2025/05/20 13:02:23.271530215,0,1.0,1.0,204.62977684606756,227.8407360375304
2025/05/20 13:02:23.368169423,0,1.0,7.683997612099027,198.24539811948503,224.87296970255338
2025/05/20 13:02:23.468805651,0,1.0,7.694790777767524,199.9292954039891,226.76263713154148
2025/05/20 13:02:23.569706891,0,1.0,7.705471620532467,201.60022274409636,228.63779457847312
2025/05/20 13:02:23.668398925,0,1.0,7.716041099504211,203.2582264542247,230.49849045294516
2025/05/20 13:02:23.770227303,0,1.0,7.726496018101661,204.9033584696285,232.34476667729487
2025/05/20 13:02:23.868536810,0,1.0,7.7368507894578125,206.53566816051898,234.17669830546984
2025/05/20 13:02:23.978104879,0,1.0,7.747108855151406,208.15521229898073,235.99433823412994
2025/05/20 13:02:24.69048207,0,1.0,7.757261516979457,209.7620412560946,237.7977317466666
2025/05/20 13:02:24.168300577,0,1.0,7.767480346088253,211.35648436094073,239.58685599875736
2025/05/20 13:02:24.268812911,0,1.0,7.777599135882102,212.93835362760075,241.3618155646855
2025/05/20 13:02:24.368126306,0,1.0,1.0,220.6958087450286,234.3388689239765
2025/05/20 13:02:24.468954799,0,1.0,1.0,222.42059693542777,235.94262930771265
2025/05/20 13:02:24.569407143,0,1.0,1.0,223.96653051074577,237.658493147449
2025/05/20 13:02:24.668209870,0,1.0,1.0,225.5037508172043,239.37376489044303
2025/05/20 13:02:24.769218362,0,1.0,1.0,227.02932368367513,241.07491899792464
2025/05/20 13:02:24.868131595,0,1.0,1.0,228.54272251919048,242.76220016310796
2025/05/20 13:02:24.968098236,0,1.0,1.0,230.0433929246463,244.4359658918564
2025/05/20 13:02:25.68115602,0,1.0,1.0,231.53323585192922,246.09503961467502
2025/05/20 13:02:25.168579855,0,1.0,1.0,233.01145857570816,247.7401449017478
2025/05/20 13:02:25.269550511,0,1.0,1.0,234.47823631949697,249.37130859636105
2025/05/20 13:02:25.369404502,0,1.0,1.0,235.7996323687607,240.06604411920407
2025/05/20 13:02:25.468123773,0,1.0,1.0,237.326198779492,241.59292115112584
2025/05/20 13:02:25.568453874,0,1.0,1.0,238.81858430442725,243.13209962285814
2025/05/20 13:02:25.668165772,0,1.0,1.0,240.29626015122096,244.66092150144036
2025/05/20 13:02:25.768425188,0,1.0,1.0,241.76397345610323,246.17546160323045
2025/05/20 13:02:25.868432360,0,1.0,1.0,243.2184889577392,247.6787824945643
2025/05/20 13:02:25.968195080,0,1.0,1.0,244.65887530346487,249.1715595475751
2025/05/20 13:02:26.68845430,0,1.0,1.0,246.08515658918228,250.65436392578133
2025/05/20 13:02:26.168775917,0,1.0,1.0,247.3966487856106,252.2040620848285
2025/05/20 13:02:26.268225894,0,1.0,1.0,248.7803751784817,253.66708837895484
2025/05/20 13:02:26.369062476,0,1.0,6.204850791953619,229.2504005294008,265.35589840894687
2025/05/20 13:02:26.471511787,0,1.0,6.158794965287878,230.56874620868433,266.8312225184065
2025/05/20 13:02:26.568898363,0,1.0,6.113261135839919,231.8763502955299,268.29437818568715
2025/05/20 13:02:26.668624034,0,1.0,6.070817534824619,233.17587690399964,269.7452101315353
2025/05/20 13:02:26.768220175,0,1.0,6.030154972030418,234.4660674682511,271.1839960207804
2025/05/20 13:02:26.869794828,0,1.0,5.989853799951553,235.7459132464971,272.6115889559675
2025/05/20 13:02:26.968915947,0,1.0,5.9502620076166215,237.01554948917124,274.0274886150366
2025/05/20 13:02:27.68308669,0,1.0,5.910883442515674,238.2745041214725,275.4317028349583
2025/05/20 13:02:27.168250185,0,1.0,5.87404032772483,239.52544036297033,276.82473802248705
2025/05/20 13:02:27.268341138,0,1.0,5.837114172940678,240.76602730083053,278.2071213491125
2025/05/20 13:02:27.369100051,0,13.56236365959232,1.0,274.34243175330033,209.45904370145806
2025/05/20 13:02:27.468228291,0,19.331299892175455,1.0,264.5007476491182,223.54927823673268
2025/05/20 13:02:27.568297835,0,19.31578719205427,1.0,265.8606482958638,224.76621684302407
2025/05/20 13:02:27.668595651,0,19.29319546743822,1.0,267.20284191545534,225.96835597754594
2025/05/20 13:02:27.769851687,0,19.25804133339033,1.0,268.55077400008435,227.11962104620574
2025/05/20 13:02:27.869298507,0,19.22309644319557,1.0,269.8753920968628,228.28783226882072
2025/05/20 13:02:27.968475578,0,19.200435523721893,1.0,271.19033323067805,229.4517912210894
2025/05/20 13:02:28.69313433,0,19.18038724877937,1.0,272.49518686247313,230.60524264987018
2025/05/20 13:02:28.170437049,0,19.160293653262386,1.0,273.78917721667494,231.7493884548888
2025/05/20 13:02:28.268679585,0,19.140234735980137,1.0,275.07304074440634,232.88336693144817
2025/05/20 13:02:28.368092433,0,1.0,1.0,236.6198531416693,232.74204639278824
2025/05/20 13:02:28.469583934,0,1.0,1.0,231.97457950219436,236.37703148862798
2025/05/20 13:02:28.568338960,0,1.0,1.0,233.12105501240086,237.4487828704895
2025/05/20 13:02:28.669307498,0,1.0,1.0,234.36145676326558,238.67068281020823
2025/05/20 13:02:28.768107700,0,1.0,1.0,235.54963881118448,239.75104074589993
2025/05/20 13:02:28.868615799,0,1.0,1.0,236.9374806289108,240.86991325847666
2025/05/20 13:02:28.969008030,0,1.0,1.0,237.8256083552194,242.09825153449415
2025/05/20 13:02:29.69993882,0,1.0,1.0,238.94462819526424,243.20266190858823
2025/05/20 13:02:29.168096817,0,1.0,1.0,240.12964096923292,244.2671182446316
2025/05/20 13:02:29.268211640,0,1.0,1.0,241.27500235807994,245.33252103430962
2025/05/20 13:02:29.368424826,0,2.4444571225669,1.0,230.3476724850675,205.62255241377628
2025/05/20 13:02:29.468327553,0,2.9015651578326893,1.0,231.45686988298638,206.3103866691348
2025/05/20 13:02:29.568372472,0,2.8770674157451706,1.0,232.606108126301,207.3112363330989
2025/05/20 13:02:29.668172767,0,2.884259580726871,1.0,233.7499978138765,208.32876128011887
2025/05/20 13:02:29.769898878,0,2.902691457001816,1.0,234.8902975094344,209.35909301106327
2025/05/20 13:02:29.868695027,0,2.8864536970374193,1.0,235.97703127058335,210.40402454744563
2025/05/20 13:02:29.968280206,0,2.87047366950533,1.0,237.078575330024,211.3960270786836
2025/05/20 13:02:30.68736625,0,3.0264766913535306,1.0,238.20908072282802,212.63584411465644
2025/05/20 13:02:30.168268252,0,3.0707463896112697,1.0,239.1922400867823,213.6756267551179
2025/05/20 13:02:30.269120661,0,2.8297089343750272,1.0,240.3236476204092,214.33160379253152
2025/05/20 13:02:30.369062868,0,2.345513763733483,1.0,218.55154293527315,191.01484450454498
2025/05/20 13:02:30.468678731,0,2.3165038721106574,1.0,219.61336239444887,191.95565944673575
2025/05/20 13:02:30.568872305,0,2.2883264977457825,1.0,220.66649129878755,192.88873832807238
2025/05/20 13:02:30.668281124,0,2.265147633379681,1.0,221.71098726887996,193.816914582065
2025/05/20 13:02:30.768941433,0,2.2415838910973336,1.0,222.74626976920462,194.73707440082813
2025/05/20 13:02:30.868511695,0,2.2191571028300427,1.0,223.7730759030229,195.65012620347756
2025/05/20 13:02:30.971711490,0,2.201550953150719,1.0,224.79184795519055,196.5596935069028
2025/05/20 13:02:31.75750160,0,2.184956955242593,1.0,225.8023705332659,197.4620434363665
2025/05/20 13:02:31.168254699,0,2.1763371914851195,1.0,226.77610830888688,198.40502582015853
2025/05/20 13:02:31.270392315,0,2.146833005082056,1.0,227.7643809633591,199.2847895906358
2025/05/20 13:02:31.368107341,0,1.0,1.0,188.6010627533881,192.13207146995717
2025/05/20 13:02:31.470157274,0,1.0,1.0,189.53084632590446,193.04009756028552
2025/05/20 13:02:31.570772121,0,1.0,1.0,190.43449904957015,193.9591067308094
