time,data
2025/05/06 15:27:58.927622377,-45.0
2025/05/06 15:27:59.40905273,-45.0
2025/05/06 15:27:59.134181436,-45.0
2025/05/06 15:27:59.227082902,-45.0
2025/05/06 15:27:59.335909801,-45.0
2025/05/06 15:27:59.441993681,-45.0
2025/05/06 15:27:59.556804153,-45.0
2025/05/06 15:27:59.632423889,-45.0
2025/05/06 15:27:59.731413732,-45.0
2025/05/06 15:27:59.843678026,-45.0
2025/05/06 15:27:59.949314857,-45.0
2025/05/06 15:28:00.39750487,-45.0
2025/05/06 15:28:00.149798019,-45.0
2025/05/06 15:28:00.231525552,-45.0
2025/05/06 15:28:00.374472640,-45.0
2025/05/06 15:28:00.440311235,-45.0
2025/05/06 15:28:00.532117250,-45.0
2025/05/06 15:28:00.644056304,-45.0
2025/05/06 15:28:00.729774400,-45.0
2025/05/06 15:28:00.827021214,-45.0
2025/05/06 15:28:01.65772971,-45.0
2025/05/06 15:28:01.153826512,-45.0
2025/05/06 15:28:01.220918271,-45.0
2025/05/06 15:28:01.322915041,-45.0
2025/05/06 15:28:01.430921348,-45.0
2025/05/06 15:28:01.534402892,-45.0
2025/05/06 15:28:01.663826926,-45.0
2025/05/06 15:28:01.798091533,-45.0
2025/05/06 15:28:01.873899934,-45.0
2025/05/06 15:28:01.928943133,-45.0
2025/05/06 15:28:02.51842777,-45.0
2025/05/06 15:28:02.145046553,-45.0
2025/05/06 15:28:02.249555704,-45.0
2025/05/06 15:28:02.363108949,-45.0
2025/05/06 15:28:02.449300960,-45.0
2025/05/06 15:28:02.531765661,-45.0
2025/05/06 15:28:02.626934170,-45.0
2025/05/06 15:28:02.786611597,-45.0
2025/05/06 15:28:02.863820902,-45.0
2025/05/06 15:28:02.950417243,-45.0
2025/05/06 15:28:03.29696861,-45.0
2025/05/06 15:28:03.172444642,-45.0
2025/05/06 15:28:03.365882542,-45.0
2025/05/06 15:28:03.466361429,-45.0
2025/05/06 15:28:03.563725691,-45.0
2025/05/06 15:28:03.775217191,-45.0
2025/05/06 15:28:03.882054916,-45.0
2025/05/06 15:28:03.924656516,-45.0
2025/05/06 15:28:04.19874446,-45.0
2025/05/06 15:28:04.91270322,-45.0
2025/05/06 15:28:04.269903115,-45.0
2025/05/06 15:28:04.343796757,-45.0
2025/05/06 15:28:04.423544116,-46.0
2025/05/06 15:28:04.554874398,-46.0
2025/05/06 15:28:04.851206872,-46.0
2025/05/06 15:28:04.923532149,-46.0
2025/05/06 15:28:05.148246604,-47.0
2025/05/06 15:28:05.222497619,-47.0
2025/05/06 15:28:05.324611424,-47.0
2025/05/06 15:28:05.428848498,-47.0
2025/05/06 15:28:05.613006492,-47.0
2025/05/06 15:28:05.655259526,-47.0
2025/05/06 15:28:05.723356112,-47.0
2025/05/06 15:28:05.829536998,-47.0
2025/05/06 15:28:05.932584129,-47.0
2025/05/06 15:28:06.23014552,-47.0
2025/05/06 15:28:06.125811758,-47.0
2025/05/06 15:28:06.229408033,-47.0
2025/05/06 15:28:06.319091942,-47.0
2025/05/06 15:28:06.437641725,-47.0
2025/05/06 15:28:06.524972822,-47.0
2025/05/06 15:28:06.628737632,-47.0
2025/05/06 15:28:06.742366513,-47.0
2025/05/06 15:28:06.852996126,-46.71352110243459
2025/05/06 15:28:06.928365094,-43.713521102434584
2025/05/06 15:28:07.30113544,-41.13521102434588
2025/05/06 15:28:07.122307048,-41.71352110243459
2025/05/06 15:28:07.224198809,-39.140563307303765
2025/05/06 15:28:07.329564381,-38.713521102434584
2025/05/06 15:28:07.435526654,-37.0
2025/05/06 15:28:07.522744379,-37.0
2025/05/06 15:28:07.627691318,-37.0
2025/05/06 15:28:07.726032500,-36.0
2025/05/06 15:28:07.831767801,-35.140563307303765
2025/05/06 15:28:07.923292727,-35.0
2025/05/06 15:28:08.39594838,-34.0
2025/05/06 15:28:08.124559756,-34.0
2025/05/06 15:28:08.224410376,-32.0
2025/05/06 15:28:08.331464868,-31.713521102434587
2025/05/06 15:28:08.432568748,-31.427042204869178
2025/05/06 15:28:08.535268429,-29.999999999999996
2025/05/06 15:28:08.625368070,-29.000000000000004
2025/05/06 15:28:08.754850622,-28.0
2025/05/06 15:28:08.824615051,-27.0
2025/05/06 15:28:08.924603519,-26.0
2025/05/06 15:28:09.28727163,-26.0
2025/05/06 15:28:09.123064072,-25.0
2025/05/06 15:28:09.227962003,-22.421689921911295
2025/05/06 15:28:09.325238526,-20.0
2025/05/06 15:28:09.425177554,-18.0
2025/05/06 15:28:09.522955701,-17.0
2025/05/06 15:28:09.618397623,-14.999999999999998
2025/05/06 15:28:09.724572790,-14.999999999999998
2025/05/06 15:28:09.825699196,-13.427042204869178
2025/05/06 15:28:09.918617323,-13.0
2025/05/06 15:28:10.29674853,-13.0
2025/05/06 15:28:10.117927139,-11.427042204869178
2025/05/06 15:28:10.223352263,-11.0
2025/05/06 15:28:10.322249943,-10.427042204869176
2025/05/06 15:28:10.430286017,-10.0
2025/05/06 15:28:10.553750160,-9.713521102434587
2025/05/06 15:28:10.620164360,-9.0
2025/05/06 15:28:10.724572369,-9.0
2025/05/06 15:28:10.823808046,-8.713521102434589
2025/05/06 15:28:10.925819012,-8.0
2025/05/06 15:28:11.28745076,-8.286478897565413
2025/05/06 15:28:11.118607102,-9.0
2025/05/06 15:28:11.224130815,-8.713521102434589
2025/05/06 15:28:11.320055812,-8.0
2025/05/06 15:28:11.439852999,-8.0
2025/05/06 15:28:11.523995379,-8.0
2025/05/06 15:28:11.620777920,-7.713521102434588
2025/05/06 15:28:11.723648278,-7.0
2025/05/06 15:28:11.823642680,-7.0
2025/05/06 15:28:11.924555909,-7.0
2025/05/06 15:28:12.26867935,-7.0
2025/05/06 15:28:12.125885787,-6.427042204869177
2025/05/06 15:28:12.221869752,-3.562253229215058
2025/05/06 15:28:12.319574572,-0.41098535599553115
2025/05/06 15:28:12.426968830,0.0
2025/05/06 15:28:12.525251151,0.0
2025/05/06 15:28:12.620315882,0.0
2025/05/06 15:28:12.728324648,0.0
2025/05/06 15:28:12.828423638,-1.5840653198695252e-17
2025/05/06 15:28:12.922650917,-1.3793457181406746e-33
2025/05/06 15:28:13.20072741,-1.3793457181406746e-33
2025/05/06 15:28:13.123822807,-2.0
2025/05/06 15:28:13.221540203,-4.5783100780887045
2025/05/06 15:28:13.324306659,-7.729577951308236
2025/05/06 15:28:13.427966994,-10.307888029396942
2025/05/06 15:28:13.519342815,-13.459155902616473
2025/05/06 15:28:13.620363894,-16.0
2025/05/06 15:28:13.719667580,-17.0
2025/05/06 15:28:13.825859847,-17.0
2025/05/06 15:28:13.927062125,-17.0
2025/05/06 15:28:14.22940845,-17.0
2025/05/06 15:28:14.123067466,-14.421689921911295
2025/05/06 15:28:14.224017411,-11.843379843822587
2025/05/06 15:28:14.322695561,-8.405633073037645
2025/05/06 15:28:14.431350607,-6.113801892514351
2025/05/06 15:28:14.527560745,-3.421689921911294
2025/05/06 15:28:14.618980363,-1.0
2025/05/06 15:28:14.725488055,0.0
2025/05/06 15:28:14.821654756,0.0
2025/05/06 15:28:14.957709957,0.0
2025/05/06 15:28:15.25612178,0.0
2025/05/06 15:28:15.119848401,0.0
2025/05/06 15:28:15.218783745,0.0
2025/05/06 15:28:15.322478013,0.0
2025/05/06 15:28:15.429112838,0.0
2025/05/06 15:28:15.526396102,0.0
2025/05/06 15:28:15.630047226,0.0
2025/05/06 15:28:15.718392652,0.0
2025/05/06 15:28:15.819857883,-6.212020862233431e-20
2025/05/06 15:28:15.918956402,0.0
2025/05/06 15:28:16.22888959,0.0
2025/05/06 15:28:16.120293307,-0.2864788975654116
2025/05/06 15:28:16.228230314,-2.572957795130823
2025/05/06 15:28:16.325509994,-5.0
2025/05/06 15:28:16.429389438,-7.864788975654117
2025/05/06 15:28:16.522423604,-9.0
2025/05/06 15:28:16.618678093,-9.0
2025/05/06 15:28:16.727111854,-8.140563307303765
