time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/05/21 12:43:15.289496969,1747824195,280231309,,6.778396576256895e-07,-0.000976289294584376,0.0,0.0,0.0,0.000421875068017441
2025/05/21 12:43:15.389558666,1747824195,380262038,,9.557865173481783e-07,-0.00083941418262512,0.0,0.0,0.0,0.0004852113100532532
2025/05/21 12:43:15.489531519,1747824195,480121975,,-0.00011480876017930242,0.012623304084259601,0.0,0.0,0.0,-1.728091760136441e-05
2025/05/21 12:43:15.589480718,1747824195,579995789,,-4.9650358175418186e-05,0.005456524451162181,0.0,0.0,0.0,4.7245713347660034e-05
2025/05/21 12:43:15.690200595,1747824195,679935509,,-3.204638520011571e-05,0.003517656292967075,0.0,0.0,0.0,0.00010019428359428484
2025/05/21 12:43:15.790098154,1747824195,780018699,,-2.383497280239455e-05,0.0026097101536173284,0.0,0.0,0.0,0.0001506328468093565
2025/05/21 12:43:15.889568682,1747824195,879838921,,-9.103781414511458e-05,0.0127321735749506,0.0,0.0,0.0,7.276998797961509e-06
2025/05/21 12:43:15.989627204,1747824195,979862331,,-3.9118206470775685e-05,0.005470633728373642,0.0,0.0,0.0,6.309430567549845e-05
2025/05/21 12:43:16.89521837,1747824196,79826722,,-2.5142635512995226e-05,0.003515599812312864,0.0,0.0,0.0,0.00011326914567352797
2025/05/21 12:43:16.190059255,1747824196,180117725,,-1.8597850721668863e-05,0.0025994583228259316,0.0,0.0,0.0,0.0001631309090298072
2025/05/21 12:43:16.289631553,1747824196,280414795,,-1.4802724475973528e-05,0.002067349233908722,0.0,0.0,0.0,0.00021346575755448738
2025/05/21 12:43:16.390124890,1747824196,380074999,,-1.233106237211179e-05,0.0017196125252150196,0.0,0.0,0.0,0.000264773589676387
2025/05/21 12:43:16.489703336,1747824196,479896169,,-1.0599098222444092e-05,0.0014744371113843968,0.0,0.0,0.0,0.0003176244879393719
2025/05/21 12:43:16.589556470,1747824196,579836597,,-9.32027137777458e-06,0.0012918177361971317,0.0,0.0,0.0,0.0003727634509906874
2025/05/21 12:43:16.689682283,1747824196,679855528,,-8.328709734772843e-06,0.0011494416829505028,0.0,0.0,0.0,0.0004311064960856592
2025/05/21 12:43:16.789930842,1747824196,780682691,,0.00014953278721158147,-0.012383142170094175,0.0,0.0,0.0,1.9686315074853022e-05
2025/05/21 12:43:16.890249131,1747824196,889773662,,-0.00012547190186407153,0.011719011001044777,0.0,0.0,0.0,6.913024449134442e-07
2025/05/21 12:43:16.990213560,1747824196,979994227,,5.8946265157122646e-05,-0.00554510488228388,0.0,0.0,0.0,4.841941889891649e-05
2025/05/21 12:43:17.89632500,1747824197,79972138,,3.652046259600139e-05,-0.003484802429355227,0.0,0.0,0.0,9.362148001645226e-05
2025/05/21 12:43:17.189502660,1747824197,180259582,,2.573681184853127e-05,-0.002510965934771292,0.0,0.0,0.0,0.00013894788434327954
2025/05/21 12:43:17.289575533,1747824197,279841708,,1.919489819041109e-05,-0.0019331170173302326,0.0,0.0,0.0,0.00018553715247118796
2025/05/21 12:43:17.389750998,1747824197,380448107,,1.4670972154018358e-05,-0.001543774019985733,0.0,0.0,0.0,0.00023417714123061956
2025/05/21 12:43:17.489490804,1747824197,480066366,,1.1261177131627331e-05,-0.0012585451887758836,0.0,0.0,0.0,0.0002856542647518487
2025/05/21 12:43:17.590087492,1747824197,580226784,,8.527140422431856e-06,-0.0010363815695804135,0.0,0.0,0.0,0.00034085411643968583
2025/05/21 12:43:17.689718523,1747824197,680425876,,6.227790940616096e-06,-0.0008545954189997929,0.0,0.0,0.0,0.00040074016838737014
2025/05/21 12:43:17.789503098,1747824197,779841584,,4.212249614055086e-06,-0.0006991156563351808,0.0,0.0,0.0,0.00046597930608216487
2025/05/21 12:43:17.890013379,1747824197,879818123,,0.0002677742558214735,0.01269597269526912,0.0,0.0,0.0,-1.5234674721417013e-05
2025/05/21 12:43:17.989928071,1747824197,979878205,,0.00011330727112146555,0.005487441061156062,0.0,0.0,0.0,4.309299682930812e-05
2025/05/21 12:43:18.89688826,1747824198,79911368,,7.054027392705553e-05,0.00355761488538775,0.0,0.0,0.0,9.066552240421556e-05
2025/05/21 12:43:18.189483352,1747824198,179873144,,4.971138717524415e-05,0.0026633644087326047,0.0,0.0,0.0,0.00013560637203529138
2025/05/21 12:43:18.293056157,1747824198,292209899,,-3.622880908138448e-05,-0.0021061491095686335,0.0,0.0,0.0,-0.00017246685902096506
2025/05/21 12:43:18.389500727,1747824198,380308667,,2.8253151188595282e-05,0.0018245426066414439,0.0,0.0,0.0,0.00022187491327222038
2025/05/21 12:43:18.489496491,1747824198,479967951,,2.169739441026941e-05,0.0015993138819219155,0.0,0.0,0.0,0.0002638982151958631
2025/05/21 12:43:18.590053667,1747824198,579819749,,1.6517541827631987e-05,0.0014366731827628598,0.0,0.0,0.0,0.00030558732164643124
2025/05/21 12:43:18.689590871,1747824198,679827954,,1.22627023315669e-05,0.0013149055281012068,0.0,0.0,0.0,0.00034740457407082814
2025/05/21 12:43:18.790391694,1747824198,779845570,,8.671926349901327e-06,0.0012209935780234105,0.0,0.0,0.0,0.00039003987968307986
2025/05/21 12:43:18.889877013,1747824198,879929421,,-0.00022489856885815618,0.012368191239970017,0.0,0.0,0.0,-1.4402294779454483e-06
2025/05/21 12:43:18.991859727,1747824198,979887536,,-9.862671985966243e-05,0.005410486897535094,0.0,0.0,0.0,5.5027928586019736e-05
2025/05/21 12:43:19.90728137,1747824199,80093372,,-6.408416832531794e-05,0.0034992674859815054,0.0,0.0,0.0,0.0001023339274266663
2025/05/21 12:43:19.189606998,1747824199,180349054,,-4.7944353092632674e-05,0.0026003585624945202,0.0,0.0,0.0,0.00014849208938222044
2025/05/21 12:43:19.290079100,1747824199,280155838,,-3.8663591884313675e-05,0.002078586437283647,0.0,0.0,0.0,0.0001945834118880184
2025/05/21 12:43:19.389471521,1747824199,380404665,,-3.2693419397239465e-05,0.0017386402640084953,0.0,0.0,0.0,0.00024111372280388385
2025/05/21 12:43:19.489700181,1747824199,480122468,,-2.857429544561585e-05,0.0015001626808874846,0.0,0.0,0.0,0.00028857307239304325
2025/05/21 12:43:19.590463360,1747824199,580327297,,0.012215598388110038,0.0008308293194789762,0.0,0.0,0.0,0.00011588966238096354
2025/05/21 12:43:19.689605667,1747824199,680796381,,0.002590080032362607,-0.013168888145981494,0.0,0.0,0.0,-0.00012336125972245426
2025/05/21 12:43:19.790447791,1747824199,779945249,,0.00010417980432464446,-0.011969947291355254,0.0,0.0,0.0,-8.333563822571222e-06
2025/05/21 12:43:19.890766486,1747824199,879863920,,0.009550046455885308,-0.008804367974747151,0.0,0.0,0.0,-0.0002744036630686342
2025/05/21 12:43:19.990539771,1747824199,979863099,,0.012235822453419587,-0.004570547096580668,0.0,0.0,0.0,-0.00021376618626445243
2025/05/21 12:43:20.89688268,1747824200,79968990,,0.013172112654331158,-0.0015292138744449346,0.0,0.0,0.0,-0.00010667227846550276
2025/05/21 12:43:20.190427285,1747824200,180019031,,0.013378695342083802,0.0001344926910391564,0.0,0.0,0.0,-3.7996137642215544e-05
2025/05/21 12:43:20.289687905,1747824200,280498002,,0.013387091304338128,0.000943274544713546,0.0,0.0,0.0,-4.0502053906266156e-06
2025/05/21 12:43:20.390028354,1747824200,379880114,,0.013356693956922072,0.0012910454128025606,0.0,0.0,0.0,1.0514532848171498e-05
2025/05/21 12:43:20.489653778,1747824200,480367672,,0.013323233038093463,0.0013963931631018056,0.0,0.0,0.0,1.508724022292185e-05
2025/05/21 12:43:20.589564678,1747824200,580024991,,0.013291614320735334,0.0013759793160623701,0.0,0.0,0.0,1.4605252352417608e-05
2025/05/21 12:43:20.690557667,1747824200,679953375,,0.013260846461250253,0.0012929002727268823,0.0,0.0,0.0,1.1673906234355158e-05
2025/05/21 12:43:20.789620659,1747824200,779899423,,0.0017276947480695526,0.012300308795797577,0.0,0.0,0.0,-4.877209090148327e-06
2025/05/21 12:43:20.890553806,1747824200,889831432,,-0.010640457816492699,-0.004643456194759921,0.0,0.0,0.0,6.407689133292038e-06
2025/05/21 12:43:20.990988426,1747824200,980343035,,0.013166186118667156,0.001027563224406336,0.0,0.0,0.0,-9.67307984378607e-07
2025/05/21 12:43:21.89741914,1747824201,79964100,,0.013131634331500663,0.0008315408737757934,0.0,0.0,0.0,-4.564682417829147e-06
2025/05/21 12:43:21.190104675,1747824201,180065229,,0.013098342311309352,0.0007262313373228579,0.0,0.0,0.0,-7.982596964994926e-06
2025/05/21 12:43:21.289615668,1747824201,280046867,,0.01306508947408247,0.0006322353953525095,0.0,0.0,0.0,-1.0978104963754731e-05
2025/05/21 12:43:21.390354348,1747824201,380416195,,0.013032320485137916,0.0005479172576681179,0.0,0.0,0.0,-1.3558889057740942e-05
2025/05/21 12:43:21.493088866,1747824201,480009000,,0.013000264613594936,0.00047272889012894836,0.0,0.0,0.0,-1.575443392121123e-05
2025/05/21 12:43:21.592122791,1747824201,591630302,,-0.011388813491208793,-0.00035647597513310814,0.0,0.0,0.0,1.5589256999293255e-05
2025/05/21 12:43:21.692889956,1747824201,691954953,,-0.011365940845507794,-0.00030459131615145907,0.0,0.0,0.0,1.695774601095934e-05
2025/05/21 12:43:21.790218038,1747824201,780090532,,0.012909756067870148,0.0002943427335519999,0.0,0.0,0.0,-2.0405433903913917e-05
2025/05/21 12:43:21.891322526,1747824201,879882018,,0.0021205196146070193,0.012176474808698767,0.0,0.0,0.0,-7.118161271746359e-06
2025/05/21 12:43:21.990308554,1747824201,980472868,,0.01301565997763987,0.0004692022341461488,0.0,0.0,0.0,-2.227464957837988e-05
2025/05/21 12:43:22.89957031,1747824202,79929508,,0.012826740348600651,0.0001755367347646697,0.0,0.0,0.0,-2.2926835523850997e-05
2025/05/21 12:43:22.193972751,1747824202,189830605,,-0.011263193696436247,-0.00012156553883890808,0.0,0.0,0.0,2.079064738746972e-05
2025/05/21 12:43:22.290782678,1747824202,280245974,,0.012780264677388686,0.00010961686203669885,0.0,0.0,0.0,-2.3786955867022286e-05
2025/05/21 12:43:22.390097676,1747824202,379927777,,0.012757465570615523,8.438374484898148e-05,0.0,0.0,0.0,-2.4033058430239507e-05
2025/05/21 12:43:22.489491693,1747824202,479887296,,0.01273561602917539,6.201565471020132e-05,0.0,0.0,0.0,-2.4181811375534323e-05
2025/05/21 12:43:22.590956336,1747824202,579953614,,0.012714674219182598,4.2179360487892836e-05,0.0,0.0,0.0,-2.4247137111022e-05
2025/05/21 12:43:22.690235814,1747824202,679960171,,0.01269459748360191,2.4584899477986255e-05,0.0,0.0,0.0,-2.4241072306141476e-05
2025/05/21 12:43:22.790232398,1747824202,779923836,,-0.003171329252808164,0.012713273771816525,0.0,0.0,0.0,2.451102431466623e-06
2025/05/21 12:43:22.890045506,1747824202,879922878,,0.012871229390782446,0.001880641737590949,0.0,0.0,0.0,0.00015714540450662007
2025/05/21 12:43:22.991502811,1747824202,979896448,,0.012636782305719407,2.234905568165857e-05,0.0,0.0,0.0,-1.955127942809831e-05
2025/05/21 12:43:23.89796085,1747824203,79921965,,0.012622156942370566,-2.6599695226892095e-05,0.0,0.0,0.0,-2.3562131505894257e-05
2025/05/21 12:43:23.190532039,1747824203,179992770,,0.012605755956968778,-3.702236407043813e-05,0.0,0.0,0.0,-2.3420248897787488e-05
2025/05/21 12:43:23.290194569,1747824203,280195076,,0.012590028644439144,-4.555642012427086e-05,0.0,0.0,0.0,-2.3163763785971625e-05
2025/05/21 12:43:23.390039643,1747824203,380111974,,0.012574900003244238,-5.3079959001500754e-05,0.0,0.0,0.0,-2.288312529241665e-05
2025/05/21 12:43:23.490138997,1747824203,479886612,,0.012560339544080534,-5.971347006727967e-05,0.0,0.0,0.0,-2.2584180025209122e-05
2025/05/21 12:43:23.589560953,1747824203,580044561,,0.012546317947681018,-6.555012426545659e-05,0.0,0.0,0.0,-2.2270303634996935e-05
2025/05/21 12:43:23.689915951,1747824203,679904241,,0.012532807601701279,-7.067243335079354e-05,0.0,0.0,0.0,-2.194439490410538e-05
2025/05/21 12:43:23.790132435,1747824203,779882460,,-0.007542831519600668,-0.010429503357836545,0.0,0.0,0.0,-0.0001245163684735484
2025/05/21 12:43:23.890342742,1747824203,879880126,,0.012917189547010821,-0.001182225999158959,0.0,0.0,0.0,-9.279955548513463e-05
2025/05/21 12:43:23.990339420,1747824203,979895527,,0.012488089369355748,-0.00010658640687544185,0.0,0.0,0.0,-2.2717507117908653e-05
2025/05/21 12:43:24.89553219,1747824204,80203576,,0.012483489513044788,-8.731625417079947e-05,0.0,0.0,0.0,-2.0693111693725896e-05
2025/05/21 12:43:24.189676225,1747824204,180326878,,0.012648215330614221,-0.0001164527522388159,0.0,0.0,0.0,-2.7836128522529258e-05
2025/05/21 12:43:24.289680581,1747824204,280492553,,0.013247993360323562,-0.00029325982824235375,0.0,0.0,0.0,-7.354910266821335e-05
2025/05/21 12:43:24.389561421,1747824204,379883089,,-0.007506622288417475,0.0088578808915738,0.0,0.0,0.0,0.0013524539309235362
2025/05/21 12:43:24.490138652,1747824204,479887126,,-0.013406037977830465,-0.00035675111630895096,0.0,0.0,0.0,-0.0001116321601205561
2025/05/21 12:43:24.590232202,1747824204,579898835,,-0.013310236145798626,-0.0003392313980083994,0.0,0.0,0.0,-8.364287228501688e-05
2025/05/21 12:43:24.690787127,1747824204,690226935,,0.011594681459200729,0.000265141198997787,0.0,0.0,0.0,6.305227545455594e-05
2025/05/21 12:43:24.790751828,1747824204,780940590,,-0.013238605478420595,-0.00031085739053504646,0.0,0.0,0.0,-7.014460794874111e-05
2025/05/21 12:43:24.892212354,1747824204,890326630,,0.0026329489649583593,-0.010477725492805234,0.0,0.0,0.0,5.051902737696068e-06
2025/05/21 12:43:24.994981927,1747824204,990190349,,0.011719852637355643,0.0001682198586294703,0.0,0.0,0.0,7.751659800303567e-05
2025/05/21 12:43:25.89894681,1747824205,79949438,,-0.013410699717894659,-0.0005603326061489611,0.0,0.0,0.0,-0.00011145199802820027
2025/05/21 12:43:25.189568994,1747824205,179961256,,-0.013251698381964161,-0.0008381278032985051,0.0,0.0,0.0,-0.0001588401478442858
2025/05/21 12:43:25.289645183,1747824205,280203090,,-0.010946715596958256,-0.0013776486505818752,0.0,0.0,0.0,-0.00027545129655970335
2025/05/21 12:43:25.390211072,1747824205,380132983,,0.003846318106752733,0.01099837841334761,0.0,0.0,0.0,0.0006656423441602222
2025/05/21 12:43:25.490223185,1747824205,479932085,,0.009092783252981462,-0.0013162852541199754,0.0,0.0,0.0,-0.0002428851603817339
2025/05/21 12:43:25.591363345,1747824205,579939443,,0.013131717218527683,-0.001003125931326565,0.0,0.0,0.0,-0.00016083043718484458
2025/05/21 12:43:25.691866430,1747824205,679924160,,0.013404675528761345,-0.0006991237409792461,0.0,0.0,0.0,-0.00010704477424516856
2025/05/21 12:43:25.790168315,1747824205,780234035,,-0.0010444665431350586,-0.012232465109917712,0.0,0.0,0.0,4.168742892218802e-06
2025/05/21 12:43:25.889699307,1747824205,879970552,,-0.0003711440874951677,-0.012131423775713301,0.0,0.0,0.0,4.7540217062991275e-07
2025/05/21 12:43:25.989579043,1747824205,980009130,,0.013285230340017051,-0.0006354445495873051,0.0,0.0,0.0,-5.251996076749421e-05
2025/05/21 12:43:26.89720658,1747824206,79971206,,0.013090688246023774,-0.00033872420518576973,0.0,0.0,0.0,-4.480415253804715e-05
2025/05/21 12:43:26.190297842,1747824206,179933525,,0.013018790302879779,-0.00030060004926468764,0.0,0.0,0.0,-3.928545226605795e-05
2025/05/21 12:43:26.290479837,1747824206,289874928,,-0.011379014914439267,0.0002415805545723515,0.0,0.0,0.0,3.1050336364968345e-05
2025/05/21 12:43:26.391214947,1747824206,379946396,,0.012901383368330244,-0.0002549801495348447,0.0,0.0,0.0,-3.172319720112782e-05
2025/05/21 12:43:26.489695045,1747824206,479984848,,0.012854367706836456,-0.00023877542150785303,0.0,0.0,0.0,-2.9041312853861356e-05
2025/05/21 12:43:26.589695619,1747824206,579990450,,0.01281354002864532,-0.00022544371276467245,0.0,0.0,0.0,-2.6840065572186766e-05
2025/05/21 12:43:26.689689684,1747824206,680205357,,0.012777926587745014,-0.0002143011516579918,0.0,0.0,0.0,-2.5004565580855065e-05
2025/05/21 12:43:26.790645740,1747824206,780171129,,-0.0014464211956237705,0.012229639592238328,0.0,0.0,0.0,-2.2158346357381564e-05
2025/05/21 12:43:26.889705805,1747824206,880025452,,0.0015368471905219394,0.012179945317342344,0.0,0.0,0.0,-2.244400648188094e-05
2025/05/21 12:43:26.989571124,1747824206,979958138,,0.012908166562624501,6.345973164201268e-05,0.0,0.0,0.0,-2.0436046454519463e-05
2025/05/21 12:43:27.89991821,1747824207,80129020,,0.012670431844298946,-0.00018742401022819877,0.0,0.0,0.0,-2.0000826909227776e-05
2025/05/21 12:43:27.190015557,1747824207,179916481,,0.012654391170570989,-0.00018749679368568195,0.0,0.0,0.0,-1.9117369780219384e-05
2025/05/21 12:43:27.291309416,1747824207,279946454,,0.012637346624529755,-0.00018287223556967547,0.0,0.0,0.0,-1.8333183446628265e-05
2025/05/21 12:43:27.392187512,1747824207,391079625,,0.013054844856810632,-0.00018460870253989015,0.0,0.0,0.0,-1.8151825445289482e-05
2025/05/21 12:43:27.489690682,1747824207,479969427,,0.013084237311119296,-0.00018130757052858826,0.0,0.0,0.0,-1.7586541280090184e-05
2025/05/21 12:43:27.589544177,1747824207,580072045,,0.01258899641996436,-0.00017137885831886024,0.0,0.0,0.0,-1.6440593506028556e-05
2025/05/21 12:43:27.690940647,1747824207,680076996,,0.01258573473998581,-0.00016841394833733148,0.0,0.0,0.0,-1.596039317308673e-05
2025/05/21 12:43:27.790874253,1747824207,779955050,,0.012575876446135226,-0.0001656274622163778,0.0,0.0,0.0,-1.5508734495461862e-05
2025/05/21 12:43:27.892325094,1747824207,891166455,,0.006124213841928849,-0.009239621679142829,0.0,0.0,0.0,6.79817746861433e-05
2025/05/21 12:43:27.991462914,1747824207,991062842,,-0.011371577672235844,-5.553404055547162e-05,0.0,0.0,0.0,1.4193203920598307e-05
2025/05/21 12:43:28.89577252,1747824208,79960041,,0.01254614358811068,-0.00015665872356862565,0.0,0.0,0.0,-1.4393222238728853e-05
2025/05/21 12:43:28.189841016,1747824208,179967693,,-0.015135663536995025,0.00019254562987214285,0.0,0.0,0.0,1.6734709498367195e-05
2025/05/21 12:43:28.290387642,1747824208,279997074,,0.013042939208020243,-0.00016403009402665703,0.0,0.0,0.0,-1.427462873193619e-05
2025/05/21 12:43:28.389611645,1747824208,380115185,,0.01252733600702527,-0.00015603523026186394,0.0,0.0,0.0,-1.3497396392336825e-05
2025/05/21 12:43:28.489597451,1747824208,479998921,,0.012531444070702946,-0.00015461207561884294,0.0,0.0,0.0,-1.3276655758676092e-05
2025/05/21 12:43:28.591074875,1747824208,579982362,,0.012527480108701639,-0.00015319344942099633,0.0,0.0,0.0,-1.3057714614017613e-05
2025/05/21 12:43:28.690052117,1747824208,680010933,,0.012524144365727352,-0.0001518783174887517,0.0,0.0,0.0,-1.2856503311953205e-05
2025/05/21 12:43:28.790486704,1747824208,780467554,,0.01252125315096464,-0.00015065558293514414,0.0,0.0,0.0,-1.2671177437528769e-05
2025/05/21 12:43:28.889989398,1747824208,879949145,,-0.0021469460374987648,-0.012139970552469848,0.0,0.0,0.0,2.119448169635163e-05
2025/05/21 12:43:28.991935972,1747824208,979963753,,0.012818631209768228,-0.0004148540171247106,0.0,0.0,0.0,-1.3329089099567426e-05
2025/05/21 12:43:29.89618838,1747824209,79940339,,0.012509822860465647,-0.00014703051075315443,0.0,0.0,0.0,-1.2248723398777805e-05
2025/05/21 12:43:29.190269331,1747824209,179915476,,0.012513702084959277,-0.00014070022209544675,0.0,0.0,0.0,-1.213149094211885e-05
2025/05/21 12:43:29.289947241,1747824209,279958458,,0.0125125213002093,-0.0001397164634333592,0.0,0.0,0.0,-1.2007315948331376e-05
2025/05/21 12:43:29.394534230,1747824209,390386327,,-0.011038368754554995,0.0001225439104501902,0.0,0.0,0.0,1.0588759093488331e-05
2025/05/21 12:43:29.490387116,1747824209,479997184,,-0.015104497767254088,0.00016673248699383691,0.0,0.0,0.0,1.4048364366858745e-05
2025/05/21 12:43:29.589832018,1747824209,580044315,,0.013024768134755504,-0.0001430320410538144,0.0,0.0,0.0,-1.2131138908355599e-05
2025/05/21 12:43:29.690503692,1747824209,679980193,,0.01250220619118636,-0.00013665430599552053,0.0,0.0,0.0,-1.1582856053959922e-05
2025/05/21 12:43:29.790542909,1747824209,780115057,,0.012511225358991851,-0.00013611912860866937,0.0,0.0,0.0,-1.1513916586269879e-05
2025/05/21 12:43:29.889679382,1747824209,880473464,,-0.0019679110946526635,-0.012164485562522032,0.0,0.0,0.0,0.00010083053859277769
2025/05/21 12:43:29.989746567,1747824209,980059540,,0.01281360230672135,-0.00037210780620000605,0.0,0.0,0.0,-1.511949829469117e-05
2025/05/21 12:43:30.90280873,1747824210,80187225,,0.0125080633407606,-0.00010549295120654278,0.0,0.0,0.0,-1.1636252483349097e-05
2025/05/21 12:43:30.189788425,1747824210,180049768,,0.012514292502146418,-9.95661128087022e-05,0.0,0.0,0.0,-1.1620114201971177e-05
2025/05/21 12:43:30.290116184,1747824210,279984785,,0.012515358432949597,-9.897950300796765e-05,0.0,0.0,0.0,-1.1559592906440486e-05
2025/05/21 12:43:30.389665819,1747824210,379952020,,0.012516677155474554,-9.853231989609412e-05,0.0,0.0,0.0,-1.1504486746805043e-05
2025/05/21 12:43:30.489713642,1747824210,480128290,,0.01251814995470113,-9.811249877600403e-05,0.0,0.0,0.0,-1.1453158347052295e-05
2025/05/21 12:43:30.589634886,1747824210,580015357,,0.012519770997357682,-9.771620516119128e-05,0.0,0.0,0.0,-1.140538102362143e-05
2025/05/21 12:43:30.689632845,1747824210,680049265,,0.012521533362132686,-9.734195685950908e-05,0.0,0.0,0.0,-1.1360928703574302e-05
2025/05/21 12:43:30.789582308,1747824210,780017714,,-0.001589107139693624,0.012223308523697796,0.0,0.0,0.0,-0.00011974994402397243
2025/05/21 12:43:30.889902338,1747824210,880102362,,0.00574223443527444,0.011124568874819829,0.0,0.0,0.0,-0.0009199051627803989
2025/05/21 12:43:30.989712071,1747824210,980004829,,0.012681939019898891,9.472857488646014e-05,0.0,0.0,0.0,-9.28587927706559e-06
2025/05/21 12:43:31.90820247,1747824211,90539348,,-0.011050120952859288,0.00012155591773677088,0.0,0.0,0.0,9.98257474105202e-06
2025/05/21 12:43:31.189744707,1747824211,181324247,,-0.015122800634401301,0.00017211725306154335,0.0,0.0,0.0,1.2767549258496658e-05
2025/05/21 12:43:31.290270058,1747824211,289946899,,-0.011442837146091733,0.00012987636255701318,0.0,0.0,0.0,9.812632956407441e-06
2025/05/21 12:43:31.389881437,1747824211,379975807,,0.012528547287047331,-0.00014193893871095042,0.0,0.0,0.0,-1.066020403350798e-05
2025/05/21 12:43:31.490601174,1747824211,480179460,,0.012539731726064929,-0.00014180258618523567,0.0,0.0,0.0,-1.0656637782657796e-05
2025/05/21 12:43:31.590796562,1747824211,579975261,,0.012542449837724234,-0.0001415991639426295,0.0,0.0,0.0,-1.064283904583796e-05
2025/05/21 12:43:31.691113328,1747824211,690372161,,-0.011064329006217122,0.00012471234905930828,0.0,0.0,0.0,9.461861183668319e-06
2025/05/21 12:43:31.790482310,1747824211,780162167,,-0.003887184302982405,0.011754208465269755,0.0,0.0,0.0,-0.0007108487976132949
2025/05/21 12:43:31.890552449,1747824211,879985057,,0.0023789652515233684,0.012133018964323838,0.0,0.0,0.0,1.2791879351325974e-05
2025/05/21 12:43:31.989664818,1747824211,980096835,,0.012776631645238012,6.285972915520688e-07,0.0,0.0,0.0,-9.259487224966279e-06
2025/05/21 12:43:32.89747530,1747824212,79981874,,0.012552446843642429,-0.0002541493972216813,0.0,0.0,0.0,-9.571850670297977e-06
2025/05/21 12:43:32.190196826,1747824212,180101275,,0.012559253014160277,-0.0002594776795206144,0.0,0.0,0.0,-9.601159543848325e-06
2025/05/21 12:43:32.290146342,1747824212,280019710,,0.012562568820158049,-0.00025946404441157256,0.0,0.0,0.0,-9.619722312947943e-06
2025/05/21 12:43:32.390778716,1747824212,380136571,,0.012566019310725096,-0.00025935044414637787,0.0,0.0,0.0,-9.639791398896591e-06
2025/05/21 12:43:32.490242074,1747824212,479990664,,0.012569538743321118,-0.00025924307568914173,0.0,0.0,0.0,-9.661412322614638e-06
