time,header_stamp_secs,header_stamp_nsecs,header_frame_id,status_status,status_service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
2025/04/09 10:58:26.256656610,1744189106,254642319,mA1/gps,0,1,63.43459648409799,10.39309115106173,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:26.306757957,1744189106,305544436,mA1/gps,0,1,63.43459648358202,10.393091156461553,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:26.349878099,1744189106,347499235,mA1/gps,0,1,63.43459648317627,10.393091161276836,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:26.399701263,1744189106,398463195,mA1/gps,0,1,63.43459648355481,10.393091165293916,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:26.454087589,1744189106,449636767,mA1/gps,0,1,63.43459648367202,10.393091167013692,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:26.500094661,1744189106,499208901,mA1/gps,0,1,63.43459648320954,10.39309116723096,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:26.550111994,1744189106,549075238,mA1/gps,0,1,63.43459648236732,10.393091166839119,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:26.604932782,1744189106,601456492,mA1/gps,0,1,63.43459648292502,10.393091164178724,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:26.651184561,1744189106,650046899,mA1/gps,0,1,63.43459648315416,10.393091160778553,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:26.701936363,1744189106,701263398,mA1/gps,0,1,63.43459648262692,10.393091156405864,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:26.752473148,1744189106,751264303,mA1/gps,0,1,63.434596481824705,10.393091151206137,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:26.803272672,1744189106,802347655,mA1/gps,0,1,63.43459648246617,10.393091145372104,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:26.853605629,1744189106,852642088,mA1/gps,0,1,63.43459648282671,10.393091139930933,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:26.907020166,1744189106,904747363,mA1/gps,0,1,63.43459648224432,10.393091134410557,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:26.956664831,1744189106,954474956,mA1/gps,0,1,63.43459648159463,10.393091129656758,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:27.7747998,1744189107,5440482,mA1/gps,0,1,63.434596482400224,10.393091125176692,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:27.55916765,1744189107,55313558,mA1/gps,0,1,63.43459648308501,10.393091122217575,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:27.107226695,1744189107,106308804,mA1/gps,0,1,63.43459648244574,10.393091120682435,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:27.148307662,1744189107,147138920,mA1/gps,0,1,63.43459648220707,10.393091119577225,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:27.199433885,1744189107,198076597,mA1/gps,0,1,63.434596483104784,10.393091119869473,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:27.253171434,1744189107,252025639,mA1/gps,0,1,63.4345964837922,10.393091120945435,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:27.304050733,1744189107,301813398,mA1/gps,0,1,63.43459648343179,10.39309112450996,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:27.352687956,1744189107,351662347,mA1/gps,0,1,63.43459648296807,10.393091127782398,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:27.405652804,1744189107,404458073,mA1/gps,0,1,63.43459648382776,10.393091132018156,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:27.455418800,1744189107,454381706,mA1/gps,0,1,63.43459648452625,10.393091136108826,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:27.508200374,1744189107,505654986,mA1/gps,0,1,63.43459648408265,10.39309114045918,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:27.556718155,1744189107,555565442,mA1/gps,0,1,63.43459648372411,10.39309114519781,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:27.598547597,1744189107,597717700,mA1/gps,0,1,63.43459648434618,10.39309114871169,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:27.654114098,1744189107,648085596,mA1/gps,0,1,63.43459648491465,10.39309115177441,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:27.700520013,1744189107,699128364,mA1/gps,0,1,63.43459648435944,10.393091155067726,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:27.750363649,1744189107,748944235,mA1/gps,0,1,63.434596483961265,10.393091157138805,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:27.803749164,1744189107,802151920,mA1/gps,0,1,63.43459648463102,10.393091158642397,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:27.854017399,1744189107,852153841,mA1/gps,0,1,63.434596485208544,10.393091159062525,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:27.904377511,1744189107,903145906,mA1/gps,0,1,63.43459648519198,10.39309115936354,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:27.955353562,1744189107,953045690,mA1/gps,0,1,63.4345964855602,10.39309115803613,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:28.4573210,1744189108,4002159,mA1/gps,0,1,63.43459648611418,10.393091155095373,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:28.55016130,1744189108,54166189,mA1/gps,0,1,63.434596486408665,10.393091151685669,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:28.105984839,1744189108,105085948,mA1/gps,0,1,63.43459648909965,10.393091146837168,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:28.155621771,1744189108,152124767,mA1/gps,0,1,63.434596492348675,10.393091142048407,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:28.205530611,1744189108,202419721,mA1/gps,0,1,63.43459649445659,10.393091136181676,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:28.255691389,1744189108,253820440,mA1/gps,0,1,63.43459649908352,10.393091128945116,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:28.306342952,1744189108,304120726,mA1/gps,0,1,63.43459650431475,10.393091122167448,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:28.357605292,1744189108,355849728,mA1/gps,0,1,63.43459651140341,10.393091115495789,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 10:58:28.400339601,1744189108,397718593,mA1/gps,0,1,63.43459651977037,10.393091109287017,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
