time,layout_data_offset,data_0,data_1,data_2,data_3
2025/05/20 13:36:32.475173545,0,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586
2025/05/20 13:36:32.569739994,0,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586
2025/05/20 13:36:32.671372924,0,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586
2025/05/20 13:36:32.769600771,0,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586
2025/05/20 13:36:32.869395442,0,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586
2025/05/20 13:36:32.969307746,0,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586
2025/05/20 13:36:33.69536871,0,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586
2025/05/20 13:36:33.169571888,0,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586
2025/05/20 13:36:33.270510188,0,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586
2025/05/20 13:36:33.371786064,0,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586
2025/05/20 13:36:33.469185874,0,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586
2025/05/20 13:36:33.570010293,0,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586
2025/05/20 13:36:33.669753191,0,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586
2025/05/20 13:36:33.770057379,0,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586
2025/05/20 13:36:33.871259792,0,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586
2025/05/20 13:36:33.969455404,0,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586
2025/05/20 13:36:34.69845349,0,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586
2025/05/20 13:36:34.169454126,0,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586
2025/05/20 13:36:34.269352835,0,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586
2025/05/20 13:36:34.369446205,0,0.6283185307179586,0.6283185307179586,0.6283185307179586,0.6283185307179586
