time,data
2025/04/09 10:58:23.910772441,-45.0
2025/04/09 10:58:23.910920201,-45.0
2025/04/09 10:58:23.965319647,-45.0
2025/04/09 10:58:24.68396574,-45.0
2025/04/09 10:58:24.159545706,-45.0
2025/04/09 10:58:24.273254143,-45.859436692696235
2025/04/09 10:58:24.370105233,-49.010704565915766
2025/04/09 10:58:24.467842318,-49.58366236104659
2025/04/09 10:58:24.570143385,-49.010704565915766
2025/04/09 10:58:24.666205449,-51.58901464400447
2025/04/09 10:58:24.766416094,-52.44845133670071
2025/04/09 10:58:24.867538091,-49.870141258612
2025/04/09 10:58:24.960067283,-47.00535228295788
2025/04/09 10:58:25.61125808,-45.0
2025/04/09 10:58:25.166995597,-45.0
2025/04/09 10:58:25.266497143,-45.0
2025/04/09 10:58:25.367294775,-45.0
2025/04/09 10:58:25.458617305,-45.0
2025/04/09 10:58:25.562572032,-45.0
2025/04/09 10:58:25.668686446,-45.0
2025/04/09 10:58:25.770970257,-45.0
2025/04/09 10:58:25.869765261,-45.0
2025/04/09 10:58:25.962692475,-45.0
2025/04/09 10:58:26.64572889,-45.0
2025/04/09 10:58:26.166257471,-45.0
2025/04/09 10:58:26.268325761,-45.0
2025/04/09 10:58:26.361659644,-45.0
2025/04/09 10:58:26.462067815,-45.0
2025/04/09 10:58:26.562387694,-45.0
2025/04/09 10:58:26.663174718,-45.0
2025/04/09 10:58:26.764305958,-45.0
2025/04/09 10:58:26.864597710,-45.0
2025/04/09 10:58:26.967917605,-45.0
2025/04/09 10:58:27.68691761,-45.0
2025/04/09 10:58:27.161051255,-45.0
2025/04/09 10:58:27.263103245,-45.0
2025/04/09 10:58:27.365366786,-45.0
2025/04/09 10:58:27.466789947,-45.0
2025/04/09 10:58:27.568247880,-45.0
2025/04/09 10:58:27.661913740,-44.140563307303765
2025/04/09 10:58:27.767726511,-40.989295434084234
2025/04/09 10:58:27.864667460,-38.12450645843011
2025/04/09 10:58:27.967272237,-35.259717482776
2025/04/09 10:58:28.66793764,-32.394928507121875
2025/04/09 10:58:28.165568569,-29.81661842903317
2025/04/09 10:58:28.265486894,-26.95182945337905
2025/04/09 10:58:28.361198103,-23.80056158015952
2025/04/09 10:58:28.468533075,-20.935772604505402
2025/04/09 10:58:28.565600201,-18.070983628851284
2025/04/09 10:58:28.666195105,-15.206194653197166
2025/04/09 10:58:28.767978982,-12.627884575108459
2025/04/09 10:58:28.861506359,-9.476616701888927
2025/04/09 10:58:28.963475489,-6.611827726234809
2025/04/09 10:58:29.68384496,-3.747038750580691
2025/04/09 10:58:29.158785904,-1.168728672491987
2025/04/09 10:58:29.260381425,1.3793457181406746e-33
2025/04/09 10:58:29.366399188,1.3793457181406746e-33
2025/04/09 10:58:29.462894171,1.3793457181406746e-33
2025/04/09 10:58:29.563752372,1.3793457181406746e-33
2025/04/09 10:58:29.668755858,1.3793457181406746e-33
2025/04/09 10:58:29.770941654,1.3793457181406746e-33
2025/04/09 10:58:29.863170771,-3.8825130388945155e-21
2025/04/09 10:58:29.963957614,1.3793457181406746e-33
2025/04/09 10:58:30.67847630,1.3793457181406746e-33
2025/04/09 10:58:30.167580929,1.3793457181406746e-33
2025/04/09 10:58:30.259478691,1.3793457181406746e-33
2025/04/09 10:58:30.359902382,1.3793457181406746e-33
2025/04/09 10:58:30.461959217,1.3793457181406746e-33
2025/04/09 10:58:30.564542341,1.3793457181406746e-33
2025/04/09 10:58:30.666705172,1.3793457181406746e-33
2025/04/09 10:58:30.767070101,1.3793457181406746e-33
2025/04/09 10:58:30.867528696,1.3793457181406746e-33
2025/04/09 10:58:30.962317850,1.3793457181406746e-33
2025/04/09 10:58:31.67865217,-4.853141298606074e-22
2025/04/09 10:58:31.161844428,1.3793457181406746e-33
2025/04/09 10:58:31.264752379,1.9412565194493266e-21
2025/04/09 10:58:31.366478540,1.3793457181406746e-33
2025/04/09 10:58:31.466242963,1.3793457181406746e-33
2025/04/09 10:58:31.566494141,1.3793457181406746e-33
2025/04/09 10:58:31.668190185,1.3793457181406746e-33
2025/04/09 10:58:31.761720463,1.3793457181406746e-33
2025/04/09 10:58:31.861511160,-1.941256519446568e-21
2025/04/09 10:58:31.963414822,1.3794720010128189e-33
2025/04/09 10:58:32.63841530,1.3793457181406746e-33
2025/04/09 10:58:32.163958475,1.3793457181406746e-33
2025/04/09 10:58:32.266040226,-1.213285324641173e-22
2025/04/09 10:58:32.366348531,-1.2132853246411712e-22
2025/04/09 10:58:32.466490700,1.3795772367396056e-33
2025/04/09 10:58:32.573274286,1.3795772367396056e-33
2025/04/09 10:58:32.661178000,-4.853141298606072e-22
2025/04/09 10:58:32.760766561,-4.853141298606072e-22
2025/04/09 10:58:32.863687116,-4.853141298606071e-22
2025/04/09 10:58:32.965966831,1.379766661047822e-33
2025/04/09 10:58:33.67883090,1.379766661047822e-33
2025/04/09 10:58:33.159801133,1.379766661047822e-33
2025/04/09 10:58:33.263878247,1.379766661047822e-33
2025/04/09 10:58:33.362932516,1.3798508496292514e-33
2025/04/09 10:58:33.467303451,1.3798508496292514e-33
2025/04/09 10:58:33.567216810,1.3798508496292514e-33
2025/04/09 10:58:33.668823958,-9.706282597225939e-22
2025/04/09 10:58:33.760889676,1.3798508496292514e-33
2025/04/09 10:58:33.863966405,1.3798508496292514e-33
2025/04/09 10:58:33.966080349,-4.85314129860607e-22
2025/04/09 10:58:34.67336806,4.853141298633667e-22
2025/04/09 10:58:34.162283457,-1.213285324641168e-22
2025/04/09 10:58:34.261826711,3.6398559739787002e-22
