time,header_stamp_secs,header_stamp_nsecs,header_frame_id,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z
2025/05/20 13:08:13.273195641,1747739293,270714644,piren,-8.29288937455458e-05,-0.20578585429673535,-0.07597703078341472,-0.0009437118790255697,0.0001594857301146733,2.4344637405959198e-06
2025/05/20 13:08:13.283168988,1747739293,276561627,piren,-8.703375760225895e-05,-0.2006089409688274,-0.08874896698549856,-0.000789054171082886,0.00017600544613123156,0.0
2025/05/20 13:08:13.286988073,1747739293,284692442,piren,-8.59837705063371e-05,-0.1956147019570222,-0.09927343500433101,0.0008189241716162279,0.00016845584628801403,3.7732301584493104e-06
2025/05/20 13:08:13.294450787,1747739293,292003097,piren,-6.847133448699416e-05,-0.20146980269692852,-0.08677700055567478,0.0007073984086007585,6.353738748532384e-05,0.0
2025/05/20 13:08:13.724264492,1747739293,721874148,piren,-9.094997186703813e-05,-0.20060922221281854,-0.08874832732943852,-0.000660829691784999,1.2247725107334107e-05,2.5505378212520743e-06
2025/05/20 13:08:13.728290547,1747739293,726451220,piren,-8.847944384590689e-05,-0.19561397790299978,-0.09927485952070288,0.0009410628905678055,-3.199795790260339e-05,0.0
2025/05/20 13:08:13.733679995,1747739293,732288937,piren,-8.396181706239736e-05,-0.2014658402271164,-0.08678618602345559,0.0008085042156234361,-7.277093572857589e-05,0.0
2025/05/20 13:08:14.218598122,1747739294,216846935,piren,3.597606663981179e-05,0.16581961159400194,0.07605170787969107,0.0007360575614015236,-0.00010266074100670911,2.0663708111072957e-06
2025/05/20 13:08:14.221564670,1747739294,219979105,piren,3.8597008030286095e-05,0.16962071903809584,0.06714772772142953,-0.0008781157053169774,-6.647350993605729e-05,0.0
2025/05/20 13:08:14.229378751,1747739294,227634765,piren,4.229770281813372e-05,0.16506944663245854,0.07766648668659587,-0.00075235773488948,-2.8581154910008476e-05,0.0
2025/05/20 13:08:14.240967344,1747739294,237696474,piren,3.994607461861588e-05,0.16071314078639815,0.08632086617825029,0.0008250722094642275,-2.4537770251588073e-06,0.0
2025/05/20 13:08:14.249674127,1747739294,247781067,piren,3.588903288587186e-05,0.16582001700213447,0.0760508239815326,0.0006733835378410145,2.459601034289467e-05,0.0
2025/05/20 13:08:14.259859468,1747739294,258340131,piren,3.826733545164718e-05,0.16962254413201572,0.06714311738871176,-0.0009300313358922066,6.249120569929914e-05,0.0
2025/05/20 13:08:15.217910588,1747739295,215531569,piren,-1.8929814450605043e-05,-0.1935112417817442,-0.08869357075908063,0.0007934387946819291,-0.00010963788201999463,1.2781677756886666e-06
2025/05/20 13:08:15.222302456,1747739295,220569569,piren,-2.2287159145359392e-05,-0.19794388193955187,-0.07830306286621161,-0.0007960743476753013,-0.00011487700106381514,0.0
2025/05/20 13:08:16.166170564,1747739296,163644950,piren,0.00014657151314005634,0.09219167161059828,0.049418362103828085,0.000794948193633664,6.230188449698581e-05,9.320417445516883e-06
2025/05/20 13:08:16.169246572,1747739296,167280650,piren,0.0001457942716920277,0.09728983233200188,0.03842092632187879,-0.0009218977022517966,1.6137088035586336e-05,0.0
2025/05/20 13:08:16.176686749,1747739296,174169929,piren,0.00014795182812137042,0.0946852056053678,0.04445436154434927,-0.0007666350992278782,-3.4116150297737717e-06,0.0
2025/05/20 13:08:16.186033019,1747739296,184093838,piren,0.0001549960802589359,0.09219157084739044,0.04941852437594258,0.0008408946907061188,-3.49840684515415e-05,9.447182630960575e-05
2025/05/20 13:08:16.196770154,1747739296,194736507,piren,0.0001527973031114349,0.09511486919564689,0.04352744676028077,0.0007186095346981884,-6.29388098634332e-05,0.0
2025/05/20 13:08:16.207357133,1747739296,205239145,piren,0.00015436512755659382,0.09728991766818726,0.03842067675242949,-0.0008621131242625919,-7.414922442933232e-05,0.0
2025/05/20 13:08:17.169788544,1747739297,166823630,piren,4.1485015375229695e-05,-0.040363175368632764,-0.021422912457023716,0.0007728540790443854,-0.0005628883519785117,-1.4900952255259308e-05
2025/05/20 13:08:17.174614401,1747739297,170678358,piren,4.227719833367269e-05,-0.04162921178113173,-0.018845046142341768,0.0006585348809613561,-0.0004490872899595385,0.0
2025/05/20 13:08:17.181384981,1747739297,179538970,piren,4.261326059386977e-05,-0.04257171276058884,-0.016606513232064815,-0.0009055063167221002,-0.00029299868695703416,-2.416059612440212e-05
2025/05/20 13:08:17.192707590,1747739297,191277439,piren,4.1586377378815403e-05,-0.04144474770413179,-0.019247337044403953,-0.0007292633063864986,-0.00012502906110903474,0.0
2025/05/20 13:08:17.205778224,1747739297,201490222,piren,4.249976142397388e-05,-0.04036217411768495,-0.02142479683102661,0.0008905730175547476,3.4012305278068956e-05,0.0
2025/05/20 13:08:17.214316542,1747739297,212057453,piren,4.345420938561828e-05,-0.04162868589510037,-0.018846205118420084,0.0007774037628707016,0.00018968318319800552,0.0
2025/05/20 13:08:18.170305120,1747739298,167352329,piren,0.001208275420929883,0.2083453338358322,0.10855730319433314,0.0006977351712196076,-0.001093183721247389,3.7791273945930025e-05
2025/05/20 13:08:18.173785392,1747739298,172053710,piren,0.0012045459242533835,0.2147492977009153,0.09526391942159207,0.000536183851844136,-0.0012752104882388698,0.0
2025/05/20 13:08:18.178597000,1747739298,176801292,piren,0.001212072839436626,0.21950402532199115,0.08372836965066346,-0.0010681240854104113,-0.0013628866344751896,0.0
2025/05/20 13:08:18.190029037,1747739298,187441397,piren,0.0012008003829002273,0.21381232644989612,0.09734871994025934,-0.0009219714625975942,-0.0013741902130344503,6.702499694463622e-05
2025/05/20 13:08:18.198779355,1747739298,197461017,piren,0.001230401726543387,0.20833621745446707,0.10857454925460164,0.0006824262811765992,-0.0012960313857181976,0.0
