time,data
2025/05/25 17:33:25.837689756,135.0
2025/05/25 17:33:25.941307268,135.0
2025/05/25 17:33:26.36315678,135.0
2025/05/25 17:33:26.135958431,135.0
2025/05/25 17:33:26.228716607,135.0
2025/05/25 17:33:26.338511886,135.0
2025/05/25 17:33:26.439039855,135.0
2025/05/25 17:33:26.570658719,135.0
2025/05/25 17:33:26.636397488,135.0
2025/05/25 17:33:26.729193655,135.0
2025/05/25 17:33:26.828602926,135.0
2025/05/25 17:33:26.931323865,135.0
2025/05/25 17:33:27.36987500,135.0
2025/05/25 17:33:27.137782847,135.0
2025/05/25 17:33:27.240741500,134.71352110243458
2025/05/25 17:33:27.332578247,134.4270422048692
2025/05/25 17:33:27.435772618,128.98394315112648
2025/05/25 17:33:27.537346059,126.11915417547243
2025/05/25 17:33:27.631117914,125.83267527790703
2025/05/25 17:33:27.733487900,123.25436519981838
2025/05/25 17:33:27.837495054,120.38957622416432
2025/05/25 17:33:27.943762439,114.65999827285621
2025/05/25 17:33:28.31185316,114.3735193752908
2025/05/25 17:33:28.137534241,110.93577260450594
2025/05/25 17:33:28.230057652,109.0
2025/05/25 17:33:28.336447862,109.0
2025/05/25 17:33:28.430020132,109.0
2025/05/25 17:33:28.532093505,109.0
2025/05/25 17:33:28.637159889,109.0
2025/05/25 17:33:28.731571932,108.14056330730378
2025/05/25 17:33:28.837047730,105.27577433164973
2025/05/25 17:33:28.942320931,103.0
2025/05/25 17:33:29.30924599,103.0
2025/05/25 17:33:29.131212171,101.28112661460757
2025/05/25 17:33:29.238292066,101.0
2025/05/25 17:33:29.332163991,101.0
2025/05/25 17:33:29.428387002,101.0
2025/05/25 17:33:29.534477223,101.0
2025/05/25 17:33:29.633820003,101.0
2025/05/25 17:33:29.733525024,101.0
2025/05/25 17:33:29.835544572,101.0
2025/05/25 17:33:29.927379346,101.0
2025/05/25 17:33:30.34190588,101.0
2025/05/25 17:33:30.133583096,104.43774677078487
2025/05/25 17:33:30.238536007,107.30253574643892
2025/05/25 17:33:30.331689867,108.0
2025/05/25 17:33:30.434454410,108.0
2025/05/25 17:33:30.527532588,108.0
2025/05/25 17:33:30.631870976,108.0
2025/05/25 17:33:30.734566184,108.0
2025/05/25 17:33:30.829666056,108.0
2025/05/25 17:33:30.938894345,108.0
