time,data
2025/05/25 18:15:56.86884558,-135.0
2025/05/25 18:15:56.135850117,-135.0
2025/05/25 18:15:56.241811022,-135.0
2025/05/25 18:15:56.340752368,-135.0
2025/05/25 18:15:56.429440122,-135.0
2025/05/25 18:15:56.532200309,-135.0
2025/05/25 18:15:56.633545005,-135.0
2025/05/25 18:15:56.734537358,-135.0
2025/05/25 18:15:56.836311555,-135.0
2025/05/25 18:15:56.928832341,-135.0
2025/05/25 18:15:57.28689708,-135.0
2025/05/25 18:15:57.133818364,-135.0
2025/05/25 18:15:57.233863100,-135.0
2025/05/25 18:15:57.337709815,-135.0
2025/05/25 18:15:57.427050346,-135.0
2025/05/25 18:15:57.528854294,-133.28112661460756
2025/05/25 18:15:57.630461725,-130.12985874138812
2025/05/25 18:15:57.730718538,-127.55154866329946
2025/05/25 18:15:57.833833414,-124.6867596876454
2025/05/25 18:15:57.935335392,-121.82197071199134
2025/05/25 18:15:58.36680293,-118.95718173633729
2025/05/25 18:15:58.126662571,-115.80591386311784
2025/05/25 18:15:58.230240418,-112.94112488746377
2025/05/25 18:15:58.330527257,-110.07633591180972
2025/05/25 18:15:58.432905146,-107.49802583372107
2025/05/25 18:15:58.537797902,-104.3467579605016
2025/05/25 18:15:58.640670797,-102.0
2025/05/25 18:15:58.731162816,-103.0
2025/05/25 18:15:58.832945706,-103.0
2025/05/25 18:15:58.933872601,-103.0
2025/05/25 18:15:59.33924123,-103.0
2025/05/25 18:15:59.135932818,-104.0
2025/05/25 18:15:59.237159408,-104.0
2025/05/25 18:15:59.333449992,-104.0
2025/05/25 18:15:59.429166786,-105.00000000000001
2025/05/25 18:15:59.529050185,-105.00000000000001
2025/05/25 18:15:59.636106196,-105.00000000000001
2025/05/25 18:15:59.739034445,-105.00000000000001
2025/05/25 18:15:59.834874476,-105.00000000000001
2025/05/25 18:15:59.942622990,-104.0
2025/05/25 18:16:00.33246271,-105.00000000000001
2025/05/25 18:16:00.136909141,-105.00000000000001
2025/05/25 18:16:00.235037553,-105.00000000000001
2025/05/25 18:16:00.335615530,-105.00000000000001
2025/05/25 18:16:00.434289746,-105.00000000000001
2025/05/25 18:16:00.535446999,-105.00000000000001
2025/05/25 18:16:00.636723176,-105.00000000000001
2025/05/25 18:16:00.729751108,-105.00000000000001
2025/05/25 18:16:00.830366439,-105.00000000000001
2025/05/25 18:16:00.935367369,-105.00000000000001
2025/05/25 18:16:01.40109212,-106.0
2025/05/25 18:16:01.129408163,-106.0
2025/05/25 18:16:01.229570971,-106.0
2025/05/25 18:16:01.334883351,-106.0
2025/05/25 18:16:01.433953490,-106.0
2025/05/25 18:16:01.536415946,-106.0
2025/05/25 18:16:01.632314234,-106.0
2025/05/25 18:16:01.730591083,-106.0
2025/05/25 18:16:01.832818909,-106.0
2025/05/25 18:16:01.935491839,-106.0
2025/05/25 18:16:02.28071868,-107.0
2025/05/25 18:16:02.128805864,-108.0
2025/05/25 18:16:02.231001757,-110.0
2025/05/25 18:16:02.338048425,-110.0
2025/05/25 18:16:02.433632678,-110.0
2025/05/25 18:16:02.535623963,-110.0
2025/05/25 18:16:02.638820580,-110.0
2025/05/25 18:16:02.727879073,-111.0
2025/05/25 18:16:02.829579257,-109.0
2025/05/25 18:16:02.931624687,-107.28112661460757
2025/05/25 18:16:03.32132394,-106.0
2025/05/25 18:16:03.132812575,-106.0
2025/05/25 18:16:03.239575751,-106.0
2025/05/25 18:16:03.339022377,-106.0
2025/05/25 18:16:03.427137441,-106.0
2025/05/25 18:16:03.530737880,-106.0
2025/05/25 18:16:03.634530516,-106.0
2025/05/25 18:16:03.732471044,-106.0
2025/05/25 18:16:03.833087388,-106.0
2025/05/25 18:16:03.936951053,-106.0
2025/05/25 18:16:04.38373588,-107.0
2025/05/25 18:16:04.128481677,-107.0
2025/05/25 18:16:04.232778099,-107.0
2025/05/25 18:16:04.334045607,-107.0
2025/05/25 18:16:04.435756521,-106.0
2025/05/25 18:16:04.527659156,-106.0
2025/05/25 18:16:04.628115152,-107.0
2025/05/25 18:16:04.731076843,-107.0
2025/05/25 18:16:04.831021953,-106.0
2025/05/25 18:16:04.932203653,-106.0
2025/05/25 18:16:05.33480925,-107.71887338539243
2025/05/25 18:16:05.138698542,-109.0
2025/05/25 18:16:05.242206951,-109.0
2025/05/25 18:16:05.327957121,-109.0
2025/05/25 18:16:05.427572275,-109.0
