time,throttle_reference,angle_reference
2025/05/19 01:45:03.470990082,6,45
2025/05/19 01:45:03.483372529,6,45
2025/05/19 01:45:03.496646940,6,45
2025/05/19 01:45:03.504640329,6,45
2025/05/19 01:45:03.510535136,6,45
2025/05/19 01:45:03.521224673,6,45
2025/05/19 01:45:03.533392231,6,45
2025/05/19 01:45:03.542627112,6,45
2025/05/19 01:45:03.550688954,6,45
2025/05/19 01:45:03.561951014,6,45
2025/05/19 01:45:03.572323689,6,45
2025/05/19 01:45:03.584104440,6,45
2025/05/19 01:45:03.591084357,6,45
2025/05/19 01:45:03.605106635,6,45
2025/05/19 01:45:03.614723636,6,45
2025/05/19 01:45:03.622435635,6,45
2025/05/19 01:45:03.631139981,6,45
2025/05/19 01:45:03.645933329,6,45
2025/05/19 01:45:03.656566089,6,45
2025/05/19 01:45:03.660634934,6,45
2025/05/19 01:45:03.670763182,6,45
2025/05/19 01:45:03.682898024,6,45
2025/05/19 01:45:03.692184822,6,45
2025/05/19 01:45:03.703002625,6,45
2025/05/19 01:45:03.710615785,6,45
2025/05/19 01:45:03.720655639,6,45
2025/05/19 01:45:03.730681518,6,45
2025/05/19 01:45:03.741873766,6,45
2025/05/19 01:45:03.753007750,6,45
2025/05/19 01:45:03.762782460,6,45
2025/05/19 01:45:03.771126207,6,45
2025/05/19 01:45:03.781735667,6,45
2025/05/19 01:45:03.792891418,6,45
2025/05/19 01:45:03.804069718,6,45
2025/05/19 01:45:03.812167743,6,45
2025/05/19 01:45:03.822269363,6,45
2025/05/19 01:45:03.834058702,6,45
2025/05/19 01:45:03.846973689,6,45
2025/05/19 01:45:03.851918206,6,45
2025/05/19 01:45:03.861936383,6,45
2025/05/19 01:45:03.871430764,6,45
2025/05/19 01:45:03.885289269,6,45
2025/05/19 01:45:03.892510719,6,45
2025/05/19 01:45:03.901224839,6,45
2025/05/19 01:45:03.915455984,6,45
2025/05/19 01:45:03.922199336,6,45
2025/05/19 01:45:03.932904116,6,45
2025/05/19 01:45:03.946000145,6,45
2025/05/19 01:45:03.952912377,6,45
2025/05/19 01:45:03.965562900,6,45
2025/05/19 01:45:03.970825702,6,45
2025/05/19 01:45:03.981052086,6,45
2025/05/19 01:45:04.4394255,6,45
2025/05/19 01:45:04.18662353,6,45
2025/05/19 01:45:04.18751120,6,45
2025/05/19 01:45:04.23500533,6,45
2025/05/19 01:45:04.39711708,6,45
2025/05/19 01:45:04.48348266,6,45
2025/05/19 01:45:04.53127354,6,45
2025/05/19 01:45:04.67480256,6,45
2025/05/19 01:45:04.71867180,6,45
2025/05/19 01:45:04.82671214,6,45
2025/05/19 01:45:04.92021153,6,45
2025/05/19 01:45:04.104265036,6,45
2025/05/19 01:45:04.112387107,6,45
2025/05/19 01:45:04.123394070,6,45
2025/05/19 01:45:04.131383542,6,45
2025/05/19 01:45:04.145842403,6,45
2025/05/19 01:45:04.155933323,6,45
2025/05/19 01:45:04.163064704,14,70
2025/05/19 01:45:04.173174751,19,75
2025/05/19 01:45:04.184676232,23,78
2025/05/19 01:45:04.193852696,27,80
2025/05/19 01:45:04.206394050,27,79
2025/05/19 01:45:04.218305683,26,79
2025/05/19 01:45:04.225948524,25,79
2025/05/19 01:45:04.231810040,25,79
2025/05/19 01:45:04.240517738,25,79
2025/05/19 01:45:04.265589570,25,79
2025/05/19 01:45:04.265717747,25,79
2025/05/19 01:45:04.272081333,25,79
2025/05/19 01:45:04.280657777,25,79
2025/05/19 01:45:04.294465987,25,79
2025/05/19 01:45:04.301430046,25,79
2025/05/19 01:45:04.310782958,25,79
2025/05/19 01:45:04.325812681,25,79
2025/05/19 01:45:04.333277478,25,79
2025/05/19 01:45:04.343733493,25,79
2025/05/19 01:45:04.351059387,25,79
2025/05/19 01:45:04.360480711,25,79
2025/05/19 01:45:04.370586226,25,79
2025/05/19 01:45:04.380414089,25,79
2025/05/19 01:45:04.391678708,25,79
2025/05/19 01:45:04.400280032,25,79
2025/05/19 01:45:04.410572126,25,79
2025/05/19 01:45:04.421546487,25,79
2025/05/19 01:45:04.432068080,25,79
2025/05/19 01:45:04.443332121,25,79
2025/05/19 01:45:04.450819303,25,79
2025/05/19 01:45:04.460404169,25,79
2025/05/19 01:45:04.471607753,25,79
2025/05/19 01:45:04.481330438,25,79
2025/05/19 01:45:04.491066115,25,79
2025/05/19 01:45:04.501361824,25,79
2025/05/19 01:45:04.510927833,25,79
2025/05/19 01:45:04.520461583,25,79
2025/05/19 01:45:04.530492335,25,79
2025/05/19 01:45:04.540983552,25,79
2025/05/19 01:45:04.550240261,25,79
2025/05/19 01:45:04.561804747,25,79
2025/05/19 01:45:04.572096236,25,79
2025/05/19 01:45:04.582351035,25,79
2025/05/19 01:45:04.595312814,25,79
2025/05/19 01:45:04.600297979,25,79
2025/05/19 01:45:04.610839947,25,79
2025/05/19 01:45:04.620326010,25,79
2025/05/19 01:45:04.631272082,25,79
2025/05/19 01:45:04.641264156,25,79
2025/05/19 01:45:04.650280970,25,79
2025/05/19 01:45:04.662285248,25,79
2025/05/19 01:45:04.671725306,25,79
2025/05/19 01:45:04.681757226,25,79
2025/05/19 01:45:04.693899263,25,79
2025/05/19 01:45:04.700515644,25,79
2025/05/19 01:45:04.713116447,25,79
2025/05/19 01:45:04.721986777,25,79
2025/05/19 01:45:04.730879931,25,79
2025/05/19 01:45:04.741201846,25,79
2025/05/19 01:45:04.751954628,25,79
2025/05/19 01:45:04.760650798,25,79
2025/05/19 01:45:04.770313491,25,79
2025/05/19 01:45:04.783740534,25,79
2025/05/19 01:45:04.791874360,25,79
2025/05/19 01:45:04.801888281,25,79
2025/05/19 01:45:04.812369185,25,79
2025/05/19 01:45:04.820671705,25,79
2025/05/19 01:45:04.830873193,25,79
2025/05/19 01:45:04.840972673,25,79
2025/05/19 01:45:04.850490005,25,79
2025/05/19 01:45:04.861965731,25,79
2025/05/19 01:45:04.872541781,25,79
2025/05/19 01:45:04.881934757,25,79
2025/05/19 01:45:04.892440784,25,79
2025/05/19 01:45:04.901343681,25,79
2025/05/19 01:45:04.911134413,25,79
2025/05/19 01:45:04.920390823,25,79
2025/05/19 01:45:04.930439317,25,79
2025/05/19 01:45:04.941610090,25,79
2025/05/19 01:45:04.951605833,25,79
2025/05/19 01:45:04.960589198,23,78
2025/05/19 01:45:04.972868448,22,78
2025/05/19 01:45:04.981999848,22,77
2025/05/19 01:45:04.992969768,21,77
2025/05/19 01:45:05.6698356,20,77
2025/05/19 01:45:05.12351116,20,76
2025/05/19 01:45:05.22551705,19,76
2025/05/19 01:45:05.31131843,19,75
2025/05/19 01:45:05.42526078,18,74
2025/05/19 01:45:05.50315741,17,74
2025/05/19 01:45:05.60318707,17,73
2025/05/19 01:45:05.70727734,16,73
2025/05/19 01:45:05.81662885,16,72
2025/05/19 01:45:05.92343780,15,71
2025/05/19 01:45:05.100598480,14,71
2025/05/19 01:45:05.110477282,14,70
2025/05/19 01:45:05.121278567,13,69
2025/05/19 01:45:05.130616812,13,68
2025/05/19 01:45:05.141154435,12,67
2025/05/19 01:45:05.150435861,12,66
2025/05/19 01:45:05.160441676,12,67
2025/05/19 01:45:05.170390527,12,66
2025/05/19 01:45:05.180949136,12,67
2025/05/19 01:45:05.193516963,12,66
2025/05/19 01:45:05.202513999,12,67
2025/05/19 01:45:05.210337907,12,66
2025/05/19 01:45:05.220737877,12,67
2025/05/19 01:45:05.230984551,12,66
2025/05/19 01:45:05.244391086,12,67
2025/05/19 01:45:05.251730495,12,66
2025/05/19 01:45:05.260980680,12,67
2025/05/19 01:45:05.270882471,12,66
2025/05/19 01:45:05.284504488,12,67
2025/05/19 01:45:05.290895062,11,66
2025/05/19 01:45:05.301862656,12,67
2025/05/19 01:45:05.310809274,11,66
2025/05/19 01:45:05.323699992,12,67
2025/05/19 01:45:05.334663746,11,66
2025/05/19 01:45:05.343014152,12,67
2025/05/19 01:45:05.350549957,11,66
2025/05/19 01:45:05.362321512,12,67
2025/05/19 01:45:05.370985086,11,66
2025/05/19 01:45:05.381103162,12,66
2025/05/19 01:45:05.390863701,11,66
2025/05/19 01:45:05.400817301,12,66
2025/05/19 01:45:05.411247402,11,66
2025/05/19 01:45:05.423189912,12,66
2025/05/19 01:45:05.431404954,11,66
2025/05/19 01:45:05.443424576,12,66
2025/05/19 01:45:05.451613736,11,66
2025/05/19 01:45:05.460995394,12,66
2025/05/19 01:45:05.470674703,11,66
2025/05/19 01:45:05.482740044,12,66
2025/05/19 01:45:05.491034586,11,66
2025/05/19 01:45:05.500879898,12,66
2025/05/19 01:45:05.512247619,11,66
2025/05/19 01:45:05.520371898,12,66
2025/05/19 01:45:05.530643828,11,66
2025/05/19 01:45:05.541542378,12,66
2025/05/19 01:45:05.551742346,11,66
2025/05/19 01:45:05.561094353,11,66
2025/05/19 01:45:05.573229728,11,66
2025/05/19 01:45:05.586701803,11,66
2025/05/19 01:45:05.593064803,11,66
2025/05/19 01:45:05.600367312,11,66
2025/05/19 01:45:05.610755800,11,66
2025/05/19 01:45:05.620473951,11,66
2025/05/19 01:45:05.631497813,11,66
2025/05/19 01:45:05.640759115,11,66
2025/05/19 01:45:05.651851709,11,66
2025/05/19 01:45:05.662099202,11,66
2025/05/19 01:45:05.670708559,11,66
2025/05/19 01:45:05.680231811,11,66
2025/05/19 01:45:05.692121792,11,66
2025/05/19 01:45:05.701581685,11,66
2025/05/19 01:45:05.711230216,11,66
2025/05/19 01:45:05.720309011,11,66
2025/05/19 01:45:05.731880899,11,66
2025/05/19 01:45:05.742018246,11,66
2025/05/19 01:45:05.750446976,11,66
2025/05/19 01:45:05.760697230,11,66
2025/05/19 01:45:05.771041536,11,66
2025/05/19 01:45:05.782509476,11,66
2025/05/19 01:45:05.800202732,11,66
2025/05/19 01:45:05.804257835,11,66
2025/05/19 01:45:05.812245644,11,66
2025/05/19 01:45:05.822521696,11,66
2025/05/19 01:45:05.831578345,11,66
2025/05/19 01:45:05.842531262,11,66
2025/05/19 01:45:05.850899150,11,66
2025/05/19 01:45:05.861749399,11,66
2025/05/19 01:45:05.871914845,11,66
2025/05/19 01:45:05.880963543,11,66
2025/05/19 01:45:05.899228650,11,66
2025/05/19 01:45:05.901792814,11,66
2025/05/19 01:45:05.910303883,11,66
2025/05/19 01:45:05.923060827,11,66
2025/05/19 01:45:05.935121132,11,66
2025/05/19 01:45:05.941713861,11,66
2025/05/19 01:45:05.950425603,11,66
2025/05/19 01:45:05.961210767,11,66
2025/05/19 01:45:05.971312451,12,67
2025/05/19 01:45:05.980618771,12,68
2025/05/19 01:45:05.991703818,12,69
2025/05/19 01:45:06.962630,13,70
2025/05/19 01:45:06.10416565,13,71
2025/05/19 01:45:06.22548433,14,71
2025/05/19 01:45:06.30464407,14,72
2025/05/19 01:45:06.43656384,14,72
2025/05/19 01:45:06.51814802,14,72
2025/05/19 01:45:06.61683903,15,72
2025/05/19 01:45:06.70690646,15,72
2025/05/19 01:45:06.80342629,15,73
2025/05/19 01:45:06.91821061,15,73
2025/05/19 01:45:06.101240310,15,73
2025/05/19 01:45:06.110672302,15,73
2025/05/19 01:45:06.122886236,15,73
2025/05/19 01:45:06.130949271,15,73
2025/05/19 01:45:06.144065088,15,73
2025/05/19 01:45:06.151447485,15,73
2025/05/19 01:45:06.161188172,15,73
2025/05/19 01:45:06.170890464,15,73
2025/05/19 01:45:06.183847457,15,73
2025/05/19 01:45:06.191479187,15,72
2025/05/19 01:45:06.201091041,15,73
2025/05/19 01:45:06.211122031,15,72
2025/05/19 01:45:06.221363712,15,73
2025/05/19 01:45:06.231111074,15,72
2025/05/19 01:45:06.241870535,15,73
2025/05/19 01:45:06.251681128,15,72
2025/05/19 01:45:06.260951026,15,73
2025/05/19 01:45:06.270498608,14,72
2025/05/19 01:45:06.282116776,15,73
2025/05/19 01:45:06.292214801,14,72
2025/05/19 01:45:06.301524321,15,73
2025/05/19 01:45:06.311453586,14,72
2025/05/19 01:45:06.320694455,15,73
2025/05/19 01:45:06.330632389,14,72
2025/05/19 01:45:06.345037655,15,73
2025/05/19 01:45:06.351321112,14,72
2025/05/19 01:45:06.361309305,15,73
2025/05/19 01:45:06.370385573,15,73
2025/05/19 01:45:06.380458910,15,74
2025/05/19 01:45:06.391948700,16,74
2025/05/19 01:45:06.402622868,16,74
2025/05/19 01:45:06.412103630,16,74
2025/05/19 01:45:06.420579470,16,74
2025/05/19 01:45:06.430435185,16,74
2025/05/19 01:45:06.442310220,16,74
2025/05/19 01:45:06.450372703,16,74
2025/05/19 01:45:06.460994239,16,74
2025/05/19 01:45:06.470685734,16,74
2025/05/19 01:45:06.480539593,16,74
2025/05/19 01:45:06.494640540,16,74
2025/05/19 01:45:06.503628997,16,74
2025/05/19 01:45:06.512279834,16,74
2025/05/19 01:45:06.522696391,16,74
2025/05/19 01:45:06.534428663,16,74
2025/05/19 01:45:06.543087540,16,74
2025/05/19 01:45:06.551983765,16,74
2025/05/19 01:45:06.561149340,16,74
2025/05/19 01:45:06.571458498,16,74
2025/05/19 01:45:06.580626272,16,74
2025/05/19 01:45:06.591016419,16,74
2025/05/19 01:45:06.600999387,16,74
2025/05/19 01:45:06.611015379,16,74
2025/05/19 01:45:06.620879668,16,74
2025/05/19 01:45:06.633429461,16,74
2025/05/19 01:45:06.642444065,16,74
2025/05/19 01:45:06.654296848,16,74
2025/05/19 01:45:06.662937307,16,74
2025/05/19 01:45:06.671808463,16,74
2025/05/19 01:45:06.680689724,16,74
2025/05/19 01:45:06.691490075,16,74
2025/05/19 01:45:06.701923914,16,74
2025/05/19 01:45:06.710649796,16,74
2025/05/19 01:45:06.720650773,16,74
2025/05/19 01:45:06.735707870,16,74
2025/05/19 01:45:06.741677351,16,74
2025/05/19 01:45:06.750976039,16,74
2025/05/19 01:45:06.761355108,16,74
2025/05/19 01:45:06.771159169,16,74
2025/05/19 01:45:06.782096726,16,74
2025/05/19 01:45:06.790941229,16,74
2025/05/19 01:45:06.800682942,16,74
2025/05/19 01:45:06.811452789,16,74
2025/05/19 01:45:06.820840299,16,74
2025/05/19 01:45:06.832221244,16,74
2025/05/19 01:45:06.840393254,16,74
2025/05/19 01:45:06.853350528,16,74
2025/05/19 01:45:06.862431074,16,74
2025/05/19 01:45:06.870463178,16,74
2025/05/19 01:45:06.881379522,16,74
2025/05/19 01:45:06.893217928,16,74
2025/05/19 01:45:06.900638254,16,74
2025/05/19 01:45:06.910806127,16,74
2025/05/19 01:45:06.921316248,16,74
2025/05/19 01:45:06.930695708,16,74
2025/05/19 01:45:06.942361517,16,74
2025/05/19 01:45:06.950787449,16,74
2025/05/19 01:45:06.961237704,16,74
2025/05/19 01:45:06.971020227,16,74
2025/05/19 01:45:06.980823468,16,74
2025/05/19 01:45:06.996961038,16,74
2025/05/19 01:45:07.3553783,16,74
2025/05/19 01:45:07.14170353,16,74
2025/05/19 01:45:07.20377341,16,74
2025/05/19 01:45:07.30578199,16,74
2025/05/19 01:45:07.40846714,16,74
2025/05/19 01:45:07.51652524,16,74
2025/05/19 01:45:07.60591725,16,74
2025/05/19 01:45:07.73309125,16,74
2025/05/19 01:45:07.80778127,16,74
2025/05/19 01:45:07.92916612,16,74
2025/05/19 01:45:07.101067363,16,74
2025/05/19 01:45:07.111975014,16,74
2025/05/19 01:45:07.122530876,16,74
2025/05/19 01:45:07.134444146,16,74
2025/05/19 01:45:07.141053230,16,74
2025/05/19 01:45:07.151582282,16,74
2025/05/19 01:45:07.161070036,16,74
2025/05/19 01:45:07.171701218,16,74
2025/05/19 01:45:07.181511975,16,74
2025/05/19 01:45:07.192487475,16,74
2025/05/19 01:45:07.202151072,16,74
2025/05/19 01:45:07.211917121,16,74
2025/05/19 01:45:07.222072653,16,74
2025/05/19 01:45:07.230729311,15,74
2025/05/19 01:45:07.240749075,16,74
2025/05/19 01:45:07.251129304,15,74
2025/05/19 01:45:07.260762626,16,72
2025/05/19 01:45:07.271685076,16,72
2025/05/19 01:45:07.281450692,15,71
2025/05/19 01:45:07.292489305,15,72
2025/05/19 01:45:07.301207422,15,72
2025/05/19 01:45:07.311109383,15,71
2025/05/19 01:45:07.321232891,15,71
2025/05/19 01:45:07.331213123,15,71
2025/05/19 01:45:07.344895677,15,71
2025/05/19 01:45:07.353595398,15,71
2025/05/19 01:45:07.362202606,15,71
2025/05/19 01:45:07.372892337,15,70
2025/05/19 01:45:07.384868972,15,70
2025/05/19 01:45:07.392790008,15,68
2025/05/19 01:45:07.401623437,15,69
2025/05/19 01:45:07.411188034,15,70
2025/05/19 01:45:07.422443627,16,70
2025/05/19 01:45:07.432940079,16,70
2025/05/19 01:45:07.441884178,16,70
2025/05/19 01:45:07.452909465,16,70
2025/05/19 01:45:07.461761485,16,70
2025/05/19 01:45:07.470257163,16,70
2025/05/19 01:45:07.480736107,16,70
2025/05/19 01:45:07.492633518,16,70
2025/05/19 01:45:07.501010812,16,70
2025/05/19 01:45:07.510615175,16,70
2025/05/19 01:45:07.520427307,16,70
2025/05/19 01:45:07.531625135,15,70
2025/05/19 01:45:07.541401999,16,70
2025/05/19 01:45:07.551569462,15,70
2025/05/19 01:45:07.561529191,16,70
2025/05/19 01:45:07.571186310,15,70
2025/05/19 01:45:07.581303148,16,70
2025/05/19 01:45:07.594106381,15,70
2025/05/19 01:45:07.602156353,16,70
2025/05/19 01:45:07.611479459,15,70
2025/05/19 01:45:07.621385698,16,70
2025/05/19 01:45:07.630755727,15,70
2025/05/19 01:45:07.643415360,16,70
2025/05/19 01:45:07.650868630,15,70
2025/05/19 01:45:07.661730332,16,70
2025/05/19 01:45:07.670394456,15,70
2025/05/19 01:45:07.680356525,16,70
2025/05/19 01:45:07.691982685,15,70
2025/05/19 01:45:07.700954992,16,70
2025/05/19 01:45:07.712207658,15,70
2025/05/19 01:45:07.721480452,15,70
2025/05/19 01:45:07.730761450,15,70
2025/05/19 01:45:07.742895367,15,70
2025/05/19 01:45:07.750310619,15,70
2025/05/19 01:45:07.761162763,15,70
2025/05/19 01:45:07.771901139,15,70
2025/05/19 01:45:07.780765730,15,70
2025/05/19 01:45:07.792102534,15,70
2025/05/19 01:45:07.801840419,15,70
2025/05/19 01:45:07.810651036,15,70
2025/05/19 01:45:07.820579707,15,70
2025/05/19 01:45:07.830719975,15,70
2025/05/19 01:45:07.840441395,15,70
2025/05/19 01:45:07.850485620,15,70
2025/05/19 01:45:07.861685495,15,70
2025/05/19 01:45:07.870557423,15,70
2025/05/19 01:45:07.881017908,15,70
2025/05/19 01:45:07.894744993,15,70
2025/05/19 01:45:07.900904786,15,70
2025/05/19 01:45:07.910534530,15,70
2025/05/19 01:45:07.920889590,15,70
2025/05/19 01:45:07.930348335,15,70
2025/05/19 01:45:07.941879450,15,70
2025/05/19 01:45:07.952059205,15,70
2025/05/19 01:45:07.961394675,15,70
2025/05/19 01:45:07.971101363,15,70
2025/05/19 01:45:07.980758559,15,70
2025/05/19 01:45:07.993308279,15,70
2025/05/19 01:45:08.1616476,15,70
2025/05/19 01:45:08.12288698,15,70
2025/05/19 01:45:08.20726879,15,70
2025/05/19 01:45:08.31200252,15,70
2025/05/19 01:45:08.41308183,15,70
2025/05/19 01:45:08.51180222,15,70
2025/05/19 01:45:08.61508906,15,70
2025/05/19 01:45:08.70247781,15,70
2025/05/19 01:45:08.82293863,15,70
2025/05/19 01:45:08.92067569,15,70
2025/05/19 01:45:08.101893247,15,70
2025/05/19 01:45:08.110408646,15,70
2025/05/19 01:45:08.121405923,15,70
2025/05/19 01:45:08.132060209,15,70
2025/05/19 01:45:08.146974227,15,70
2025/05/19 01:45:08.150506087,15,70
2025/05/19 01:45:08.160690299,15,70
2025/05/19 01:45:08.171188190,15,70
2025/05/19 01:45:08.183152593,15,70
2025/05/19 01:45:08.193449780,15,70
2025/05/19 01:45:08.203143348,15,70
2025/05/19 01:45:08.212009381,15,70
2025/05/19 01:45:08.220785080,15,70
2025/05/19 01:45:08.231569212,15,70
2025/05/19 01:45:08.240892757,15,70
2025/05/19 01:45:08.251437926,15,69
2025/05/19 01:45:08.262566221,15,70
2025/05/19 01:45:08.272164827,15,69
2025/05/19 01:45:08.284396439,15,70
2025/05/19 01:45:08.292725058,15,69
2025/05/19 01:45:08.301014051,15,70
2025/05/19 01:45:08.310859795,15,69
2025/05/19 01:45:08.320548878,15,70
2025/05/19 01:45:08.330977774,15,69
2025/05/19 01:45:08.342299965,15,70
2025/05/19 01:45:08.353018381,15,69
2025/05/19 01:45:08.363281489,15,69
2025/05/19 01:45:08.372956803,15,69
2025/05/19 01:45:08.383222519,16,70
2025/05/19 01:45:08.392944572,16,70
2025/05/19 01:45:08.400405112,16,71
2025/05/19 01:45:08.410512081,16,70
2025/05/19 01:45:08.420861020,16,71
2025/05/19 01:45:08.431588787,16,71
2025/05/19 01:45:08.440396004,16,71
2025/05/19 01:45:08.450909138,16,71
2025/05/19 01:45:08.460958716,16,71
2025/05/19 01:45:08.470375256,16,71
2025/05/19 01:45:08.480726425,16,71
2025/05/19 01:45:08.490510431,16,71
2025/05/19 01:45:08.504765451,16,71
2025/05/19 01:45:08.512943917,16,71
2025/05/19 01:45:08.521125463,16,71
2025/05/19 01:45:08.531405505,16,71
2025/05/19 01:45:08.542849838,16,71
2025/05/19 01:45:08.550743971,16,71
2025/05/19 01:45:08.560627114,16,71
2025/05/19 01:45:08.570569259,16,71
2025/05/19 01:45:08.581941126,16,71
2025/05/19 01:45:08.591476025,16,71
2025/05/19 01:45:08.603154276,16,71
2025/05/19 01:45:08.612075507,16,71
2025/05/19 01:45:08.620347295,16,71
2025/05/19 01:45:08.630687266,16,71
2025/05/19 01:45:08.643844840,16,71
2025/05/19 01:45:08.652416939,16,70
2025/05/19 01:45:08.661826761,16,71
2025/05/19 01:45:08.670793352,16,70
2025/05/19 01:45:08.680416872,16,71
2025/05/19 01:45:08.692303138,16,70
2025/05/19 01:45:08.702205132,16,71
2025/05/19 01:45:08.711891004,16,70
2025/05/19 01:45:08.721883083,16,71
2025/05/19 01:45:08.732712366,16,70
2025/05/19 01:45:08.742703786,16,71
2025/05/19 01:45:08.751222902,16,70
2025/05/19 01:45:08.761776698,16,71
2025/05/19 01:45:08.770673503,16,70
2025/05/19 01:45:08.781254338,16,71
2025/05/19 01:45:08.793580892,16,70
2025/05/19 01:45:08.802445922,16,71
2025/05/19 01:45:08.811566592,16,70
2025/05/19 01:45:08.824053680,16,71
2025/05/19 01:45:08.832310876,16,70
2025/05/19 01:45:08.844505900,16,71
2025/05/19 01:45:08.856887314,16,70
2025/05/19 01:45:08.873057776,16,70
2025/05/19 01:45:08.875890968,16,70
2025/05/19 01:45:08.887063552,16,70
2025/05/19 01:45:08.892700137,16,70
2025/05/19 01:45:08.901110174,16,70
2025/05/19 01:45:08.910937212,16,70
2025/05/19 01:45:08.920483114,16,70
2025/05/19 01:45:08.931617496,16,70
2025/05/19 01:45:08.940636907,16,70
2025/05/19 01:45:08.950488227,16,70
2025/05/19 01:45:08.961141745,16,70
2025/05/19 01:45:08.971446114,16,70
2025/05/19 01:45:08.982013612,16,70
2025/05/19 01:45:08.991524238,16,70
2025/05/19 01:45:09.2688013,16,70
2025/05/19 01:45:09.11930484,16,70
2025/05/19 01:45:09.21314466,16,70
2025/05/19 01:45:09.30738852,16,70
2025/05/19 01:45:09.41087457,16,70
2025/05/19 01:45:09.52389049,16,70
2025/05/19 01:45:09.60928197,16,70
2025/05/19 01:45:09.70449699,16,70
2025/05/19 01:45:09.80363900,15,70
