time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/05/19 01:45:02.973087228,1747611902,970249064,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:02.980588323,1747611902,980246064,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:02.991231497,1747611902,990301512,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.438919,1747611903,202085,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.10832431,1747611903,10341033,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.20488439,1747611903,20247647,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.30919357,1747611903,30374345,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.42868958,1747611903,42328562,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.50302813,1747611903,50182962,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.61650847,1747611903,60618331,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.71370828,1747611903,70489729,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.82165663,1747611903,80228789,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.94368427,1747611903,94163218,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.100449820,1747611903,100220657,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.112514487,1747611903,111133284,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.120726321,1747611903,120306338,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.130866299,1747611903,130215688,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.141638367,1747611903,141075778,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.150549249,1747611903,150250068,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 01:45:03.161215364,1747611903,160817847,,0.0,0.0,0.0,0.0,0.0,0.0
