time,throttle_reference,angle_reference
2025/05/19 01:45:03.244737652,6,-135
2025/05/19 01:45:03.250513650,6,-135
2025/05/19 01:45:03.260959700,6,-135
2025/05/19 01:45:03.271110119,6,-135
2025/05/19 01:45:03.280670341,6,-135
2025/05/19 01:45:03.291070244,6,-135
2025/05/19 01:45:03.302804300,6,-135
2025/05/19 01:45:03.312209012,6,-135
2025/05/19 01:45:03.320445624,6,-135
2025/05/19 01:45:03.330612724,6,-135
2025/05/19 01:45:03.342968618,6,-135
2025/05/19 01:45:03.351435715,6,-135
2025/05/19 01:45:03.360620600,6,-135
2025/05/19 01:45:03.370707517,6,-135
2025/05/19 01:45:03.380907309,6,-135
2025/05/19 01:45:03.390862995,6,-135
2025/05/19 01:45:03.400448724,6,-135
2025/05/19 01:45:03.412768345,6,-135
2025/05/19 01:45:03.422236663,6,-135
2025/05/19 01:45:03.432378807,6,-135
2025/05/19 01:45:03.440994343,6,-135
2025/05/19 01:45:03.451308696,6,-135
2025/05/19 01:45:03.460894100,6,-135
2025/05/19 01:45:03.470979026,6,-135
2025/05/19 01:45:03.483362785,6,-135
2025/05/19 01:45:03.496636160,6,-135
2025/05/19 01:45:03.504629654,6,-135
2025/05/19 01:45:03.510525221,6,-135
2025/05/19 01:45:03.520946945,6,-135
2025/05/19 01:45:03.532782553,6,-135
2025/05/19 01:45:03.542615563,6,-135
2025/05/19 01:45:03.550678392,6,-135
2025/05/19 01:45:03.561939923,6,-135
2025/05/19 01:45:03.571852764,6,-135
2025/05/19 01:45:03.584089708,6,-135
2025/05/19 01:45:03.591073281,6,-135
2025/05/19 01:45:03.605095485,6,-135
2025/05/19 01:45:03.614708317,6,-135
2025/05/19 01:45:03.622425562,6,-135
2025/05/19 01:45:03.631129422,6,-135
2025/05/19 01:45:03.645922647,6,-135
2025/05/19 01:45:03.656556692,6,-135
2025/05/19 01:45:03.660625763,6,-135
2025/05/19 01:45:03.670753418,6,-135
2025/05/19 01:45:03.682887693,6,-135
2025/05/19 01:45:03.691666277,6,-135
2025/05/19 01:45:03.702988200,6,-135
2025/05/19 01:45:03.710604784,6,-135
2025/05/19 01:45:03.720645443,6,-135
2025/05/19 01:45:03.730670579,6,-135
2025/05/19 01:45:03.741862908,6,-135
2025/05/19 01:45:03.752992899,6,-135
2025/05/19 01:45:03.762772171,6,-135
2025/05/19 01:45:03.771027615,6,-135
2025/05/19 01:45:03.781724722,6,-135
2025/05/19 01:45:03.792880027,6,-135
2025/05/19 01:45:03.804059965,6,-135
2025/05/19 01:45:03.812156883,6,-135
2025/05/19 01:45:03.822257805,6,-135
2025/05/19 01:45:03.833739534,6,-135
2025/05/19 01:45:03.845645997,6,-135
2025/05/19 01:45:03.851767344,6,-135
2025/05/19 01:45:03.860755061,6,-135
2025/05/19 01:45:03.871156178,6,-135
2025/05/19 01:45:03.882849518,6,-135
2025/05/19 01:45:03.892497974,6,-135
2025/05/19 01:45:03.901214448,6,-135
2025/05/19 01:45:03.915446292,6,-135
2025/05/19 01:45:03.922183578,6,-135
2025/05/19 01:45:03.932547703,6,-135
2025/05/19 01:45:03.945989854,6,-135
2025/05/19 01:45:03.952442250,6,-135
2025/05/19 01:45:03.965552750,6,-135
2025/05/19 01:45:03.970810533,6,-135
2025/05/19 01:45:03.981041935,6,-135
2025/05/19 01:45:04.4381825,6,-135
2025/05/19 01:45:04.18651283,6,-135
2025/05/19 01:45:04.18743384,6,-135
2025/05/19 01:45:04.23489934,6,-135
2025/05/19 01:45:04.39436690,6,-135
2025/05/19 01:45:04.47611675,6,-135
2025/05/19 01:45:04.53117279,6,-135
2025/05/19 01:45:04.67469807,6,-135
2025/05/19 01:45:04.71857059,6,-135
2025/05/19 01:45:04.82661234,6,-135
2025/05/19 01:45:04.91990138,6,-135
2025/05/19 01:45:04.104253561,6,-135
2025/05/19 01:45:04.112371366,6,-135
2025/05/19 01:45:04.123384064,6,-135
2025/05/19 01:45:04.130882780,6,-135
2025/05/19 01:45:04.145811910,6,-135
2025/05/19 01:45:04.155247031,6,-135
2025/05/19 01:45:04.162652029,6,-135
2025/05/19 01:45:04.173163331,6,-135
2025/05/19 01:45:04.184664242,6,-135
2025/05/19 01:45:04.193839968,6,-135
2025/05/19 01:45:04.201393968,6,-135
2025/05/19 01:45:04.218291910,6,-135
2025/05/19 01:45:04.225938381,6,-135
2025/05/19 01:45:04.231798601,6,-135
2025/05/19 01:45:04.240503144,6,-135
2025/05/19 01:45:04.265571013,6,-135
2025/05/19 01:45:04.265710001,6,-135
2025/05/19 01:45:04.271657118,6,-135
2025/05/19 01:45:04.280646498,6,-135
2025/05/19 01:45:04.294454039,6,-135
2025/05/19 01:45:04.301015131,6,-135
2025/05/19 01:45:04.310476851,6,-135
2025/05/19 01:45:04.322136448,6,-135
2025/05/19 01:45:04.332016826,6,-135
2025/05/19 01:45:04.343713637,6,-135
2025/05/19 01:45:04.351049495,6,-135
2025/05/19 01:45:04.360468211,6,-135
2025/05/19 01:45:04.370575279,6,-135
2025/05/19 01:45:04.380404165,6,-135
2025/05/19 01:45:04.391668626,6,-135
2025/05/19 01:45:04.400270537,6,-135
2025/05/19 01:45:04.410561896,6,-135
2025/05/19 01:45:04.421534457,6,-135
2025/05/19 01:45:04.431859059,6,-135
2025/05/19 01:45:04.443011606,6,-135
2025/05/19 01:45:04.450629087,6,-135
2025/05/19 01:45:04.460393294,6,-135
2025/05/19 01:45:04.470966140,6,-135
2025/05/19 01:45:04.481319146,6,-135
2025/05/19 01:45:04.490979211,6,-135
2025/05/19 01:45:04.501349781,6,-135
2025/05/19 01:45:04.510917241,6,-135
2025/05/19 01:45:04.520398253,6,-135
2025/05/19 01:45:04.530452082,6,-135
2025/05/19 01:45:04.540973720,6,-135
2025/05/19 01:45:04.550230609,6,-135
2025/05/19 01:45:04.561792086,6,-135
2025/05/19 01:45:04.572086048,6,-135
2025/05/19 01:45:04.582340306,6,-135
2025/05/19 01:45:04.595298145,6,-135
2025/05/19 01:45:04.600287568,6,-135
2025/05/19 01:45:04.610825351,6,-135
2025/05/19 01:45:04.620315180,6,-135
2025/05/19 01:45:04.631257611,6,-135
2025/05/19 01:45:04.641018778,6,-135
2025/05/19 01:45:04.650270224,6,-135
2025/05/19 01:45:04.660581895,6,-135
2025/05/19 01:45:04.671713631,6,-135
2025/05/19 01:45:04.681431523,6,-135
2025/05/19 01:45:04.693885456,6,-135
2025/05/19 01:45:04.700505440,6,-135
2025/05/19 01:45:04.713106155,6,-135
2025/05/19 01:45:04.721803832,6,-135
2025/05/19 01:45:04.730763346,6,-135
2025/05/19 01:45:04.741093700,6,-135
2025/05/19 01:45:04.751933598,6,-135
2025/05/19 01:45:04.760538157,6,-135
2025/05/19 01:45:04.770302140,6,-135
2025/05/19 01:45:04.783729000,6,-135
2025/05/19 01:45:04.791864078,6,-135
2025/05/19 01:45:04.801874284,6,-135
2025/05/19 01:45:04.812358158,6,-135
2025/05/19 01:45:04.820525297,6,-135
2025/05/19 01:45:04.830862640,6,-135
2025/05/19 01:45:04.840962509,6,-135
2025/05/19 01:45:04.850479582,6,-135
2025/05/19 01:45:04.861955605,6,-135
2025/05/19 01:45:04.871971839,6,-135
2025/05/19 01:45:04.881922749,6,-135
2025/05/19 01:45:04.892428457,6,-135
2025/05/19 01:45:04.901209040,6,-135
2025/05/19 01:45:04.911124272,6,-135
2025/05/19 01:45:04.920352265,6,-135
2025/05/19 01:45:04.930425050,6,-135
2025/05/19 01:45:04.941183887,6,-135
2025/05/19 01:45:04.951594270,6,-135
2025/05/19 01:45:04.960528366,14,-107
2025/05/19 01:45:04.972857092,19,-103
2025/05/19 01:45:04.981453524,23,-100
2025/05/19 01:45:04.992958130,28,-99
2025/05/19 01:45:05.6311087,33,-97
2025/05/19 01:45:05.11985321,38,-96
2025/05/19 01:45:05.22541860,43,-96
2025/05/19 01:45:05.31122152,43,-96
2025/05/19 01:45:05.42513969,43,-96
2025/05/19 01:45:05.50306719,43,-95
2025/05/19 01:45:05.60307505,44,-95
2025/05/19 01:45:05.70716838,44,-95
2025/05/19 01:45:05.81486095,45,-95
2025/05/19 01:45:05.91165843,45,-95
2025/05/19 01:45:05.100587905,45,-95
2025/05/19 01:45:05.110466559,45,-95
2025/05/19 01:45:05.121268738,45,-95
2025/05/19 01:45:05.130607227,45,-95
2025/05/19 01:45:05.141143364,45,-95
2025/05/19 01:45:05.150424559,45,-95
2025/05/19 01:45:05.160430062,45,-95
2025/05/19 01:45:05.170379639,45,-95
2025/05/19 01:45:05.180937558,45,-95
2025/05/19 01:45:05.193506943,45,-95
2025/05/19 01:45:05.202498583,45,-95
2025/05/19 01:45:05.210326584,45,-95
2025/05/19 01:45:05.220726920,45,-95
2025/05/19 01:45:05.230371960,45,-95
2025/05/19 01:45:05.243877971,45,-95
2025/05/19 01:45:05.251590904,45,-95
2025/05/19 01:45:05.260970736,45,-95
2025/05/19 01:45:05.270332088,45,-95
2025/05/19 01:45:05.284490903,45,-95
2025/05/19 01:45:05.290676411,45,-95
2025/05/19 01:45:05.301756841,45,-95
2025/05/19 01:45:05.310713443,45,-95
2025/05/19 01:45:05.323676925,45,-95
2025/05/19 01:45:05.334649277,45,-95
2025/05/19 01:45:05.342997505,45,-95
2025/05/19 01:45:05.350539061,45,-95
2025/05/19 01:45:05.362311087,45,-95
2025/05/19 01:45:05.370974171,45,-95
2025/05/19 01:45:05.380997837,45,-95
2025/05/19 01:45:05.390348117,45,-95
2025/05/19 01:45:05.400805925,45,-95
2025/05/19 01:45:05.411064625,45,-95
2025/05/19 01:45:05.423048537,45,-95
2025/05/19 01:45:05.431394789,45,-95
2025/05/19 01:45:05.442262789,45,-95
2025/05/19 01:45:05.451602868,45,-95
2025/05/19 01:45:05.460984717,45,-95
2025/05/19 01:45:05.470663841,45,-95
2025/05/19 01:45:05.482627989,45,-95
2025/05/19 01:45:05.490740383,45,-95
2025/05/19 01:45:05.500704609,45,-95
2025/05/19 01:45:05.511780378,45,-95
2025/05/19 01:45:05.520361808,45,-95
2025/05/19 01:45:05.530633814,45,-95
2025/05/19 01:45:05.541412809,45,-95
2025/05/19 01:45:05.551727582,45,-95
2025/05/19 01:45:05.561084393,45,-95
2025/05/19 01:45:05.573080236,45,-95
2025/05/19 01:45:05.586691811,45,-95
2025/05/19 01:45:05.593052705,45,-95
2025/05/19 01:45:05.600303995,45,-95
2025/05/19 01:45:05.610744558,45,-95
2025/05/19 01:45:05.620464180,45,-95
2025/05/19 01:45:05.631485150,45,-95
2025/05/19 01:45:05.640749654,45,-95
2025/05/19 01:45:05.651837444,45,-95
2025/05/19 01:45:05.662088716,45,-95
2025/05/19 01:45:05.670698424,45,-95
2025/05/19 01:45:05.680221044,45,-95
2025/05/19 01:45:05.692110261,45,-95
2025/05/19 01:45:05.701571316,45,-95
2025/05/19 01:45:05.711220336,45,-95
2025/05/19 01:45:05.720299161,45,-95
2025/05/19 01:45:05.731869558,45,-95
2025/05/19 01:45:05.741876877,45,-95
2025/05/19 01:45:05.750434886,45,-95
2025/05/19 01:45:05.760686143,45,-95
2025/05/19 01:45:05.771030433,45,-95
2025/05/19 01:45:05.782498661,45,-95
2025/05/19 01:45:05.800189252,45,-95
2025/05/19 01:45:05.804247647,45,-95
2025/05/19 01:45:05.812235760,45,-95
2025/05/19 01:45:05.822417188,45,-95
2025/05/19 01:45:05.831431301,45,-95
2025/05/19 01:45:05.842519215,45,-95
2025/05/19 01:45:05.850889218,45,-95
2025/05/19 01:45:05.861476932,45,-95
2025/05/19 01:45:05.871887871,45,-95
2025/05/19 01:45:05.880954134,45,-95
2025/05/19 01:45:05.899219196,45,-95
2025/05/19 01:45:05.901782228,45,-95
2025/05/19 01:45:05.910293196,45,-95
2025/05/19 01:45:05.922813536,45,-95
2025/05/19 01:45:05.935109655,45,-95
2025/05/19 01:45:05.941695860,45,-95
2025/05/19 01:45:05.950414659,45,-95
2025/05/19 01:45:05.961199654,41,-96
2025/05/19 01:45:05.971302843,40,-96
2025/05/19 01:45:05.980608170,39,-96
2025/05/19 01:45:05.991694392,39,-96
2025/05/19 01:45:06.952280,38,-96
2025/05/19 01:45:06.10404858,38,-96
2025/05/19 01:45:06.22538708,37,-96
2025/05/19 01:45:06.30453532,36,-96
2025/05/19 01:45:06.43457064,36,-96
2025/05/19 01:45:06.51805362,35,-97
2025/05/19 01:45:06.61674130,34,-97
2025/05/19 01:45:06.70679414,34,-97
2025/05/19 01:45:06.80331480,33,-97
2025/05/19 01:45:06.91800497,33,-97
2025/05/19 01:45:06.101224833,33,-97
2025/05/19 01:45:06.110661656,33,-97
2025/05/19 01:45:06.121338143,33,-97
2025/05/19 01:45:06.130938928,33,-97
2025/05/19 01:45:06.144055054,33,-97
2025/05/19 01:45:06.151109405,33,-97
2025/05/19 01:45:06.161177028,33,-97
2025/05/19 01:45:06.170880356,33,-97
2025/05/19 01:45:06.182357793,33,-97
2025/05/19 01:45:06.191468457,33,-97
2025/05/19 01:45:06.201080889,33,-97
2025/05/19 01:45:06.210923625,33,-97
2025/05/19 01:45:06.221353388,33,-97
2025/05/19 01:45:06.231100146,33,-97
2025/05/19 01:45:06.241860077,33,-97
2025/05/19 01:45:06.251665448,33,-97
2025/05/19 01:45:06.260939753,33,-97
2025/05/19 01:45:06.270488198,33,-97
2025/05/19 01:45:06.282030054,33,-97
2025/05/19 01:45:06.292194545,33,-97
2025/05/19 01:45:06.301512636,33,-97
2025/05/19 01:45:06.311442727,33,-97
2025/05/19 01:45:06.320676459,33,-97
2025/05/19 01:45:06.330621215,33,-97
2025/05/19 01:45:06.345014669,33,-97
2025/05/19 01:45:06.351306864,33,-97
2025/05/19 01:45:06.361237079,30,-98
2025/05/19 01:45:06.370375000,29,-98
2025/05/19 01:45:06.380448238,29,-98
2025/05/19 01:45:06.391940000,28,-98
2025/05/19 01:45:06.402613891,27,-98
2025/05/19 01:45:06.412093358,27,-99
2025/05/19 01:45:06.420569579,26,-99
2025/05/19 01:45:06.430421498,26,-99
2025/05/19 01:45:06.442298758,25,-99
2025/05/19 01:45:06.450363090,25,-99
2025/05/19 01:45:06.460955376,25,-99
2025/05/19 01:45:06.470676047,25,-99
2025/05/19 01:45:06.480527676,25,-99
2025/05/19 01:45:06.494631044,25,-99
2025/05/19 01:45:06.503619047,25,-99
2025/05/19 01:45:06.512267112,25,-99
2025/05/19 01:45:06.522685075,25,-99
2025/05/19 01:45:06.534417808,25,-99
2025/05/19 01:45:06.543076734,25,-99
2025/05/19 01:45:06.551972461,25,-99
2025/05/19 01:45:06.561138953,25,-99
2025/05/19 01:45:06.570591934,25,-99
2025/05/19 01:45:06.580611324,25,-99
2025/05/19 01:45:06.591006052,25,-99
2025/05/19 01:45:06.600989442,25,-99
2025/05/19 01:45:06.611003975,25,-99
2025/05/19 01:45:06.620869009,25,-99
2025/05/19 01:45:06.633410397,25,-99
2025/05/19 01:45:06.642433473,25,-99
2025/05/19 01:45:06.654286817,25,-99
2025/05/19 01:45:06.662926619,25,-99
2025/05/19 01:45:06.671798379,25,-99
2025/05/19 01:45:06.680593044,25,-99
2025/05/19 01:45:06.691478314,25,-99
2025/05/19 01:45:06.701912448,25,-99
2025/05/19 01:45:06.710639577,25,-99
2025/05/19 01:45:06.720639128,25,-99
2025/05/19 01:45:06.735695727,25,-99
2025/05/19 01:45:06.741666525,25,-99
2025/05/19 01:45:06.750911365,25,-99
2025/05/19 01:45:06.761344345,25,-99
2025/05/19 01:45:06.771148840,25,-99
2025/05/19 01:45:06.782083634,25,-99
2025/05/19 01:45:06.790931399,25,-99
2025/05/19 01:45:06.800375009,25,-99
2025/05/19 01:45:06.810863622,25,-99
2025/05/19 01:45:06.820823990,25,-99
2025/05/19 01:45:06.832211053,25,-99
2025/05/19 01:45:06.840381643,25,-99
2025/05/19 01:45:06.853339526,25,-99
2025/05/19 01:45:06.862376569,25,-99
2025/05/19 01:45:06.870452015,24,-99
2025/05/19 01:45:06.881369687,25,-99
2025/05/19 01:45:06.893204892,24,-99
2025/05/19 01:45:06.900628315,25,-99
2025/05/19 01:45:06.910795173,24,-99
2025/05/19 01:45:06.921305780,25,-99
2025/05/19 01:45:06.930685625,24,-99
2025/05/19 01:45:06.942351715,25,-99
2025/05/19 01:45:06.950772485,24,-99
2025/05/19 01:45:06.961221701,25,-99
2025/05/19 01:45:06.970946068,24,-99
2025/05/19 01:45:06.980813446,25,-99
2025/05/19 01:45:06.996951673,24,-100
2025/05/19 01:45:07.3037927,25,-99
2025/05/19 01:45:07.14109400,24,-100
2025/05/19 01:45:07.20367521,25,-99
2025/05/19 01:45:07.30568204,24,-100
2025/05/19 01:45:07.40836561,25,-99
2025/05/19 01:45:07.51642885,24,-100
2025/05/19 01:45:07.60581968,25,-99
2025/05/19 01:45:07.73297563,24,-100
2025/05/19 01:45:07.80768823,25,-99
2025/05/19 01:45:07.92892227,24,-100
2025/05/19 01:45:07.101049328,25,-99
2025/05/19 01:45:07.111857207,24,-100
2025/05/19 01:45:07.122517371,25,-99
2025/05/19 01:45:07.134434890,24,-100
2025/05/19 01:45:07.141042556,25,-99
2025/05/19 01:45:07.151297214,24,-100
2025/05/19 01:45:07.161059747,24,-99
2025/05/19 01:45:07.171689811,24,-100
2025/05/19 01:45:07.181502128,24,-99
2025/05/19 01:45:07.192477868,24,-100
2025/05/19 01:45:07.201791481,24,-99
2025/05/19 01:45:07.211902697,24,-100
2025/05/19 01:45:07.222062295,24,-99
2025/05/19 01:45:07.230719304,24,-100
2025/05/19 01:45:07.240737918,24,-99
2025/05/19 01:45:07.251027432,24,-100
2025/05/19 01:45:07.260751074,29,-98
2025/05/19 01:45:07.271674956,34,-97
2025/05/19 01:45:07.281434826,39,-96
2025/05/19 01:45:07.292278653,44,-96
2025/05/19 01:45:07.301197117,48,-95
2025/05/19 01:45:07.311099263,53,-94
2025/05/19 01:45:07.321223094,58,-94
2025/05/19 01:45:07.331201817,62,-94
2025/05/19 01:45:07.344875310,66,-94
2025/05/19 01:45:07.353584821,70,-93
2025/05/19 01:45:07.362191285,74,-93
2025/05/19 01:45:07.372882168,78,-93
2025/05/19 01:45:07.383484014,83,-93
2025/05/19 01:45:07.392779065,83,-93
2025/05/19 01:45:07.401000055,82,-93
2025/05/19 01:45:07.411177479,82,-93
2025/05/19 01:45:07.422433318,81,-93
2025/05/19 01:45:07.432921483,80,-93
2025/05/19 01:45:07.441873631,80,-93
2025/05/19 01:45:07.451262845,80,-93
2025/05/19 01:45:07.461750912,80,-93
2025/05/19 01:45:07.470246478,80,-93
2025/05/19 01:45:07.480720618,80,-93
2025/05/19 01:45:07.492623234,80,-93
2025/05/19 01:45:07.500996296,80,-93
2025/05/19 01:45:07.510568294,79,-93
2025/05/19 01:45:07.520413591,80,-93
2025/05/19 01:45:07.531614629,79,-93
2025/05/19 01:45:07.541391296,80,-93
2025/05/19 01:45:07.551558985,79,-93
2025/05/19 01:45:07.561159135,80,-93
2025/05/19 01:45:07.571174634,79,-93
2025/05/19 01:45:07.581292956,80,-93
2025/05/19 01:45:07.592643013,79,-93
2025/05/19 01:45:07.602144896,80,-93
2025/05/19 01:45:07.611416180,79,-93
2025/05/19 01:45:07.621230315,80,-93
2025/05/19 01:45:07.630744838,79,-93
2025/05/19 01:45:07.643046584,80,-93
2025/05/19 01:45:07.650858331,79,-93
2025/05/19 01:45:07.661720983,80,-93
2025/05/19 01:45:07.670383915,79,-93
2025/05/19 01:45:07.680346354,80,-93
2025/05/19 01:45:07.691971801,79,-93
2025/05/19 01:45:07.700944108,80,-93
2025/05/19 01:45:07.712197449,79,-93
2025/05/19 01:45:07.721470561,80,-93
2025/05/19 01:45:07.730751744,79,-93
2025/05/19 01:45:07.742885324,79,-93
2025/05/19 01:45:07.750300060,79,-93
2025/05/19 01:45:07.761152098,79,-93
2025/05/19 01:45:07.770905481,79,-93
2025/05/19 01:45:07.780753992,79,-93
2025/05/19 01:45:07.792091485,79,-93
2025/05/19 01:45:07.800839290,79,-93
2025/05/19 01:45:07.810640073,79,-93
2025/05/19 01:45:07.820564503,79,-93
2025/05/19 01:45:07.830710101,79,-93
2025/05/19 01:45:07.840429330,79,-93
2025/05/19 01:45:07.850474449,79,-93
2025/05/19 01:45:07.861673045,79,-93
2025/05/19 01:45:07.870547617,79,-93
2025/05/19 01:45:07.881004201,79,-93
2025/05/19 01:45:07.894735317,79,-93
2025/05/19 01:45:07.900889617,79,-93
2025/05/19 01:45:07.910519426,79,-93
2025/05/19 01:45:07.920878702,79,-93
2025/05/19 01:45:07.930338275,79,-93
2025/05/19 01:45:07.941868591,79,-93
2025/05/19 01:45:07.951934314,79,-93
2025/05/19 01:45:07.961328371,79,-93
2025/05/19 01:45:07.970700599,79,-93
2025/05/19 01:45:07.980745156,79,-93
2025/05/19 01:45:07.993297305,79,-93
2025/05/19 01:45:08.1606539,79,-93
2025/05/19 01:45:08.11587062,79,-93
2025/05/19 01:45:08.20606039,79,-93
2025/05/19 01:45:08.31183445,79,-93
2025/05/19 01:45:08.41294172,79,-93
2025/05/19 01:45:08.51163044,79,-93
2025/05/19 01:45:08.61275565,79,-93
2025/05/19 01:45:08.70237267,79,-93
2025/05/19 01:45:08.82275921,79,-93
2025/05/19 01:45:08.92057580,79,-93
2025/05/19 01:45:08.101876747,79,-93
2025/05/19 01:45:08.110397512,79,-93
2025/05/19 01:45:08.121304752,79,-93
2025/05/19 01:45:08.132045123,79,-93
2025/05/19 01:45:08.146911574,79,-93
2025/05/19 01:45:08.150495029,79,-93
2025/05/19 01:45:08.160494526,79,-93
2025/05/19 01:45:08.171146686,79,-93
2025/05/19 01:45:08.183142374,79,-93
2025/05/19 01:45:08.191314474,79,-93
2025/05/19 01:45:08.203119563,79,-93
2025/05/19 01:45:08.211692037,79,-93
2025/05/19 01:45:08.220772776,79,-93
2025/05/19 01:45:08.231558814,79,-93
2025/05/19 01:45:08.240881857,79,-93
2025/05/19 01:45:08.251427022,79,-93
2025/05/19 01:45:08.262553113,79,-93
2025/05/19 01:45:08.272116084,79,-93
2025/05/19 01:45:08.284381650,79,-93
2025/05/19 01:45:08.292589660,79,-93
2025/05/19 01:45:08.300778399,79,-93
2025/05/19 01:45:08.310849207,79,-93
2025/05/19 01:45:08.320538353,79,-93
2025/05/19 01:45:08.330966135,79,-93
2025/05/19 01:45:08.342289361,79,-93
2025/05/19 01:45:08.353007634,79,-93
2025/05/19 01:45:08.363271779,71,-93
2025/05/19 01:45:08.371837834,71,-93
2025/05/19 01:45:08.382263174,70,-93
2025/05/19 01:45:08.392929884,70,-93
2025/05/19 01:45:08.400394647,69,-93
2025/05/19 01:45:08.410501115,68,-93
2025/05/19 01:45:08.420848781,68,-93
2025/05/19 01:45:08.431577731,68,-93
2025/05/19 01:45:08.440385803,68,-93
2025/05/19 01:45:08.450898308,68,-93
2025/05/19 01:45:08.460948204,68,-93
2025/05/19 01:45:08.470364644,68,-93
2025/05/19 01:45:08.480716308,68,-93
2025/05/19 01:45:08.490500221,68,-93
2025/05/19 01:45:08.502228507,68,-93
2025/05/19 01:45:08.512932271,68,-93
2025/05/19 01:45:08.521027586,68,-93
2025/05/19 01:45:08.530983483,68,-93
2025/05/19 01:45:08.541936172,68,-93
2025/05/19 01:45:08.550730169,68,-93
2025/05/19 01:45:08.560616772,68,-93
2025/05/19 01:45:08.570557863,68,-93
2025/05/19 01:45:08.581924518,68,-93
2025/05/19 01:45:08.591466982,67,-93
2025/05/19 01:45:08.603048065,68,-93
2025/05/19 01:45:08.611967789,67,-93
2025/05/19 01:45:08.620337741,68,-93
2025/05/19 01:45:08.630676419,67,-93
2025/05/19 01:45:08.643342808,68,-93
2025/05/19 01:45:08.652032881,67,-93
2025/05/19 01:45:08.661811857,68,-93
2025/05/19 01:45:08.670402622,67,-93
