time,header_stamp_secs,header_stamp_nsecs,header_frame_id,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z
2025/05/07 10:57:13.924901176,1746608233,919835140,piren,-0.018565634449532985,0.04132118469869996,-0.000316140450638578,0.00706434203311801,-0.004160493612289429,-0.0391820956342387
2025/05/07 10:57:14.674523112,1746608234,667699299,piren,-0.013290027572111462,0.07553456722725999,0.009956904303317094,0.007591607514768839,-0.0038846489042043686,-0.030616773343942125
2025/05/07 10:57:15.437614700,1746608235,431900776,piren,-0.022151081089214306,0.0803632273959923,5.648643000885287e-05,0.0169974397867918,0.014775853604078293,-0.030230406437947607
2025/05/07 10:57:16.222808358,1746608236,179650103,piren,-0.044706782771754834,0.11386519548486862,-0.003166784331744985,0.01114819385111332,0.013084305450320244,-0.02254371114580281
2025/05/07 10:57:16.969558228,1746608236,955175987,piren,-0.04232138883257921,0.14220431941630554,-0.0038647335764380483,0.01678461767733097,0.00783668365329504,-0.017543552002463717
2025/05/07 10:57:17.728333027,1746608237,722789619,piren,-0.052245396139096734,0.16105440183373534,0.004507063941724744,0.006588671822100878,0.006912808865308762,-0.012953779105439503
2025/05/07 10:57:18.610143174,1746608238,599877691,piren,-0.026519102172233213,0.16477657744881102,0.004335695693930609,0.019434677436947823,0.004205847159028053,-0.006778262670820741
2025/05/07 10:57:19.370093020,1746608239,365843741,piren,-0.01738529484105147,0.16510710432066875,-1.7327326111137367e-05,0.0077810767106711864,0.0016575391637161374,-0.00024235980191778368
2025/05/07 10:57:20.329914920,1746608240,286997576,piren,-0.020184345862117148,0.16410963564458173,0.0012302234579522407,0.0029255603440105915,-0.007426949683576822,0.006449265231298813
2025/05/07 10:57:21.219688701,1746608241,212980144,piren,0.04518463727408725,0.13648263044378867,0.009786937080923541,0.013408809900283813,0.004700238350778818,0.012845216524454793
2025/05/07 10:57:22.27956306,1746608241,983618198,piren,0.08901813866405045,0.10483160303192593,0.0028712458166069493,0.013514157384634018,-0.0003912795800715685,0.020632956509900102
2025/05/07 10:57:22.779966636,1746608242,746515744,piren,0.10543509209401217,0.08783214370787422,-0.001964535432091418,0.012341495603322983,0.009176003746688366,0.024579582819059396
2025/05/07 10:57:23.528996353,1746608243,523558800,piren,0.1398657989622732,0.06152269558842849,-0.0013368046721722864,0.00724781071767211,0.008119650185108185,0.030299972506891176
2025/05/07 10:57:24.336481211,1746608244,331615351,piren,0.18358956530896628,0.025111957995523286,-0.003234724027709001,0.0014713178388774395,0.006376987788826227,0.03899977882403355
2025/05/07 10:57:25.78283392,1746608245,73662546,piren,0.24898601677259627,-0.008004270061428224,0.005050942565281991,0.0060214935801923275,0.003401454072445631,0.04372552350939092
2025/05/07 10:57:25.845230963,1746608245,840901746,piren,0.294544842184632,-0.04213632002038107,0.0042462074703110255,0.00687128072604537,0.0033070561476051807,0.04915534397488758
2025/05/07 10:57:26.604041568,1746608246,598989659,piren,0.32597263595234816,-0.06876632525072604,-0.009967680180415037,0.006412798073142767,0.0010126209817826748,0.05215401609196166
2025/05/07 10:57:27.371079702,1746608247,365137450,piren,0.3149617733121884,-0.0748971429906302,-0.016111458608509075,0.015780439600348473,0.00019572536984924227,0.060348429825565625
2025/05/07 10:57:28.174829985,1746608248,140550215,piren,0.28814601657913935,-0.07909822640658572,-0.013777727160453388,0.005145235452800989,-0.00023920554667711258,0.06239840334405691
2025/05/07 10:57:28.918607470,1746608248,901321550,piren,0.253650324066575,-0.07376557926327192,0.004829586954747391,0.005432936362922192,0.005761677864938974,0.06271028863438054
2025/05/07 10:57:29.721290216,1746608249,709219731,piren,0.25020051495266654,-0.05933116565329297,-0.0026809041765318044,0.011885111220180988,-0.007044586353003979,0.06531091356920063
2025/05/07 10:57:30.495123559,1746608250,490414867,piren,0.2769549400801223,-0.043089235554088785,0.0021638285373854057,-0.002786339493468404,0.01946273073554039,0.05995937507849788
2025/05/07 10:57:31.277784060,1746608251,272459687,piren,0.22983165432556216,-0.05568765364296237,0.002134131642310457,0.004487244412302971,0.012224988080561161,0.051642394943330235
2025/05/07 10:57:32.36888574,1746608252,32427968,piren,0.14991872826776653,-0.056158342061644044,0.01360174287552244,0.027966415509581566,-0.02581356093287468,0.05059431113793254
2025/05/07 10:57:32.881108932,1746608252,874689681,piren,0.08285594481594655,-0.0854631458910259,0.009328662749618424,0.0009265588596463203,0.01461427565664053,0.05127671188134713
2025/05/07 10:57:33.744845703,1746608253,721734974,piren,0.02204801938555631,-0.11393298697130344,0.00536883419278528,0.0209721140563488,0.0028353154193609953,0.053950979837017375
2025/05/07 10:57:34.558174995,1746608254,517161402,piren,-0.03047209136771032,-0.11994780420718566,-0.010304575320077409,0.014549266546964645,0.02027667872607708,0.04952633738796115
2025/05/07 10:57:35.412559110,1746608255,407377089,piren,-0.1233157075023884,-0.12277128100995437,-0.008211275420228465,-0.006670068949460983,-0.0077283685095608234,0.03261472180487573
2025/05/07 10:57:36.179176248,1746608256,174142996,piren,-0.12032791724009273,-0.09014926210666058,0.0015560752701901867,0.02191416174173355,0.0028705643489956856,0.0005435100287481822
2025/05/07 10:57:36.996324598,1746608256,991731969,piren,-0.1473064606395839,-0.0628626844847528,0.0030659158864409994,0.01872735284268856,0.013993307016789913,-0.027685585372104766
2025/05/07 10:57:37.867044484,1746608257,842076580,piren,-0.18760377941439418,-0.037014323479979475,0.003789333674706123,-0.005736960098147392,-0.0007969270809553564,-0.05665637969197988
2025/05/07 10:57:38.690219426,1746608258,675247689,piren,-0.26625905738214917,-0.02019929715570438,0.004313629803982659,0.01381591521203518,0.003852687543258071,-0.0816131572144701
2025/05/07 10:57:39.530703139,1746608259,525415587,piren,-0.30185969363201387,-0.013622729603411838,0.001391557958760397,-0.00546665582805872,0.013607208617031574,-0.09470390698896444
2025/05/07 10:57:40.390107844,1746608260,385268028,piren,-0.3107169317245282,0.005535638359379251,0.004555218211277217,-9.468399366596714e-05,0.012833033688366413,-0.09680525488475879
2025/05/07 10:57:41.349342164,1746608261,330923322,piren,-0.2733931610234324,0.01228633205628316,0.012062866417841215,0.0004398197925183922,-0.005218317732214928,-0.09097881893008831
2025/05/07 10:57:42.228912457,1746608262,185471878,piren,-0.24855844905800972,0.028336137046335665,-0.007408398977548775,0.004464323166757822,0.007029910106211901,-0.08127049634548016
2025/05/07 10:57:43.43346462,1746608263,37737607,piren,-0.2075735716183774,0.04981375610295831,-0.011935182480408417,-0.030883105471730232,-0.002183943521231413,-0.06874341636803222
2025/05/07 10:57:43.849985708,1746608263,844599085,piren,-0.18255771246285826,0.09921834622337004,0.006283677085309629,0.025270549580454826,0.01321319304406643,-0.05122602341593896
2025/05/07 10:57:44.645316375,1746608264,640137220,piren,-0.16826331898064403,0.09313835785633304,-0.002083583206905321,0.006575124803930521,0.010685071349143982,-0.03202315207231579
2025/05/07 10:57:45.441254340,1746608265,430400719,piren,-0.12785901363013202,0.07256783436960207,-0.005089060594826795,-0.0033466892782598734,-0.0016084951348602772,-0.02292217203764118
2025/05/07 10:57:46.243794440,1746608266,231212616,piren,-0.06427930812055842,0.04006216464822531,-0.008093586652824987,0.012681904248893261,0.005816507153213024,-0.028536065889302707
2025/05/07 10:57:47.72040276,1746608267,67264669,piren,-0.009372227542962942,0.014371829687025033,-0.002866925910922154,0.00761323282495141,0.000952351838350296,-0.027448887173184302
2025/05/07 10:57:47.866403177,1746608267,861146682,piren,0.027094089226511416,0.001919478541822478,-0.007782398943567121,0.018725210800766945,-0.005361713469028473,-0.02486763966653975
2025/05/07 10:57:48.673298964,1746608268,637480887,piren,0.08589307045972396,-0.03562946374031495,0.0034074544302996317,0.004819207359105349,0.009764239192008972,-0.021622604253372636
2025/05/07 10:57:49.427304247,1746608269,413406190,piren,0.15933383885267152,-0.06042612547980721,0.008532340893526717,0.0018586042569950223,0.004842279478907585,-0.015096806481660363
2025/05/07 10:57:50.233074582,1746608270,200538136,piren,0.2565480198411931,-0.09284416296322856,0.012486149632314928,0.014050062745809555,0.0037852947134524584,-0.011937768847640187
2025/05/07 10:57:50.997379034,1746608270,990830490,piren,0.34842334464124153,-0.14061327733224938,-0.00483565011621177,0.006910127121955156,0.006431096699088812,-0.00799569735792929
2025/05/07 10:57:51.779680723,1746608271,774773167,piren,0.4328960983965314,-0.1653788936377165,-0.0059826809076355,0.01631244085729122,0.0012377906823530793,-0.005216054959910566
2025/05/07 10:57:52.670356683,1746608272,626901177,piren,0.49957557030284055,-0.20260660494286606,0.002853891861246932,0.009196650236845016,0.007192937191575766,-0.003953816709854183
2025/05/07 10:57:53.431328386,1746608273,424960426,piren,0.5551580523030677,-0.22766382409608887,0.00808146452712894,0.008289304561913013,0.005776801146566868,-0.00421144948464337
2025/05/07 10:57:54.240260314,1746608274,234380744,piren,0.5859646422052263,-0.2459138453775264,0.003219347341320183,0.015226596966385841,0.005960648413747549,-0.005403794330586214
2025/05/07 10:57:55.24355233,1746608275,20115877,piren,0.609046032301512,-0.2559345440196008,0.0031356937502949153,-0.001104452065192163,0.004223859868943691,-0.006109711628872785
2025/05/07 10:57:55.809820351,1746608275,804774577,piren,0.6132873965802899,-0.24995756446551204,0.0016381428876684754,0.009431490674614906,-0.0008187693892978132,-0.007818660080987114
2025/05/07 10:57:56.588848950,1746608276,582526119,piren,0.6020680863247887,-0.24122123791621525,-0.0032781578645653614,0.0001216912132804282,0.0025852613616734743,-0.0076417439146606895
2025/05/07 10:57:57.346713710,1746608277,341745085,piren,0.5665593682208507,-0.21700801095121242,-0.008345191215823848,0.0024146591313183308,0.0015743653057143092,-0.0049622016016194655
2025/05/07 10:57:58.186083293,1746608278,179790366,piren,0.5219951340153782,-0.18720600855804115,-0.0033568184172565515,0.011455553583800793,0.011689172126352787,-0.002767595101957218
2025/05/07 10:57:58.977456270,1746608278,949083707,piren,0.4776125898566077,-0.16198993187954294,-0.0002564658953985665,0.0074336715042591095,-0.00713618379086256,0.003128691232221629
2025/05/07 10:57:59.770024012,1746608279,764521045,piren,0.44313230682610066,-0.13044792027030747,-0.0011489181589922348,0.00953384768217802,0.00023212611267808825,0.014617467782172941
2025/05/07 10:58:00.571618981,1746608280,565941776,piren,0.42156228800959056,-0.10026926393202268,-0.004092408709095668,0.012841129675507545,0.0016766961198300123,0.03224396594335189
2025/05/07 10:58:01.415929203,1746608281,370548208,piren,0.4267729694799071,-0.06431598784547499,0.0055267482093086465,0.02487972378730774,0.0025599701330065727,0.052179621922052284
2025/05/07 10:58:02.232638069,1746608282,204223160,piren,0.4401264638996962,-0.029061945140801654,0.005130448091409829,0.01163710467517376,0.005129908677190542,0.06938752601668649
2025/05/07 10:58:03.69659906,1746608283,64365059,piren,0.440309689847072,0.02352307250694171,0.004981685809553976,0.015419596806168556,-0.004733982030302286,0.0884687445076286
2025/05/07 10:58:03.997267409,1746608283,989841558,piren,0.43003305624970367,0.0419274239389782,-0.015093003495945782,0.008000749163329601,0.008719014935195446,0.09029838469480085
2025/05/07 10:58:04.863408734,1746608284,828879963,piren,0.43605960677123207,0.05258244599854183,-0.009790951430727505,0.005609006155282259,-0.00876661017537117,0.07749556605386157
2025/05/07 10:58:05.657161499,1746608285,652778279,piren,0.38202513743171934,0.07152684353295657,-0.011222410520508633,0.009189547970890999,0.008003941737115383,0.06439769899302228
2025/05/07 10:58:06.489418378,1746608286,483347277,piren,0.31483127166979996,0.08483627557325266,0.006606307033831667,0.015699125826358795,0.0014597059926018119,0.054508428283179006
2025/05/07 10:58:07.338013352,1746608287,316822861,piren,0.273180342214482,0.11048897106165927,0.01852992143912506,0.0014085141010582447,-8.902680565370247e-05,0.037263940367836174
2025/05/07 10:58:08.181605556,1746608288,176217242,piren,0.2578816455779814,0.11900985584370605,-0.0011083623887827368,0.0020450898446142673,0.01656106486916542,0.02667688175985272
2025/05/07 10:58:08.958632116,1746608288,951860200,piren,0.27741865736129495,0.1099754906214915,-0.012935890061373767,0.016364891082048416,-0.0011732829734683037,0.01468154264262116
2025/05/07 10:58:09.806974892,1746608289,800238452,piren,0.26573392496488835,0.1251552797491971,-0.005214776872554651,-0.005989023484289646,0.0004548736906144768,0.008727697543592358
2025/05/07 10:58:10.613056484,1746608290,603868392,piren,0.23820579533785333,0.13240212697674028,0.015871181682865696,-0.013901122845709324,0.011083967983722687,0.003716391496242475
2025/05/07 10:58:11.431061994,1746608291,423167087,piren,0.208790008262349,0.11472058442896045,0.016859350232732637,0.02613665908575058,-0.0017476148204877973,-0.00019154166380767754
2025/05/07 10:58:12.239341011,1746608292,234567294,piren,0.17649204863837425,0.1008425205312054,0.009561021776551158,0.02072039246559143,0.0031961731147021055,-0.0019591946753520404
2025/05/07 10:58:13.47666177,1746608293,41048786,piren,0.14423705638555462,0.06285394409278557,-0.009595284524254977,2.1906034817220643e-05,-0.005179424304515123,-0.005087146038723469
2025/05/07 10:58:13.855578443,1746608293,849742899,piren,0.1109484885095752,0.04862792581579957,-0.012570995730186451,0.005098214838653803,0.002694296184927225,-0.008554788982180471
2025/05/07 10:58:14.677864314,1746608294,671641470,piren,0.08607149217332322,0.037836441063518904,-0.0009803362467493588,0.021566398441791534,0.003907912876456976,-0.01626265253516955
2025/05/07 10:58:15.510747787,1746608295,505143022,piren,0.054086268399896525,0.027900286418571667,0.007858405362753772,-0.005062435287982225,0.005290651693940163,-0.0251823805676156
2025/05/07 10:58:16.364978366,1746608296,331057899,piren,0.013037036218747619,0.004286325441444534,0.012738115062558151,0.011551601812243462,0.010770385153591633,-0.035526642473682625
2025/05/07 10:58:17.126147343,1746608297,118374372,piren,-0.0023583337635956336,-0.02654645615521043,-0.001992900796750475,0.013824543915688992,0.0038857106119394302,-0.03854551338272112
2025/05/07 10:58:17.946448475,1746608297,941253894,piren,-0.01701771405055309,-0.03100593981253008,0.0030372021556730007,0.012549101375043392,0.007907962426543236,-0.04187723928980746
2025/05/07 10:58:18.740072282,1746608298,735102885,piren,-0.034505167532324896,-0.0525240852016392,-0.007097432889997846,0.00948904175311327,0.004765168763697147,-0.03351419843184531
2025/05/07 10:58:19.584780116,1746608299,578739658,piren,-0.03768580924938772,-0.06991562045641297,-0.005853371132781105,0.02153915911912918,0.011668205261230469,-0.023804037658962947
2025/05/07 10:58:20.634316280,1746608300,618071607,piren,-0.027014533691635853,-0.0920092824885611,0.0032688931822747666,0.0040648202411830425,0.013015156611800194,-0.012363199137050305
2025/05/07 10:58:21.621617471,1746608301,616755389,piren,-0.01741678099078866,-0.09863684491529023,0.009196650588825194,0.009383548982441425,0.005889192223548889,-0.0001799884898636293
