time,set_throttle_stop,setup_allowed,in_charge,in_setup,bank_avaiable,no_menu,menu_off,motor_in_temp_limit,battery_charge_valid,battery_nearly_empty,battery_charging,range_miles_valid,range_minutes_valid,master_error_code,motor_voltage,motor_current,motor_power,motor_speed,motor_pcb_temp,motor_stator_temp,battery_charge,battery_voltage,battery_current,range_miles,range_minutes,temperature_motor_power_switches,temperature_reverse_voltage_protection
2025/05/07 10:38:48.988604695,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.2929600179195404,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:49.153880343,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.2929600179195404,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:49.302557645,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.2929600179195404,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:49.442459935,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.2929600179195404,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:49.557358031,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.2929600179195404,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:49.661854507,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.2929600179195404,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:49.769727420,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.2929600179195404,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:49.870568666,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.2929600179195404,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:49.963182041,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.2929600179195404,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:50.69620678,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.2929600179195404,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:50.174210863,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.2929600179195404,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:50.274366808,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.2929600179195404,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:50.421342104,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.2929600179195404,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:50.600028134,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.2929600179195404,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:50.692108823,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.2929600179195404,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:50.816964437,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.2929600179195404,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:50.959647893,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.2929600179195404,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:51.55535787,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.25634002685546875,0.0,0.0,nan,nan,0.0,25.729999542236328,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:51.166521493,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.25634002685546875,0.0,0.0,nan,nan,0.0,25.729999542236328,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:51.275601159,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.25634002685546875,0.0,0.0,nan,nan,0.0,25.729999542236328,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:51.402899029,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.25634002685546875,0.0,0.0,nan,nan,0.0,25.729999542236328,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:51.491010029,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.25634002685546875,0.0,0.0,nan,nan,0.0,25.729999542236328,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:51.668502388,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.25634002685546875,0.0,0.0,nan,nan,0.0,25.729999542236328,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:51.715472328,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.25634002685546875,0.0,0.0,nan,nan,0.0,25.729999542236328,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:51.849532780,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.25634002685546875,0.0,0.0,nan,nan,0.0,25.729999542236328,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:51.947096857,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.25634002685546875,0.0,0.0,nan,nan,0.0,25.729999542236328,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:52.54716366,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.25634002685546875,0.0,0.0,nan,nan,0.0,25.729999542236328,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:52.175924839,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.25634002685546875,0.0,0.0,nan,nan,0.0,25.729999542236328,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:52.287742239,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.25634002685546875,0.0,0.0,nan,nan,0.0,25.729999542236328,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:52.411407917,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.25634002685546875,0.0,0.0,nan,nan,0.0,25.729999542236328,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:52.535413457,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.25634002685546875,0.0,0.0,nan,nan,0.0,25.729999542236328,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:52.664894110,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.25634002685546875,0.0,0.0,nan,nan,0.0,25.729999542236328,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:52.770094085,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.25634002685546875,0.0,0.0,nan,nan,0.0,25.729999542236328,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:52.834480779,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.25634002685546875,0.0,0.0,nan,nan,0.0,25.729999542236328,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:52.945139824,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.25634002685546875,0.0,0.0,nan,nan,0.0,25.729999542236328,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:53.66747069,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.25634002685546875,0.0,0.0,nan,nan,0.0,25.729999542236328,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:53.185453817,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.729999542236328,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:53.290744600,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.729999542236328,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:53.399597253,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.729999542236328,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:53.509307703,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.729999542236328,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:53.614849837,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.729999542236328,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:53.723422750,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.729999542236328,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:53.829696685,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.729999542236328,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:53.925670905,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.729999542236328,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:54.29249388,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.729999542236328,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:54.133953952,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.729999542236328,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:54.229649704,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.729999542236328,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:54.336551960,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.729999542236328,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:54.441656060,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.729999542236328,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:54.559067930,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.729999542236328,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:54.663330275,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.729999542236328,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:54.768329863,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.729999542236328,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:38:54.875869223,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.729999542236328,599.9821166992188,0.0,0.0,0.0,nan
