time,data
2025/05/07 10:49:02.381071083,dp
2025/05/07 10:49:02.482705506,dp
2025/05/07 10:49:02.582227120,dp
2025/05/07 10:49:02.682231942,dp
2025/05/07 10:49:02.782609839,dp
2025/05/07 10:49:02.882863018,dp
2025/05/07 10:49:02.984523771,dp
2025/05/07 10:49:03.83536697,dp
2025/05/07 10:49:03.183900262,dp
2025/05/07 10:49:03.284834814,dp
2025/05/07 10:49:03.384598568,dp
2025/05/07 10:49:03.484821861,dp
2025/05/07 10:49:03.584825234,dp
2025/05/07 10:49:03.684997640,dp
2025/05/07 10:49:03.785210743,dp
2025/05/07 10:49:03.885335356,dp
2025/05/07 10:49:03.986416386,dp
2025/05/07 10:49:04.85868764,dp
2025/05/07 10:49:04.186288385,dp
2025/05/07 10:49:04.286456184,dp
2025/05/07 10:49:04.387681393,dp
2025/05/07 10:49:04.487315080,dp
2025/05/07 10:49:04.587420206,dp
2025/05/07 10:49:04.687672383,dp
2025/05/07 10:49:04.787991105,dp
2025/05/07 10:49:04.888266149,dp
2025/05/07 10:49:04.988894458,dp
2025/05/07 10:49:05.88845720,dp
2025/05/07 10:49:05.189974401,dp
2025/05/07 10:49:05.289153551,dp
2025/05/07 10:49:05.389443264,dp
2025/05/07 10:49:05.489877384,dp
2025/05/07 10:49:05.590260313,dp
2025/05/07 10:49:05.690135297,dp
2025/05/07 10:49:05.790909515,dp
2025/05/07 10:49:05.890751701,dp
2025/05/07 10:49:05.990938362,dp
2025/05/07 10:49:06.91183999,dp
2025/05/07 10:49:06.191473511,dp
2025/05/07 10:49:06.291767990,dp
2025/05/07 10:49:06.392099614,dp
2025/05/07 10:49:06.492182331,dp
2025/05/07 10:49:06.592573996,dp
2025/05/07 10:49:06.692543468,dp
2025/05/07 10:49:06.792838195,dp
2025/05/07 10:49:06.893048482,dp
2025/05/07 10:49:06.993448522,dp
2025/05/07 10:49:07.93656277,dp
2025/05/07 10:49:07.194079044,dp
2025/05/07 10:49:07.294017694,dp
2025/05/07 10:49:07.394730369,dp
2025/05/07 10:49:07.494417984,dp
2025/05/07 10:49:07.594731060,dp
2025/05/07 10:49:07.694908959,dp
2025/05/07 10:49:07.795250602,dp
2025/05/07 10:49:07.895392196,dp
2025/05/07 10:49:07.995651931,dp
2025/05/07 10:49:08.96617265,dp
2025/05/07 10:49:08.196691608,dp
2025/05/07 10:49:08.296958025,dp
2025/05/07 10:49:08.397825460,dp
2025/05/07 10:49:08.497690202,dp
2025/05/07 10:49:08.597074954,dp
2025/05/07 10:49:08.697245713,dp
2025/05/07 10:49:08.797520791,dp
2025/05/07 10:49:08.897677376,dp
2025/05/07 10:49:08.998080243,dp
2025/05/07 10:49:09.100329245,dp
2025/05/07 10:49:09.199649276,dp
2025/05/07 10:49:09.299230897,dp
2025/05/07 10:49:09.399417265,dp
2025/05/07 10:49:09.499691137,dp
2025/05/07 10:49:09.600090948,dp
2025/05/07 10:49:09.700059114,dp
2025/05/07 10:49:09.800426671,dp
2025/05/07 10:49:09.901631652,dp
2025/05/07 10:49:10.1132985,dp
2025/05/07 10:49:10.101205242,dp
2025/05/07 10:49:10.201427873,dp
2025/05/07 10:49:10.301565322,dp
2025/05/07 10:49:10.401864392,dp
2025/05/07 10:49:10.502026383,dp
2025/05/07 10:49:10.602336449,dp
2025/05/07 10:49:10.702835940,dp
2025/05/07 10:49:10.802973395,dp
2025/05/07 10:49:10.903084601,dp
2025/05/07 10:49:11.3442482,dp
2025/05/07 10:49:11.103715983,dp
2025/05/07 10:49:11.204282738,dp
2025/05/07 10:49:11.306732212,dp
2025/05/07 10:49:11.406273235,dp
2025/05/07 10:49:11.506834320,dp
2025/05/07 10:49:11.606813821,dp
2025/05/07 10:49:11.707112870,dp
2025/05/07 10:49:11.807428401,dp
2025/05/07 10:49:11.907579085,dp
2025/05/07 10:49:12.7793019,dp
2025/05/07 10:49:12.108140079,dp
2025/05/07 10:49:12.208470772,dp
2025/05/07 10:49:12.308583153,dp
2025/05/07 10:49:12.408993149,dp
2025/05/07 10:49:12.509080423,dp
2025/05/07 10:49:12.609375707,dp
2025/05/07 10:49:12.709586411,dp
2025/05/07 10:49:12.809908736,dp
2025/05/07 10:49:12.910065146,dp
2025/05/07 10:49:13.10623952,dp
2025/05/07 10:49:13.110494786,dp
2025/05/07 10:49:13.210877949,dp
2025/05/07 10:49:13.311026108,dp
2025/05/07 10:49:13.411295898,dp
2025/05/07 10:49:13.511483853,dp
2025/05/07 10:49:13.611847917,dp
2025/05/07 10:49:13.712075789,dp
2025/05/07 10:49:13.812353383,dp
2025/05/07 10:49:13.912470869,dp
2025/05/07 10:49:14.13385161,dp
2025/05/07 10:49:14.113183833,dp
2025/05/07 10:49:14.214905478,dp
2025/05/07 10:49:14.313611006,dp
2025/05/07 10:49:14.413817231,dp
2025/05/07 10:49:14.514203548,dp
2025/05/07 10:49:14.614707470,dp
