time,header_stamp_secs,header_stamp_nsecs,header_frame_id,name_0,name_1,name_2,name_3,name_4,name_5,position_0,position_1,position_2,position_3,position_4,position_5,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5
2025/05/21 13:49:36.224430802,1747828176,186198884,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.10380550980762712,-3.141592653589793,0.0,0.0,0.0006861130785220758,0.00036016227841687167,-0.5,0.0,0.0,0.0,0.08428365948390953,0.0027157281164851554,-0.0029200753163656657,2.8719133094840487e-07,2.967278546348763e-07,2.6880851959854674e-07,500.0,-500.0
2025/05/21 13:49:36.224550781,1747828176,195601640,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.10880550980762713,-3.141592653589793,0.0,0.0,0.0005217373933171008,-0.0005145920493715233,-0.5,0.0,0.0,0.0,-0.016437568520497506,-0.08747543277883948,-0.0029200848298649306,2.8240124495967123e-07,2.9190491356084216e-07,2.640028568238136e-07,-500.0,-500.0
2025/05/21 13:49:36.225427724,1747828176,206553094,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.11380550980762713,-3.141592653589793,0.0,0.0,-0.00032365474377947924,-0.0005419260506265243,-0.5,0.0,0.0,0.0,-0.084539213709658,-0.0027334001255001072,-0.0029316635997933414,2.9100694166766507e-07,2.964451904434369e-07,2.684435827550342e-07,-500.0,500.0
2025/05/21 13:49:36.225526220,1747828176,215838091,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.11880550980762714,-3.141592653589793,0.0,0.0,-0.0001612453561551245,0.0003326196722656385,-0.5,0.0,0.0,0.0,0.016240938762435472,0.08745457228921628,-0.002931652656253251,2.96561022775691e-07,3.0202091289486593e-07,2.739947510701296e-07,500.0,500.0
2025/05/21 13:49:36.227016593,1747828176,226674990,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.12380550980762714,-3.141592653589793,0.0,0.0,0.0006827333113774722,0.0003599357576115788,-0.5,0.0,0.0,0.0,0.08439786675325968,0.002731608534594032,-0.0029393956157637725,2.801941742411399e-07,2.918753409395743e-07,2.66089847067149e-07,500.0,-500.0
2025/05/21 13:49:36.236834703,1747828176,236084773,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.12880550980762714,-3.141592653589793,0.0,0.0,0.0005193366857937028,-0.0005146944850833301,-0.5,0.0,0.0,0.0,-0.016339662558376947,-0.08746302426949089,-0.0029394082613305914,2.740362331229526e-07,2.8566975362887204e-07,2.599080418168823e-07,-500.0,-500.0
2025/05/21 13:49:36.247035092,1747828176,246746923,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.13380550980762715,-3.141592653589793,0.0,0.0,-0.00032521312772326315,-0.0005419300342762386,-0.5,0.0,0.0,0.0,-0.08445498135169659,-0.002723554919290855,-0.0029533037478307075,2.930460765325841e-07,2.9696727144769317e-07,2.718175861525344e-07,-500.0,500.0
2025/05/21 13:49:36.256555495,1747828176,256247482,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.13880550980762715,-3.141592653589793,0.0,0.0,-0.0001620773980574671,0.0003326945727202342,-0.5,0.0,0.0,0.0,0.016313572966579606,0.08746246069964728,-0.002953289897341748,2.998621019635778e-07,3.0381305964459355e-07,2.7863305568278984e-07,500.0,500.0
2025/05/21 13:49:36.268301753,1747828176,268016025,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.14380550980762716,-3.141592653589793,0.0,0.0,0.0006825264688332645,0.0003600723690577043,-0.5,0.0,0.0,0.0,0.08446038668907314,0.002737779633747009,-0.0029588197424923056,2.8734309727900216e-07,2.920853796457685e-07,2.640925780436985e-07,500.0,-500.0
2025/05/21 13:49:36.277730759,1747828176,277623604,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.14880550980762716,-3.141592653589793,0.0,0.0,0.0005196687935665653,-0.0005145094312949336,-0.5,0.0,0.0,0.0,-0.016285767526669923,-0.08745818003526379,-0.002958835077092714,2.800301489832829e-07,2.847125678335392e-07,2.567489165892931e-07,-500.0,-500.0
2025/05/21 13:49:36.288291795,1747828176,288198803,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.15380550980762717,-3.141592653589793,0.0,0.0,-0.0003244144062988908,-0.0005417054898378769,-0.5,0.0,0.0,0.0,-0.0844083199865456,-0.0027196058542943297,-0.0029740161605117795,2.8424573972698315e-07,2.8854398783982356e-07,2.557075586962292e-07,-500.0,500.0
2025/05/21 13:49:36.298017189,1747828176,297537771,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.15880550980762717,-3.141592653589793,0.0,0.0,-0.00016087380798444396,0.00033295202567587036,-0.5,0.0,0.0,0.0,0.01635405983144468,0.08746575155137473,-0.002973999880120701,2.92096681415203e-07,2.9643059435044167e-07,2.635598467530376e-07,500.0,500.0
2025/05/21 13:49:36.308434324,1747828176,308185554,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.16380550980762718,-3.141592653589793,0.0,0.0,0.0006840812976686132,0.00036035696708340385,-0.5,0.0,0.0,0.0,0.08449551056530571,0.0027404941407533495,-0.0029779967526722077,2.7701106661415825e-07,2.8494118245355105e-07,2.615546333465519e-07,500.0,-500.0
2025/05/21 13:49:36.317940006,1747828176,317662587,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.16880550980762718,-3.141592653589793,0.0,0.0,0.0005215293984672776,-0.0005142017065107187,-0.5,0.0,0.0,0.0,-0.016255189920133556,-0.08745586735941226,-0.0029780142485394162,2.687889449727558e-07,2.766495089736452e-07,2.5329629448502353e-07,-500.0,-500.0
2025/05/21 13:49:36.328708151,1747828176,328405076,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.17380550980762718,-3.141592653589793,0.0,0.0,-0.00032228709557361964,-0.0005413775420149159,-0.5,0.0,0.0,0.0,-0.08438164940408972,-0.0027175835504197193,-0.0029939437083670874,2.795596787785912e-07,2.848445663962918e-07,2.5927822781469726e-07,-500.0,500.0
2025/05/21 13:49:36.338094036,1747828176,337854710,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.1788055098076272,-3.141592653589793,0.0,0.0,-0.0001585135071549578,0.00033329811248638587,-0.5,0.0,0.0,0.0,0.016377358841866183,0.08746756545013018,-0.002993925577968382,2.881793830259649e-07,2.9350483580643835e-07,2.6790076595145615e-07,500.0,500.0
2025/05/21 13:49:36.349229508,1747828176,348555594,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.1838055098076272,-3.141592653589793,0.0,8.470329472543004e-24,0.0006866456650475534,0.0003607195445160704,-0.5,0.0,0.0,8.470329472543003e-22,0.08451591722025112,0.00274214320296845,-0.0029970000231625406,2.69569923980553e-07,2.7454223006605016e-07,2.4790195938025946e-07,500.0,-500.0
2025/05/21 13:49:36.358429302,1747828176,358074064,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.1888055098076272,-3.141592653589793,0.0,0.0,0.0005242736234252354,-0.0005138233912810005,-0.5,0.0,0.0,-8.470329472543003e-22,-0.016237204162231803,-0.08745429357970709,-0.002997019064502051,2.6071725562472684e-07,2.6561346171037637e-07,2.3900938746235846e-07,-500.0,-500.0
2025/05/21 13:49:36.368976560,1747828176,368701173,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.1938055098076272,-3.141592653589793,0.0,-8.470329472543004e-24,-0.0003193837440568669,-0.0005409835784690752,-0.5,0.0,0.0,-8.470329472543003e-22,-0.08436573674821023,-0.0027160187188074725,-0.00301308988964301,2.7541000397521107e-07,2.7874580361952646e-07,2.5514165532026815e-07,-500.0,500.0
2025/05/21 13:49:36.378635728,1747828176,378327428,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.1988055098076272,-3.141592653589793,0.0,-8.470329472543004e-24,-0.00015546929145186648,0.000333707672656825,-0.5,0.0,0.0,0.0,0.016391445260500043,0.08746912511259003,-0.0030130705399854705,2.8451485383387056e-07,2.878942688340229e-07,2.642504167563814e-07,500.0,500.0
2025/05/21 13:49:36.389553313,1747828176,389053780,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.2038055098076272,-3.141592653589793,0.0,8.470329472543004e-24,0.0006898151165413192,0.00036114460443337855,-0.5,0.0,0.0,1.6940658945086007e-21,0.08452844079931857,0.002743693177655354,-0.0030154601268424586,2.6637989901217714e-07,2.723867549880078e-07,2.4360725952620355e-07,500.0,-500.0
2025/05/21 13:49:36.398675815,1747828176,398374318,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.20880550980762722,-3.141592653589793,0.0,0.0,0.0005275555594941068,-0.0005133823897421907,-0.5,0.0,0.0,-8.470329472543003e-22,-0.01622595570472124,-0.08745269941755693,-0.0030154800495652036,2.571913335407696e-07,2.6311882392673976e-07,2.3437693505986994e-07,-500.0,-500.0
2025/05/21 13:49:36.413179316,1747828176,413044786,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.21380550980762722,-3.141592653589793,0.0,0.0,-0.00031600278870121004,-0.0005405283143064815,-0.5,0.0,0.0,0.0,-0.08435583481953168,-0.002714592456429077,-0.0030314164203292175,2.6812474954782604e-07,2.7253629725861037e-07,2.49392101201032e-07,-500.0,500.0
2025/05/21 13:49:36.419314228,1747828176,418772656,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.21880550980762722,-3.141592653589793,0.0,0.0,-0.00015200146560514387,0.00033417561890515047,-0.5,0.0,0.0,0.0,0.016400132309606616,0.0874703933211632,-0.0030313965490427605,2.774091037756324e-07,2.8186573383893177e-07,2.586808453475042e-07,500.0,500.0
2025/05/21 13:49:36.430940063,1747828176,429660460,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.22380550980762723,-3.141592653589793,0.0,0.0,0.0006933614635450845,0.0003616257171512792,-0.5,0.0,0.0,0.0,0.08453629291502283,0.0027450098246128707,-0.0030336345837312833,2.63075328391445e-07,2.7072581856614085e-07,2.44166618951473e-07,500.0,-500.0
2025/05/21 13:49:36.439083354,1747828176,438870401,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.22880550980762723,-3.141592653589793,0.0,-8.470329472543004e-24,0.0005311739670834468,-0.0005128872406616696,-0.5,0.0,0.0,-8.470329472543003e-22,-0.016218749646163766,-0.08745129578129487,-0.0030336546731468223,2.5386182618626543e-07,2.614326354666502e-07,2.349112010597916e-07,-500.0,-500.0
2025/05/21 13:49:36.449840850,1747828176,449512529,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.23380550980762724,-3.141592653589793,0.0,-8.470329472543004e-24,-0.00031232062956995795,-0.0005400206990264554,-0.5,0.0,0.0,0.0,-0.08434945966534046,-0.0027133458364785867,-0.0030489982807743355,2.5996671596260764e-07,2.655512078368176e-07,2.3805647211479776e-07,-500.0,500.0
2025/05/21 13:49:36.459317554,1747828176,459032327,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.23880550980762724,-3.141592653589793,0.0,0.0,-0.00014826336705579327,0.00033469409944048077,-0.5,0.0,0.0,8.470329472543003e-22,0.016405726251416466,0.08747147984669362,-0.0030489786068233784,2.6912048832897927e-07,2.747494155829708e-07,2.4721488009335745e-07,500.0,500.0
2025/05/21 13:49:36.469988124,1747828176,469686784,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.24380550980762725,-3.141592653589793,0.0,0.0,0.0006971509379110891,0.0003621555096661113,-0.5,0.0,0.0,0.0,0.08454143049668823,0.002746141022563056,-0.0030512776935243797,2.6039643832579764e-07,2.677912801149535e-07,2.393430183400014e-07,500.0,-500.0
2025/05/21 13:49:36.479537044,1747828176,479310756,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.24880550980762725,-3.141592653589793,0.0,0.0,0.0005350116388996935,-0.0005123453317692048,-0.5,0.0,0.0,0.0,-0.016213929901139554,-0.08745008414353161,-0.0030512972457854134,2.514590485251128e-07,2.5877733245540764e-07,2.303654672259511e-07,-500.0,-500.0
2025/05/21 13:49:36.490329800,1747828176,489946318,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.2538055098076272,-3.141592653589793,0.0,0.0,-0.0003084418862200652,-0.0005394699400633228,-0.5,0.0,0.0,0.0,-0.08434535251197588,-0.002712460829411803,-0.0030658068179007635,2.565190760165667e-07,2.6437211732694083e-07,2.3985056908742705e-07,-500.0,500.0
2025/05/21 13:49:36.499686766,1747828176,499396549,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.25880550980762723,-3.141592653589793,0.0,8.470329472543004e-24,-0.00014435038107086474,0.00033525061450843106,-0.5,0.0,0.0,8.470329472543003e-22,0.01640915051492005,0.08747205545717537,-0.0030657880220724427,2.6525322818885593e-07,2.731485812261031e-07,2.485891997526256e-07,500.0,500.0
2025/05/21 13:49:36.510317899,1747828176,510082653,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.26380550980762724,-3.141592653589793,0.0,0.0,0.0006917359256100203,0.0003617445513286853,-0.5,0.0,0.0,-8.470329472543003e-22,0.0836086306680885,0.002649393682025422,-0.0030685088617655024,2.54751324848061e-07,2.6156135591933733e-07,2.3881897380706665e-07,494.16335380807135,-500.0
2025/05/21 13:49:36.519715815,1747828176,519577304,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.26880550980762724,-3.141592653589793,0.0,-8.470329472543004e-24,0.0005216291697492988,-0.0005134424817822017,-0.5,-8.470329472543003e-22,0.0,-8.470329472543003e-22,-0.017010675586072152,-0.0875187033110887,-0.003068527209958384,2.463727493397262e-07,2.531119075416817e-07,2.3040352906395058e-07,-500.0,-500.0
2025/05/21 13:49:36.530609000,1747828176,530457775,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.27380550980762725,-3.141592653589793,-8.470329472543004e-24,-8.470329472543004e-24,-0.0003286348590983213,-0.0005410349569127353,-0.5,0.0,-8.470329472543003e-22,0.0,-0.08502640288476201,-0.002759247513053356,-0.0030784486103345742,2.577025770813128e-07,2.6050190330646706e-07,2.3487464121635398e-07,-500.0,500.0
2025/05/21 13:49:36.539915191,1747828176,539769867,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.27880550980762725,-3.141592653589793,-8.470329472543004e-24,0.0,-0.00017036584778434523,0.0003333881013851402,-0.5,0.0,0.0,8.470329472543003e-22,0.015826901131397605,0.08744230582978754,-0.003078431200692481,2.6581401881576265e-07,2.686559808079999e-07,2.429860095274628e-07,500.0,500.0
2025/05/21 13:49:36.550750747,1747828176,550489430,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.28380550980762725,-3.141592653589793,8.470329472543004e-24,0.0,0.0006700999452946238,0.00036069212484249677,-0.5,0.0,1.6940658945086007e-21,0.0,0.0840465793078969,0.002730402345735655,-0.00308761976248469,2.5014753928622844e-07,2.5655877188649643e-07,2.3114882816809616e-07,500.0,-500.0
2025/05/21 13:49:36.560510405,1747828176,560199689,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.28880550980762726,-3.141592653589793,-8.470329472543004e-24,8.470329472543004e-24,0.0005037225021939552,-0.0005138661892289905,-0.5,0.0,-1.6940658945086007e-21,8.470329472543003e-22,-0.016637744310066857,-0.08745583140714873,-0.0030876362188194924,2.4260594370452603e-07,2.4895782905058e-07,2.2357297321537318e-07,-500.0,-500.0
2025/05/21 13:49:36.571338930,1747828176,571108401,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.29380550980762726,-3.141592653589793,8.470329472543004e-24,0.0,-0.00034336989625116936,-0.0005409824877057893,-0.5,-8.470329472543003e-22,1.6940658945086007e-21,-8.470329472543003e-22,-0.08470923984451245,-0.002711629847679878,-0.0030957767334406977,2.471336692245082e-07,2.526379441496455e-07,2.2986331250519217e-07,-500.0,500.0
2025/05/21 13:49:36.580506990,1747828176,580259376,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.29880550980762727,-3.141592653589793,-8.470329472543004e-24,0.0,-0.00018240005776692985,0.0003337968235975811,-0.5,8.470329472543003e-22,-1.6940658945086007e-21,0.0,0.01609698384842395,0.08747793113033704,-0.003095761498825829,2.5428780261763176e-07,2.5982691571201113e-07,2.3701839463061146e-07,500.0,500.0
2025/05/21 13:49:36.591111165,1747828176,590973276,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.30380550980762727,-3.141592653589793,-8.470329472543004e-24,0.0,0.0006603672627496886,0.0003613641971066234,-0.5,0.0,0.0,0.0,0.08427673205166183,0.0027567373509042314,-0.0031025187339806587,2.4529657252400657e-07,2.52617982724195e-07,2.2931276524543918e-07,500.0,-500.0
2025/05/21 13:49:36.600676903,1747828176,600412193,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.3088055098076273,-3.141592653589793,0.0,0.0,0.0004959495115562355,-0.0005130056042113557,-0.5,0.0,8.470329472543003e-22,0.0,-0.016441775119345303,-0.08743698013179792,-0.003102532871724087,2.3876084246600575e-07,2.460318900599371e-07,2.2275024753582007e-07,-500.0,-500.0
2025/05/21 13:49:36.611331874,1747828176,611081562,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.3138055098076273,-3.141592653589793,-8.470329472543004e-24,0.0,-0.0003494770095942957,-0.0005399960866935703,-0.5,0.0,-8.470329472543003e-22,0.0,-0.08454265211505312,-0.0026990482482214667,-0.003111839082323809,2.4301681737696376e-07,2.489776345747351e-07,2.304588712880853e-07,-500.0,500.0
2025/05/21 13:49:36.620971213,1747828176,620635103,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.3188055098076273,-3.141592653589793,0.0,0.0,-0.00018708996345047086,0.0003348608148967748,-0.5,0.0,8.470329472543003e-22,0.0,0.016238704614382482,0.08748569015903451,-0.0031118264883935967,2.4903067390934573e-07,2.5501825351509125e-07,2.364731675501728e-07,500.0,500.0
2025/05/21 13:49:36.632192997,1747828176,631996064,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.3238055098076273,-3.141592653589793,0.0,0.0,0.0006568869174502641,0.0003624728424464145,-0.5,0.0,0.0,0.0,0.08439768809007349,0.0027612027549639706,-0.003117654956195286,2.3758144833482225e-07,2.451769446252598e-07,2.1869923290887767e-07,500.0,-500.0
2025/05/21 13:49:36.640982310,1747828176,640759975,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.3288055098076273,-3.141592653589793,0.0,0.0,0.0004935010500292061,-0.0005118779786355701,-0.5,0.0,0.0,0.0,-0.016338586742105796,-0.08743508210819846,-0.003117666299642285,2.3223863213634415e-07,2.397959464331104e-07,2.133376231415755e-07,-500.0,-500.0
2025/05/21 13:49:36.651614432,1747828176,651385025,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.3338055098076273,-3.141592653589793,8.470329472543004e-24,0.0,-0.00035105024014374527,-0.0005388742853636888,-0.5,0.0,8.470329472543003e-22,0.0,-0.08445512901729513,-0.00269963067281187,-0.0031267082007243718,2.4531997109054997e-07,2.47924303986913e-07,2.2445916627810866e-07,-500.0,500.0
2025/05/21 13:49:36.661126327,1747828176,660892595,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.3388055098076273,-3.141592653589793,0.0,0.0,-0.0001879210389538248,0.00033595828030313565,-0.5,-8.470329472543003e-22,-8.470329472543003e-22,0.0,0.016312920118992047,0.08748325656668245,-0.0031266986232687663,2.5005090498777127e-07,2.5267362640685335e-07,2.2918912478497084e-07,500.0,500.0
2025/05/21 13:49:36.672042235,1747828176,671743736,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.3438055098076273,-3.141592653589793,8.470329472543004e-24,-8.470329472543004e-24,0.0006566887924788438,0.0003635363779400325,-0.5,0.0,8.470329472543003e-22,-8.470329472543003e-22,0.08446098314326686,0.002757809763689681,-0.0031327127475721237,2.3703816557909686e-07,2.42482925832212e-07,2.1913353966258433e-07,500.0,-500.0
2025/05/21 13:49:36.681391342,1747828176,681206728,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.3488055098076273,-3.141592653589793,0.0,0.0,0.0004938426453378425,-0.0005108551378633567,-0.5,0.0,-8.470329472543003e-22,8.470329472543003e-22,-0.01628461471410013,-0.08743915158033892,-0.0031327209297655452,2.3302660176286105e-07,2.3844667758003036e-07,2.151115841104723e-07,-500.0,-500.0
2025/05/21 13:49:36.692281948,1747828176,692153130,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.3538055098076273,-3.141592653589793,8.470329472543004e-24,0.0,-0.00035025411119524825,-0.0005379021032243689,-0.5,8.470329472543003e-22,8.470329472543003e-22,0.0,-0.08440967565330908,-0.0027046965361012115,-0.0031407847738668176,2.395652929645074e-07,2.4098165155223106e-07,2.17937109813446e-07,-500.0,500.0
2025/05/21 13:49:36.701746443,1747828176,701555922,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.3588055098076273,-3.141592653589793,0.0,0.0,-0.00018674315262408284,0.00033687256893479196,-0.5,0.0,-8.470329472543003e-22,0.0,0.01635109585711654,0.08747746721591608,-0.0031407784983321575,2.4290997155145974e-07,2.443358152605237e-07,2.2127885701488233e-07,500.0,500.0
2025/05/21 13:49:36.712489741,1747828176,712263067,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,-0.3638055098076273,-3.141592653589793,8.470329472543004e-24,0.0,0.0006581916529601098,0.000364392772582666,-0.5,-8.470329472543003e-22,8.470329472543003e-22,0.0,0.08449348055841926,0.0027520203647874025,-0.0031472126060746583,2.367304928685614e-07,2.40714860571334e-07,2.1918852506919054e-07,500.0,-500.0
