time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/04/09 11:15:50.91139488,1744190150,90867021,,45.14356357206809,-3.7363984112008577,0.0,0.0,0.0,1.070378646055313
2025/04/09 11:15:50.189973685,1744190150,189731839,,48.65411286703038,-3.699225188739833,0.0,0.0,0.0,1.0597295077278694
2025/04/09 11:15:50.291592941,1744190150,291304572,,52.15204943832943,-3.7795106516757793,0.0,0.0,0.0,1.2603038622674658
2025/04/09 11:15:50.392455685,1744190150,392140085,,55.614648474530966,-3.7416705259252803,0.0,0.0,0.0,1.247685811671178
2025/04/09 11:15:50.490929734,1744190150,490767949,,59.02960094238176,-2.8153446907521555,0.0,0.0,0.0,-0.3649701350662564
2025/04/09 11:15:50.592195370,1744190150,591872281,,62.42261519076125,-0.35137635587182636,0.0,0.0,0.0,1.9091495916526933
2025/04/09 11:15:50.691569900,1744190150,691335711,,65.78341033360734,-0.34785733461598056,0.0,0.0,0.0,1.8900295288444058
2025/04/09 11:15:50.794139858,1744190150,793602658,,69.09939494664052,-0.34438523356805817,0.0,0.0,0.0,1.871164399796764
2025/04/09 11:15:50.891582216,1744190150,891269465,,72.38702558027236,-0.37212195748917054,0.0,0.0,0.0,1.9085830257034262
2025/04/09 11:15:50.992208102,1744190150,991889308,,75.64263208355825,-0.36840133589239166,0.0,0.0,0.0,1.889500262427135
2025/04/09 11:15:51.119150811,1744190151,118011036,,78.88814507237821,-0.3646922495188871,0.0,0.0,0.0,1.8704766623657427
2025/04/09 11:15:51.195057807,1744190151,194785227,,82.05890859119708,-0.7864934251731821,0.0,0.0,0.0,2.6176559111829434
2025/04/09 11:15:51.293312765,1744190151,293073107,,85.21638814084808,-0.7895084992075212,0.0,0.0,0.0,2.6110707146778163
2025/04/09 11:15:51.396695408,1744190151,396435571,,88.34420636181777,-0.781613459391485,0.0,0.0,0.0,2.5849601569377025
2025/04/09 11:15:51.492751727,1744190151,492481226,,91.43980158506552,-0.6772786791115823,0.0,0.0,0.0,2.3853806556838384
2025/04/09 11:15:51.592558560,1744190151,592290405,,94.50854350044635,-0.6704989553192249,0.0,0.0,0.0,2.36150241695589
2025/04/09 11:15:51.690934312,1744190151,690671054,,97.5519210573357,-0.6637752686096476,0.0,0.0,0.0,2.337821541259432
2025/04/09 11:15:51.791697230,1744190151,791431382,,100.55992329574669,-0.6571297360410693,0.0,0.0,0.0,2.3144159250416108
2025/04/09 11:15:51.891816579,1744190151,891538484,,103.52784666472598,0.41294995209794294,0.0,0.0,0.0,0.37698130503278815
2025/04/09 11:15:51.990864461,1744190151,990377227,,106.46807912206415,0.40882674778587713,0.0,0.0,0.0,0.37321723886790625
2025/04/09 11:15:52.89762291,1744190152,89490939,,109.380177393779,0.4047429971555072,0.0,0.0,0.0,0.3694891899015822
2025/04/09 11:15:52.190997958,1744190152,190721169,,112.26517553284077,0.4006972501134385,0.0,0.0,0.0,0.3657958343460166
2025/04/09 11:15:52.318017638,1744190152,317737533,,115.14145966098883,0.3966637230736634,0.0,0.0,0.0,0.36211363440963673
2025/04/09 11:15:52.391877265,1744190152,391555356,,117.96656927216907,0.3927019600838708,0.0,0.0,0.0,0.35849694775177543
2025/04/09 11:15:52.491970791,1744190152,491724809,,120.77013234319696,0.38877041265987344,0.0,0.0,0.0,0.35490784483222626
2025/04/09 11:15:52.591883288,1744190152,591624145,,123.55496031990944,0.3848651381999293,0.0,0.0,0.0,0.35134272645664044
2025/04/09 11:15:52.691074834,1744190152,690819796,,126.27916319219173,0.3810448807227029,0.0,0.0,0.0,0.34785521993918866
2025/04/09 11:15:52.793148177,1744190152,792864138,,128.99409507525453,0.3772376243204878,0.0,0.0,0.0,0.3443795820808777
2025/04/09 11:15:52.895071718,1744190152,894748256,,127.70526251988453,0.3734684895314029,0.0,0.0,0.0,0.34093874537798374
2025/04/09 11:15:52.992552414,1744190152,992107892,,130.41329833664685,0.36972677389345954,0.0,0.0,0.0,0.33752293957129
2025/04/09 11:15:53.91729876,1744190153,91343803,,129.11135243161445,0.36603570660667994,0.0,0.0,0.0,0.3341533705577522
2025/04/09 11:15:53.193631995,1744190153,193361418,,131.6120241635321,0.3623630480018605,0.0,0.0,0.0,0.17299947528321447
2025/04/09 11:15:53.290872088,1744190153,290497556,,130.29901167347444,0.3587479739918251,0.0,0.0,0.0,0.17127356556286433
2025/04/09 11:15:53.392561240,1744190153,392279560,,132.97580838160957,0.35516077992939366,0.0,0.0,0.0,0.16956096629545492
2025/04/09 11:15:53.516536720,1744190153,516268810,,131.64408275355532,0.3516039170799168,0.0,0.0,0.0,0.1678628477648818
2025/04/09 11:15:53.591170454,1744190153,590904724,,132.6214625628877,0.34809700184728065,0.0,0.0,0.0,0.2605140625195759
2025/04/09 11:15:53.690653853,1744190153,690367377,,131.29508794299028,0.34461561188527945,0.0,0.0,0.0,0.25790860761073997
2025/04/09 11:15:53.790253223,1744190153,789971181,,133.96018238669464,0.34117198144980776,0.0,0.0,0.0,0.25533141174350416
2025/04/09 11:15:53.891199451,1744190153,890919278,,132.61788941670002,-2.2243474443678135,0.0,0.0,0.0,2.8193833010523717
2025/04/09 11:15:53.992523328,1744190153,992265000,,135.26416596618566,-2.202167205967413,0.0,0.0,0.0,2.791269620378176
2025/04/09 11:15:54.91714503,1744190154,91476144,,133.92031424419764,-2.1800851755879798,0.0,0.0,0.0,2.753282548123636
2025/04/09 11:15:54.191623757,1744190154,191336302,,136.56595032291065,-0.16459772854797272,0.0,0.0,0.0,-0.8628646928355108
2025/04/09 11:15:54.291207070,1744190154,290939914,,135.20177685168417,-0.16295354232016024,0.0,0.0,0.0,-0.854245435103695
2025/04/09 11:15:54.393731256,1744190154,393435326,,137.82517642486664,-0.1613268484702175,0.0,0.0,0.0,-0.8457178770289175
2025/04/09 11:15:54.490201675,1744190154,489905272,,136.4474221622705,-0.15971416232014946,0.0,0.0,0.0,-0.8372637510103242
2025/04/09 11:15:54.591344797,1744190154,591094801,,139.07498696802332,-0.15810966919925384,0.0,0.0,0.0,-0.8288525750109397
2025/04/09 11:15:54.718227280,1744190154,717943841,,137.68923202861924,-0.15653425107528385,0.0,0.0,0.0,-0.8205938178116776
2025/04/09 11:15:54.791771965,1744190154,790281459,,140.2953162461405,-0.1549671186650201,0.0,0.0,0.0,-0.812378496508356
2025/04/09 11:15:54.891525297,1744190154,891229930,,138.88946104757548,-0.15341424195316122,0.0,0.0,0.0,-0.8042379073349197
2025/04/09 11:15:54.991229918,1744190154,990933855,,141.47732686346302,-0.15188201762131115,0.0,0.0,0.0,-0.7962055833829602
2025/04/09 11:15:55.91288425,1744190155,90963047,,140.06742567493802,-0.15036842783341342,0.0,0.0,0.0,-0.7882709466237756
2025/04/09 11:15:55.192674453,1744190155,192351347,,142.64818796283018,0.11201131466969372,0.0,0.0,0.0,-0.31080844955818865
2025/04/09 11:15:55.291289260,1744190155,291011728,,141.59866966359323,0.11089170465609577,0.0,0.0,0.0,-0.5807448563862163
2025/04/09 11:15:55.391700458,1744190155,391433501,,144.1651135291898,0.10978173640910249,0.0,0.0,0.0,-0.5749319026383066
2025/04/09 11:15:55.492371763,1744190155,492002696,,142.7242989996526,1.0628151510266264,0.0,0.0,0.0,1.1482491508274082
2025/04/09 11:15:55.594246856,1744190155,591747755,,145.28041318349642,1.0521730222548786,0.0,0.0,0.0,1.1367515585006815
2025/04/09 11:15:55.690484849,1744190155,690232330,,145.31929894286932,1.0416544377865975,0.0,0.0,0.0,2.3183918706081252
2025/04/09 11:15:55.794588432,1744190155,794327041,,145.8560977624157,1.0312380523525846,0.0,0.0,0.0,0.703232597652744
2025/04/09 11:15:55.916796512,1744190155,916531096,,148.01686375757293,1.0208989805823183,0.0,0.0,0.0,0.9899414280861789
2025/04/09 11:15:55.993287318,1744190155,993032124,,146.90083165676862,1.0107350054100248,0.0,0.0,0.0,1.266173671148782
2025/04/09 11:15:56.92665333,1744190156,92408099,,149.41449698733243,1.0006168932782735,0.0,0.0,0.0,1.253498452506526
2025/04/09 11:15:56.192673384,1744190156,192361103,,148.20398415610592,0.9906034337789844,0.0,0.0,0.0,1.0131777081846103
2025/04/09 11:15:56.291531811,1744190156,291289201,,150.71110760242237,0.9806610610536293,0.0,0.0,0.0,1.0030087646212404
2025/04/09 11:15:56.393238440,1744190156,392635600,,151.72773874744206,0.9708637419657311,0.0,0.0,0.0,2.156120002197632
2025/04/09 11:15:56.492811675,1744190156,492582842,,152.19880300603793,0.9611891633293634,0.0,0.0,0.0,0.5482193216556812
2025/04/09 11:15:56.591523617,1744190156,591235946,,152.66884087236616,0.9515356644342958,0.0,0.0,0.0,2.1416047320510536
2025/04/09 11:15:56.691315955,1744190156,691033724,,153.1308408367707,0.942047245595317,0.0,0.0,0.0,0.5327562368550085
2025/04/09 11:15:56.791162147,1744190156,790894035,,155.57715397191907,0.9326359234071528,0.0,0.0,0.0,0.5274338492399053
2025/04/09 11:15:56.891833000,1744190156,891558761,,156.0114410291229,-1.4819427516179164,0.0,0.0,0.0,4.94988847364161
2025/04/09 11:15:56.997821245,1744190156,996975848,,156.44342525959183,-1.5102775360137635,0.0,0.0,0.0,3.2225682182103155
2025/04/09 11:15:57.120397068,1744190157,120103869,,158.16320754382497,-1.4952531640861597,0.0,0.0,0.0,3.7371046089027784
2025/04/09 11:15:57.190869303,1744190157,190625661,,159.08547559702373,0.5112510137676853,0.0,0.0,0.0,0.30284603929090803
2025/04/09 11:15:57.291344188,1744190157,290493247,,159.10386614323147,1.0371572429975338,0.0,0.0,0.0,0.020546384989245325
2025/04/09 11:15:57.392007454,1744190157,391755567,,159.99719398129955,1.0267887467003582,0.0,0.0,0.0,1.2162809436595232
2025/04/09 11:15:57.493213432,1744190157,492942002,,162.37807093607742,1.0165171969428641,0.0,0.0,0.0,1.2041137960626358
2025/04/09 11:15:57.590984436,1744190157,590746060,,161.94278815704814,1.0063598627854162,0.0,0.0,0.0,0.6764560497683352
2025/04/09 11:15:57.691466505,1744190157,691208767,,164.30927309693175,0.9962710565981716,0.0,0.0,0.0,0.6696745452263837
2025/04/09 11:15:57.792537499,1744190157,792280605,,164.5384844345072,0.9863345550405,0.0,0.0,0.0,2.157380670635513
2025/04/09 11:15:57.891163214,1744190157,890987683,,164.88412465145524,0.9764418708682197,0.0,0.0,0.0,0.5390072721941737
2025/04/09 11:15:57.994001702,1744190157,993808084,,167.2126578456223,0.9666884497205093,0.0,0.0,0.0,0.5336232702538268
2025/04/09 11:15:58.91283076,1744190158,90917626,,168.02991860049968,0.957033951029695,0.0,0.0,0.0,1.7184184166073377
2025/04/09 11:15:58.193242717,1744190158,191584222,,168.33960730499248,0.9474639857258644,0.0,0.0,0.0,0.10929715258393546
2025/04/09 11:15:58.318375954,1744190158,318097831,,170.64308083244538,0.9379610053306653,0.0,0.0,0.0,0.10820091176224444
2025/04/09 11:15:58.391681995,1744190158,391442745,,168.93373457422211,0.9285653701428807,0.0,0.0,0.0,0.10711705402388105
2025/04/09 11:15:58.499270428,1744190158,498077426,,167.24595352947858,0.9192882708442571,0.0,0.0,0.0,0.10604687029886595
2025/04/09 11:15:58.590289883,1744190158,590122520,,165.5806291448368,0.9101346073824814,0.0,0.0,0.0,0.10499092583324465
2025/04/09 11:15:58.690257112,1744190158,690050759,,163.92198994810843,-0.691266725304363,0.0,0.0,0.0,-2.263780779662179
2025/04/09 11:15:58.791883856,1744190158,791637918,,162.28551517167375,-0.6843656343640472,0.0,0.0,0.0,-2.2411808823179227
2025/04/09 11:15:58.905144769,1744190158,904122089,,160.65859118165264,-0.6775048195383082,0.0,0.0,0.0,-2.2187128823885196
2025/04/09 11:15:59.7827321,1744190159,6873121,,159.05433185437275,-0.6707395826591132,0.0,0.0,0.0,-2.19655788395396
2025/04/09 11:15:59.100022516,1744190159,99778701,,157.46623598994248,-0.6640425078613905,0.0,0.0,0.0,-2.1746261047259443
2025/04/09 11:15:59.194057633,1744190159,193882564,,155.889318804896,0.162406956988411,0.0,0.0,0.0,-3.628487860216337
2025/04/09 11:15:59.294383779,1744190159,293854426,,154.3330956876533,3.3654018988323244,0.0,0.0,0.0,-2.208844836350405
2025/04/09 11:15:59.394581578,1744190159,394365886,,152.78754005203024,3.331699368291476,0.0,0.0,0.0,-2.186724547958426
2025/04/09 11:15:59.519115824,1744190159,517108837,,151.26209945813747,3.298435468229286,0.0,0.0,0.0,-2.164892149897801
2025/04/09 11:15:59.591408760,1744190159,591078052,,149.7483691443033,3.1897964422526393,0.0,0.0,0.0,-2.0070924851339207
2025/04/09 11:15:59.691354673,1744190159,691125851,,148.25101898130754,3.944646359016824,0.0,0.0,0.0,-3.4031644163825527
2025/04/09 11:15:59.790725416,1744190159,790552809,,146.76667929302644,3.9051512163381723,0.0,0.0,0.0,-3.3690907753128796
2025/04/09 11:15:59.890829988,1744190159,890599159,,145.30140384675653,3.8661633328564804,0.0,0.0,0.0,-3.3354547619268695
2025/04/09 11:15:59.994654990,1744190159,994423867,,143.07427562651446,2.4644079495694964,0.0,0.0,0.0,-1.4600507797173377
2025/04/09 11:16:00.95296002,1744190160,95041373,,140.14961433089135,2.4398539666225965,0.0,0.0,0.0,-0.24618428462030817
2025/04/09 11:16:00.201126732,1744190160,200841860,,138.75179509406345,2.6544247524117566,0.0,0.0,0.0,-0.6737584666083887
2025/04/09 11:16:00.291918182,1744190160,291752405,,137.36469859513716,2.6278885675772656,0.0,0.0,0.0,-0.6670229284517877
2025/04/09 11:16:00.391665403,1744190160,391383049,,135.9912002955308,2.6016125263815546,0.0,0.0,0.0,-0.6603534211664508
2025/04/09 11:16:00.491937122,1744190160,491663693,,133.90106459147825,2.575457484829979,0.0,0.0,0.0,-1.232084454072215
2025/04/09 11:16:00.591534116,1744190160,591240648,,132.56800914208446,2.441443530873709,0.0,0.0,0.0,-1.0247453471998265
2025/04/09 11:16:00.717903879,1744190160,717420967,,131.24165709272393,2.4170167204272914,0.0,0.0,0.0,-1.0144926995201526
2025/04/09 11:16:00.791267648,1744190160,791003712,,129.31009782513183,2.3926800942706237,0.0,0.0,0.0,-1.0177269316248827
2025/04/09 11:16:00.891901784,1744190160,891658050,,128.02634879778208,2.0998673665238776,0.0,0.0,0.0,-0.5233171203268521
2025/04/09 11:16:01.894619,1744190160,999585122,,123.90447944883996,2.078863656345856,0.0,0.0,0.0,0.17104295990764218
2025/04/09 11:16:01.96420536,1744190161,94970932,,122.66620095126208,2.0580878766767103,0.0,0.0,0.0,0.16933358813708654
2025/04/09 11:16:01.192725215,1744190161,192445461,,121.43997295092527,2.0375142796959302,0.0,0.0,0.0,0.16764085138024942
2025/04/09 11:16:01.292172294,1744190161,291878814,,120.22584943824292,1.750070243832127,0.0,0.0,0.0,0.6466971735238927
2025/04/09 11:16:01.393923227,1744190161,393565069,,118.04508480987342,2.2870842867934726,0.0,0.0,0.0,-1.1404664496655181
2025/04/09 11:16:01.491289097,1744190161,491027193,,116.86487712715628,2.141904088356151,0.0,0.0,0.0,-0.9088988141852425
2025/04/09 11:16:01.592318646,1744190161,591974654,,115.69219494304366,2.1204111229225724,0.0,0.0,0.0,-0.8997784567882352
2025/04/09 11:16:01.692197009,1744190161,691971269,,112.62085872922539,2.0990042070978596,0.0,0.0,0.0,0.6319845865234504
2025/04/09 11:16:01.791585037,1744190161,791303430,,110.00392313159841,1.747298361443704,0.0,0.0,0.0,0.018487089385971878
2025/04/09 11:16:01.921299295,1744190161,921083468,,108.88688199884436,2.018860680403341,0.0,0.0,0.0,-0.5024502871190055
2025/04/09 11:16:01.994023236,1744190161,993740837,,107.81011967102992,1.99889653884782,0.0,0.0,0.0,-0.4974816487409299
2025/04/09 11:16:02.92474711,1744190162,92203789,,106.73755613019338,1.9790102465775359,0.0,0.0,0.0,-0.4925323853479995
2025/04/09 11:16:02.199479983,1744190162,199140646,,105.67125041191181,2.5047323464997326,0.0,0.0,0.0,-1.4694982579701543
2025/04/09 11:16:02.293751658,1744190162,291101071,,103.73302584529843,2.4796807472636893,0.0,0.0,0.0,-2.159866105668006
2025/04/09 11:16:02.392354997,1744190162,392085204,,100.70631197994445,2.1260428003048606,0.0,0.0,0.0,0.04532715045774793
2025/04/09 11:16:02.490783281,1744190162,490522374,,99.69766274264627,-0.40958151981542024,0.0,0.0,0.0,-2.604615352994654
2025/04/09 11:16:02.591512490,1744190162,591230587,,98.06426223744313,-0.4054889603297447,0.0,0.0,0.0,-3.0883629928902536
2025/04/09 11:16:02.691308313,1744190162,691026326,,97.08177350325937,-0.40142643718145266,0.0,0.0,0.0,-3.0574212228880686
2025/04/09 11:16:02.791289776,1744190162,791036362,,96.1123153700524,-0.018034733881417964,0.0,0.0,0.0,-3.7097793383669995
2025/04/09 11:16:02.890160068,1744190162,889971564,,93.16467786357808,-0.017854599555469974,0.0,0.0,0.0,-5.262845010118053
2025/04/09 11:16:02.995049513,1744190162,994530750,,92.20828537241867,0.005073749573130115,0.0,0.0,0.0,-5.249759791366086
2025/04/09 11:16:03.125642781,1744190163,125475850,,89.94291030228138,-0.039305176878142944,0.0,0.0,0.0,-4.025595670522821
2025/04/09 11:16:03.192069525,1744190163,191748645,,89.04360643257408,-0.038912179836493976,0.0,0.0,0.0,-3.985345318914109
2025/04/09 11:16:03.291529116,1744190163,291274970,,88.15376140170778,0.08147872569612957,0.0,0.0,0.0,-4.161521994376482
2025/04/09 11:16:03.393603033,1744190163,393343777,,87.26684625153877,0.08065896809205952,0.0,0.0,0.0,-4.119652914193331
2025/04/09 11:16:03.491826891,1744190163,491620795,,85.3861633868292,0.07985440993135917,0.0,0.0,0.0,-4.257389823205472
2025/04/09 11:16:03.592077917,1744190163,591862274,,84.53452562240106,1.0150272468071844,0.0,0.0,0.0,-5.899671550156793
2025/04/09 11:16:03.690230363,1744190163,689959227,,82.22657145986022,1.0048919397028389,0.0,0.0,0.0,-4.66967760476364
2025/04/09 11:16:03.790665471,1744190163,790378434,,81.4039810973526,2.744127689950357,0.0,0.0,0.0,-3.7048696936150733
2025/04/09 11:16:03.891229358,1744190163,890955898,,78.59997070192732,2.7166867009213043,0.0,0.0,0.0,-5.259804684590579
2025/04/09 11:16:03.994932976,1744190163,994653595,,77.81436153011708,2.333010912616487,0.0,0.0,0.0,-4.565492416660945
2025/04/09 11:16:04.97412797,1744190164,97136115,,77.02258636109975,2.309272105623368,0.0,0.0,0.0,-4.519037707545962
2025/04/09 11:16:04.191586849,1744190164,191393537,,74.6827459203993,2.387931134241084,0.0,0.0,0.0,-3.3907696253862145
2025/04/09 11:16:04.322423659,1744190164,322133959,,73.93367742897601,2.283376339101853,0.0,0.0,0.0,-3.211673290171948
2025/04/09 11:16:04.391535131,1744190164,391244291,,73.19614814391059,2.014110962195655,0.0,0.0,0.0,-2.7359576892610846
2025/04/09 11:16:04.493538607,1744190164,493282384,,70.5608729756832,1.4054529309133628,0.0,0.0,0.0,-3.170089161163105
2025/04/09 11:16:04.591897922,1744190164,591594899,,69.8584730693477,1.3914623159251835,0.0,0.0,0.0,-3.138532432398657
2025/04/09 11:16:04.691134387,1744190164,690911459,,68.69806136786787,1.3589414921709473,0.0,0.0,0.0,-2.7046417360742314
2025/04/09 11:16:04.790697777,1744190164,790452354,,68.01023462051592,1.1940819249047792,0.0,0.0,0.0,-2.405305860046031
2025/04/09 11:16:04.891005049,1744190164,890734247,,66.03609246371765,1.182135878723173,0.0,0.0,0.0,-1.3462485885717683
2025/04/09 11:16:04.992634713,1744190164,992201393,,65.37599667193614,1.1703192661746975,0.0,0.0,0.0,-1.3327915078322263
2025/04/09 11:16:05.93195675,1744190165,92991755,,64.72233708454516,1.285490611099977,0.0,0.0,0.0,-1.547836572331767
2025/04/09 11:16:05.193884253,1744190165,193636471,,64.07575626085799,1.3650270810747287,0.0,0.0,0.0,-1.6986550784446655
2025/04/09 11:16:05.292172526,1744190165,291890069,,61.44455587988451,1.3513745126023924,0.0,0.0,0.0,-3.2739336394630696
2025/04/09 11:16:05.390702099,1744190165,390418109,,60.83029988592243,-2.135568373173493,0.0,0.0,0.0,-4.150814254189399
2025/04/09 11:16:05.517102992,1744190165,516861076,,60.22080241391615,-2.1141707550919335,0.0,0.0,0.0,-4.109224605618859
2025/04/09 11:16:05.592715080,1744190165,592465233,,57.60684218640365,-2.092851639432549,0.0,0.0,0.0,-2.462428461444606
2025/04/09 11:16:05.692298430,1744190165,692079098,,57.03525177443743,-2.0720858087540215,0.0,0.0,0.0,-2.4379955912282414
2025/04/09 11:16:05.791492774,1744190165,791206377,,56.46684571215717,-2.05560192705671,0.0,0.0,0.0,-2.406199566071378
2025/04/09 11:16:05.891415883,1744190165,891137276,,54.836783064810135,-2.034994075477419,0.0,0.0,0.0,-3.2332531939714215
2025/04/09 11:16:05.990557693,1744190165,990286766,,54.28928257048018,-2.0146763215901142,0.0,0.0,0.0,-3.200971801390444
2025/04/09 11:16:06.93405890,1744190166,92959572,,53.74606279010597,-1.9945174250801347,0.0,0.0,0.0,-3.168942805673324
2025/04/09 11:16:06.193331489,1744190166,193079654,,52.33072957668999,-1.8064491120042945,0.0,0.0,0.0,-2.737079827352371
2025/04/09 11:16:06.292376693,1744190166,292114457,,51.80663301005646,-1.631016906878699,0.0,0.0,0.0,-2.9928805907411613
2025/04/09 11:16:06.392691377,1744190166,392431717,,49.29771397529102,-1.6147011925988135,0.0,0.0,0.0,-4.555482865442778
2025/04/09 11:16:06.490751233,1744190166,490477376,,48.72028119051578,-2.384051652875957,0.0,0.0,0.0,-3.028351885214395
2025/04/09 11:16:06.590260277,1744190166,590025841,,47.38806884503674,-2.360228438510397,0.0,0.0,0.0,-2.321799849196635
2025/04/09 11:16:06.716929992,1744190166,716709190,,46.91398750062469,-1.6304140255934847,0.0,0.0,0.0,-3.569735861725582
2025/04/09 11:16:06.791721886,1744190166,791429390,,46.44478319906091,-1.5002049323219833,0.0,0.0,0.0,-2.270211550049453
2025/04/09 11:16:06.890999112,1744190166,890773563,,45.97987405342493,-1.485187982186261,0.0,0.0,0.0,-2.2474868856318633
2025/04/09 11:16:06.992036563,1744190166,991772894,,45.519484874997644,-2.2476745655618995,0.0,0.0,0.0,-0.825739593597401
2025/04/09 11:16:07.92170286,1744190167,91912229,,43.07983649683993,-2.225248804231253,0.0,0.0,0.0,0.7708879155051669
2025/04/09 11:16:07.193649793,1744190167,193389102,,41.2333523431336,-3.092524115758513,0.0,0.0,0.0,1.2334006225298708
2025/04/09 11:16:07.293106102,1744190167,292830716,,40.821671977873365,-3.0616478618231824,0.0,0.0,0.0,1.2210861540246247
2025/04/09 11:16:07.391831382,1744190167,391601979,,40.41465957559059,-3.0311217076798638,0.0,0.0,0.0,1.2089113168642749
2025/04/09 11:16:07.490922025,1744190167,490635070,,40.00987259747913,-3.0007624615740074,0.0,0.0,0.0,1.1968030481346297
2025/04/09 11:16:07.591792450,1744190167,591515012,,39.610452482863124,-2.7474295415021057,0.0,0.0,0.0,1.586932461773423
2025/04/09 11:16:07.690637820,1744190167,690390397,,39.21409240697187,-2.719937520752108,0.0,0.0,0.0,1.5710528988915096
2025/04/09 11:16:07.791223447,1744190167,790991642,,38.82143577175266,-2.6927023751870642,0.0,0.0,0.0,1.5553217087206965
2025/04/09 11:16:07.916161584,1744190167,915977980,,35.44559045926003,-1.9604619304397755,0.0,0.0,0.0,-0.5172253210217086
2025/04/09 11:16:07.991243014,1744190167,990989051,,35.08715029933498,-1.9406369457584933,0.0,0.0,0.0,-0.5119949291906769
